Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
BFRM,BIOFORM MEDICAL INC,Equity,0,0.91,"3,568.00","3,246.88",-,Health Care,B292PF0,US09065G1076,NASDAQ
CMD,CANTEL MEDICAL CORP,Equity,0,14.67,"3,611.00","52,973.37",-,Health Care,2188153,US1380981084,New York Stock Exchange Inc.
ENSG,ENSIGN GROUP INC,Equity,0,16.74,"3,659.00","61,251.66",-,Health Care,B1YWPP8,US29358P1012,NASDAQ
AFFY,AFFYMAX INC,Equity,0,9.99,"3,688.00","36,843.12",-,Health Care,B1L82G9,US00826A1097,Non-Nms Quotation Service (Nnqs)
GTS,TRIPLE S MANAGEMENT CORP CLASS B,Equity,0,11.5,"3,748.00","43,102.00",-,Health Care,B29GJQ1,PR8967491088,New York Stock Exchange Inc.
USPH,US PHYSICAL THERAPY INC,Equity,0,13.33,"3,756.00","50,067.48",-,Health Care,2911166,US90337L1089,New York Stock Exchange Inc.
KNDL,KENDLE INTERNATIONAL INC.,Equity,0,25.72,"3,834.00","98,610.48",-,Health Care,2100083,US48880L1070,NASDAQ
SYNO,SYNOVIS LIFE TECH,Equity,0,18.74,"3,873.00","72,580.02",-,Health Care,2097992,US87162G1058,NASDAQ
ICUI,ICU MEDICAL INC,Equity,0,33.14,"3,875.00","128,417.50",-,Health Care,2451918,US44930G1076,NASDAQ
GHDX,GENOMIC HEALTH INC,Equity,0,19.48,"3,936.00","76,673.28",-,Health Care,B0J2NP2,US37244C1018,NASDAQ
SMTS,SOMANETICS CORP,Equity,0,16.51,"3,952.00","65,247.52",-,Health Care,2820637,US8344454058,NASDAQ
VNUS,VNUS MEDICAL TECH,Equity,0,16.22,"3,981.00","64,571.82",-,Health Care,B021R98,US9285661081,NASDAQ
DSCP,DATASCOPE CORP,Equity,0.01,52.24,"4,487.00","234,400.88",-,Health Care,2258067,US2381131042,NASDAQ
MDCI,MEDICAL ACTION INDUSTRIES INC,Equity,0,10,"4,542.00","45,420.00",-,Health Care,2576402,US58449L1008,NASDAQ
ALOG,ANALOGIC CORP,Equity,0,27.28,"4,550.00","124,124.00",-,Health Care,2032090,US0326572072,NASDAQ
BIOD,BIODEL INC.,Equity,0,4.82,"4,610.00","22,220.20",-,Health Care,B1XDZC9,US09064M1053,NASDAQ
LHCG,LHC GROUP INC,Equity,0.01,36,"4,654.00","167,544.00",-,Health Care,B06DT50,US50187A1079,NASDAQ
OSIR,OSIRIS THERAPEUTICS INC,Equity,0,19.16,"4,717.00","90,377.72",-,Health Care,B17W931,US68827R1086,Non-Nms Quotation Service (Nnqs)
NEOG,NEOGEN CORP,Equity,0,24.98,"4,729.00","118,130.42",-,Health Care,2630085,US6404911066,NASDAQ
MEND,MICRUS ENDOVASCULAR CORP,Equity,0,11.61,"4,748.00","55,124.28",-,Health Care,B07LT42,US59518V1026,NASDAQ
SRDX,SURMODICS INC,Equity,0,25.27,"4,781.00","120,815.87",-,Health Care,2502678,US8688731004,NASDAQ
CGRB,COUGAR BIOTECHNOLOGY,Equity,0,26,"4,829.00","125,554.00",-,Health Care,B1R0CZ8,US2220831075,NASDAQ
CLDX,CELLDEX THERAPEUTICS INC,Equity,0,7.92,"4,832.00","38,269.44",-,Health Care,2868444,US15117B1035,NASDAQ
PODD,INSULET CORP,Equity,0,7.72,"4,849.00","37,434.28",-,Health Care,B1XGNW4,US45784P1012,NASDAQ
VRUS,PHARMASSET,Equity,0,13.11,"4,974.00","65,209.14",-,Health Care,B17W5V1,US71715N1063,NASDAQ
OFIX,ORTHOFIX INTERNATIONAL NV,Equity,0,15.33,"5,038.00","77,232.54",-,Health Care,2644547,ANN6748L1027,NASDAQ
SONO,SONOSITE INC,Equity,0,19.08,"5,049.00","96,334.92",-,Health Care,2233848,US83568G1040,NASDAQ
SIRO,SIRONA DENTAL SYSTEMS INC.,Equity,0,10.5,"5,078.00","53,319.00",-,Health Care,B17MSX4,US82966C1036,NASDAQ
EBS,EMERGENT BIOSOLUTIONS INC,Equity,0,26.11,"5,078.00","132,586.58",-,Health Care,B1HJLW5,US29089Q1058,New York Stock Exchange Inc.
MOH,MOLINA HEALTHCARE INC,Equity,0,17.61,"5,129.00","90,321.69",-,Health Care,2212706,US60855R1005,New York Stock Exchange Inc.
VTAL,VITAL IMAGES,Equity,0,13.91,"5,138.00","71,469.58",-,Health Care,2945831,US92846N1046,NASDAQ
CHTT,CHATTEM INC,Equity,0.01,71.53,"5,536.00","395,990.08",-,Health Care,2188982,US1624561072,NASDAQ
VSCI,VISION SCIENCES INC,Equity,0,1.53,"5,677.00","8,685.81",-,Health Care,2930291,US9279121050,NASDAQ
MDTH,MEDCATH CORP.,Equity,0,10.44,"5,714.00","59,654.16",-,Health Care,2771177,US58404W1099,NASDAQ
RHB,REHABCARE,Equity,0,15.16,"5,737.00","86,972.92",-,Health Care,2730231,US7591481095,New York Stock Exchange Inc.
HNSN,HANSEN MEDICAL INC,Equity,0,7.22,"5,743.00","41,464.46",-,Health Care,B1HLJ49,US4113071017,NASDAQ
SNTA,SYNTA PHARMACEUTICALS INC,Equity,0,6.12,"5,753.00","35,208.36",-,Health Care,B08FJW1,US87162T2069,NASDAQ
GTXI,GTX INC,Equity,0,16.84,"5,771.00","97,183.64",-,Health Care,2263726,US40052B1089,NASDAQ
CADX,CADENCE PHARMACEUTICALS INC,Equity,0,7.23,"5,787.00","41,840.01",-,Health Care,B1GBTZ1,US12738T1007,NASDAQ
IART,INTEGRA LIFESCIENCES HOLDINGS CORP,Equity,0.01,35.57,"5,793.00","206,057.01",-,Health Care,2248693,US4579852082,NASDAQ
PMTI,PALOMAR MEDICAL TECHNOLOGIES INC.,Equity,0,11.53,"5,855.00","67,508.15",-,Health Care,2415873,US6975293035,NASDAQ
PDGI,PHARMANET DEVELOPMENT GROUP,Equity,0,0.91,"5,917.00","5,384.47",-,Health Care,2507941,US7171481002,NASDAQ
TRGT,CATALYST BIOSCIENCES INC,Equity,0,3.56,"5,935.00","21,128.60",-,Health Care,B06C9S0,US87611R3066,NASDAQ
OMPI,OBAGI MEDICAL PRODUCTS INC.,Equity,0,7.46,"5,937.00","44,290.02",-,Health Care,B1KJG38,US67423R1086,NASDAQ
IRIS,IRIS INTERNATIONAL INC.,Equity,0,13.94,"5,990.00","83,500.60",-,Health Care,2465931,US46270W1053,NASDAQ
AMAG,AMAG PHARMACEUTICALS INC,Equity,0.01,35.85,"6,011.00","215,494.35",-,Health Care,2008121,US00163U1060,NASDAQ
QSII,QUALITY SYSTEMS INC,Equity,0.01,43.62,"6,077.00","265,078.74",-,Health Care,2715391,US7475821044,NASDAQ
ESC,EMERITUS CORP,Equity,0,10.03,"6,106.00","61,243.18",-,Health Care,2313494,US2910051067,New York Stock Exchange Inc.
MSHL,MEI PHARMA INC,Equity,0,0.7,"6,176.00","4,323.20",-,Health Care,2215363,US5723224029,NASDAQ
CSCX,CARDIAC SCIENCE CORP,Equity,0,7.5,"6,195.00","46,462.50",-,Health Care,B0JPZW2,US14141A1088,NASDAQ
NXTM,NXSTAGE MEDICAL INC,Equity,0,2.67,"6,208.00","16,575.36",-,Health Care,B0J2NW9,US67072V1035,NASDAQ
ALXA,ALEXZA PHARMACEUTICALS INC.,Equity,0,3.17,"6,226.00","19,736.42",-,Health Care,B0XGGJ5,US0153841004,NASDAQ
OREX,OREXIGEN THERAPEUTICS INC,Equity,0,5.58,"6,231.00","34,768.98",-,Health Care,B1WLCZ6,US6861641040,NASDAQ
ZOLL,ZOLL MEDICAL CORP.,Equity,0,18.89,"6,244.00","117,949.16",-,Health Care,2989992,US9899221090,NASDAQ
IFLO,I-FLOW CORP,Equity,0,4.8,"6,267.00","30,081.60",-,Health Care,2663810,US4495203030,NASDAQ
CYTX,CYTORI THERAPEUTICS INC,Equity,0,3.61,"6,288.00","22,699.68",-,Health Care,B0Q4M98,US23283K1051,NASDAQ
ABAX,ABAXIS INC,Equity,0,16.03,"6,340.00","101,630.20",-,Health Care,2011550,US0025671050,NASDAQ
BIO,BIO RAD LABORATORIES INC CLASS A,Equity,0.02,75.31,"6,385.00","480,854.35",-,Health Care,2098508,US0905722072,New York Stock Exchange Inc.
IDRA,IDERA PHARMACEUTICALS INC,Equity,0,7.68,"6,413.00","49,251.84",-,Health Care,B17NSF9,US45168K3068,NASDAQ
MDAS,MEDASSETS INC,Equity,0,14.6,"6,858.00","100,126.80",-,Health Care,B29YMY4,US5840451083,NASDAQ
ATHN,ATHENAHEALTH INC,Equity,0.01,37.62,"6,903.00","259,690.86",-,Health Care,B24FJV8,US04685W1036,NASDAQ
NHWK,NIGHTHAWK RADIOLOGY HOLDINGS,Equity,0,4.86,"6,931.00","33,684.66",-,Health Care,B0XGGP1,US65411N1054,NASDAQ
RDNT,RADNET INC,Equity,0,3.35,"7,038.00","23,577.30",-,Health Care,B1JNG19,US7504911022,NASDAQ
GB,INTEGER HOLDINGS CORP,Equity,0.01,26.46,"7,088.00","187,548.48",-,Health Care,2641098,US39153L1061,New York Stock Exchange Inc.
SKH,SKILLED HEALTHCARE GROUP INC. CL A,Equity,0,8.44,"7,101.00","59,932.44",-,Health Care,B1XFYY0,US83066R1077,New York Stock Exchange Inc.
CSU,CAPITAL SENIOR LIVING CORP,Equity,0,2.98,"7,259.00","21,631.82",-,Health Care,2121772,US1404751042,New York Stock Exchange Inc.
MNTA,MOMENTA PHARMACEUTICALS INC,Equity,0,11.6,"7,348.00","85,236.80",-,Health Care,B018VB0,US60877T1007,NASDAQ
UTHR,UNITED THERAPEUTICS CORP,Equity,0.01,62.55,"7,407.00","463,307.85",-,Health Care,2430412,US91307C1027,NASDAQ
RSCR,RES-CARE INC,Equity,0,15.02,"7,472.00","112,229.44",-,Health Care,2734136,US7609431009,NASDAQ
MAXY,MAXYGEN INC.,Equity,0,8.92,"7,478.00","66,703.76",-,Health Care,2529826,US5777761074,NASDAQ
CYBX,CYBERONICS INC,Equity,0,16.57,"7,519.00","124,589.83",-,Health Care,2242479,US23251P1021,NASDAQ
MBLX,METABOLIX INC,Equity,0,12.72,"7,546.00","95,985.12",-,Health Care,B1GYKQ8,US5910188094,NASDAQ
NOVN,NOVEN PHARM,Equity,0,11,"7,563.00","83,193.00",-,Health Care,2651677,US6700091092,NASDAQ
IDIX,IDENIX PHARMACEUTICALS INC,Equity,0,5.79,"7,571.00","43,836.09",-,Health Care,2877536,US45166R2040,NASDAQ
OPTR,OPTIMER PHARMACEUTICALS INC.,Equity,0,12.11,"7,601.00","92,048.11",-,Health Care,B1R96T7,US68401H1041,NASDAQ
FACT,FACET BIOTECH,Equity,0,9.59,"8,082.00","77,506.38",-,Health Care,B3K44W2,US30303Q1031,NASDAQ
POZN,ARALEZ PHARMACEUTICALS INC,Equity,0,5.04,"8,161.00","41,131.44",-,Health Care,2648237,US73941U1025,NASDAQ
AIQ,ALLIANCE HEALTHCARE SERVICES INC.,Equity,0,7.97,"8,168.00","65,098.96",-,Health Care,2784283,US0186062024,New York Stock Exchange Inc.
HMSY,HMS HOLDINGS CORP,Equity,0.01,31.52,"8,177.00","257,739.04",-,Health Care,2418043,US40425J1016,NASDAQ
XNPT,XENOPORT INC.,Equity,0.01,25.08,"8,209.00","205,881.72",-,Health Care,B081Q84,US98411C1009,NASDAQ
ATEC,ALPHATEC HOLDNGS INC,Equity,0,2.35,"8,220.00","19,317.00",-,Health Care,B16CHX8,US02081G1022,NASDAQ
AMRI,ALBANY MOLECULAR RESEARCH INC,Equity,0,9.74,"8,245.00","80,306.30",-,Health Care,2385471,US0124231095,NASDAQ
PGNX,PROGENICS PHARMACEUTICALS INC,Equity,0,10.31,"8,259.00","85,150.29",-,Health Care,2152501,US7431871067,NASDAQ
STXS,STEREOTAXIS INC.,Equity,0,4.4,"8,290.00","36,476.00",-,Health Care,B02GMV0,US85916J1025,NASDAQ
AMED,AMEDISYS INC,Equity,0.01,41.34,"8,474.00","350,315.18",-,Health Care,2024332,US0234361089,NASDAQ
DXCM,DEXCOM INC,Equity,0,2.76,"8,477.00","23,396.52",-,Health Care,B0796X4,US2521311074,NASDAQ
CRY,CRYOLIFE INC,Equity,0,9.71,"8,510.00","82,632.10",-,Health Care,2239017,US2289031005,New York Stock Exchange Inc.
MMSI,MERIT MEDICAL SYSTEMS INC,Equity,0,17.93,"8,521.00","152,781.53",-,Health Care,2580555,US5898891040,NASDAQ
HAE,HAEMONETICS CORP,Equity,0.02,56.5,"8,541.00","482,566.50",-,Health Care,2401195,US4050241003,New York Stock Exchange Inc.
GTIV,GENTIVA HEALTH SERVICES INC.,Equity,0.01,29.26,"8,565.00","250,611.90",-,Health Care,2561022,US37247A1025,NASDAQ
ACCL,ACCELRYS INC,Equity,0,4.36,"8,587.00","37,439.32",-,Health Care,2687520,US00430U1034,NASDAQ
BABY,NATUS MEDICAL INC,Equity,0,12.95,"8,642.00","111,913.90",-,Health Care,2771133,US6390501038,NASDAQ
MDVN,MEDIVATION INC.,Equity,0,14.57,"8,697.00","126,715.29",-,Health Care,B033T75,US58501N1019,NASDAQ
ARTC,ARTHROCARE CORP,Equity,0,4.77,"8,715.00","41,570.55",-,Health Care,2050917,US0431361007,NASDAQ
QDEL,QUIDEL CORP,Equity,0,13.07,"8,772.00","114,650.04",-,Health Care,2717591,US74838J1016,NASDAQ
ANGO,ANGIODYNAMICS INC,Equity,0,13.69,"8,833.00","120,923.77",-,Health Care,B00CR04,US03475V1017,NASDAQ
CNMD,CONMED CORP,Equity,0.01,23.94,"9,380.00","224,557.20",-,Health Care,2216010,US2074101013,NASDAQ
CPTS,CONCEPTUS INC.,Equity,0,15.22,"9,382.00","142,794.04",-,Health Care,2242446,US2060161070,NASDAQ
RNN,REXAHN PHARMACEUTICALS INC,Equity,0,0.89,"9,534.00","8,485.26",-,Health Care,B08VC64,US7616401011,Nyse Mkt Llc
KND,KINDRED HEATHCARE INC,Equity,0,13.02,"9,564.00","124,523.28",-,Health Care,2752677,US4945801037,New York Stock Exchange Inc.
ITMN,INTERMUNE INC,Equity,0,10.58,"9,566.00","101,208.28",-,Health Care,2565897,US45884X1037,NASDAQ
ACAD,ACADIA PHARMACEUTICALS INC,Equity,0,0.9,"9,678.00","8,710.20",-,Health Care,2713317,US0042251084,NASDAQ
ENZ,ENZO BIOCHEM INC,Equity,0,4.89,"9,691.00","47,389.01",-,Health Care,2318499,US2941001024,New York Stock Exchange Inc.
SPNC,SPECTRANETICS CORP,Equity,0,2.61,"9,711.00","25,345.71",-,Health Care,2790365,US84760C1071,NASDAQ
AMSG,AMSURG CORP.,Equity,0.01,23.34,"9,759.00","227,775.06",-,Health Care,2781381,US03232P4054,NASDAQ
VARI,VARIAN INC,Equity,0.01,33.51,"9,767.00","327,292.17",-,Health Care,2397108,US9222061072,NASDAQ
BJGP,BMP SUNSTONE CORP.,Equity,0,5.57,"9,821.00","54,702.97",-,Health Care,2182285,US05569C1053,NASDAQ
RGEN,REPLIGEN CORP,Equity,0,3.78,"9,900.00","37,422.00",-,Health Care,2731654,US7599161095,NASDAQ
ARAY,ACCURAY INC,Equity,0,5.16,"9,937.00","51,274.92",-,Health Care,B1R2HW6,US0043971052,NASDAQ
CYTK,CYTOKINETICS INC.,Equity,0,2.85,"9,979.00","28,440.15",-,Health Care,2353166,US23282W1009,NASDAQ
PMC,PHARMERICA CORP,Equity,0.01,15.67,"10,037.00","157,279.69",-,Health Care,B23CN96,US71714F1049,New York Stock Exchange Inc.
HNGR,HANGER INC,Equity,0,14.51,"10,066.00","146,057.66",-,Health Care,2796653,US41043F2083,Non-Nms Quotation Service (Nnqs)
FVE,FIVE STAR SENIOR LIVING INC,Equity,0,1.53,"10,522.00","16,098.66",-,Health Care,2826152,US33832D1063,NASDAQ
OMCL,OMNICELL INC,Equity,0,12.21,"10,659.00","130,146.39",-,Health Care,2789523,US68213N1090,NASDAQ
ODSY,ODYSSEY HEALTHCARE INC,Equity,0,9.25,"10,686.00","98,845.51",-,Health Care,2813574,US67611V1017,NASDAQ
WST,WEST PHARMACEUTICAL SERVICES INC,Equity,0.01,37.77,"10,745.00","405,838.65",-,Health Care,2950482,US9553061055,New York Stock Exchange Inc.
MNT,MENTOR CORP,Equity,0.01,30.93,"10,824.00","334,786.32",-,Health Care,2578055,US5871881034,New York Stock Exchange Inc.
IVC,INVACARE CORP,Equity,0.01,15.52,"10,928.00","169,602.56",-,Health Care,2467971,US4612031017,New York Stock Exchange Inc.
CHSI,CATALYST HEALTH SOLUTIONS INC.,Equity,0.01,24.35,"10,970.00","267,119.50",-,Health Care,2507781,US14888B1035,NASDAQ
SMA,SYMMETRY MEDICAL INC.,Equity,0,7.97,"10,973.00","87,454.81",-,Health Care,B02FTV6,US8715462060,New York Stock Exchange Inc.
KVPHQ,KV PHARMACEUTICAL INC CLASS A,Equity,0,2.88,"10,986.00","31,639.68",-,Health Care,2487634,US4827402060,Non-Nms Quotation Service (Nnqs)
MATK,MARTEK BIOSCIENCES,Equity,0.01,30.31,"11,067.00","335,440.77",-,Health Care,2567213,US5729011065,NASDAQ
PRX,PAR PHARMACEUTICAL COS. INC.,Equity,0,13.41,"11,094.00","148,770.54",-,Health Care,2669915,US69888P1066,New York Stock Exchange Inc.
HWAY,TIVITY HEALTH INC,Equity,0,11.48,"11,100.00","127,428.00",-,Health Care,2026059,US4222451001,NASDAQ
ABMD,ABIOMED INC,Equity,0.01,16.42,"11,101.00","182,278.42",-,Health Care,2003698,US0036541003,NASDAQ
PTIE,PAIN THERAPEUTICS INC,Equity,0,5.92,"11,104.00","65,735.68",-,Health Care,2609256,US69562K1007,NASDAQ
RIGL,RIGEL PHARMACEUTICALS INC,Equity,0,8,"11,151.00","89,208.00",-,Health Care,2833936,US7665596034,NASDAQ
MBRKQ,MIDDLEBROOK PHARMACEUTICAL COM,Equity,0,1.5,"11,788.00","17,682.00",-,Health Care,2499844,US5960871060,Non-Nms Quotation Service (Nnqs)
BKD,BROOKDALE SENIOR LIVING INC,Equity,0,5.58,"11,898.00","66,390.84",-,Health Care,B0PZN33,US1124631045,New York Stock Exchange Inc.
CYPB,CYPRESS BIOSCIENCE INC.,Equity,0,6.84,"11,922.00","81,546.48",-,Health Care,2740605,US2326745070,NASDAQ
SGMO,SANGAMO THERAPEUTICS INC,Equity,0,3.48,"11,939.00","41,547.72",-,Health Care,2573083,US8006771062,NASDAQ
NBIX,NEUROCRINE BIOSCIENCES INC,Equity,0,3.2,"11,960.00","38,272.00",-,Health Care,2623911,US64125C1099,NASDAQ
NUVA,NUVASIVE INC,Equity,0.01,34.65,"11,975.00","414,933.75",-,Health Care,B00GJC2,US6707041058,NASDAQ
ACOR,ACORDA THERAPEUTICS INC,Equity,0.01,20.51,"12,050.00","247,145.50",-,Health Care,2925844,US00484M1062,NASDAQ
ZGEN,ZYMOGENETICS INC,Equity,0,3,"12,131.00","36,393.00",-,Health Care,2807168,US98985T1097,NASDAQ
ALNY,ALNYLAM PHARMACEUTICALS INC,Equity,0.01,24.73,"12,266.00","303,338.18",-,Health Care,B00FWN1,US02043Q1076,NASDAQ
WMGI,WRIGHT MEDICAL GROUP INC.,Equity,0.01,20.43,"12,318.00","251,656.74",-,Health Care,2771252,US98235T1079,NASDAQ
TECH,TECHNE CORP.,Equity,0.03,64.52,"12,535.00","808,758.20",-,Health Care,2901457,US8783771004,NASDAQ
ISRG,INTUITIVE SURGICAL INC,Equity,0.05,126.99,"12,625.00","1,603,248.75",-,Health Care,2871301,US46120E6023,NASDAQ
VIVO,MERIDIAN BIOSCIENCE INC,Equity,0.01,25.47,"13,115.00","334,039.08",-,Health Care,2580265,US5895841014,NASDAQ
ARQL,ARQULE INC,Equity,0,4.22,"13,156.00","55,518.32",-,Health Care,2053994,US04269E1073,NASDAQ
WCG,WELLCARE HEALTHCARE PLANS INC,Equity,0.01,12.86,"13,179.00","169,481.94",-,Health Care,B01R258,US94946T1060,New York Stock Exchange Inc.
TOMO,TOMOTHERAPY,Equity,0,2.38,"13,265.00","31,570.70",-,Health Care,B1X8B04,US8900881074,NASDAQ
JAV,JAVELIN PHARMACEUTICALS INC COM,Equity,0,1.25,"13,293.00","16,616.25",-,Health Care,2965862,US4718941051,Nyse Mkt Llc
AUXL,AUXILIUM PHARMACEUTICALS INC.,Equity,0.01,28.44,"13,306.00","378,422.64",-,Health Care,B01ZP86,US05334D1072,NASDAQ
SUNH.XX1,SUN HEALTHCARE GROUP INC COM NEW,Equity,0,8.85,"13,375.00","118,368.75",-,Health Care,2865962,US8669334018,NASDAQ
LMNX,LUMINEX CORP,Equity,0.01,21.36,"13,377.00","285,732.72",-,Health Care,2572109,US55027E1029,NASDAQ
CNC,CENTENE CORP,Equity,0.01,19.71,"13,502.00","266,124.42",-,Health Care,2807061,US15135B1017,New York Stock Exchange Inc.
ISPH,INSPIRE PHARMACEUTICALS,Equity,0,3.6,"13,516.00","48,657.60",-,Health Care,2615695,US4577331030,NASDAQ
HCSG,HEALTHCARE SERVICES INC,Equity,0.01,15.93,"13,546.00","215,787.87",-,Health Care,2417619,US4219061086,NASDAQ
ENZN,ENZON PHARMACEUTICALS INC,Equity,0,5.83,"13,587.00","79,212.21",-,Health Care,2318660,US2939041081,Non-Nms Quotation Service (Nnqs)
MGLN,MAGELLAN HEALTH INC,Equity,0.02,39.16,"13,629.00","533,711.64",-,Health Care,2307787,US5590792074,NASDAQ
IMGN,IMMUNOGEN INC,Equity,0,4.29,"13,654.00","58,575.66",-,Health Care,2457864,US45253H1014,NASDAQ
OMI,OWENS & MINOR INC,Equity,0.02,37.65,"13,769.00","518,402.85",-,Health Care,2665128,US6907321029,New York Stock Exchange Inc.
CP6,COOPER INC,Equity,0.01,16.4,"14,328.00","234,979.23",-,Health Care,5634233,US2166484020,Deutsche Boerse Xetra
SRZ,SUNRISE SENIOR LIVING INC.,Equity,0,1.68,"14,445.00","24,267.60",-,Health Care,2833293,US86768K1060,New York Stock Exchange Inc.
OSUR,ORASURE TECHNOLOGIES INC,Equity,0,3.68,"14,464.00","53,227.52",-,Health Care,2318790,US68554V1089,NASDAQ
MYGN,MYRIAD GENETICS INC,Equity,0.03,66.26,"14,483.00","959,643.58",-,Health Care,2614153,US62855J1043,NASDAQ
ERT,ERESEARCH TECHNOLOGY INC.,Equity,0,6.63,"14,577.00","96,645.53",-,Health Care,2690937,US29481V1089,NASDAQ
ARRY,ARRAY BIOPHARMA INC,Equity,0,4.05,"14,620.00","59,211.00",-,Health Care,2678654,US04269X1054,NASDAQ
SLXP,SALIX PHARMACEUTICALS LTD.,Equity,0,8.83,"14,650.00","129,359.52",-,Health Care,2693981,US7954351067,NASDAQ
ADLR,ADOLOR CORP,Equity,0,1.66,"14,741.00","24,470.06",-,Health Care,2570363,US00724X1028,NASDAQ
MASI,MASIMO CORP,Equity,0.01,29.83,"14,748.00","439,932.84",-,Health Care,B1YWR63,US5747951003,NASDAQ
PFWD,PHASE FORWARD,Equity,0.01,12.52,"14,785.00","185,108.20",-,Health Care,B00N398,US71721R4065,NASDAQ
CBRX,COLUMBIA LABORATORIES INC.,Equity,0,1.27,"15,367.00","19,516.09",-,Health Care,2212201,US1977791011,NASDAQ
UHS,UNIVERSAL HEALTH SERVICES INC CLAS,Equity,0.02,37.57,"15,392.00","578,277.44",-,Health Care,B012KT3,US9139031002,Boerse Berlin
VOLC,VOLCANO CORP,Equity,0.01,15,"15,442.00","231,630.00",-,Health Care,B17BCR3,US9286451003,NASDAQ
NPSP,NPS PHARMACEUTICALS INC,Equity,0,6.21,"15,444.00","95,907.24",-,Health Care,2651785,US62936P1030,NASDAQ
HS,HEALTHSPRING INC.,Equity,0.01,19.97,"15,501.00","309,554.97",-,Health Care,B0Y4Z91,US42224N1019,New York Stock Exchange Inc.
CALP,CALIPER LIFE SCIENCES,Equity,0,0.97,"15,558.00","15,091.26",-,Health Care,2529439,US1308721042,NASDAQ
OPK,OPKO HEALTH INC,Equity,0,1.62,"15,599.00","25,270.38",-,Health Care,2115902,US68375N1037,NASDAQ
DEPO,DEPOMED INC,Equity,0,1.65,"15,607.00","25,751.55",-,Health Care,2100179,US2499081048,NASDAQ
MD,MEDNAX INC,Equity,0.02,31.7,"15,674.00","496,865.80",-,Health Care,2677640,US58502B1061,New York Stock Exchange Inc.
MNKD,MANNKIND CORP,Equity,0,3.43,"16,647.00","57,099.21",-,Health Care,B010TR8,US56400P2011,NASDAQ
BRKR,BRUKER CORP,Equity,0,4.04,"16,668.00","67,338.72",-,Health Care,2616137,US1167941087,NASDAQ
EYE,ADVANCED MEDICAL OPTICS,Equity,0,6.61,"16,727.00","110,565.46",-,Health Care,2953298,US00763M1080,New York Stock Exchange Inc.
THRX,THERAVANCE INC.,Equity,0.01,12.39,"16,812.00","208,300.68",-,Health Care,B032G04,US88338T1043,NASDAQ
NVAX,NOVAVAX INC,Equity,0,1.89,"16,892.00","31,925.88",-,Health Care,2637741,US6700021040,NASDAQ
AKRX,AKORN INC,Equity,0,2.3,"17,098.00","39,325.40",-,Health Care,2012100,US0097281069,NASDAQ
AGP,AMERIGROUP CORP.,Equity,0.02,29.52,"17,238.00","508,865.76",-,Health Care,2593683,US03073T1025,New York Stock Exchange Inc.
QCOR,QUESTCOR PHARMACEUTICALS INC,Equity,0.01,9.31,"17,259.00","160,681.29",-,Health Care,2242941,US74835Y1010,NASDAQ
GPRO,GEN-PROBE INC.,Equity,0.02,42.84,"17,487.00","749,143.08",-,Health Care,2971580,US36866T1034,NASDAQ
EW,EDWARDS LIFESCIENCES CORP,Equity,0.03,54.95,"17,778.00","976,901.10",-,Health Care,2567116,US28176E1082,New York Stock Exchange Inc.
MDCO,MEDICINES,Equity,0.01,14.73,"17,784.00","261,958.32",-,Health Care,2616773,US5846881051,NASDAQ
ECLP,ECLIPSYS CORP,Equity,0.01,14.19,"17,799.00","252,567.81",-,Health Care,2282668,US2788561098,NASDAQ
CPHD,CEPHEID,Equity,0.01,10.38,"17,956.00","186,383.28",-,Health Care,2589143,US15670R1077,NASDAQ
MRX,MEDICIS PHARMACEUTICAL CORP.,Equity,0.01,13.9,"17,972.00","249,810.80",-,Health Care,2576510,US5846903095,New York Stock Exchange Inc.
KCI,KINETIC CONCEPTS INC.,Equity,0.01,19.18,"18,016.00","345,546.88",-,Health Care,2384553,US49460W2089,New York Stock Exchange Inc.
MIL.,MILLIPORE CORP,Equity,0.03,51.52,"18,018.00","928,287.36",-,Health Care,2594437,US6010731098,New York Stock Exchange Inc.
DYAX,DYAX CORP.,Equity,0,3.64,"18,045.00","65,683.80",-,Health Care,2621487,US26746E1038,NASDAQ
PRXL,PAREXEL INTERNATIONAL CORP,Equity,0.01,9.71,"18,066.00","175,420.86",-,Health Care,2671318,US6994621075,NASDAQ
SVNTQ,SAVIENT PHARMACEUTICALS INC,Equity,0,5.79,"18,125.00","104,943.75",-,Health Care,2098519,US80517Q1004,Non-Nms Quotation Service (Nnqs)
IMMU,IMMUNOMEDICS INC,Equity,0,1.7,"18,144.00","30,844.80",-,Health Care,2457961,US4529071080,NASDAQ
ALTH,ALLOS THERAPEUTICS INC.,Equity,0,6.12,"18,151.00","111,084.12",-,Health Care,2570589,US0197771019,NASDAQ
THOR,THORATEC CORP.,Equity,0.02,32.49,"18,182.00","590,733.18",-,Health Care,2889962,US8851753074,NASDAQ
CBST,CUBIST PHARMACEUTICALS INC.,Equity,0.01,24.16,"18,189.00","439,446.24",-,Health Care,2240934,US2296781071,NASDAQ
SQNM,SEQUENOM INC.,Equity,0.01,19.84,"18,308.00","363,230.72",-,Health Care,B16CJ10,US8173374054,NASDAQ
ONXX,ONYX PHARMACEUTICALS INC.,Equity,0.02,34.16,"18,329.00","626,118.64",-,Health Care,2656069,US6833991093,NASDAQ
