iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jul 31, 2014"
Total Net Assets,"5,638,365,490.53"
Shares Outstanding,"49,050,000.00"
Stock,"101.29"
Bond,"0.00"
Cash,"0.19"
Other,"0.00"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CUBI","CUSTOMERS BANCORP INC","Equity","0.00","19.09","5,728.00","109,347.52","-","Financial Services","B6XHXY4","US23204G1004","New York Stock Exchange Inc."
"CPST","CAPSTONE TURBINE CORP","Equity","0.00","1.39","78,600.00","109,254.00","-","Energy","2606246","US14067D1028","NASDAQ"
"MGNX","MACROGENICS INC","Equity","0.00","21.19","5,146.00","109,043.74","-","Health Care","BFDV8K0","US5560991094","NASDAQ"
"NLNK","NEWLINK GENETICS CORP","Equity","0.00","22.82","4,774.00","108,942.68","-","Health Care","B4LHRV7","US6515111077","NASDAQ"
"BANC","BANC OF CALIFORNIA INC","Equity","0.00","11.87","9,169.00","108,836.03","-","Financial Services","BCD47X4","US05990K1060","New York Stock Exchange Inc."
"ISSI","INTEGRATED SILICON SOLUTION INC.","Equity","0.00","15.07","7,203.00","108,549.21","-","Technology","2448158","US45812P1075","NASDAQ"
"AXAS","ABRAXAS PETROLEUM CORP","Equity","0.00","5.10","21,257.00","108,410.70","-","Energy","2003030","US0038301067","NASDAQ"
"DNDNQ","DENDREON CORP","Equity","0.00","2.10","51,578.00","108,313.80","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"PTRY","PANTRY INC.","Equity","0.00","17.60","6,149.00","108,222.40","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"AGX","ARGAN INC","Equity","0.00","33.90","3,185.00","107,971.50","-","Producer Durables","2804501","US04010E1091","New York Stock Exchange Inc."
"VASC","VASCULAR SOLUTIONS INC.","Equity","0.00","25.07","4,304.00","107,901.28","-","Health Care","2504061","US92231M1099","NASDAQ"
"RTK","RENTECH INC","Equity","0.00","2.23","48,306.00","107,722.38","-","Materials & Processing","2750756","US7601121020","NASDAQ"
"AXDX","ACCELERATE DIAGNOSTICS INC","Equity","0.00","18.18","5,885.00","106,989.30","-","Health Care","B8QZWL9","US00430H1023","NASDAQ"
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","57.08","1,865.00","106,454.20","-","Producer Durables","2082675","US0684631080","NASDAQ"
"BNNY","ANNIES INC","Equity","0.00","29.18","3,620.00","105,631.60","-","Consumer Staples","B73CG25","US03600T1043","New York Stock Exchange Inc."
"QLYS","QUALYS INC","Equity","0.00","25.53","4,130.00","105,438.90","-","Technology","B7XJTN8","US74758T3032","NASDAQ"
"RLYP","RELYPSA INC","Equity","0.00","23.68","4,448.00","105,328.64","-","Health Care","BGCC6J6","US7595311066","NASDAQ"
"BANF","BANCFIRST CORP","Equity","0.00","60.90","1,726.00","105,113.40","-","Financial Services","2078782","US05945F1030","NASDAQ"
"MCPIQ","MOLYCORP INC","Equity","0.00","2.16","48,632.00","105,045.12","-","Materials & Processing","B458HM7","US6087531090","Non-Nms Quotation Service (Nnqs)"
"TOWN","TOWNEBANK","Equity","0.00","14.95","6,990.00","104,500.50","-","Financial Services","B018PR4","US89214P1093","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","34.49","3,027.00","104,401.23","-","Consumer Staples","2859200","US1282461052","NASDAQ"
"MED","MEDIFAST INC","Equity","0.00","28.67","3,640.00","104,358.80","-","Consumer Staples","2934033","US58470H1014","New York Stock Exchange Inc."
"DHX","DICE HOLDINGS INC.","Equity","0.00","8.73","11,943.00","104,262.39","-","Producer Durables","B23DMS1","US2530171071","New York Stock Exchange Inc."
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","64.24","1,622.00","104,197.28","-","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.00","18.21","5,717.00","104,106.57","-","Financial Services","2230946","US1547604090","New York Stock Exchange Inc."
"TAST","CARROLS RESTAURANT GROUP INC","Equity","0.00","7.51","13,854.00","104,043.54","-","Consumer Discretionary","B1L8399","US14574X1046","NASDAQ"
"CHEF","CHEFS WAREHOUSE INC","Equity","0.00","17.53","5,922.00","103,812.66","-","Consumer Staples","B63RTD5","US1630861011","NASDAQ"
"RUTH","RUTHS HOSPITALITY GROUP INC","Equity","0.00","11.46","9,033.00","103,518.18","-","Consumer Discretionary","B0G4KC7","US7833321091","NASDAQ"
"VNCE","VINCE HOLDING CORP","Equity","0.00","33.82","3,022.00","102,204.04","-","Consumer Discretionary","BGHQJF0","US92719W1080","New York Stock Exchange Inc."
"TRC","TEJON RANCH","Equity","0.00","28.86","3,528.00","101,818.08","-","Financial Services","2880448","US8790801091","New York Stock Exchange Inc."
"NANO","NANOMETRICS INC","Equity","0.00","16.58","6,138.00","101,768.04","-","Technology","2622220","US6300771051","NASDAQ"
"ZQKSQ","QUIKSILVER INC","Equity","0.00","2.97","34,248.00","101,716.56","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"VRA","VERA BRADLEY INC","Equity","0.00","19.69","5,166.00","101,718.54","-","Consumer Discretionary","B4626P4","US92335C1062","NASDAQ"
"QTS","QTS REALTY REIT INC TRUST CLASS A","Equity","0.00","27.33","3,708.00","101,339.64","-","Financial Services","BDSV8H8","US74736A1034","New York Stock Exchange Inc."
"SJW","SJW GROUP","Equity","0.00","26.59","3,806.00","101,201.54","-","Utilities","2811932","US7843051043","New York Stock Exchange Inc."
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","13.48","7,494.00","101,019.12","-","Technology","2245229","US92230Y1047","NASDAQ"
"IMMR","IMMERSION CORP","Equity","0.00","13.87","7,274.00","100,890.38","-","Technology","2517854","US4525211078","NASDAQ"
"SSNI","SILVER SPRING NETWORKS INC","Equity","0.00","11.15","9,020.00","100,573.00","-","Technology","B8FMDV8","US82817Q1031","New York Stock Exchange Inc."
"PEIX","PACIFIC ETHANOL INC","Equity","0.00","18.81","5,334.00","100,332.54","-","Energy","B986ZL8","US69423U3059","NASDAQ"
"NGS","NATURAL GAS SERVICES GROUP INC","Equity","0.00","32.07","3,116.00","99,930.12","-","Energy","2986153","US63886Q1094","New York Stock Exchange Inc."
"PLOW","DOUGLAS DYNAMICS INC","Equity","0.00","17.08","5,838.00","99,713.04","-","Producer Durables","B3N5WD9","US25960R1059","New York Stock Exchange Inc."
"BZH","BEAZER HOMES INC","Equity","0.00","15.35","6,496.00","99,713.60","-","Consumer Discretionary","B8KHZT0","US07556Q8814","New York Stock Exchange Inc."
"INAP","INTERNAP CORP","Equity","0.00","7.13","13,923.00","99,270.99","-","Technology","B17P4M4","US45885A3005","NASDAQ"
"MBWM","MERCANTILE BANK CORP","Equity","0.00","19.53","5,070.00","99,017.10","-","Financial Services","2620257","US5873761044","NASDAQ"
"OPLK","OPLINK COMMUNICATIONS INC.","Equity","0.00","19.47","5,023.00","97,797.81","-","Technology","B0PKPN2","US68375Q4038","NASDAQ"
"AMRE","AMREIT INC.","Equity","0.00","23.14","4,212.00","97,465.68","-","Financial Services","B832L94","US03216B2088","New York Stock Exchange Inc."
"CALX","CALIX NETWORKS INC","Equity","0.00","9.29","10,486.00","97,414.94","-","Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"BFS","SAUL CENTERS REIT INC","Equity","0.00","49.18","1,978.00","97,278.04","-","Financial Services","2777777","US8043951016","New York Stock Exchange Inc."
"EXAR","EXAR CORP","Equity","0.00","9.86","9,861.00","97,229.46","-","Technology","2325206","US3006451088","New York Stock Exchange Inc."
"DHIL","DIAMOND HILL INVESTMENT GROUP INC","Equity","0.00","129.98","747.00","97,095.06","-","Financial Services","2801137","US25264R2076","NASDAQ"
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","8.76","11,084.00","97,095.84","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"WLTGQ","WALTER ENERGY INC","Equity","0.00","5.88","16,478.00","96,890.64","-","Energy","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"INWK","INNERWORKINGS INC","Equity","0.00","8.30","11,638.00","96,595.40","-","Producer Durables","B17W6V8","US45773Y1055","NASDAQ"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Equity","0.00","48.49","1,986.00","96,301.14","-","Financial Services","2956907","US7110401053","NASDAQ"
"BBOX","BLACK BOX CORP","Equity","0.00","20.70","4,641.00","96,068.70","-","Technology","2546977","US0918261076","NASDAQ"
"TNET","TRINET GROUP INCINARY","Equity","0.00","23.19","4,137.00","95,937.03","-","Producer Durables","2693914","US8962881079","New York Stock Exchange Inc."
"FBC","FLAGSTAR BANCORP INC","Equity","0.00","18.51","5,178.00","95,844.78","-","Financial Services","B7SVZ97","US3379307057","New York Stock Exchange Inc."
"NDLS","NOODLES CLASS A","Equity","0.00","28.78","3,329.00","95,808.62","-","Consumer Discretionary","BBMT993","US65540B1052","NASDAQ"
"MCS","THE MARCUS CORP","Equity","0.00","18.39","5,205.00","95,719.95","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"XOMA","XOMA CORP","Equity","0.00","4.06","23,551.00","95,617.06","-","Health Care","B70D2L2","US98419J1079","NASDAQ"
"WD","WALKER & DUNLOP INC","Equity","0.00","13.97","6,847.00","95,652.59","-","Financial Services","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"TCBK","TRICO BANCSHARES","Equity","0.00","22.83","4,170.00","95,201.10","-","Financial Services","2904133","US8960951064","NASDAQ"
"FRM","FURMANITE CORP.","Equity","0.00","9.95","9,562.00","95,141.90","-","Producer Durables","2483621","US3610861011","New York Stock Exchange Inc."
"ANGO","ANGIODYNAMICS INC","Equity","0.00","14.60","6,497.00","94,856.20","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"NWPX","NORTHWEST PIPE","Equity","0.00","36.38","2,603.00","94,697.14","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"EBIX","EBIX INC","Equity","0.00","12.49","7,566.00","94,499.34","-","Technology","2008400","US2787152063","NASDAQ"
"VTGDF","VANTAGE DRILLING","Equity","0.00","1.87","50,385.00","94,219.95","-","Energy","B39YS98","KYG932051132","Non-Nms Quotation Service (Nnqs)"
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","9.35","10,078.00","94,229.30","-","Consumer Discretionary","B1P36Y6","US1535272058","NASDAQ"
"MYCC","CLUBCORP HOLDINGS INC","Equity","0.00","17.27","5,451.00","94,138.77","-","Consumer Discretionary","BD4R3X1","US18948M1080","New York Stock Exchange Inc."
"ZEP","ZEP INC.","Equity","0.00","15.89","5,900.00","93,751.00","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Equity","0.00","12.22","7,663.00","93,641.86","-","Financial Services","B77PWP5","US04013V1089","New York Stock Exchange Inc."
"SMRT","STEIN MART INC","Equity","0.00","13.28","7,048.00","93,597.44","-","Consumer Discretionary","2844422","US8583751081","NASDAQ"
"BV","BAZAARVOICE INC","Equity","0.00","7.41","12,616.00","93,484.56","-","Technology","B7711M3","US0732711082","NASDAQ"
"WHG","WESTWOOD HOLDINGS GROUP INC","Equity","0.00","52.39","1,783.00","93,411.37","-","Financial Services","2958293","US9617651040","New York Stock Exchange Inc."
"SQI","SCIQUEST INC.","Equity","0.00","15.63","5,964.00","93,217.32","-","Technology","B3T6ZG0","US80908T1016","NASDAQ"
"ADC","AGREE REALTY REIT CORP","Equity","0.00","29.28","3,181.00","93,139.68","-","Financial Services","2062161","US0084921008","New York Stock Exchange Inc."
"GALE","GALENA BIOPHARMA INC.","Equity","0.00","2.96","31,458.00","93,115.68","-","Health Care","B7632D8","US3632561086","NASDAQ"
"REV","REVLON INC CLASS A","Equity","0.00","30.71","3,029.00","93,020.59","-","Consumer Discretionary","2750024","US7615256093","New York Stock Exchange Inc."
"WLH","WILLIAM LYON HOMES CLASS A","Equity","0.00","25.41","3,635.00","92,365.35","-","Consumer Discretionary","B9C60K8","US5520747008","New York Stock Exchange Inc."
"TAYC","TAYLOR CAPITAL GROUP INC","Equity","0.00","21.72","4,249.00","92,288.28","-","Financial Services","2958561","US8768511060","NASDAQ"
"THFF","FIRST FINANCIAL CORPORATION INDIAN","Equity","0.00","30.93","2,981.00","92,202.33","-","Financial Services","2362515","US3202181000","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","24.00","3,839.00","92,136.00","-","Financial Services","2828147","US42234Q1022","NASDAQ"
"USCR","US CONCRETE INC","Equity","0.00","25.86","3,563.00","92,139.18","-","Materials & Processing","B4M8043","US90333L2016","NASDAQ"
"ANGI","ANGIES LIST INC","Equity","0.00","8.33","11,052.00","92,063.16","-","Consumer Discretionary","B5B33P8","US0347541015","NASDAQ"
"AVD","AMER VANGUARD CORP","Equity","0.00","12.69","7,251.00","92,015.19","-","Materials & Processing","2025711","US0303711081","New York Stock Exchange Inc."
"RMTI","ROCKWELL MEDICAL INC","Equity","0.00","10.43","8,797.00","91,752.71","-","Health Care","2142494","US7743741024","NASDAQ"
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.00","14.59","6,269.00","91,464.71","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
"GPX","GP STRATEGIES CORP","Equity","0.00","23.77","3,837.00","91,205.49","-","Producer Durables","2626664","US36225V1044","New York Stock Exchange Inc."
"MPAA","MOTORCAR PARTS OF AMERICA INC","Equity","0.00","22.98","3,969.00","91,207.62","-","Consumer Discretionary","2861993","US6200711009","NASDAQ"
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","3.32","27,433.00","91,077.56","-","Financial Services","2482781","US50575Q1022","Nyse Mkt Llc"
"METR","METRO BANCORP INC.","Equity","0.00","23.49","3,869.00","90,882.81","-","Financial Services","2433938","US59161R1014","NASDAQ"
"HZO","MARINEMAX INC","Equity","0.00","17.17","5,281.00","90,674.77","-","Consumer Discretionary","2250353","US5679081084","New York Stock Exchange Inc."
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","1.54","58,728.00","90,441.12","-","Health Care","2576930","US5288721047","NASDAQ"
"MRCY","MERCURY SYSTEMS INC","Equity","0.00","11.24","8,042.00","90,392.08","-","Technology","2144047","US5893781089","NASDAQ"
"LHCG","LHC GROUP INC","Equity","0.00","22.29","4,050.00","90,274.50","-","Health Care","B06DT50","US50187A1079","NASDAQ"
"DTSI","DTS INC.","Equity","0.00","18.76","4,806.00","90,160.56","-","Technology","2641106","US23335C1018","NASDAQ"
"SCAI","SURGICAL CARE AFFILIATES INC","Equity","0.00","30.33","2,956.00","89,655.48","-","Health Care","BFTDJM9","US86881L1061","NASDAQ"
"LBAI","LAKELAND BANCORP INC","Equity","0.00","10.29","8,644.00","88,946.76","-","Financial Services","2620031","US5116371007","NASDAQ"
"OB","ONEBEACON INSURANCE GROUP LTD CLAS","Equity","0.00","14.80","5,973.00","88,400.40","-","Financial Services","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Equity","0.00","4.85","18,231.00","88,420.35","-","Health Care","B4N8MH9","US69404D1081","NASDAQ"
"REI","RING ENERGY INC","Equity","0.00","18.01","4,900.00","88,249.00","-","Energy","B1TGYD6","US76680V1089","Nyse Mkt Llc"
"PSIX","POWER SOLUTIONS INTERNATIONAL INC","Equity","0.00","64.00","1,379.00","88,256.00","-","Producer Durables","B6YVN56","US73933G2021","Non-Nms Quotation Service (Nnqs)"
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","19.16","4,599.00","88,116.84","-","Financial Services","2690636","US9152711001","NASDAQ"
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","26.33","3,335.00","87,810.55","-","Financial Services","2502151","US3738651047","NASDAQ"
"SFXEQ","SFX ENTERTAINMENT INC","Equity","0.00","6.90","12,672.00","87,436.80","-","Consumer Discretionary","BDSTWS1","US7841783035","Non-Nms Quotation Service (Nnqs)"
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","5.89","14,750.00","86,877.50","-","Technology","2479738","US5362521099","NASDAQ"
"SMA","SYMMETRY MEDICAL INC.","Equity","0.00","8.87","9,790.00","86,837.30","-","Health Care","B02FTV6","US8715462060","New York Stock Exchange Inc."
"RMAX","RE MAX HOLDINGS INC CLASS A","Equity","0.00","28.42","3,050.00","86,681.00","-","Financial Services","BF23JJ3","US75524W1080","New York Stock Exchange Inc."
"CAI","CAI INTERNATIONAL INC","Equity","0.00","19.09","4,538.00","86,630.42","-","Producer Durables","B1VZ4J7","US12477X1063","New York Stock Exchange Inc."
"IIIN","INSTEEL INDUSTRIES INC","Equity","0.00","18.83","4,591.00","86,448.53","-","Materials & Processing","2325875","US45774W1080","NASDAQ"
"PNX","PHOENIX COS. INC.","Equity","0.00","54.89","1,572.00","86,287.08","-","Financial Services","B8BT6C5","US71902E6041","New York Stock Exchange Inc."
"CEVA","CEVA INC","Equity","0.00","14.29","6,029.00","86,154.41","-","Technology","2986937","US1572101053","NASDAQ"
"GHM","GRAHAM CORP","Equity","0.00","31.36","2,741.00","85,957.76","-","Producer Durables","2380904","US3845561063","New York Stock Exchange Inc."
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","13.98","6,146.00","85,921.08","-","Producer Durables","B0ZN8Z4","US53635B1070","NASDAQ"
"IQNT","INTELIQUENT INC","Equity","0.00","11.01","7,800.00","85,878.00","-","Utilities","BBXBX07","US45825N1072","NASDAQ"
"MTSI","MACOM TECHNOLOGY SOLUTIONS INC","Equity","0.00","19.68","4,340.00","85,411.20","-","Technology","B5B15Y5","US55405Y1001","NASDAQ"
"ANVGQ","ALLIED NEVADA GOLD CORP","Equity","0.00","3.13","27,261.00","85,326.93","-","Materials & Processing","B1VPN45","US0193441005","Non-Nms Quotation Service (Nnqs)"
"GERN","GERON CORP","Equity","0.00","2.47","34,371.00","84,896.37","-","Health Care","2370381","US3741631036","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","12.09","7,001.00","84,642.09","-","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"CBK","CHRISTOPHER AND BANKS CORP","Equity","0.00","8.86","9,548.00","84,595.28","-","Consumer Discretionary","2121835","US1710461054","New York Stock Exchange Inc."
"STFC","STATE AUTO FINANCIAL CORP","Equity","0.00","21.14","4,002.00","84,602.28","-","Financial Services","2841898","US8557071052","NASDAQ"
"CSBK","CLIFTON BANCORP INC","Equity","0.00","12.34","6,848.00","84,504.32","-","Financial Services","BLBWJ04","US1868731050","NASDAQ"
"REMY","REMY INTERNATIONAL INC","Equity","0.00","22.80","3,695.00","84,246.00","-","Consumer Discretionary","B29YG97","US7596631074","NASDAQ"
"JIVE","JIVE SOFTWARE INC","Equity","0.00","8.07","10,417.00","84,065.19","-","Technology","B7DX5W1","US47760A1088","NASDAQ"
"SGI","SILICON GRAPHICS INTERNATIONAL COR","Equity","0.00","9.77","8,580.00","83,826.60","-","Technology","B081PV0","US82706L1089","NASDAQ"
"VMEM","VIOLIN MEMORY INC","Equity","0.00","3.97","21,093.00","83,739.21","-","Technology","BDZDS99","US92763A1016","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","17.63","4,734.00","83,460.42","-","Financial Services","2768889","US2937121059","NASDAQ"
"ECYT","ENDOCYTE INC","Equity","0.00","7.10","11,744.00","83,382.40","-","Health Care","B40DYZ9","US29269A1025","NASDAQ"
"NLS","NAUTILUS INC","Equity","0.00","10.27","8,109.00","83,279.43","-","Consumer Discretionary","2415936","US63910B1026","New York Stock Exchange Inc."
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","29.40","2,831.00","83,231.40","-","Consumer Discretionary","2030674","US0305061097","NASDAQ"
"FF","FUTUREFUEL CORP","Equity","0.00","16.21","5,120.00","82,995.20","-","Materials & Processing","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"LADR","LADDER CAPITAL CORP CLASS A","Equity","0.00","17.97","4,600.00","82,662.00","-","Financial Services","BJ367P1","US5057431042","New York Stock Exchange Inc."
"NILE","BLUE NILE INC.","Equity","0.00","25.75","3,208.00","82,606.00","-","Consumer Discretionary","B00G5P7","US09578R1032","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","8.16","10,107.00","82,473.12","-","Producer Durables","2730781","US1248051021","New York Stock Exchange Inc."
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","22.81","3,615.00","82,458.15","-","Financial Services","2596949","US3175854047","NASDAQ"
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","10.56","7,755.00","81,892.80","-","Financial Services","2698652","US15201P1093","NASDAQ"
"SNMX","SENOMYX INC","Equity","0.00","7.30","11,190.00","81,687.00","-","Materials & Processing","B00N310","US81724Q1076","NASDAQ"
"GFIG","GFI GROUP INC","Equity","0.00","4.47","18,269.00","81,662.43","-","Financial Services","B05KYY6","US3616522096","Non-Nms Quotation Service (Nnqs)"
"NEWS","NEWSTAR FINANCIAL INC","Equity","0.00","11.90","6,851.00","81,526.90","-","Financial Services","B1L7CP5","US65251F1057","NASDAQ"
"HWKN","HAWKINS INC","Equity","0.00","34.45","2,364.00","81,439.80","-","Materials & Processing","2415594","US4202611095","NASDAQ"
"FRP","FAIRPOINT COMMUNICATIONS INC","Equity","0.00","14.44","5,602.00","80,892.88","-","Utilities","B4YR1W3","US3055603027","NASDAQ"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","9.41","8,599.00","80,916.59","-","Technology","2518415","US7812701032","New York Stock Exchange Inc."
"TTPH","TETRAPHASE PHARMACEUTICALS INC","Equity","0.00","11.00","7,340.00","80,740.00","-","Health Care","B9BB071","US88165N1054","NASDAQ"
"TCS","CONTAINER STORE GROUP INC","Equity","0.00","21.33","3,782.00","80,670.06","-","Consumer Discretionary","BFWGXQ7","US2107511030","New York Stock Exchange Inc."
"SRI","STONERIDGE INC","Equity","0.00","11.04","7,255.00","80,095.20","-","Consumer Discretionary","2111977","US86183P1021","New York Stock Exchange Inc."
"SHOR","SHORETEL INC","Equity","0.00","6.36","12,594.00","80,097.84","-","Technology","B2496F3","US8252111054","NASDAQ"
"IMKTA","INGLES MARKETS INC CLASS A","Equity","0.00","24.99","3,204.00","80,067.96","-","Consumer Staples","2460550","US4570301048","NASDAQ"
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","3.78","21,164.00","79,999.92","-","Health Care","B60WSC5","US8716393082","NASDAQ"
"PSTB","PARK STERLING CORP","Equity","0.00","6.95","11,492.00","79,869.40","-","Financial Services","B1LJ7C3","US70086Y1055","NASDAQ"
"RALY","RALLY SOFTWARE DEVELOPMENT CORP","Equity","0.00","10.56","7,564.00","79,875.84","-","Technology","B9GF261","US7511981026","New York Stock Exchange Inc."
"SPOK","SPOK HOLDINGS INC","Equity","0.00","15.01","5,322.00","79,883.22","-","Utilities","BNZB473","US84863T1060","NASDAQ"
"LGIH","LGI HOMES INC","Equity","0.00","18.78","4,250.00","79,815.00","-","Consumer Discretionary","BG3G1B4","US50187T1060","NASDAQ"
"IL","INTRALINKS HOLDINGS INC","Equity","0.00","8.26","9,655.00","79,750.30","-","Technology","B4Z5RW8","US46118H1041","New York Stock Exchange Inc."
"MM","MILLENNIAL MEDIA INC","Equity","0.00","3.52","22,626.00","79,643.52","-","Technology","B7GJ9R9","US60040N1054","New York Stock Exchange Inc."
"SP","SP PLUS CORP","Equity","0.00","19.56","4,065.00","79,511.40","-","Producer Durables","BH2QZH6","US78469C1036","NASDAQ"
"QLTY","QUALITY DISTRIBUTION INC.","Equity","0.00","14.02","5,668.00","79,465.36","-","Producer Durables","2124801","US74756M1027","NASDAQ"
"UAM","UNIVERSAL AMERICAN CORP","Equity","0.00","8.03","9,876.00","79,304.28","-","Health Care","B3LGWH8","US91338E1010","New York Stock Exchange Inc."
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","29.30","2,707.00","79,315.10","-","Financial Services","2363381","US3131483063","New York Stock Exchange Inc."
"CTRE","CARETRUST REIT INC","Equity","0.00","17.06","4,650.00","79,329.00","-","Financial Services","BMP8TL6","US14174T1079","NASDAQ"
"NVEC","NVE CORP","Equity","0.00","65.98","1,198.00","79,044.04","-","Technology","2072126","US6294452064","NASDAQ"
"KTOS","KRATOS DEFENSE AND SECURITY SOLUTI","Equity","0.00","7.44","10,620.00","79,012.80","-","Producer Durables","2512149","US50077B2079","NASDAQ"
"HCOM","HAWAIIAN TELCOM HOLDCO INC","Equity","0.00","28.80","2,738.00","78,854.40","-","Utilities","B4ZDRV1","US4200311060","NASDAQ"
"BOOM","DMC GLOBAL INC","Equity","0.00","21.31","3,697.00","78,783.07","-","Materials & Processing","2326049","US2678881051","NASDAQ"
"OMED","ONCOMED PHARMACEUTICALS INC","Equity","0.00","22.83","3,443.00","78,603.69","-","Health Care","BC9SJN4","US68234X1028","NASDAQ"
"ELRC","ELECTRO RENT CORP.","Equity","0.00","15.59","5,033.00","78,464.47","-","Producer Durables","2310387","US2852181039","NASDAQ"
"HELI","CHC GROUP LTD","Equity","0.00","7.20","10,898.00","78,465.60","-","Producer Durables","BHZ7XD8","KYG070211019","New York Stock Exchange Inc."
"NPK","NATIONAL PRESTO INDUSTRIES INC","Equity","0.00","63.77","1,230.00","78,437.10","-","Consumer Discretionary","2626802","US6372151042","New York Stock Exchange Inc."
"LXFT","LUXOFT HOLDING INC CLASS A","Equity","0.00","31.79","2,465.00","78,362.35","-","Technology","BBMT8Y1","VGG572791041","New York Stock Exchange Inc."
"DCO","DUCOMMUN INC","Equity","0.00","27.97","2,795.00","78,176.15","-","Producer Durables","2283229","US2641471097","New York Stock Exchange Inc."
"ALJ","ALON USA ENERGY INC","Equity","0.00","12.85","6,083.00","78,166.55","-","Energy","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"CTRN","CITI TRENDS INC","Equity","0.00","20.18","3,868.00","78,056.24","-","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"OKSB","SOUTHWEST BANCORP INC","Equity","0.00","15.61","4,994.00","77,956.34","-","Financial Services","2829968","US8447671038","NASDAQ"
"HHS","HARTE HANKS INC","Equity","0.00","6.61","11,790.00","77,931.90","-","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
"CRMT","AMERICAS CAR-MART INC","Equity","0.00","37.44","2,078.00","77,800.32","-","Consumer Discretionary","2813961","US03062T1051","NASDAQ"
"GLPW","GLOBAL POWER EQUIPMENT GROUP INC","Equity","0.00","16.86","4,588.00","77,353.68","-","Producer Durables","B2PJYB4","US37941P3064","Non-Nms Quotation Service (Nnqs)"
"FGL","FIDELITY & GUARANTY LIFE","Equity","0.00","21.98","3,517.00","77,303.66","-","Financial Services","BH4HLK2","US3157851052","New York Stock Exchange Inc."
"SPA","SPARTON CORP","Equity","0.00","28.38","2,704.00","76,739.52","-","Technology","2832621","US8472351084","New York Stock Exchange Inc."
"BBRG","BRAVO BRIO RESTAURANT GROUP INC","Equity","0.00","14.90","5,130.00","76,437.00","-","Consumer Discretionary","B4PXJW6","US10567B1098","NASDAQ"
"CTIC","CTI BIOPHARMA CORP","Equity","0.00","2.59","29,524.00","76,467.16","-","Health Care","BMHT6H2","US12648L1061","NASDAQ"
"GIFI","GULF ISLAND FABRICATION INC","Equity","0.00","19.99","3,821.00","76,381.79","-","Energy","2412636","US4023071024","NASDAQ"
