iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2009"
Total Net Assets,"2,255,485,686.03"
Shares Outstanding,"48,900,000.00"
Stock,"99.75"
Bond,"0.00"
Cash,"0.08"
Other,"0.17"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"EVR","EVERCORE PARTNERS A INC","Equity","0.00","15.45","2,151.00","33,232.95","-","Financial Services","B1BHXZ2","US29977A1051","New York Stock Exchange Inc."
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","32.65","2,165.00","70,687.25","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"RCKB","ROCKVILLE FINANCIAL INC.","Equity","0.00","9.10","2,174.00","19,783.40","-","Financial Services","B081PW1","US7741861006","NASDAQ"
"CASC","CASCADE CORP","Equity","0.00","17.63","2,176.00","38,362.88","-","Producer Durables","2179146","US1471951012","-"
"BOLT","BOLT TECHNOLOGY CORP","Equity","0.00","7.11","2,182.00","15,514.02","-","Other Energy","2109347","US0976981045","NASDAQ"
"ACAP","AMERICAN PHYSICIANS CAPITAL INC.","Equity","0.00","40.92","2,185.00","89,410.20","-","Financial Services","2695857","US0288841044","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","15.86","2,190.00","34,733.40","-","Financial Services","2353047","US31866P1021","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","7.24","2,194.00","15,884.56","-","Producer Durables","2261195","US5020791068","NASDAQ"
"PPD","PRE-PAID LEGAL SERVICES INC.","Equity","0.00","29.03","2,196.00","63,749.88","-","Consumer Discretionary","2699558","US7400651078","New York Stock Exchange Inc."
"SAM","BOSTON BEER INC CLASS A","Equity","0.00","20.86","2,201.00","45,912.86","-","Consumer Staples","2113393","US1005571070","New York Stock Exchange Inc."
"LSR","LIFE SCIENCES RESEARCH","Equity","0.00","7.17","2,204.00","15,802.68","-","Health Care","2846213","US5321691090","NYSE Arca"
"AXYS","AXSYS TECHNOLOGIES","Equity","0.00","42.04","2,204.00","92,656.16","-","Producer Durables","2942757","US0546151095","NASDAQ"
"SXE.1","STANLEY INC","Equity","0.00","25.39","2,207.00","56,035.73","-","Technology","B1G3656","US8545321080","New York Stock Exchange Inc."
"PROJ","DELTEK INC.","Equity","0.00","4.33","2,208.00","9,560.64","-","Technology","B28PX89","US24784L1052","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","33.27","2,210.00","73,526.70","-","Health Care","2872122","US2053061030","NASDAQ"
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","11.02","2,218.00","24,442.36","-","Other Energy","2045861","KYG0471F1090","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","6.92","2,220.00","15,362.40","-","Producer Durables","2908685","US9014761012","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","10.22","2,225.00","22,739.50","-","Financial Services","2125901","US6752341080","NASDAQ"
"CORE","CORE MARK HOLDING INC","Equity","0.00","18.22","2,227.00","40,575.94","-","Consumer Discretionary","B0637B2","US2186811046","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","10.72","2,235.00","23,959.20","-","Consumer Discretionary","2063670","US7616241052","New York Stock Exchange Inc."
"NHC","NATIONAL HEALTHCARE CORP","Equity","0.00","40.15","2,238.00","89,855.70","-","Health Care","2139731","US6359061008","Nyse Mkt Llc"
"LTRE","LEARNING TREE INTERNATIONAL INC","Equity","0.00","8.47","2,245.00","19,015.15","-","Consumer Discretionary","2510767","US5220151063","Non-Nms Quotation Service (Nnqs)"
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","18.49","2,251.00","41,620.99","-","Financial Services","2420662","US1729221069","NASDAQ"
"CNXN","PC CONNECTION INC","Equity","0.00","3.80","2,252.00","8,557.60","-","Consumer Discretionary","2157175","US69318J1007","NASDAQ"
"PHHMQ","PALM HARBOR HOMES","Equity","0.00","2.23","2,264.00","5,048.72","-","Producer Durables","2670296","US6966391038","Non-Nms Quotation Service (Nnqs)"
"WSBF","WATERSTONE FINANCIAL INC.","Equity","0.00","2.04","2,266.00","4,622.64","-","Financial Services","B0LTK16","US9418881093","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","7.63","2,266.00","17,289.58","-","Autos & Transportation","B0WR837","US02916P1030","NASDAQ"
"UNCA","UNICA CORP.","Equity","0.00","4.83","2,269.00","10,959.27","-","Technology","B08HH89","US9045831016","NASDAQ"
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","0.74","2,274.00","1,682.76","-","Technology","B29VF13","US29384R1059","NASDAQ"
"ATNI","ATN INTERNATIONAL INC","Equity","0.00","19.18","2,274.00","43,615.32","-","Utilities","2141349","US0490792050","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","10.35","2,280.00","23,598.00","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","23.69","2,283.00","54,084.27","-","Financial Services","2051374","US0427441029","NASDAQ"
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","11.01","2,303.00","25,356.03","-","Financial Services","2698652","US15201P1093","NASDAQ"
"SHF","SCHIFF NUTRITION INTERNATIONAL INC","Equity","0.00","4.50","2,322.00","10,449.00","-","Consumer Staples","2871743","US8066931077","New York Stock Exchange Inc."
"ASEI","AMERICAN SCIENCE AND ENGINEERING I","Equity","0.01","55.80","2,401.00","133,975.80","-","Technology","2029207","US0294291077","NASDAQ"
"LDR","LANDAUER INC","Equity","0.01","50.68","2,434.00","123,355.12","-","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","171.91","2,435.00","418,600.85","-","Financial Services","2339252","BMG9618E1075","New York Stock Exchange Inc."
"TSON","TRANS1 INC.","Equity","0.00","6.09","2,451.00","14,926.59","-","Health Care","B284R73","US89385X1054","NASDAQ"
"AMN","AMERON INTERNATIONAL CORPORATION","Equity","0.01","52.66","2,454.00","129,227.64","-","Materials & Processing","2030942","US0307101073","New York Stock Exchange Inc."
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","6.91","2,503.00","17,295.71","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"NWPX","NORTHWEST PIPE","Equity","0.00","28.47","2,510.00","71,459.70","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"LL","LUMBER LIQUIDATORS INC.","Equity","0.00","12.75","2,574.00","32,818.50","-","Consumer Discretionary","B292WJ3","US55003Q1031","New York Stock Exchange Inc."
"GHM","GRAHAM CORP","Equity","0.00","8.97","2,576.00","23,106.72","-","Producer Durables","2380904","US3845561063","New York Stock Exchange Inc."
"WLB","WESTMORELAND COAL","Equity","0.00","7.17","2,596.00","18,613.32","-","Other Energy","2954956","US9608781061","NASDAQ"
"BXG","BLUEGREEN CORP.","Equity","0.00","1.74","2,604.00","4,530.96","-","Consumer Discretionary","2673217","US0962311058","New York Stock Exchange Inc."
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","18.67","2,612.00","48,766.07","-","Financial Services","2277114","US7602812049","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","6.39","2,619.00","16,735.41","-","Consumer Discretionary","2484077","US1932941057","New York Stock Exchange Inc."
"MKL","MARKEL CORP","Equity","0.03","283.88","2,619.00","743,481.72","-","Financial Services","2566436","US5705351048","New York Stock Exchange Inc."
"ENOC","ENERNOC INC","Equity","0.00","14.54","2,626.00","38,182.04","-","Other Energy","B1XKFG4","US2927641074","NASDAQ"
"MSTR","MICROSTRATEGY INC CLASS A","Equity","0.00","34.19","2,627.00","89,817.13","-","Technology","2974329","US5949724083","NASDAQ"
"KED","KAYNE ANDERSON ENERGY DEVELOPMENT","Equity","0.00","9.34","2,631.00","24,573.54","-","Financial Services","B1FJ796","US48660Q1022","New York Stock Exchange Inc."
"CPD","CARACO PHARMACEUTICAL LABORATORIES","Equity","0.00","3.52","2,633.00","9,268.16","-","Health Care","2175315","US14075T1079","Nyse Mkt Llc"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","11.67","2,639.00","30,797.14","-","Financial Services","2648710","US31983A1034","NASDAQ"
"SCNB","SUFFOLK","Equity","0.00","25.99","2,640.00","68,613.60","-","Financial Services","2857981","US8647391072","-"
"FUQI","FUQI INTERNATIONAL INC","Equity","0.00","4.70","2,645.00","12,431.50","-","Consumer Discretionary","B28M8B8","US36102A2078","Non-Nms Quotation Service (Nnqs)"
"QUMU","QUMU CORP","Equity","0.00","13.35","2,650.00","35,377.50","-","Technology","2740263","US7667211046","NASDAQ"
"MIND","MITCHAM INDUSTRIES INC","Equity","0.00","3.81","2,654.00","10,111.74","-","Other Energy","2597135","US6065011040","NASDAQ"
"BKCC","BLACKROCK CAPITAL INVESTMENT CORP","Equity","0.00","4.19","2,657.00","11,132.83","-","Financial Services","B1VRDC9","US0925331086","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","16.40","2,658.00","43,591.20","-","Consumer Discretionary","B018W06","US8537901030","NASDAQ"
"ROMA","ROMA FINANCIAL CORP.","Equity","0.00","12.95","2,659.00","34,434.05","-","Financial Services","B192FZ3","US77581P1093","NASDAQ"
"SMTB","SMITHTOWN BANCORP","Equity","0.00","11.28","2,662.00","30,027.36","-","Financial Services","B0120Y8","US8324491021","NASDAQ"
"RVHLQ","RIVIERA HLDGS CORP COM","Equity","0.00","1.02","2,663.00","2,716.26","-","Consumer Discretionary","2083151","US7696271003","Non-Nms Quotation Service (Nnqs)"
"FSC","FIFTH STREET FINANCE CORP","Equity","0.00","7.74","2,669.00","20,658.06","-","Financial Services","B39W7B7","US31678A1034","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","9.17","2,676.00","24,538.95","-","Consumer Staples","2638625","US6350171061","NASDAQ"
"EMS","EMERGENCY MEDICAL SERVICES CORP.","Equity","0.00","31.39","2,676.00","83,999.64","-","Health Care","B0V02G8","US29100P1021","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","9.76","2,688.00","26,234.88","-","Financial Services","2768889","US2937121059","NASDAQ"
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","2.68","2,691.00","7,211.88","-","Financial Services","2363381","US3131483063","New York Stock Exchange Inc."
"AGNC","AGNC INVESTMENT REIT CORP","Equity","0.00","17.11","2,693.00","46,077.23","-","Financial Services","B2R8TC5","US02503X1054","NASDAQ"
"CRMT","AMERICAS CAR-MART INC","Equity","0.00","13.59","2,702.00","36,720.18","-","Consumer Discretionary","2813961","US03062T1051","NASDAQ"
"CRRC","COURIER CORP.","Equity","0.00","15.17","2,709.00","41,095.53","-","Consumer Discretionary","2229740","US2226601027","NASDAQ"
"AIRM","AIR METHODS CORP","Equity","0.00","16.91","2,714.00","45,893.74","-","Health Care","2049777","US0091283079","NASDAQ"
"CGX","CONSOLIDATED GRAPHICS INC","Equity","0.00","12.72","2,723.00","34,636.56","-","Consumer Discretionary","2222772","US2093411062","New York Stock Exchange Inc."
"PEBO","PEOPLES BANCORP INC","Equity","0.00","12.98","2,729.00","35,422.42","-","Financial Services","2679419","US7097891011","NASDAQ"
"FSTR","LB FOSTER","Equity","0.00","24.83","2,739.00","68,009.37","-","Materials & Processing","2348225","US3500601097","NASDAQ"
"CHDN","CHURCHILL DOWNS INC","Equity","0.00","30.06","2,744.00","82,484.64","-","Consumer Discretionary","2194105","US1714841087","NASDAQ"
"DDMX","DYNAMEX INC.","Equity","0.00","13.08","2,745.00","35,904.60","-","Autos & Transportation","2271213","US26784F1030","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","6.99","2,747.00","19,201.53","-","Consumer Discretionary","B0ZN8Z4","US53635B1070","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","12.92","2,747.00","35,491.24","-","Consumer Discretionary","2394712","US8718511012","New York Stock Exchange Inc."
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","7.94","2,748.00","21,819.12","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"UHAL","AMERCO","Equity","0.00","33.53","2,749.00","92,173.97","-","Consumer Discretionary","2028174","US0235861004","NASDAQ"
"CRN","CORNELL COS","Equity","0.00","16.37","2,750.00","45,017.50","-","Consumer Discretionary","2224381","US2191411089","New York Stock Exchange Inc."
"LOPE","GRAND CANYON EDUCATION INC","Equity","0.00","17.26","2,754.00","47,534.04","-","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"CLDA","CLINICAL DATA IN","Equity","0.00","10.80","2,767.00","29,883.60","-","Health Care","2203186","US18725U1097","NASDAQ"
"BFS","SAUL CENTERS REIT INC","Equity","0.00","22.97","2,767.00","63,557.99","-","Financial Services","2777777","US8043951016","New York Stock Exchange Inc."
"BMTI","BIOMIMETIC THERAPEUTICS INC.","Equity","0.00","7.10","2,768.00","19,652.80","-","Health Care","B1446D9","US09064X1019","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","12.02","2,768.00","33,271.36","-","Materials & Processing","2859200","US1282461052","NASDAQ"
"DEL","DELTIC TIMBER CORP","Equity","0.00","39.41","2,768.00","109,086.88","-","Materials & Processing","2267438","US2478501008","New York Stock Exchange Inc."
"IPHS","INNOPHOS HOLDINGS INC","Equity","0.00","11.28","2,782.00","31,380.96","-","Materials & Processing","B1GHPN9","US45774N1081","NASDAQ"
"TBSI","TBS INTERNATIONAL PLC (CL A)","Equity","0.00","7.35","2,789.00","20,499.15","-","Autos & Transportation","B0BV2Z0","BMG869751518","NASDAQ"
"EBSB","MERIDIAN INTERSTATE BANCORP INC.","Equity","0.00","8.42","2,796.00","23,542.32","-","Financial Services","B285M37","US58964Q1040","NASDAQ"
"CSA","COGDELL SPENCER INC","Equity","0.00","5.10","2,803.00","14,295.30","-","Financial Services","B0H9BF1","US19238U1079","New York Stock Exchange Inc."
"DCO","DUCOMMUN INC","Equity","0.00","14.54","2,805.00","40,784.70","-","Producer Durables","2283229","US2641471097","New York Stock Exchange Inc."
"ASI","AMERICAN SAFETY INSURANCE HOLDINGS","Equity","0.00","11.51","2,814.00","32,389.14","-","Financial Services","2406167","BMG029951016","New York Stock Exchange Inc."
"SHS","SAUER INC","Equity","0.00","2.44","2,815.00","6,868.60","-","Producer Durables","2245070","US8041371076","New York Stock Exchange Inc."
"PCBK","PACIFIC CONTINENTAL CORP","Equity","0.00","11.64","2,826.00","32,894.64","-","Financial Services","2433972","US69412V1089","NASDAQ"
"TRC","TEJON RANCH","Equity","0.00","20.67","2,831.00","58,516.77","-","Materials & Processing","2880448","US8790801091","New York Stock Exchange Inc."
"BRLI","BIO-REFERENCE LABORATORIES INC.","Equity","0.00","20.91","2,838.00","59,342.58","-","Health Care","2575551","US09057G6026","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","5.68","2,845.00","16,159.60","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"GSI","GENERAL STEEL HOLDINGS INC","Equity","0.00","2.63","2,846.00","7,484.98","-","Materials & Processing","B0223T3","US3708531039","New York Stock Exchange Inc."
"SNHY","SUN HYDRAULICS CORP","Equity","0.00","14.61","2,848.00","41,609.29","-","Producer Durables","2819282","US8669421054","NASDAQ"
"RDEA","ARDEA BIOSCIENCES INC.","Equity","0.00","10.29","2,852.00","29,347.08","-","Health Care","2587705","US03969P1075","NASDAQ"
"SCBT","SCBT FINANCIAL INC","Equity","0.00","20.90","2,856.00","59,690.40","-","Financial Services","2388737","US78401V1026","NASDAQ"
"BFRM","BIOFORM MEDICAL INC","Equity","0.00","1.22","2,875.00","3,507.50","-","Health Care","B292PF0","US09065G1076","NASDAQ"
"BHS","BROOKFIELD HOMES CORP","Equity","0.00","3.45","2,875.00","9,918.75","-","Producer Durables","2146537","US1127231017","New York Stock Exchange Inc."
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","7.62","2,886.00","21,991.32","-","Financial Services","2596949","US3175854047","NASDAQ"
"RAB","DORMAN PRODUCTS INC","Equity","0.00","9.33","2,886.00","26,926.38","-","Autos & Transportation","5769931","US2582781009","Deutsche Boerse Xetra"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","3.46","2,888.00","9,992.48","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"AVAV","AEROVIRONMENT INC","Equity","0.00","20.90","2,893.00","60,463.70","-","Producer Durables","B1P5YY8","US0080731088","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.01","42.06","2,895.00","121,763.70","-","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"SUPX","SUPERTEX INC","Equity","0.00","23.10","2,897.00","66,920.70","-","Technology","2861034","US8685321023","NASDAQ"
"CHDX","CHINDEX INTERNATIONAL INC","Equity","0.00","4.97","2,901.00","14,417.97","-","Consumer Discretionary","2397302","US1694671074","NASDAQ"
"EXLS","EXLSERVICE HOLDINGS INC","Equity","0.00","8.62","2,903.00","25,023.86","-","Consumer Discretionary","B07LST0","US3020811044","NASDAQ"
"PRK","PARK NATIONAL CORP","Equity","0.01","55.75","2,903.00","161,842.26","-","Financial Services","2673251","US7006581075","Nyse Mkt Llc"
"PCMI","PCM INC","Equity","0.00","4.54","2,904.00","13,184.16","-","Consumer Discretionary","2203722","US69323K1007","NASDAQ"
"LORL","LORAL SPACE AND COMMUNICATIONS INC","Equity","0.00","21.36","2,907.00","62,093.52","-","Technology","B0LXSR0","US5438811060","NASDAQ"
"SBSI","SOUTHSIDE BANCSHARES INC","Equity","0.00","18.90","2,917.00","55,131.34","-","Financial Services","2485876","US84470P1093","NASDAQ"
"CMD","CANTEL MEDICAL CORP","Equity","0.00","12.87","2,918.00","37,554.66","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"VPFG","VIEWPOINT FINANCIAL GROUP","Equity","0.00","12.03","2,935.00","35,308.05","-","Financial Services","B17VR90","US9267271081","NASDAQ"
"PENX","PENFORD CORP.","Equity","0.00","3.63","2,938.00","10,664.94","-","Materials & Processing","2681298","US7070511081","NASDAQ"
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.00","17.82","2,943.00","52,444.26","-","Materials & Processing","B02WVH7","US4208772016","NASDAQ"
"AZZ","AZZ INC","Equity","0.00","26.39","2,944.00","77,692.16","-","Producer Durables","2067672","US0024741045","New York Stock Exchange Inc."
"SYUT","SYNUTRA INTERNATIONAL INC","Equity","0.00","8.21","2,949.00","24,211.29","-","Consumer Staples","2457530","US87164C1027","NASDAQ"
"CRAI","CRA INTERNATIONAL INC","Equity","0.00","18.88","2,953.00","55,752.64","-","Consumer Discretionary","2240622","US12618T1051","NASDAQ"
"DK","DELEK US HOLDINGS INC","Equity","0.00","10.36","2,964.00","30,707.04","-","Integrated Oils","B142DK9","US2466471016","New York Stock Exchange Inc."
"ENSG","ENSIGN GROUP INC","Equity","0.00","15.46","2,966.00","45,854.36","-","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"UHT","UNIVERSAL HEALTH REALTY INCOME TRU","Equity","0.00","29.23","2,970.00","86,813.10","-","Financial Services","2927497","US91359E1055","New York Stock Exchange Inc."
"GROW","US GLOBAL INVESTORS INC CLASS A","Equity","0.00","4.87","2,974.00","14,483.38","-","Financial Services","2703385","US9029521005","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","17.56","2,974.00","52,223.44","-","Consumer Discretionary","2030674","US0305061097","NASDAQ"
"GRNB","GREEN BANKSHARES INC.","Equity","0.00","8.80","2,981.00","26,232.80","-","Financial Services","2964438","US3943612081","NASDAQ"
"MPX","MARINE PRODUCTS CORP","Equity","0.00","4.24","2,982.00","12,643.68","-","Autos & Transportation","2737102","US5684271084","New York Stock Exchange Inc."
"YAVY","YADKIN VALLEY FINANCIAL CORP.","Equity","0.00","7.45","2,982.00","22,215.90","-","Financial Services","2728214","US9843141048","NASDAQ"
"CDZI","CADIZ INC","Equity","0.00","7.98","2,988.00","23,844.24","-","Materials & Processing","2238661","US1275372076","NASDAQ"
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","13.44","2,988.00","40,158.72","-","Technology","2279897","US0773473006","NASDAQ"
"TRMAQ","TRICO MARINE SERVICES INC","Equity","0.00","2.10","2,989.00","6,276.90","-","Other Energy","B06LLF8","US8961062002","Non-Nms Quotation Service (Nnqs)"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","8.44","2,991.00","25,244.04","-","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"AFFY","AFFYMAX INC","Equity","0.00","16.11","2,995.00","48,249.45","-","Health Care","B1L82G9","US00826A1097","Non-Nms Quotation Service (Nnqs)"
"FFCH","FIRST FINANCIAL HOLDINGS INC.","Equity","0.00","7.65","2,997.00","22,927.05","-","Financial Services","2341376","US3202391062","NASDAQ"
