iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2016"
Total Net Assets,"6,205,665,452.24"
Shares Outstanding,"48,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SABR","SABRE CORP","Equity","0.03","28.18","56,076.00","1,580,221.68","1,580,221.68","Information Technology","BLLHH27","US78573M1045","NASDAQ"
"STLD","STEEL DYNAMICS INC.","Equity","0.03","24.99","63,187.00","1,579,043.13","1,579,043.13","Materials","2849472","US8581191009","NASDAQ"
"NDSN","NORDSON CORP.","Equity","0.03","99.63","15,737.00","1,567,877.31","1,567,877.31","Industrials","2641838","US6556631025","NASDAQ"
"MTN","VAIL RESORTS INC.","Equity","0.03","156.88","9,955.00","1,561,740.40","1,561,740.40","Consumer Discretionary","2954194","US91879Q1094","New York Stock Exchange Inc."
"NVR","NVR INC","Equity","0.03","1,639.87","951.00","1,559,516.37","1,559,516.37","Consumer Discretionary","2637785","US62944T1051","New York Stock Exchange Inc."
"LDOS","LEIDOS HOLDINGS INC","Equity","0.03","43.28","35,960.00","1,556,348.80","1,556,348.80","Information Technology","BDV82B8","US5253271028","New York Stock Exchange Inc."
"RL","RALPH LAUREN CORPORATION","Equity","0.03","101.14","15,347.00","1,552,195.58","1,552,195.58","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.02","92.25","16,790.00","1,548,877.50","1,548,877.50","Financials","2331430","US04621X1081","New York Stock Exchange Inc."
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.02","24.35","63,453.00","1,545,080.55","1,545,080.55","Materials","B0G4K50","US1252691001","New York Stock Exchange Inc."
"ULTI","ULTIMATE SOFTWARE GROUP INC.","Equity","0.02","204.39","7,546.00","1,542,326.94","1,542,326.94","Information Technology","2249964","US90385D1072","NASDAQ"
"EGN","ENERGEN CORP.","Equity","0.02","57.72","26,676.00","1,539,738.72","1,539,738.72","Energy","2012672","US29265N1081","New York Stock Exchange Inc."
"JBLU","JETBLUE AIRWAYS CORP.","Equity","0.02","17.24","88,921.00","1,532,998.04","1,532,998.04","Industrials","2852760","US4771431016","NASDAQ"
"SPLS","STAPLES INC","Equity","0.02","8.55","178,594.00","1,526,978.70","1,526,978.70","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"SSNC","SS&C TECHNOLOGIES HOLDINGS INC.","Equity","0.02","32.15","46,904.00","1,507,963.60","1,507,963.60","Information Technology","B58YSC6","US78467J1007","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.02","57.76","26,055.00","1,504,936.80","1,504,936.80","Financials","2093644","US0844231029","New York Stock Exchange Inc."
"NWSA","NEWS CORP CLASS A","Equity","0.02","13.98","106,026.00","1,482,243.48","1,482,243.48","Consumer Discretionary","BBGVT40","US65249B1098","NASDAQ"
"PE","PARSLEY ENERGY INC CLASS A","Equity","0.02","33.51","44,237.00","1,482,381.87","1,482,381.87","Energy","BMMV736","US7018771029","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.02","120.16","12,322.00","1,480,611.52","1,480,611.52","Financials","2728429","BMG7496G1033","New York Stock Exchange Inc."
"KEYS","KEYSIGHT TECHNOLOGIES INC","Equity","0.02","31.69","46,724.00","1,480,683.56","1,480,683.56","Information Technology","BQZJ0Q9","US49338L1035","New York Stock Exchange Inc."
"WST","WEST PHARMACEUTICAL SERVICES INC.","Equity","0.02","74.50","19,870.00","1,480,315.00","1,480,315.00","Health Care","2950482","US9553061055","New York Stock Exchange Inc."
"WOOF","VCA INC","Equity","0.02","69.98","21,125.00","1,478,327.50","1,478,327.50","Health Care","2818278","US9181941017","NASDAQ"
"EWBC","EAST WEST BANCORP INC.","Equity","0.02","36.71","40,105.00","1,472,254.55","1,472,254.55","Financials","2487407","US27579R1041","NASDAQ"
"BEAV","B E AEROSPACE INC","Equity","0.02","51.66","28,360.00","1,465,077.60","1,465,077.60","Industrials","2089427","US0733021010","NASDAQ"
"DDR","DDR CORP","Equity","0.02","17.43","84,054.00","1,465,061.22","1,465,061.22","Real Estate","B6S2DF5","US23317H1023","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS CO.","Equity","0.02","52.83","27,682.00","1,462,440.06","1,462,440.06","Materials","2821395","US8354951027","New York Stock Exchange Inc."
"FCEA","FOREST CITY REALTY REIT CLASS A IN","Equity","0.02","23.13","63,065.00","1,458,693.45","1,458,693.45","Real Estate","BD8Q486","US3456051099","New York Stock Exchange Inc."
"CBOE","CBOE HOLDINGS INC.","Equity","0.02","64.85","22,436.00","1,454,974.60","1,454,974.60","Financials","B5834C5","US12503M1080","NASDAQ"
"WTR","AQUA AMERICA INC.","Equity","0.02","30.48","47,739.00","1,455,084.72","1,455,084.72","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.02","13.27","109,421.00","1,452,016.67","1,452,016.67","Information Technology","2594653","BMG5876H1051","NASDAQ"
"LVNTA","LIBERTY VENTURES - SER A","Equity","0.02","39.87","36,400.00","1,451,268.00","1,451,268.00","Consumer Discretionary","B8FK6R9","US53071M8800","NASDAQ"
"FTNT","FORTINET INC.","Equity","0.02","36.93","39,249.00","1,449,465.57","1,449,465.57","Information Technology","B5B2106","US34959E1091","NASDAQ"
"ARRS","ARRIS INTERNATIONAL PLC","Equity","0.02","28.33","50,995.00","1,444,688.35","1,444,688.35","Information Technology","BZ04Y37","GB00BZ04Y379","NASDAQ"
"HRB","H&R BLOCK INC","Equity","0.02","23.15","62,313.00","1,442,545.95","1,442,545.95","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.02","48.11","29,972.00","1,441,952.92","1,441,952.92","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"BERY","BERRY PLASTICS GROUP INC.","Equity","0.02","43.85","32,828.00","1,439,507.80","1,439,507.80","Materials","B8BR3H3","US08579W1036","New York Stock Exchange Inc."
"LAMR","LAMAR ADVERTISING COMPANY CLAS","Equity","0.02","65.31","22,034.00","1,439,040.54","1,439,040.54","Real Estate","BSPHGN6","US5128161099","NASDAQ"
"BRX","BRIXMOR PROPERTY GROUP INC","Equity","0.02","27.79","51,752.00","1,438,188.08","1,438,188.08","Real Estate","BFTDJL8","US11120U1051","New York Stock Exchange Inc."
"DEI","DOUGLAS EMMETT INC.","Equity","0.02","36.63","38,919.00","1,425,602.97","1,425,602.97","Real Estate","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"CPRT","COPART INC.","Equity","0.02","53.56","26,579.00","1,423,571.24","1,423,571.24","Industrials","2208073","US2172041061","NASDAQ"
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.02","63.49","22,393.00","1,421,731.57","1,421,731.57","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"JLL","JONES LANG LASALLE INC.","Equity","0.02","113.79","12,442.00","1,415,775.18","1,415,775.18","Real Estate","2040640","US48020Q1076","New York Stock Exchange Inc."
"UTHR","UNITED THERAPEUTICS CORP.","Equity","0.02","118.08","11,977.00","1,414,244.16","1,414,244.16","Health Care","2430412","US91307C1027","NASDAQ"
"IM","INGRAM MICRO INC. SHS -A-","Equity","0.02","35.66","39,606.00","1,412,349.96","1,412,349.96","Information Technology","2489094","US4571531049","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.02","41.06","34,371.00","1,411,273.26","1,411,273.26","Information Technology","2066505","US0538071038","New York Stock Exchange Inc."
"ABMD","ABIOMED INC.","Equity","0.02","128.58","10,963.00","1,409,622.54","1,409,622.54","Health Care","2003698","US0036541003","NASDAQ"
"AFG","AMERICAN FINANCIAL GROUP INC.","Equity","0.02","75.00","18,772.00","1,407,900.00","1,407,900.00","Financials","2134532","US0259321042","New York Stock Exchange Inc."
"WCG","WELLCARE HEALTH PLANS INC.","Equity","0.02","117.09","12,018.00","1,407,187.62","1,407,187.62","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.02","6.91","203,428.00","1,405,687.48","1,405,687.48","Information Technology","2007849","US0079031078","NASDAQ"
"STWD","STARWOOD PROPERTY TRUST REIT INC","Equity","0.02","22.52","62,357.00","1,404,279.64","1,404,279.64","Financials","B3PQ520","US85571B1052","New York Stock Exchange Inc."
"MAN","MANPOWERGROUP","Equity","0.02","72.26","19,432.00","1,404,156.32","1,404,156.32","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.02","22.71","61,797.00","1,403,409.87","1,403,409.87","Real Estate","2501631","US81721M1099","NASDAQ"
"GRA","W.R. GRACE & CO.","Equity","0.02","73.80","18,983.00","1,400,945.40","1,400,945.40","Materials","2232685","US38388F1084","New York Stock Exchange Inc."
"SGEN","SEATTLE GENETICS INC.","Equity","0.02","54.01","25,922.00","1,400,047.22","1,400,047.22","Health Care","2738127","US8125781026","NASDAQ"
"TTC","TORO CO.","Equity","0.02","46.84","29,786.00","1,395,176.24","1,395,176.24","Industrials","2897040","US8910921084","New York Stock Exchange Inc."
"GNTX","GENTEX CORP","Equity","0.02","17.56","79,271.00","1,391,998.76","1,391,998.76","Consumer Discretionary","2366799","US3719011096","NASDAQ"
"PTC","PTC INC","Equity","0.02","44.31","31,316.00","1,387,611.96","1,387,611.96","Information Technology","B95N910","US69370C1009","NASDAQ"
"RGLD","ROYAL GOLD INC.","Equity","0.02","77.43","17,908.00","1,386,616.44","1,386,616.44","Materials","2755706","US7802871084","NASDAQ"
"DNB","DUN & BRADSTREET CORP","Equity","0.02","136.62","10,143.00","1,385,736.66","1,385,736.66","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"ON","ON SEMICONDUCTOR CORP","Equity","0.02","12.32","112,282.00","1,383,314.24","1,383,314.24","Information Technology","2583576","US6821891057","NASDAQ"
"ALNY","ALNYLAM PHARMACEUTICALS INC.","Equity","0.02","67.78","20,339.00","1,378,577.42","1,378,577.42","Health Care","B00FWN1","US02043Q1076","NASDAQ"
"PACW","PACWEST BANCORP","Equity","0.02","42.91","32,093.00","1,377,110.63","1,377,110.63","Financials","2619772","US6952631033","NASDAQ"
"DKS","DICKS SPORTING GOODS INC.","Equity","0.02","56.72","24,026.00","1,362,754.72","1,362,754.72","Consumer Discretionary","2969637","US2533931026","New York Stock Exchange Inc."
"RS","RELIANCE STEEL & ALUMINUM","Equity","0.02","72.03","18,887.00","1,360,430.61","1,360,430.61","Materials","2729068","US7595091023","New York Stock Exchange Inc."
"SCI","SERVICE","Equity","0.02","26.54","50,990.00","1,353,274.60","1,353,274.60","Consumer Discretionary","2797560","US8175651046","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.02","54.33","24,849.00","1,350,046.17","1,350,046.17","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"MUR","MURPHY OIL CORP","Equity","0.02","30.40","44,357.00","1,348,452.80","1,348,452.80","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"CUBE","CUBESMART","Equity","0.02","27.26","49,383.00","1,346,180.58","1,346,180.58","Real Estate","B6SW913","US2296631094","New York Stock Exchange Inc."
"EPR","EPR PROPERTIES","Equity","0.02","78.74","17,053.00","1,342,753.22","1,342,753.22","Real Estate","B8XXZP1","US26884U1097","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES INC.","Equity","0.02","52.12","25,768.00","1,343,028.16","1,343,028.16","Real Estate","2420640","US4312841087","New York Stock Exchange Inc."
"S","SPRINT CORP","Equity","0.02","6.63","202,285.00","1,341,149.55","1,341,149.55","Telecommunications","BC4FF21","US85207U1051","New York Stock Exchange Inc."
"PNY","PIEDMONT NATURAL GAS CO.","Equity","0.02","60.04","22,328.00","1,340,573.12","1,340,573.12","Utilities","2688147","US7201861058","New York Stock Exchange Inc."
"WFT","WEATHERFORD INTERNATIONAL PLC","Equity","0.02","5.62","238,415.00","1,339,892.30","1,339,892.30","Energy","BLNN369","IE00BLNN3691","New York Stock Exchange Inc."
"POST","POST HOLDINGS INC.","Equity","0.02","77.17","17,350.00","1,338,899.50","1,338,899.50","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.02","25.44","52,632.00","1,338,958.08","1,338,958.08","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.02","15.82","84,480.00","1,336,473.60","1,336,473.60","Financials","B1W41J2","US7127041058","NASDAQ"
"GPS","GAP INC","Equity","0.02","22.24","59,868.00","1,331,464.32","1,331,464.32","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"ATR","APTARGROUP INC.","Equity","0.02","77.41","17,143.00","1,327,039.63","1,327,039.63","Materials","2045247","US0383361039","New York Stock Exchange Inc."
"DNKN","DUNKIN BRANDS GROUP INC.","Equity","0.02","52.08","25,463.00","1,326,113.04","1,326,113.04","Consumer Discretionary","B3LHT03","US2655041000","NASDAQ"
"SUI","SUN COMMUNITIES INC.","Equity","0.02","78.48","16,901.00","1,326,390.48","1,326,390.48","Real Estate","2860257","US8666741041","New York Stock Exchange Inc."
"AR","ANTERO RESOURCES CORP","Equity","0.02","26.95","49,025.00","1,321,223.75","1,321,223.75","Energy","BFD2WR8","US03674X1063","New York Stock Exchange Inc."
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.02","4.16","317,280.00","1,319,884.80","1,319,884.80","Telecommunications","2197933","US35906A1088","NASDAQ"
"ZAYO","ZAYO GROUP HOLDINGS INC","Equity","0.02","29.71","44,146.00","1,311,577.66","1,311,577.66","Telecommunications","BRJ3H07","US98919V1052","New York Stock Exchange Inc."
"THS","TREEHOUSE FOODS INC.","Equity","0.02","87.19","15,004.00","1,308,198.76","1,308,198.76","Consumer Staples","B095X84","US89469A1043","New York Stock Exchange Inc."
"ATHN","ATHENAHEALTH INC.","Equity","0.02","126.12","10,360.00","1,306,603.20","1,306,603.20","Health Care","B24FJV8","US04685W1036","NASDAQ"
"MSCC","MICROSEMI CORP.","Equity","0.02","41.98","31,085.00","1,304,948.30","1,304,948.30","Information Technology","2588140","US5951371005","NASDAQ"
"RHI","ROBERT HALF","Equity","0.02","37.86","34,399.00","1,302,346.14","1,302,346.14","Industrials","2110703","US7703231032","New York Stock Exchange Inc."
"TGNA","TEGNA INC","Equity","0.02","21.86","59,177.00","1,293,609.22","1,293,609.22","Consumer Discretionary","BZ0P3Z5","US87901J1051","New York Stock Exchange Inc."
"NAVI","NAVIENT CORP","Equity","0.02","14.47","89,324.00","1,292,518.28","1,292,518.28","Financials","BLP5GX1","US63938C1080","NASDAQ"
"BMS","BEMIS INC","Equity","0.02","51.01","25,334.00","1,292,287.34","1,292,287.34","Materials","2090173","US0814371052","New York Stock Exchange Inc."
"DCI","DONALDSON INC","Equity","0.02","37.33","34,485.00","1,287,325.05","1,287,325.05","Industrials","2276467","US2576511099","New York Stock Exchange Inc."
"LAZ","LAZARD LTD CLASS A","Equity","0.02","36.36","35,345.00","1,285,144.20","1,285,144.20","Financials","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"IMS","IMS HEALTH HOLDINGS INC","Equity","0.02","31.34","40,863.00","1,280,646.42","1,280,646.42","Health Care","BKY7XL8","US44970B1098","New York Stock Exchange Inc."
"QEP","QEP RESOURCES INC","Equity","0.02","19.53","64,879.00","1,267,086.87","1,267,086.87","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.02","77.44","16,362.00","1,267,073.28","1,267,073.28","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"EPC","EDGEWELL PERSONAL CARE","Equity","0.02","79.52","15,886.00","1,263,254.72","1,263,254.72","Consumer Staples","BX8ZSB4","US28035Q1022","New York Stock Exchange Inc."
"CASY","CASEYS GENERAL STORES INC.","Equity","0.02","120.15","10,518.00","1,263,737.70","1,263,737.70","Consumer Staples","2179414","US1475281036","NASDAQ"
"HLF","HERBALIFE LTD","Equity","0.02","61.99","20,330.00","1,260,256.70","1,260,256.70","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"AXTA","AXALTA COATING SYSTEMS LTD","Equity","0.02","28.27","44,533.00","1,258,947.91","1,258,947.91","Materials","BSFWCF5","BMG0750C1082","New York Stock Exchange Inc."
"TOL","TOLL BROTHERS INC","Equity","0.02","29.86","42,023.00","1,254,806.78","1,254,806.78","Consumer Discretionary","2896092","US8894781033","New York Stock Exchange Inc."
"ACM","AECOM","Equity","0.02","29.73","42,108.00","1,251,870.84","1,251,870.84","Industrials","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING CO.","Equity","0.02","13.99","89,365.00","1,250,216.35","1,250,216.35","Materials","B2Q8249","US3886891015","New York Stock Exchange Inc."
"WSM","WILLIAMS-SONOMA INC.","Equity","0.02","51.08","24,425.00","1,247,629.00","1,247,629.00","Consumer Discretionary","2967589","US9699041011","New York Stock Exchange Inc."
"IONS","IONIS PHARMACEUTICALS INC","Equity","0.02","36.64","33,943.00","1,243,671.52","1,243,671.52","Health Care","BDJ0LS6","US4622221004","NASDAQ"
"SERV","SERVICEMASTER GLOBAL HOLDINGS INC","Equity","0.02","33.68","36,686.00","1,235,584.48","1,235,584.48","Consumer Discretionary","BNG8BF0","US81761R1095","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","38.98","31,646.00","1,233,561.08","1,233,561.08","Real Estate","2946618","US9487411038","New York Stock Exchange Inc."
"ODFL","OLD DOMINION FREIGHT LINE INC.","Equity","0.02","68.61","17,976.00","1,233,333.36","1,233,333.36","Industrials","2656423","US6795801009","NASDAQ"
"CPN","CALPINE CORP","Equity","0.02","12.64","97,051.00","1,226,724.64","1,226,724.64","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.02","19.20","63,879.00","1,226,476.80","1,226,476.80","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","29.72","41,238.00","1,225,593.36","1,225,593.36","Real Estate","2438966","US44106M1027","NASDAQ"
"OA","ORBITAL ATK INC","Equity","0.02","76.23","16,064.00","1,224,558.72","1,224,558.72","Industrials","BVGC686","US68557N1037","New York Stock Exchange Inc."
"CLR","CONTINENTAL RESOURCES INC","Equity","0.02","51.96","23,524.00","1,222,307.04","1,222,307.04","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.02","37.71","32,233.00","1,215,506.43","1,215,506.43","Financials","2692687","US1152361010","New York Stock Exchange Inc."
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","74.41","16,272.00","1,210,799.52","1,210,799.52","Real Estate","2872252","US8766641034","New York Stock Exchange Inc."
"IAC","IAC INTERACTIVE","Equity","0.02","62.47","19,324.00","1,207,170.28","1,207,170.28","Information Technology","B0F0F09","US44919P5089","NASDAQ"
"NBIX","NEUROCRINE BIOSCIENCES INC.","Equity","0.02","50.64","23,830.00","1,206,751.20","1,206,751.20","Health Care","2623911","US64125C1099","NASDAQ"
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","39.05","30,839.00","1,204,262.95","1,204,262.95","Financials","2301057","US2782651036","New York Stock Exchange Inc."
