iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 29, 2006"
Total Net Assets,"2,814,348,894.26"
Shares Outstanding,"34,350,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.10"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CKFR","CHECKFREE CORP.","Equity","0.02","40.16","14,938.00","599,910.08","599,910.00","-","2163376","US1628131096","NASDAQ"
"CVG","CONVERGYS CORP","Equity","0.02","23.78","25,291.00","601,419.98","601,420.00","-","2284761","US2124851062","New York Stock Exchange Inc."
"AN","AUTONATION INC","Equity","0.02","21.32","28,362.00","604,677.84","604,678.00","-","2732635","US05329W1027","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.02","75.50","8,023.00","605,736.50","605,737.00","-","2860826","US8589121081","NASDAQ"
"CCTYQ","CIRCUIT CITY STORES INC","Equity","0.02","18.98","32,041.00","608,138.18","608,138.00","-","2199326","US1727371080","Non-Nms Quotation Service (Nnqs)"
"BWA","BORGWARNER INC","Equity","0.02","59.02","10,321.00","609,145.42","609,145.00","-","2111955","US0997241064","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.02","31.84","19,170.00","610,372.80","610,373.00","-","2089212","US0311001004","New York Stock Exchange Inc."
"ISIL","INTERSIL CORP. CL A","Equity","0.02","23.92","25,535.00","610,797.20","610,797.00","-","2551959","US46069S1096","NASDAQ"
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","48.41","12,639.00","611,853.99","611,854.00","-","2213204","US2005251036","NASDAQ"
"HLTH","EMDEON CORP","Equity","0.02","12.39","49,477.00","613,020.03","613,020.00","-","-","US2908491085","NASDAQ"
"UNS1","VIAVI SOLUTIONS INC","Equity","0.02","16.66","36,807.00","613,204.67","613,205.00","-","B1G2LW5","US46612J5074","Boerse Stuttgart"
"WOO","FOOT LOCKER INC","Equity","0.02","21.93","28,036.00","614,829.48","614,829.00","-","5478022","US3448491049","Boerse Muenchen"
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","47.53","12,988.00","617,319.64","617,320.00","-","2438966","US44106M1027","NASDAQ"
"LZ","LUBRIZOL CORP","Equity","0.02","50.13","12,343.00","618,754.59","618,755.00","-","2537302","US5492711040","New York Stock Exchange Inc."
"MLNM","MILLENNIUM PHARMACEUTICALS INC.","Equity","0.02","10.90","56,789.00","619,000.11","619,000.00","-","2590770","US5999021034","NASDAQ"
"HCR","MANOR CARE INC.","Equity","0.02","46.92","13,215.00","620,047.80","620,048.00","-","2417868","US5640551017","New York Stock Exchange Inc."
"EGN","ENERGEN CORP","Equity","0.02","46.94","13,235.00","621,250.90","621,251.00","-","2012672","US29265N1081","New York Stock Exchange Inc."
"DADE","DADE BEHRING HOLDINGS INC","Equity","0.02","39.81","15,728.00","626,131.68","626,132.00","-","2987275","US23342J2069","NASDAQ"
"FAF","CORELOGIC INC.","Equity","0.02","40.68","15,411.00","626,919.48","626,919.00","-","2356392","US3185223076","New York Stock Exchange Inc."
"CEB","CEB INC","Equity","0.02","87.70","7,168.00","628,633.60","628,634.00","-","2392385","US21988R1023","New York Stock Exchange Inc."
"HRC","HILL ROM HOLDINGS INC","Equity","0.02","56.93","11,053.00","629,247.29","629,247.00","-","2425924","US4314751029","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC","Equity","0.02","20.92","30,265.00","633,143.80","633,144.00","-","2427986","US2283681060","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.02","95.90","6,622.00","635,049.80","635,050.00","-","2871301","US46120E6023","NASDAQ"
"QLG","QLOGIC","Equity","0.02","21.92","29,076.00","637,345.92","637,346.00","-","5643808","US7472771010","Boerse Muenchen"
"OMX","OFFICEMAX INC.","Equity","0.02","49.65","12,871.00","639,045.15","639,045.00","-","2109002","US67622P1012","New York Stock Exchange Inc."
"MIL.","MILLIPORE CORP","Equity","0.02","66.60","9,598.00","639,226.80","639,227.00","-","2594437","US6010731098","New York Stock Exchange Inc."
"OSK","OSHKOSH CORP","Equity","0.02","48.42","13,239.00","641,032.38","641,032.00","-","2663520","US6882392011","New York Stock Exchange Inc."
"DST","DST SYSTEMS INC","Equity","0.02","62.63","10,258.00","642,458.54","642,459.00","-","2282947","US2333261079","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","32.09","20,040.00","643,083.63","643,084.00","-","2400426","US4041321021","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.02","33.98","18,932.00","643,309.36","643,309.00","-","2090173","US0814371052","New York Stock Exchange Inc."
"LSI","LSI CORP","Equity","0.02","9.00","71,501.00","643,509.00","643,509.00","-","2498993","US5021611026","NASDAQ"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.02","36.52","17,738.00","647,791.76","647,792.00","-","2600248","US2036681086","New York Stock Exchange Inc."
"TE","TECO ENERGY INC","Equity","0.02","17.23","37,648.00","648,675.04","648,675.00","-","2880255","US8723751009","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.02","55.11","11,823.00","651,565.56","651,566.00","-","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"CAL","CONTINENTAL AIRLINES B","Equity","0.02","41.25","15,826.00","652,822.50","652,823.00","-","2220527","US2107953083","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.02","27.42","23,824.00","653,254.08","653,254.00","-","2868455","US8722751026","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.02","32.06","20,391.00","653,735.46","653,735.00","-","2658366","US6860911097","NASDAQ"
"OGE","OGE ENERGY CORP","Equity","0.02","40.00","16,388.00","655,520.00","655,520.00","-","2657802","US6708371033","New York Stock Exchange Inc."
"MTW","MANITOWOC INC","Equity","0.02","59.43","11,038.00","655,988.34","655,988.00","-","2562047","US5635711089","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.02","16.45","40,060.00","658,987.00","658,987.00","-","2909730","US9024941034","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES PLC","Equity","0.02","33.20","19,873.00","659,783.60","659,784.00","-","2753197","US7793821007","New York Stock Exchange Inc."
"TRI.Z","TRIAD HOSPITALS INC.","Equity","0.02","41.83","15,790.00","660,495.70","660,496.00","-","2413220","US89579K1097","New York Stock Exchange Inc."
"EAS","ENERGY EAST CORP.","Equity","0.02","24.80","26,653.00","660,994.40","660,994.00","-","2243795","US29266M1099","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL INC","Equity","0.02","27.58","23,971.00","661,120.18","661,120.00","-","2612287","US29264F2056","NASDAQ"
"NST","NSTAR","Equity","0.02","34.36","19,250.00","661,430.00","661,430.00","-","2483450","US67019E1073","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.02","61.16","10,817.00","661,567.72","661,568.00","-","2787185","US7846351044","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.02","16.70","39,890.00","666,163.00","666,163.00","-","2219224","US1258961002","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","46.11","14,471.00","667,257.82","667,258.00","-","2946618","US9487411038","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.02","20.69","32,270.00","667,666.30","667,666.00","-","2196781","US1686151028","New York Stock Exchange Inc."
"RMD","RESMED INC","Equity","0.02","49.22","13,621.00","670,425.62","670,426.00","-","2732903","US7611521078","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.02","59.56","11,282.00","671,955.92","671,956.00","-","2793610","US7841171033","NASDAQ"
"GT","GOODYEAR TIRE & RUBBER","Equity","0.02","20.99","32,032.00","672,351.68","672,352.00","-","2378200","US3825501014","NASDAQ"
"NVE","NV ENERGY INC.","Equity","0.02","16.83","39,980.00","672,863.40","672,863.00","-","2443799","US67073Y1064","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","23.23","29,028.00","674,320.44","674,320.00","-","2672537","US7034811015","NASDAQ"
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.02","76.44","8,824.00","674,506.56","674,507.00","-","B067BM3","US60871R2094","New York Stock Exchange Inc."
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.02","47.53","14,216.00","675,686.48","675,686.00","-","2979249","US7265051000","New York Stock Exchange Inc."
"JNY","JONES GROUP INC","Equity","0.02","33.43","20,309.00","678,929.87","678,930.00","-","2477152","US48020T1016","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","38.06","17,860.00","679,751.60","679,752.00","-","2821395","US8354951027","New York Stock Exchange Inc."
"BEC","BECKMAN COULTER INC.","Equity","0.02","59.80","11,385.00","680,823.00","680,823.00","-","2087733","US0758111092","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.02","27.46","24,839.00","682,078.94","682,079.00","-","2523334","US75281A1097","New York Stock Exchange Inc."
"SBL","SYMBOL TECHNOLOGIES INC.","Equity","0.02","14.94","45,734.00","683,265.96","683,266.00","-","2867913","US8715081076","New York Stock Exchange Inc."
"RA.1","RECKSON ASSOCIATES REALTY CORP.","Equity","0.02","45.60","15,015.00","684,684.00","684,684.00","-","2734943","-","New York Stock Exchange Inc."
"PPMIQ","PMI GROUP INC","Equity","0.02","47.17","14,517.00","684,766.89","684,767.00","-","2704032","US69344M1018","Non-Nms Quotation Service (Nnqs)"
"LNCR","LINCARE HOLDINGS INC.","Equity","0.02","39.84","17,234.00","686,602.56","686,603.00","-","2515892","US5327911005","NASDAQ"
"SVM.Z","SERVICEMASTER CO.","Equity","0.02","13.11","52,427.00","687,317.97","687,318.00","-","2136475","US81760N1090","New York Stock Exchange Inc."
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.02","33.01","20,830.00","687,598.30","687,598.00","-","2301057","US2782651036","New York Stock Exchange Inc."
"KG","KING PHARMACEUTICALS","Equity","0.02","15.92","43,280.00","689,017.60","689,018.00","-","2259468","US4955821081","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.02","35.56","19,422.00","690,646.32","690,646.00","-","2822019","US00751Y1064","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.02","30.16","22,911.00","690,995.76","690,996.00","-","2193544","US1096411004","New York Stock Exchange Inc."
"WEN.2","WENDYS INTERNATIONAL INC.","Equity","0.02","33.09","20,894.00","691,382.46","691,382.00","-","2947956","US9505901093","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.02","31.55","21,979.00","693,437.45","693,437.00","-","2051404","US0427351004","New York Stock Exchange Inc."
"SNPS","SYNOPSYS INC","Equity","0.02","26.73","25,948.00","693,590.05","693,590.00","-","2867719","US8716071076","NASDAQ"
"CEN","CERIDIAN CORP.","Equity","0.02","27.98","24,960.00","698,380.80","698,381.00","-","2745202","US1567791009","New York Stock Exchange Inc."
"STN.1","STATION CASINOS INC.","Equity","0.03","81.67","8,673.00","708,323.91","708,324.00","-","2842556","US8576891035","New York Stock Exchange Inc."
"RMK","ARAMARK CORPORATION","Equity","0.03","33.45","21,330.00","713,488.50","713,489.00","-","2819152","US0385211000","New York Stock Exchange Inc."
"MHK","MOHAWK INDUSTRIES INC","Equity","0.03","74.86","9,576.00","716,859.36","716,859.00","-","2598699","US6081901042","New York Stock Exchange Inc."
"CBCGQ","COLONIAL BANCGROUP","Equity","0.03","25.74","27,899.00","718,120.26","718,120.00","-","2205041","US1954933099","Non-Nms Quotation Service (Nnqs)"
"JOE","ST JOE","Equity","0.03","53.57","13,473.00","721,748.61","721,749.00","-","2768663","US7901481009","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.03","28.86","25,218.00","727,791.48","727,791.00","-","2686107","US7167681060","NASDAQ"
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.03","36.07","20,210.00","728,974.70","728,975.00","-","2033402","US0323461089","NASDAQ"
"ENR","ENERGIZER HOLDINGS INC","Equity","0.03","70.99","10,311.00","731,977.89","731,978.00","-","2569297","US29266R1086","New York Stock Exchange Inc."
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.03","66.24","11,080.00","733,939.20","733,939.00","-","2146838","US1156372096","New York Stock Exchange Inc."
"SWK","STANLEY WORKS","Equity","0.03","50.29","14,616.00","735,038.64","735,039.00","-","2840549","US8546161097","New York Stock Exchange Inc."
"FCE.A","FOREST CITY ENTERPRISES INC. CL A","Equity","0.03","58.40","12,650.00","738,760.00","738,760.00","-","2346456","US3455501078","New York Stock Exchange Inc."
"RHDCQ","RH DONNELLY CO","Equity","0.03","62.73","11,782.00","739,084.86","739,085.00","-","2288752","US74955W3079","Non-Nms Quotation Service (Nnqs)"
"GHC","GRAHAM HOLDINGS COMPANY CO CLASS B","Equity","0.03","745.60","992.00","739,635.20","739,635.00","-","2942003","US9396401088","New York Stock Exchange Inc."
"CDWC","CDW CORPORATION","Equity","0.03","70.32","10,546.00","741,594.72","741,595.00","-","2159676","US12512N1054","NASDAQ"
"JNC","NUVEEN INVESTMENTS","Equity","0.03","51.88","14,297.00","741,728.36","741,728.00","-","2650931","US67090F1066","New York Stock Exchange Inc."
"KBH","KB HOME","Equity","0.03","51.28","14,533.00","745,252.24","745,252.00","-","2485070","US48666K1097","New York Stock Exchange Inc."
"TLK","TOLL BROTHERS INC","Equity","0.03","32.23","23,294.00","750,765.62","750,766.00","-","B012S11","US8894781033","Boerse Berlin"
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.03","73.85","10,167.00","750,832.94","750,833.00","-","2166320","US1331311027","New York Stock Exchange Inc."
"IDARQ","IDEARC","Equity","0.03","28.65","26,249.00","752,033.93","752,034.00","-","B1G5C87","US4516631086","Non-Nms Quotation Service (Nnqs)"
"MYL","MYLAN INC","Equity","0.03","19.96","37,820.00","754,887.20","754,887.00","-","2613804","US6285301072","NASDAQ"
"XMSR","XM SATELLITE RADIO HOLDINGS CL A","Equity","0.03","14.45","52,255.00","755,084.75","755,085.00","-","2496395","US9837591018","NASDAQ"
"SSP","EW SCRIPPS CLASS A","Equity","0.03","49.94","15,126.00","755,392.44","755,392.00","-","2862532","US8110544025","New York Stock Exchange Inc."
"USG","USG CORP","Equity","0.03","54.80","13,799.00","756,185.20","756,185.00","-","2910602","US9032934054","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.03","29.30","25,909.00","759,133.70","759,134.00","-","2746711","US7782961038","NASDAQ"
"FTI","FMC TECHNOLOGIES INC","Equity","0.03","61.63","12,318.00","759,158.34","759,158.00","-","2763561","US30249U1016","New York Stock Exchange Inc."
"RHT","RED HAT INC","Equity","0.03","23.00","33,087.00","761,001.00","761,001.00","-","2447218","US7565771026","New York Stock Exchange Inc."
"TSG","SABRE HOLDINGS CORPORATION","Equity","0.03","31.89","23,959.00","764,052.51","764,053.00","-","2786159","-","New York Stock Exchange Inc."
"PBG","PEPSI BOTTLING","Equity","0.03","30.91","24,760.00","765,331.60","765,332.00","-","2404569","US7134091005","New York Stock Exchange Inc."
"CMVT","COMVERSE TECHNOLOGY INC.","Equity","0.03","21.11","36,401.00","768,425.11","768,425.00","-","2193362","US2058624022","NASDAQ"
"UDR","UDR REIT INC","Equity","0.03","31.79","24,182.00","768,745.78","768,746.00","-","2727910","US9026531049","New York Stock Exchange Inc."
"CEPH","CEPHALON INC","Equity","0.03","70.41","10,948.00","770,848.68","770,849.00","-","2185143","US1567081096","NASDAQ"
"ACI","ARCH COAL INC.","Equity","0.03","30.03","25,679.00","771,140.37","771,140.00","-","2037181","US0393801008","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.03","34.55","22,491.00","777,064.05","777,064.00","-","2668804","US6964293079","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.03","48.98","15,886.00","778,096.28","778,096.00","-","2416962","US8064071025","NASDAQ"
"ES","NORTHEAST UTILITIES","Equity","0.03","28.16","27,652.00","778,680.32","778,680.00","-","2645108","US6643971061","New York Stock Exchange Inc."
"JNS","JANUS CAPITAL GROUP INC","Equity","0.03","21.59","36,181.00","781,147.79","781,148.00","-","2605555","US47102X1054","New York Stock Exchange Inc."
"MOLX","MOLEX INC.","Equity","0.03","31.63","24,727.00","782,115.01","782,115.00","-","2599142","US6085541018","NASDAQ"
"RRI","RRI ENERGY INC","Equity","0.03","14.21","55,218.00","784,647.78","784,648.00","-","-","-","Nyse Mkt Llc"
"LEG","LEGGETT & PLATT INC","Equity","0.03","23.90","32,855.00","785,234.50","785,235.00","-","2510682","US5246601075","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.03","50.24","15,671.00","787,311.04","787,311.00","-","2749602","US7766961061","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.03","49.14","16,029.00","787,665.06","787,665.00","-","2513681","US5311721048","New York Stock Exchange Inc."
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.03","34.42","22,903.00","788,321.26","788,321.00","-","2650748","US6700081010","NASDAQ"
"HAS","HASBRO INC","Equity","0.03","27.25","28,980.00","789,705.00","789,705.00","-","2414580","US4180561072","NASDAQ"
"VTR","VENTAS REIT INC","Equity","0.03","42.32","18,704.00","791,553.28","791,553.00","-","2927925","US92276F1003","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.03","69.18","11,506.00","795,985.08","795,985.00","-","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.03","37.77","21,181.00","800,006.37","800,006.00","-","2973821","US0188021085","New York Stock Exchange Inc."
"RDN","RADIAN GROUP INC","Equity","0.03","53.91","14,864.00","801,318.24","801,318.00","-","2173911","US7502361014","New York Stock Exchange Inc."
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.03","49.16","16,402.00","806,322.32","806,322.00","-","2464165","US4595061015","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.03","24.55","32,877.00","807,130.35","807,130.00","-","2471789","US4663131039","New York Stock Exchange Inc."
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.03","37.42","21,583.00","807,635.84","807,636.00","-","BJ056S7","US92532F1003","SIX Swiss Exchange"
"TSO","ANDEAVOR CORP","Equity","0.03","65.77","12,339.00","811,536.03","811,536.00","-","2884569","US8816091016","New York Stock Exchange Inc."
"FAST","FASTENAL","Equity","0.03","35.88","22,629.00","811,928.52","811,929.00","-","2332262","US3119001044","NASDAQ"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.03","85.00","9,568.00","813,280.00","813,280.00","-","2333931","US3137472060","New York Stock Exchange Inc."
"DISCA","DISCOVERY HOLDING A","Equity","0.03","16.09","50,548.00","813,317.34","813,317.00","-","-","US25468Y1073","NASDAQ"
"WDC","WESTERN DIGITAL CORP","Equity","0.03","20.46","39,795.00","814,205.70","814,206.00","-","2954699","US9581021055","NASDAQ"
"MFE","MCAFEE","Equity","0.03","28.38","28,766.00","816,379.08","816,379.00","-","2553201","US5790641063","New York Stock Exchange Inc."
"FNP","FIFTH & PACIFIC CO INC","Equity","0.03","43.46","18,800.00","817,048.00","817,048.00","-","2519861","US5393201018","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC.","Equity","0.03","20.98","39,018.00","818,597.64","818,598.00","-","B0F0DY9","US30212P1057","NASDAQ"
"BLL","BALL CORP","Equity","0.03","43.60","18,817.00","820,421.20","820,421.00","-","2073022","US0584981064","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.03","29.33","28,008.00","821,474.64","821,475.00","-","2331225","US3070001090","New York Stock Exchange Inc."
"ALD.1","ALLIED CAPITAL CORP","Equity","0.03","32.68","25,257.00","825,398.76","825,399.00","-","2014797","US01903Q1085","New York Stock Exchange Inc."
"TLAB","TELLABS INC.","Equity","0.03","10.26","80,552.00","826,463.52","826,464.00","-","2881537","US8796641004","NASDAQ"
"LUK","LEUCADIA NATIONAL CORP","Equity","0.03","28.20","29,406.00","829,249.20","829,249.00","-","2513012","US5272881047","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.03","25.64","32,382.00","830,274.48","830,274.00","-","2547323","US5526901096","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.03","34.88","23,851.00","831,922.89","831,923.00","-","2055718","US0454871056","New York Stock Exchange Inc."
"WYNN","WYNN RESORTS LTD","Equity","0.03","93.85","8,877.00","833,106.45","833,106.00","-","2963811","US9831341071","NASDAQ"
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.03","14.37","58,505.00","840,716.85","840,717.00","-","2197933","US35906A1088","NASDAQ"
"OCR","OMNICARE INC","Equity","0.03","38.63","21,800.00","842,134.00","842,134.00","-","2659778","US6819041087","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.03","40.62","20,754.00","843,027.48","843,027.00","-","2545844","US80589M1027","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.03","79.94","10,575.00","845,365.50","845,366.00","-","2261021","US25271C1027","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.03","29.85","28,367.00","846,754.95","846,755.00","-","2364339","US2490301072","NASDAQ"
"MKL","MARKEL CORP","Equity","0.03","480.10","1,773.00","851,217.30","851,217.00","-","2566436","US5705351048","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.03","41.34","20,637.00","853,133.58","853,134.00","-","2542931","US4628461067","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP DS REP","Equity","0.03","16.10","53,029.00","853,766.90","853,767.00","-","2711656","US6494451031","New York Stock Exchange Inc."
"RL","POLO RALPH LAUREN CORP.","Equity","0.03","77.66","11,012.00","855,191.92","855,192.00","-","2018409","US7315721032","New York Stock Exchange Inc."
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.03","103.91","8,243.00","856,530.13","856,530.00","-","2572079","US5732841060","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.03","81.54","10,513.00","857,230.02","857,230.00","-","2469052","US4698141078","New York Stock Exchange Inc."
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.03","17.24","49,864.00","859,655.34","859,655.00","-","2575818","US00507V1098","NASDAQ"
"PTV","PACTIV CORP","Equity","0.03","35.69","24,252.00","865,553.88","865,554.00","-","2511328","US6952571056","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.03","43.12","20,088.00","866,194.56","866,195.00","-","2130109","US6826801036","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.03","40.67","21,368.00","869,036.56","869,037.00","-","2262530","US7607591002","New York Stock Exchange Inc."
"EMN","EASTMAN CHEMICAL","Equity","0.03","59.31","14,682.00","870,789.42","870,789.00","-","2298386","US2774321002","New York Stock Exchange Inc."
"AGE","A.G. EDWARDS INC.","Equity","0.03","63.29","13,784.00","872,389.36","872,389.00","-","2305714","US2817601089","New York Stock Exchange Inc."
"PDE","PRIDE INTERNATIONAL","Equity","0.03","30.01","29,094.00","873,110.94","873,111.00","-","2802992","US74153Q1022","New York Stock Exchange Inc."
"UAUA","UAL CORP","Equity","0.03","44.00","19,892.00","875,248.00","875,248.00","-","B0XNNM8","US9025498075","NASDAQ"
"BEAS","BEA SYSTEMS","Equity","0.03","12.58","70,097.00","881,820.26","881,820.00","-","2087476","US0733251021","NASDAQ"
"PDCO","PATTERSON COMPANIES INC","Equity","0.03","35.51","24,917.00","884,802.67","884,803.00","-","2672689","US7033951036","NASDAQ"
"PXD","PIONEER NATURAL RESOURCE","Equity","0.03","39.69","22,350.00","887,071.52","887,072.00","-","2690830","US7237871071","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.03","27.05","32,921.00","890,513.05","890,513.00","-","2182553","US1773761002","NASDAQ"
"POM","PEPCO HOLDINGS INC","Equity","0.03","26.01","34,265.00","891,232.65","891,233.00","-","2971698","US7132911022","New York Stock Exchange Inc."
"SIRI","SIRIUS XM RADIO INC.","Equity","0.03","3.54","253,606.00","897,765.24","897,765.00","-","2159698","US82967N1081","NASDAQ"
"BPOP","POPULAR INC.","Equity","0.03","17.95","50,080.00","898,936.00","898,936.00","-","2077121","PR7331741061","NASDAQ"
"ALV","AUTOLIV INC","Equity","0.03","60.30","14,951.00","901,545.30","901,545.00","-","2064253","US0528001094","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.03","50.69","17,859.00","905,272.71","905,273.00","-","2048804","US7234841010","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.03","16.18","56,077.00","907,325.86","907,326.00","-","2983154","US87236Y1082","NASDAQ"
"EQT","EQT CORP","Equity","0.03","41.75","21,753.00","908,187.75","908,188.00","-","2319414","US26884L1098","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.03","17.91","50,857.00","910,848.87","910,849.00","-","2302232","US1273871087","NASDAQ"
"CTL","CENTURYLINK INC","Equity","0.03","43.66","20,874.00","911,358.84","911,359.00","-","2185046","US1567001060","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.03","62.47","14,599.00","911,999.53","912,000.00","-","2762030","US0185811082","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.03","48.97","18,626.00","912,115.22","912,115.00","-","2937689","US9418481035","New York Stock Exchange Inc."
"DG.1","DOLLAR GENERAL CORP.","Equity","0.03","16.06","56,879.00","913,476.74","913,477.00","-","2272205","US2566691026","New York Stock Exchange Inc."
"HMA","HEALTH MANAGEMENT ASSOCIATES INC C","Equity","0.03","21.11","43,295.00","913,957.45","913,957.00","-","2417987","US4219331026","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.03","40.82","22,423.00","915,306.86","915,307.00","-","2320524","US5184391044","New York Stock Exchange Inc."
"TIN","TEMPLE-INLAND INC","Equity","0.03","46.03","19,887.00","915,398.61","915,399.00","-","2883395","US8798681073","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.03","38.56","23,874.00","920,581.44","920,581.00","-","2550161","US5797802064","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.03","23.88","38,701.00","924,179.84","924,180.00","-","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.03","41.78","22,137.00","924,883.86","924,884.00","-","2341484","US3205171057","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.03","58.61","15,832.00","927,913.52","927,914.00","-","2127855","US00163T1097","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.03","16.58","56,110.00","930,303.80","930,304.00","-","2440637","US15189T1079","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.03","82.79","11,309.00","936,272.11","936,272.00","-","2636254","US26483E1001","New York Stock Exchange Inc."
"GRP.","GRANT PRIDECO","Equity","0.03","39.77","23,641.00","940,202.57","940,203.00","-","2566135","US38821G1013","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.03","77.72","12,098.00","940,256.56","940,257.00","-","2807566","US8265521018","NASDAQ"
