iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2019"
Total Net Assets,"8,877,255,191.06"
Shares Outstanding,"54,750,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"OVBC","OHIO VALLEY BANC CORP","Equity","0.00","36.30","2,289.00","83,090.70","83,090.70","Financials","2549136","US6777191064","NASDAQ"
"BCOV","BRIGHTCOVE INC","Equity","0.00","9.98","8,328.00","83,113.44","83,113.44","Information Technology","B4XS3D2","US10921T1016","NASDAQ"
"BCML","BAYCOM CORP","Equity","0.00","21.86","3,803.00","83,133.58","83,133.58","Financials","BYSTY59","US07272M1071","NASDAQ"
"ISTR","INVESTAR HOLDING CORP","Equity","0.00","23.89","3,480.00","83,137.20","83,137.20","Financials","BNGY4R1","US46134L1052","NASDAQ"
"TSBK","TIMBERLAND BANCORP INC","Equity","0.00","24.38","3,417.00","83,306.46","83,306.46","Financials","2147734","US8870981011","NASDAQ"
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","10.89","7,679.00","83,624.31","83,624.31","Information Technology","2269661","US2537981027","NASDAQ"
"CDLX","CARDLYTICS INC","Equity","0.00","22.95","3,650.00","83,767.50","83,767.50","Communication","BF1GM49","US14161W1053","NASDAQ"
"CBB","CINCINNATI BELL INC","Equity","0.00","6.40","12,844.00","82,201.60","82,201.60","Communication","BD5CWW7","US1718715022","New York Stock Exchange Inc."
"ARD","ARDAGH GROUP SA CLASS A","Equity","0.00","14.31","5,774.00","82,625.94","82,625.94","Materials","BYXR9D1","LU1565283667","New York Stock Exchange Inc."
"CCXI","CHEMOCENTRYX INC","Equity","0.00","11.28","7,281.00","82,129.68","82,129.68","Health Care","B6ZL968","US16383L1061","NASDAQ"
"PKBK","PARKE BANCORP INC","Equity","0.00","20.30","4,074.00","82,702.20","82,702.20","Financials","2095145","US7008851062","NASDAQ"
"BATRA","LIBERTY MEDIA LIBERTY BRAVES CORP","Equity","0.00","26.54","3,122.00","82,857.88","82,857.88","Communication","BD72H53","US5312297063","NASDAQ"
"UBFO","UNITED SECURITY BANCSHARES","Equity","0.00","10.20","8,126.00","82,885.20","82,885.20","Financials","2714569","US9114601035","NASDAQ"
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.00","3.67","22,316.00","81,899.72","81,899.72","Communication","2529848","BMG200452024","NASDAQ"
"GNTY","GUARANTY BANCSHARES INC","Equity","0.00","29.25","2,779.00","81,285.75","81,285.75","Financials","2503035","US4007641065","NASDAQ"
"CUTR","CUTERA INC","Equity","0.00","16.85","4,832.00","81,419.20","81,419.20","Health Care","2839741","US2321091082","NASDAQ"
"MCBC","MACATAWA BANK CORP","Equity","0.00","10.15","8,027.00","81,474.05","81,474.05","Financials","2653822","US5542251021","NASDAQ"
"ALDX","ALDEYRA THERAPEUTICS INC","Equity","0.00","6.97","11,692.00","81,493.24","81,493.24","Health Care","BLD36T3","US01438T1060","NASDAQ"
"BRT","BRT APARTMENTS CORP","Equity","0.00","12.62","6,505.00","82,093.10","82,093.10","Real Estate","2068512","US0556453035","New York Stock Exchange Inc."
"GDEN","GOLDEN ENTERTAINMENT INC","Equity","0.00","12.90","6,281.00","81,024.90","81,024.90","Consumer Discretionary","BYNH8R8","US3810131017","NASDAQ"
"ASMB","ASSEMBLY BIOSCIENCES INC","Equity","0.00","14.04","5,731.00","80,463.24","80,463.24","Health Care","BP4WW00","US0453961080","NASDAQ"
"XXII","22ND CENTURY GROUP INC","Equity","0.00","1.91","42,291.00","80,775.81","80,775.81","Consumer Staples","B1FH4T9","US90137F1030","Nyse Mkt Llc"
"RGCO","RGC RESOURCES INC","Equity","0.00","27.23","2,968.00","80,818.64","80,818.64","Utilities","2434016","US74955L1035","NASDAQ"
"ARTNA","ARTESIAN RESOURCES CORP CLASS A","Equity","0.00","35.61","2,270.00","80,834.70","80,834.70","Utilities","2418258","US0431132085","NASDAQ"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","26.83","3,016.00","80,919.28","80,919.28","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"SYNL","SYNALLOY CORP","Equity","0.00","18.56","4,365.00","81,014.40","81,014.40","Materials","2867805","US8715651076","NASDAQ"
"GHL","GREENHILL INC","Equity","0.00","14.97","5,329.00","79,775.13","79,775.13","Financials","B00G8B4","US3952591044","New York Stock Exchange Inc."
"GOGO","GOGO INC","Equity","0.00","4.89","16,278.00","79,599.42","79,599.42","Communication","BB2C2R1","US38046C1099","NASDAQ"
"EBTC","ENTERPRISE BANCORP INC","Equity","0.00","28.04","2,834.00","79,465.36","79,465.36","Financials","B00K2L4","US2936681095","NASDAQ"
"AMNB","AMERICAN NATIONAL BANKSHARES INC","Equity","0.00","34.88","2,279.00","79,491.52","79,491.52","Financials","2596950","US0277451086","NASDAQ"
"TIPT","TIPTREE INC","Equity","0.00","6.05","13,152.00","79,569.60","79,569.60","Financials","BC30V41","US88822Q1031","NASDAQ"
"UTMD","UTAH MEDICAL PRODUCTS INC","Equity","0.00","79.75","1,000.00","79,750.00","79,750.00","Health Care","2925899","US9174881089","NASDAQ"
"KIN","KINDRED BIOSCIENCES INC","Equity","0.00","7.94","10,048.00","79,781.12","79,781.12","Health Care","BH3XG40","US4945771099","NASDAQ"
"CBMG","CELLULAR BIOMEDICINE GROUP INC","Equity","0.00","15.96","5,003.00","79,847.88","79,847.88","Health Care","B9F9PM1","US15117P1021","NASDAQ"
"PDLB","PDL COMMUNITY BANCORP","Equity","0.00","14.08","5,679.00","79,960.32","79,960.32","Financials","BF4KTN6","US69290X1019","NASDAQ"
"HONE","HARBORONE BANCORP INC","Equity","0.00","17.94","4,461.00","80,030.34","80,030.34","Financials","BD06LP0","US41165F1012","NASDAQ"
"CWCO","CONSOLIDATED WATER LTD","Equity","0.00","13.55","5,914.00","80,134.70","80,134.70","Utilities","2099095","KYG237731073","NASDAQ"
"RM","REGIONAL MANAGEMENT CORP","Equity","0.00","24.67","3,251.00","80,202.17","80,202.17","Financials","B719DK5","US75902K1060","New York Stock Exchange Inc."
"TLRD","TAILORED BRANDS INC","Equity","0.00","5.26","14,957.00","78,673.82","78,673.82","Consumer Discretionary","BZ8FLW0","US87403A1079","New York Stock Exchange Inc."
"GEFB","GREIF INC CLASS B","Equity","0.00","44.05","1,795.00","79,069.75","79,069.75","Materials","2394080","US3976242061","New York Stock Exchange Inc."
"FNKO","FUNKO INC CLASS A","Equity","0.00","20.76","3,800.00","78,888.00","78,888.00","Consumer Discretionary","BF329J9","US3610081057","NASDAQ"
"CRNX","CRINETICS PHARMACEUTICALS INC","Equity","0.00","26.28","3,008.00","79,050.24","79,050.24","Health Care","BDD19F8","US22663K1079","NASDAQ"
"PEBK","PEOPLES BANCORP OF NORTH CAROLINA","Equity","0.00","27.35","2,892.00","79,096.20","79,096.20","Financials","2620503","US7105771072","NASDAQ"
"PCB","PACIFIC CITY FINANCIAL CORP","Equity","0.00","17.07","4,650.00","79,375.50","79,375.50","Financials","BKWQ3J5","US69406T4085","NASDAQ"
"PKOH","PARK OHIO HOLDINGS CORP","Equity","0.00","31.22","2,510.00","78,362.20","78,362.20","Industrials","2671363","US7006661000","NASDAQ"
"AT","ATLANTIC POWER CORP","Equity","0.00","2.33","33,620.00","78,334.60","78,334.60","Utilities","B4MND16","CA04878Q8636","New York Stock Exchange Inc."
"UEC","URANIUM ENERGY CORP","Equity","0.00","1.35","57,606.00","77,768.10","77,768.10","Energy","B0VLLY2","US9168961038","Nyse Mkt Llc"
"SLCT","SELECT BANCORP INC","Equity","0.00","11.05","7,039.00","77,780.95","77,780.95","Financials","BPHCTK6","US81617L1089","NASDAQ"
"ARAY","ACCURAY INC","Equity","0.00","3.71","20,980.00","77,835.80","77,835.80","Health Care","B1R2HW6","US0043971052","NASDAQ"
"FCCY","1ST CONSTITUTION BANCORP","Equity","0.00","18.66","4,182.00","78,036.12","78,036.12","Financials","2554345","US31986N1028","NASDAQ"
"GDP","GOODRICH PETE CORP","Equity","0.00","11.57","6,790.00","78,560.30","78,560.30","Energy","BYNXZ97","US3824108431","Nyse Mkt Llc"
"CNSL","CONSOLIDATED COMMUNICATIONS HOLDIN","Equity","0.00","4.00","19,212.00","76,848.00","76,848.00","Communication","B07LSQ7","US2090341072","NASDAQ"
"CCBG","CAPITAL CITY BANK INC","Equity","0.00","23.41","3,285.00","76,901.85","76,901.85","Financials","2186759","US1396741050","NASDAQ"
"UFI","UNIFI INC","Equity","0.00","18.85","4,093.00","77,153.05","77,153.05","Consumer Discretionary","2911865","US9046772003","New York Stock Exchange Inc."
"LEVL","LEVEL ONE BANCORP INC","Equity","0.00","23.28","3,316.00","77,196.48","77,196.48","Financials","BFX1V23","US52730D2080","NASDAQ"
"ESQ","ESQUIRE FINANCIAL HOLDINGS INC","Equity","0.00","22.80","3,388.00","77,246.40","77,246.40","Financials","BD5G1Z5","US29667J1016","NASDAQ"
"NKSH","NATIONAL BANKSHARES INC","Equity","0.00","37.96","2,040.00","77,438.40","77,438.40","Financials","2532556","US6348651091","NASDAQ"
"MVBF","MONONGAHELA POWER CORP","Equity","0.00","15.85","4,887.00","77,458.95","77,458.95","Financials","B00BYZ5","US5538101024","NASDAQ"
"TLYS","TILLYS INC CLASS A","Equity","0.00","7.80","9,937.00","77,508.60","77,508.60","Consumer Discretionary","B7TN3D2","US8868851028","New York Stock Exchange Inc."
"MSL","MIDSOUTH BANCORP INC","Equity","0.00","11.26","6,885.00","77,525.10","77,525.10","Financials","2587233","US5980391057","New York Stock Exchange Inc."
"PBIP","PRUDENTIAL BANCORP INC","Equity","0.00","17.34","4,472.00","77,544.48","77,544.48","Financials","BFNYRJ1","US74431A1016","NASDAQ"
"TK","TEEKAY CORP","Equity","0.00","3.21","23,676.00","75,999.96","75,999.96","Energy","2933795","MHY8564W1030","New York Stock Exchange Inc."
"OMN","OMNOVA SOLUTIONS INC","Equity","0.00","5.67","13,412.00","76,046.04","76,046.04","Materials","2494720","US6821291019","New York Stock Exchange Inc."
"FRBA","FIRST BANK","Equity","0.00","11.20","6,782.00","75,958.40","75,958.40","Financials","B1VQ1H7","US31931U1025","NASDAQ"
"OVLY","OAK VALLEY BANCORP","Equity","0.00","18.81","4,058.00","76,330.98","76,330.98","Financials","B019FQ6","US6718071052","NASDAQ"
"MGTA","MAGENTA THERAPEUTICS INC","Equity","0.00","14.66","5,211.00","76,393.26","76,393.26","Health Care","BFMLGF2","US55910K1088","NASDAQ"
"ODT","ODONATE THERAPEUTICS INC","Equity","0.00","21.49","3,556.00","76,418.44","76,418.44","Health Care","BD1KGM3","US6760791060","NASDAQ"
"BWB","BRIDGEWATER BANCSHARES INC","Equity","0.00","10.98","6,965.00","76,475.70","76,475.70","Financials","BFMZC67","US1086211034","NASDAQ"
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.00","9.59","7,980.00","76,528.20","76,528.20","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"EVI","EVI INDUSTRIES INC","Equity","0.00","36.45","2,103.00","76,654.35","76,654.35","Industrials","BGSPSG0","US26929N1028","Nyse Mkt Llc"
"INO","INOVIO PHARMACEUTICALS INC","Equity","0.00","2.39","31,396.00","75,036.44","75,036.44","Health Care","BN5H5K1","US45773H2013","NASDAQ"
"ADMA","ADMA BIOLOGICS INC","Equity","0.00","4.15","18,101.00","75,119.15","75,119.15","Health Care","B9NSBM2","US0008991046","NASDAQ"
"IOTS","ADESTO TECHNOLOGIES CORP","Equity","0.00","7.53","9,995.00","75,262.35","75,262.35","Information Technology","BZ4SM86","US00687D1019","NASDAQ"
"RCKY","ROCKY BRANDS INC","Equity","0.00","24.46","3,080.00","75,336.80","75,336.80","Consumer Discretionary","2746915","US7745151008","NASDAQ"
"LNDC","LANDEC CORP","Equity","0.00","9.92","7,607.00","75,461.44","75,461.44","Consumer Staples","2517058","US5147661046","NASDAQ"
"KPTI","KARYOPHARM THERAPEUTICS INC","Equity","0.00","5.64","13,428.00","75,733.92","75,733.92","Health Care","BG3FZW0","US48576U1060","NASDAQ"
"BPRN","THE BANK OF PRINCETON","Equity","0.00","28.05","2,702.00","75,791.10","75,791.10","Financials","BYT2PJ8","US0645201098","NASDAQ"
"MBIN","MERCHANTS BANCORP","Equity","0.00","18.20","4,169.00","75,875.80","75,875.80","Financials","BYZ1PQ6","US58844R1086","NASDAQ"
"OPY","OPPENHEIMER HOLDINGS NON VOTING IN","Equity","0.00","24.64","3,040.00","74,905.60","74,905.60","Financials","B42G8D2","US6837971042","New York Stock Exchange Inc."
"SPN","SUPERIOR ENERGY SERVICES INC","Equity","0.00","1.62","46,269.00","74,955.78","74,955.78","Energy","2806109","US8681571084","New York Stock Exchange Inc."
"MCB","METROPOLITAN BANK HOLDING CORP","Equity","0.00","39.73","1,866.00","74,136.18","74,136.18","Financials","BDBRDR8","US5917741044","New York Stock Exchange Inc."
"ADRO","ADURO BIOTECH INC","Equity","0.00","3.25","22,865.00","74,311.25","74,311.25","Health Care","BWTVW89","US00739L1017","NASDAQ"
"NODK","NI HOLDINGS INC","Equity","0.00","16.94","4,394.00","74,434.36","74,434.36","Financials","BF2CWX5","US65342T1060","NASDAQ"
"VRTV","VERITIV CORP","Equity","0.00","17.66","4,221.00","74,542.86","74,542.86","Industrials","BNBKSP0","US9234541020","New York Stock Exchange Inc."
"CDR","CEDAR REALTY TRUST REIT INC","Equity","0.00","2.83","26,376.00","74,644.08","74,644.08","Real Estate","2033242","US1506022094","New York Stock Exchange Inc."
"SD","SANDRIDGE ENERGY INC","Equity","0.00","6.89","10,841.00","74,694.49","74,694.49","Energy","BD1XH30","US80007P8692","New York Stock Exchange Inc."
"AMAL","AMALGAMATED BANK CLASS A","Equity","0.00","16.50","4,528.00","74,712.00","74,712.00","Financials","BF1DNC5","US0226631085","NASDAQ"
"BGSF","BG STAFFING INC","Equity","0.00","17.02","4,396.00","74,819.92","74,819.92","Industrials","BKX6MK8","US05544A1097","Nyse Mkt Llc"
"EXPR","EXPRESS INC","Equity","0.00","3.01","24,861.00","74,831.61","74,831.61","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"KRO","KRONOS WORLDWIDE INC","Equity","0.00","12.61","5,855.00","73,831.55","73,831.55","Materials","2166397","US50105F1057","New York Stock Exchange Inc."
"ONDK","ON DECK CAPITAL INC","Equity","0.00","4.02","18,247.00","73,352.94","73,352.94","Financials","BTC3270","US6821631008","New York Stock Exchange Inc."
"FPRX","FIVE PRIME THERAPEUTICS INC","Equity","0.00","8.40","8,751.00","73,508.40","73,508.40","Health Care","BDGTXL3","US33830X1046","NASDAQ"
"BOCH","BANK OF COMMERCE HOLDINGS","Equity","0.00","10.30","7,148.00","73,624.40","73,624.40","Financials","B01KDQ5","US06424J1034","NASDAQ"
"OFLX","OMEGA FLEX INC","Equity","0.00","85.42","862.00","73,632.04","73,632.04","Industrials","B0FPH75","US6820951043","NASDAQ"
"RBNC","RELIANT BANCORP INC","Equity","0.00","21.76","3,394.00","73,853.44","73,853.44","Financials","BD25P75","US75956B1017","NASDAQ"
"RMTI","ROCKWELL MEDICAL INC","Equity","0.00","4.60","16,080.00","73,968.00","73,968.00","Health Care","2142494","US7743741024","NASDAQ"
"NC","NACCO INDUSTRIES INC CLASS A","Equity","0.00","49.96","1,452.00","72,541.92","72,541.92","Energy","2616977","US6295791031","New York Stock Exchange Inc."
"LIND","LINDBLAD EXPEDITIONS HOLDINGS INC","Equity","0.00","16.32","4,480.00","73,113.60","73,113.60","Consumer Discretionary","BYMBW46","US5352191093","NASDAQ"
"IMGN","IMMUNOGEN INC","Equity","0.00","1.80","40,240.00","72,432.00","72,432.00","Health Care","2457864","US45253H1014","NASDAQ"
"FSBW","FS BANCORP INC","Equity","0.00","47.15","1,539.00","72,563.85","72,563.85","Financials","B4Z5FD5","US30263Y1047","NASDAQ"
"RUSHB","RUSH ENTERPRISES INC CLASS B","Equity","0.00","35.92","2,030.00","72,917.60","72,917.60","Industrials","2966865","US7818463082","NASDAQ"
"PRPL","PURPLE INNOVATION INC","Equity","0.00","6.56","11,141.00","73,084.96","73,084.96","Consumer Discretionary","BYWFGP7","US74640Y1064","NASDAQ"
"UFPT","UFP TECHNOLOGIES INC","Equity","0.00","36.92","1,981.00","73,138.52","73,138.52","Materials","2908652","US9026731029","NASDAQ"
"FSFG","FIRST SAVINGS FINANCIAL GROUP INC","Equity","0.00","57.25","1,252.00","71,677.00","71,677.00","Financials","B3DLY42","US33621E1091","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","12.01","5,972.00","71,723.72","71,723.72","Financials","2766902","US7864492076","New York Stock Exchange Inc."
"LEAF","LEAF GROUP LTD","Equity","0.00","7.19","9,986.00","71,799.34","71,799.34","Consumer Discretionary","BDD8XX5","US52177G1022","New York Stock Exchange Inc."
"PIRS","PIERIS PHARMACEUTICALS INC","Equity","0.00","4.14","17,384.00","71,969.76","71,969.76","Health Care","BTJRTY1","US7207951036","NASDAQ"
"CIA","CITIZENS INC CLASS A","Equity","0.00","6.41","11,274.00","72,266.34","72,266.34","Financials","2199478","US1747401008","New York Stock Exchange Inc."
"REV","REVLON INC CLASS A","Equity","0.00","21.18","3,371.00","71,397.78","71,397.78","Consumer Staples","2750024","US7615256093","New York Stock Exchange Inc."
"RTIX","RTI SURGICAL HOLDINGS INC","Equity","0.00","4.23","16,791.00","71,025.93","71,025.93","Health Care","2589110","US74975N1054","NASDAQ"
"CALX","CALIX NETWORKS INC","Equity","0.00","6.05","11,740.00","71,027.00","71,027.00","Information Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"HPR","HIGHPOINT RESOURCES CORP","Equity","0.00","1.87","38,180.00","71,396.60","71,396.60","Energy","BDF0CY3","US43114K1088","New York Stock Exchange Inc."
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","2.94","23,962.00","70,448.28","70,448.28","Communication","2615112","US29382R1077","New York Stock Exchange Inc."
"BY","BYLINE BANCORP INC","Equity","0.00","18.66","3,738.00","69,751.08","69,751.08","Financials","BD5G2C9","US1244111092","New York Stock Exchange Inc."
"AVID","AVID TECHNOLOGY INC","Equity","0.00","7.75","9,016.00","69,874.00","69,874.00","Information Technology","2065870","US05367P1003","NASDAQ"
"ITI","ITERIS INC","Equity","0.00","5.34","13,087.00","69,884.58","69,884.58","Information Technology","B0421J7","US46564T1079","NASDAQ"
"ESXB","COMMUNITY BANKERS CORP TRUST","Equity","0.00","7.28","9,628.00","70,091.84","70,091.84","Financials","B1CWK77","US2036121067","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","20.59","3,407.00","70,150.13","70,150.13","Industrials","2394712","US8718511012","New York Stock Exchange Inc."
"EMCI","EMC INSURANCE GROUP INC","Equity","0.00","36.08","1,949.00","70,319.92","70,319.92","Financials","2295268","US2686641091","NASDAQ"
"LBC","LUTHER BURBANK CORP","Equity","0.00","9.95","7,087.00","70,515.65","70,515.65","Financials","BD1KJP7","US5505501073","NASDAQ"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","59.80","1,180.00","70,564.00","70,564.00","Real Estate","2218704","US2102261060","Nyse Mkt Llc"
"EVBN","EVANS BANCORP INC","Equity","0.00","35.09","1,963.00","68,881.67","68,881.67","Financials","2552565","US29911Q2084","Nyse Mkt Llc"
"RBBN","RIBBON COMMUNICATIONS INC","Equity","0.00","4.27","16,152.00","68,969.04","68,969.04","Information Technology","BD2BLX1","US7625441040","NASDAQ"
"NRIM","NORTHRIM BANCORP INC","Equity","0.00","33.43","2,069.00","69,166.67","69,166.67","Financials","2640277","US6667621097","NASDAQ"
"CHMI","CHERRY HILL MORTGAGE INVESTMENT RE","Equity","0.00","16.30","4,260.00","69,438.00","69,438.00","Financials","BF8H8T2","US1646511014","New York Stock Exchange Inc."
"FTSV","FORTY SEVEN INC","Equity","0.00","11.31","6,153.00","69,590.43","69,590.43","Health Care","BG88WP6","US34983P1049","NASDAQ"
"EROS","EROS INTERNATIONAL PLC CLASS A","Equity","0.00","7.73","8,867.00","68,541.91","68,541.91","Communication","B86NL05","IM00B86NL059","New York Stock Exchange Inc."
"SONO","SONOS INC","Equity","0.00","10.15","6,704.00","68,045.60","68,045.60","Consumer Discretionary","BYWPZW7","US83570H1086","NASDAQ"
"FCBP","FIRST CHOICE BANCORP","Equity","0.00","21.73","3,142.00","68,275.66","68,275.66","Financials","BF113F2","US31948P1049","NASDAQ"
"FUNC","FIRST UNITED CORP","Equity","0.00","18.00","3,795.00","68,310.00","68,310.00","Financials","2420736","US33741H1077","NASDAQ"
"OPBK","OPEN BANK","Equity","0.00","9.57","7,147.00","68,396.79","68,396.79","Financials","BD06KV9","US67109R1095","NASDAQ"
"CECE","CECO ENVIRONMENTAL CORP","Equity","0.00","8.85","7,743.00","68,525.55","68,525.55","Industrials","2011970","US1251411013","NASDAQ"
"REPL","REPLIMUNE GROUP INC","Equity","0.00","13.52","5,069.00","68,532.88","68,532.88","Health Care","BDDVW37","US76029N1063","NASDAQ"
"PICO","PICO HOLDINGS INC","Equity","0.00","10.53","6,531.00","68,771.43","68,771.43","Industrials","2326737","US6933662057","NASDAQ"
"PYX","PYXUS INTERNATIONAL INC","Equity","0.00","17.94","3,745.00","67,185.30","67,185.30","Consumer Staples","BF7MHM4","US74737V1061","New York Stock Exchange Inc."
"CYCN","CYCLERION THERAPEUTICS INC","Equity","0.00","13.95","4,817.00","67,197.15","67,197.15","Health Care","BJHGB11","US23255M1053","NASDAQ"
"CDZI","CADIZ INC","Equity","0.00","10.38","6,487.00","67,335.06","67,335.06","Utilities","2238661","US1275372076","NASDAQ"
"FGBI","FIRST GUARANTY BANCSHARES INC","Equity","0.00","20.60","3,272.00","67,403.20","67,403.20","Financials","B7GMCG8","US32043P1066","NASDAQ"
"SMBK","SMARTFINANCIAL INC","Equity","0.00","20.51","3,291.00","67,498.41","67,498.41","Financials","BYVYKX1","US83190L2088","NASDAQ"
"SYBX","SYNLOGIC INC","Equity","0.00","7.45","9,070.00","67,571.50","67,571.50","Health Care","BF257T5","US87166L1008","NASDAQ"
"HURC","HURCO COMPANIES INC","Equity","0.00","35.06","1,931.00","67,700.86","67,700.86","Industrials","2446367","US4473241044","NASDAQ"
"AGEN","AGENUS INC","Equity","0.00","2.55","26,557.00","67,720.35","67,720.35","Health Care","B58J3K4","US00847G7051","NASDAQ"
"ACNB","ACNB CORP","Equity","0.00","35.70","1,859.00","66,366.30","66,366.30","Financials","2412012","US0008681092","NASDAQ"
"DAKT","DAKTRONICS INC","Equity","0.00","6.21","10,701.00","66,453.21","66,453.21","Information Technology","2254010","US2342641097","NASDAQ"
"BRG","BLUEROCK RESIDENTIAL GROWTH REIT C","Equity","0.00","11.44","5,838.00","66,786.72","66,786.72","Real Estate","BKWBZX8","US09627J1025","Nyse Mkt Llc"
"PFSI","PENNYMAC FINANCIAL SERVICES INC","Equity","0.00","21.21","3,152.00","66,853.92","66,853.92","Financials","BGYTGH3","US70932M1071","New York Stock Exchange Inc."
"RDI","READING INTERNATIONAL NON VOTING I","Equity","0.00","13.19","5,075.00","66,939.25","66,939.25","Communication","2536440","US7554081015","NASDAQ"
"ELF","ELF BEAUTY INC","Equity","0.00","10.19","6,429.00","65,511.51","65,511.51","Consumer Staples","BDDQ975","US26856L1035","New York Stock Exchange Inc."
"EML","EASTERN","Equity","0.00","24.32","2,702.00","65,712.64","65,712.64","Industrials","2300087","US2763171046","NASDAQ"
"TRXC","TRANSENTERIX INC","Equity","0.00","1.34","49,068.00","65,751.12","65,751.12","Health Care","BLBP5R2","US89366M2017","Nyse Mkt Llc"
"CBIO","CATALYST BIOSCIENCES INC","Equity","0.00","7.86","8,372.00","65,803.92","65,803.92","Health Care","BYZ1F99","US14888D2080","NASDAQ"
"SBBX","SB ONE BANCORP","Equity","0.00","21.95","3,004.00","65,937.80","65,937.80","Financials","BFMFLB5","US78413T1034","NASDAQ"
"PRGX","PRGX GLOBAL INC","Equity","0.00","6.53","10,112.00","66,031.36","66,031.36","Information Technology","B1BSBB7","US69357C5031","NASDAQ"
"MLVF","MALVERN BANCORP INC","Equity","0.00","19.90","3,319.00","66,048.10","66,048.10","Financials","B86PXS3","US5614091032","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","17.05","3,789.00","64,602.45","64,602.45","Financials","2386827","US3614381040","New York Stock Exchange Inc."
"HIFS","HINGHAM INSTITUTION FOR SAVINGS","Equity","0.00","180.56","358.00","64,640.48","64,640.48","Financials","2428439","US4333231029","NASDAQ"
"NATH","NATHANS FAMOUS INC","Equity","0.00","67.60","946.00","63,949.60","63,949.60","Consumer Discretionary","2622747","US6323471002","NASDAQ"
"TPCO","TRIBUNE PUBLISHING","Equity","0.00","9.82","6,473.00","63,564.86","63,564.86","Communication","BGL0P16","US89609W1071","NASDAQ"
"FCCO","FIRST COMMUNITY CORP","Equity","0.00","17.78","3,581.00","63,670.18","63,670.18","Financials","2863074","US3198351047","NASDAQ"
"RLGT","RADIANT LOGISTIC INC","Equity","0.00","6.36","10,012.00","63,676.32","63,676.32","Industrials","B065G33","US75025X1000","Nyse Mkt Llc"
"WLFC","WILLIS LEASE FINANCE CORP","Equity","0.00","49.80","1,279.00","63,694.20","63,694.20","Industrials","2036779","US9706461053","NASDAQ"
"HNRG","HALLADOR ENERGY","Equity","0.00","5.66","11,266.00","63,765.56","63,765.56","Energy","2404978","US40609P1057","NASDAQ"
"MPB","MID PENN BANCORP INC","Equity","0.00","24.00","2,665.00","63,960.00","63,960.00","Financials","2618348","US59540G1076","NASDAQ"
"SFST","SOUTHERN FIRST BANCSHARES INC","Equity","0.00","35.63","1,797.00","64,027.11","64,027.11","Financials","2508030","US8428731017","NASDAQ"
"LAWS","LAWSON PRODUCTS INC","Equity","0.00","36.68","1,752.00","64,263.36","64,263.36","Industrials","2508126","US5207761058","NASDAQ"
"HBCP","HOME BANCORP INC","Equity","0.00","35.65","1,803.00","64,276.95","64,276.95","Financials","B39XGV3","US43689E1073","NASDAQ"
"SIBN","SI BONE INC","Equity","0.00","16.79","3,833.00","64,356.07","64,356.07","Health Care","BZ0WN34","US8257041090","NASDAQ"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","6.21","10,188.00","63,267.48","63,267.48","Industrials","B02GMS7","US2026081057","NASDAQ"
"MG","MISTRAS GROUP INC","Equity","0.00","13.82","4,539.00","62,728.98","62,728.98","Industrials","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
"VRA","VERA BRADLEY INC","Equity","0.00","10.95","5,736.00","62,809.20","62,809.20","Consumer Discretionary","B4626P4","US92335C1062","NASDAQ"
"GHM","GRAHAM CORP","Equity","0.00","20.41","3,083.00","62,924.03","62,924.03","Industrials","2380904","US3845561063","New York Stock Exchange Inc."
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","24.70","2,549.00","62,960.30","62,960.30","Consumer Staples","2781626","US8170705011","NASDAQ"
"UBX","UNITY BIOTECHNOLOGY INC","Equity","0.00","8.16","7,734.00","63,109.44","63,109.44","Health Care","BDT5LR0","US91381U1016","NASDAQ"
"THOR","SYNTHORX INC","Equity","0.00","14.35","4,412.00","63,312.20","63,312.20","Health Care","BH0NC45","US87167A1034","NASDAQ"
"FPI","FARMLAND PARTNERS INC","Equity","0.00","6.19","10,229.00","63,317.51","63,317.51","Real Estate","BKZH191","US31154R1095","New York Stock Exchange Inc."
"FNLC","FIRST BANCORP INC.","Equity","0.00","25.28","2,446.00","61,834.88","61,834.88","Financials","2353047","US31866P1021","NASDAQ"
