iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 28, 2017"
Total Net Assets,"7,470,879,967.38"
Shares Outstanding,"52,850,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"NHTC","NATURAL HEALTH TRENDS CORP","Equity","0.00","28.68","2,090.00","59,941.20","59,941.20","Consumer Staples","2490847","US63888P4063","NASDAQ"
"PFBI","PREMIER FINANCIAL BANCORP INC","Equity","0.00","21.43","2,786.00","59,703.98","59,703.98","Financials","2701657","US74050M1053","NASDAQ"
"SONA","SOUTHERN NATIONAL BANCORP OF VIRGI","Equity","0.00","18.21","3,289.00","59,892.69","59,892.69","Financials","B1GH4K9","US8433951048","NASDAQ"
"ZAGG","ZAGG INC","Equity","0.00","7.10","8,436.00","59,895.60","59,895.60","Consumer Discretionary","B1BYGH6","US98884U1088","NASDAQ"
"TRK","SPEEDWAY MOTORSPORTS INC","Equity","0.00","18.05","3,256.00","58,770.80","58,770.80","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"LXU","LSB INDUSTRIES INC","Equity","0.00","11.02","5,329.00","58,725.58","58,725.58","Materials","2536882","US5021601043","New York Stock Exchange Inc."
"DMRC","DIGIMARC CORP","Equity","0.00","28.85","2,037.00","58,767.45","58,767.45","Information Technology","B3F05P5","US25381B1017","NASDAQ"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Equity","0.00","26.57","2,228.00","59,197.96","59,197.96","Financials","B0M02F6","US3193901002","NASDAQ"
"MBTF","MBT FINANCIAL CORP","Equity","0.00","11.20","5,245.00","58,744.00","58,744.00","Financials","2691167","US5788771021","NASDAQ"
"SIGM","SIGMA DESIGNS INC","Equity","0.00","6.20","9,529.00","59,079.80","59,079.80","Information Technology","2807555","US8265651039","NASDAQ"
"ADMS","ADAMAS PHARMACEUTICALS INC","Equity","0.00","16.38","3,573.00","58,525.74","58,525.74","Health Care","BL25XY4","US00548A1060","NASDAQ"
"BSTC","BIOSPECIFICS TECHNOLOGIES CORP","Equity","0.00","56.73","1,033.00","58,602.09","58,602.09","Health Care","2098832","US0909311062","NASDAQ"
"CIVI","CIVITAS SOLUTIONS INC","Equity","0.00","17.80","3,289.00","58,544.20","58,544.20","Health Care","BQQPW59","US17887R1023","New York Stock Exchange Inc."
"GEOS","GEOSPACE TECHNOLOGIES CORP","Equity","0.00","16.54","3,545.00","58,634.30","58,634.30","Energy","B89MJ94","US37364X1090","NASDAQ"
"RLGT","RADIANT LOGISTIC INC","Equity","0.00","6.00","9,670.00","58,020.00","58,020.00","Industrials","B065G33","US75025X1000","Nyse Mkt Llc"
"SFST","SOUTHERN FIRST BANCSHARES INC","Equity","0.00","33.70","1,721.00","57,997.70","57,997.70","Financials","2508030","US8428731017","NASDAQ"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Equity","0.00","33.30","1,752.00","58,341.60","58,341.60","Financials","2570501","US8433801060","NASDAQ"
"CVCY","CENTRAL VALLEY COMMUNITY BANCORP","Equity","0.00","22.71","2,543.00","57,751.53","57,751.53","Financials","2683313","US1556851004","NASDAQ"
"CVTI","COVENANT TRANSPORTATION GROUP INC","Equity","0.00","18.73","3,082.00","57,725.86","57,725.86","Industrials","2200853","US22284P1057","NASDAQ"
"RARX","RA PHARMACEUTICALS INC","Equity","0.00","23.60","2,436.00","57,489.60","57,489.60","Health Care","BD3WM85","US74933V1089","NASDAQ"
"VPG","VISHAY PRECISION GROUP INC","Equity","0.00","17.20","3,365.00","57,878.00","57,878.00","Information Technology","B603LG3","US92835K1034","New York Stock Exchange Inc."
"WAAS","AQUAVENTURE HOLDINGS LTD","Equity","0.00","18.37","3,102.00","56,983.74","56,983.74","Utilities","BYVZDC4","VGG0443N1078","New York Stock Exchange Inc."
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","6.98","8,129.00","56,740.42","56,740.42","Information Technology","2310440","US2852291002","NASDAQ"
"JIVE","JIVE SOFTWARE INC","Equity","0.00","5.05","11,253.00","56,827.65","56,827.65","Information Technology","B7DX5W1","US47760A1088","NASDAQ"
"LCNB","LCNB CORP","Equity","0.00","22.15","2,557.00","56,637.55","56,637.55","Financials","2283917","US50181P1003","NASDAQ"
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","6.10","9,298.00","56,717.80","56,717.80","Information Technology","2573771","US5777671067","NASDAQ"
"ORN","ORION GROUP INC","Equity","0.00","7.55","7,478.00","56,458.90","56,458.90","Industrials","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.00","1.65","33,859.00","55,867.35","55,867.35","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"EXA","EXA CORP","Equity","0.00","13.76","4,097.00","56,374.72","56,374.72","Information Technology","B7Y48V3","US3006145003","NASDAQ"
"FMBH","FIRST MID ILLINOIS BANCSHARES INC","Equity","0.00","32.61","1,724.00","56,219.64","56,219.64","Financials","B016HX8","US3208661062","NASDAQ"
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","3.14","17,917.00","56,259.38","56,259.38","Information Technology","B1YB674","US53261M1045","NASDAQ"
"NVEE","NV5 GLOBAL INC","Equity","0.00","38.70","1,441.00","55,766.70","55,766.70","Industrials","BF5ZVB2","US62945V1098","NASDAQ"
"QADA","QAD INC CLASS A","Equity","0.00","30.20","1,864.00","56,292.80","56,292.80","Information Technology","B542255","US74727D3061","NASDAQ"
"RDNT","RADNET INC","Equity","0.00","6.05","9,287.00","56,186.35","56,186.35","Health Care","B1JNG19","US7504911022","NASDAQ"
"KODK","EASTMAN KODAK","Equity","0.00","11.00","5,024.00","55,264.00","55,264.00","Information Technology","BDZDSJ9","US2774614067","New York Stock Exchange Inc."
"ACNB","ACNB CORP","Equity","0.00","30.95","1,783.00","55,183.85","55,183.85","Financials","2412012","US0008681092","NASDAQ"
"WATT","ENERGOUS CORP","Equity","0.00","12.62","4,356.00","54,972.72","54,972.72","Industrials","BKZGXY7","US29272C1036","NASDAQ"
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","22.55","2,453.00","55,315.15","55,315.15","Materials","2659013","US68162K1060","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","17.35","3,206.00","55,624.10","55,624.10","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"STRS","STRATUS PROPERTIES INC","Equity","0.00","29.85","1,855.00","55,371.75","55,371.75","Real Estate","2761424","US8631672016","NASDAQ"
"AVXL","ANAVEX LIFE SCIENCES CORP","Equity","0.00","5.63","9,610.00","54,104.30","54,104.30","Health Care","BYTYP72","US0327973006","NASDAQ"
"CEMP","CEMPRA INC","Equity","0.00","4.30","12,538.00","53,913.40","53,913.40","Health Care","B73B6X3","US15130J1097","NASDAQ"
"CLCT","COLLECTORS UNIVERSE INC","Equity","0.00","27.31","1,967.00","53,718.77","53,718.77","Consumer Discretionary","2165480","US19421R2004","NASDAQ"
"EMCI","EMC INSURANCE GROUP INC","Equity","0.00","28.68","1,873.00","53,717.64","53,717.64","Financials","2295268","US2686641091","NASDAQ"
"FNWB","FIRST NORTHWEST BAN","Equity","0.00","16.46","3,260.00","53,659.60","53,659.60","Financials","BVSSGV5","US3358341077","NASDAQ"
"HURC","HURCO COMPANIES INC","Equity","0.00","29.00","1,855.00","53,795.00","53,795.00","Industrials","2446367","US4473241044","NASDAQ"
"IMH","IMPAC MORTGAGE HOLDINGS INC","Equity","0.00","14.30","3,783.00","54,096.90","54,096.90","Financials","2447412","US45254P5089","Nyse Mkt Llc"
"JNCE","JOUNCE THERAPEUTICS INC","Equity","0.00","28.32","1,911.00","54,119.52","54,119.52","Health Care","BDRW1N9","US4811161011","NASDAQ"
"MFSF","MUTUALFIRST FINANCIAL INC","Equity","0.00","32.95","1,643.00","54,136.85","54,136.85","Financials","2620343","US62845B1044","NASDAQ"
"NRCIA","NATIONAL RESEARCH CORP CLASS A","Equity","0.00","24.80","2,182.00","54,113.60","54,113.60","Health Care","B8W3QK4","US6373722023","NASDAQ"
"ODC","OIL DRI CORPORATION OF AMERICA","Equity","0.00","40.69","1,317.00","53,588.73","53,588.73","Consumer Staples","2657794","US6778641000","New York Stock Exchange Inc."
"ORM","OWENS REALTY MORTGAGE REIT INC","Equity","0.00","18.16","2,972.00","53,971.52","53,971.52","Financials","BBVS7K8","US6908281081","Nyse Mkt Llc"
"SNBC","SUN BANCORP INC","Equity","0.00","24.95","2,157.00","53,817.15","53,817.15","Financials","BPZ5YD5","US86663B2016","NASDAQ"
"PES","PIONEER ENERGY SERVICES CORP","Equity","0.00","3.05","17,277.00","52,694.85","52,694.85","Energy","B68D808","US7236641087","New York Stock Exchange Inc."
"SMMF","SUMMIT FINANCIAL GROUP INC","Equity","0.00","21.87","2,427.00","53,078.49","53,078.49","Financials","2424835","US86606G1013","NASDAQ"
"WEYS","WEYCO GROUP INC","Equity","0.00","27.96","1,886.00","52,732.56","52,732.56","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"PFSI","PENNYMAC FINANCIAL SERVICES INC CL","Equity","0.00","16.50","3,152.00","52,008.00","52,008.00","Financials","B8CHGF1","US70932B1017","New York Stock Exchange Inc."
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","28.70","1,811.00","51,975.70","51,975.70","Financials","2386827","US3614381040","New York Stock Exchange Inc."
"CMRE","COSTAMARE INC","Equity","0.00","6.74","7,765.00","52,336.10","52,336.10","Industrials","B566T98","MHY1771G1026","New York Stock Exchange Inc."
"AQMS","AQUA METALS INC","Equity","0.00","16.50","3,167.00","52,255.50","52,255.50","Industrials","BYX05K9","US03837J1016","NASDAQ"
"ASCMA","ASCENT CAPITAL GROUP INC SERIES A","Equity","0.00","12.81","4,056.00","51,957.36","51,957.36","Consumer Discretionary","B3D6PB1","US0436321089","NASDAQ"
"FCFP","FIRST COMMUNITY FINANCIAL PARTNERS","Equity","0.00","13.05","4,021.00","52,474.05","52,474.05","Financials","B128QV1","US31985Q1067","NASDAQ"
"NEFF","NEFF CORP CLASS A","Equity","0.00","17.60","2,956.00","52,025.60","52,025.60","Industrials","BSLWDN4","US6400942073","New York Stock Exchange Inc."
"RRTS","ROADRUNNER TRANSPORTATION SYSTEMS","Equity","0.00","6.72","7,774.00","52,241.28","52,241.28","Industrials","B3W9403","US76973Q1058","New York Stock Exchange Inc."
"PLPM","PLANET PAYMENT INC","Equity","0.00","4.17","12,489.00","52,079.13","52,079.13","Information Technology","B3CT9X1","USU726031185","NASDAQ"
"WLB","WESTMORELAND COAL","Equity","0.00","10.66","4,864.00","51,850.24","51,850.24","Energy","2954956","US9608781061","NASDAQ"
"CNTY","CENTURY CASINOS INC","Equity","0.00","8.23","6,287.00","51,742.01","51,742.01","Consumer Discretionary","2022239","US1564921005","NASDAQ"
"FNHC","FEDERATED NATIONAL HOLDING","Equity","0.00","16.08","3,205.00","51,536.40","51,536.40","Financials","B7YSQ99","US31422T1016","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","7.80","6,602.00","51,495.60","51,495.60","Information Technology","B0ZN8Z4","US53635B1070","NASDAQ"
"USAT","USA TECHNOLOGIES INC","Equity","0.00","4.90","10,561.00","51,748.90","51,748.90","Information Technology","B0Z7XX9","US90328S5001","NASDAQ"
"OPY","OPPENHEIMER HOLDINGS NON VOTING IN","Equity","0.00","17.30","2,926.00","50,619.80","50,619.80","Financials","B42G8D2","US6837971042","New York Stock Exchange Inc."
"CCXI","CHEMOCENTRYX INC","Equity","0.00","7.24","7,015.00","50,788.60","50,788.60","Health Care","B6ZL968","US16383L1061","NASDAQ"
"UFPT","UFP TECHNOLOGIES INC","Equity","0.00","26.70","1,905.00","50,863.50","50,863.50","Materials","2908652","US9026731029","NASDAQ"
"VRA","VERA BRADLEY INC","Equity","0.00","9.15","5,546.00","50,745.90","50,745.90","Consumer Discretionary","B4626P4","US92335C1062","NASDAQ"
"ADUS","ADDUS HOMECARE CORP","Equity","0.00","33.95","1,469.00","49,872.55","49,872.55","Health Care","B55BN47","US0067391062","NASDAQ"
"BBOX","BLACK BOX CORP","Equity","0.00","9.90","5,021.00","49,707.90","49,707.90","Information Technology","2546977","US0918261076","NASDAQ"
"MNOV","MEDICINOVA INC","Equity","0.00","5.75","8,725.00","50,168.75","50,168.75","Health Care","B1L2QM5","US58468P2065","NASDAQ"
"OCUL","OCULAR THERAPEUTIX INC","Equity","0.00","9.96","5,010.00","49,899.60","49,899.60","Health Care","BNZB1X8","US67576A1007","NASDAQ"
"MCRB","SERES THERAPEUTICS INC","Equity","0.00","9.83","5,067.00","49,808.61","49,808.61","Health Care","BYNQNP8","US81750R1023","NASDAQ"
"DHX","DHI GROUP INC","Equity","0.00","3.85","12,855.00","49,491.75","49,491.75","Information Technology","BWX70S9","US23331S1006","New York Stock Exchange Inc."
"AVHI","AV HOMES INC","Equity","0.00","17.55","2,773.00","48,666.15","48,666.15","Consumer Discretionary","B7M6703","US00234P1021","NASDAQ"
"AVID","AVID TECHNOLOGY INC","Equity","0.00","5.61","8,712.00","48,830.76","48,830.76","Information Technology","2065870","US05367P1003","NASDAQ"
"DLTH","DULUTH HOLDINGS INC CLASS B","Equity","0.00","22.15","2,200.00","48,730.00","48,730.00","Consumer Discretionary","BYP97Q4","US26443V1017","NASDAQ"
"GORO","GOLD RESOURCE CORP","Equity","0.00","3.30","14,737.00","48,632.10","48,632.10","Materials","B1DZ912","US38068T1051","Nyse Mkt Llc"
"JAX","J ALEXANDERS HOLDINGS INC","Equity","0.00","11.00","4,390.00","48,290.00","48,290.00","Consumer Discretionary","BYQD7L0","US46609J1060","New York Stock Exchange Inc."
"LYTS","LSI INDUSTRIES INC","Equity","0.00","9.07","5,383.00","48,823.81","48,823.81","Industrials","2499026","US50216C1080","NASDAQ"
"SIFI","SI FINANCIAL GROUP INC","Equity","0.00","14.95","3,270.00","48,886.50","48,886.50","Financials","B43N9T5","US78425V1044","NASDAQ"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Equity","0.00","10.50","4,652.00","48,846.00","48,846.00","Financials","BZCNLM0","US9588921018","NASDAQ"
"CFFI","C AND F FINANCIAL CORP","Equity","0.00","50.00","957.00","47,850.00","47,850.00","Financials","2494515","US12466Q1040","NASDAQ"
"UNB","UNION BANKSHARES INC","Equity","0.00","42.05","1,138.00","47,852.90","47,852.90","Financials","2031923","US9054001071","NASDAQ"
"CSLT","CASTLIGHT HEALTH INC CLASS B","Equity","0.00","3.85","12,216.00","47,031.60","47,031.60","Health Care","BKF2K11","US14862Q1004","New York Stock Exchange Inc."
"HNH","HANDY & HARMAN LTD","Equity","0.00","27.25","1,723.00","46,951.75","46,951.75","Materials","B0FZHQ4","US4103151050","NASDAQ"
"LCUT","LIFETIME BRANDS INC","Equity","0.00","19.20","2,445.00","46,944.00","46,944.00","Consumer Discretionary","2515773","US53222Q1031","NASDAQ"
"RT","RUBY TUESDAY INC","Equity","0.00","2.55","18,021.00","45,953.55","45,953.55","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"DJCO","DAILY JOURNAL CORP","Equity","0.00","209.02","220.00","45,984.40","45,984.40","Consumer Discretionary","2251583","US2339121046","NASDAQ"
"OFLX","OMEGA FLEX INC","Equity","0.00","56.17","824.00","46,284.08","46,284.08","Industrials","B0FPH75","US6820951043","NASDAQ"
"ORRF","ORRSTOWN FINANCIAL SERVICES INC","Equity","0.00","21.45","2,174.00","46,632.30","46,632.30","Financials","B019FW2","US6873801053","NASDAQ"
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","11.73","3,867.00","45,359.91","45,359.91","Energy","2684413","US69336T2050","NASDAQ"
"WVE","WAVE LIFE SCIENCES LTD","Equity","0.00","21.10","2,174.00","45,871.40","45,871.40","Health Care","BYZG9R0","SG9999014716","NASDAQ"
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","2.44","18,774.00","45,808.56","45,808.56","Energy","B1Y1PC2","US1844991018","NASDAQ"
"CLFD","CLEARFIELD INC","Equity","0.00","14.15","3,228.00","45,676.20","45,676.20","Information Technology","2002059","US18482P1030","NASDAQ"
"IESC","IES INC","Equity","0.00","20.00","2,292.00","45,840.00","45,840.00","Industrials","BD978B9","US44951W1062","NASDAQ"
"LMNR","LIMONEIRA","Equity","0.00","20.68","2,195.00","45,392.60","45,392.60","Consumer Staples","2101763","US5327461043","NASDAQ"
"PETX","ARATANA THERAPEUTICS INC","Equity","0.00","6.20","7,197.00","44,621.40","44,621.40","Health Care","BB97C02","US03874P1012","NASDAQ"
"EPE","EP ENERGY CORP CLASS A","Equity","0.00","4.52","9,910.00","44,793.20","44,793.20","Energy","BJ04CK8","US2687851020","New York Stock Exchange Inc."
"WMAR","WEST MARINE INC","Equity","0.00","10.96","4,117.00","45,122.32","45,122.32","Consumer Discretionary","2957773","US9542351070","NASDAQ"
"HCHC","HC HOLDINGS INC","Equity","0.00","5.84","7,537.00","44,016.08","44,016.08","Industrials","BLP68D8","US4041391073","Nyse Mkt Llc"
"INBK","FIRST INTERNET BANCORP","Equity","0.00","29.55","1,493.00","44,118.15","44,118.15","Financials","B0406N0","US3205571017","NASDAQ"
"PWOD","PENNS WOODS BANCORP INC","Equity","0.00","41.70","1,063.00","44,327.10","44,327.10","Financials","2552866","US7084301032","NASDAQ"
"ARA","AMERICAN RENAL ASSOCIATES HOLDINGS","Equity","0.00","17.21","2,536.00","43,644.56","43,644.56","Health Care","BYTP3G0","US0292271055","New York Stock Exchange Inc."
"APPF","APPFOLIO INC CLASS A","Equity","0.00","26.55","1,631.00","43,303.05","43,303.05","Information Technology","BYN7H48","US03783C1009","NASDAQ"
"CDXS","CODEXIS INC","Equity","0.00","4.40","9,835.00","43,274.00","43,274.00","Materials","B5LL2C2","US1920051067","NASDAQ"
"RAIL","FREIGHTCAR AMERICA INC","Equity","0.00","13.06","3,294.00","43,019.64","43,019.64","Industrials","B06T0P5","US3570231007","NASDAQ"
"GAIA","GAIA INC CLASS A","Equity","0.00","10.95","3,989.00","43,679.55","43,679.55","Consumer Discretionary","BD0R8F2","US36269P1049","NASDAQ"
"HALL","HALLMARK FINANCIAL SERVICES INC","Equity","0.00","10.51","4,100.00","43,091.00","43,091.00","Financials","B19HTB2","US40624Q2030","NASDAQ"
"REIS","REIS INC","Equity","0.00","18.80","2,317.00","43,559.60","43,559.60","Information Technology","2602062","US75936P1057","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","13.24","3,293.00","43,599.32","43,599.32","Information Technology","2394712","US8718511012","New York Stock Exchange Inc."
"TRUP","TRUPANION INC","Equity","0.00","15.89","2,734.00","43,443.26","43,443.26","Financials","BP3YM85","US8982021060","NASDAQ"
"HOME","AT HOME GROUP INC","Equity","0.00","17.51","2,430.00","42,549.30","42,549.30","Consumer Discretionary","BDCHR42","US04650Y1001","New York Stock Exchange Inc."
"RYI","RYERSON HOLDING CORP","Equity","0.00","13.70","3,117.00","42,702.90","42,702.90","Materials","B3TPPZ6","US7837541041","New York Stock Exchange Inc."
"BOOT","BOOT BARN HOLDINGS INC","Equity","0.00","10.61","4,006.00","42,503.66","42,503.66","Consumer Discretionary","BRS6600","US0994061002","New York Stock Exchange Inc."
"FFNW","FIRST FINANCIAL NORTHWEST INC","Equity","0.00","15.68","2,715.00","42,571.20","42,571.20","Financials","B28FZ94","US32022K1025","NASDAQ"
"GDEN","GOLDEN ENTERTAINMENT INC","Equity","0.00","14.04","3,046.00","42,765.84","42,765.84","Consumer Discretionary","BYNH8R8","US3810131017","NASDAQ"
"GRBK","GREEN BRICK PARTNERS INC","Equity","0.00","10.30","4,109.00","42,322.70","42,322.70","Consumer Discretionary","BS7T2R6","US3927091013","NASDAQ"
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","7.97","5,330.00","42,480.10","42,480.10","Industrials","2508018","US5210501046","NASDAQ"
"TIS","ORCHIDS PAPER PRODUCTS","Equity","0.00","24.35","1,742.00","42,417.70","42,417.70","Consumer Staples","B0CMBD3","US68572N1046","Nyse Mkt Llc"
"TTGT","TECHTARGET INC","Equity","0.00","9.25","4,643.00","42,947.75","42,947.75","Information Technology","B1XH822","US87874R1005","NASDAQ"
"TRVN","TREVENA INC","Equity","0.00","3.27","12,942.00","42,320.34","42,320.34","Health Care","BGDW0N7","US89532E1091","NASDAQ"
"RILY","B RILEY FINANCIAL INC","Equity","0.00","15.05","2,771.00","41,703.55","41,703.55","Financials","BSKS2D6","US05580M1080","NASDAQ"
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.00","0.39","106,457.00","41,635.33","41,635.33","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"IHC","INDEPENDENCE HOLDING","Equity","0.00","18.95","2,216.00","41,993.20","41,993.20","Financials","2461229","US4534403070","New York Stock Exchange Inc."
"QNST","QUINSTREET INC","Equity","0.00","4.48","9,325.00","41,776.00","41,776.00","Information Technology","B3PGPB9","US74874Q1004","NASDAQ"
"RSYS","RADISYS CORP","Equity","0.00","4.01","10,500.00","42,105.00","42,105.00","Information Technology","2751191","US7504591097","NASDAQ"
"AFH","ATLAS FINANCIAL HOLDINGS INC","Equity","0.00","12.95","3,256.00","42,165.20","42,165.20","Financials","B9B9871","KYG062071157","NASDAQ"
"LIND","LINDBLAD EXPEDITIONS HOLDINGS INC","Equity","0.00","9.50","4,328.00","41,116.00","41,116.00","Consumer Discretionary","BYMBW46","US5352191093","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","9.90","4,148.00","41,065.20","41,065.20","Information Technology","2689162","US00847J1051","NASDAQ"
"AMOT","ALLIED MOTION TECHNOLOGIES INC","Equity","0.00","22.64","1,799.00","40,729.36","40,729.36","Industrials","2414717","US0193301092","NASDAQ"
"GMRE","GLOBAL MEDICAL REIT INC","Equity","0.00","9.27","4,458.00","41,325.66","41,325.66","Real Estate","BSNMBW7","US37954A2042","New York Stock Exchange Inc."
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","2.25","17,952.00","40,392.00","40,392.00","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"ANAB","ANAPTYSBIO INC","Equity","0.00","26.68","1,500.00","40,020.00","40,020.00","Health Care","BDRW1L7","US0327241065","NASDAQ"
"CRCM","CARE.COM INC","Equity","0.00","11.85","3,380.00","40,053.00","40,053.00","Information Technology","BJ2SGK6","US1416331072","New York Stock Exchange Inc."
"BREW","CRAFT BREW ALLIANCE INC","Equity","0.00","13.60","2,947.00","40,079.20","40,079.20","Consumer Staples","2723350","US2241221017","NASDAQ"
"ENOC","ENERNOC INC","Equity","0.00","5.65","7,121.00","40,233.65","40,233.65","Information Technology","B1XKFG4","US2927641074","NASDAQ"
"NNA","NAVIOS MARITIME ACQUISITION CORP","Equity","0.00","1.69","23,309.00","39,392.21","39,392.21","Energy","B3BF2X1","MHY621591012","New York Stock Exchange Inc."
"ASC","ARDMORE SHIPPING CORP","Equity","0.00","7.75","5,129.00","39,749.75","39,749.75","Energy","BCGCR57","MHY0207T1001","New York Stock Exchange Inc."
"ICHR","ICHOR HOLDINGS LTD","Equity","0.00","19.40","2,029.00","39,362.60","39,362.60","Information Technology","BD2B5Y0","KYG4740B1059","NASDAQ"
"MCF","CONTANGO OIL AND GAS","Equity","0.00","7.16","5,575.00","39,917.00","39,917.00","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"PLPC","PREFORMED LINE PRODUCTS","Equity","0.00","52.93","754.00","39,909.22","39,909.22","Industrials","2798466","US7404441047","NASDAQ"
"SHLD","SEARS HOLDINGS CORP","Equity","0.00","10.22","3,805.00","38,887.10","38,887.10","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"GEN","GENESIS HEALTHCARE INC CLASS A","Equity","0.00","2.42","16,189.00","39,177.38","39,177.38","Health Care","BVCVMW3","US37185X1063","New York Stock Exchange Inc."
"PEIX","PACIFIC ETHANOL INC","Equity","0.00","6.80","5,714.00","38,855.20","38,855.20","Energy","B986ZL8","US69423U3059","NASDAQ"
"PFSW","PFSWEB INC","Equity","0.00","7.32","5,259.00","38,495.88","38,495.88","Information Technology","2524296","US7170982067","NASDAQ"
"SGC","SUPERIOR UNIFORM GROUP INC","Equity","0.00","18.24","2,122.00","38,705.28","38,705.28","Consumer Discretionary","2864301","US8683581024","NASDAQ"
"TUES","TUESDAY MORNING CORP","Equity","0.00","3.25","11,898.00","38,668.50","38,668.50","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"VHC","VIRNETX HOLDING CORP","Equity","0.00","3.30","11,825.00","39,022.50","39,022.50","Information Technology","2443346","US92823T1088","Nyse Mkt Llc"
"ARC","ARC DOCUMENT SOLUTIONS INC","Equity","0.00","3.68","10,338.00","38,043.84","38,043.84","Industrials","B6XSGQ0","US00191G1031","New York Stock Exchange Inc."
"CRR","CARBO CERAMICS INC","Equity","0.00","6.87","5,523.00","37,943.01","37,943.01","Energy","2238821","US1407811058","New York Stock Exchange Inc."
"ICBK","COUNTY BANCORP INC","Equity","0.00","27.45","1,389.00","38,128.05","38,128.05","Financials","BVB39D0","US2219071089","NASDAQ"
"ESCA","ESCALADE INC","Equity","0.00","13.35","2,833.00","37,820.55","37,820.55","Consumer Discretionary","2321561","US2960561049","NASDAQ"
"LAWS","LAWSON PRODUCTS INC","Equity","0.00","22.75","1,676.00","38,129.00","38,129.00","Industrials","2508126","US5207761058","NASDAQ"
"EDIT","EDITAS MEDICINE INC","Equity","0.00","18.85","1,976.00","37,247.60","37,247.60","Health Care","BZ8FPH3","US28106W1036","NASDAQ"
"GENC","GENCOR INDUSTRIES INC","Equity","0.00","16.60","2,270.00","37,682.00","37,682.00","Industrials","2575045","US3686781085","NASDAQ"
"ENT","GLOBAL EAGLE ENTERTAINMENT INC","Equity","0.00","3.10","12,074.00","37,429.40","37,429.40","Consumer Discretionary","B43P7M0","US37951D1028","NASDAQ"
"MSBI","MIDLAND STATES BANCORP INC","Equity","0.00","34.50","1,082.00","37,329.00","37,329.00","Financials","B6VRG58","US5977421057","NASDAQ"
"PROV","PROVIDENT FINANCIAL HOLDINGS INC","Equity","0.00","19.23","1,957.00","37,633.11","37,633.11","Financials","2136055","US7438681014","NASDAQ"
"VLGEA","VILLAGE SUPER MARKET INC CLASS A","Equity","0.00","26.39","1,427.00","37,658.53","37,658.53","Consumer Staples","2929211","US9271074091","NASDAQ"
"QHC","QUORUM HEALTH CORP","Equity","0.00","4.27","8,558.00","36,542.66","36,542.66","Health Care","BYXT6Y7","US74909E1064","New York Stock Exchange Inc."
"AGFS","AGROFRESH SOLUTIONS INC","Equity","0.00","5.61","6,474.00","36,319.14","36,319.14","Materials","BZ0G154","US00856G1094","NASDAQ"
"AMRC","AMERESCO INC CLASS A","Equity","0.00","6.45","5,632.00","36,326.40","36,326.40","Industrials","B3SWPT2","US02361E1082","New York Stock Exchange Inc."
"DLA","DELTA APPAREL INC","Equity","0.00","17.53","2,098.00","36,777.94","36,777.94","Consumer Discretionary","2603247","US2473681037","Nyse Mkt Llc"
"FBIO","FORTRESS BIOTECH INC","Equity","0.00","3.64","9,996.00","36,385.44","36,385.44","Health Care","BWT3FG4","US34960Q1094","NASDAQ"
"OSG","OVERSEAS SHIPHOLDING GROUP INC CLA","Equity","0.00","3.64","9,865.00","35,908.60","35,908.60","Energy","BYZPKW9","US69036R8631","New York Stock Exchange Inc."
"AP","AMPCO PITTSBURGH CORP","Equity","0.00","14.55","2,490.00","36,229.50","36,229.50","Materials","2031688","US0320371034","New York Stock Exchange Inc."
