iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2007"
Total Net Assets,"3,204,620,471.20"
Shares Outstanding,"36,000,000.00"
Stock,"99.68"
Bond,"0.00"
Cash,"0.17"
Other,"0.15"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"RL","POLO RALPH LAUREN CORP.","Equity","0.04","97.53","11,665.00","1,137,687.45","1,137,687.00","Consumer Discretionary","2018409","US7315721032","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.04","54.10","21,045.00","1,138,534.50","1,138,535.00","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"THI","TIM HORTONS INC","Equity","0.04","31.13","36,627.00","1,140,198.51","1,140,199.00","Consumer Discretionary","B4ST3S5","CA88706M1032","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.04","94.37","12,085.00","1,140,461.45","1,140,461.00","Other Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.04","28.04","40,996.00","1,149,527.81","1,149,528.00","Financial Services","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"IAC","IAC INTERACTIVE","Equity","0.04","34.60","33,253.00","1,150,553.82","1,150,554.00","Consumer Discretionary","B0F0F09","US44919P5089","NASDAQ"
"STAR","ISTAR REIT INC","Equity","0.04","48.03","24,131.00","1,159,011.93","1,159,012.00","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.04","22.21","52,211.00","1,159,606.31","1,159,606.00","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.04","33.61","34,824.00","1,170,434.64","1,170,435.00","Technology","2182553","US1773761002","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.04","65.27","18,032.00","1,176,948.64","1,176,949.00","Materials & Processing","2066408","US0536111091","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.04","48.04","24,618.00","1,182,648.72","1,182,649.00","Other Energy","2635079","US6512901082","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.04","45.65","26,017.00","1,187,676.05","1,187,676.00","Producer Durables","2511920","US5260571048","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.04","39.84","29,837.00","1,188,706.08","1,188,706.00","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.04","60.30","19,813.00","1,194,723.90","1,194,724.00","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.04","52.02","23,046.00","1,198,852.92","1,198,853.00","Other Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.04","100.13","11,981.00","1,199,657.53","1,199,658.00","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.04","42.03","28,552.00","1,200,040.59","1,200,041.00","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.04","35.47","33,935.00","1,203,674.45","1,203,674.00","Autos & Transportation","2378200","US3825501014","NASDAQ"
"GWW","WW GRAINGER INC","Equity","0.04","88.05","13,674.00","1,203,995.70","1,203,996.00","Producer Durables","2380863","US3848021040","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.04","51.62","23,439.00","1,209,921.18","1,209,921.00","Other Energy","2690830","US7237871071","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.04","77.92","15,537.00","1,210,643.04","1,210,643.00","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"MWV","MEADWESTVACO CORP","Equity","0.04","35.00","34,634.00","1,212,190.00","1,212,190.00","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"CBH","COMMERCE BANCORP NJ","Equity","0.04","34.52","35,131.00","1,212,722.12","1,212,722.00","Financial Services","2192295","US2005191067","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.04","27.53","44,104.00","1,214,183.11","1,214,183.00","Materials & Processing","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.04","20.53","59,380.00","1,219,071.40","1,219,071.00","Financial Services","2983154","US87236Y1082","NASDAQ"
"MAC","MACERICH REIT","Equity","0.04","89.20","13,719.00","1,223,734.80","1,223,735.00","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"BDK","THE BLACK & DECKER CORPORATION","Equity","0.04","94.43","12,981.00","1,225,795.83","1,225,796.00","Consumer Discretionary","2101503","US0917971006","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.04","35.78","34,260.00","1,225,822.80","1,225,823.00","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.04","22.71","54,043.00","1,227,316.52","1,227,317.00","Technology","2302232","US1273871087","NASDAQ"
"HCP","HCP REIT INC","Equity","0.04","32.67","37,947.00","1,239,728.49","1,239,728.00","Financial Services","2417578","US40414L1098","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.04","128.63","9,672.00","1,244,109.36","1,244,109.00","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"RX","IMS HEALTH INC.","Equity","0.04","32.70","38,190.00","1,248,813.00","1,248,813.00","Health Care","2256511","US4499341083","New York Stock Exchange Inc."
"DISCA","DISCOVERY HOLDING A","Equity","0.04","23.38","53,590.00","1,252,934.21","1,252,934.00","Consumer Discretionary","-","US25468Y1073","NASDAQ"
"HNT","HEALTH NET INC.","Equity","0.04","57.08","22,019.00","1,256,844.52","1,256,845.00","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"SAF","SAFECO CORP","Equity","0.04","62.75","20,095.00","1,260,961.25","1,260,961.00","Financial Services","2766805","US7864291007","New York Stock Exchange Inc."
"LSI","LSI CORP","Equity","0.04","8.68","145,711.00","1,264,771.48","1,264,771.00","Technology","2498993","US5021611026","NASDAQ"
"WIN","WINDSTREAM CORP.","Equity","0.04","15.02","84,702.00","1,272,224.03","1,272,224.00","Utilities","B180376","US97381W1045","NASDAQ"
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.04","47.97","26,622.00","1,277,057.36","1,277,057.00","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"HRS","HARRIS CORP","Equity","0.04","49.92","25,695.00","1,282,694.40","1,282,694.00","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"AGE","A.G. EDWARDS INC.","Equity","0.04","88.16","14,595.00","1,286,695.20","1,286,695.00","Financial Services","2305714","US2817601089","New York Stock Exchange Inc."
"TDS","TELEPHONE & DATA SYSTEMS INC.","Equity","0.04","61.90","20,807.00","1,287,953.30","1,287,953.00","Utilities","2881430","US8794331004","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.04","45.57","28,327.00","1,290,861.40","1,290,861.00","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.04","57.95","22,355.00","1,295,472.25","1,295,472.00","Materials & Processing","2469052","US4698141078","New York Stock Exchange Inc."
"AAMRQ","AMR CORP.","Equity","0.04","28.35","45,752.00","1,297,069.20","1,297,069.00","Autos & Transportation","2001692","US0017651060","Non-Nms Quotation Service (Nnqs)"
"DG.1","DOLLAR GENERAL CORP.","Equity","0.04","21.64","60,429.00","1,307,683.56","1,307,684.00","Consumer Discretionary","2272205","US2566691026","New York Stock Exchange Inc."
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.04","37.22","35,315.00","1,314,424.30","1,314,424.00","Financial Services","B018V21","US12497T1016","New York Stock Exchange Inc."
"TIN","TEMPLE-INLAND INC","Equity","0.04","63.00","21,131.00","1,331,253.00","1,331,253.00","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.04","56.63","23,631.00","1,338,223.55","1,338,224.00","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.04","70.11","19,193.00","1,345,621.23","1,345,621.00","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"BMC","BMC SOFTWARE INC.","Equity","0.04","33.14","40,613.00","1,345,914.82","1,345,915.00","Technology","2068921","US0559211000","NASDAQ"
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","45.42","29,783.00","1,352,743.86","1,352,744.00","Financial Services","2196888","US1720621010","NASDAQ"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.04","155.44","8,722.00","1,355,747.68","1,355,748.00","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.04","52.57","25,835.00","1,358,145.95","1,358,146.00","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC.","Equity","0.04","23.35","58,267.00","1,360,534.45","1,360,534.00","Consumer Staples","2206969","US1912191046","New York Stock Exchange Inc."
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.04","82.65","16,779.00","1,386,784.35","1,386,784.00","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"CG","LOEWS CORP-CAROLINA GROUP","Equity","0.04","77.75","17,837.00","1,386,826.75","1,386,827.00","Consumer Staples","2842965","US5404242076","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.04","44.21","31,383.00","1,387,442.43","1,387,442.00","Technology","2507457","US00971T1016","NASDAQ"
"EKDKQ","EASTMAN KODAK CO.","Equity","0.04","25.36","54,874.00","1,391,604.64","1,391,605.00","Consumer Discretionary","2300601","US2774611097","Non-Nms Quotation Service (Nnqs)"
"KSE","KEYSPAN CORPORATION","Equity","0.04","41.67","33,438.00","1,393,361.46","1,393,361.00","Utilities","2249629","US49337W1009","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.04","23.37","59,675.00","1,394,604.75","1,394,605.00","Producer Durables","2250687","US23331A1097","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.04","29.83","46,820.00","1,396,640.59","1,396,641.00","Consumer Discretionary","2142922","US92343E1029","NASDAQ"
"GR","GOODRICH CORP","Equity","0.04","59.49","23,691.00","1,409,377.59","1,409,378.00","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"AV.1","AVAYA INC.","Equity","0.04","16.00","88,311.00","1,412,976.00","1,412,976.00","Technology","2624356","US0534991098","New York Stock Exchange Inc."
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.04","48.43","29,213.00","1,414,785.59","1,414,786.00","Financial Services","2101990","US02503Y1038","NASDAQ"
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.04","37.20","38,158.00","1,419,477.61","1,419,478.00","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"DDR","DEVELOPERS DIVERSIFIED REALTY CORP","Equity","0.04","61.65","23,049.00","1,420,970.85","1,420,971.00","Financial Services","2259060","US2515911038","New York Stock Exchange Inc."
"GRP.","GRANT PRIDECO","Equity","0.04","56.79","25,027.00","1,421,283.33","1,421,283.00","Other Energy","2566135","US38821G1013","New York Stock Exchange Inc."
"VMED","VIRGIN MEDIA INC","Equity","0.04","25.92","55,599.00","1,441,126.08","1,441,126.00","Consumer Discretionary","B10QL56","US92769L1017","NASDAQ"
"LRCX","LAM RESEARCH CORP","Equity","0.05","53.66","26,906.00","1,443,775.96","1,443,776.00","Producer Durables","2502247","US5128071082","NASDAQ"
"CCI","CROWN CASTLE INTERNATIONAL REIT CO","Equity","0.05","36.82","39,325.00","1,447,946.43","1,447,946.00","Producer Durables","2285991","US2282271046","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.05","67.64","21,563.00","1,458,521.32","1,458,521.00","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.05","59.45","24,593.00","1,462,053.85","1,462,054.00","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"HCBK","HUDSON CITY BANCORP INC","Equity","0.05","13.19","110,955.00","1,463,496.45","1,463,496.00","Financial Services","2437952","US4436831071","NASDAQ"
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.05","41.80","35,216.00","1,472,028.80","1,472,029.00","Financial Services","2692397","US7292511083","-"
"DGX","QUEST DIAGNOSTICS INC","Equity","0.05","49.02","30,274.00","1,484,031.48","1,484,031.00","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.05","23.69","62,687.00","1,485,055.03","1,485,055.00","Financial Services","2105505","US0936711052","New York Stock Exchange Inc."
"ECL","ECOLAB INC","Equity","0.05","43.15","34,503.00","1,488,804.45","1,488,804.00","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.05","14.27","104,942.00","1,497,522.34","1,497,522.00","Technology","2007849","US0079031078","NASDAQ"
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.05","36.19","41,411.00","1,498,664.09","1,498,664.00","Utilities","2162243","US12686C1099","New York Stock Exchange Inc."
"HAR","HARMAN INTERNATIONAL INC","Equity","0.05","118.65","12,776.00","1,515,872.40","1,515,872.00","Consumer Discretionary","2411138","US4130861093","-"
"SWN","SOUTHWESTERN ENERGY","Equity","0.05","47.60","32,029.00","1,524,580.40","1,524,580.00","Other Energy","2828619","US8454671095","New York Stock Exchange Inc."
"MAN","MANPOWER INC","Equity","0.05","92.00","16,725.00","1,538,700.00","1,538,700.00","Consumer Discretionary","2562490","US56418H1005","New York Stock Exchange Inc."
"LYO","LYONDELL CHEMICAL CO.","Equity","0.05","37.17","41,451.00","1,540,733.66","1,540,734.00","Materials & Processing","2540270","US5520781072","New York Stock Exchange Inc."
"WHR","WHIRLPOOL CORP","Equity","0.05","111.65","13,943.00","1,556,735.95","1,556,736.00","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"ALTR","ALTERA CORP","Equity","0.05","22.81","68,619.00","1,565,199.39","1,565,199.00","Technology","2021690","US0214411003","NASDAQ"
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.05","70.90","22,087.00","1,565,968.30","1,565,968.00","Other Energy","2222233","US13342B1052","-"
"VFC","VF CORP","Equity","0.05","93.78","16,798.00","1,575,316.44","1,575,316.00","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"SLG","SL GREEN REALTY REIT CORP","Equity","0.05","140.08","11,303.00","1,583,324.24","1,583,324.00","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"MTZ","M&T BANK CORP","Equity","0.05","110.43","14,519.00","1,603,333.17","1,603,333.00","Financial Services","B0184C2","US55261F1049","Deutsche Boerse Xetra"
"TSO","ANDEAVOR CORP","Equity","0.05","61.88","26,210.00","1,621,874.80","1,621,875.00","Other Energy","2884569","US8816091016","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.05","84.77","19,185.00","1,626,312.45","1,626,312.00","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"ROH","ROHM & HAAS CO.","Equity","0.05","53.01","30,713.00","1,628,096.13","1,628,096.00","Materials & Processing","2746829","US7753711073","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.05","80.46","20,292.00","1,632,694.34","1,632,694.00","Financial Services","2989828","US9897011071","NASDAQ"
"NSM.2","NATIONAL SEMICONDUCTOR CORP","Equity","0.05","26.92","61,000.00","1,642,120.00","1,642,120.00","Technology","2626921","US6376401039","New York Stock Exchange Inc."
"UST.1","UST INC.","Equity","0.05","53.39","30,886.00","1,649,003.54","1,649,004.00","Consumer Staples","2922544","US9029111062","New York Stock Exchange Inc."
"RRI","RRI ENERGY INC","Equity","0.05","25.62","64,772.00","1,659,458.64","1,659,459.00","Other Energy","-","-","Nyse Mkt Llc"
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.05","40.58","40,924.00","1,660,695.92","1,660,696.00","Technology","2592174","US5950171042","NASDAQ"
"AYE","ALLEGHENY ENERGY","Equity","0.05","53.39","31,213.00","1,666,462.07","1,666,462.00","Utilities","2024020","US0173611064","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.05","84.41","19,776.00","1,669,292.16","1,669,292.00","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"LVLT","LEVEL 3 COMMUNICATIONS INC.","Equity","0.05","5.82","287,309.00","1,672,138.40","1,672,138.00","Utilities","2155919","US52729N1000","NASDAQ"
"BJS","BJ SERVICES CO","Equity","0.05","29.33","57,152.00","1,676,268.16","1,676,268.00","Other Energy","2069065","US0554821035","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.05","31.76","52,822.00","1,677,626.72","1,677,627.00","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"MU","MICRON TECHNOLOGY INC","Equity","0.05","12.18","138,553.00","1,687,575.57","1,687,576.00","Technology","2588184","US5951121038","NASDAQ"
"GPC","GENUINE PARTS","Equity","0.05","51.32","33,020.00","1,694,586.40","1,694,586.00","Autos & Transportation","2367480","US3724601055","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.05","48.59","35,030.00","1,702,107.70","1,702,108.00","Other Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"WFR","MEMC ELECTRONIC MATERIALS INC.","Equity","0.05","60.78","28,051.00","1,704,939.78","1,704,940.00","Technology","2580113","US5527151048","New York Stock Exchange Inc."
"LTD","LIMITED BRANDS INC.","Equity","0.05","26.25","65,240.00","1,712,550.00","1,712,550.00","Consumer Discretionary","2516185","US5327161072","New York Stock Exchange Inc."
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.05","33.06","51,828.00","1,713,433.68","1,713,434.00","Financial Services","2158974","US87161C1053","New York Stock Exchange Inc."
"MBI","MBIA INC","Equity","0.05","66.55","25,782.00","1,715,792.10","1,715,792.00","Financial Services","2547044","US55262C1009","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.05","39.70","43,231.00","1,716,270.70","1,716,271.00","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"CBSS","COMPASS BANCSHARES","Equity","0.05","70.00","24,656.00","1,725,920.00","1,725,920.00","Financial Services","2183330","US20449H1095","NASDAQ"
"UUM","UNUM","Equity","0.05","26.54","65,454.00","1,737,149.16","1,737,149.00","Financial Services","5925777","US91529Y1064","Deutsche Boerse Xetra"
"FLR","FLUOR CORP","Equity","0.05","104.10","16,717.00","1,740,239.70","1,740,240.00","Materials & Processing","2696838","US3434121022","New York Stock Exchange Inc."
"SOV","SOVEREIGN BANCORP INC.","Equity","0.05","23.24","74,961.00","1,742,093.64","1,742,094.00","Financial Services","2822600","US8459051087","New York Stock Exchange Inc."
"MA","MASTERCARD INC CLASS A","Equity","0.05","149.55","11,778.00","1,761,399.90","1,761,400.00","Financial Services","B121557","US57636Q1040","New York Stock Exchange Inc."
"STR","QUESTAR CORP","Equity","0.06","108.01","16,332.00","1,764,019.32","1,764,019.00","Utilities","2717483","US7483561020","-"
"RRD","RR DONNELLEY AND SONS","Equity","0.06","42.82","41,270.00","1,767,181.40","1,767,181.00","Consumer Discretionary","2276605","US2578671016","New York Stock Exchange Inc."
"ESV","ENSCO INTL PLC","Equity","0.06","60.57","29,246.00","1,771,430.22","1,771,430.00","Other Energy","2105594","US26874Q1004","New York Stock Exchange Inc."
"HSY","HERSHEY FOODS","Equity","0.06","52.71","33,758.00","1,779,384.18","1,779,384.00","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"XEL","XCEL ENERGY INC","Equity","0.06","22.95","77,604.00","1,781,011.80","1,781,012.00","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.06","43.66","40,807.00","1,781,633.62","1,781,634.00","Autos & Transportation","2325507","US3021301094","NASDAQ"
"DTE","DTE ENERGY","Equity","0.06","52.88","33,989.00","1,797,338.32","1,797,338.00","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.06","54.18","33,178.00","1,797,584.04","1,797,584.00","Autos & Transportation","2116228","US12541W2098","NASDAQ"
"GPS","GAP INC","Equity","0.06","18.52","97,706.00","1,809,515.12","1,809,515.00","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"ABKFQ","AMBAC FINANCIAL GROUP INC","Equity","0.06","89.61","20,220.00","1,811,914.20","1,811,914.00","Financial Services","2023737","US0231391089","Non-Nms Quotation Service (Nnqs)"
"DISH","DISH NETWORK CORP CLASS A","Equity","0.06","46.06","39,379.00","1,813,796.74","1,813,797.00","Consumer Discretionary","2303581","US25470M1099","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.06","55.40","32,796.00","1,816,898.40","1,816,898.00","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.06","79.53","22,866.00","1,818,532.98","1,818,533.00","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"CVH","COVENTRY HEALTH CARE INC","Equity","0.06","59.67","30,661.00","1,829,541.90","1,829,542.00","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"EQ","EMBARQ CORP.","Equity","0.06","64.26","28,517.00","1,832,502.45","1,832,502.00","Utilities","B142VX8","US29078E1055","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.06","47.64","39,119.00","1,863,629.16","1,863,629.00","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.06","53.67","34,765.00","1,865,837.55","1,865,838.00","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"XLNX","XILINX INC","Equity","0.06","28.48","65,654.00","1,869,825.92","1,869,826.00","Technology","2985677","US9839191015","NASDAQ"
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","78.74","23,797.00","1,873,775.78","1,873,776.00","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"SUN","SUNOCO INC.","Equity","0.06","79.71","23,524.00","1,875,098.04","1,875,098.00","Other Energy","2859868","US86764P1093","New York Stock Exchange Inc."
"ICE","INTERCONTINENTALEXCHANGE INC.","Equity","0.06","144.94","12,940.00","1,875,523.60","1,875,524.00","Financial Services","B0PBS81","US45865V1008","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.06","51.22","36,735.00","1,881,566.70","1,881,567.00","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"SNDK","SANDISK CORP","Equity","0.06","43.55","43,257.00","1,883,842.35","1,883,842.00","Technology","2765802","US80004C1018","NASDAQ"
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.06","30.75","61,294.00","1,884,790.50","1,884,791.00","Technology","2573760","US57772K1016","NASDAQ"
"CMI","CUMMINS INC","Equity","0.06","94.23","20,080.00","1,892,138.40","1,892,138.00","Producer Durables","2240202","US2310211063","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.06","62.05","30,856.00","1,914,614.80","1,914,615.00","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.06","67.14","28,844.00","1,936,586.16","1,936,586.00","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"GGP","GENERAL GROWTH PROPERTIES INC.","Equity","0.06","59.04","32,865.00","1,940,349.60","1,940,350.00","Financial Services","2363422","US3700211077","New York Stock Exchange Inc."
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.06","53.92","36,073.00","1,945,056.20","1,945,056.00","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.06","62.83","31,044.00","1,950,494.52","1,950,495.00","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"ETFC","E TRADE FINANCIAL CORP","Equity","0.06","23.95","81,516.00","1,952,308.20","1,952,308.00","Financial Services","2299011","US2692464017","NASDAQ"
"DOV","DOVER CORP","Equity","0.06","50.05","39,025.00","1,953,201.25","1,953,201.00","Producer Durables","2278407","US2600031080","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.06","46.29","42,277.00","1,957,002.33","1,957,002.00","Financial Services","2491594","US49446R1095","New York Stock Exchange Inc."
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.06","130.39","15,055.00","1,963,021.45","1,963,021.00","Financial Services","2131179","US0534841012","New York Stock Exchange Inc."
"BOT","CBOT HOLDINGS CL A","Equity","0.06","196.61","10,095.00","1,984,777.95","1,984,778.00","Financial Services","B0F47Y9","US14984K1060","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.06","59.25","33,628.00","1,992,459.01","1,992,459.00","Financial Services","2342034","US3377381088","NASDAQ"
"ODP","OFFICE DEPOT INC","Equity","0.06","36.40","54,907.00","1,998,614.80","1,998,615.00","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"ADSK","AUTODESK INC","Equity","0.06","45.45","44,169.00","2,007,481.05","2,007,481.00","Technology","2065159","US0527691069","NASDAQ"
"PBI","PITNEY BOWES INC","Equity","0.06","47.75","42,496.00","2,029,184.00","2,029,184.00","Producer Durables","2690506","US7244791007","New York Stock Exchange Inc."
"INTU","INTUIT INC","Equity","0.06","30.50","66,644.00","2,032,642.00","2,032,642.00","Technology","2459020","US4612021034","NASDAQ"
"ASD","AMERICAN STANDARD COS INC","Equity","0.06","59.78","34,084.00","2,037,541.52","2,037,542.00","Materials & Processing","-","US0297121065","New York Stock Exchange Inc."
"BMET","BIOMET INC.","Equity","0.06","43.62","47,043.00","2,052,015.66","2,052,016.00","Health Care","2098597","US0906131000","NASDAQ"
"LVS","LAS VEGAS SANDS CORP","Equity","0.06","78.02","26,530.00","2,069,870.60","2,069,871.00","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"PSA","PUBLIC STORAGE REIT","Equity","0.06","89.50","23,228.00","2,078,906.00","2,078,906.00","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.07","35.89","58,045.00","2,083,235.05","2,083,235.00","Technology","2516839","US5356781063","NASDAQ"
"AEE","AMEREN CORP","Equity","0.07","53.07","39,325.00","2,086,977.75","2,086,978.00","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"MAT","MATTEL INC","Equity","0.07","28.01","74,538.00","2,087,809.38","2,087,809.00","Consumer Discretionary","2572303","US5770811025","NASDAQ"
"KLAC","KLA TENCOR CORP","Equity","0.07","54.98","38,056.00","2,092,318.88","2,092,319.00","Producer Durables","2480138","US4824801009","NASDAQ"
"CA","CA INC","Equity","0.07","26.53","79,214.00","2,101,547.42","2,101,547.00","Technology","2214832","US12673P1057","NASDAQ"
"MUR","MURPHY OIL CORP","Equity","0.07","59.00","35,722.00","2,107,598.00","2,107,598.00","Integrated Oils","2611206","US6267171022","New York Stock Exchange Inc."
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Equity","0.07","78.56","26,832.00","2,107,921.92","2,107,922.00","Technology","2257019","US1924461023","NASDAQ"
"NRG","NRG ENERGY INC","Equity","0.07","87.89","24,195.00","2,126,498.55","2,126,499.00","Other Energy","2212922","US6293775085","New York Stock Exchange Inc."
