iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 29, 2019"
Total Net Assets,"9,679,293,061.60"
Shares Outstanding,"58,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"VIA","VIACOM INC CLASS A","Equity","0.00","32.45","3,062.00","99,361.90","99,361.90","Communication","B0SRLD2","US92553P1021","NASDAQ"
"PTN","PALATIN TECHNOLOGIES INC","Equity","0.00","0.98","101,022.00","99,021.76","99,021.76","Health Care","2103781","US6960774031","Nyse Mkt Llc"
"XAN","EXANTAS CAPITAL CORP","Equity","0.00","10.63","9,355.00","99,443.65","99,443.65","Financials","BF5DVX8","US30068N1054","New York Stock Exchange Inc."
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","29.69","3,350.00","99,461.50","99,461.50","Health Care","2872122","US2053061030","NASDAQ"
"GERN","GERON CORP","Equity","0.00","1.66","60,127.00","99,810.82","99,810.82","Health Care","2370381","US3741631036","NASDAQ"
"TSBK","TIMBERLAND BANCORP INC","Equity","0.00","27.98","3,507.00","98,125.86","98,125.86","Financials","2147734","US8870981011","NASDAQ"
"CRBP","CORBUS PHARMACEUTICALS HOLDINGS IN","Equity","0.00","6.95","14,145.00","98,307.75","98,307.75","Health Care","BRYGB65","US21833P1030","NASDAQ"
"CELC","CELCUITY INC","Equity","0.00","21.91","4,496.00","98,507.36","98,507.36","Health Care","BDH6M05","US15102K1007","NASDAQ"
"BGSF","BG STAFFING INC","Equity","0.00","21.84","4,516.00","98,629.44","98,629.44","Industrials","BKX6MK8","US05544A1097","Nyse Mkt Llc"
"CATC","CAMBRIDGE BANCORP","Equity","0.00","82.85","1,193.00","98,840.05","98,840.05","Financials","2183062","US1321521098","NASDAQ"
"GSHD","GOOSEHEAD INSURANCE INC CLASS A","Equity","0.00","27.88","3,498.00","97,524.24","97,524.24","Financials","BZ2YT30","US38267D1090","NASDAQ"
"HWKN","HAWKINS INC","Equity","0.00","36.83","2,652.00","97,673.16","97,673.16","Materials","2415594","US4202611095","NASDAQ"
"TGH","TEXTAINER GROUP HOLDINGS LTD","Equity","0.00","9.65","10,135.00","97,802.75","97,802.75","Industrials","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"FMAO","FARMERS AND MERCHANTS BANCORP INC","Equity","0.00","30.10","3,251.00","97,855.10","97,855.10","Financials","2120865","US30779N1054","NASDAQ"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.00","4.04","24,233.00","97,901.32","97,901.32","Financials","2581901","US0373471012","New York Stock Exchange Inc."
"OMN","OMNOVA SOLUTIONS INC","Equity","0.00","7.02","13,772.00","96,679.44","96,679.44","Materials","2494720","US6821291019","New York Stock Exchange Inc."
"PI","IMPINJ INC","Equity","0.00","16.75","5,739.00","96,156.94","96,156.94","Information Technology","BYYGJZ9","US4532041096","NASDAQ"
"NSSC","NAPCO SECURITY TECHNOLOGIES INC","Equity","0.00","20.74","4,637.00","96,171.38","96,171.38","Information Technology","2622253","US6304021057","NASDAQ"
"AMRC","AMERESCO INC CLASS A","Equity","0.00","16.18","5,972.00","96,626.96","96,626.96","Industrials","B3SWPT2","US02361E1082","New York Stock Exchange Inc."
"TK","TEEKAY CORP","Equity","0.00","3.92","24,336.00","95,397.12","95,397.12","Energy","2933795","MHY8564W1030","New York Stock Exchange Inc."
"MNKD","MANNKIND CORP","Equity","0.00","1.97","48,364.00","95,277.08","95,277.08","Health Care","BF081J4","US56400P7069","NASDAQ"
"HIIQ","HEALTH INSURANCE INNOVATIONS INC C","Equity","0.00","26.82","3,560.00","95,479.20","95,479.20","Financials","B7YHN62","US42225K1060","NASDAQ"
"TBIO","TRANSLATE BIO INC","Equity","0.00","10.19","9,383.00","95,612.77","95,612.77","Health Care","BG88WT0","US89374L1044","NASDAQ"
"GBLI","GLOBAL INDEMNITY LTD CLASS A","Equity","0.00","30.38","3,149.00","95,666.62","95,666.62","Financials","BD4D072","KYG3933F1054","NASDAQ"
"BOMN","BOSTON OMAHA CORP CLASS A","Equity","0.00","24.94","3,841.00","95,794.54","95,794.54","Communication","BZB2L51","US1010441053","NASDAQ"
"CDXC","CHROMADEX CORP","Equity","0.00","4.19","22,877.00","95,854.63","95,854.63","Health Care","BD0SJ96","US1710774076","NASDAQ"
"LNDC","LANDEC CORP","Equity","0.00","12.28","7,817.00","95,992.76","95,992.76","Consumer Staples","2517058","US5147661046","NASDAQ"
"LOVE","LOVESAC COMPANY","Equity","0.00","27.81","3,391.00","94,303.71","94,303.71","Consumer Discretionary","BG88WJ0","US54738L1098","NASDAQ"
"SAFE","SAFEHOLD INC","Equity","0.00","21.81","4,325.00","94,328.25","94,328.25","Real Estate","BJ50QH6","US78645L1008","New York Stock Exchange Inc."
"BFIN","BANKFINANCIAL CORP","Equity","0.00","14.87","6,359.00","94,558.33","94,558.33","Financials","B038282","US06643P1049","NASDAQ"
"WTBA","WEST BANCORPORATION INC","Equity","0.00","20.68","4,573.00","94,569.64","94,569.64","Financials","2408840","US95123P1066","NASDAQ"
"KIN","KINDRED BIOSCIENCES INC","Equity","0.00","9.17","10,318.00","94,616.06","94,616.06","Health Care","BH3XG40","US4945771099","NASDAQ"
"ERII","ENERGY RECOVERY INC","Equity","0.00","8.73","10,857.00","94,781.61","94,781.61","Industrials","B3B5J07","US29270J1007","NASDAQ"
"GDP","GOODRICH PETE CORP","Equity","0.00","13.60","6,970.00","94,792.00","94,792.00","Energy","BYNXZ97","US3824108431","Nyse Mkt Llc"
"SMTA","SPIRIT MTA REIT","Equity","0.00","6.49","14,621.00","94,890.29","94,890.29","Real Estate","BDT5705","US84861U1051","New York Stock Exchange Inc."
"CCNE","CNB FINANCIAL CORP","Equity","0.00","25.27","3,757.00","94,939.39","94,939.39","Financials","2619705","US1261281075","NASDAQ"
"ACMR","ACM RESEARCH CLASS A INC","Equity","0.00","15.43","6,158.00","95,017.94","95,017.94","Information Technology","BF5C2N2","US00108J1097","NASDAQ"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Equity","0.00","10.87","8,592.00","93,395.04","93,395.04","Financials","B1XRCZ3","KYG4095J1094","NASDAQ"
"FDBC","FIDELITY D AND D BANCORP INC","Equity","0.00","59.12","1,580.00","93,409.60","93,409.60","Financials","2610913","US31609R1005","NASDAQ"
"ADRO","ADURO BIOTECH INC","Equity","0.00","3.98","23,495.00","93,510.10","93,510.10","Health Care","BWTVW89","US00739L1017","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","21.17","4,420.00","93,571.40","93,571.40","Information Technology","2689162","US00847J1051","NASDAQ"
"PDFS","PDF SOLUTIONS INC","Equity","0.00","12.35","7,605.00","93,921.75","93,921.75","Information Technology","2782425","US6932821050","NASDAQ"
"RMTI","ROCKWELL MEDICAL INC","Equity","0.00","5.69","16,530.00","94,055.70","94,055.70","Health Care","2142494","US7743741024","NASDAQ"
"CCB","COASTAL FINANCIAL CORP","Equity","0.00","16.99","5,538.00","94,090.62","94,090.62","Financials","BF7J9X0","US19046P2092","NASDAQ"
"ALBO","ALBIREO PHARMA INC","Equity","0.00","32.21","2,924.00","94,182.04","94,182.04","Health Care","BYMP0T9","US01345P1066","NASDAQ"
"FRPH","FRP HOLDINGS INC","Equity","0.00","47.57","1,944.00","92,476.08","92,476.08","Real Estate","BTCB1W2","US30292L1070","NASDAQ"
"BRT","BRT APARTMENTS CORP","Equity","0.00","13.88","6,685.00","92,787.80","92,787.80","Real Estate","2068512","US0556453035","New York Stock Exchange Inc."
"CALX","CALIX NETWORKS INC","Equity","0.00","7.70","12,070.00","92,939.00","92,939.00","Information Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"ADES","ADVANCED EMISSIONS SOLUTIONS INC","Equity","0.00","11.56","8,043.00","92,977.08","92,977.08","Materials","BBXZ194","US00770C1018","NASDAQ"
"LAND","GLADSTONE LAND REIT CORP","Equity","0.00","12.65","7,356.00","93,053.40","93,053.40","Real Estate","B83TNY4","US3765491010","NASDAQ"
"GDEN","GOLDEN ENTERTAINMENT INC","Equity","0.00","14.16","6,461.00","91,487.76","91,487.76","Consumer Discretionary","BYNH8R8","US3810131017","NASDAQ"
"ASRT","ASSERTIO THERAPEUTICS INC","Equity","0.00","5.07","18,072.00","91,625.04","91,625.04","Health Care","BG85PC5","US04545L1070","NASDAQ"
"PYX","PYXUS INTERNATIONAL INC","Equity","0.00","23.89","3,835.00","91,618.15","91,618.15","Consumer Staples","BF7MHM4","US74737V1061","New York Stock Exchange Inc."
"PCYO","PURE CYCLE CORP","Equity","0.00","9.86","9,279.00","91,490.94","91,490.94","Utilities","B00YZY0","US7462283034","NASDAQ"
"FBMS","FIRST BANCSHARES INC","Equity","0.00","30.90","2,961.00","91,494.90","91,494.90","Financials","2184300","US3189161033","NASDAQ"
"MGTX","MEIRAGTX HOLDINGS PLC","Equity","0.00","17.23","5,322.00","91,698.06","91,698.06","Health Care","BFYQFJ2","KYG596651029","NASDAQ"
"BLBD","BLUE BIRD CORP","Equity","0.00","16.93","5,417.00","91,709.81","91,709.81","Industrials","BW0FQV1","US0953061068","NASDAQ"
"SPAR","SPARTAN MOTORS INC","Equity","0.00","8.83","10,387.00","91,717.21","91,717.21","Industrials","2832535","US8468191007","NASDAQ"
"CIVB","CIVISTA BANCSHARES INC","Equity","0.00","21.83","4,202.00","91,729.66","91,729.66","Financials","BWT3JH3","US1788671071","NASDAQ"
"UNTY","UNITY BANCORP INC","Equity","0.00","18.88","4,866.00","91,870.08","91,870.08","Financials","2083968","US9132901029","NASDAQ"
"ADVM","ADVERUM BIOTECHNOLOGIES INC","Equity","0.00","5.24","17,557.00","91,998.68","91,998.68","Health Care","BD6NXD7","US00773U1088","NASDAQ"
"CDR","CEDAR REALTY TRUST REIT INC","Equity","0.00","3.40","27,096.00","92,126.40","92,126.40","Real Estate","2033242","US1506022094","New York Stock Exchange Inc."
"MBIN","MERCHANTS BANCORP","Equity","0.00","21.50","4,289.00","92,213.50","92,213.50","Financials","BYZ1PQ6","US58844R1086","NASDAQ"
"THOR","SYNTHORX INC","Equity","0.00","20.37","4,532.00","92,316.84","92,316.84","Health Care","BH0NC45","US87167A1034","NASDAQ"
"CSV","CARRIAGE SERVICES INC","Equity","0.00","19.25","4,730.00","91,052.50","91,052.50","Consumer Discretionary","2177786","US1439051079","New York Stock Exchange Inc."
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.00","3.98","22,916.00","91,205.68","91,205.68","Communication","2529848","BMG200452024","NASDAQ"
"GEFB","GREIF INC CLASS B","Equity","0.00","48.89","1,855.00","90,690.95","90,690.95","Materials","2394080","US3976242061","New York Stock Exchange Inc."
"DF","DEAN FOODS","Equity","0.00","3.03","30,136.00","91,312.08","91,312.08","Consumer Staples","BD5JS97","US2423702032","New York Stock Exchange Inc."
"NWFL","NORWOOD FINANCIAL CORP","Equity","0.00","30.84","2,935.00","90,515.40","90,515.40","Financials","2549233","US6695491075","NASDAQ"
"UTMD","UTAH MEDICAL PRODUCTS INC","Equity","0.00","88.25","1,030.00","90,897.50","90,897.50","Health Care","2925899","US9174881089","NASDAQ"
"REI","RING ENERGY INC","Equity","0.00","5.87","15,575.00","91,425.25","91,425.25","Energy","B1TGYD6","US76680V1089","Nyse Mkt Llc"
"BATRA","LIBERTY MEDIA LIBERTY BRAVES CORP","Equity","0.00","27.94","3,212.00","89,743.28","89,743.28","Communication","BD72H53","US5312297063","NASDAQ"
"NKSH","NATIONAL BANKSHARES INC","Equity","0.00","42.85","2,100.00","89,985.00","89,985.00","Financials","2532556","US6348651091","NASDAQ"
"SSTI","SHOTSPOTTER INC","Equity","0.00","38.60","2,337.00","90,208.20","90,208.20","Information Technology","BF1STB1","US82536T1079","NASDAQ"
"FOR","FORESTAR GROUP INC","Equity","0.00","17.29","5,154.00","89,112.66","89,112.66","Real Estate","BF16ZX9","US3462321015","New York Stock Exchange Inc."
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","25.04","3,543.00","88,716.72","88,716.72","Financials","2420662","US1729221069","NASDAQ"
"DS","DRIVE SHACK REIT INC","Equity","0.00","4.49","19,802.00","88,910.98","88,910.98","Consumer Discretionary","BD8QHD2","US2620771004","New York Stock Exchange Inc."
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","2.83","31,465.00","89,045.95","89,045.95","Financials","2482781","US50575Q1022","Nyse Mkt Llc"
"CBMG","CELLULAR BIOMEDICINE GROUP INC","Equity","0.00","17.30","5,153.00","89,146.90","89,146.90","Health Care","B9F9PM1","US15117P1021","NASDAQ"
"SD","SANDRIDGE ENERGY INC","Equity","0.00","8.02","11,141.00","89,350.82","89,350.82","Energy","BD1XH30","US80007P8692","New York Stock Exchange Inc."
"TBNK","TERRITORIAL BANCORP INC","Equity","0.00","26.91","3,327.00","89,529.57","89,529.57","Financials","B3MY9Y7","US88145X1081","NASDAQ"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","28.83","3,106.00","89,545.98","89,545.98","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"TPB","TURNING POINT BRANDS INC","Equity","0.00","46.09","1,919.00","88,446.71","88,446.71","Consumer Staples","BYQ7X92","US90041L1052","New York Stock Exchange Inc."
"RVSB","RIVERVIEW BANCORP INC","Equity","0.00","7.31","12,045.00","88,048.95","88,048.95","Financials","2117920","US7693971001","NASDAQ"
"BCML","BAYCOM CORP","Equity","0.00","22.64","3,893.00","88,137.52","88,137.52","Financials","BYSTY59","US07272M1071","NASDAQ"
"MGTA","MAGENTA THERAPEUTICS INC","Equity","0.00","16.47","5,361.00","88,295.67","88,295.67","Health Care","BFMLGF2","US55910K1088","NASDAQ"
"UBFO","UNITED SECURITY BANCSHARES","Equity","0.00","10.60","8,336.00","88,361.60","88,361.60","Financials","2714569","US9114601035","NASDAQ"
"AT","ATLANTIC POWER CORP","Equity","0.00","2.52","34,550.00","87,066.00","87,066.00","Utilities","B4MND16","CA04878Q8636","New York Stock Exchange Inc."
"RUSHB","RUSH ENTERPRISES INC CLASS B","Equity","0.00","41.53","2,090.00","86,797.70","86,797.70","Industrials","2966865","US7818463082","NASDAQ"
"ARTNA","ARTESIAN RESOURCES CORP CLASS A","Equity","0.00","37.27","2,330.00","86,839.10","86,839.10","Utilities","2418258","US0431132085","NASDAQ"
"BFST","BUSINESS FIRST BANCSHARES INC","Equity","0.00","24.54","3,542.00","86,920.68","86,920.68","Financials","BF5HDJ0","US12326C1053","NASDAQ"
"CUTR","CUTERA INC","Equity","0.00","17.66","4,952.00","87,452.32","87,452.32","Health Care","2839741","US2321091082","NASDAQ"
"PKBK","PARKE BANCORP INC","Equity","0.00","20.89","4,194.00","87,612.66","87,612.66","Financials","2095145","US7008851062","NASDAQ"
"BPRN","THE BANK OF PRINCETON","Equity","0.00","31.73","2,762.00","87,638.26","87,638.26","Financials","BYT2PJ8","US0645201098","NASDAQ"
"CBL","CBL AND ASSOCIATES PROPERTIES REIT","Equity","0.00","1.55","55,642.00","86,245.10","86,245.10","Real Estate","2167475","US1248301004","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC","Equity","0.00","4.65","18,517.00","86,104.05","86,104.05","Industrials","BDHDGZ9","MHY2187A1432","NASDAQ"
"HPR","HIGHPOINT RESOURCES CORP","Equity","0.00","2.21","39,230.00","86,698.30","86,698.30","Energy","BDF0CY3","US43114K1088","New York Stock Exchange Inc."
"NCS","NCI BUILDING SYSTEMS INC","Equity","0.00","6.16","13,913.00","85,704.08","85,704.08","Industrials","2617486","US6288522047","New York Stock Exchange Inc."
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","0.97","88,367.00","85,724.83","85,724.83","Energy","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"OVBC","OHIO VALLEY BANC CORP","Equity","0.00","36.15","2,349.00","84,916.35","84,916.35","Financials","2549136","US6777191064","NASDAQ"
"RBBN","RIBBON COMMUNICATIONS INC","Equity","0.00","5.15","16,602.00","85,500.30","85,500.30","Information Technology","BD2BLX1","US7625441040","NASDAQ"
"TIPT","TIPTREE INC","Equity","0.00","6.33","13,512.00","85,530.96","85,530.96","Financials","BC30V41","US88822Q1031","NASDAQ"
"CTRN","CITI TRENDS INC","Equity","0.00","19.31","4,444.00","85,813.64","85,813.64","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"KRO","KRONOS WORLDWIDE INC","Equity","0.00","14.02","6,005.00","84,190.10","84,190.10","Materials","2166397","US50105F1057","New York Stock Exchange Inc."
"VEC","VECTRUS INC","Equity","0.00","26.59","3,157.00","83,944.63","83,944.63","Industrials","BQS2V17","US92242T1016","New York Stock Exchange Inc."
"EBTC","ENTERPRISE BANCORP INC","Equity","0.00","28.73","2,924.00","84,006.52","84,006.52","Financials","B00K2L4","US2936681095","NASDAQ"
"TTI","TETRA TECHNOLOGIES INC","Equity","0.00","2.34","35,948.00","84,118.32","84,118.32","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","25.28","3,328.00","84,131.84","84,131.84","Information Technology","2279897","US0773473006","NASDAQ"
"FNKO","FUNKO INC CLASS A","Equity","0.00","21.72","3,890.00","84,490.80","84,490.80","Consumer Discretionary","BF329J9","US3610081057","NASDAQ"
"BSRR","SIERRA BANCORP","Equity","0.00","24.30","3,479.00","84,539.70","84,539.70","Financials","2586315","US82620P1021","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","11.95","7,084.00","84,653.80","84,653.80","Information Technology","2029575","US0296831094","NASDAQ"
"PKOH","PARK OHIO HOLDINGS CORP","Equity","0.00","32.38","2,570.00","83,216.60","83,216.60","Industrials","2671363","US7006661000","NASDAQ"
"TWI","TITAN INTERNATIONAL INC","Equity","0.00","5.97","13,969.00","83,394.93","83,394.93","Industrials","2890265","US88830M1027","New York Stock Exchange Inc."
"EROS","EROS INTERNATIONAL PLC CLASS A","Equity","0.00","9.14","9,107.00","83,237.98","83,237.98","Communication","B86NL05","IM00B86NL059","New York Stock Exchange Inc."
"SALT","SCORPIO BULKERS INC","Equity","0.00","3.84","21,838.00","83,857.92","83,857.92","Industrials","BDDXM22","MHY7546A1221","New York Stock Exchange Inc."
"PCB","PACIFIC CITY FINANCIAL CORP","Equity","0.00","17.45","4,770.00","83,236.50","83,236.50","Financials","BKWQ3J5","US69406T4085","NASDAQ"
"RDI","READING INTERNATIONAL NON VOTING I","Equity","0.00","15.96","5,225.00","83,391.00","83,391.00","Communication","2536440","US7554081015","NASDAQ"
"SPOK","SPOK HOLDINGS INC","Equity","0.00","13.62","6,132.00","83,517.84","83,517.84","Communication","BNZB473","US84863T1060","NASDAQ"
"GNTY","GUARANTY BANCSHARES INC","Equity","0.00","29.22","2,869.00","83,832.18","83,832.18","Financials","2503035","US4007641065","NASDAQ"
"SLCT","SELECT BANCORP INC","Equity","0.00","11.37","7,219.00","82,080.03","82,080.03","Financials","BPHCTK6","US81617L1089","NASDAQ"
"PRGX","PRGX GLOBAL INC","Equity","0.00","7.92","10,382.00","82,225.44","82,225.44","Information Technology","B1BSBB7","US69357C5031","NASDAQ"
"STXB","SPIRIT OF TEXAS BANCSHARES INC","Equity","0.00","21.20","3,879.00","82,234.80","82,234.80","Financials","BFMFKX0","US84861D1037","NASDAQ"
"LEAF","LEAF GROUP LTD","Equity","0.00","8.02","10,256.00","82,253.12","82,253.12","Consumer Discretionary","BDD8XX5","US52177G1022","New York Stock Exchange Inc."
"EVI","EVI INDUSTRIES INC","Equity","0.00","38.13","2,163.00","82,475.19","82,475.19","Industrials","BGSPSG0","US26929N1028","Nyse Mkt Llc"
"LL","LUMBER LIQUIDATORS HOLDINGS INC","Equity","0.00","10.10","8,190.00","82,719.00","82,719.00","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"UEC","URANIUM ENERGY CORP","Equity","0.00","1.40","59,196.00","82,874.40","82,874.40","Energy","B0VLLY2","US9168961038","Nyse Mkt Llc"
"IHC","INDEPENDENCE HOLDING","Equity","0.00","35.25","2,352.00","82,908.00","82,908.00","Financials","2461229","US4534403070","New York Stock Exchange Inc."
"OPY","OPPENHEIMER HOLDINGS NON VOTING IN","Equity","0.00","26.02","3,130.00","81,442.60","81,442.60","Financials","B42G8D2","US6837971042","New York Stock Exchange Inc."
"CENT","CENTRAL GARDEN AND PET","Equity","0.00","25.56","3,201.00","81,817.56","81,817.56","Consumer Staples","2183868","US1535271068","NASDAQ"
"PDLB","PDL COMMUNITY BANCORP","Equity","0.00","13.95","5,829.00","81,314.55","81,314.55","Financials","BF4KTN6","US69290X1019","NASDAQ"
"TITN","TITAN MACHINERY INC","Equity","0.00","15.56","5,233.00","81,425.48","81,425.48","Industrials","B29H3T5","US88830R1014","NASDAQ"
"ZAGG","ZAGG INC","Equity","0.00","9.07","8,980.00","81,448.60","81,448.60","Consumer Discretionary","B1BYGH6","US98884U1088","NASDAQ"
"IVC","INVACARE CORP","Equity","0.00","8.37","9,734.00","81,473.58","81,473.58","Health Care","2467971","US4612031017","New York Stock Exchange Inc."
"UFI","UNIFI INC","Equity","0.00","19.35","4,213.00","81,521.55","81,521.55","Consumer Discretionary","2911865","US9046772003","New York Stock Exchange Inc."
"RM","REGIONAL MANAGEMENT CORP","Equity","0.00","24.42","3,341.00","81,587.22","81,587.22","Financials","B719DK5","US75902K1060","New York Stock Exchange Inc."
"AMNB","AMERICAN NATIONAL BANKSHARES INC","Equity","0.00","34.92","2,339.00","81,677.88","81,677.88","Financials","2596950","US0277451086","NASDAQ"
"RICK","RCI HOSPITALITY HOLDINGS INC","Equity","0.00","22.97","3,558.00","81,727.26","81,727.26","Consumer Discretionary","BQ0QT80","US74934Q1085","NASDAQ"
"MCBC","MACATAWA BANK CORP","Equity","0.00","9.94","8,237.00","81,875.78","81,875.78","Financials","2653822","US5542251021","NASDAQ"
"DAKT","DAKTRONICS INC","Equity","0.00","7.45","11,001.00","81,957.45","81,957.45","Information Technology","2254010","US2342641097","NASDAQ"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","7.67","10,458.00","80,212.86","80,212.86","Industrials","B02GMS7","US2026081057","NASDAQ"
"NINE","NINE ENERGY SERVICE INC","Equity","0.00","22.65","3,576.00","80,996.40","80,996.40","Energy","BF8DJ64","US65441V1017","New York Stock Exchange Inc."
"FRBA","FIRST BANK","Equity","0.00","11.53","6,962.00","80,271.86","80,271.86","Financials","B1VQ1H7","US31931U1025","NASDAQ"
"HURC","HURCO COMPANIES INC","Equity","0.00","40.33","1,991.00","80,297.03","80,297.03","Industrials","2446367","US4473241044","NASDAQ"
"AFI","ARMSTRONG FLOORING INC","Equity","0.00","13.60","5,912.00","80,403.20","80,403.20","Industrials","BYY97H6","US04238R1068","New York Stock Exchange Inc."
"KPTI","KARYOPHARM THERAPEUTICS INC","Equity","0.00","5.84","13,788.00","80,521.92","80,521.92","Health Care","BG3FZW0","US48576U1060","NASDAQ"
"MSL","MIDSOUTH BANCORP INC","Equity","0.00","11.41","7,065.00","80,611.65","80,611.65","Financials","2587233","US5980391057","New York Stock Exchange Inc."
"ODT","ODONATE THERAPEUTICS INC","Equity","0.00","22.11","3,646.00","80,613.06","80,613.06","Health Care","BD1KGM3","US6760791060","NASDAQ"
"AGEN","AGENUS INC","Equity","0.00","2.97","27,277.00","81,012.69","81,012.69","Health Care","B58J3K4","US00847G7051","NASDAQ"
"RGCO","RGC RESOURCES INC","Equity","0.00","26.51","3,058.00","81,067.58","81,067.58","Utilities","2434016","US74955L1035","NASDAQ"
"ISTR","INVESTAR HOLDING CORP","Equity","0.00","22.71","3,570.00","81,074.70","81,074.70","Financials","BNGY4R1","US46134L1052","NASDAQ"
"FSTR","LB FOSTER","Equity","0.00","18.82","4,310.00","81,114.20","81,114.20","Industrials","2348225","US3500601097","NASDAQ"
"ELOX","ELOXX PHARMACEUTICALS INC","Equity","0.00","11.68","6,945.00","81,117.60","81,117.60","Health Care","BFFWHH1","US29014R1032","NASDAQ"
"LKSD","LSC COMMUNICATIONS INC","Equity","0.00","6.53","12,204.00","79,692.12","79,692.12","Industrials","BYND5V9","US50218P1075","New York Stock Exchange Inc."
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","3.24","24,622.00","79,775.28","79,775.28","Communication","2615112","US29382R1077","New York Stock Exchange Inc."
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","20.50","3,879.00","79,519.50","79,519.50","Financials","2386827","US3614381040","New York Stock Exchange Inc."
"PEBK","PEOPLES BANCORP OF NORTH CAROLINA","Equity","0.00","26.60","2,982.00","79,321.20","79,321.20","Financials","2620503","US7105771072","NASDAQ"
"REPL","REPLIMUNE GROUP INC","Equity","0.00","15.22","5,219.00","79,433.18","79,433.18","Health Care","BDDVW37","US76029N1063","NASDAQ"
"MRT","MEDEQUITIES REALTY INC TRUST","Equity","0.00","11.13","7,150.00","79,579.50","79,579.50","Real Estate","BD845V0","US58409L3069","New York Stock Exchange Inc."
"PBIP","PRUDENTIAL BANCORP INC","Equity","0.00","17.35","4,592.00","79,671.20","79,671.20","Financials","BFNYRJ1","US74431A1016","NASDAQ"
"TTGT","TECHTARGET INC","Equity","0.00","16.27","4,915.00","79,967.05","79,967.05","Communication","B1XH822","US87874R1005","NASDAQ"
"OMI","OWENS & MINOR INC","Equity","0.00","4.10","19,208.00","78,752.80","78,752.80","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"TPCO","TRIBUNE PUBLISHING","Equity","0.00","11.79","6,653.00","78,438.87","78,438.87","Communication","BGL0P16","US89609W1071","NASDAQ"
"HONE","HARBORONE BANCORP INC","Equity","0.00","17.20","4,581.00","78,793.20","78,793.20","Financials","BD06LP0","US41165F1012","NASDAQ"
"ESQ","ESQUIRE FINANCIAL HOLDINGS INC","Equity","0.00","22.76","3,478.00","79,159.28","79,159.28","Financials","BD5G1Z5","US29667J1016","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","22.64","3,497.00","79,172.08","79,172.08","Industrials","2394712","US8718511012","New York Stock Exchange Inc."
"FSBW","FS BANCORP INC","Equity","0.00","50.48","1,569.00","79,203.12","79,203.12","Financials","B4Z5FD5","US30263Y1047","NASDAQ"
"LEVL","LEVEL ONE BANCORP INC","Equity","0.00","23.26","3,406.00","79,223.56","79,223.56","Financials","BFX1V23","US52730D2080","NASDAQ"
"TNAV","TELENAV INC","Equity","0.00","6.07","12,781.00","77,580.67","77,580.67","Information Technology","B44D370","US8794551031","NASDAQ"
"BOCH","BANK OF COMMERCE HOLDINGS","Equity","0.00","10.55","7,358.00","77,626.90","77,626.90","Financials","B01KDQ5","US06424J1034","NASDAQ"
"AAOI","APPLIED OPTOELECTRONICS INC","Equity","0.00","12.20","6,371.00","77,726.20","77,726.20","Information Technology","BDW0D09","US03823U1025","NASDAQ"
"RBNC","RELIANT BANCORP INC","Equity","0.00","22.32","3,484.00","77,762.88","77,762.88","Financials","BD25P75","US75956B1017","NASDAQ"
"HBIO","HARVARD BIOSCIENCE INC","Equity","0.00","4.31","18,052.00","77,804.12","77,804.12","Health Care","2694995","US4169061052","NASDAQ"
"VRA","VERA BRADLEY INC","Equity","0.00","13.25","5,886.00","77,989.50","77,989.50","Consumer Discretionary","B4626P4","US92335C1062","NASDAQ"
"CWCO","CONSOLIDATED WATER LTD","Equity","0.00","12.87","6,064.00","78,043.68","78,043.68","Utilities","2099095","KYG237731073","NASDAQ"
