iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2013"
Total Net Assets,"4,270,971,136.73"
Shares Outstanding,"43,950,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"BKR","MICHAEL BAKER CORP.","Equity","0.00","26.30","2,049.00","53,888.70","-","-","2323200","US0571491069","Nyse Mkt Llc"
"FSYS","FUEL SYSTEMS SOLUTIONS INC.","Equity","0.00","15.59","3,455.00","53,863.45","-","-","B1CNCG3","US35952W1036","NASDAQ"
"NKSH","NATIONAL BANKSHARES INC","Equity","0.00","33.39","1,608.00","53,691.12","-","-","2532556","US6348651091","NASDAQ"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","4.63","11,599.00","53,703.37","-","-","2615112","US29382R1077","New York Stock Exchange Inc."
"ALC","ASSISTED LIVING CONCEPTS INC. CL A","Equity","0.00","11.90","4,506.00","53,621.40","-","-","B1G80B5","US04544X3008","New York Stock Exchange Inc."
"SPRT","SUPPORT COM INC","Equity","0.00","4.78","11,204.00","53,555.12","-","-","2612168","US86858W1018","NASDAQ"
"TCRD","THL CREDIT INC","Equity","0.00","15.17","3,527.00","53,504.59","-","-","B64XDW9","US8724381061","NASDAQ"
"ET","EXACTTARGET INC.","Equity","0.00","23.01","2,321.00","53,406.21","-","-","B7LRJ45","US30064K1051","New York Stock Exchange Inc."
"FBRC","FBR","Equity","0.00","24.20","2,200.00","53,240.00","-","-","B8N06L5","US30247C4006","NASDAQ"
"SUPX","SUPERTEX INC","Equity","0.00","22.15","2,404.00","53,248.60","-","-","2861034","US8685321023","NASDAQ"
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","25.33","2,097.00","53,117.01","-","-","2659013","US68162K1060","NASDAQ"
"CALL","MAGICJACK VOCALTEC LTD","Equity","0.00","14.93","3,559.00","53,135.87","-","-","B0S5WZ5","IL0010823958","NASDAQ"
"IL","INTRALINKS HOLDINGS INC","Equity","0.00","6.14","8,635.00","53,018.90","-","-","B4Z5RW8","US46118H1041","New York Stock Exchange Inc."
"BOOM","DMC GLOBAL INC","Equity","0.00","16.10","3,289.00","52,952.90","-","-","2326049","US2678881051","NASDAQ"
"DHIL","DIAMOND HILL INVESTMENT GROUP INC","Equity","0.00","81.79","645.00","52,754.55","-","-","2801137","US25264R2076","NASDAQ"
"BPI","BRIDGEPOINT EDUCATION INC","Equity","0.00","12.81","4,106.00","52,597.86","-","-","B3VVNF8","US10807M1053","New York Stock Exchange Inc."
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","19.54","2,681.00","52,386.74","-","-","2918479","US3765361080","NASDAQ"
"NVAX","NOVAVAX INC","Equity","0.00","1.91","27,429.00","52,389.39","-","-","2637741","US6700021040","NASDAQ"
"JAKK","JAKKS PACIFIC INC","Equity","0.00","10.10","5,170.00","52,217.00","-","-","2478854","US47012E1064","NASDAQ"
"QLYS","QUALYS INC","Equity","0.00","14.00","3,722.00","52,108.00","-","-","B7XJTN8","US74758T3032","NASDAQ"
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.00","9.28","5,572.00","51,708.16","-","-","2382892","US2936391000","New York Stock Exchange Inc."
"WD","WALKER & DUNLOP INC","Equity","0.00","18.97","2,727.00","51,731.19","-","-","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"SGA","SAGA COMMUNICATIONS INC CLASS A","Equity","0.00","46.05","1,121.00","51,622.05","-","-","2767013","US7865983008","Nyse Mkt Llc"
"RENT","RENTRAK CORP","Equity","0.00","23.14","2,229.00","51,579.06","-","-","2730684","US7601741025","NASDAQ"
"USAP","UNIVERSAL STAINLESS AND ALLOY PROD","Equity","0.00","31.69","1,618.00","51,274.42","-","-","2944281","US9138371003","NASDAQ"
"WBCO","WASHINGTON BANKING","Equity","0.00","13.64","3,759.00","51,272.76","-","-","2537993","US9373031056","NASDAQ"
"CBF","CAPITAL BANK FINANCIAL CORP CLASS","Equity","0.00","17.90","2,858.00","51,158.20","-","-","B8HFV22","US1397941014","NASDAQ"
"STSI","STAR SCIENTIFIC INC.","Equity","0.00","1.49","34,320.00","51,136.80","-","-","2535663","US85517P1012","NASDAQ"
"PHMD","PHOTOMEDEX INC","Equity","0.00","16.31","3,120.00","50,887.20","-","-","2420985","US7193583017","NASDAQ"
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","7.23","7,029.00","50,819.67","-","-","2573771","US5777671067","NASDAQ"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","23.69","2,135.00","50,578.15","-","-","2072870","US0577552096","NASDAQ"
"ASI","AMERICAN SAFETY INSURANCE HOLDINGS","Equity","0.00","23.96","2,104.00","50,411.84","-","-","2406167","BMG029951016","New York Stock Exchange Inc."
"SPAR","SPARTAN MOTORS INC","Equity","0.00","6.05","8,311.00","50,281.55","-","-","2832535","US8468191007","NASDAQ"
"SCM","STELLUS CAPITAL INVESTMENT CORP","Equity","0.00","15.05","3,334.00","50,176.70","-","-","B8NW3Y3","US8585681088","New York Stock Exchange Inc."
"FXEN","FX ENERGY INC","Equity","0.00","4.09","12,235.00","50,041.15","-","-","2328409","US3026951018","NASDAQ"
"RAIL","FREIGHTCAR AMERICA INC","Equity","0.00","18.14","2,760.00","50,066.40","-","-","B06T0P5","US3570231007","NASDAQ"
"CCNE","CNB FINANCIAL CORP","Equity","0.00","16.56","3,019.00","49,994.64","-","-","2619705","US1261281075","NASDAQ"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Equity","0.00","28.35","1,760.00","49,896.00","-","-","B82C9Z7","US63888U1088","New York Stock Exchange Inc."
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","13.81","3,609.00","49,840.29","-","-","2619880","US42722X1063","NASDAQ"
"FBNC","FIRST BANCORP","Equity","0.00","14.25","3,488.00","49,704.00","-","-","2351494","US3189101062","NASDAQ"
"ICPT","INTERCEPT PHARMACEUTICALS INC","Equity","0.00","33.44","1,487.00","49,725.28","-","-","B7N59F8","US45845P1084","NASDAQ"
"FDEF","FIRST DEFIANCE FINANCIAL CORP","Equity","0.00","21.96","2,262.00","49,673.52","-","-","2356701","US32006W1062","NASDAQ"
"NBHC","NATIONAL BANK HOLDINGS CORP CLASS","Equity","0.00","18.14","2,736.00","49,631.04","-","-","B888DV3","US6337071046","New York Stock Exchange Inc."
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","5.10","9,709.00","49,515.90","-","-","B60WSC5","US8716393082","NASDAQ"
"TRK","SPEEDWAY MOTORSPORTS INC","Equity","0.00","18.17","2,722.00","49,458.74","-","-","2833765","US8477881069","New York Stock Exchange Inc."
"PACR","PACER INTERNATIONAL INC","Equity","0.00","6.11","8,072.00","49,319.92","-","-","2711991","US69373H1068","NASDAQ"
"SYMM","SYMMETRICOM INC","Equity","0.00","4.94","9,976.00","49,281.44","-","-","2728708","US8715431040","NASDAQ"
"CALD","CALLIDUS SOFTWARE INC","Equity","0.00","6.01","8,184.00","49,185.84","-","-","2163837","US13123E5006","NASDAQ"
"GPT","GRAMERCY PROPERTY TRUST INC","Equity","0.00","4.52","10,866.00","49,114.32","-","-","B8RFM52","US38489R1005","New York Stock Exchange Inc."
"CHEF","CHEFS WAREHOUSE INC","Equity","0.00","18.88","2,602.00","49,125.76","-","-","B63RTD5","US1630861011","NASDAQ"
"WRLS","TELULAR CORP.","Equity","0.00","12.54","3,905.00","48,968.70","-","-","2381082","US87970T2087","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","10.52","4,655.00","48,970.60","-","-","B02J6B7","US12811R1041","NASDAQ"
"PEBO","PEOPLES BANCORP INC","Equity","0.00","20.04","2,444.00","48,977.76","-","-","2679419","US7097891011","NASDAQ"
"JMBA","JAMBA INC.","Equity","0.00","2.99","16,345.00","48,871.55","-","-","B0F71L3","US47023A1016","NASDAQ"
"OME","OMEGA PROTEIN CORP","Equity","0.00","10.92","4,466.00","48,768.72","-","-","2232652","US68210P1075","New York Stock Exchange Inc."
"TZOO","TRAVELZOO INC.","Equity","0.00","28.74","1,692.00","48,628.08","-","-","2971892","US89421Q1067","NASDAQ"
"NLNK","NEWLINK GENETICS CORP","Equity","0.00","16.31","2,977.00","48,554.87","-","-","B4LHRV7","US6515111077","NASDAQ"
"PLUS","EPLUS","Equity","0.00","49.73","976.00","48,536.48","-","-","2597748","US2942681071","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","24.93","1,945.00","48,488.85","-","-","2908685","US9014761012","NASDAQ"
"BEBE","BEBE STORES","Equity","0.00","5.46","8,867.00","48,413.82","-","-","2257677","US0755711092","NASDAQ"
"KEM","KEMET CORP","Equity","0.00","4.59","10,539.00","48,374.01","-","-","2487612","US4883602074","New York Stock Exchange Inc."
"WRESQ","WARREN RESOURCES INC","Equity","0.00","2.93","16,499.00","48,342.07","-","-","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"DXLG","DESTINATION XL GROUP INC","Equity","0.00","4.96","9,726.00","48,240.96","-","-","B86P8R7","US25065K1043","NASDAQ"
"PCBK","PACIFIC CONTINENTAL CORP","Equity","0.00","11.20","4,261.00","47,723.20","-","-","2433972","US69412V1089","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","8.50","5,608.00","47,668.00","-","-","2029575","US0296831094","NASDAQ"
"DWRE","DEMANDWARE INC","Equity","0.00","30.61","1,556.00","47,629.16","-","-","B7GYKF9","US24802Y1055","New York Stock Exchange Inc."
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","29.20","1,630.00","47,596.00","-","-","2416382","US6984771062","New York Stock Exchange Inc."
"LMOS","LUMOS NETWORKS CORP","Equity","0.00","13.74","3,460.00","47,540.40","-","-","B74WVF2","US5502831051","NASDAQ"
"OPY","OPPENHEIMER HOLDINGS NON VOTING IN","Equity","0.00","19.86","2,392.00","47,505.12","-","-","B42G8D2","US6837971042","New York Stock Exchange Inc."
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","7.27","6,519.00","47,393.13","-","-","B0C1G46","US3765461070","NASDAQ"
"FXCB","FOX CHASE BANCORP INC.","Equity","0.00","16.57","2,861.00","47,406.77","-","-","B3YRMP6","US35137T1088","NASDAQ"
"BMRC","BANK OF MARIN BANCORP","Equity","0.00","38.96","1,214.00","47,297.44","-","-","2647375","US0634251021","NASDAQ"
"UBNT","UBIQUITI NETWORKS INC","Equity","0.00","18.91","2,488.00","47,048.08","-","-","B76VD62","US90347A1007","NASDAQ"
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","1.93","24,357.00","47,009.01","-","-","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","13.85","3,391.00","46,965.35","-","-","2125901","US6752341080","NASDAQ"
"HMST","HOMESTREET INC","Equity","0.00","22.86","2,056.00","47,000.16","-","-","B4WHS46","US43785V1026","NASDAQ"
"BODY","BODY CENTRAL CORP","Equity","0.00","12.29","3,815.00","46,886.35","-","-","B3R9KG6","US09689U1025","Non-Nms Quotation Service (Nnqs)"
"SHOR","SHORETEL INC","Equity","0.00","4.04","11,585.00","46,803.40","-","-","B2496F3","US8252111054","NASDAQ"
"COCOQ","CORINTHIAN COLLEGES UNDEFINED INC","Equity","0.00","2.60","17,975.00","46,735.00","-","-","2386021","US2188681074","Non-Nms Quotation Service (Nnqs)"
"KEYN","KEYNOTE SYSTEMS INC.","Equity","0.00","12.60","3,699.00","46,607.40","-","-","2492177","US4933081006","NASDAQ"
"PZG","PARAMOUNT GOLD AND SILVER CORP","Equity","0.00","1.50","31,020.00","46,530.00","-","-","B0884L4","US69924P1021","Nyse Mkt Llc"
"VOXX","VOXX INTERNATIONAL CORP CLASS A","Equity","0.00","11.12","4,176.00","46,437.12","-","-","B432Y19","US91829F1049","NASDAQ"
"MRLN","MARLIN BUSINESS SERVICES CORP","Equity","0.00","23.38","1,984.00","46,385.92","-","-","2122883","US5711571068","NASDAQ"
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","27.89","1,658.00","46,241.62","-","-","2848770","US8584951045","New York Stock Exchange Inc."
"PIKE","PIKE CORP","Equity","0.00","12.15","3,808.00","46,267.20","-","-","B0FBMR8","US7212831090","New York Stock Exchange Inc."
"MIND","MITCHAM INDUSTRIES INC","Equity","0.00","15.61","2,952.00","46,080.72","-","-","2597135","US6065011040","NASDAQ"
"QLTY","QUALITY DISTRIBUTION INC.","Equity","0.00","9.11","5,056.00","46,060.16","-","-","2124801","US74756M1027","NASDAQ"
"FUBC","1ST UNITED BANCORP INC","Equity","0.00","6.40","7,179.00","45,945.60","-","-","B2Q5S97","US33740N1054","NASDAQ"
"CTRN","CITI TRENDS INC","Equity","0.00","13.24","3,460.00","45,810.40","-","-","B06FLD8","US17306X1028","NASDAQ"
"FVE","FIVE STAR SENIOR LIVING INC","Equity","0.00","5.13","8,928.00","45,800.64","-","-","2826152","US33832D1063","NASDAQ"
"AVID","AVID TECHNOLOGY INC","Equity","0.00","6.38","7,172.00","45,757.36","-","-","2065870","US05367P1003","NASDAQ"
"MPR","MET-PRO CORP.","Equity","0.00","13.43","3,390.00","45,527.70","-","-","2582852","US5908763064","New York Stock Exchange Inc."
"CDVIQ","CAL DIVE INTERNATIONAL INC","Equity","0.00","2.07","21,959.00","45,455.13","-","-","B1L5W93","US12802T1016","Non-Nms Quotation Service (Nnqs)"
"KVHI","KVH INDUSTRIES INC","Equity","0.00","13.19","3,438.00","45,347.22","-","-","2495507","US4827381017","NASDAQ"
"BNNY","ANNIES INC","Equity","0.00","38.91","1,166.00","45,369.06","-","-","B73CG25","US03600T1043","New York Stock Exchange Inc."
"TSRX","TRIUS THERAPEUTICS INC.","Equity","0.00","7.67","5,904.00","45,283.68","-","-","B632X94","US89685K1007","NASDAQ"
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","7.86","5,756.00","45,242.16","-","-","B02GMS7","US2026081057","NASDAQ"
"FCAL","FIRST CALIFORNIA FINANCIAL GROUP I","Equity","0.00","8.50","5,310.00","45,135.00","-","-","B1VG9R3","US3193951098","NASDAQ"
"WAGE","WAGEWORKS INC","Equity","0.00","28.97","1,557.00","45,106.29","-","-","B6WG4R2","US9304271094","New York Stock Exchange Inc."
"CRAI","CRA INTERNATIONAL INC","Equity","0.00","17.91","2,510.00","44,954.10","-","-","2240622","US12618T1051","NASDAQ"
"TMS","TMS INTERNATIONAL CORP. CL A","Equity","0.00","15.17","2,959.00","44,888.03","-","-","B60BNR2","US87261Q1031","New York Stock Exchange Inc."
"PFBC","PREFERRED BANK","Equity","0.00","16.17","2,773.00","44,839.41","-","-","2763602","US7403674044","NASDAQ"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","17.50","2,563.00","44,852.50","-","-","2748911","US4390381006","NASDAQ"
"KIRK","KIRKLANDS INC","Equity","0.00","14.96","2,990.00","44,730.40","-","-","2960920","US4974981056","NASDAQ"
"BDE","BLACK DIAMOND INC","Equity","0.00","8.97","4,977.00","44,643.69","-","-","2250193","US09202G1013","NASDAQ"
"BLOX","INFOBLOX INC","Equity","0.00","24.33","1,833.00","44,596.89","-","-","B7TWX51","US45672H1041","New York Stock Exchange Inc."
"VITC","VITACOST.COM INC","Equity","0.00","8.18","5,436.00","44,466.48","-","-","B4LJSJ8","US92847A2006","NASDAQ"
"FCEL","FUELCELL ENERGY INC.","Equity","0.00","1.27","34,918.00","44,345.86","-","-","2315111","US35952H1068","NASDAQ"
"CDI","CDI CORP","Equity","0.00","13.65","3,249.00","44,348.85","-","-","2181129","US1250711009","New York Stock Exchange Inc."
"AXAS","ABRAXAS PETROLEUM CORP","Equity","0.00","2.33","19,013.00","44,300.29","-","-","2003030","US0038301067","NASDAQ"
"DGIT","DIGITAL GENERATION INC","Equity","0.00","6.99","6,322.00","44,190.78","-","-","B6SRZX2","US25400B1089","NASDAQ"
"PLXT","PLX TECHNOLOGY INC","Equity","0.00","4.52","9,766.00","44,142.32","-","-","2406059","US6934171074","NASDAQ"
"FHCO","VERU","Equity","0.00","9.31","4,734.00","44,073.54","-","-","2974039","US3144621022","NASDAQ"
"MRGE","MERGE HEALTHCARE INC.","Equity","0.00","3.30","13,297.00","43,880.10","-","-","2144230","US5894991026","NASDAQ"
"ERII","ENERGY RECOVERY INC","Equity","0.00","4.13","10,567.00","43,641.71","-","-","B3B5J07","US29270J1007","NASDAQ"
"OWW","ORBITZ WORLDWIDE INC.","Equity","0.00","7.55","5,762.00","43,503.10","-","-","B23G859","US68557K1097","New York Stock Exchange Inc."
"DSPG","DSP GROUP INC","Equity","0.00","7.94","5,468.00","43,415.92","-","-","2275680","US23332B1061","NASDAQ"
"GSS","GOLDEN STAR RESOURCES LTD","Equity","0.00","0.70","61,495.00","43,335.53","-","-","2376613","CA38119T1049","Nyse Mkt Llc"
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","3.97","10,918.00","43,344.46","-","-","2343639","US3434681041","NASDAQ"
"HOME","HOME FEDERAL BANCORP INC","Equity","0.00","12.19","3,550.00","43,274.50","-","-","B2N6NK9","US43710G1058","NASDAQ"
"BDGE","BRIDGE BANCORP INC","Equity","0.00","21.41","2,019.00","43,226.79","-","-","B00MZ11","US1080351067","NASDAQ"
"RST","ROSETTA STONE INC","Equity","0.00","17.02","2,537.00","43,179.74","-","-","B3VVMW8","US7777801074","New York Stock Exchange Inc."
"OSIR","OSIRIS THERAPEUTICS INC","Equity","0.00","11.24","3,836.00","43,116.64","-","-","B17W931","US68827R1086","Non-Nms Quotation Service (Nnqs)"
"FC","FRANKLIN COVEY","Equity","0.00","13.79","3,123.00","43,066.17","-","-","2352839","US3534691098","New York Stock Exchange Inc."
"HURC","HURCO COMPANIES INC","Equity","0.00","28.70","1,499.00","43,021.30","-","-","2446367","US4473241044","NASDAQ"
"UEC","URANIUM ENERGY CORP","Equity","0.00","2.14","20,040.00","42,885.60","-","-","B0VLLY2","US9168961038","Nyse Mkt Llc"
"LCI","LANNETT COMPANY INC","Equity","0.00","11.47","3,739.00","42,886.33","-","-","2447694","US5160121019","New York Stock Exchange Inc."
"VOCS","VOCUS INC","Equity","0.00","8.74","4,885.00","42,694.90","-","-","B0MSV97","US92858J1088","NASDAQ"
"NATR","NATURES SUNSHINE PRODUCTS INC","Equity","0.00","15.38","2,778.00","42,725.64","-","-","2627816","US6390271012","NASDAQ"
"NATL","NATIONAL INTERSTATE CORP.","Equity","0.00","29.01","1,470.00","42,644.70","-","-","B05Q284","US63654U1007","NASDAQ"
"CHDX","CHINDEX INTERNATIONAL INC","Equity","0.00","16.20","2,623.00","42,492.60","-","-","2397302","US1694671074","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","16.43","2,585.00","42,471.55","-","-","2638625","US6350171061","NASDAQ"
"FRP","FAIRPOINT COMMUNICATIONS INC","Equity","0.00","8.50","4,990.00","42,415.00","-","-","B4YR1W3","US3055603027","NASDAQ"
"WNEB","WESTERN NEW ENGLAND BANCORP INC","Equity","0.00","7.52","5,632.00","42,352.64","-","-","B1LX0F9","US96008P1049","NASDAQ"
"PATR","PATRIOT TRANSPORTATION HOLDING INC","Equity","0.00","28.98","1,452.00","42,078.96","-","-","2343479","US70337B1026","NASDAQ"
"SUNS","SOLAR SENIOR CAPITAL LTD","Equity","0.00","18.52","2,267.00","41,984.84","-","-","B4085D9","US83416M1053","NASDAQ"
"JMI","JAVELIN MORTGAGE INVESTMENT CORP.","Equity","0.00","15.39","2,720.00","41,860.80","-","-","B882ZR5","US47200B1044","New York Stock Exchange Inc."
"CNDO","CORONADO BIOSCIENCES INC","Equity","0.00","9.88","4,237.00","41,861.56","-","-","B6YRT78","US21976U1097","NASDAQ"
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","2.81","14,871.00","41,787.51","-","-","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"WTBA","WEST BANCORPORATION INC","Equity","0.00","11.58","3,589.00","41,560.62","-","-","2408840","US95123P1066","NASDAQ"
"MLR","MILLER INDUSTRIES INC","Equity","0.00","16.37","2,537.00","41,530.69","-","-","2801193","US6005512040","New York Stock Exchange Inc."
"DTLK","DATALINK CORP","Equity","0.00","11.46","3,606.00","41,324.76","-","-","2481346","US2379341041","NASDAQ"
"LUB","LUBYS INC","Equity","0.00","8.48","4,872.00","41,314.56","-","-","2162920","US5492821013","New York Stock Exchange Inc."
"UPIP","UNWIRED PLANET INC","Equity","0.00","2.06","20,058.00","41,319.48","-","-","B7KNF13","US91531F1030","NASDAQ"
"FDML","FEDERAL MOGUL HOLDINGS CORP","Equity","0.00","9.75","4,232.00","41,262.00","-","-","B29N9B7","US3135494041","NASDAQ"
"TPGI","THOMAS PROPERTIES GROUP REIT INC","Equity","0.00","5.41","7,630.00","41,278.30","-","-","B020GV0","US8844531017","New York Stock Exchange Inc."
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","15.92","2,590.00","41,232.80","-","-","2279897","US0773473006","NASDAQ"
"ALJ","ALON USA ENERGY INC","Equity","0.00","18.31","2,247.00","41,142.57","-","-","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"ANIK","ANIKA THERAPEUTICS INC","Equity","0.00","14.76","2,780.00","41,032.80","-","-","2035754","US0352551081","NASDAQ"
"Z","ZILLOW INC CLASS A","Equity","0.00","56.14","731.00","41,038.34","-","-","B4KF820","US98954A1079","NASDAQ"
"GLAD","GLADSTONE CAPITAL CORP","Equity","0.00","8.41","4,875.00","40,998.75","-","-","2793331","US3765351008","NASDAQ"
"KMG","KMG CHEMICALS INC","Equity","0.00","22.21","1,844.00","40,955.24","-","-","2114921","US4825641016","New York Stock Exchange Inc."
"KYTH","KYTHERA BIOPHARMACEUTICALS INC","Equity","0.00","21.39","1,915.00","40,961.85","-","-","B75H4Z7","US5015701056","NASDAQ"
"VPG","VISHAY PRECISION GROUP INC","Equity","0.00","14.46","2,831.00","40,936.26","-","-","B603LG3","US92835K1034","New York Stock Exchange Inc."
"VLCCF","KNIGHTSBRIDGE SHIPPING LTD","Equity","0.00","7.04","5,791.00","40,768.64","-","-","2509271","BMG5299G1069","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","27.92","1,458.00","40,707.36","-","-","2063670","US7616241052","New York Stock Exchange Inc."
"IQNT","INTELIQUENT INC","Equity","0.00","5.82","6,984.00","40,646.88","-","-","B28ZSK6","US64128B1089","NASDAQ"
"ARTNA","ARTESIAN RESOURCES CORP CLASS A","Equity","0.00","22.11","1,838.00","40,638.18","-","-","2418258","US0431132085","NASDAQ"
"CRDB","CRAWFORD CLASS B","Equity","0.00","6.80","5,960.00","40,528.00","-","-","2232072","US2246331076","New York Stock Exchange Inc."
"SWS","SWS GROUP INC.","Equity","0.00","5.99","6,743.00","40,390.57","-","-","2857453","US78503N1072","New York Stock Exchange Inc."
"EDMC","EDUCATION MANAGEMENT CORP","Equity","0.00","6.46","6,254.00","40,400.84","-","-","B4WB848","US28140M1036","Non-Nms Quotation Service (Nnqs)"
"SGNT","SAGENT PHARMACEUTICALS INC","Equity","0.00","18.01","2,239.00","40,324.39","-","-","B687XN8","US7866921031","NASDAQ"
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","7.72","5,224.00","40,329.28","-","-","2178347","US4645921044","NASDAQ"
"PLPC","PREFORMED LINE PRODUCTS","Equity","0.00","69.52","576.00","40,043.52","-","-","2798466","US7404441047","NASDAQ"
"AMNB","AMERICAN NATIONAL BANKSHARES INC","Equity","0.00","21.69","1,847.00","40,061.43","-","-","2596950","US0277451086","NASDAQ"
"CRY","CRYOLIFE INC","Equity","0.00","6.19","6,437.00","39,845.03","-","-","2239017","US2289031005","New York Stock Exchange Inc."
"LMIA","LMI AEROSPACE INC","Equity","0.00","18.98","2,098.00","39,820.04","-","-","2261195","US5020791068","NASDAQ"
"WMAR","WEST MARINE INC","Equity","0.00","11.58","3,405.00","39,429.90","-","-","2957773","US9542351070","NASDAQ"
"SVVC","FIRSTHAND TECHNOLOGY VALUE CF","Equity","0.00","19.60","2,012.00","39,435.20","-","-","B4XSQL1","US33766Y1001","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","11.46","3,436.00","39,376.56","-","-","2689162","US00847J1051","NASDAQ"
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","1.60","24,502.00","39,203.20","-","-","2607487","US0545401095","NASDAQ"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","10.35","3,789.00","39,216.15","-","-","2632876","US8592411016","NASDAQ"
"AMRC","AMERESCO INC CLASS A","Equity","0.00","8.26","4,742.00","39,168.92","-","-","B3SWPT2","US02361E1082","New York Stock Exchange Inc."
"ATLO","AMES NATIONAL CORP","Equity","0.00","20.53","1,908.00","39,171.24","-","-","B00MZ00","US0310011004","NASDAQ"
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","2.96","13,220.00","39,131.20","-","-","2479738","US5362521099","NASDAQ"
"GBNK","GUARANTY BANCORP","Equity","0.00","10.80","3,614.00","39,031.20","-","-","B9XQFP7","US40075T6073","NASDAQ"
"BFIN","BANKFINANCIAL CORP","Equity","0.00","7.98","4,883.00","38,966.34","-","-","B038282","US06643P1049","NASDAQ"
"EPM","EVOLUTION PETROLEUM CORP","Equity","0.00","10.61","3,667.00","38,906.87","-","-","2367781","US30049A1079","Nyse Mkt Llc"
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","1.58","24,577.00","38,831.66","-","-","2482781","US50575Q1022","Nyse Mkt Llc"
"DMRC","DIGIMARC CORP","Equity","0.00","23.01","1,681.00","38,679.81","-","-","B3F05P5","US25381B1017","NASDAQ"
"MPO","MIDSTATES PETROLEUM INC","Equity","0.00","6.83","5,651.00","38,596.33","-","-","B7TWX39","US59804T1007","New York Stock Exchange Inc."
"TUC","MAC-GRAY CORP.","Equity","0.00","14.05","2,741.00","38,511.05","-","-","2116950","US5541531068","New York Stock Exchange Inc."
"MOSY","MOSYS INC","Equity","0.00","4.55","8,444.00","38,420.20","-","-","2770798","US6197181091","NASDAQ"
"PGTI","PGT INNOVATIONS INC","Equity","0.00","8.25","4,658.00","38,428.50","-","-","B17V2N9","US69336V1017","New York Stock Exchange Inc."
"TSRO","TESARO INC","Equity","0.00","34.21","1,121.00","38,349.41","-","-","B8BJ9G0","US8815691071","NASDAQ"
"ALCO","ALICO INC","Equity","0.00","46.15","829.00","38,258.35","-","-","2016425","US0162301040","NASDAQ"
"MOFG","MIDWESTONE FINANCIAL GROUP INC","Equity","0.00","23.70","1,615.00","38,275.50","-","-","2987178","US5985111039","NASDAQ"
"RNWK","REALNETWORKS INC","Equity","0.00","7.26","5,265.00","38,223.90","-","-","B6YRFT2","US75605L7082","NASDAQ"
"BKYF","BANK OF KENTUCKY FINANCIAL CORP.","Equity","0.00","25.95","1,473.00","38,224.35","-","-","2603797","US0628961056","NASDAQ"
"AGX","ARGAN INC","Equity","0.00","16.25","2,346.00","38,122.50","-","-","2804501","US04010E1091","New York Stock Exchange Inc."
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","7.01","5,411.00","37,931.11","-","-","2122775","US7138311052","NASDAQ"
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP","Equity","0.00","19.76","1,912.00","37,781.12","-","-","2152772","US67060Y1010","NASDAQ"
"FFNW","FIRST FINANCIAL NORTHWEST INC","Equity","0.00","9.94","3,779.00","37,563.26","-","-","B28FZ94","US32022K1025","NASDAQ"
