iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2007"
Total Net Assets,"3,023,778,945.12"
Shares Outstanding,"35,200,000.00"
Stock,"99.96"
Bond,"0.00"
Cash,"0.18"
Other,"-0.14"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ROST","ROSS STORES INC","Equity","0.03","33.15","26,867.00","890,641.05","890,641.00","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"HCR","MANOR CARE INC.","Equity","0.03","64.89","13,731.00","891,004.59","891,005.00","Health Care","2417868","US5640551017","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.03","20.66","43,128.00","891,024.47","891,024.00","Materials & Processing","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"TLAB","TELLABS INC.","Equity","0.03","10.62","83,924.00","891,272.88","891,273.00","Technology","2881537","US8796641004","NASDAQ"
"PNW","PINNACLE WEST CORP","Equity","0.03","48.29","18,504.00","893,558.16","893,558.00","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"MHK","MOHAWK INDUSTRIES INC","Equity","0.03","90.16","9,933.00","895,559.28","895,559.00","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"RDN","RADIAN GROUP INC","Equity","0.03","58.11","15,412.00","895,591.32","895,591.00","Financial Services","2173911","US7502361014","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.03","39.52","22,798.00","900,976.96","900,977.00","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.03","28.10","32,064.00","900,998.41","900,998.00","Consumer Discretionary","2542931","US4628461067","New York Stock Exchange Inc."
"ALV","AUTOLIV INC","Equity","0.03","58.15","15,496.00","901,092.40","901,092.00","Autos & Transportation","2064253","US0528001094","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.03","39.21","23,056.00","904,025.76","904,026.00","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"FTI","FMC TECHNOLOGIES INC","Equity","0.03","70.88","12,787.00","906,342.56","906,343.00","Other Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.03","56.06","16,252.00","911,087.12","911,087.00","Producer Durables","2749602","US7766961061","New York Stock Exchange Inc."
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.03","21.27","43,007.00","914,758.91","914,759.00","Financial Services","2659109","US6802231042","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.03","37.12","24,732.00","918,051.84","918,052.00","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.03","30.14","30,499.00","919,239.86","919,240.00","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"DF","DEAN FOODS CO.","Equity","0.03","36.43","25,336.00","922,990.48","922,990.00","Consumer Staples","2858649","US2423701042","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.03","32.17","28,699.00","923,246.83","923,247.00","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.03","31.84","29,043.00","924,729.12","924,729.00","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.03","27.93","33,191.00","927,024.75","927,025.00","Consumer Discretionary","2262530","US7607591002","New York Stock Exchange Inc."
"KG","KING PHARMACEUTICALS","Equity","0.03","20.45","45,335.00","927,100.75","927,101.00","Health Care","2259468","US4955821081","New York Stock Exchange Inc."
"JNS","JANUS CAPITAL GROUP INC","Equity","0.03","25.02","37,082.00","927,791.64","927,792.00","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.03","94.28","9,871.00","930,637.88","930,638.00","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"CTAS","CINTAS CORP","Equity","0.03","37.47","24,872.00","931,953.84","931,954.00","Consumer Discretionary","2197137","US1729081059","NASDAQ"
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.03","60.34","15,471.00","933,520.14","933,520.00","Consumer Discretionary","2508416","US5128151017","NASDAQ"
"RHI","ROBERT HALF","Equity","0.03","33.30","28,097.00","935,630.10","935,630.00","Consumer Discretionary","2110703","US7703231032","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.03","36.06","25,950.00","935,757.00","935,757.00","Health Care","2672689","US7033951036","NASDAQ"
"HAS","HASBRO INC","Equity","0.03","31.61","29,694.00","938,627.34","938,627.00","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"WYNN","WYNN RESORTS LTD","Equity","0.03","102.21","9,198.00","940,127.58","940,128.00","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.03","29.47","31,922.00","940,741.39","940,741.00","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.03","43.53","21,616.00","940,944.48","940,944.00","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.03","36.55","25,772.00","941,966.63","941,967.00","Other Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"IDARQ","IDEARC","Equity","0.03","34.75","27,178.00","944,435.56","944,436.00","Consumer Discretionary","B1G5C87","US4516631086","Non-Nms Quotation Service (Nnqs)"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.03","90.17","10,522.00","948,768.74","948,769.00","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"MTG","MGIC INVESTMENT CORP","Equity","0.03","61.61","15,497.00","954,770.17","954,770.00","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.03","39.80","24,027.00","956,274.60","956,275.00","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"RHDCQ","RH DONNELLY CO","Equity","0.03","78.09","12,293.00","959,960.36","959,960.00","Consumer Discretionary","2288752","US74955W3079","Non-Nms Quotation Service (Nnqs)"
"BRL","BARR PHARMACEUTICALS INC.","Equity","0.03","48.36","19,877.00","961,251.72","961,252.00","Health Care","2081779","US0683061099","New York Stock Exchange Inc."
"ACI","ARCH COAL INC.","Equity","0.03","36.07","26,665.00","961,806.55","961,807.00","Other Energy","2037181","US0393801008","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.03","43.80","21,969.00","962,242.20","962,242.00","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"FAST","FASTENAL","Equity","0.03","41.12","23,478.00","965,415.36","965,415.00","Consumer Discretionary","2332262","US3119001044","NASDAQ"
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.03","63.66","15,185.00","966,677.10","966,677.00","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"MFE","MCAFEE","Equity","0.03","32.49","29,826.00","969,046.74","969,047.00","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"MWW","MONSTER WORLDWIDE INC.","Equity","0.03","42.05","23,077.00","970,387.85","970,388.00","Consumer Discretionary","2892045","US6117421072","New York Stock Exchange Inc."
"CEPH","CEPHALON INC","Equity","0.03","79.61","12,276.00","977,292.36","977,292.00","Health Care","2185143","US1567081096","NASDAQ"
"PLL","PALL CORP","Equity","0.03","41.95","23,338.00","979,029.10","979,029.00","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"WRB","WR BERKLEY CORP","Equity","0.03","32.49","30,161.00","979,930.95","979,931.00","Financial Services","2093644","US0844231029","New York Stock Exchange Inc."
"KMX","CARMAX INC","Equity","0.03","24.92","39,332.00","980,153.44","980,153.00","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.03","40.90","23,989.00","981,150.09","981,150.00","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.03","33.41","29,552.00","987,332.32","987,332.00","Health Care","2364339","US2490301072","NASDAQ"
"BLL","BALL CORP","Equity","0.03","50.69","19,508.00","988,860.52","988,861.00","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.03","17.05","58,068.00","990,059.40","990,059.00","Financial Services","2983154","US87236Y1082","NASDAQ"
"PDE","PRIDE INTERNATIONAL","Equity","0.03","32.81","30,179.00","990,172.99","990,173.00","Other Energy","2802992","US74153Q1022","New York Stock Exchange Inc."
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.03","15.57","63,703.00","991,855.71","991,856.00","Utilities","2197933","US35906A1088","NASDAQ"
"OKE","ONEOK INC","Equity","0.03","48.41","20,581.00","996,326.21","996,326.00","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"LXK","LEXMARK INTERNATIONAL INC.","Equity","0.03","54.50","18,328.00","998,876.00","998,876.00","Producer Durables","2511908","US5297711070","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP DS REP","Equity","0.03","17.46","57,299.00","1,000,440.52","1,000,441.00","Financial Services","2711656","US6494451031","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.03","46.05","21,737.00","1,000,988.85","1,000,989.00","Utilities","2185046","US1567001060","New York Stock Exchange Inc."
"MYL","MYLAN INC","Equity","0.03","21.93","45,725.00","1,002,749.26","1,002,749.00","Health Care","2613804","US6285301072","NASDAQ"
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.03","55.30","18,153.00","1,003,860.90","1,003,861.00","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.03","32.90","30,524.00","1,004,239.60","1,004,240.00","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.03","85.60","11,813.00","1,011,192.80","1,011,193.00","Other Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"CTX","CENTEX CORP.","Equity","0.03","44.77","22,689.00","1,015,786.53","1,015,787.00","Producer Durables","2183244","US1523121044","New York Stock Exchange Inc."
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.03","22.18","45,800.00","1,015,843.98","1,015,844.00","Financial Services","2445966","US4461501045","NASDAQ"
"MDU","MDU RESOURCES GROUP INC","Equity","0.03","30.30","33,550.00","1,016,565.00","1,016,565.00","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.03","25.49","40,084.00","1,021,741.13","1,021,741.00","Financial Services","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.03","20.00","51,704.00","1,034,080.00","1,034,080.00","Consumer Discretionary","2575818","US00507V1098","NASDAQ"
"AGE","A.G. EDWARDS INC.","Equity","0.03","72.45","14,275.00","1,034,223.75","1,034,224.00","Financial Services","2305714","US2817601089","New York Stock Exchange Inc."
"EMN","EASTMAN CHEMICAL","Equity","0.03","67.70","15,294.00","1,035,403.80","1,035,404.00","Materials & Processing","2298386","US2774321002","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.03","42.21","24,584.00","1,037,690.64","1,037,691.00","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.03","97.18","10,694.00","1,039,242.92","1,039,243.00","Materials & Processing","2569297","US29266R1086","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.03","29.52","35,498.00","1,047,900.96","1,047,901.00","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"ACS","AFFILIATED COMPUTER SERVICES INC.","Equity","0.03","59.91","17,518.00","1,049,503.38","1,049,503.00","Technology","2034524","US0081901003","New York Stock Exchange Inc."
"RL","POLO RALPH LAUREN CORP.","Equity","0.03","92.11","11,409.00","1,050,882.99","1,050,883.00","Consumer Discretionary","2018409","US7315721032","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.03","43.75","24,074.00","1,053,237.50","1,053,238.00","Other Energy","2635079","US6512901082","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.03","42.08","25,034.00","1,053,430.72","1,053,431.00","Materials & Processing","2807566","US8265521018","NASDAQ"
"DVA","DAVITA INC","Equity","0.03","54.61","19,310.00","1,054,519.11","1,054,519.00","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.03","82.40","12,831.00","1,057,274.40","1,057,274.00","Financial Services","2726177","US7588491032","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.03","90.30","11,709.00","1,057,322.70","1,057,323.00","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.04","48.79","21,820.00","1,064,597.80","1,064,598.00","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.04","26.90","39,684.00","1,067,499.60","1,067,500.00","Producer Durables","2708841","US7458671010","New York Stock Exchange Inc."
"ABI","APPLERA CORP-APPLIED BIOSYSTEMS","Equity","0.04","31.24","34,514.00","1,078,217.36","1,078,217.00","Technology","-","-","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.04","43.11","25,186.00","1,085,768.46","1,085,768.00","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.04","42.71","25,441.00","1,086,585.11","1,086,585.00","Producer Durables","2511920","US5260571048","New York Stock Exchange Inc."
"SEPR","SEPRACOR INC.","Equity","0.04","53.68","20,329.00","1,091,260.72","1,091,261.00","Health Care","2796619","US8173151049","NASDAQ"
"CNP","CENTERPOINT ENERGY INC","Equity","0.04","18.83","58,066.00","1,093,382.78","1,093,383.00","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"RX","IMS HEALTH INC.","Equity","0.04","29.33","37,342.00","1,095,240.86","1,095,241.00","Health Care","2256511","US4499341083","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.04","62.20","17,632.00","1,096,710.40","1,096,710.00","Materials & Processing","2066408","US0536111091","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.04","50.43","21,859.00","1,102,349.37","1,102,349.00","Materials & Processing","2469052","US4698141078","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.04","33.26","33,183.00","1,103,666.58","1,103,667.00","Autos & Transportation","2378200","US3825501014","NASDAQ"
"GWW","WW GRAINGER INC","Equity","0.04","82.62","13,370.00","1,104,629.40","1,104,629.00","Producer Durables","2380863","US3848021040","New York Stock Exchange Inc."
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.04","12.68","87,544.00","1,110,057.92","1,110,058.00","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.04","32.60","34,056.00","1,110,225.60","1,110,226.00","Technology","2182553","US1773761002","NASDAQ"
"AV.1","AVAYA INC.","Equity","0.04","12.92","86,343.00","1,115,551.56","1,115,552.00","Technology","2624356","US0534991098","New York Stock Exchange Inc."
"TRB","TRIBUNE COMPANY","Equity","0.04","32.80","34,038.00","1,116,446.40","1,116,446.00","Consumer Discretionary","2903550","US8960471071","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.04","60.91","18,484.00","1,125,860.44","1,125,860.00","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"THI","TIM HORTONS INC","Equity","0.04","31.53","35,811.00","1,129,120.76","1,129,121.00","Consumer Discretionary","B4ST3S5","CA88706M1032","New York Stock Exchange Inc."
"MWV","MEADWESTVACO CORP","Equity","0.04","33.36","33,866.00","1,129,769.76","1,129,770.00","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.04","47.92","23,587.00","1,130,289.04","1,130,289.00","Financial Services","2259190","US45031U1016","New York Stock Exchange Inc."
"DISCA","DISCOVERY HOLDING A","Equity","0.04","21.75","52,406.00","1,139,830.56","1,139,831.00","Consumer Discretionary","-","US25468Y1073","NASDAQ"
"CBH","COMMERCE BANCORP NJ","Equity","0.04","33.44","34,347.00","1,148,563.68","1,148,564.00","Financial Services","2192295","US2005191067","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.04","41.48","27,703.00","1,149,120.44","1,149,120.00","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.04","50.20","22,911.00","1,150,132.20","1,150,132.00","Other Energy","2690830","US7237871071","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.04","59.43","19,365.00","1,150,861.95","1,150,862.00","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"BDK","THE BLACK & DECKER CORPORATION","Equity","0.04","90.72","12,693.00","1,151,508.96","1,151,509.00","Consumer Discretionary","2101503","US0917971006","New York Stock Exchange Inc."
"TDS","TELEPHONE & DATA SYSTEMS INC.","Equity","0.04","56.95","20,343.00","1,158,533.85","1,158,534.00","Utilities","2881430","US8794331004","New York Stock Exchange Inc."
"HNT","HEALTH NET INC.","Equity","0.04","54.06","21,523.00","1,163,533.38","1,163,533.00","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"AAMRQ","AMR CORP.","Equity","0.04","26.09","44,728.00","1,166,953.52","1,166,954.00","Autos & Transportation","2001692","US0017651060","Non-Nms Quotation Service (Nnqs)"
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.04","33.85","34,531.00","1,168,874.35","1,168,874.00","Financial Services","B018V21","US12497T1016","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.04","50.63","23,103.00","1,169,704.91","1,169,705.00","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.04","52.01","22,534.00","1,171,993.34","1,171,993.00","Other Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.04","22.20","52,843.00","1,173,114.60","1,173,115.00","Technology","2302232","US1273871087","NASDAQ"
"APH","AMPHENOL CORP CLASS A","Equity","0.04","35.11","33,492.00","1,175,904.12","1,175,904.00","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.04","40.55","29,181.00","1,183,289.57","1,183,290.00","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.04","51.42","23,216.00","1,193,766.72","1,193,767.00","Consumer Discretionary","2320524","US5184391044","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.04","47.69","25,259.00","1,204,601.71","1,204,602.00","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"WIN","WINDSTREAM CORP.","Equity","0.04","14.62","82,814.00","1,210,740.67","1,210,741.00","Utilities","B180376","US97381W1045","NASDAQ"
"LSI","LSI CORP","Equity","0.04","8.50","142,479.00","1,211,071.54","1,211,072.00","Technology","2498993","US5021611026","NASDAQ"
"WFM","WHOLE FOODS MARKET INC","Equity","0.04","46.79","26,126.00","1,222,435.54","1,222,436.00","Consumer Staples","2963899","US9668371068","NASDAQ"
"TIN","TEMPLE-INLAND INC","Equity","0.04","59.24","20,667.00","1,224,313.08","1,224,313.00","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.04","47.30","26,030.00","1,231,219.00","1,231,219.00","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"IAC","IAC INTERACTIVE","Equity","0.04","38.12","32,517.00","1,239,548.05","1,239,548.00","Consumer Discretionary","B0F0F09","US44919P5089","NASDAQ"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.04","145.82","8,530.00","1,243,844.60","1,243,845.00","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC.","Equity","0.04","21.94","56,971.00","1,249,943.74","1,249,944.00","Consumer Staples","2206969","US1912191046","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.04","27.35","45,780.00","1,252,083.00","1,252,083.00","Consumer Discretionary","2142922","US92343E1029","NASDAQ"
"NI","NISOURCE INC","Equity","0.04","24.59","51,043.00","1,255,147.37","1,255,147.00","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.04","133.04","9,464.00","1,259,090.56","1,259,091.00","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"GRP.","GRANT PRIDECO","Equity","0.04","51.54","24,467.00","1,261,029.18","1,261,029.00","Other Energy","2566135","US38821G1013","New York Stock Exchange Inc."
"LYO","LYONDELL CHEMICAL CO.","Equity","0.04","31.12","40,523.00","1,261,075.75","1,261,076.00","Materials & Processing","2540270","US5520781072","New York Stock Exchange Inc."
"DG.1","DOLLAR GENERAL CORP.","Equity","0.04","21.35","59,085.00","1,261,464.75","1,261,465.00","Consumer Discretionary","2272205","US2566691026","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.04","44.08","28,886.00","1,273,294.88","1,273,295.00","Technology","2507457","US00971T1016","NASDAQ"
"MAC","MACERICH REIT","Equity","0.04","95.12","13,415.00","1,276,034.80","1,276,035.00","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.04","68.30","18,761.00","1,281,376.30","1,281,376.00","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"MA","MASTERCARD INC CLASS A","Equity","0.04","111.68","11,486.00","1,282,756.48","1,282,756.00","Financial Services","B121557","US57636Q1040","New York Stock Exchange Inc."
"BMC","BMC SOFTWARE INC.","Equity","0.04","32.37","39,717.00","1,285,639.29","1,285,639.00","Technology","2068921","US0559211000","NASDAQ"
"HRS","HARRIS CORP","Equity","0.04","51.35","25,119.00","1,289,860.65","1,289,861.00","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.04","34.60","37,310.00","1,290,926.00","1,290,926.00","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.04","22.18","58,347.00","1,294,136.46","1,294,136.00","Producer Durables","2250687","US23331A1097","New York Stock Exchange Inc."
"SAF","SAFECO CORP","Equity","0.04","66.74","19,647.00","1,311,240.78","1,311,241.00","Financial Services","2766805","US7864291007","New York Stock Exchange Inc."
"MAN","MANPOWER INC","Equity","0.04","80.25","16,357.00","1,312,649.25","1,312,649.00","Consumer Discretionary","2562490","US56418H1005","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.04","35.39","37,099.00","1,312,933.61","1,312,934.00","Financial Services","2417578","US40414L1098","New York Stock Exchange Inc."
"SWN","SOUTHWESTERN ENERGY","Equity","0.04","42.00","31,325.00","1,315,650.00","1,315,650.00","Other Energy","2828619","US8454671095","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.04","56.84","23,163.00","1,316,584.92","1,316,585.00","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","45.24","29,127.00","1,317,705.49","1,317,705.00","Financial Services","2196888","US1720621010","NASDAQ"
"CCI","CROWN CASTLE INTERNATIONAL REIT CO","Equity","0.04","34.34","38,445.00","1,320,201.30","1,320,201.00","Producer Durables","2285991","US2282271046","New York Stock Exchange Inc."
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.04","32.78","40,483.00","1,327,032.74","1,327,033.00","Utilities","2162243","US12686C1099","New York Stock Exchange Inc."
"CG","LOEWS CORP-CAROLINA GROUP","Equity","0.04","76.53","17,437.00","1,334,453.61","1,334,454.00","Consumer Staples","2842965","US5404242076","New York Stock Exchange Inc."
"EKDKQ","EASTMAN KODAK CO.","Equity","0.04","24.91","53,658.00","1,336,620.78","1,336,621.00","Consumer Discretionary","2300601","US2774611097","Non-Nms Quotation Service (Nnqs)"
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.04","81.66","16,411.00","1,340,122.26","1,340,122.00","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.04","63.77","21,083.00","1,344,462.91","1,344,463.00","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"KSE","KEYSPAN CORPORATION","Equity","0.04","41.41","32,702.00","1,354,189.82","1,354,190.00","Utilities","2249629","US49337W1009","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.05","39.70","34,432.00","1,366,950.40","1,366,950.00","Financial Services","2692397","US7292511083","-"
"VMED","VIRGIN MEDIA INC","Equity","0.05","25.23","54,367.00","1,371,679.43","1,371,679.00","Consumer Discretionary","B10QL56","US92769L1017","NASDAQ"
"AIZ","ASSURANT INC","Equity","0.05","57.53","24,049.00","1,383,538.97","1,383,539.00","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.05","22.61","61,295.00","1,385,879.95","1,385,880.00","Financial Services","2105505","US0936711052","New York Stock Exchange Inc."
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.05","48.68","28,557.00","1,390,154.76","1,390,155.00","Financial Services","2101990","US02503Y1038","NASDAQ"
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.05","64.57","21,591.00","1,394,130.87","1,394,131.00","Other Energy","2222233","US13342B1052","-"
"RRI","RRI ENERGY INC","Equity","0.05","22.27","63,332.00","1,410,403.64","1,410,404.00","Other Energy","-","-","Nyse Mkt Llc"
"LRCX","LAM RESEARCH CORP","Equity","0.05","53.78","26,314.00","1,415,166.92","1,415,167.00","Producer Durables","2502247","US5128071082","NASDAQ"
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.05","13.82","102,606.00","1,418,014.92","1,418,015.00","Technology","2007849","US0079031078","NASDAQ"
"CNX","CONSOL ENERGY INC","Equity","0.05","41.87","34,246.00","1,433,880.02","1,433,880.00","Other Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.05","87.81","16,430.00","1,442,718.30","1,442,718.00","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"HCBK","HUDSON CITY BANCORP INC","Equity","0.05","13.32","108,491.00","1,445,100.12","1,445,100.00","Financial Services","2437952","US4436831071","NASDAQ"
"WHR","WHIRLPOOL CORP","Equity","0.05","106.03","13,639.00","1,446,143.17","1,446,143.00","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.05","48.89","29,602.00","1,447,241.78","1,447,242.00","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"ECL","ECOLAB INC","Equity","0.05","42.99","33,735.00","1,450,267.65","1,450,268.00","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.05","77.85","18,753.00","1,459,921.05","1,459,921.00","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
