iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2009"
Total Net Assets,"2,925,623,400.34"
Shares Outstanding,"44,800,000.00"
Stock,"99.80"
Bond,"0.00"
Cash,"0.08"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.00","3.22","10,689.00","34,418.58","-","Health Care","2833293","US86768K1060","New York Stock Exchange Inc."
"MGAM","MULTIMEDIA GAMES HOLDING CO. INC.","Equity","0.00","6.01","5,708.00","34,305.08","-","Consumer Discretionary","2900852","US6254531055","NASDAQ"
"TICC","TICC CAPITAL CORP","Equity","0.00","6.05","5,648.00","34,170.40","-","Financial Services","2182478","US87244T1097","NASDAQ"
"AIQ","ALLIANCE HEALTHCARE SERVICES INC.","Equity","0.00","5.71","5,977.00","34,128.67","-","Health Care","2784283","US0186062024","New York Stock Exchange Inc."
"MHGC","MORGANS HOTEL GROUP CO.","Equity","0.00","4.53","7,539.00","34,151.67","-","Consumer Discretionary","B0YRYS2","US61748W1080","NASDAQ"
"MAXY","MAXYGEN INC.","Equity","0.00","6.09","5,600.00","34,104.00","-","Health Care","2529826","US5777761074","NASDAQ"
"FTEK","FUEL TECH INC","Equity","0.00","8.17","4,173.00","34,093.41","-","Producer Durables","2354460","US3595231073","NASDAQ"
"WIBC","WILSHIRE BANCORP INC.","Equity","0.00","8.19","4,156.00","34,037.64","-","Financial Services","2537658","US97186T1088","NASDAQ"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","12.37","2,745.00","33,955.65","-","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"LYTS","LSI INDUSTRIES INC","Equity","0.00","7.88","4,294.00","33,836.72","-","Materials & Processing","2499026","US50216C1080","NASDAQ"
"MEAS","MEASUREMENT SPECIALTIES INC","Equity","0.00","10.05","3,357.00","33,737.85","-","Producer Durables","2572358","US5834211022","NASDAQ"
"SIGA","SIGA TECHNOLOGIES INC","Equity","0.00","5.80","5,818.00","33,744.40","-","Health Care","2107437","US8269171067","Non-Nms Quotation Service (Nnqs)"
"CNIT","CHINA INFORMATION TECHNOLOGY INC.","Equity","0.00","6.16","5,473.00","33,713.68","-","Technology","B19FL21","US16950L1098","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","13.86","2,430.00","33,679.85","-","Consumer Staples","2638625","US6350171061","NASDAQ"
"GROW","US GLOBAL INVESTORS INC CLASS A","Equity","0.00","12.31","2,728.00","33,581.68","-","Financial Services","2703385","US9029521005","NASDAQ"
"ATLO","AMES NATIONAL CORP","Equity","0.00","21.11","1,588.00","33,522.68","-","Financial Services","B00MZ00","US0310011004","NASDAQ"
"GPRE","GREEN PLAINS INC","Equity","0.00","14.87","2,246.00","33,398.02","-","Energy","B11FJD6","US3932221043","NASDAQ"
"VISI","VOLT INFORMATION SCIENCES INC","Equity","0.00","10.00","3,340.00","33,400.00","-","Producer Durables","2930440","US9287031077","Nyse Mkt Llc"
"FRM","FURMANITE CORP.","Equity","0.00","3.81","8,772.00","33,421.32","-","Producer Durables","2483621","US3610861011","New York Stock Exchange Inc."
"BEAT","CARDIONET INC.","Equity","0.00","5.94","5,613.00","33,341.22","-","Health Care","B2QCZH5","US14159L1035","NASDAQ"
"ATSI","ATS MEDICAL","Equity","0.00","3.23","10,298.00","33,262.54","-","Health Care","2419541","US0020831030","NASDAQ"
"WRESQ","WARREN RESOURCES INC","Equity","0.00","2.45","13,548.00","33,192.60","-","Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"FXEN","FX ENERGY INC","Equity","0.00","2.85","11,620.00","33,117.00","-","Energy","2328409","US3026951018","NASDAQ"
"ISYS","INTEGRAL SYSTEMS","Equity","0.00","8.66","3,812.00","33,011.92","-","Technology","2321141","US45810H1077","NASDAQ"
"ZZ","SEALY CORP.","Equity","0.00","3.16","10,432.00","32,965.12","-","Consumer Discretionary","B1291R5","US8121393016","New York Stock Exchange Inc."
"ISTA","ISTA PHARMACEUTICALS INC.","Equity","0.00","4.56","7,207.00","32,863.92","-","Health Care","2081638","US45031X2045","NASDAQ"
"CDZI","CADIZ INC","Equity","0.00","11.97","2,742.00","32,821.74","-","Consumer Staples","2238661","US1275372076","NASDAQ"
"MDTH","MEDCATH CORP.","Equity","0.00","7.91","4,149.00","32,818.59","-","Health Care","2771177","US58404W1099","NASDAQ"
"MCHX","MARCHEX INC CLASS B","Equity","0.00","5.08","6,444.00","32,735.52","-","Consumer Discretionary","2238940","US56624R1086","NASDAQ"
"CHBT","CHINA-BIOTICS INC.","Equity","0.00","15.47","2,112.00","32,672.64","-","Consumer Staples","B0DF3T1","US16937B1098","Non-Nms Quotation Service (Nnqs)"
"SUPG","SUPERGEN INC.","Equity","0.00","2.62","12,457.00","32,637.34","-","Health Care","2861313","US8680591067","NASDAQ"
"MSWP","MISSION WEST PROPERTIES REIT INC","Equity","0.00","7.19","4,537.00","32,621.03","-","Financial Services","2324247","US6052031084","Non-Nms Quotation Service (Nnqs)"
"SWWC","SOUTHWEST WATER CO.","Equity","0.00","5.89","5,539.00","32,624.71","-","Utilities","2826992","US8453311073","NASDAQ"
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","1.70","19,174.00","32,595.80","-","Health Care","2576930","US5288721047","NASDAQ"
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","6.00","5,396.00","32,376.00","-","Technology","2029575","US0296831094","NASDAQ"
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","8.89","3,634.00","32,306.26","-","Financial Services","2148254","US8003631038","NASDAQ"
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","5.34","6,029.00","32,194.86","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"BDGE","BRIDGE BANCORP INC","Equity","0.00","24.04","1,338.00","32,165.52","-","Financial Services","B00MZ11","US1080351067","NASDAQ"
"GAIA","GAIA INC CLASS A","Equity","0.00","7.69","4,172.00","32,082.68","-","Consumer Discretionary","2514167","US36268Q1031","NASDAQ"
"BEE","STRATEGIC HOTELS AND RESORTS REIT","Equity","0.00","1.86","17,189.00","31,971.54","-","Financial Services","2438654","US86272T1060","New York Stock Exchange Inc."
"APAC","APAC CUSTOMER SERVICES INC.","Equity","0.00","5.96","5,357.00","31,927.72","-","Producer Durables","2041955","US00185E1064","NASDAQ"
"LNDC","LANDEC CORP","Equity","0.00","6.24","5,096.00","31,799.04","-","Materials & Processing","2517058","US5147661046","NASDAQ"
"VTGDF","VANTAGE DRILLING","Equity","0.00","1.61","19,728.00","31,762.08","-","-","B39YS98","KYG932051132","Non-Nms Quotation Service (Nnqs)"
"IMMR","IMMERSION CORP","Equity","0.00","4.57","6,942.00","31,724.94","-","Technology","2517854","US4525211078","NASDAQ"
"FARM","FARMER BROTHERS","Equity","0.00","19.74","1,603.00","31,643.22","-","Consumer Staples","2331786","US3076751086","NASDAQ"
"FRME","FIRST MERCHANTS CORP","Equity","0.00","5.94","5,302.00","31,493.88","-","Financial Services","2342410","US3208171096","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","15.42","2,026.00","31,240.92","-","Financial Services","2353047","US31866P1021","NASDAQ"
"LF","LEAPFROG ENTERPRISES INC. CL A","Equity","0.00","3.91","7,994.00","31,256.54","-","Consumer Discretionary","2946685","US52186N1063","New York Stock Exchange Inc."
"SURW","SUREWEST COMMUNICATIONS","Equity","0.00","9.96","3,130.00","31,174.80","-","Utilities","2762193","US8687331061","NASDAQ"
"CHKE","CHEROKEE INC","Equity","0.00","17.82","1,747.00","31,131.54","-","Consumer Discretionary","2186920","US16444H1023","NASDAQ"
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","11.78","2,640.00","31,099.20","-","Financial Services","2596949","US3175854047","NASDAQ"
"JHTXQ","JACKSON HEWITT TAX SERVICE","Equity","0.00","4.40","7,068.00","31,099.20","-","Consumer Discretionary","B00KFS2","US4682021062","Non-Nms Quotation Service (Nnqs)"
"KCLI","KANSAS CITY LIFE INSURANCE CO.","Equity","0.00","29.75","1,044.00","31,059.00","-","Financial Services","2483977","US4848361014","NASDAQ"
"STL","STERLING BANCORP","Equity","0.00","7.14","4,353.00","31,080.44","-","Financial Services","2845276","US8591581074","New York Stock Exchange Inc."
"DCTH","DELCATH SYSTEMS INC.","Equity","0.00","5.14","6,044.00","31,066.16","-","Health Care","2646004","US24661P1049","NASDAQ"
"BSTC","BIOSPECIFICS TECHNOLOGIES CORP","Equity","0.00","29.35","1,057.00","31,022.95","-","Health Care","2098832","US0909311062","NASDAQ"
"VICL","VICAL INC","Equity","0.00","3.29","9,402.00","30,932.58","-","Health Care","2933427","US9256021042","NASDAQ"
"AMPH","AMERICAN PHYSICIAN SV GP","Equity","0.00","23.07","1,338.00","30,867.66","-","Financial Services","2028657","US0288821087","NASDAQ"
"SHS","SAUER INC","Equity","0.00","12.01","2,569.00","30,853.69","-","Producer Durables","2245070","US8041371076","New York Stock Exchange Inc."
"AHCI","ALLIED HEALTHCARE INTL","Equity","0.00","2.91","10,611.00","30,878.01","-","Health Care","2904155","US01923A1097","NASDAQ"
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.00","2.13","14,464.00","30,808.35","-","Financial Services","2839321","US3207711082","New York Stock Exchange Inc."
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","11.27","2,731.00","30,778.37","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"BRNC","BRONCO DRILLING","Equity","0.00","5.07","6,073.00","30,790.11","-","Energy","B0G3WB7","US1122111073","NASDAQ"
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","2.30","13,378.00","30,769.40","-","Technology","2479738","US5362521099","NASDAQ"
"TRCR","TRANSCEND SERVICES INC.","Equity","0.00","21.36","1,440.00","30,758.40","-","Health Care","2536202","US8939292087","NASDAQ"
"CTG","COMPUTER TASK GROUP INC","Equity","0.00","8.01","3,838.00","30,742.38","-","Technology","2215114","US2054771025","NASDAQ"
"ATSG","AIR TRANSPORT SERVICES GROUP INC","Equity","0.00","2.64","11,612.00","30,655.68","-","Producer Durables","2938002","US00922R1059","NASDAQ"
"ACET","ACETO CORP","Equity","0.00","5.15","5,932.00","30,549.80","-","Materials & Processing","2004709","US0044461004","NASDAQ"
"MSO","MARTHA STEWART LIVING OMNIMEDIA IN","Equity","0.00","4.94","6,176.00","30,509.44","-","Consumer Discretionary","2503518","US5730831022","New York Stock Exchange Inc."
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","2.81","10,864.00","30,527.84","-","Health Care","2678654","US04269X1054","NASDAQ"
"GMO","GENERAL MOLY INC","Equity","0.00","2.08","14,675.00","30,524.00","-","Materials & Processing","B01S2H3","US3703731022","Nyse Mkt Llc"
"FLIC","FIRST OF LONG ISLAND CORP","Equity","0.00","25.25","1,207.00","30,476.75","-","Financial Services","2355913","US3207341062","NASDAQ"
"ICTG.","ICT GROUP","Equity","0.00","16.33","1,862.00","30,406.46","-","Producer Durables","2438795","US44929Y1010","NASDAQ"
"RGEN","REPLIGEN CORP","Equity","0.00","4.11","7,396.00","30,397.56","-","Health Care","2731654","US7599161095","NASDAQ"
"TIER","TIER TECHNOLOGIES INC B","Equity","0.00","8.00","3,789.00","30,312.00","-","Technology","-","US88650Q1004","NASDAQ"
"SRI","STONERIDGE INC","Equity","0.00","9.01","3,343.00","30,120.43","-","Consumer Discretionary","2111977","US86183P1021","New York Stock Exchange Inc."
"JMP","JMP GROUP INC","Equity","0.00","9.72","3,087.00","30,005.64","-","Financial Services","B1XDBR6","US46629U1079","New York Stock Exchange Inc."
"PCTI","PC TEL INC","Equity","0.00","5.92","5,068.00","30,002.56","-","Technology","2504113","US69325Q1058","NASDAQ"
"KVPHQ","KV PHARMACEUTICAL INC CLASS A","Equity","0.00","3.67","8,169.00","29,980.23","-","Health Care","2487634","US4827402060","Non-Nms Quotation Service (Nnqs)"
"FALC","FALCONSTOR SOFTWARE INC","Equity","0.00","4.06","7,369.00","29,918.14","-","Technology","2629759","US3061371007","NASDAQ"
"USAP","UNIVERSAL STAINLESS AND ALLOY PROD","Equity","0.00","18.86","1,585.00","29,893.10","-","Materials & Processing","2944281","US9138371003","NASDAQ"
"ROMA","ROMA FINANCIAL CORP.","Equity","0.00","12.36","2,413.00","29,824.68","-","Financial Services","B192FZ3","US77581P1093","NASDAQ"
"INOD","INNODATA INC","Equity","0.00","5.54","5,382.00","29,816.28","-","Producer Durables","2226741","US4576422053","NASDAQ"
"SKY","SKYLINE CORP","Equity","0.00","18.40","1,619.00","29,789.60","-","Consumer Discretionary","2814005","US8308301055","Nyse Mkt Llc"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","7.21","4,131.00","29,784.51","-","Energy","2263340","US73936N1054","New York Stock Exchange Inc."
"AMNB","AMERICAN NATIONAL BANKSHARES INC","Equity","0.00","21.90","1,354.00","29,652.60","-","Financial Services","2596950","US0277451086","NASDAQ"
"EXAC","EXACTECH INC","Equity","0.00","17.31","1,706.00","29,530.86","-","Health Care","2306353","US30064E1091","NASDAQ"
"YDNT","YOUNG INNOVATIONS INC.","Equity","0.00","24.78","1,189.00","29,463.42","-","Health Care","2123950","US9875201033","NASDAQ"
"MYRX","MYREXIS INC","Equity","0.00","5.03","5,855.00","29,450.72","-","Health Care","B5BPZM5","US62856H1077","Non-Nms Quotation Service (Nnqs)"
"LBAI","LAKELAND BANCORP INC","Equity","0.00","6.39","4,603.00","29,413.18","-","Financial Services","2620031","US5116371007","NASDAQ"
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","15.91","1,847.00","29,385.77","-","Consumer Discretionary","2848770","US8584951045","New York Stock Exchange Inc."
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","1.08","27,191.00","29,366.28","-","Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
"BVX","BOVIE MEDICAL CORP","Equity","0.00","7.81","3,753.00","29,310.93","-","Health Care","2032324","US10211F1003","Nyse Mkt Llc"
"CCNE","CNB FINANCIAL CORP","Equity","0.00","15.99","1,825.00","29,181.75","-","Financial Services","2619705","US1261281075","NASDAQ"
"MDS","MIDAS INC.","Equity","0.00","8.45","3,453.00","29,177.85","-","Consumer Discretionary","2139838","US5956261029","New York Stock Exchange Inc."
"VASC","VASCULAR SOLUTIONS INC.","Equity","0.00","8.39","3,474.00","29,146.86","-","Health Care","2504061","US92231M1099","NASDAQ"
"MFIN","MEDALLION FINANCIAL CORP","Equity","0.00","8.17","3,565.00","29,126.05","-","Financial Services","2580447","US5839281061","NASDAQ"
"SPRT","SUPPORT COM INC","Equity","0.00","2.64","11,033.00","29,127.12","-","Technology","2612168","US86858W1018","NASDAQ"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","14.06","2,071.00","29,118.26","-","Energy","2063670","US7616241052","New York Stock Exchange Inc."
"MLR","MILLER INDUSTRIES INC","Equity","0.00","11.35","2,552.00","28,965.20","-","Producer Durables","2801193","US6005512040","New York Stock Exchange Inc."
"VIRL","VIRAGE LOGIC CP","Equity","0.00","5.50","5,261.00","28,935.50","-","Technology","2615015","US92763R1041","NASDAQ"
"WMAR","WEST MARINE INC","Equity","0.00","8.06","3,578.00","28,838.68","-","Consumer Discretionary","2957773","US9542351070","NASDAQ"
"PATR","PATRIOT TRANSPORTATION HOLDING INC","Equity","0.00","94.46","305.00","28,810.30","-","Producer Durables","2343479","US70337B1026","NASDAQ"
"STEM","STEMCELLS INC.","Equity","0.00","1.26","22,853.00","28,794.78","-","Health Care","2244732","US85857R1059","NASDAQ"
"HWK","HAWK CORP CL A","Equity","0.00","17.61","1,631.00","28,721.91","-","Materials & Processing","2154886","US4200891046","Nyse Mkt Llc"
"SHBI","SHORE BANCSHARES INC","Equity","0.00","14.46","1,974.00","28,544.04","-","Financial Services","2748869","US8251071051","NASDAQ"
"BARI","BANCORP RHODE ISLAND","Equity","0.00","25.68","1,111.00","28,530.48","-","Financial Services","2624668","US0596901076","NASDAQ"
"MEA","METALICO INC","Equity","0.00","4.92","5,723.00","28,157.16","-","Producer Durables","B015P53","US5911761022","Nyse Mkt Llc"
"TVL","LIN TV CORP.","Equity","0.00","4.46","6,309.00","28,138.14","-","Consumer Discretionary","2854885","US5327741063","New York Stock Exchange Inc."
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","8.53","3,297.00","28,123.41","-","Autos & Transportation","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"TUNE","MICROTUNE INC.","Equity","0.00","2.26","12,440.00","28,114.40","-","Technology","2616159","US59514P1093","NASDAQ"
"GSIT","GSI TECHNOLOGY INC","Equity","0.00","4.48","6,267.00","28,076.16","-","Technology","B00SMG3","US36241U1060","NASDAQ"
"TGH","TEXTAINER GROUP HOLDINGS LTD","Equity","0.00","16.90","1,661.00","28,070.90","-","Autos & Transportation","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"VITC","VITACOST.COM INC","Equity","0.00","10.42","2,692.00","28,050.64","-","Consumer Discretionary","B4LJSJ8","US92847A2006","NASDAQ"
"CNBKA","CENTURY BANCORP INC CLASS A","Equity","0.00","22.03","1,272.00","28,022.16","-","Financial Services","2185563","US1564321065","NASDAQ"
"DSPG","DSP GROUP INC","Equity","0.00","5.63","4,961.00","27,930.43","-","Technology","2275680","US23332B1061","NASDAQ"
"ASGR","AMERICA SERVICE GROUP INC.","Equity","0.00","15.87","1,756.00","27,867.72","-","Health Care","2024075","US02364L1098","NASDAQ"
"PLPC","PREFORMED LINE PRODUCTS","Equity","0.00","43.80","633.00","27,725.40","-","Producer Durables","2798466","US7404441047","NASDAQ"
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP","Equity","0.00","12.37","2,234.00","27,634.58","-","Consumer Staples","2152772","US67060Y1010","NASDAQ"
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","7.48","3,697.00","27,653.56","-","Consumer Discretionary","2178347","US4645921044","NASDAQ"
"MDSO","MEDIDATA SOLUTIONS INC","Equity","0.00","15.60","1,761.00","27,471.60","-","Health Care","B5424Q0","US58471A1051","NASDAQ"
"EGBN","EAGLE BANCORP INC","Equity","0.00","10.47","2,623.00","27,462.81","-","Financial Services","2648055","US2689481065","NASDAQ"
"HCKT","HACKETT GROUP INC","Equity","0.00","2.78","9,868.00","27,433.04","-","Producer Durables","2249254","US4046091090","NASDAQ"
"SMP","STANDARD MOTOR PRODUCTS INC","Equity","0.00","8.52","3,215.00","27,391.80","-","Consumer Discretionary","2838306","US8536661056","New York Stock Exchange Inc."
"ULTRF","ULTRAPETROL LTD","Equity","0.00","4.76","5,738.00","27,312.88","-","Autos & Transportation","B1G1605","BSP943981071","Non-Nms Quotation Service (Nnqs)"
"STMP","STAMPS.COM INC","Equity","0.00","9.00","3,023.00","27,207.00","-","Consumer Discretionary","B013D75","US8528572006","NASDAQ"
"VOXX","AUDIOVOX CORP. CL A","Equity","0.00","7.09","3,833.00","27,175.97","-","Consumer Discretionary","2063711","US0507571034","NASDAQ"
"ALLI","ALLION HEALTHCARE INC.","Equity","0.00","6.56","4,131.00","27,099.36","-","Health Care","B07M3N2","US0196151031","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","13.30","2,030.00","26,999.00","-","Producer Durables","2261195","US5020791068","NASDAQ"
"CSU","CAPITAL SENIOR LIVING CORP","Equity","0.00","5.02","5,381.00","27,012.62","-","Health Care","2121772","US1404751042","New York Stock Exchange Inc."
"PGNX","PROGENICS PHARMACEUTICALS INC","Equity","0.00","4.44","6,068.00","26,941.92","-","Health Care","2152501","US7431871067","NASDAQ"
"WEL","BOOTS & COOTS INC COM NEW","Equity","0.00","1.65","16,293.00","26,883.45","-","Energy","2926966","US0994695049","Nyse Mkt Llc"
"CPIX","CUMBERLAND PHARMACEUTICALS INC","Equity","0.00","13.59","1,976.00","26,853.84","-","Health Care","B23WLP8","US2307701092","NASDAQ"
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","3.08","8,694.00","26,777.52","-","Producer Durables","2343639","US3434681041","NASDAQ"
"ESBF","ESB FINANCIAL CORP.","Equity","0.00","13.22","2,019.00","26,691.18","-","Financial Services","2482468","US26884F1021","NASDAQ"
"WBCO","WASHINGTON BANKING","Equity","0.00","11.94","2,234.00","26,673.96","-","Financial Services","2537993","US9373031056","NASDAQ"
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.00","16.12","1,648.00","26,565.76","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"LCAV","LCA VISION INC","Equity","0.00","5.12","5,188.00","26,562.56","-","Health Care","2073602","US5018033085","NASDAQ"
"DEST","DESTINATION MATERNITY CORP","Equity","0.00","19.00","1,397.00","26,543.00","-","Consumer Discretionary","2605919","US25065D1000","NASDAQ"
"TAST","CARROLS RESTAURANT GROUP INC","Equity","0.00","7.07","3,748.00","26,498.36","-","Consumer Discretionary","B1L8399","US14574X1046","NASDAQ"
"ACOM","ANCESTRY.COM INC.","Equity","0.00","14.01","1,889.00","26,464.89","-","Consumer Discretionary","B55YKN4","US0328031085","NASDAQ"
"PACR","PACER INTERNATIONAL INC","Equity","0.00","3.16","8,371.00","26,452.36","-","Producer Durables","2711991","US69373H1068","NASDAQ"
"ALG","ALAMO GROUP INC","Equity","0.00","17.15","1,539.00","26,393.85","-","Producer Durables","2021634","US0113111076","New York Stock Exchange Inc."
"GPX","GP STRATEGIES CORP","Equity","0.00","7.53","3,485.00","26,242.05","-","Producer Durables","2626664","US36225V1044","New York Stock Exchange Inc."
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Equity","0.00","12.68","2,066.00","26,196.88","-","Financial Services","2307732","US7046991078","NASDAQ"
"AACC","ASSET ACCEPTANCE CAPITAL CORP.","Equity","0.00","6.78","3,861.00","26,177.58","-","Financial Services","2321099","US04543P1003","NASDAQ"
"EMCI","EMC INSURANCE GROUP INC","Equity","0.00","21.51","1,215.00","26,134.65","-","Financial Services","2295268","US2686641091","NASDAQ"
"TSFG","SOUTH FINANCIAL GRP","Equity","0.00","0.64","40,517.00","26,121.38","-","Financial Services","2178734","US8378411057","NASDAQ"
"PESI","PERMA-FIX ENVIRONMENTAL SERVICES I","Equity","0.00","2.27","11,478.00","26,055.06","-","Producer Durables","2702649","US7141571049","NASDAQ"
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","12.29","2,112.00","25,956.48","-","Producer Durables","2082675","US0684631080","NASDAQ"
"PWOD","PENNS WOODS BANCORP INC","Equity","0.00","32.44","798.00","25,887.12","-","Financial Services","2552866","US7084301032","NASDAQ"
"UTMD","UTAH MEDICAL PRODUCTS INC","Equity","0.00","29.32","880.00","25,801.60","-","Health Care","2925899","US9174881089","NASDAQ"
"CSBK","CLIFTON SAVINGS BANCORP INC.","Equity","0.00","9.37","2,751.00","25,776.87","-","Financial Services","2216225","US18712Q1031","NASDAQ"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","13.78","1,865.00","25,699.70","-","Financial Services","2619880","US42722X1063","NASDAQ"
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","5.87","4,346.00","25,511.02","-","Financial Services","2912374","US91359V1070","New York Stock Exchange Inc."
"TUC","MAC-GRAY CORP.","Equity","0.00","10.30","2,468.00","25,420.40","-","Producer Durables","2116950","US5541531068","New York Stock Exchange Inc."
"TINY","180 DEGREE CAPITAL INC","Equity","0.00","4.57","5,552.00","25,372.64","-","Financial Services","2411934","US4138331040","NASDAQ"
"DHX","DICE HOLDINGS INC.","Equity","0.00","6.55","3,868.00","25,335.40","-","Producer Durables","B23DMS1","US2530171071","New York Stock Exchange Inc."
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","4.92","5,152.00","25,347.84","-","Financial Services","B0WR859","US76120W3025","New York Stock Exchange Inc."
"CVTR","CARE INVESTMENT TRUST INC.","Equity","0.00","7.78","3,253.00","25,308.34","-","Financial Services","B1Z3572","US1416571065","Non-Nms Quotation Service (Nnqs)"
"AVTR","AVATAR HOLDINGS INC","Equity","0.00","17.01","1,485.00","25,259.85","-","Financial Services","2066196","US0534941002","NASDAQ"
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","15.09","1,674.00","25,260.66","-","Financial Services","2619642","US1176651099","NASDAQ"
"ZIGO","ZYGO CORP","Equity","0.00","6.73","3,749.00","25,230.77","-","Producer Durables","2990091","US9898551018","NASDAQ"
"GSOL","GLOBAL SOURCES LTD","Equity","0.00","6.25","4,026.00","25,162.50","-","Consumer Discretionary","2576521","BMG393001018","NASDAQ"
"APPCQ","AMERICAN APPAREL INC","Equity","0.00","3.10","8,110.00","25,141.00","-","Consumer Discretionary","B10R4D8","US0238501003","Non-Nms Quotation Service (Nnqs)"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","12.09","2,076.00","25,098.84","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"IDRA","IDERA PHARMACEUTICALS INC","Equity","0.00","5.17","4,848.00","25,064.16","-","Health Care","B17NSF9","US45168K3068","NASDAQ"
"HNSN","HANSEN MEDICAL INC","Equity","0.00","3.03","8,275.00","25,073.25","-","Health Care","B1HLJ49","US4113071017","NASDAQ"
"DDRX","DIEDRICH COFFEE INC COM NEW","Equity","0.00","34.85","715.00","24,917.75","-","Consumer Staples","2757519","US2536752015","NASDAQ"
"SPEC","SPECTRUM CONTROL","Equity","0.00","9.47","2,632.00","24,925.04","-","Technology","2833152","US8476151019","NASDAQ"
"NWK","NETWORK EQUIPMENT TECHNOLOGIES INC","Equity","0.00","4.05","6,155.00","24,927.75","-","Technology","2628541","US6412081035","NASDAQ"
"INFI","INFINITY PHARMACEUTICALS INC","Equity","0.00","6.18","4,026.00","24,880.68","-","Health Care","B1FCQS7","US45665G3039","NASDAQ"
"LTRE","LEARNING TREE INTERNATIONAL INC","Equity","0.00","11.94","2,081.00","24,847.14","-","Consumer Discretionary","2510767","US5220151063","Non-Nms Quotation Service (Nnqs)"
"HTCO","HICKORY TECH CORP.","Equity","0.00","8.83","2,807.00","24,785.81","-","Utilities","2619954","US4290601065","NASDAQ"
"OSIR","OSIRIS THERAPEUTICS INC","Equity","0.00","7.14","3,465.00","24,740.10","-","Health Care","B17W931","US68827R1086","Non-Nms Quotation Service (Nnqs)"
"NEWS","NEWSTAR FINANCIAL INC","Equity","0.00","3.92","6,298.00","24,688.16","-","Financial Services","B1L7CP5","US65251F1057","NASDAQ"
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.00","1.86","13,268.00","24,678.48","-","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"ROCM","ROCHESTER MEDICAL CORP","Equity","0.00","11.13","2,215.00","24,652.95","-","Health Care","2747015","US7714971048","NASDAQ"
"GKK","GRAMERCY CAPITAL CORP.","Equity","0.00","2.59","9,524.00","24,667.16","-","Financial Services","B01Z7F7","US3848711095","New York Stock Exchange Inc."
"AVNR","AVANIR PHARMACEUTICALS INC","Equity","0.00","1.90","12,986.00","24,673.40","-","Health Care","B0WR7L8","US05348P4019","NASDAQ"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","13.41","1,837.00","24,634.17","-","Financial Services","2918479","US3765361080","NASDAQ"
"STBC","STATE BANCORP","Equity","0.00","7.11","3,458.00","24,586.38","-","Financial Services","2802055","US8557161069","NASDAQ"
"ZIXI","ZIX CORP","Equity","0.00","1.71","14,365.00","24,564.15","-","Technology","2032238","US98974P1003","NASDAQ"
