iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 28, 2007"
Total Net Assets,"2,990,987,494.67"
Shares Outstanding,"34,000,000.00"
Stock,"99.84"
Bond,"0.00"
Cash,"0.62"
Other,"-0.46"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"POM","PEPCO HOLDINGS INC","Equity","0.03","27.08","34,343.00","930,008.44","930,008.00","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.03","19.14","48,681.00","931,754.34","931,754.00","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.03","45.03","20,754.00","934,552.62","934,553.00","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.03","92.56","10,108.00","935,596.48","935,596.00","Other","2787185","US7846351044","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.03","42.52","22,089.00","939,224.28","939,224.00","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"LSI","LSI CORP","Equity","0.03","7.42","126,999.00","942,332.55","942,333.00","Technology","2498993","US5021611026","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.03","91.53","10,316.00","944,223.48","944,223.00","Autos & Transportation","2111955","US0997241064","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.03","41.89","22,632.00","948,054.48","948,054.00","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.03","76.75","12,358.00","948,476.50","948,477.00","Financial Services","2726177","US7588491032","New York Stock Exchange Inc."
"AAMRQ","AMR CORP.","Equity","0.03","22.29","42,648.00","950,623.92","950,624.00","Autos & Transportation","2001692","US0017651060","Non-Nms Quotation Service (Nnqs)"
"PDCO","PATTERSON COMPANIES INC","Equity","0.03","38.61","24,738.00","955,134.18","955,134.00","Health Care","2672689","US7033951036","NASDAQ"
"UAUA","UAL CORP","Equity","0.03","46.53","20,539.00","955,679.67","955,680.00","Autos & Transportation","B0XNNM8","US9025498075","NASDAQ"
"CROX","CROCS INC","Equity","0.03","67.25","14,217.00","956,093.25","956,093.00","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"AZO","AUTOZONE INC","Equity","0.03","116.14","8,238.00","956,761.32","956,761.00","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.03","30.48","31,473.00","959,297.04","959,297.00","Consumer Discretionary","2542931","US4628461067","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.03","60.84","15,786.00","960,420.24","960,420.00","Health Care","2416962","US8064071025","NASDAQ"
"DNR","DENBURY RESOURCES INC","Equity","0.03","44.69","21,512.00","961,371.28","961,371.00","Other Energy","2418474","US2479162081","New York Stock Exchange Inc."
"MAN","MANPOWER INC","Equity","0.03","64.35","14,992.00","964,735.20","964,735.00","Consumer Discretionary","2562490","US56418H1005","New York Stock Exchange Inc."
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.03","27.84","34,726.00","966,771.84","966,772.00","Financial Services","B018V21","US12497T1016","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.03","32.71","29,557.00","966,809.58","966,810.00","Consumer Discretionary","2262530","US7607591002","New York Stock Exchange Inc."
"MWV","MEADWESTVACO CORP","Equity","0.03","29.53","32,753.00","967,196.08","967,196.00","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"BEAS","BEA SYSTEMS","Equity","0.03","13.87","69,733.00","967,196.71","967,197.00","Technology","2087476","US0733251021","NASDAQ"
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.03","99.67","9,750.00","971,782.50","971,783.00","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.03","53.75","18,112.00","973,520.00","973,520.00","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"CYTC","CYTYC CORPORATION","Equity","0.03","47.65","20,482.00","975,967.30","975,967.00","Health Care","2199155","US2329461030","NASDAQ"
"BDK","THE BLACK & DECKER CORPORATION","Equity","0.03","83.30","11,720.00","976,276.00","976,276.00","Consumer Discretionary","2101503","US0917971006","New York Stock Exchange Inc."
"VTR","VENTAS REIT INC","Equity","0.03","41.40","23,657.00","979,399.80","979,400.00","Financial Services","2927925","US92276F1003","New York Stock Exchange Inc."
"MTW","MANITOWOC INC","Equity","0.03","44.28","22,182.00","982,218.96","982,219.00","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.03","50.86","19,329.00","983,072.94","983,073.00","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.03","38.12","25,842.00","985,097.03","985,097.00","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"MFE","MCAFEE","Equity","0.03","34.87","28,286.00","986,332.82","986,333.00","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"TIN","TEMPLE-INLAND INC","Equity","0.03","52.63","18,745.00","986,549.35","986,549.00","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.03","44.98","21,945.00","987,086.10","987,086.00","Other Energy","2690830","US7237871071","New York Stock Exchange Inc."
"ETFC","E TRADE FINANCIAL CORP","Equity","0.03","13.06","75,706.00","988,720.36","988,720.00","Financial Services","2299011","US2692464017","NASDAQ"
"EMN","EASTMAN CHEMICAL","Equity","0.03","66.73","14,929.00","996,212.17","996,212.00","Materials & Processing","2298386","US2774321002","New York Stock Exchange Inc."
"ODP","OFFICE DEPOT INC","Equity","0.03","20.62","48,400.00","998,008.00","998,008.00","Consumer Discretionary","2655981","US6762201068","NASDAQ"
"WDC","WESTERN DIGITAL CORP","Equity","0.03","25.32","39,417.00","998,038.44","998,038.00","Technology","2954699","US9581021055","NASDAQ"
"HAR","HARMAN INTERNATIONAL INC","Equity","0.03","86.52","11,537.00","998,181.24","998,181.00","Consumer Discretionary","2411138","US4130861093","-"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.03","133.55","7,578.00","1,012,041.90","1,012,042.00","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"FAST","FASTENAL","Equity","0.03","45.41","22,478.00","1,020,725.98","1,020,726.00","Consumer Discretionary","2332262","US3119001044","NASDAQ"
"ROP","ROPER TECHNOLOGIES INC","Equity","0.03","65.50","15,661.00","1,025,795.50","1,025,796.00","Producer Durables","2749602","US7766961061","New York Stock Exchange Inc."
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.03","74.91","13,823.00","1,035,480.93","1,035,481.00","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.03","98.61","10,537.00","1,039,053.57","1,039,054.00","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.04","62.32","16,816.00","1,047,973.12","1,047,973.00","Financial Services","2896713","US8910271043","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.04","41.86","25,100.00","1,050,686.00","1,050,686.00","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.04","39.86","26,530.00","1,057,485.80","1,057,486.00","Technology","2066505","US0538071038","New York Stock Exchange Inc."
"AMB","AMB PROPERTY CORP","Equity","0.04","59.81","17,696.00","1,058,397.76","1,058,398.00","Financial Services","2127855","US00163T1097","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.04","32.76","32,322.00","1,058,868.73","1,058,869.00","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"RX","IMS HEALTH INC.","Equity","0.04","30.64","34,559.00","1,058,887.76","1,058,888.00","Health Care","2256511","US4499341083","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP DS REP","Equity","0.04","19.05","55,652.00","1,060,170.60","1,060,171.00","Financial Services","2711656","US6494451031","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.04","38.91","27,332.00","1,063,488.12","1,063,488.00","Financial Services","2677606","BMG0692U1099","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.04","40.66","26,249.00","1,067,284.34","1,067,284.00","Other Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"PDE","PRIDE INTERNATIONAL","Equity","0.04","36.55","29,447.00","1,076,287.85","1,076,288.00","Other Energy","2802992","US74153Q1022","New York Stock Exchange Inc."
"HNT","HEALTH NET INC.","Equity","0.04","54.05","19,918.00","1,076,567.90","1,076,568.00","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.04","57.02","18,902.00","1,077,792.04","1,077,792.00","Materials & Processing","2066408","US0536111091","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.04","77.44","13,931.00","1,078,816.64","1,078,817.00","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.04","21.59","50,287.00","1,085,696.33","1,085,696.00","Consumer Discretionary","2575818","US00507V1098","NASDAQ"
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.04","22.19","49,364.00","1,095,387.16","1,095,387.00","Technology","2302232","US1273871087","NASDAQ"
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.04","16.98","64,878.00","1,101,628.48","1,101,628.00","Financial Services","2445966","US4461501045","NASDAQ"
"BRL","BARR PHARMACEUTICALS INC.","Equity","0.04","56.91","19,450.00","1,106,899.51","1,106,900.00","Health Care","2081779","US0683061099","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.04","110.85","10,020.00","1,110,717.00","1,110,717.00","Materials & Processing","2569297","US29266R1086","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.04","48.16","23,069.00","1,111,003.04","1,111,003.00","Other Energy","2635079","US6512901082","New York Stock Exchange Inc."
"BMC","BMC SOFTWARE INC.","Equity","0.04","31.23","35,609.00","1,112,069.07","1,112,069.00","Technology","2068921","US0559211000","NASDAQ"
"MAC","MACERICH REIT","Equity","0.04","87.58","12,724.00","1,114,367.92","1,114,368.00","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.04","46.02","24,219.00","1,114,558.38","1,114,558.00","Other Energy","2884569","US8816091016","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.04","51.87","21,542.00","1,117,383.54","1,117,384.00","Other Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.04","41.64","26,919.00","1,120,907.16","1,120,907.00","Health Care","2364339","US2490301072","NASDAQ"
"AGE","A.G. EDWARDS INC.","Equity","0.04","83.75","13,482.00","1,129,117.50","1,129,118.00","Financial Services","2305714","US2817601089","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.04","30.41","37,173.00","1,130,430.93","1,130,431.00","Autos & Transportation","2378200","US3825501014","NASDAQ"
"ASD","AMERICAN STANDARD COS INC","Equity","0.04","35.62","31,836.00","1,133,998.32","1,133,998.00","Materials & Processing","-","US0297121065","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.04","48.74","23,301.00","1,135,690.74","1,135,691.00","Materials & Processing","2807566","US8265521018","NASDAQ"
"ABKFQ","AMBAC FINANCIAL GROUP INC","Equity","0.04","62.91","18,066.00","1,136,532.06","1,136,532.00","Financial Services","2023737","US0231391089","Non-Nms Quotation Service (Nnqs)"
"ABI","APPLERA CORP-APPLIED BIOSYSTEMS","Equity","0.04","34.64","32,852.00","1,137,993.28","1,137,993.00","Technology","-","-","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.04","41.45","27,467.00","1,138,507.15","1,138,507.00","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC.","Equity","0.04","31.88","35,855.00","1,143,057.39","1,143,057.00","Consumer Discretionary","B0F0DY9","US30212P1057","NASDAQ"
"SAF","SAFECO CORP","Equity","0.04","61.22","18,734.00","1,146,895.48","1,146,895.00","Financial Services","2766805","US7864291007","New York Stock Exchange Inc."
"GWW","WW GRAINGER INC","Equity","0.04","91.19","12,583.00","1,147,443.77","1,147,444.00","Producer Durables","2380863","US3848021040","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.04","53.50","21,499.00","1,150,196.50","1,150,197.00","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.04","41.45","27,776.00","1,151,315.21","1,151,315.00","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.04","38.77","29,998.00","1,163,022.40","1,163,022.00","Materials & Processing","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.04","53.26","21,879.00","1,165,275.54","1,165,276.00","Producer Durables","2502247","US5128071082","NASDAQ"
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.04","50.00","23,325.00","1,166,250.00","1,166,250.00","Health Care","2033402","US0323461089","NASDAQ"
"THI","TIM HORTONS INC","Equity","0.04","34.85","33,601.00","1,170,994.88","1,170,995.00","Consumer Discretionary","B4ST3S5","CA88706M1032","New York Stock Exchange Inc."
"DVA","DAVITA INC","Equity","0.04","63.18","18,704.00","1,181,718.72","1,181,719.00","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"DADE","DADE BEHRING HOLDINGS INC","Equity","0.04","76.35","15,592.00","1,190,449.20","1,190,449.00","Health Care","2987275","US23342J2069","NASDAQ"
"WIN","WINDSTREAM CORP.","Equity","0.04","14.12","84,618.00","1,194,806.18","1,194,806.00","Utilities","B180376","US97381W1045","NASDAQ"
"WAT","WATER CORP CORP","Equity","0.04","66.92","17,907.00","1,198,336.44","1,198,336.00","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.04","33.17","36,507.00","1,210,937.19","1,210,937.00","Financial Services","2417578","US40414L1098","New York Stock Exchange Inc."
"TDS","TELEPHONE & DATA SYSTEMS INC.","Equity","0.04","66.75","18,165.00","1,212,513.75","1,212,514.00","Utilities","2881430","US8794331004","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.04","21.18","57,273.00","1,213,042.14","1,213,042.00","Financial Services","2105505","US0936711052","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.04","48.96","25,079.00","1,227,867.84","1,227,868.00","Consumer Staples","2963899","US9668371068","NASDAQ"
"SLG","SL GREEN REALTY REIT CORP","Equity","0.04","116.77","10,534.00","1,230,055.18","1,230,055.00","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"GRP.","GRANT PRIDECO","Equity","0.04","54.52","22,595.00","1,231,879.40","1,231,879.00","Other Energy","2566135","US38821G1013","New York Stock Exchange Inc."
"DDR","DEVELOPERS DIVERSIFIED REALTY CORP","Equity","0.04","55.87","22,122.00","1,235,956.14","1,235,956.00","Financial Services","2259060","US2515911038","New York Stock Exchange Inc."
"RE","EVEREST RE GROUP LTD","Equity","0.04","110.24","11,225.00","1,237,444.00","1,237,444.00","Financial Services","2556868","BMG3223R1088","New York Stock Exchange Inc."
"WHR","WHIRLPOOL CORP","Equity","0.04","89.10","13,955.00","1,243,390.50","1,243,391.00","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.04","80.70","15,567.00","1,256,256.90","1,256,257.00","Consumer Discretionary","2004185","US0028962076","New York Stock Exchange Inc."
"MTZ","M&T BANK CORP","Equity","0.04","103.45","12,146.00","1,256,503.70","1,256,504.00","Financial Services","B0184C2","US55261F1049","Deutsche Boerse Xetra"
"APH","AMPHENOL CORP CLASS A","Equity","0.04","39.76","31,695.00","1,260,193.20","1,260,193.00","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"LVLT","LEVEL 3 COMMUNICATIONS INC.","Equity","0.04","4.65","271,056.00","1,260,410.37","1,260,410.00","Utilities","2155919","US52729N1000","NASDAQ"
"VMED","VIRGIN MEDIA INC","Equity","0.04","24.27","51,942.00","1,260,632.36","1,260,632.00","Consumer Discretionary","B10QL56","US92769L1017","NASDAQ"
"SWN","SOUTHWESTERN ENERGY","Equity","0.04","41.85","30,155.00","1,261,986.75","1,261,987.00","Other Energy","2828619","US8454671095","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.04","52.35","24,149.00","1,264,200.15","1,264,200.00","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.04","80.75","15,837.00","1,278,837.75","1,278,838.00","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.04","40.32","32,041.00","1,291,893.12","1,291,893.00","Technology","2182553","US1773761002","NASDAQ"
"SHW","SHERWIN WILLIAMS","Equity","0.04","65.71","19,662.00","1,291,990.02","1,291,990.00","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"H9B1","HERC HOLDINGS INC","Equity","0.04","22.72","56,888.00","1,292,495.36","1,292,495.00","Consumer Discretionary","B1HKTD5","US42805T1051","Boerse Berlin"
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.04","13.20","97,970.00","1,293,204.00","1,293,204.00","Technology","2007849","US0079031078","NASDAQ"
"SOV","SOVEREIGN BANCORP INC.","Equity","0.04","17.04","75,949.00","1,294,170.95","1,294,171.00","Financial Services","2822600","US8459051087","New York Stock Exchange Inc."
"NSM.2","NATIONAL SEMICONDUCTOR CORP","Equity","0.04","27.12","47,825.00","1,297,014.00","1,297,014.00","Technology","2626921","US6376401039","New York Stock Exchange Inc."
"DOX","AMDOCS LTD","Equity","0.04","37.19","35,011.00","1,302,059.09","1,302,059.00","Technology","2256908","GB0022569080","NASDAQ"
"ZION","ZIONS BANCORPORATION","Equity","0.04","68.67","19,141.00","1,314,412.47","1,314,412.00","Financial Services","2989828","US9897011071","NASDAQ"
"CBH","COMMERCE BANCORP NJ","Equity","0.04","38.78","33,942.00","1,316,270.76","1,316,271.00","Financial Services","2192295","US2005191067","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","43.31","30,396.00","1,316,450.76","1,316,451.00","Financial Services","2196888","US1720621010","NASDAQ"
"FTI","FMC TECHNOLOGIES INC","Equity","0.04","57.66","23,014.00","1,326,987.24","1,326,987.00","Other Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC.","Equity","0.04","24.22","55,221.00","1,337,452.62","1,337,453.00","Consumer Staples","2206969","US1912191046","New York Stock Exchange Inc."
"NVT","NAVTEQ CORPORATION","Equity","0.05","77.97","17,333.00","1,351,454.01","1,351,454.00","Technology","B02FSB9","US63936L1008","New York Stock Exchange Inc."
"AV.1","AVAYA INC.","Equity","0.05","16.96","79,714.00","1,351,949.44","1,351,949.00","Technology","2624356","US0534991098","New York Stock Exchange Inc."
"EKDKQ","EASTMAN KODAK CO.","Equity","0.05","26.76","50,929.00","1,362,860.04","1,362,860.00","Consumer Discretionary","2300601","US2774611097","Non-Nms Quotation Service (Nnqs)"
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.05","34.94","39,069.00","1,365,070.86","1,365,071.00","Utilities","2162243","US12686C1099","New York Stock Exchange Inc."
"CITGQ","CIT GROUP INC. (OLD)","Equity","0.05","40.20","34,039.00","1,368,367.80","1,368,368.00","Financial Services","2965549","US1255811085","Non-Nms Quotation Service (Nnqs)"
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.05","16.37","83,594.00","1,368,433.78","1,368,434.00","Technology","2594653","BMG5876H1051","NASDAQ"
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.05","113.29","12,085.00","1,369,109.65","1,369,110.00","Other Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.05","57.79","23,779.00","1,374,188.41","1,374,188.00","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.05","34.99","39,296.00","1,374,967.04","1,374,967.00","Technology","2516839","US5356781063","NASDAQ"
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.05","28.05","49,148.00","1,378,601.40","1,378,601.00","Financial Services","2158974","US87161C1053","New York Stock Exchange Inc."
"XLNX","XILINX INC","Equity","0.05","26.14","52,781.00","1,379,695.34","1,379,695.00","Technology","2985677","US9839191015","NASDAQ"
"BJS","BJ SERVICES CO","Equity","0.05","26.55","51,995.00","1,380,467.25","1,380,467.00","Other Energy","2069065","US0554821035","New York Stock Exchange Inc."
"HSY","HERSHEY FOODS","Equity","0.05","46.41","29,853.00","1,385,477.73","1,385,478.00","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.05","48.22","29,016.00","1,399,151.52","1,399,152.00","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.05","44.76","31,328.00","1,402,241.28","1,402,241.00","Financial Services","2692397","US7292511083","-"
"UST.1","UST INC.","Equity","0.05","49.60","28,331.00","1,405,217.60","1,405,218.00","Consumer Staples","2922544","US9029111062","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.05","36.32","38,700.00","1,405,584.00","1,405,584.00","Technology","2592174","US5950171042","NASDAQ"
"MBI","MBIA INC","Equity","0.05","61.05","23,159.00","1,413,856.95","1,413,857.00","Financial Services","2547044","US55262C1009","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.05","51.28","27,579.00","1,414,251.12","1,414,251.00","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.05","28.82","49,384.00","1,423,246.88","1,423,247.00","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"RRD","RR DONNELLEY AND SONS","Equity","0.05","36.56","38,967.00","1,424,633.52","1,424,634.00","Consumer Discretionary","2276605","US2578671016","New York Stock Exchange Inc."
"LTD","LIMITED BRANDS INC.","Equity","0.05","22.89","62,269.00","1,425,337.41","1,425,337.00","Consumer Discretionary","2516185","US5327161072","New York Stock Exchange Inc."
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.05","42.73","33,365.00","1,425,686.45","1,425,686.00","Financial Services","2101990","US02503Y1038","NASDAQ"
"DISCA","DISCOVERY HOLDING A","Equity","0.05","28.85","49,715.00","1,434,277.79","1,434,278.00","Consumer Discretionary","-","US25468Y1073","NASDAQ"
"ABC","AMERISOURCEBERGEN CORP","Equity","0.05","45.33","31,888.00","1,445,483.04","1,445,483.00","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.05","39.01","37,198.00","1,451,093.98","1,451,094.00","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.05","33.74","43,039.00","1,452,135.86","1,452,136.00","Consumer Discretionary","2142922","US92343E1029","NASDAQ"
"ECL","ECOLAB INC","Equity","0.05","47.20","30,977.00","1,462,114.40","1,462,114.00","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"ESV","ENSCO INTL PLC","Equity","0.05","56.10","26,073.00","1,462,695.30","1,462,695.00","Other Energy","2105594","US26874Q1004","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.05","53.52","27,458.00","1,469,552.16","1,469,552.00","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"HCBK","HUDSON CITY BANCORP INC","Equity","0.05","15.38","96,432.00","1,483,124.17","1,483,124.00","Financial Services","2437952","US4436831071","NASDAQ"
"MU","MICRON TECHNOLOGY INC","Equity","0.05","11.10","133,870.00","1,485,957.02","1,485,957.00","Technology","2588184","US5951121038","NASDAQ"
"EQ","EMBARQ CORP.","Equity","0.05","55.60","26,730.00","1,486,187.98","1,486,188.00","Utilities","B142VX8","US29078E1055","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.05","60.99","24,436.00","1,490,351.64","1,490,352.00","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"ROH","ROHM & HAAS CO.","Equity","0.05","55.67","26,969.00","1,501,364.23","1,501,364.00","Materials & Processing","2746829","US7753711073","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.05","89.15","16,853.00","1,502,444.95","1,502,445.00","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.05","46.60","32,274.00","1,503,968.40","1,503,968.00","Other Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.05","48.44","31,127.00","1,507,791.88","1,507,792.00","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"GPC","GENUINE PARTS","Equity","0.05","50.00","30,165.00","1,508,250.00","1,508,250.00","Autos & Transportation","2367480","US3724601055","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.05","68.23","22,123.00","1,509,452.29","1,509,452.00","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.05","44.37","34,032.00","1,509,999.84","1,510,000.00","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"ALTR","ALTERA CORP","Equity","0.05","24.08","62,817.00","1,512,633.36","1,512,633.00","Technology","2021690","US0214411003","NASDAQ"
"CPB","CAMPBELL SOUP","Equity","0.05","37.00","40,952.00","1,515,224.00","1,515,224.00","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.05","50.86","29,810.00","1,516,136.60","1,516,137.00","Financial Services","2342034","US3377381088","NASDAQ"
"SUN","SUNOCO INC.","Equity","0.05","70.78","21,486.00","1,520,779.08","1,520,779.00","Other Energy","2859868","US86764P1093","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.05","230.00","6,615.00","1,521,450.00","1,521,450.00","Health Care","2871301","US46120E6023","NASDAQ"
"WYNN","WYNN RESORTS LTD","Equity","0.05","157.56","9,680.00","1,525,180.80","1,525,181.00","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"AYE","ALLEGHENY ENERGY","Equity","0.05","52.26","29,300.00","1,531,218.00","1,531,218.00","Utilities","2024020","US0173611064","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.05","30.77","49,861.00","1,534,222.97","1,534,223.00","Other Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.05","60.15","25,562.00","1,537,554.30","1,537,554.00","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"RRI","RRI ENERGY INC","Equity","0.05","25.60","60,371.00","1,545,497.60","1,545,498.00","Other Energy","-","-","Nyse Mkt Llc"
"MAS","MASCO CORP","Equity","0.05","23.17","66,819.00","1,548,196.23","1,548,196.00","Materials & Processing","2570200","US5745991068","New York Stock Exchange Inc."
