iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2009"
Total Net Assets,"2,958,212,252.20"
Shares Outstanding,"47,700,000.00"
Stock,"99.76"
Bond,"0.00"
Cash,"0.13"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","5.44","5,500.00","29,920.00","-","Financial Services","B0WR859","US76120W3025","New York Stock Exchange Inc."
"SMTB","SMITHTOWN BANCORP","Equity","0.00","11.54","2,590.00","29,888.60","-","Financial Services","B0120Y8","US8324491021","NASDAQ"
"AMCS","AMICAS","Equity","0.00","3.60","8,282.00","29,815.20","-","Technology","2477527","US0017121080","NASDAQ"
"CLRT","CLARIENT","Equity","0.00","4.21","7,069.00","29,760.49","-","Health Care","2037277","US1804891067","NASDAQ"
"HGRD","HEALTH GRADES INC.","Equity","0.00","4.95","6,003.00","29,714.85","-","Producer Durables","2793739","US42218Q1022","NASDAQ"
"BBND","BIGBAND NETWORKS","Equity","0.00","4.01","7,407.00","29,702.07","-","Technology","B1Q77V1","US0897505097","NASDAQ"
"STMP","STAMPS.COM INC","Equity","0.00","9.25","3,209.00","29,683.25","-","Consumer Discretionary","B013D75","US8528572006","NASDAQ"
"AACC","ASSET ACCEPTANCE CAPITAL CORP.","Equity","0.00","7.25","4,093.00","29,674.25","-","Financial Services","2321099","US04543P1003","NASDAQ"
"EVEIQ","EVERGREEN ENERGY INC","Equity","0.00","0.62","47,842.00","29,662.04","-","Energy","2484895","US30024B2034","Non-Nms Quotation Service (Nnqs)"
"FFKT","FARMERS CAPITAL BANK CORP","Equity","0.00","17.88","1,657.00","29,627.16","-","Financial Services","2328153","US3095621062","NASDAQ"
"ATEC","ALPHATEC HOLDNGS INC","Equity","0.00","4.60","6,435.00","29,601.00","-","Health Care","B16CHX8","US02081G1022","NASDAQ"
"FSCI","FISHER COMMUNICATIONS INC.","Equity","0.00","18.18","1,626.00","29,560.68","-","Consumer Discretionary","2648743","US3377562091","NASDAQ"
"CKEC","CARMIKE CINEMAS INC.","Equity","0.00","10.11","2,924.00","29,561.64","-","Consumer Discretionary","2845469","US1434364006","NASDAQ"
"GSOL","GLOBAL SOURCES LTD","Equity","0.00","6.87","4,292.00","29,486.05","-","Consumer Discretionary","2576521","BMG393001018","NASDAQ"
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","8.35","3,529.00","29,467.15","-","Autos & Transportation","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"ATSI","ATS MEDICAL","Equity","0.00","2.68","10,970.00","29,399.60","-","Health Care","2419541","US0020831030","NASDAQ"
"BZ","BOISE INC.","Equity","0.00","5.28","5,545.00","29,277.60","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"VIRL","VIRAGE LOGIC CP","Equity","0.00","5.21","5,609.00","29,222.89","-","Technology","2615015","US92763R1041","NASDAQ"
"BUSE","FIRST BUSEY CORP.","Equity","0.00","4.70","6,216.00","29,215.20","-","Financial Services","2488477","US3193831050","NASDAQ"
"BARI","BANCORP RHODE ISLAND","Equity","0.00","24.98","1,169.00","29,201.62","-","Financial Services","2624668","US0596901076","NASDAQ"
"UTRA","UNIVERSAL TRAVEL","Equity","0.00","12.90","2,262.00","29,179.80","-","Consumer Discretionary","B07T3N3","US91388Q2021","Non-Nms Quotation Service (Nnqs)"
"STXS","STEREOTAXIS INC.","Equity","0.00","4.46","6,505.00","29,012.30","-","Health Care","B02GMV0","US85916J1025","NASDAQ"
"PCBK","PACIFIC CONTINENTAL CORP","Equity","0.00","10.53","2,754.00","28,999.62","-","Financial Services","2433972","US69412V1089","NASDAQ"
"SWWC","SOUTHWEST WATER CO.","Equity","0.00","4.92","5,887.00","28,964.04","-","Utilities","2826992","US8453311073","NASDAQ"
"CRBCD","CITIZENS REPUBLIC BANCORP INC.","Equity","0.00","0.76","38,058.00","28,924.06","-","Financial Services","-","US1744201096","NASDAQ"
"TWPG","THOMAS WEISEL PARTNERS GROUP INC","Equity","0.00","5.34","5,414.00","28,910.76","-","Financial Services","B0Y4Z80","US8844811021","NASDAQ"
"CNBKA","CENTURY BANCORP INC CLASS A","Equity","0.00","21.70","1,330.00","28,861.00","-","Financial Services","2185563","US1564321065","NASDAQ"
"SWSI","SUPERIOR WELL SERVICES","Equity","0.00","9.68","2,984.00","28,885.12","-","Energy","B0FHVP7","US86837X1054","NASDAQ"
"AVNR","AVANIR PHARMACEUTICALS INC","Equity","0.00","2.08","13,835.00","28,776.80","-","Health Care","B0WR7L8","US05348P4019","NASDAQ"
"NBIX","NEUROCRINE BIOSCIENCES INC","Equity","0.00","3.05","9,410.00","28,700.50","-","Health Care","2623911","US64125C1099","NASDAQ"
"EXAC","EXACTECH INC","Equity","0.00","15.74","1,822.00","28,678.28","-","Health Care","2306353","US30064E1091","NASDAQ"
"CSBK","CLIFTON SAVINGS BANCORP INC.","Equity","0.00","9.80","2,925.00","28,665.00","-","Financial Services","2216225","US18712Q1031","NASDAQ"
"PESI","PERMA-FIX ENVIRONMENTAL SERVICES I","Equity","0.00","2.34","12,232.00","28,622.88","-","Producer Durables","2702649","US7141571049","NASDAQ"
"ESBF","ESB FINANCIAL CORP.","Equity","0.00","13.39","2,135.00","28,587.65","-","Financial Services","2482468","US26884F1021","NASDAQ"
"TUC","MAC-GRAY CORP.","Equity","0.00","10.78","2,642.00","28,480.76","-","Producer Durables","2116950","US5541531068","New York Stock Exchange Inc."
"TGH","TEXTAINER GROUP HOLDINGS LTD","Equity","0.00","16.01","1,777.00","28,449.77","-","Autos & Transportation","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"CNU","CONTINUCARE CORP","Equity","0.00","3.02","9,373.00","28,306.46","-","Health Care","2986045","US2121721003","New York Stock Exchange Inc."
"ACTI","ACTIVIDENTITY CORP","Equity","0.00","2.77","10,193.00","28,234.61","-","Technology","2336316","US00506P1030","NASDAQ"
"SPRT","SUPPORT COM INC","Equity","0.00","2.40","11,729.00","28,149.60","-","Technology","2612168","US86858W1018","NASDAQ"
"ROCM","ROCHESTER MEDICAL CORP","Equity","0.00","12.04","2,331.00","28,065.24","-","Health Care","2747015","US7714971048","NASDAQ"
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","9.97","2,814.00","28,055.58","-","Financial Services","2596949","US3175854047","NASDAQ"
"CRDB","CRAWFORD CLASS B","Equity","0.00","4.41","6,359.00","28,043.19","-","Financial Services","2232072","US2246331076","New York Stock Exchange Inc."
"GRIF","GRIFFIN INDUSTRIAL REALTY INC","Equity","0.00","32.00","875.00","28,000.00","-","Financial Services","2023931","US3982311009","NASDAQ"
"AEC","ASSOCIATED ESTATES REALTY CORP.","Equity","0.00","9.62","2,911.00","28,003.82","-","Financial Services","2044396","US0456041054","New York Stock Exchange Inc."
"OPK","OPKO HEALTH INC","Equity","0.00","2.28","12,284.00","28,007.52","-","Health Care","2115902","US68375N1037","NASDAQ"
"NWY","NEW YORK AND COMPANY INC","Equity","0.00","5.12","5,452.00","27,914.24","-","Consumer Discretionary","B034L94","US6492951024","New York Stock Exchange Inc."
"WEL","BOOTS & COOTS INC COM NEW","Equity","0.00","1.61","17,337.00","27,912.57","-","Energy","2926966","US0994695049","Nyse Mkt Llc"
"ISYS","INTEGRAL SYSTEMS","Equity","0.00","6.90","4,044.00","27,903.60","-","Technology","2321141","US45810H1077","NASDAQ"
"GPX","GP STRATEGIES CORP","Equity","0.00","7.49","3,717.00","27,840.33","-","Producer Durables","2626664","US36225V1044","New York Stock Exchange Inc."
"VOXX","AUDIOVOX CORP. CL A","Equity","0.00","6.85","4,065.00","27,845.25","-","Consumer Discretionary","2063711","US0507571034","NASDAQ"
"FCSX","FCSTONE GROUP","Equity","0.00","4.82","5,778.00","27,849.96","-","Financial Services","B1Q7829","US31308T1007","NASDAQ"
"PLPC","PREFORMED LINE PRODUCTS","Equity","0.00","40.05","691.00","27,674.55","-","Producer Durables","2798466","US7404441047","NASDAQ"
"III","INFORMATION SERVICES GROUP INC","Equity","0.00","3.99","6,910.00","27,570.90","-","Financial Services","B1R0CV4","US45675Y1047","NASDAQ"
"NYM","NYMAGIC INC COM","Equity","0.00","17.26","1,595.00","27,529.70","-","Financial Services","2637332","US6294841068","New York Stock Exchange Inc."
"UTMD","UTAH MEDICAL PRODUCTS INC","Equity","0.00","29.32","938.00","27,502.16","-","Health Care","2925899","US9174881089","NASDAQ"
"FDEF","FIRST DEFIANCE FINANCIAL CORP","Equity","0.00","14.91","1,846.00","27,523.86","-","Financial Services","2356701","US32006W1062","NASDAQ"
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","2.38","11,560.00","27,512.80","-","Health Care","2678654","US04269X1054","NASDAQ"
"DEST","DESTINATION MATERNITY CORP","Equity","0.00","18.13","1,513.00","27,430.69","-","Consumer Discretionary","2605919","US25065D1000","NASDAQ"
"GAIN","GLADSTONE INVESTMENT CORP","Equity","0.00","4.85","5,656.00","27,431.60","-","Financial Services","B0C1G46","US3765461070","NASDAQ"
"PWOD","PENNS WOODS BANCORP INC","Equity","0.00","32.01","856.00","27,400.56","-","Financial Services","2552866","US7084301032","NASDAQ"
"EF","EDELMAN FINANCIAL GROUP INC.","Equity","0.00","5.91","4,628.00","27,351.48","-","Financial Services","2492735","US27943Q1058","NASDAQ"
"SRT","STARTEK INC","Equity","0.00","8.68","3,146.00","27,307.28","-","Producer Durables","2022585","US85569C1071","New York Stock Exchange Inc."
"TRCR","TRANSCEND SERVICES INC.","Equity","0.00","17.47","1,556.00","27,183.32","-","Health Care","2536202","US8939292087","NASDAQ"
"DINE","REWARDS NETWORKS INC.","Equity","0.00","13.74","1,979.00","27,191.46","-","Financial Services","2887353","US7615572069","NASDAQ"
"NOVA","NOVAMED INC.","Equity","0.00","4.53","6,003.00","27,193.59","-","Health Care","-","US66986W1080","NASDAQ"
"PRM","PRIMEDIA INC","Equity","0.00","2.52","10,777.00","27,158.04","-","Consumer Discretionary","2487236","-","New York Stock Exchange Inc."
"TWIN","TWIN DISC INC","Equity","0.00","12.47","2,172.00","27,084.84","-","Producer Durables","2908685","US9014761012","NASDAQ"
"HDIX","HOME DIAGNOSTICS INC DEL COM","Equity","0.00","6.76","4,002.00","27,053.52","-","Health Care","B17TZZ6","US4370801049","NASDAQ"
"WOLF","GREAT WOLF RESORTS INC.","Equity","0.00","3.57","7,583.00","27,071.31","-","Consumer Discretionary","B03DRS2","US3915231076","NASDAQ"
"TCAP","TRIANGLE CAPITAL CORP","Equity","0.00","12.34","2,192.00","27,049.28","-","Financial Services","B1RP510","US8958481090","New York Stock Exchange Inc."
"ZIGO","ZYGO CORP","Equity","0.00","6.78","3,981.00","26,991.18","-","Producer Durables","2990091","US9898551018","NASDAQ"
"ENG","ENGLOBAL CORP","Equity","0.00","4.12","6,549.00","26,981.88","-","Producer Durables","2448330","US2933061069","NASDAQ"
"EMCI","EMC INSURANCE GROUP INC","Equity","0.00","21.13","1,273.00","26,898.49","-","Financial Services","2295268","US2686641091","NASDAQ"
"DHX","DICE HOLDINGS INC.","Equity","0.00","6.56","4,100.00","26,896.00","-","Producer Durables","B23DMS1","US2530171071","New York Stock Exchange Inc."
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP","Equity","0.00","11.27","2,384.00","26,867.68","-","Consumer Staples","2152772","US67060Y1010","NASDAQ"
"BOLT","BOLT TECHNOLOGY CORP","Equity","0.00","12.57","2,134.00","26,824.38","-","Energy","2109347","US0976981045","NASDAQ"
"EGBN","EAGLE BANCORP INC","Equity","0.00","9.58","2,797.00","26,795.26","-","Financial Services","2648055","US2689481065","NASDAQ"
"CVTR","CARE INVESTMENT TRUST INC.","Equity","0.00","7.67","3,485.00","26,729.95","-","Financial Services","B1Z3572","US1416571065","Non-Nms Quotation Service (Nnqs)"
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","13.68","1,953.00","26,717.04","-","Financial Services","2918479","US3765361080","NASDAQ"
"UDRL","UNION DRILLING INC.","Equity","0.00","7.64","3,498.00","26,724.72","-","Energy","2790075","US90653P1057","NASDAQ"
"INFI","INFINITY PHARMACEUTICALS INC","Equity","0.00","6.23","4,289.00","26,720.47","-","Health Care","B1FCQS7","US45665G3039","NASDAQ"
"KVPHQ","KV PHARMACEUTICAL INC CLASS A","Equity","0.00","3.07","8,691.00","26,681.37","-","Health Care","2487634","US4827402060","Non-Nms Quotation Service (Nnqs)"
"BHB","BAR HARBOR BANKSHARES","Equity","0.00","34.00","784.00","26,656.00","-","Financial Services","2618111","US0668491006","Nyse Mkt Llc"
"GSIT","GSI TECHNOLOGY INC","Equity","0.00","3.99","6,673.00","26,625.27","-","Technology","B00SMG3","US36241U1060","NASDAQ"
"ALCO","ALICO INC","Equity","0.00","29.39","904.00","26,568.56","-","Consumer Staples","2016425","US0162301040","NASDAQ"
"RMTI","ROCKWELL MEDICAL INC","Equity","0.00","7.78","3,394.00","26,405.32","-","Health Care","2142494","US7743741024","NASDAQ"
"OUTD","OUTDOOR CHANNEL HOLDINGS INC.","Equity","0.00","6.54","4,041.00","26,428.14","-","Consumer Discretionary","2189446","US6900272062","NASDAQ"
"CITP","COMSYS IT PARTNERS","Equity","0.00","6.40","4,127.00","26,412.80","-","Producer Durables","B032YS8","US20581E1047","NASDAQ"
"SR","STANDARD REGISTER CO.","Equity","0.00","5.88","4,477.00","26,324.76","-","Producer Durables","2840226","US8538871075","New York Stock Exchange Inc."
"ALG","ALAMO GROUP INC","Equity","0.00","15.80","1,655.00","26,149.00","-","Producer Durables","2021634","US0113111076","New York Stock Exchange Inc."
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","13.15","1,981.00","26,050.15","-","Financial Services","2619880","US42722X1063","NASDAQ"
"SNBC","SUN BANCORP INC","Equity","0.00","5.28","4,917.00","25,961.83","-","Financial Services","2423478","US86663B1026","NASDAQ"
"ALLI","ALLION HEALTHCARE INC.","Equity","0.00","5.85","4,421.00","25,862.85","-","Health Care","B07M3N2","US0196151031","NASDAQ"
"CUTR","CUTERA INC","Equity","0.00","8.65","2,970.00","25,690.50","-","Health Care","2839741","US2321091082","NASDAQ"
"OFI","OVERHILL FARMS INC.","Equity","0.00","6.05","4,238.00","25,639.90","-","Consumer Staples","2049982","US6902121051","Nyse Mkt Llc"
"SABA","SABA SOFTWARE INC","Equity","0.00","4.21","6,088.00","25,630.48","-","Technology","2660093","US7849326001","Non-Nms Quotation Service (Nnqs)"
"SAAS","INCONTACT INC.","Equity","0.00","2.98","8,583.00","25,577.34","-","Utilities","2822042","US45336E1091","NASDAQ"
"ARDNA","ARDEN GROUP INC CLASS A","Equity","0.00","119.50","214.00","25,573.00","-","Consumer Staples","2047425","US0397621097","NASDAQ"
"KCP","KENNETH COLE PRODUCTIONS INC. CL A","Equity","0.00","10.03","2,547.00","25,546.41","-","Consumer Discretionary","2484077","US1932941057","New York Stock Exchange Inc."
"FHCO","VERU","Equity","0.00","5.05","5,064.00","25,573.20","-","Consumer Staples","2974039","US3144621022","NASDAQ"
"MIGP","MERCER INSURANCE","Equity","0.00","18.07","1,413.00","25,532.91","-","Financial Services","2977403","US5879021070","NASDAQ"
"HTCO","HICKORY TECH CORP.","Equity","0.00","8.55","2,981.00","25,487.55","-","Utilities","2619954","US4290601065","NASDAQ"
"HBIO","HARVARD BIOSCIENCE INC","Equity","0.00","3.79","6,694.00","25,370.26","-","Health Care","2694995","US4169061052","NASDAQ"
"PTEC","PHOENIX TECHNOLOGIES LTD.","Equity","0.00","3.65","6,945.00","25,349.25","-","Technology","2686549","US7191531083","NASDAQ"
"SRI","STONERIDGE INC","Equity","0.00","7.08","3,575.00","25,311.00","-","Consumer Discretionary","2111977","US86183P1021","New York Stock Exchange Inc."
"MEA","METALICO INC","Equity","0.00","4.17","6,071.00","25,316.07","-","Producer Durables","B015P53","US5911761022","Nyse Mkt Llc"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","11.60","2,177.00","25,253.20","-","Financial Services","2125901","US6752341080","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.00","7.15","3,531.00","25,246.62","-","Financial Services","2038849","US03076K1088","NASDAQ"
"STSA","STERLING FINANCIAL CORP","Equity","0.00","2.00","12,589.00","25,178.00","-","Financial Services","2845674","US8593193035","NASDAQ"
"OYOG","OYO GEOSPACE CORP.","Equity","0.00","25.83","974.00","25,158.42","-","Energy","2158457","US6710741025","NASDAQ"
"MAIN","MAIN STREET CAPITAL CORP","Equity","0.00","14.23","1,764.00","25,101.72","-","Financial Services","B28BNR6","US56035L1044","New York Stock Exchange Inc."
"MSSR","MCCORMICK & SCHMICKS SEAFOOD REST","Equity","0.00","7.44","3,372.00","25,087.68","-","Consumer Discretionary","B01YX34","US5797931004","NASDAQ"
"SRSL","SRS LABS INC.","Equity","0.00","7.31","3,433.00","25,095.23","-","Technology","2835170","US78464M1062","NASDAQ"
"LTRE","LEARNING TREE INTERNATIONAL INC","Equity","0.00","11.39","2,197.00","25,023.83","-","Consumer Discretionary","2510767","US5220151063","Non-Nms Quotation Service (Nnqs)"
"MDF","METROPOLITAN HEALTH NETWORKS INC.","Equity","0.00","2.18","11,429.00","24,915.22","-","Health Care","2584524","US5921421039","New York Stock Exchange Inc."
"PNNW","PENNICHUCK CORP.","Equity","0.00","21.76","1,142.00","24,849.92","-","Utilities","2287083","US7082542066","NASDAQ"
"HTM","US GEOTHERMAL INC","Equity","0.00","1.56","15,917.00","24,830.52","-","Energy","B04Q371","US90338S1024","Nyse Mkt Llc"
"DK","DELEK US HOLDINGS INC","Equity","0.00","8.57","2,892.00","24,784.44","-","Energy","B142DK9","US2466471016","New York Stock Exchange Inc."
"ALNC","ALLIANCE FINANCIAL CORP.","Equity","0.00","27.05","915.00","24,750.75","-","Financial Services","2619578","US0192051037","NASDAQ"
"SUSS","SUSSER HOLDINGS CORP","Equity","0.00","12.57","1,968.00","24,737.76","-","Consumer Staples","B182MF3","US8692331064","New York Stock Exchange Inc."
"GKK","GRAMERCY CAPITAL CORP.","Equity","0.00","2.43","10,162.00","24,693.66","-","Financial Services","B01Z7F7","US3848711095","New York Stock Exchange Inc."
"NASB","NASB FINANCIAL INC","Equity","0.00","26.30","936.00","24,616.80","-","Financial Services","2634612","US6289681099","Non-Nms Quotation Service (Nnqs)"
"OSIR","OSIRIS THERAPEUTICS INC","Equity","0.00","6.66","3,697.00","24,622.02","-","Health Care","B17W931","US68827R1086","Non-Nms Quotation Service (Nnqs)"
"ARTNA","ARTESIAN RESOURCES CORP CLASS A","Equity","0.00","16.82","1,459.00","24,540.38","-","Utilities","2418258","US0431132085","NASDAQ"
"EMKR","EMCORE CORP.","Equity","0.00","1.30","18,807.00","24,449.10","-","Technology","2310804","US2908461047","NASDAQ"
"TIS","ORCHIDS PAPER PRODUCTS","Equity","0.00","20.00","1,218.00","24,360.00","-","Consumer Staples","B0CMBD3","US68572N1046","Nyse Mkt Llc"
"WEDC","WHITE ELECTR DESIGNS CORP COM","Equity","0.00","4.62","5,243.00","24,222.66","-","Technology","2116808","US9638011059","NASDAQ"
"AGX","ARGAN INC","Equity","0.00","13.44","1,800.00","24,192.00","-","Producer Durables","2804501","US04010E1091","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","9.25","2,616.00","24,198.00","-","Financial Services","2768889","US2937121059","NASDAQ"
"HBCP","HOME BANCORP INC","Equity","0.00","12.17","1,985.00","24,157.45","-","Financial Services","B39XGV3","US43689E1073","NASDAQ"
"STLY","STANLEY FURNITURE INC","Equity","0.00","10.37","2,324.00","24,099.88","-","Consumer Discretionary","2815677","US8543052083","NASDAQ"
"TUNE","MICROTUNE INC.","Equity","0.00","1.82","13,252.00","24,118.64","-","Technology","2616159","US59514P1093","NASDAQ"
"FLOW","FLOW INTERNATIONAL CORP","Equity","0.00","2.59","9,274.00","24,019.66","-","Producer Durables","2343639","US3434681041","NASDAQ"
"HWK","HAWK CORP CL A","Equity","0.00","13.72","1,747.00","23,968.84","-","Materials & Processing","2154886","US4200891046","Nyse Mkt Llc"
"UMH","UMH PROPERTIES REIT INC","Equity","0.00","8.15","2,932.00","23,895.80","-","Financial Services","2908191","US9030021037","New York Stock Exchange Inc."
"LACO","LAKES ENTERTAINMENT INC.","Equity","0.00","3.36","7,116.00","23,909.76","-","Consumer Discretionary","2370206","US51206P1093","NASDAQ"
"UCBHQ","UCBH HOLDINGS INC.","Equity","0.00","0.80","29,894.00","23,915.20","-","Financial Services","2524382","US90262T3086","Non-Nms Quotation Service (Nnqs)"
"PRKR","PARKERVISION INC","Equity","0.00","4.09","5,834.00","23,861.06","-","Technology","2673024","US7013541021","NASDAQ"
"CCF","CHASE CORP","Equity","0.00","11.70","2,039.00","23,856.30","-","Materials & Processing","2212289","US16150R1041","Nyse Mkt Llc"
"REX","REX AMERICAN RESOURCES CORP","Equity","0.00","10.90","2,187.00","23,838.30","-","Consumer Discretionary","2063670","US7616241052","New York Stock Exchange Inc."
"NGAC","NORTH AMERN GALVANZNG & CTN COM","Equity","0.00","6.07","3,929.00","23,849.03","-","Materials & Processing","2492144","US65686Y1091","Non-Nms Quotation Service (Nnqs)"
"SPEC","SPECTRUM CONTROL","Equity","0.00","8.49","2,806.00","23,822.94","-","Technology","2833152","US8476151019","NASDAQ"
"OVBC","OHIO VALLEY BANC CORP","Equity","0.00","26.50","896.00","23,744.00","-","Financial Services","2549136","US6777191064","NASDAQ"
"NRIM","NORTHRIM BANCORP INC","Equity","0.00","15.25","1,555.00","23,713.75","-","Financial Services","2640277","US6667621097","NASDAQ"
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","9.74","2,431.00","23,677.97","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"MBVT","MERCHANTS BANCSHARES INC","Equity","0.00","21.36","1,106.00","23,624.16","-","Financial Services","2580715","US5884481004","NASDAQ"
"TBSI","TBS INTERNATIONAL PLC (CL A)","Equity","0.00","8.70","2,717.00","23,637.90","-","Autos & Transportation","B0BV2Z0","BMG869751518","NASDAQ"
"FSBK","FIRST SOUTH BANCORP INC","Equity","0.00","11.50","2,054.00","23,621.00","-","Financial Services","2037909","US33646W1009","NASDAQ"
"CRED","CREDO PETROLEUM CORP.","Equity","0.00","10.12","2,333.00","23,609.96","-","Energy","2232522","US2254392077","NASDAQ"
"MRGE","MERGE HEALTHCARE INC.","Equity","0.00","4.11","5,745.00","23,611.95","-","Health Care","2144230","US5894991026","NASDAQ"
"INSM","INSMED INC","Equity","0.00","0.82","28,772.00","23,593.04","-","Health Care","2614487","US4576693075","NASDAQ"
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","10.58","2,228.00","23,572.24","-","Producer Durables","2082675","US0684631080","NASDAQ"
"ARII","AMERICAN RAILCAR INDUSTRIES INC","Equity","0.00","10.61","2,218.00","23,532.98","-","Producer Durables","B0WR837","US02916P1030","NASDAQ"
"PLXT","PLX TECHNOLOGY INC","Equity","0.00","3.37","6,980.00","23,522.60","-","Technology","2406059","US6934171074","NASDAQ"
"CIZN","CITIZENS HOLDING","Equity","0.00","26.46","888.00","23,496.48","-","Financial Services","2618166","US1747151025","NASDAQ"
"VLNCQ","VALENCE TECHNOLOGY INC","Equity","0.00","1.80","13,036.00","23,464.80","-","Producer Durables","2932628","US9189141024","Non-Nms Quotation Service (Nnqs)"
"CCRT","COMPUCREDIT HOLDINGS CORP","Equity","0.00","4.71","4,960.00","23,361.60","-","Financial Services","2418418","US20478T1079","NASDAQ"
"LUB","LUBYS INC","Equity","0.00","4.20","5,554.00","23,326.80","-","Consumer Discretionary","2162920","US5492821013","New York Stock Exchange Inc."
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","11.87","1,963.00","23,300.81","-","Consumer Discretionary","2848770","US8584951045","New York Stock Exchange Inc."
"UVE","UNIVERSAL INSURANCE HOLDINGS INC","Equity","0.00","5.03","4,636.00","23,319.08","-","Financial Services","2912374","US91359V1070","New York Stock Exchange Inc."
"BNHNA","BENIHANA A","Equity","0.00","5.73","4,051.00","23,212.23","-","Consumer Discretionary","2096728","US0820472001","NASDAQ"
"REV","REVLON INC CLASS A","Equity","0.00","4.86","4,781.00","23,235.66","-","Consumer Discretionary","2750024","US7615256093","New York Stock Exchange Inc."
"EBSB","MERIDIAN INTERSTATE BANCORP INC.","Equity","0.00","8.50","2,724.00","23,154.00","-","Financial Services","B285M37","US58964Q1040","NASDAQ"
"GVP","GSE SYSTEMS INC","Equity","0.00","6.22","3,723.00","23,157.06","-","Technology","2414052","US36227K1060","Nyse Mkt Llc"
"CALD","CALLIDUS SOFTWARE INC","Equity","0.00","3.01","7,676.00","23,104.76","-","Technology","2163837","US13123E5006","NASDAQ"
"PATR","PATRIOT TRANSPORTATION HOLDING INC","Equity","0.00","75.50","305.00","23,027.50","-","Producer Durables","2343479","US70337B1026","NASDAQ"
"DX","DYNEX CAPITAL REIT INC","Equity","0.00","8.43","2,722.00","22,946.46","-","Financial Services","2718680","US26817Q5062","New York Stock Exchange Inc."
"RCKB","ROCKVILLE FINANCIAL INC.","Equity","0.00","10.75","2,126.00","22,854.50","-","Financial Services","B081PW1","US7741861006","NASDAQ"
"OME","OMEGA PROTEIN CORP","Equity","0.00","4.85","4,706.00","22,824.10","-","Consumer Staples","2232652","US68210P1075","New York Stock Exchange Inc."
"USAK","USA TRUCK INC","Equity","0.00","12.70","1,797.00","22,821.90","-","Producer Durables","2910099","US9029251066","NASDAQ"
"CBNK","CHICOPEE BANCORP INC","Equity","0.00","13.21","1,725.00","22,787.25","-","Financial Services","B192G05","US1685651093","NASDAQ"
"EML","EASTERN","Equity","0.00","15.90","1,428.00","22,705.20","-","Materials & Processing","2300087","US2763171046","NASDAQ"
"EIHI","EASTERN INSURANCE HOLDINGS INC.","Equity","0.00","9.53","2,384.00","22,719.52","-","Financial Services","B0MSV86","US2765341043","NASDAQ"
"ODC","OIL DRI CORPORATION OF AMERICA","Equity","0.00","14.50","1,556.00","22,562.00","-","Materials & Processing","2657794","US6778641000","New York Stock Exchange Inc."
"BSRR","SIERRA BANCORP","Equity","0.00","12.01","1,879.00","22,566.79","-","Financial Services","2586315","US82620P1021","NASDAQ"
"PRPX","PORTEC RAIL PRODUCTS","Equity","0.00","9.49","2,375.00","22,538.75","-","Producer Durables","2166290","US7362121011","NASDAQ"
"TOD","TODD SHIPYARDS CORP.","Equity","0.00","16.44","1,362.00","22,391.28","-","Producer Durables","2895408","US8890391035","New York Stock Exchange Inc."
"WTBA","WEST BANCORPORATION INC","Equity","0.00","4.96","4,517.00","22,404.32","-","Financial Services","2408840","US95123P1066","NASDAQ"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.00","15.61","1,431.00","22,337.91","-","Financial Services","B3KKGQ8","US92828Q1094","NASDAQ"
"DDIC","DDI CORP.","Equity","0.00","4.25","5,250.00","22,312.50","-","Producer Durables","B0YBFY7","US2331625028","NASDAQ"
"WBCO","WASHINGTON BANKING","Equity","0.00","9.26","2,395.00","22,177.70","-","Financial Services","2537993","US9373031056","NASDAQ"
"CHLN","CHINA HOUSING & LAND DEVELOPMENT I","Equity","0.00","3.85","5,759.00","22,172.15","-","Financial Services","B0FGJM7","US16939V1035","NASDAQ"
"PRSC","PROVIDENCE SERVICE CORP","Equity","0.00","11.66","1,899.00","22,142.34","-","Health Care","2918576","US7438151026","NASDAQ"
"EBTC","ENTERPRISE BANCORP INC","Equity","0.00","12.80","1,729.00","22,131.20","-","Financial Services","B00K2L4","US2936681095","NASDAQ"
