iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2017"
Total Net Assets,"8,359,583,606.83"
Shares Outstanding,"53,200,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"KNX","KNIGHT-SWIFT TRANSPORTATION HOLDIN","Equity","0.02","42.68","38,295.00","1,634,430.60","1,634,430.60","Industrials","BF0LKD0","US4990491049","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.02","132.65","12,300.00","1,631,595.00","1,631,595.00","Financials","2728429","BMG7496G1033","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC","Equity","0.02","82.72","19,732.00","1,632,231.04","1,632,231.04","Materials","2755706","US7802871084","NASDAQ"
"SON","SONOCO PRODUCTS","Equity","0.02","53.51","30,466.00","1,630,235.66","1,630,235.66","Materials","2821395","US8354951027","New York Stock Exchange Inc."
"LECO","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","91.14","17,836.00","1,625,573.04","1,625,573.04","Industrials","2516851","US5339001068","NASDAQ"
"CY","CYPRESS SEMICONDUCTOR CORP","Equity","0.02","16.01","101,455.00","1,624,294.55","1,624,294.55","Information Technology","2244549","US2328061096","NASDAQ"
"MDU","MDU RESOURCES GROUP INC","Equity","0.02","27.95","57,816.00","1,615,957.20","1,615,957.20","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.02","45.45","35,462.00","1,611,747.90","1,611,747.90","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"CONE","CYRUSONE REIT INC","Equity","0.02","60.76","26,288.00","1,597,258.88","1,597,258.88","Real Estate","B7YRLH9","US23283R1005","NASDAQ"
"ATHN","ATHENAHEALTH INC","Equity","0.02","132.89","11,999.00","1,594,547.11","1,594,547.11","Health Care","B24FJV8","US04685W1036","NASDAQ"
"HIW","HIGHWOODS PROPERTIES REIT INC","Equity","0.02","50.79","31,374.00","1,593,485.46","1,593,485.46","Real Estate","2420640","US4312841087","New York Stock Exchange Inc."
"RL","RALPH LAUREN CORP CLASS A","Equity","0.02","95.15","16,717.00","1,590,622.55","1,590,622.55","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"WBS","WEBSTER FINANCIAL CORP","Equity","0.02","57.37","27,702.00","1,589,263.74","1,589,263.74","Financials","2945143","US9478901096","New York Stock Exchange Inc."
"POST","POST HOLDINGS INC","Equity","0.02","79.45","19,993.00","1,588,443.85","1,588,443.85","Consumer Staples","B6T0518","US7374461041","New York Stock Exchange Inc."
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.02","26.85","59,105.00","1,586,969.25","1,586,969.25","Real Estate","2043274","US6819361006","New York Stock Exchange Inc."
"CBSH","COMMERCE BANCSHARES INC","Equity","0.02","56.62","27,942.00","1,582,076.04","1,582,076.04","Financials","2213204","US2005251036","NASDAQ"
"EXP","EAGLE MATERIALS INC","Equity","0.02","111.93","14,078.00","1,575,750.54","1,575,750.54","Materials","2191399","US26969P1084","New York Stock Exchange Inc."
"MKSI","MKS INSTRUMENTS INC","Equity","0.02","94.30","16,693.00","1,574,149.90","1,574,149.90","Information Technology","2404871","US55306N1046","NASDAQ"
"ATH","ATHENE HOLDING LTD","Equity","0.02","48.07","32,698.00","1,571,792.86","1,571,792.86","Financials","BZ13MZ1","BMG0684D1074","New York Stock Exchange Inc."
"WPX","WPX ENERGY INC","Equity","0.02","12.67","123,755.00","1,567,975.85","1,567,975.85","Energy","B40PCD9","US98212B1035","New York Stock Exchange Inc."
"AMH","AMERICAN HOMES RENT REIT CLASS A","Equity","0.02","21.48","73,023.00","1,568,534.04","1,568,534.04","Real Estate","BCF5RR9","US02665T3068","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.02","28.85","54,019.00","1,558,448.15","1,558,448.15","Information Technology","2471789","US4663131039","New York Stock Exchange Inc."
"AZPN","ASPEN TECHNOLOGY INC","Equity","0.02","66.92","23,266.00","1,556,960.72","1,556,960.72","Information Technology","2051868","US0453271035","NASDAQ"
"CUBE","CUBESMART REIT","Equity","0.02","28.54","54,279.00","1,549,122.66","1,549,122.66","Real Estate","B6SW913","US2296631094","New York Stock Exchange Inc."
"MIC","MACQUARIE INFRASTRUCTURE CORP","Equity","0.02","66.78","23,202.00","1,549,429.56","1,549,429.56","Industrials","B1Z4VB1","US55608B1052","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.02","41.41","37,287.00","1,544,054.67","1,544,054.67","Information Technology","2066505","US0538071038","New York Stock Exchange Inc."
"VVV","VALVOLINE INC","Equity","0.02","24.66","62,552.00","1,542,532.32","1,542,532.32","Materials","BDG22J3","US92047W1018","New York Stock Exchange Inc."
"USFD","US FOODS HOLDING CORP","Equity","0.02","29.12","52,888.00","1,540,098.56","1,540,098.56","Consumer Staples","BYVFC94","US9120081099","New York Stock Exchange Inc."
"WSO","WATSCO INC","Equity","0.02","167.50","9,177.00","1,537,147.50","1,537,147.50","Industrials","2943039","US9426222009","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.02","62.10","24,741.00","1,536,416.10","1,536,416.10","Information Technology","B1HMF22","US3364331070","NASDAQ"
"BKI","BLACK KNIGHT INC","Equity","0.02","44.90","34,165.00","1,534,008.50","1,534,008.50","Information Technology","BDG75V1","US09215C1053","New York Stock Exchange Inc."
"CRL","CHARLES RIVER LABORATORIES INTERNA","Equity","0.02","104.20","14,715.00","1,533,303.00","1,533,303.00","Health Care","2604336","US1598641074","New York Stock Exchange Inc."
"X","US STEEL CORP CORP","Equity","0.02","28.92","52,908.00","1,530,099.36","1,530,099.36","Materials","2824770","US9129091081","New York Stock Exchange Inc."
"WEX","WEX INC","Equity","0.02","128.72","11,880.00","1,529,193.60","1,529,193.60","Information Technology","B8383P2","US96208T1043","New York Stock Exchange Inc."
"CRI","CARTERS INC","Equity","0.02","108.32","14,119.00","1,529,370.08","1,529,370.08","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"TECH","BIO TECHNE CORP","Equity","0.02","134.75","11,326.00","1,526,178.50","1,526,178.50","Health Care","BSHZ3Q0","US09073M1045","NASDAQ"
"EPAM","EPAM SYSTEMS INC","Equity","0.02","101.44","14,961.00","1,517,643.84","1,517,643.84","Information Technology","B44Z3T8","US29414B1044","New York Stock Exchange Inc."
"GRA","WR GRACE","Equity","0.02","73.31","20,682.00","1,516,197.42","1,516,197.42","Materials","2232685","US38388F1084","New York Stock Exchange Inc."
"DXCM","DEXCOM INC","Equity","0.02","58.43","25,959.00","1,516,784.37","1,516,784.37","Health Care","B0796X4","US2521311074","NASDAQ"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","20.97","72,221.00","1,514,474.37","1,514,474.37","Financials","2659109","US6802231042","New York Stock Exchange Inc."
"PNFP","PINNACLE FINANCIAL PARTNERS INC","Equity","0.02","68.65","22,038.00","1,512,908.70","1,512,908.70","Financials","2675097","US72346Q1040","NASDAQ"
"POOL","POOL CORP","Equity","0.02","125.64","12,029.00","1,511,323.56","1,511,323.56","Consumer Discretionary","2781585","US73278L1052","NASDAQ"
"CTLT","CATALENT INC","Equity","0.02","39.79","37,949.00","1,509,990.71","1,509,990.71","Health Care","BP96PQ4","US1488061029","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.02","22.11","68,080.00","1,505,248.80","1,505,248.80","Financials","2484389","US9042141039","NASDAQ"
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.02","13.69","109,846.00","1,503,791.74","1,503,791.74","Real Estate","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"IDA","IDACORP INC","Equity","0.02","98.81","15,224.00","1,504,283.44","1,504,283.44","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"BC","BRUNSWICK CORP","Equity","0.02","55.35","27,078.00","1,498,767.30","1,498,767.30","Consumer Discretionary","2149309","US1170431092","New York Stock Exchange Inc."
"G","GENPACT LTD","Equity","0.02","32.24","46,255.00","1,491,261.20","1,491,261.20","Information Technology","B23DBK6","BMG3922B1072","New York Stock Exchange Inc."
"FICO","FAIR ISAAC CORP","Equity","0.02","157.06","9,495.00","1,491,284.70","1,491,284.70","Information Technology","2330299","US3032501047","New York Stock Exchange Inc."
"BHF","BRIGHTHOUSE FINANCIAL INC","Equity","0.02","58.79","25,360.00","1,490,914.40","1,490,914.40","Financials","BF429K9","US10922N1037","NASDAQ"
"HLS","HEALTHSOUTH CORP","Equity","0.02","49.95","29,800.00","1,488,510.00","1,488,510.00","Health Care","B1G9B93","US4219243098","New York Stock Exchange Inc."
"SLM","SLM CORP","Equity","0.02","11.57","128,307.00","1,484,511.99","1,484,511.99","Financials","2101967","US78442P1066","NASDAQ"
"TDC","TERADATA CORP","Equity","0.02","38.01","38,712.00","1,471,443.12","1,471,443.12","Information Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"RSPP","RSP PERMIAN INC","Equity","0.02","36.73","39,857.00","1,463,947.61","1,463,947.61","Energy","BJ0JSM7","US74978Q1058","New York Stock Exchange Inc."
"ITT","ITT INC","Equity","0.02","54.20","26,988.00","1,462,749.60","1,462,749.60","Industrials","BZBY209","US45073V1089","New York Stock Exchange Inc."
"HLF","HERBALIFE LTD","Equity","0.02","70.14","20,809.00","1,459,543.26","1,459,543.26","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"BFAM","BRIGHT HORIZONS FAMILY SOLUTIONS I","Equity","0.02","88.95","16,311.00","1,450,863.45","1,450,863.45","Consumer Discretionary","B7MJWP2","US1091941005","New York Stock Exchange Inc."
"GWR","GENESEE & WYOMING INC CLASS A","Equity","0.02","78.82","18,279.00","1,440,750.78","1,440,750.78","Industrials","2374060","US3715591059","New York Stock Exchange Inc."
"PRI","PRIMERICA INC","Equity","0.02","104.00","13,800.00","1,435,200.00","1,435,200.00","Financials","B50K3X8","US74164M1080","New York Stock Exchange Inc."
"NFG","NATIONAL FUEL GAS","Equity","0.02","58.80","24,398.00","1,434,602.40","1,434,602.40","Utilities","2626103","US6361801011","New York Stock Exchange Inc."
"SKX","SKECHERS USA INC CLASS A","Equity","0.02","35.10","40,488.00","1,421,128.80","1,421,128.80","Consumer Discretionary","2428042","US8305661055","New York Stock Exchange Inc."
"EEFT","EURONET WORLDWIDE INC","Equity","0.02","91.35","15,508.00","1,416,655.80","1,416,655.80","Information Technology","2320148","US2987361092","NASDAQ"
"DAN","DANA INCORPORATED INC","Equity","0.02","33.04","42,852.00","1,415,830.08","1,415,830.08","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"FNB","FNB CORP","Equity","0.02","14.19","99,654.00","1,414,090.26","1,414,090.26","Financials","2041308","US3025201019","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.02","15.31","92,357.00","1,413,985.67","1,413,985.67","Materials","B2Q8249","US3886891015","New York Stock Exchange Inc."
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.02","43.95","32,086.00","1,410,179.70","1,410,179.70","Information Technology","2645078","US6365181022","NASDAQ"
"AGCO","AGCO CORP","Equity","0.02","70.78","19,890.00","1,407,814.20","1,407,814.20","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
"CSRA","CSRA INC","Equity","0.02","28.93","48,635.00","1,407,010.55","1,407,010.55","Information Technology","BYQKXC4","US12650T1043","New York Stock Exchange Inc."
"EME","EMCOR GROUP INC","Equity","0.02","80.77","17,397.00","1,405,155.69","1,405,155.69","Industrials","2474164","US29084Q1004","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.02","73.98","18,983.00","1,404,362.34","1,404,362.34","Materials","BYND5N1","US0441861046","New York Stock Exchange Inc."
"WTFC","WINTRUST FINANCIAL CORP","Equity","0.02","83.85","16,733.00","1,403,062.05","1,403,062.05","Financials","2425258","US97650W1080","NASDAQ"
"MPWR","MONOLITHIC POWER SYSTEMS INC","Equity","0.02","118.35","11,839.00","1,401,145.65","1,401,145.65","Information Technology","B01Z7J1","US6098391054","NASDAQ"
"MD","MEDNAX INC","Equity","0.02","49.79","28,088.00","1,398,501.52","1,398,501.52","Health Care","2677640","US58502B1061","New York Stock Exchange Inc."
"CASY","CASEYS GENERAL STORES INC","Equity","0.02","120.75","11,574.00","1,397,560.50","1,397,560.50","Consumer Staples","2179414","US1475281036","NASDAQ"
"PB","PROSPERITY BANCSHARES INC","Equity","0.02","70.04","19,829.00","1,388,823.16","1,388,823.16","Financials","2310257","US7436061052","New York Stock Exchange Inc."
"RDN","RADIAN GROUP INC","Equity","0.02","20.49","67,709.00","1,387,357.41","1,387,357.41","Financials","2173911","US7502361014","New York Stock Exchange Inc."
"ROL","ROLLINS INC","Equity","0.02","46.35","29,929.00","1,387,209.15","1,387,209.15","Industrials","2747305","US7757111049","New York Stock Exchange Inc."
"BLKB","BLACKBAUD INC","Equity","0.02","98.45","14,072.00","1,385,388.40","1,385,388.40","Information Technology","2458878","US09227Q1004","NASDAQ"
"VST","VISTRA ENERGY CORP","Equity","0.02","18.90","73,246.00","1,384,349.40","1,384,349.40","Utilities","BZ8VJQ8","US92840M1027","New York Stock Exchange Inc."
"THG","HANOVER INSURANCE GROUP INC","Equity","0.02","107.60","12,811.00","1,378,463.60","1,378,463.60","Financials","2020415","US4108671052","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.02","19.15","71,933.00","1,377,516.95","1,377,516.95","Real Estate","2501631","US81721M1099","NASDAQ"
"CAA","CALATLANTIC GROUP INC","Equity","0.02","56.04","24,563.00","1,376,510.52","1,376,510.52","Consumer Discretionary","BYM1V49","US1281951046","New York Stock Exchange Inc."
"LFUS","LITTELFUSE INC","Equity","0.02","202.90","6,788.00","1,377,285.20","1,377,285.20","Information Technology","2531832","US5370081045","NASDAQ"
"WSM","WILLIAMS SONOMA INC","Equity","0.02","51.16","26,825.00","1,372,367.00","1,372,367.00","Consumer Discretionary","2967589","US9699041011","New York Stock Exchange Inc."
"LPLA","LPL FINANCIAL HOLDINGS INC","Equity","0.02","51.84","26,380.00","1,367,539.20","1,367,539.20","Financials","B75JX34","US50212V1008","NASDAQ"
"DNB","DUN & BRADSTREET CORP","Equity","0.02","123.11","11,103.00","1,366,890.33","1,366,890.33","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"POR","PORTLAND GENERAL ELECTRIC","Equity","0.02","49.64","27,536.00","1,366,887.04","1,366,887.04","Utilities","B125XQ6","US7365088472","New York Stock Exchange Inc."
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","21.59","63,207.00","1,364,639.13","1,364,639.13","Energy","2672537","US7034811015","NASDAQ"
"MUR","MURPHY OIL CORP","Equity","0.02","27.95","48,773.00","1,363,205.35","1,363,205.35","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","29.99","45,146.00","1,353,928.54","1,353,928.54","Real Estate","2438966","US44106M1027","NASDAQ"
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.02","15.54","87,085.00","1,353,300.90","1,353,300.90","Information Technology","2402121","US67020Y1001","NASDAQ"
"STOR","STORE CAPITAL CORP","Equity","0.02","25.82","52,182.00","1,347,339.24","1,347,339.24","Real Estate","BSKRKJ5","US8621211007","New York Stock Exchange Inc."
"TCBI","TEXAS CAPITAL BANCSHARES INC","Equity","0.02","90.35","14,884.00","1,344,769.40","1,344,769.40","Financials","2977209","US88224Q1076","NASDAQ"
"SIX","SIX FLAGS ENTERTAINMENT CORP","Equity","0.02","65.42","20,469.00","1,339,081.98","1,339,081.98","Consumer Discretionary","B43VKB8","US83001A1025","New York Stock Exchange Inc."
"ENTG","ENTEGRIS INC","Equity","0.02","30.30","44,098.00","1,336,169.40","1,336,169.40","Information Technology","2599700","US29362U1043","NASDAQ"
"LOPE","GRAND CANYON EDUCATION INC","Equity","0.02","94.96","14,049.00","1,334,093.04","1,334,093.04","Consumer Discretionary","B3F1XM1","US38526M1062","NASDAQ"
"MMS","MAXIMUS INC","Equity","0.02","69.08","19,292.00","1,332,691.36","1,332,691.36","Information Technology","2018669","US5779331041","New York Stock Exchange Inc."
"AR","ANTERO RESOURCES CORP","Equity","0.02","19.00","70,006.00","1,330,114.00","1,330,114.00","Energy","BFD2WR8","US03674X1063","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.02","19.39","68,523.00","1,328,660.97","1,328,660.97","Financials","2341484","US3205171057","New York Stock Exchange Inc."
"LVNTA","LIBERTY INTERACTIVE VENTURE CORP S","Equity","0.02","55.81","23,776.00","1,326,938.56","1,326,938.56","Consumer Discretionary","BZ1BPL2","US53071M8560","NASDAQ"
"WGL","WGL HOLDINGS INC","Equity","0.02","84.54","15,632.00","1,321,529.28","1,321,529.28","Utilities","2942100","US92924F1066","New York Stock Exchange Inc."
"Z","ZILLOW GROUP INC CLASS C","Equity","0.02","41.04","32,049.00","1,315,290.96","1,315,290.96","Information Technology","BYXJF62","US98954M2008","NASDAQ"
"GPT","GRAMERCY PROPERTY REIT TRUST","Equity","0.02","28.52","45,771.00","1,305,388.92","1,305,388.92","Real Estate","BZ6F133","US3850023082","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.02","46.92","27,670.00","1,298,276.40","1,298,276.40","Materials","2090173","US0814371052","New York Stock Exchange Inc."
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Equity","0.02","38.35","33,845.00","1,297,955.75","1,297,955.75","Utilities","2415204","US4198701009","New York Stock Exchange Inc."
"SMG","SCOTTS MIRACLE GRO","Equity","0.02","98.90","13,120.00","1,297,568.00","1,297,568.00","Materials","2781518","US8101861065","New York Stock Exchange Inc."
"LSI","LIFE STORAGE INC","Equity","0.02","89.81","14,443.00","1,297,125.83","1,297,125.83","Real Estate","BDCSFJ6","US53223X1072","New York Stock Exchange Inc."
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.02","64.08","20,174.00","1,292,749.92","1,292,749.92","Industrials","B02TS99","US0736851090","NASDAQ"
"HBHC","HANCOCK HOLDING","Equity","0.02","51.35","25,130.00","1,290,425.50","1,290,425.50","Financials","2415497","US4101201097","NASDAQ"
"CR","CRANE","Equity","0.02","85.37","15,107.00","1,289,684.59","1,289,684.59","Industrials","2231897","US2243991054","New York Stock Exchange Inc."
"AGO","ASSURED GUARANTY LTD","Equity","0.02","36.31","35,492.00","1,288,714.52","1,288,714.52","Financials","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"R","RYDER SYSTEM INC","Equity","0.02","82.48","15,622.00","1,288,502.56","1,288,502.56","Industrials","2760669","US7835491082","New York Stock Exchange Inc."
"LSTR","LANDSTAR SYSTEM INC","Equity","0.02","103.20","12,474.00","1,287,316.80","1,287,316.80","Industrials","2503994","US5150981018","NASDAQ"
"PK","PARK HOTELS RESORTS INC","Equity","0.02","29.20","43,757.00","1,277,704.40","1,277,704.40","Real Estate","BYVMVV0","US7005171050","New York Stock Exchange Inc."
"LIVN","LIVANOVA PLC","Equity","0.02","87.18","14,639.00","1,276,228.02","1,276,228.02","Health Care","BYMT0J1","GB00BYMT0J19","NASDAQ"
"HAIN","HAIN CELESTIAL GROUP INC","Equity","0.02","41.10","31,043.00","1,275,867.30","1,275,867.30","Consumer Staples","2492337","US4052171000","NASDAQ"
"DATA","TABLEAU SOFTWARE INC CLASS A","Equity","0.02","70.30","18,144.00","1,275,523.20","1,275,523.20","Information Technology","B8DJFL5","US87336U1051","New York Stock Exchange Inc."
