iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2007"
Total Net Assets,"2,963,958,614.42"
Shares Outstanding,"36,100,000.00"
Stock,"99.74"
Bond,"0.00"
Cash,"0.08"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.03","34.69","22,052.00","764,983.88","764,984.00","-","2301057","US2782651036","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.03","22.43","34,155.00","766,096.65","766,097.00","-","2196781","US1686151028","New York Stock Exchange Inc."
"MOLX","MOLEX INC.","Equity","0.03","29.33","26,157.00","767,184.81","767,185.00","-","2599142","US6085541018","NASDAQ"
"LSI","LSI CORP","Equity","0.03","10.14","75,718.00","767,780.50","767,781.00","-","2498993","US5021611026","NASDAQ"
"FAF","CORELOGIC INC.","Equity","0.03","47.15","16,325.00","769,723.75","769,724.00","-","2356392","US3185223076","New York Stock Exchange Inc."
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.03","65.50","11,791.00","772,310.50","772,311.00","-","2146838","US1156372096","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.03","37.65","20,537.00","773,218.07","773,218.00","-","2822019","US00751Y1064","New York Stock Exchange Inc."
"BEC","BECKMAN COULTER INC.","Equity","0.03","64.16","12,056.00","773,512.96","773,513.00","-","2087733","US0758111092","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.03","18.25","42,395.00","773,708.75","773,709.00","-","2909730","US9024941034","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.03","71.98","10,757.00","774,288.87","774,289.00","-","2166320","US1331311027","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.03","111.10","6,972.00","774,589.20","774,589.00","-","2871301","US46120E6023","NASDAQ"
"HLTH","EMDEON CORP","Equity","0.03","14.94","51,997.00","776,835.18","776,835.00","-","-","US2908491085","NASDAQ"
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.03","32.20","24,250.00","780,850.00","780,850.00","-","2650748","US6700081010","NASDAQ"
"RHT","RED HAT INC","Equity","0.03","22.45","34,992.00","785,570.40","785,570.00","-","2447218","US7565771026","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.03","84.44","9,338.00","788,500.72","788,501.00","-","B067BM3","US60871R2094","New York Stock Exchange Inc."
"TEG","INTEGRYS ENERGY GROUP INC.","Equity","0.03","55.74","14,157.68","789,148.91","789,149.00","-","2982098","US45822P1057","New York Stock Exchange Inc."
"ENDP","ENDO INTERNATIONAL INC","Equity","0.03","31.21","25,360.00","791,485.60","791,486.00","-","2612287","US29264F2056","NASDAQ"
"STN.1","STATION CASINOS INC.","Equity","0.03","86.28","9,188.00","792,740.64","792,741.00","-","2842556","US8576891035","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.03","65.58","12,101.00","793,583.58","793,584.00","-","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.03","55.64","14,264.00","793,648.96","793,649.00","-","2768663","US7901481009","New York Stock Exchange Inc."
"SPXC","SPX CORP","Equity","0.03","69.90","11,377.00","795,252.30","795,252.00","-","2787185","US7846351044","New York Stock Exchange Inc."
"USG","USG CORP","Equity","0.03","54.19","14,683.00","795,671.77","795,672.00","-","2910602","US9032934054","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.03","19.17","41,825.00","801,785.25","801,785.00","-","2954699","US9581021055","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.03","73.64","10,918.00","804,001.52","804,002.00","-","2111955","US0997241064","New York Stock Exchange Inc."
"JNS","JANUS CAPITAL GROUP INC","Equity","0.03","21.25","38,036.00","808,265.00","808,265.00","-","2605555","US47102X1054","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.03","30.31","26,678.00","808,610.18","808,610.00","-","2686107","US7167681060","NASDAQ"
"GHC","GRAHAM HOLDINGS COMPANY CO CLASS B","Equity","0.03","766.00","1,059.00","811,194.00","811,194.00","-","2942003","US9396401088","New York Stock Exchange Inc."
"PBG","PEPSI BOTTLING","Equity","0.03","31.00","26,179.00","811,549.00","811,549.00","-","2404569","US7134091005","New York Stock Exchange Inc."
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.03","46.80","17,346.00","811,792.80","811,793.00","-","2464165","US4595061015","New York Stock Exchange Inc."
"TRI.Z","TRIAD HOSPITALS INC.","Equity","0.03","49.05","16,696.00","818,938.80","818,939.00","-","2413220","US89579K1097","New York Stock Exchange Inc."
"TSG","SABRE HOLDINGS CORPORATION","Equity","0.03","32.33","25,339.00","819,209.87","819,210.00","-","2786159","-","New York Stock Exchange Inc."
"PTV","PACTIV CORP","Equity","0.03","32.20","25,477.00","820,359.40","820,359.00","-","2511328","US6952571056","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.03","34.58","23,792.00","822,727.36","822,727.00","-","2668804","US6964293079","New York Stock Exchange Inc."
"CEPH","CEPHALON INC","Equity","0.03","71.08","11,576.00","822,822.08","822,822.00","-","2185143","US1567081096","NASDAQ"
"EAT","BRINKER INTERNATIONAL INC","Equity","0.03","34.01","24,252.00","824,810.55","824,811.00","-","2193544","US1096411004","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.03","23.82","34,743.00","827,578.26","827,578.00","-","2510682","US5246601075","New York Stock Exchange Inc."
"ALD.1","ALLIED CAPITAL CORP","Equity","0.03","31.15","26,722.00","832,390.30","832,390.00","-","2014797","US01903Q1085","New York Stock Exchange Inc."
"FCE.A","FOREST CITY ENTERPRISES INC. CL A","Equity","0.03","61.78","13,476.00","832,547.28","832,547.00","-","2346456","US3455501078","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.03","24.62","33,874.00","833,977.88","833,978.00","-","2378200","US3825501014","NASDAQ"
"UDR","UDR REIT INC","Equity","0.03","32.65","25,561.00","834,566.65","834,567.00","-","2727910","US9026531049","New York Stock Exchange Inc."
"AMLN","AMYLIN PHARMACEUTICALS INC.","Equity","0.03","38.91","21,515.00","837,148.65","837,149.00","-","2033402","US0323461089","NASDAQ"
"XMSR","XM SATELLITE RADIO HOLDINGS CL A","Equity","0.03","14.36","58,349.00","837,891.64","837,892.00","-","2496395","US9837591018","NASDAQ"
"RRC","RANGE RESOURCES CORP","Equity","0.03","31.93","26,265.00","838,641.48","838,641.00","-","2523334","US75281A1097","New York Stock Exchange Inc."
"FAST","FASTENAL","Equity","0.03","35.27","23,925.00","843,834.75","843,835.00","-","2332262","US3119001044","NASDAQ"
"UAUA","UAL CORP","Equity","0.03","39.99","21,125.00","844,788.75","844,789.00","-","B0XNNM8","US9025498075","NASDAQ"
"ES","NORTHEAST UTILITIES","Equity","0.03","29.06","29,260.00","850,295.60","850,296.00","-","2645108","US6643971061","New York Stock Exchange Inc."
"MYL","MYLAN INC","Equity","0.03","21.17","40,213.00","851,309.22","851,309.00","-","2613804","US6285301072","NASDAQ"
"ACI","ARCH COAL INC.","Equity","0.03","31.14","27,349.00","851,647.86","851,648.00","-","2037181","US0393801008","New York Stock Exchange Inc."
"FTI","FMC TECHNOLOGIES INC","Equity","0.03","65.78","13,033.00","857,310.74","857,311.00","-","2763561","US30249U1016","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.03","28.97","29,603.00","857,598.91","857,599.00","-","2331225","US3070001090","New York Stock Exchange Inc."
"DISCA","DISCOVERY HOLDING A","Equity","0.03","16.06","53,443.00","858,294.59","858,295.00","-","-","US25468Y1073","NASDAQ"
"HAS","HASBRO INC","Equity","0.03","28.29","30,450.00","861,430.50","861,431.00","-","2414580","US4180561072","NASDAQ"
"KG","KING PHARMACEUTICALS","Equity","0.03","18.65","46,220.00","862,003.00","862,003.00","-","2259468","US4955821081","New York Stock Exchange Inc."
"SWK","STANLEY WORKS","Equity","0.03","55.57","15,533.00","863,168.81","863,169.00","-","2840549","US8546161097","New York Stock Exchange Inc."
"CEN","CERIDIAN CORP.","Equity","0.03","32.62","26,575.00","866,876.50","866,877.00","-","2745202","US1567791009","New York Stock Exchange Inc."
"ASB","ASSOCIATED BANCORP","Equity","0.03","34.58","25,223.00","872,211.34","872,211.00","-","2055718","US0454871056","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.03","51.25","17,050.00","873,812.50","873,813.00","-","2513681","US5311721048","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.03","77.82","11,268.00","876,875.76","876,876.00","-","2261021","US25271C1027","New York Stock Exchange Inc."
"OKE","ONEOK INC","Equity","0.03","41.66","21,103.00","879,150.98","879,151.00","-","2130109","US6826801036","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.03","53.12","16,571.00","880,251.52","880,252.00","-","2749602","US7766961061","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.03","28.31","31,099.00","880,412.69","880,413.00","-","2513012","US5272881047","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.03","52.17","16,889.00","881,099.13","881,099.00","-","2416962","US8064071025","NASDAQ"
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.03","16.72","52,712.00","881,344.62","881,345.00","-","2575818","US00507V1098","NASDAQ"
"EXPE","EXPEDIA INC.","Equity","0.03","21.26","41,475.00","881,758.52","881,759.00","-","B0F0DY9","US30212P1057","NASDAQ"
"PDCO","PATTERSON COMPANIES INC","Equity","0.03","33.38","26,464.00","883,368.32","883,368.00","-","2672689","US7033951036","NASDAQ"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.03","87.52","10,125.00","886,140.00","886,140.00","-","2598699","US6081901042","New York Stock Exchange Inc."
"BEAS","BEA SYSTEMS","Equity","0.03","11.93","74,462.00","888,331.66","888,332.00","-","2087476","US0733251021","NASDAQ"
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.03","23.46","37,960.00","890,541.60","890,542.00","-","2170473","US21036P1084","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.03","38.32","23,240.00","890,556.80","890,557.00","-","2051404","US0427351004","New York Stock Exchange Inc."
"PDE","PRIDE INTERNATIONAL","Equity","0.03","28.80","30,953.00","891,446.40","891,446.00","-","2802992","US74153Q1022","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.03","36.57","24,473.00","894,977.61","894,978.00","-","2066505","US0538071038","New York Stock Exchange Inc."
"RHDCQ","RH DONNELLY CO","Equity","0.03","71.55","12,529.00","896,449.94","896,450.00","-","2288752","US74955W3079","Non-Nms Quotation Service (Nnqs)"
"TLAB","TELLABS INC.","Equity","0.03","10.48","85,612.00","897,213.76","897,214.00","-","2881537","US8796641004","NASDAQ"
"ROST","ROSS STORES INC","Equity","0.03","32.77","27,392.00","897,635.84","897,636.00","-","2746711","US7782961038","NASDAQ"
"MKL","MARKEL CORP","Equity","0.03","478.85","1,878.00","899,280.30","899,280.00","-","2566436","US5705351048","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.03","47.42","18,972.00","899,652.24","899,652.00","-","2048804","US7234841010","New York Stock Exchange Inc."
"FNP","FIFTH & PACIFIC CO INC","Equity","0.03","45.00","19,994.00","899,730.00","899,730.00","-","2519861","US5393201018","New York Stock Exchange Inc."
"ALV","AUTOLIV INC","Equity","0.03","57.05","15,803.00","901,561.15","901,561.00","-","2064253","US0528001094","New York Stock Exchange Inc."
"RDN","RADIAN GROUP INC","Equity","0.03","57.45","15,717.00","902,941.65","902,942.00","-","2173911","US7502361014","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.03","38.45","23,505.00","903,767.25","903,767.00","-","2690830","US7237871071","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.03","26.43","34,414.00","909,562.12","909,562.00","-","2547323","US5526901096","New York Stock Exchange Inc."
"VTR","VENTAS REIT INC","Equity","0.03","45.83","19,867.00","910,504.61","910,505.00","-","2927925","US92276F1003","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.03","27.85","32,718.00","911,196.37","911,196.00","-","2542931","US4628461067","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.03","90.49","10,112.00","915,034.88","915,035.00","-","2333931","US3137472060","New York Stock Exchange Inc."
"MFE","MCAFEE","Equity","0.03","30.12","30,412.00","916,009.44","916,009.00","-","2553201","US5790641063","New York Stock Exchange Inc."
"HMA","HEALTH MANAGEMENT ASSOCIATES INC C","Equity","0.03","19.96","45,982.00","917,800.72","917,801.00","-","2417987","US4219331026","New York Stock Exchange Inc."
"WYNN","WYNN RESORTS LTD","Equity","0.03","98.02","9,376.00","919,035.52","919,036.00","-","2963811","US9831341071","NASDAQ"
"SCG","SCANA CORP","Equity","0.03","41.73","22,063.00","920,688.99","920,689.00","-","2545844","US80589M1027","New York Stock Exchange Inc."
"EMN","EASTMAN CHEMICAL","Equity","0.03","59.12","15,607.00","922,685.84","922,686.00","-","2298386","US2774321002","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.03","59.75","15,490.00","925,527.50","925,528.00","-","2762030","US0185811082","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.03","46.30","20,012.00","926,555.60","926,556.00","-","2073022","US0584981064","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.03","26.72","34,762.00","928,840.64","928,841.00","-","2471789","US4663131039","New York Stock Exchange Inc."
"BPOP","POPULAR INC.","Equity","0.03","17.51","53,183.00","931,234.33","931,234.00","-","2077121","PR7331741061","NASDAQ"
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.03","15.07","61,855.00","932,154.85","932,155.00","-","2197933","US35906A1088","NASDAQ"
"LNT","ALLIANT ENERGY CORP","Equity","0.03","41.82","22,405.00","936,977.10","936,977.00","-","2973821","US0188021085","New York Stock Exchange Inc."
"AGE","A.G. EDWARDS INC.","Equity","0.03","64.21","14,635.00","939,713.35","939,713.00","-","2305714","US2817601089","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.03","85.92","10,964.00","942,026.88","942,027.00","-","2569297","US29266R1086","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP DS REP","Equity","0.03","16.74","56,350.00","943,298.99","943,299.00","-","2711656","US6494451031","New York Stock Exchange Inc."
"IDARQ","IDEARC","Equity","0.03","34.00","27,880.00","947,920.00","947,920.00","-","B1G5C87","US4516631086","Non-Nms Quotation Service (Nnqs)"
"EFX","EQUIFAX INC","Equity","0.03","38.72","24,502.00","948,717.44","948,717.00","-","2319146","US2944291051","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.03","31.54","30,151.00","950,962.54","950,963.00","-","2364339","US2490301072","NASDAQ"
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.03","16.00","59,544.00","952,704.00","952,704.00","-","2983154","US87236Y1082","NASDAQ"
"RSG","REPUBLIC SERVICES INC","Equity","0.03","42.07","22,690.00","954,568.30","954,568.00","-","2262530","US7607591002","New York Stock Exchange Inc."
"MTG","MGIC INVESTMENT CORP","Equity","0.03","60.35","15,893.00","959,142.55","959,143.00","-","2548616","US5528481030","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.03","41.54","23,162.00","962,149.48","962,149.00","-","2659778","US6819041087","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.03","38.29","25,227.00","965,941.83","965,942.00","-","2550161","US5797802064","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.03","26.62","36,398.00","968,914.76","968,915.00","-","2971698","US7132911022","New York Stock Exchange Inc."
"SIRI","SIRIUS XM RADIO INC.","Equity","0.03","3.65","267,906.00","977,856.90","977,857.00","-","2159698","US82967N1081","NASDAQ"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.03","22.32","43,876.00","979,312.32","979,312.00","-","2659109","US6802231042","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.03","42.67","22,988.00","980,897.96","980,898.00","-","2319414","US26884L1098","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.03","24.00","40,897.00","981,528.03","981,528.00","-","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"RRI","RRI ENERGY INC","Equity","0.03","16.91","58,391.00","987,391.81","987,392.00","-","-","-","Nyse Mkt Llc"
"AMB","AMB PROPERTY CORP","Equity","0.03","58.78","16,802.00","987,621.56","987,622.00","-","2127855","US00163T1097","New York Stock Exchange Inc."
"CTL","CENTURYLINK INC","Equity","0.03","44.75","22,180.00","992,555.00","992,555.00","-","2185046","US1567001060","New York Stock Exchange Inc."
"WRB","WR BERKLEY CORP","Equity","0.03","32.60","30,778.00","1,003,362.80","1,003,363.00","-","2093644","US0844231029","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.03","64.44","15,576.00","1,003,717.44","1,003,717.00","-","2232793","US81211K1007","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.03","90.34","11,157.00","1,007,923.38","1,007,923.00","-","2469052","US4698141078","New York Stock Exchange Inc."
"LAMR","LAMAR ADVERTISING CO. CL A","Equity","0.03","64.05","15,787.00","1,011,157.35","1,011,157.00","-","2508416","US5128151017","NASDAQ"
"RL","POLO RALPH LAUREN CORP.","Equity","0.03","86.98","11,635.00","1,012,012.30","1,012,012.00","-","2018409","US7315721032","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.03","43.15","23,522.00","1,014,974.30","1,014,974.00","-","2341484","US3205171057","New York Stock Exchange Inc."
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.03","31.05","32,732.00","1,016,328.65","1,016,329.00","-","2048592","US02553E1064","New York Stock Exchange Inc."
"DG.1","DOLLAR GENERAL CORP.","Equity","0.03","16.88","60,363.00","1,018,927.44","1,018,927.00","-","2272205","US2566691026","New York Stock Exchange Inc."
"TRB","TRIBUNE COMPANY","Equity","0.04","30.03","34,735.00","1,043,092.05","1,043,092.00","-","2903550","US8960471071","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.04","44.34","23,576.00","1,045,359.85","1,045,360.00","-","2781905","US4811651086","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.04","41.00","25,552.00","1,047,632.00","1,047,632.00","-","2807566","US8265521018","NASDAQ"
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.04","12.59","83,317.00","1,048,961.02","1,048,961.00","-","2466321","US4606901001","New York Stock Exchange Inc."
"MWV","MEADWESTVACO CORP","Equity","0.04","30.45","34,561.00","1,052,382.44","1,052,382.00","-","2840044","US5833341077","New York Stock Exchange Inc."
"KMX","CARMAX INC","Equity","0.04","52.70","20,066.00","1,057,478.21","1,057,478.00","-","2983563","US1431301027","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.04","88.28","12,015.00","1,060,684.20","1,060,684.00","-","2636254","US26483E1001","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.04","43.22","24,576.00","1,062,174.72","1,062,175.00","-","2635079","US6512901082","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.04","17.84","59,542.00","1,062,229.28","1,062,229.00","-","2440637","US15189T1079","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.04","47.95","22,276.00","1,068,134.20","1,068,134.00","-","2973995","US9766571064","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.04","54.26","19,762.00","1,072,286.12","1,072,286.00","-","2937689","US9418481035","New York Stock Exchange Inc."
"CTX","CENTEX CORP.","Equity","0.04","46.36","23,152.00","1,073,326.72","1,073,327.00","-","2183244","US1523121044","New York Stock Exchange Inc."
"DVA","DAVITA INC","Equity","0.04","54.55","19,701.00","1,074,689.56","1,074,690.00","-","2898087","US23918K1088","New York Stock Exchange Inc."
"BRL","BARR PHARMACEUTICALS INC.","Equity","0.04","53.00","20,278.00","1,074,734.00","1,074,734.00","-","2081779","US0683061099","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.04","19.94","53,965.00","1,076,062.10","1,076,062.00","-","2302232","US1273871087","NASDAQ"
"CTAS","CINTAS CORP","Equity","0.04","40.38","26,673.00","1,077,055.74","1,077,056.00","-","2197137","US1729081059","NASDAQ"
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.04","23.15","46,746.00","1,082,169.92","1,082,170.00","-","2445966","US4461501045","NASDAQ"
"AV.1","AVAYA INC.","Equity","0.04","12.28","88,131.00","1,082,248.68","1,082,249.00","-","2624356","US0534991098","New York Stock Exchange Inc."
"GRP.","GRANT PRIDECO","Equity","0.04","43.41","24,987.00","1,084,685.67","1,084,686.00","-","2566135","US38821G1013","New York Stock Exchange Inc."
"ABI","APPLERA CORP-APPLIED BIOSYSTEMS","Equity","0.04","30.88","35,239.00","1,088,180.32","1,088,180.00","-","-","-","New York Stock Exchange Inc."
"SEPR","SEPRACOR INC.","Equity","0.04","52.56","20,749.00","1,090,567.44","1,090,567.00","-","2796619","US8173151049","NASDAQ"
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.04","58.86","18,529.00","1,090,616.94","1,090,617.00","-","2057059","US03748R1014","New York Stock Exchange Inc."
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.04","125.32","8,708.00","1,091,286.56","1,091,287.00","-","2572079","US5732841060","New York Stock Exchange Inc."
"BDK","THE BLACK & DECKER CORPORATION","Equity","0.04","84.27","13,017.00","1,096,942.59","1,096,943.00","-","2101503","US0917971006","New York Stock Exchange Inc."
"THI","TIM HORTONS INC","Equity","0.04","30.07","36,573.00","1,099,750.13","1,099,750.00","-","B4ST3S5","CA88706M1032","New York Stock Exchange Inc."
"RX","IMS HEALTH INC.","Equity","0.04","28.88","38,119.00","1,100,876.73","1,100,877.00","-","2256511","US4499341083","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.04","64.54","17,097.00","1,103,440.38","1,103,440.00","-","2145084","US0320951017","New York Stock Exchange Inc."
"MRBK","MERCANTILE BANKSHARES CORPORATION","Equity","0.04","47.08","23,516.00","1,107,133.28","1,107,133.00","-","2578389","US5874051015","NASDAQ"
"ACS","AFFILIATED COMPUTER SERVICES INC.","Equity","0.04","51.97","21,376.00","1,110,910.72","1,110,911.00","-","2034524","US0081901003","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.04","32.20","34,759.00","1,119,239.80","1,119,240.00","-","2182553","US1773761002","NASDAQ"
"RHI","ROBERT HALF","Equity","0.04","39.07","28,683.00","1,120,644.81","1,120,645.00","-","2110703","US7703231032","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.04","85.74","13,094.00","1,122,679.56","1,122,680.00","-","2726177","US7588491032","New York Stock Exchange Inc."
"GWW","WW GRAINGER INC","Equity","0.04","77.15","14,593.00","1,125,849.95","1,125,850.00","-","2380863","US3848021040","New York Stock Exchange Inc."
"LXK","LEXMARK INTERNATIONAL INC.","Equity","0.04","60.56","18,704.00","1,132,714.24","1,132,714.00","-","2511908","US5297711070","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.04","44.06","25,716.00","1,133,046.96","1,133,047.00","-","2284084","US2644115055","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.04","47.88","23,701.00","1,134,803.88","1,134,804.00","-","2320524","US5184391044","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.04","38.27","29,790.00","1,140,063.30","1,140,063.00","-","B00PWV9","US4410601003","New York Stock Exchange Inc."
"STAR","ISTAR REIT INC","Equity","0.04","47.85","24,070.00","1,151,749.50","1,151,750.00","-","2259190","US45031U1016","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.04","45.95","25,104.00","1,153,528.80","1,153,529.00","-","2927516","US92220P1057","New York Stock Exchange Inc."
"TDS","TELEPHONE & DATA SYSTEMS INC.","Equity","0.04","55.69","20,773.00","1,156,848.37","1,156,848.00","-","2881430","US8794331004","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.04","40.96","28,278.00","1,158,266.88","1,158,267.00","-","2289874","US2371941053","New York Stock Exchange Inc."
"GR","GOODRICH CORP","Equity","0.04","49.05","23,653.00","1,160,179.65","1,160,180.00","-","2377809","US3823881061","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC.","Equity","0.04","20.09","58,179.00","1,168,816.11","1,168,816.00","-","2206969","US1912191046","New York Stock Exchange Inc."
"DF","DEAN FOODS CO.","Equity","0.04","45.04","25,984.00","1,170,319.36","1,170,319.00","-","2858649","US2423701042","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.04","43.54","26,921.00","1,172,140.34","1,172,140.00","-","2892090","US8865471085","New York Stock Exchange Inc."
"CBH","COMMERCE BANCORP NJ","Equity","0.04","33.42","35,083.00","1,172,473.86","1,172,474.00","-","2192295","US2005191067","New York Stock Exchange Inc."
"CMI","CUMMINS INC","Equity","0.04","134.68","8,711.00","1,173,197.48","1,173,197.00","-","2240202","US2310211063","New York Stock Exchange Inc."
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.04","33.32","35,254.00","1,174,663.28","1,174,663.00","-","B018V21","US12497T1016","New York Stock Exchange Inc."
"MWW","MONSTER WORLDWIDE INC.","Equity","0.04","49.86","23,564.00","1,174,901.04","1,174,901.00","-","2892045","US6117421072","New York Stock Exchange Inc."
"HNT","HEALTH NET INC.","Equity","0.04","53.47","21,982.00","1,175,377.54","1,175,378.00","-","2418623","US42222G1085","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.04","25.30","46,742.00","1,182,572.60","1,182,573.00","-","2142922","US92343E1029","NASDAQ"
"TSO","ANDEAVOR CORP","Equity","0.04","91.14","13,097.00","1,193,660.58","1,193,661.00","-","2884569","US8816091016","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.04","44.66","26,779.00","1,195,950.14","1,195,950.00","-","2502247","US5128071082","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.04","66.46","18,004.00","1,196,545.84","1,196,546.00","-","2066408","US0536111091","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.04","29.56","40,531.00","1,198,096.36","1,198,096.00","-","2708841","US7458671010","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.04","125.29","9,656.00","1,209,800.24","1,209,800.00","-","2065955","US0533321024","New York Stock Exchange Inc."
"H.4","REALOGY CORPORATION","Equity","0.04","29.58","41,117.00","1,216,240.92","1,216,241.00","-","B198380","US75605E1001","New York Stock Exchange Inc."
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.04","29.46","41,343.00","1,217,964.78","1,217,965.00","-","2162243","US12686C1099","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.04","63.92","19,171.00","1,225,410.32","1,225,410.00","-","2896713","US8910271043","New York Stock Exchange Inc."
