iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"May 31, 2012"
Total Net Assets,"3,236,317,054.97"
Shares Outstanding,"41,650,000.00"
Stock,"99.64"
Bond,"0.00"
Cash,"0.07"
Other,"0.29"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CBG","CBRE GROUP INC CLASS A","Equity","0.03","16.45","64,938.00","1,068,230.10","-","Financial Services","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.03","72.91","14,672.00","1,069,735.52","-","Consumer Staples","2569297","US29266R1086","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.03","81.00","13,279.00","1,075,599.00","-","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.03","48.91","22,017.00","1,076,851.47","-","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.03","43.69","24,680.00","1,078,269.20","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"IDXX","IDEXX LABORATORIES INC","Equity","0.03","84.84","12,735.00","1,080,437.40","-","Health Care","2459202","US45168D1046","NASDAQ"
"FDS","FACTSET RESEARCH SYSTEMS INC","Equity","0.03","105.43","10,259.00","1,081,606.37","-","Financial Services","2329770","US3030751057","New York Stock Exchange Inc."
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.03","54.77","19,754.00","1,081,926.58","-","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"PWR","QUANTA SERVICES INC","Equity","0.03","22.58","47,963.00","1,083,004.54","-","Producer Durables","2150204","US74762E1029","New York Stock Exchange Inc."
"SCCO","SOUTHERN COPPER CORP","Equity","0.03","28.45","38,190.00","1,086,505.50","-","Materials & Processing","2823777","US84265V1052","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.03","98.99","10,979.00","1,086,811.21","-","Producer Durables","B08L7X6","US4517341073","New York Stock Exchange Inc."
"Y","ALLEGHANY CORP","Equity","0.03","329.00","3,318.00","1,091,622.00","-","Financial Services","2016801","US0171751003","New York Stock Exchange Inc."
"WOO","FOOT LOCKER INC","Equity","0.03","31.74","34,410.00","1,092,173.40","-","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"PII","POLARIS INDUSTRIES INC","Equity","0.03","75.97","14,391.00","1,093,284.27","-","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.03","20.69","52,930.00","1,095,121.70","-","Technology","2402121","US67020Y1001","NASDAQ"
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.03","11.74","94,079.00","1,104,487.46","-","Technology","2575818","US00507V1098","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.03","46.22","24,116.00","1,114,641.52","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"SUN","SUNOCO INC.","Equity","0.03","46.45","24,021.00","1,115,775.45","-","Energy","2859868","US86764P1093","New York Stock Exchange Inc."
"DOX","AMDOCS LTD","Equity","0.03","28.75","38,828.00","1,116,305.00","-","Technology","2256908","GB0022569080","NASDAQ"
"MTD","METTLER TOLEDO INC","Equity","0.03","156.12","7,153.00","1,116,726.36","-","Producer Durables","2126249","US5926881054","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.03","38.23","29,343.00","1,121,782.89","-","Financial Services","2740542","BMG0450A1053","NASDAQ"
"MU","MICRON TECHNOLOGY INC","Equity","0.03","5.84","192,627.00","1,124,941.68","-","Technology","2588184","US5951121038","NASDAQ"
"ASH","ASHLAND GLOBAL INC","Equity","0.03","63.93","17,597.00","1,124,976.21","-","Materials & Processing","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.03","43.21","26,069.00","1,126,441.49","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.03","26.86","42,060.00","1,129,731.60","-","Technology","2961053","US83088M1027","NASDAQ"
"RAX","RACKSPACE HOSTING INC","Equity","0.03","49.47","22,892.00","1,132,467.24","-","Technology","2591524","US7500861007","New York Stock Exchange Inc."
"SWY","SAFEWAY INC","Equity","0.04","19.02","59,581.00","1,133,230.62","-","Consumer Staples","2767165","US7865142084","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.04","38.33","29,615.00","1,135,142.95","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.04","65.11","17,563.00","1,143,526.93","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"ALV","AUTOLIV INC","Equity","0.04","57.81","19,815.00","1,145,505.15","-","Consumer Discretionary","2064253","US0528001094","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.04","38.45","29,826.00","1,146,809.70","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.04","37.00","31,285.00","1,157,545.00","-","Health Care","2364339","US2490301072","NASDAQ"
"OGE","OGE ENERGY CORP","Equity","0.04","53.24","21,762.00","1,158,608.88","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.04","57.13","20,298.00","1,159,624.74","-","Producer Durables","2445416","US4456581077","NASDAQ"
"RYN","RAYONIER REIT INC","Equity","0.04","42.97","27,044.00","1,162,080.68","-","Financial Services","2473138","US7549071030","New York Stock Exchange Inc."
"ESS","ESSEX PROPERTY TRUST REIT INC TRUS","Equity","0.04","150.46","7,738.00","1,164,259.48","-","Financial Services","2316619","US2971781057","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.04","31.26","37,273.00","1,165,153.98","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.04","36.08","32,515.00","1,173,141.20","-","Financial Services","2196888","US1720621010","NASDAQ"
"ILU","ILLUMINA INC","Equity","0.04","43.06","27,351.00","1,177,734.06","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"WIN","WINDSTREAM CORP.","Equity","0.04","9.36","126,071.00","1,180,024.56","-","Utilities","B180376","US97381W1045","NASDAQ"
"CCK","CROWN HOLDINGS INC","Equity","0.04","34.09","34,649.00","1,181,184.41","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.04","36.44","32,444.00","1,182,259.36","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"HLF","HERBALIFE LTD","Equity","0.04","44.79","26,518.00","1,187,741.22","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.04","18.40","64,731.00","1,191,050.40","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.04","103.07","11,567.00","1,192,210.69","-","Financial Services","2127899","US0082521081","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.04","72.94","16,377.00","1,194,538.38","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.04","49.38","24,230.00","1,196,477.40","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP DS REP","Equity","0.04","12.35","97,161.00","1,199,938.35","-","Financial Services","2711656","US6494451031","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.04","46.95","25,606.00","1,202,201.70","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"CFN","CAREFUSION CORP","Equity","0.04","24.24","49,642.00","1,203,322.08","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"DCI","DONALDSON INC","Equity","0.04","35.77","33,918.00","1,213,246.86","-","Producer Durables","2276467","US2576511099","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.04","29.34","41,546.00","1,218,959.64","-","Technology","2507457","US00971T1016","NASDAQ"
"BBY","BEST BUY INC","Equity","0.04","18.72","65,494.00","1,226,047.68","-","Consumer Discretionary","2094670","US0865161014","New York Stock Exchange Inc."
"SXCI","SXC HEALTH SOLUTIONS CORP.","Equity","0.04","89.71","13,751.00","1,233,602.21","-","Health Care","B16TL59","CA78505P1009","NASDAQ"
"EFX","EQUIFAX INC","Equity","0.04","45.17","27,349.00","1,235,354.33","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP","Equity","0.04","60.70","20,368.00","1,236,337.60","-","Materials & Processing","2046853","US0126531013","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.04","31.70","39,401.00","1,249,011.70","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"DISH","DISH NETWORK CORP CLASS A","Equity","0.04","28.04","44,544.00","1,249,013.76","-","Consumer Discretionary","2303581","US25470M1099","NASDAQ"
"HFC","HOLLYFRONTIER CORP","Equity","0.04","29.48","42,396.00","1,249,834.08","-","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"UDR","UDR REIT INC","Equity","0.04","25.90","48,262.00","1,249,985.80","-","Financial Services","2727910","US9026531049","New York Stock Exchange Inc."
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.04","6.54","191,839.00","1,254,627.06","-","Financial Services","2445966","US4461501045","NASDAQ"
"ANSS","ANSYS INC","Equity","0.04","61.88","20,391.00","1,261,693.13","-","Technology","2045623","US03662Q1058","NASDAQ"
"VRSK","VERISK ANALYTICS INC","Equity","0.04","47.90","26,433.00","1,266,140.70","-","Producer Durables","B4P9W92","US92345Y1064","NASDAQ"
"FLS","FLOWSERVE CORP","Equity","0.04","102.78","12,428.00","1,277,349.84","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.04","47.16","27,299.00","1,287,557.34","-","Producer Durables","2903958","US8962391004","NASDAQ"
"TSN","TYSON FOODS INC CLASS A","Equity","0.04","19.37","66,855.00","1,294,981.35","-","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"UUM","UNUM","Equity","0.04","19.95","65,045.00","1,297,647.75","-","Financial Services","5925777","US91529Y1064","Deutsche Boerse Xetra"
"CLB","CORE LABORATORIES NV","Equity","0.04","127.90","10,151.00","1,298,312.90","-","Energy","2182531","NL0000200384","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.04","55.86","23,299.00","1,301,482.14","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.04","23.30","56,063.00","1,306,267.90","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.04","31.02","42,385.00","1,314,782.70","-","Technology","2592174","US5950171042","NASDAQ"
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.04","36.50","36,036.00","1,315,314.00","-","Financial Services","2692397","US7292511083","-"
"AWK","AMERICAN WATER WORKS INC","Equity","0.04","34.21","38,952.00","1,332,547.92","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.04","20.67","64,814.00","1,339,705.38","-","Financial Services","2516378","US5341871094","New York Stock Exchange Inc."
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.04","12.53","107,244.00","1,343,767.32","-","Technology","2594653","BMG5876H1051","NASDAQ"
"DNR","DENBURY RESOURCES INC","Equity","0.04","15.12","89,371.00","1,351,289.52","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.04","38.23","35,397.00","1,353,227.31","-","Technology","2142922","US92343E1029","NASDAQ"
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","98.28","13,827.00","1,358,917.56","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.04","30.42","44,728.00","1,360,625.76","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.04","123.00","11,100.00","1,365,300.00","-","Producer Durables","B11FJK3","US8936411003","New York Stock Exchange Inc."
"VMED","VIRGIN MEDIA INC","Equity","0.04","22.03","62,072.00","1,367,446.16","-","Consumer Discretionary","B10QL56","US92769L1017","NASDAQ"
"DG3","CELANESE CORP SERIES A","Equity","0.04","39.81","34,743.00","1,383,118.83","-","Materials & Processing","B05N8L0","US1508701034","Boerse Berlin"
"EQT","EQT CORP","Equity","0.04","46.38","29,895.00","1,386,530.10","-","Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.04","39.97","34,735.00","1,388,357.95","-","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.04","51.95","26,951.00","1,400,104.45","-","Technology","2429294","US78388J1060","NASDAQ"
"XL","XL GROUP PLC","Equity","0.04","20.42","68,851.00","1,405,937.42","-","Financial Services","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"BTU","PEABODY ENERGY CORP","Equity","0.04","23.36","60,192.00","1,406,085.12","-","Energy","2753454","US7045491047","New York Stock Exchange Inc."
"AVGO","AVAGO TECHNOLOGIES LTD","Equity","0.04","33.10","42,560.00","1,408,736.00","-","Technology","B3WS2X9","SG9999006241","NASDAQ"
"CNX","CONSOL ENERGY INC","Equity","0.04","28.08","50,385.00","1,414,810.80","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"NYX","NYSE EURONEXT","Equity","0.04","24.31","58,219.00","1,415,303.89","-","Financial Services","B1VJYW2","US6294911010","New York Stock Exchange Inc."
"KMX","CARMAX INC","Equity","0.04","28.21","50,226.00","1,416,875.46","-","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.04","126.00","11,358.00","1,431,108.00","-","Financial Services","2762030","US0185811082","New York Stock Exchange Inc."
"CPN","CALPINE CORP","Equity","0.04","16.80","85,398.00","1,434,686.40","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.04","55.66","25,829.00","1,437,642.14","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"TXT","TEXTRON INC","Equity","0.04","23.63","61,509.00","1,453,457.67","-","Producer Durables","2885937","US8832031012","New York Stock Exchange Inc."
"WYNN","WYNN RESORTS LTD","Equity","0.05","103.04","14,192.00","1,462,343.68","-","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"TSCO","TRACTOR SUPPLY","Equity","0.05","91.35","16,071.00","1,468,085.85","-","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.05","29.02","50,641.00","1,469,601.82","-","Technology","2516839","US5356781063","NASDAQ"
"EMN","EASTMAN CHEMICAL","Equity","0.05","46.56","31,612.00","1,471,854.72","-","Materials & Processing","2298386","US2774321002","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.05","51.73","28,576.00","1,478,236.48","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"SLG","SL GREEN REALTY REIT CORP","Equity","0.05","75.01","19,781.00","1,483,772.81","-","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"COG","CABOT OIL & GAS CORP","Equity","0.05","32.54","46,472.00","1,512,198.88","-","Energy","2162340","US1270971039","New York Stock Exchange Inc."
"LLL","L3 TECHNOLOGIES INC","Equity","0.05","68.19","22,215.00","1,514,840.85","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"ARG","AIRGAS INC","Equity","0.05","86.81","17,460.00","1,515,702.60","-","Materials & Processing","2011561","US0093631028","New York Stock Exchange Inc."
"CIT","CIT GROUP INC","Equity","0.05","34.19","44,584.00","1,524,326.96","-","Financial Services","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.05","74.31","20,520.00","1,524,841.20","-","Health Care","2416962","US8064071025","NASDAQ"
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.05","58.66","26,053.00","1,528,268.98","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"SLM","SLM CORP","Equity","0.05","13.97","109,957.00","1,536,099.29","-","Financial Services","2101967","US78442P1066","NASDAQ"
"BMC","BMC SOFTWARE INC.","Equity","0.05","42.32","36,536.00","1,546,203.52","-","Technology","2068921","US0559211000","NASDAQ"
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.05","47.78","32,436.00","1,549,792.08","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.05","25.09","62,190.00","1,560,347.10","-","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.05","55.39","28,374.00","1,571,635.86","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"AVP","AVON PRODUCTS INC","Equity","0.05","16.55","95,729.00","1,584,314.95","-","Consumer Discretionary","2066721","US0543031027","New York Stock Exchange Inc."
"KEY","KEYCORP","Equity","0.05","7.50","211,395.00","1,585,462.50","-","Financial Services","5700606","US4932671088","Boerse Berlin"
"LUV","SOUTHWEST AIRLINES","Equity","0.05","9.03","176,146.00","1,590,598.38","-","Producer Durables","2831543","US8447411088","New York Stock Exchange Inc."
"KSU","KANSAS CITY SOUTHERN","Equity","0.05","65.98","24,385.00","1,608,922.30","-","Producer Durables","2607647","US4851703029","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.05","49.80","32,459.00","1,616,458.20","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.05","36.59","44,291.00","1,620,607.69","-","Financial Services","2252058","US6153691059","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.05","47.37","34,225.00","1,621,238.25","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.05","31.39","51,699.00","1,622,831.61","-","Technology","2954699","US9581021055","NASDAQ"
"KIM","KIMCO REALTY REIT CORP","Equity","0.05","17.95","90,474.00","1,624,008.30","-","Financial Services","2491594","US49446R1095","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.05","40.91","39,723.00","1,625,067.93","-","Health Care","2397186","US53217V1098","NASDAQ"
"WAT","WATER CORP CORP","Equity","0.05","79.78","20,370.00","1,625,118.60","-","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"FMC","FMC CORP","Equity","0.05","50.97","31,898.00","1,625,841.06","-","Materials & Processing","2328603","US3024913036","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.05","64.44","25,231.00","1,625,885.64","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"ADSK","AUTODESK INC","Equity","0.05","32.02","51,138.00","1,637,438.76","-","Technology","2065159","US0527691069","NASDAQ"
"COL","ROCKWELL COLLINS INC","Equity","0.05","50.37","32,514.00","1,637,730.18","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.05","25.16","65,635.00","1,651,376.60","-","Technology","2573760","US57772K1016","NASDAQ"
"SIRI","SIRIUS XM RADIO INC.","Equity","0.05","1.89","876,658.00","1,656,883.62","-","Consumer Discretionary","2159698","US82967N1081","NASDAQ"
"NVDA","NVIDIA CORP","Equity","0.05","12.43","133,382.00","1,657,938.26","-","Technology","2379504","US67066G1040","NASDAQ"
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.05","56.36","29,456.00","1,660,140.16","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"MAC","MACERICH REIT","Equity","0.05","57.05","29,104.00","1,660,383.20","-","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.05","24.56","67,795.00","1,665,045.20","-","Financial Services","2803014","US74251V1026","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.05","87.26","19,090.00","1,665,793.40","-","Producer Durables","2860826","US8589121081","NASDAQ"
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.05","16.82","99,083.00","1,666,576.06","-","Financial Services","2476193","US4165151048","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.05","70.77","23,861.00","1,688,642.97","-","Financial Services","B03GQS4","US2538681030","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.05","53.24","31,784.00","1,692,180.16","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"EQIX","EQUINIX REIT INC","Equity","0.05","163.11","10,421.00","1,699,769.31","-","Technology","2204758","US29444U5020","NASDAQ"
"KLAC","KLA TENCOR CORP","Equity","0.05","45.83","37,299.00","1,709,413.17","-","Technology","2480138","US4824801009","NASDAQ"
"S","SPRINT NEXTEL CORP","Equity","0.05","2.57","665,143.00","1,709,417.51","-","Utilities","2922447","US8520611000","New York Stock Exchange Inc."
"DVA","DAVITA INC","Equity","0.05","81.25","21,218.00","1,723,962.50","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"AEE","AMEREN CORP","Equity","0.05","32.31","53,612.00","1,732,203.72","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"SNDK","SANDISK CORP","Equity","0.05","32.70","53,044.00","1,734,538.80","-","Technology","2765802","US80004C1018","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.05","71.75","24,362.00","1,747,973.50","-","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"VMW","VMWARE INC CLASS A","Equity","0.05","93.01","18,856.00","1,753,796.56","-","Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"AES","AES CORP","Equity","0.05","12.09","145,954.00","1,764,583.86","-","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.06","38.25","47,184.00","1,804,788.00","-","Producer Durables","2325507","US3021301094","NASDAQ"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.06","32.78","55,228.00","1,810,373.84","-","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.06","50.71","35,755.00","1,813,136.05","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.06","46.88","38,767.00","1,817,396.96","-","Producer Durables","2696838","US3434121022","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.06","67.75","27,179.00","1,841,377.25","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC","Equity","0.06","27.36","67,308.00","1,841,546.88","-","Consumer Staples","B42BPG9","US19122T1097","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.06","97.19","19,032.00","1,849,720.08","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"BSX","BOSTON SCIENTIFIC CORP","Equity","0.06","5.74","322,866.00","1,853,250.84","-","Health Care","2113434","US1011371077","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","83.28","22,296.00","1,856,810.88","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.06","25.17","73,779.00","1,857,017.43","-","Producer Durables","B4QG225","US9100471096","New York Stock Exchange Inc."
"FFIV","F5 NETWORKS INC","Equity","0.06","103.48","18,042.00","1,866,986.16","-","Technology","2427599","US3156161024","NASDAQ"
"SIAL","SIGMA ALDRICH CORP","Equity","0.06","69.37","27,108.00","1,880,481.96","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"RSG","REPUBLIC SERVICES INC","Equity","0.06","26.36","71,386.00","1,881,734.96","-","Producer Durables","2262530","US7607591002","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.06","20.23","94,509.00","1,911,917.07","-","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"PRGO","PERRIGO COMPANY","Equity","0.06","103.89","18,437.00","1,915,419.93","-","Health Care","2682042","US7142901039","New York Stock Exchange Inc."
"BG","BUNGE LTD","Equity","0.06","59.50","32,747.00","1,948,446.50","-","Consumer Staples","2788713","BMG169621056","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.06","53.19","36,868.00","1,961,008.92","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.06","37.84","51,927.00","1,964,917.68","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"RN7","REGIONS FINANCIAL CORP","Equity","0.06","6.29","313,854.00","1,974,141.66","-","Financial Services","B01SFL8","US7591EP1005","Boerse Muenchen"
"OKE","ONEOK INC","Equity","0.06","82.99","23,801.00","1,975,244.99","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.06","76.56","25,802.00","1,975,401.12","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.06","87.18","22,801.00","1,987,791.18","-","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.06","56.90","35,002.00","1,991,613.80","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"ICE","INTERCONTINENTALEXCHANGE INC.","Equity","0.06","122.45","16,358.00","2,003,037.10","-","Financial Services","B0PBS81","US45865V1008","New York Stock Exchange Inc."
"MUR","MURPHY OIL CORP","Equity","0.06","46.62","43,026.00","2,005,872.12","-","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"WPI","WATSON PHARMACEUTICALS","Equity","0.06","71.29","28,141.00","2,006,171.89","-","Health Care","2943545","US9426831031","New York Stock Exchange Inc."
"KIJ","CONCHO RESOURCES INC","Equity","0.06","87.74","22,999.00","2,017,932.26","-","Energy","B23WG75","US20605P1012","Deutsche Boerse Xetra"
"AA","ALCOA INC","Equity","0.06","8.55","236,580.00","2,022,759.00","-","Materials & Processing","2021805","US0138171014","New York Stock Exchange Inc."
"DPS","DR PEPPER SNAPPLE GROUP INC","Equity","0.06","41.26","49,242.00","2,031,724.92","-","Consumer Staples","B2QW0Z8","US26138E1091","New York Stock Exchange Inc."
"JNPR","JUNIPER NETWORKS INC","Equity","0.06","17.20","118,550.00","2,039,060.00","-","Technology","2431846","US48203R1041","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.06","68.80","29,660.00","2,040,608.00","-","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.06","57.44","35,734.00","2,052,560.96","-","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"BEAM","BEAM INC","Equity","0.06","60.56","34,295.00","2,076,905.20","-","Consumer Staples","B4NH4W5","US0737301038","New York Stock Exchange Inc."
