iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 29, 2006"
Total Net Assets,"2,320,312,073.93"
Shares Outstanding,"30,200,000.00"
Stock,"99.86"
Bond,"0.00"
Cash,"0.47"
Other,"-0.33"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"HRS","HARRIS CORP","Equity","0.04","44.49","21,225.00","944,300.25","944,300.00","-","2412001","US4138751056","New York Stock Exchange Inc."
"DVA","DAVITA INC","Equity","0.04","57.87","16,332.00","945,132.85","945,133.00","-","2898087","US23918K1088","New York Stock Exchange Inc."
"BDK","THE BLACK & DECKER CORPORATION","Equity","0.04","79.35","12,009.00","952,914.15","952,914.00","-","2101503","US0917971006","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.04","29.65","32,330.00","958,584.50","958,585.00","-","2863610","US8685361037","New York Stock Exchange Inc."
"LXK","LEXMARK INTERNATIONAL INC.","Equity","0.04","57.66","16,656.00","960,384.96","960,385.00","-","2511908","US5297711070","New York Stock Exchange Inc."
"DDR","DEVELOPERS DIVERSIFIED REALTY CORP","Equity","0.04","55.76","17,332.00","966,432.32","966,432.00","-","2259060","US2515911038","New York Stock Exchange Inc."
"ANF","ABERCROMBIE AND FITCH CLASS A","Equity","0.04","69.48","13,915.00","966,814.20","966,814.00","-","2004185","US0028962076","New York Stock Exchange Inc."
"ABI","APPLERA CORP-APPLIED BIOSYSTEMS","Equity","0.04","33.11","29,225.00","967,639.75","967,640.00","-","-","-","New York Stock Exchange Inc."
"WHR","WHIRLPOOL CORP","Equity","0.04","84.11","11,522.00","969,115.42","969,115.00","-","2960384","US9633201069","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.04","45.25","21,549.00","975,092.25","975,092.00","-","2511920","US5260571048","New York Stock Exchange Inc."
"NRG","NRG ENERGY INC","Equity","0.04","45.30","21,629.00","979,793.70","979,794.00","-","2212922","US6293775085","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.04","62.19","15,839.00","985,027.41","985,027.00","-","2526117","US01741R1023","New York Stock Exchange Inc."
"LVLT","LEVEL 3 COMMUNICATIONS INC.","Equity","0.04","5.35","185,184.00","990,734.40","990,734.00","-","2155919","US52729N1000","NASDAQ"
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.04","34.04","29,107.00","990,802.28","990,802.00","-","2692397","US7292511083","-"
"DRI","DARDEN RESTAURANTS INC","Equity","0.04","42.47","23,434.00","995,241.99","995,242.00","-","2289874","US2371941053","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.04","55.78","17,852.00","995,784.56","995,785.00","-","2804211","US8243481061","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.04","63.11","15,848.00","1,000,167.28","1,000,167.00","-","2896713","US8910271043","New York Stock Exchange Inc."
"CCE","COCA-COLA ENTERPRISES INC.","Equity","0.04","20.83","48,228.00","1,004,589.24","1,004,589.00","-","2206969","US1912191046","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.04","45.33","22,215.00","1,007,005.95","1,007,006.00","-","2502247","US5128071082","NASDAQ"
"BOT","CBOT HOLDINGS CL A","Equity","0.04","120.79","8,345.00","1,007,992.55","1,007,993.00","-","B0F47Y9","US14984K1060","New York Stock Exchange Inc."
"CTX","CENTEX CORP.","Equity","0.04","52.62","19,185.00","1,009,514.70","1,009,515.00","-","2183244","US1523121044","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.04","72.95","13,876.00","1,012,254.20","1,012,254.00","-","2928683","US9182041080","New York Stock Exchange Inc."
"EKDKQ","EASTMAN KODAK CO.","Equity","0.04","22.40","45,355.00","1,015,952.00","1,015,952.00","-","2300601","US2774611097","Non-Nms Quotation Service (Nnqs)"
"TMO","THERMO FISHER SCIENTIFIC INC","Equity","0.04","39.33","25,861.00","1,017,113.13","1,017,113.00","-","2886907","US8835561023","New York Stock Exchange Inc."
"AYE","ALLEGHENY ENERGY","Equity","0.04","40.17","25,803.00","1,036,506.51","1,036,507.00","-","2024020","US0173611064","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.04","36.21","28,771.00","1,041,797.91","1,041,798.00","-","2182553","US1773761002","NASDAQ"
"ALTR","ALTERA CORP","Equity","0.04","18.38","56,726.00","1,042,623.88","1,042,624.00","-","2021690","US0214411003","NASDAQ"
"UUM","UNUM","Equity","0.05","19.39","54,088.00","1,048,766.32","1,048,766.00","-","5925777","US91529Y1064","Deutsche Boerse Xetra"
"FLR","FLUOR CORP","Equity","0.05","76.89","13,810.00","1,061,850.90","1,061,851.00","-","2696838","US3434121022","New York Stock Exchange Inc."
"DISH","DISH NETWORK CORP CLASS A","Equity","0.05","32.74","32,489.00","1,063,689.86","1,063,690.00","-","2303581","US25470M1099","NASDAQ"
"ESV","ENSCO INTL PLC","Equity","0.05","43.83","24,284.00","1,064,367.72","1,064,368.00","-","2105594","US26874Q1004","New York Stock Exchange Inc."
"CBH","COMMERCE BANCORP NJ","Equity","0.05","36.71","29,096.00","1,068,114.16","1,068,114.00","-","2192295","US2005191067","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.05","31.86","33,616.00","1,071,005.76","1,071,006.00","-","2708841","US7458671010","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.05","49.24","22,005.00","1,083,526.20","1,083,526.00","-","2043694","US0376041051","NASDAQ"
"AIZ","ASSURANT INC","Equity","0.05","53.41","20,374.00","1,088,175.34","1,088,175.00","-","2331430","US04621X1081","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.05","32.42","33,834.00","1,096,898.28","1,096,898.00","-","2592174","US5950171042","NASDAQ"
"STR","QUESTAR CORP","Equity","0.05","81.77","13,504.00","1,104,222.08","1,104,222.00","-","2717483","US7483561020","-"
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.05","53.39","20,758.00","1,108,269.62","1,108,270.00","-","2927516","US92220P1057","New York Stock Exchange Inc."
"SAF","SAFECO CORP","Equity","0.05","58.93","18,820.00","1,109,062.60","1,109,063.00","-","2766805","US7864291007","New York Stock Exchange Inc."
"USX1","US STEEL CORP CORP","Equity","0.05","57.68","19,436.00","1,121,068.48","1,121,068.00","-","B1C5WK3","US9129091081","Deutsche Boerse Xetra"
"CCI","CROWN CASTLE INTERNATIONAL REIT CO","Equity","0.05","35.24","31,815.00","1,121,160.60","1,121,161.00","-","2285991","US2282271046","New York Stock Exchange Inc."
"RRD","RR DONNELLEY AND SONS","Equity","0.05","32.96","34,114.00","1,124,397.44","1,124,397.00","-","2276605","US2578671016","New York Stock Exchange Inc."
"HRB","H&R BLOCK INC","Equity","0.05","21.74","51,821.00","1,126,588.54","1,126,589.00","-","2105505","US0936711052","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.05","39.48","28,756.00","1,135,286.88","1,135,287.00","-","2632650","US62886E1082","New York Stock Exchange Inc."
"KSE","KEYSPAN CORPORATION","Equity","0.05","41.14","27,612.00","1,135,957.68","1,135,958.00","-","2249629","US49337W1009","New York Stock Exchange Inc."
"EQ","EMBARQ CORP.","Equity","0.05","48.37","23,522.00","1,137,759.20","1,137,759.00","-","B142VX8","US29078E1055","New York Stock Exchange Inc."
"MEDI","MEDIMMUNE INC.","Equity","0.05","29.21","39,276.00","1,147,251.96","1,147,252.00","-","2575896","US5846991025","NASDAQ"
"FNF.1","FIDELITY NATIONAL FINANCIAL INC.","Equity","0.05","41.65","27,602.00","1,149,623.32","1,149,623.00","-","2341729","US3163261072","New York Stock Exchange Inc."
"CBSS","COMPASS BANCSHARES","Equity","0.05","56.98","20,381.00","1,161,309.38","1,161,309.00","-","2183330","US20449H1095","NASDAQ"
"DTE","DTE ENERGY","Equity","0.05","41.51","28,046.00","1,164,189.46","1,164,189.00","-","2280220","US2333311072","New York Stock Exchange Inc."
"UVN","UNIVISION COMMUNICATIONS INC.","Equity","0.05","34.34","33,982.00","1,166,941.89","1,166,942.00","-","2941925","US9149061023","New York Stock Exchange Inc."
"VMED","VIRGIN MEDIA INC","Equity","0.05","25.43","45,980.00","1,169,271.43","1,169,271.00","-","B10QL56","US92769L1017","NASDAQ"
"GPC","GENUINE PARTS","Equity","0.05","43.13","27,252.00","1,175,378.76","1,175,379.00","-","2367480","US3724601055","New York Stock Exchange Inc."
"ASD","AMERICAN STANDARD COS INC","Equity","0.05","41.97","28,125.00","1,180,406.25","1,180,406.00","-","-","US0297121065","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.05","48.06","24,581.00","1,181,362.89","1,181,363.00","-","2196888","US1720621010","NASDAQ"
"DHI","D R HORTON INC","Equity","0.05","23.95","49,384.00","1,182,746.80","1,182,747.00","-","2250687","US23331A1097","New York Stock Exchange Inc."
"KFT","KRAFT FOODS INC A","Equity","0.05","35.66","33,305.00","1,187,656.30","1,187,656.00","-","2764296","US50075N1046","NASDAQ"
"XLNX","XILINX INC","Equity","0.05","21.95","54,212.00","1,189,953.40","1,189,953.00","-","2985677","US9839191015","NASDAQ"
"ROH","ROHM & HAAS CO.","Equity","0.05","47.35","25,365.00","1,201,032.75","1,201,033.00","-","2746829","US7753711073","New York Stock Exchange Inc."
"MAT","MATTEL INC","Equity","0.05","19.70","61,480.00","1,211,156.00","1,211,156.00","-","2572303","US5770811025","NASDAQ"
"HCBK","HUDSON CITY BANCORP INC","Equity","0.05","13.25","91,468.00","1,211,951.01","1,211,951.00","-","2437952","US4436831071","NASDAQ"
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.05","49.99","24,330.00","1,216,256.70","1,216,257.00","-","2507457","US00971T1016","NASDAQ"
"ECL","ECOLAB INC","Equity","0.05","42.82","28,455.00","1,218,443.10","1,218,443.00","-","2304227","US2788651006","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.05","44.58","27,379.00","1,220,555.82","1,220,556.00","-","2116228","US12541W2098","NASDAQ"
"BCR","C R BARD INC","Equity","0.05","75.00","16,336.00","1,225,200.00","1,225,200.00","-","2077905","US0673831097","New York Stock Exchange Inc."
"WEN.2","WENDYS INTERNATIONAL INC.","Equity","0.05","67.00","18,404.00","1,233,068.00","1,233,068.00","-","2947956","US9505901093","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.05","28.32","43,691.00","1,237,329.12","1,237,329.00","-","2635701","US6512291062","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.05","78.25","15,878.00","1,242,453.50","1,242,454.00","-","2931205","US9291601097","New York Stock Exchange Inc."
"BMET","BIOMET INC.","Equity","0.05","32.19","38,821.00","1,249,648.00","1,249,648.00","-","2098597","US0906131000","NASDAQ"
"NSM.2","NATIONAL SEMICONDUCTOR CORP","Equity","0.05","23.53","53,264.00","1,253,301.92","1,253,302.00","-","2626921","US6376401039","New York Stock Exchange Inc."
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.05","29.37","42,743.00","1,255,361.91","1,255,362.00","-","2158974","US87161C1053","New York Stock Exchange Inc."
"ADSK","AUTODESK INC","Equity","0.05","34.78","36,467.00","1,268,322.26","1,268,322.00","-","2065159","US0527691069","NASDAQ"
"NBL","NOBLE ENERGY INC","Equity","0.05","45.59","27,937.00","1,273,647.84","1,273,648.00","-","2640761","US6550441058","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","65.57","19,683.00","1,290,614.31","1,290,614.00","-","2586122","US50540R4092","New York Stock Exchange Inc."
"GGP","GENERAL GROWTH PROPERTIES INC.","Equity","0.06","47.65","27,122.00","1,292,363.30","1,292,363.00","-","2363422","US3700211077","New York Stock Exchange Inc."
"MIR","MIRANT CORP","Equity","0.06","27.31","47,323.00","1,292,391.13","1,292,391.00","-","B0V28J9","US60467R1005","New York Stock Exchange Inc."
"SUN","SUNOCO INC.","Equity","0.06","62.19","20,924.00","1,301,263.56","1,301,264.00","-","2859868","US86764P1093","New York Stock Exchange Inc."
"CVH","COVENTRY HEALTH CARE INC","Equity","0.06","51.52","25,307.00","1,303,816.61","1,303,817.00","-","2232696","US2228621049","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.06","47.09","27,721.00","1,305,381.90","1,305,382.00","-","2342034","US3377381088","NASDAQ"
"MBI","MBIA INC","Equity","0.06","61.44","21,253.00","1,305,784.32","1,305,784.00","-","2547044","US55262C1009","New York Stock Exchange Inc."
"SII","SMITH INTERNATIONAL","Equity","0.06","38.80","33,726.00","1,308,568.80","1,308,569.00","-","2816409","US8321101003","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.06","59.43","22,108.00","1,313,878.44","1,313,878.00","-","2963899","US9668371068","NASDAQ"
"XEL","XCEL ENERGY INC","Equity","0.06","20.65","63,972.00","1,321,021.80","1,321,022.00","-","2614807","US98389B1008","New York Stock Exchange Inc."
"CSC","COMPUTER SCIENCES CORP","Equity","0.06","49.12","27,094.00","1,330,857.28","1,330,857.00","-","2215200","US2053631048","New York Stock Exchange Inc."
"SOV","SOVEREIGN BANCORP INC.","Equity","0.06","21.51","61,981.00","1,333,211.35","1,333,211.00","-","2822600","US8459051087","New York Stock Exchange Inc."
"ZION","ZIONS BANCORPORATION","Equity","0.06","79.81","16,739.00","1,335,939.58","1,335,940.00","-","2989828","US9897011071","NASDAQ"
"PCP","PRECISION CASTPARTS CORP","Equity","0.06","63.16","21,322.00","1,346,697.52","1,346,698.00","-","2699514","US7401891053","-"
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.06","62.16","21,735.00","1,351,047.60","1,351,048.00","-","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"CPB","CAMPBELL SOUP","Equity","0.06","36.50","37,513.00","1,369,224.50","1,369,225.00","-","2162845","US1344291091","New York Stock Exchange Inc."
"ESRX","EXPRESS SCRIPTS INC.","Equity","0.06","75.49","18,190.00","1,373,163.10","1,373,163.00","-","2326469","US3021821000","NASDAQ"
"ABKFQ","AMBAC FINANCIAL GROUP INC","Equity","0.06","82.75","16,684.00","1,380,601.00","1,380,601.00","-","2023737","US0231391089","Non-Nms Quotation Service (Nnqs)"
"UST.1","UST INC.","Equity","0.06","54.83","25,460.00","1,395,971.80","1,395,972.00","-","2922544","US9029111062","New York Stock Exchange Inc."
"KLAC","KLA TENCOR CORP","Equity","0.06","44.47","31,398.00","1,396,269.06","1,396,269.00","-","2480138","US4824801009","NASDAQ"
"MUR","MURPHY OIL CORP","Equity","0.06","47.55","29,410.00","1,398,445.50","1,398,446.00","-","2611206","US6267171022","New York Stock Exchange Inc."
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.06","120.40","11,726.00","1,411,810.40","1,411,810.00","-","2131179","US0534841012","New York Stock Exchange Inc."
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.06","28.07","50,552.00","1,418,994.64","1,418,995.00","-","2573760","US57772K1016","NASDAQ"
"BJS","BJ SERVICES CO","Equity","0.06","30.13","47,199.00","1,422,105.87","1,422,106.00","-","2069065","US0554821035","New York Stock Exchange Inc."
"LTD","LIMITED BRANDS INC.","Equity","0.06","26.49","53,794.00","1,425,003.05","1,425,003.00","-","2516185","US5327161072","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.06","42.87","33,377.00","1,430,871.99","1,430,872.00","-","2491594","US49446R1095","New York Stock Exchange Inc."
"MTZ","M&T BANK CORP","Equity","0.06","119.96","11,990.00","1,438,320.40","1,438,320.00","-","B0184C2","US55261F1049","Deutsche Boerse Xetra"
"CMA","COMERICA INC","Equity","0.06","56.92","25,603.00","1,457,322.76","1,457,323.00","-","2212870","US2003401070","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.06","77.73","18,969.00","1,474,460.37","1,474,460.00","-","2671501","US7010941042","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.06","54.84","26,974.00","1,479,254.16","1,479,254.00","-","2767228","US7743411016","New York Stock Exchange Inc."
"HSY","HERSHEY FOODS","Equity","0.06","53.45","27,804.00","1,486,123.80","1,486,124.00","-","2422806","US4278661081","New York Stock Exchange Inc."
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.06","31.12","47,842.00","1,488,843.04","1,488,843.00","-","2516839","US5356781063","NASDAQ"
"ITT","ITT CORP","Equity","0.06","51.27","29,159.00","1,494,981.93","1,494,982.00","-","2465760","US4509111021","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.06","68.35","21,879.00","1,495,429.65","1,495,430.00","-","B02T2J7","US5178341070","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.06","45.20","33,099.00","1,496,074.80","1,496,075.00","-","2795393","US03073E1055","New York Stock Exchange Inc."
"EP","EL PASO CORP.","Equity","0.06","13.64","109,708.00","1,496,417.11","1,496,417.00","-","2295945","US28336L1098","New York Stock Exchange Inc."
"CLX","CLOROX","Equity","0.06","63.00","23,784.00","1,498,392.00","1,498,392.00","-","2204026","US1890541097","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.06","44.58","33,630.00","1,499,225.40","1,499,225.00","-","2325507","US3021301094","NASDAQ"
"LLL","L3 TECHNOLOGIES INC","Equity","0.06","78.33","19,230.00","1,506,285.90","1,506,286.00","-","2247366","US5024241045","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.07","47.44","32,129.00","1,524,199.76","1,524,200.00","-","2278407","US2600031080","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.07","61.16","24,955.00","1,526,247.80","1,526,248.00","-","2702791","US74834L1008","New York Stock Exchange Inc."
"CITGQ","CIT GROUP INC. (OLD)","Equity","0.07","48.63","31,420.00","1,527,954.60","1,527,955.00","-","2965549","US1255811085","Non-Nms Quotation Service (Nnqs)"
"FSH","FISHER SCIENTIFIC INTERNATIONAL IN","Equity","0.07","78.24","19,572.00","1,531,313.29","1,531,313.00","-","2345301","US3380322046","New York Stock Exchange Inc."
"BTU","PEABODY ENERGY CORP","Equity","0.07","36.78","41,785.00","1,536,852.30","1,536,852.00","-","2753454","US7045491047","New York Stock Exchange Inc."
"JNPR","JUNIPER NETWORKS INC","Equity","0.07","17.28","89,208.00","1,541,514.24","1,541,514.00","-","2431846","US48203R1041","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.07","44.37","34,996.00","1,552,772.52","1,552,773.00","-","2690506","US7244791007","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.07","42.30","37,240.00","1,575,252.00","1,575,252.00","-","2641827","US6556641008","New York Stock Exchange Inc."
"AMZN","AMAZON COM INC","Equity","0.07","32.12","49,166.00","1,579,211.92","1,579,212.00","-","2000019","US0231351067","NASDAQ"
"FCX*","FREEPORT MCMORAN INC","Equity","0.07","53.26","29,683.00","1,580,916.58","1,580,917.00","-","B1LJSV9","US35671D8570","Bolsa Mexicana De Valores"
"HES","HESS CORP","Equity","0.07","41.42","38,203.00","1,582,368.26","1,582,368.00","-","2023748","US42809H1077","New York Stock Exchange Inc."
"ASO.1","AMSOUTH BANCORPORATION","Equity","0.07","29.04","54,557.00","1,584,335.28","1,584,335.00","-","2012070","US0321651020","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.07","46.90","33,861.00","1,588,080.90","1,588,081.00","-","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"GPS","GAP INC","Equity","0.07","18.95","84,776.00","1,606,505.20","1,606,505.00","-","2360326","US3647601083","New York Stock Exchange Inc."
"ETFC","E TRADE FINANCIAL CORP","Equity","0.07","23.92","67,214.00","1,607,758.88","1,607,759.00","-","2299011","US2692464017","NASDAQ"
"NOV","NATIONAL OILWELL VARCO INC","Equity","0.07","58.55","27,559.00","1,613,579.44","1,613,579.00","-","2624486","US6370711011","New York Stock Exchange Inc."
"ETN","EATON CORP.","Equity","0.07","68.85","23,664.00","1,629,266.40","1,629,266.00","-","2300883","US2780581029","New York Stock Exchange Inc."
"ROK","ROCKWELL AUTOMATION INC","Equity","0.07","58.10","28,044.00","1,629,356.40","1,629,356.00","-","2754060","US7739031091","New York Stock Exchange Inc."
"CTSH","COGNIZANT TECHNOLOGY SOLUTIONS COR","Equity","0.07","74.06","22,135.00","1,639,318.10","1,639,318.00","-","2257019","US1924461023","NASDAQ"
"NVDA","NVIDIA CORP","Equity","0.07","29.59","55,649.00","1,646,653.91","1,646,654.00","-","2379504","US67066G1040","NASDAQ"
"PSA","PUBLIC STORAGE REIT","Equity","0.07","85.99","19,160.00","1,647,568.40","1,647,568.00","-","2852533","US74460D1090","New York Stock Exchange Inc."
"SNDK","SANDISK CORP","Equity","0.07","53.54","30,782.00","1,648,068.28","1,648,068.00","-","2765802","US80004C1018","NASDAQ"
"LU","LUCENT TECHNOLOGIES INC.","Equity","0.07","2.34","705,844.00","1,651,674.96","1,651,675.00","-","2537573","US5494631071","New York Stock Exchange Inc."
"CEG","CONSTELLATION ENERGY GROUP INC.","Equity","0.07","59.20","28,209.00","1,669,972.80","1,669,973.00","-","2073408","US2103711006","New York Stock Exchange Inc."
"ADI","ANALOG DEVICES INC","Equity","0.07","29.39","56,887.00","1,671,908.93","1,671,909.00","-","2032067","US0326541051","NASDAQ"
"RAI","REYNOLDS AMERICAN INC","Equity","0.07","61.97","27,051.00","1,676,350.47","1,676,350.00","-","2429090","US7617131062","New York Stock Exchange Inc."
"HLT","HILTON HOTELS CORP.","Equity","0.07","27.85","60,620.00","1,688,267.00","1,688,267.00","-","2428008","US4328481092","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.07","23.69","71,554.00","1,695,114.26","1,695,114.00","-","2214832","US12673P1057","NASDAQ"
"AON","AON PLC","Equity","0.07","33.87","50,204.00","1,700,409.48","1,700,409.00","-","2212717","US0373891037","New York Stock Exchange Inc."
"BBBY","BED BATH AND BEYOND INC","Equity","0.07","38.26","44,506.00","1,702,799.56","1,702,800.00","-","2085878","US0758961009","NASDAQ"
"WWY","WM WRIGLEY JR. CO.","Equity","0.07","46.06","36,987.00","1,703,621.28","1,703,621.00","-","2983604","US9825261053","New York Stock Exchange Inc."
"CHK","CHESAPEAKE ENERGY CORP","Equity","0.07","28.98","58,845.00","1,705,328.10","1,705,328.00","-","2182779","US1651671075","New York Stock Exchange Inc."
"AEE","AMEREN CORP","Equity","0.07","52.79","32,374.00","1,709,023.46","1,709,023.00","-","2050832","US0236081024","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.07","66.09","25,868.00","1,709,616.12","1,709,616.00","-","2445063","US4448591028","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.07","27.42","62,582.00","1,715,998.44","1,715,998.00","-","2570200","US5745991068","New York Stock Exchange Inc."
"FO","FORTUNE BRANDS INC","Equity","0.07","75.11","23,106.00","1,735,491.66","1,735,492.00","-","2024774","US3496311016","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.08","67.08","26,100.00","1,750,788.00","1,750,788.00","-","2698470","US6935061076","New York Stock Exchange Inc."
"KMI.1","KINDER MORGAN INC.","Equity","0.08","104.85","16,785.00","1,759,907.25","1,759,907.00","-","2484088","US49455P1012","New York Stock Exchange Inc."
"INTU","INTUIT INC","Equity","0.08","32.09","54,896.00","1,761,612.64","1,761,613.00","-","2459020","US4612021034","NASDAQ"
"ED","CONSOLIDATED EDISON INC","Equity","0.08","46.20","38,725.00","1,789,095.00","1,789,095.00","-","2216850","US2091151041","New York Stock Exchange Inc."
"TXT","TEXTRON INC","Equity","0.08","87.50","20,492.00","1,793,050.00","1,793,050.00","-","2885937","US8832031012","New York Stock Exchange Inc."
"ODP","OFFICE DEPOT INC","Equity","0.08","39.70","45,345.00","1,800,196.50","1,800,197.00","-","2655981","US6762201068","NASDAQ"
"PGN","PROGRESS ENERGY INC.","Equity","0.08","45.38","39,857.00","1,808,710.66","1,808,711.00","-","2604206","US7432631056","New York Stock Exchange Inc."
"ASN","ARCHSTONE-SMITH TRUST","Equity","0.08","54.44","33,679.00","1,833,484.76","1,833,485.00","-","2814641","US0395831094","New York Stock Exchange Inc."
"NYX","NYSE EURONEXT","Equity","0.08","74.75","24,585.00","1,837,728.75","1,837,729.00","-","-","US62949W1036","New York Stock Exchange Inc."
"LCAPA","LIBERTY MEDIA CORP","Equity","0.08","83.57","22,128.00","1,849,237.00","1,849,237.00","-","B144736","US53071M3025","NASDAQ"
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.08","103.34","17,992.00","1,859,293.28","1,859,293.00","-","2019479","US1011211018","New York Stock Exchange Inc."
"LBTYA","LIBERTY GLOBAL PLC CLASS A","Equity","0.08","25.74","72,460.00","1,865,120.40","1,865,120.00","-","B018V87","US5305551013","NASDAQ"
"HST","HOST HOTELS & RESORTS REIT INC","Equity","0.08","22.93","81,539.00","1,869,689.27","1,869,689.00","-","2567503","US44107P1049","New York Stock Exchange Inc."
"AMD","ADVANCED MICRO DEVICES INC","Equity","0.08","24.85","76,266.00","1,895,210.10","1,895,210.00","-","2007849","US0079031078","NASDAQ"
"MI","MARSHALL & ILSLEY CORP. (OLD)","Equity","0.08","48.18","39,882.00","1,921,514.79","1,921,515.00","-","-","-","New York Stock Exchange Inc."
"SLE","SARA LEE CORP.","Equity","0.08","16.07","120,033.00","1,928,930.31","1,928,930.00","-","2217109","US8031111037","New York Stock Exchange Inc."
"K","KELLOGG","Equity","0.08","49.52","39,004.00","1,931,478.08","1,931,478.00","-","2486813","US4878361082","New York Stock Exchange Inc."
"HET","HARRAHS ENTERTAINMENT CORP.","Equity","0.08","66.43","29,101.00","1,933,179.46","1,933,179.00","-","2705648","US4136191073","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.08","36.85","52,942.00","1,950,912.70","1,950,913.00","-","2674458","US7043261079","NASDAQ"
"HOT","STARWOOD HOTELS & RESORTS WORLDWID","Equity","0.08","57.19","34,224.00","1,957,270.56","1,957,271.00","-","B12GHV2","US85590A4013","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.09","32.90","60,074.00","1,976,434.60","1,976,435.00","-","2680905","US69351T1060","New York Stock Exchange Inc."
"MU","MICRON TECHNOLOGY INC","Equity","0.09","17.40","114,244.00","1,987,845.64","1,987,846.00","-","2588184","US5951121038","NASDAQ"
"CAG","CONAGRA BRANDS INC","Equity","0.09","24.48","81,815.00","2,002,831.20","2,002,831.00","-","2215460","US2058871029","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.09","47.85","41,861.00","2,003,048.85","2,003,049.00","-","2702337","US74144T1088","NASDAQ"
"STJ","ST JUDE MEDICAL","Equity","0.09","35.29","56,859.00","2,006,554.11","2,006,554.00","-","2767381","US7908491035","New York Stock Exchange Inc."
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.09","58.43","34,350.00","2,007,070.50","2,007,071.00","-","2648668","US6658591044","NASDAQ"
"EDS.","ELECTRONIC DATA SYSTEMS CORP.","Equity","0.09","24.52","81,866.00","2,007,354.32","2,007,354.00","-","2312736","US2856611049","New York Stock Exchange Inc."
"TJX","TJX INC","Equity","0.09","28.03","72,195.00","2,023,625.85","2,023,626.00","-","2989301","US8725401090","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.09","100.86","20,089.00","2,026,176.54","2,026,177.00","-","2510615","US5249011058","New York Stock Exchange Inc."
