iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 28, 2018"
Total Net Assets,"9,038,780,007.41"
Shares Outstanding,"52,450,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"AVRO","AVROBIO INC","Equity","0.00","51.87","2,189.00","113,543.43","113,543.43","Health Care","BF2G3Y5","US05455M1009","NASDAQ"
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","10.67","10,658.00","113,720.86","113,720.86","Health Care","BWFZX59","US5288723027","NASDAQ"
"XXII","CENTURY GROUP INC","Equity","0.00","2.81","40,497.00","113,796.57","113,796.57","Consumer Staples","B1FH4T9","US90137F1030","Nyse Mkt Llc"
"AXAS","ABRAXAS PETROLEUM CORP","Equity","0.00","2.33","48,398.00","112,767.34","112,767.34","Energy","2003030","US0038301067","NASDAQ"
"SD","SANDRIDGE ENERGY INC","Equity","0.00","10.87","10,381.00","112,841.47","112,841.47","Energy","BD1XH30","US80007P8692","New York Stock Exchange Inc."
"ZIOP","ZIOPHARM ONCOLOGY INC","Equity","0.00","3.20","35,278.00","112,889.60","112,889.60","Health Care","B0HZZ46","US98973P1012","NASDAQ"
"ALLK","ALLAKOS INC","Equity","0.00","44.99","2,513.00","113,059.87","113,059.87","Health Care","BDD19P8","US01671P1003","NASDAQ"
"NXEO","NEXEO SOLUTIONS INC","Equity","0.00","12.25","9,237.00","113,153.25","113,153.25","Industrials","BD20XX2","US65342H1023","NASDAQ"
"LOVE","LOVESAC COMPANY","Equity","0.00","24.98","4,541.00","113,434.18","113,434.18","Consumer Discretionary","BG88WJ0","US54738L1098","NASDAQ"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","4.90","22,950.00","112,455.00","112,455.00","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"RST","ROSETTA STONE INC","Equity","0.00","19.89","5,615.00","111,682.35","111,682.35","Information Technology","B3VVMW8","US7777801074","New York Stock Exchange Inc."
"CAI","CAI INTERNATIONAL INC","Equity","0.00","22.87","4,878.00","111,559.86","111,559.86","Industrials","B1VZ4J7","US12477X1063","New York Stock Exchange Inc."
"UFI","UNIFI INC","Equity","0.00","28.33","3,909.00","110,741.97","110,741.97","Consumer Discretionary","2911865","US9046772003","New York Stock Exchange Inc."
"GSHD","GOOSEHEAD INSURANCE INC CLASS A","Equity","0.00","33.87","3,270.00","110,754.90","110,754.90","Financials","BZ2YT30","US38267D1090","NASDAQ"
"FORR","FORRESTER RESEARCH INC","Equity","0.00","45.90","2,413.00","110,756.70","110,756.70","Industrials","2398855","US3465631097","NASDAQ"
"FMNB","FARMERS NATIONAL BANC CORP","Equity","0.00","15.30","7,272.00","111,261.60","111,261.60","Financials","B019BK2","US3096271073","NASDAQ"
"FRPH","FRP HOLDINGS INC","Equity","0.00","62.10","1,792.00","111,283.20","111,283.20","Real Estate","BTCB1W2","US30292L1070","NASDAQ"
"DS","DRIVE SHACK INC","Equity","0.00","5.96","18,434.00","109,866.64","109,866.64","Consumer Discretionary","BD8QHD2","US2620771004","New York Stock Exchange Inc."
"ICHR","ICHOR HOLDINGS LTD","Equity","0.00","20.42","5,381.00","109,880.02","109,880.02","Information Technology","BD2B5Y0","KYG4740B1059","NASDAQ"
"ANIP","ANI PHARMACEUTICALS INC","Equity","0.00","56.54","1,945.00","109,970.30","109,970.30","Health Care","BCDWBX6","US00182C1036","NASDAQ"
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","1.70","64,699.00","109,988.30","109,988.30","Health Care","B60WSC5","US8716393082","NASDAQ"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","14.32","7,690.00","110,120.80","110,120.80","Industrials","2632876","US8592411016","NASDAQ"
"GBLI","GLOBAL INDEMNITY LTD CLASS A","Equity","0.00","37.70","2,921.00","110,121.70","110,121.70","Financials","BD4D072","KYG3933F1054","NASDAQ"
"CTSO","CYTOSORBENTS CORP","Equity","0.00","12.90","8,548.00","110,269.20","110,269.20","Health Care","BTCB1L1","US23283X2062","NASDAQ"
"NCBS","NICOLET BANKSHARES INC","Equity","0.00","54.51","2,023.00","110,273.73","110,273.73","Financials","2012865","US65406E1029","NASDAQ"
"ELOX","ELOXX PHARMACEUTICALS INC","Equity","0.00","17.04","6,489.00","110,572.56","110,572.56","Health Care","BFFWHH1","US29014R1032","NASDAQ"
"SUP","SUPERIOR INDS INC","Equity","0.00","17.05","6,404.00","109,188.20","109,188.20","Consumer Discretionary","2864141","US8681681057","New York Stock Exchange Inc."
"FOR","FORESTAR GROUP INC","Equity","0.00","21.20","5,154.00","109,264.80","109,264.80","Real Estate","BF16ZX9","US3462321015","New York Stock Exchange Inc."
"PCSB","PCSB FINANCIAL CORP","Equity","0.00","20.34","5,384.00","109,510.56","109,510.56","Financials","BF20LN2","US69324R1041","NASDAQ"
"VCYT","VERACYTE INC","Equity","0.00","9.55","11,494.00","109,767.70","109,767.70","Health Care","BFTWZY0","US92337F1075","NASDAQ"
"UCFC","UNITED COMMUNITY FINANCIAL CORP","Equity","0.00","9.67","11,170.00","108,013.90","108,013.90","Financials","2413297","US9098391025","NASDAQ"
"NSTG","NANOSTRING TECHNOLOGIES INC","Equity","0.00","17.83","6,064.00","108,121.12","108,121.12","Health Care","BBL59X6","US63009R1095","NASDAQ"
"MNOV","MEDICINOVA INC","Equity","0.00","12.49","8,661.00","108,175.89","108,175.89","Health Care","B1L2QM5","US58468P2065","NASDAQ"
"TCDA","TRICIDA INC","Equity","0.00","30.55","3,543.00","108,238.65","108,238.65","Health Care","BYZMG55","US89610F1012","NASDAQ"
"BLMT","BSB BANCORP INC","Equity","0.00","32.60","3,324.00","108,362.40","108,362.40","Financials","B6X0LC7","US05573H1086","NASDAQ"
"CENT","CENTRAL GARDEN AND PET","Equity","0.00","36.04","2,973.00","107,146.92","107,146.92","Consumer Staples","2183868","US1535271068","NASDAQ"
"CDXC","CHROMADEX CORP","Equity","0.00","4.29","25,010.00","107,292.90","107,292.90","Health Care","BD0SJ96","US1710774076","NASDAQ"
"ADMA","ADMA BIOLOGICS INC","Equity","0.00","6.21","17,319.00","107,550.99","107,550.99","Health Care","B9NSBM2","US0008991046","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","32.94","3,269.00","107,680.86","107,680.86","Industrials","2394712","US8718511012","New York Stock Exchange Inc."
"SIGA","SIGA TECHNOLOGIES INC","Equity","0.00","6.89","15,640.00","107,759.60","107,759.60","Health Care","2107437","US8269171067","NASDAQ"
"MGTX","MEIRAGTX HOLDINGS PLC","Equity","0.00","13.60","7,830.00","106,488.00","106,488.00","Health Care","BFYQFJ2","KYG596651029","NASDAQ"
"FBMS","FIRST BANCSHARES INC","Equity","0.00","39.05","2,733.00","106,723.65","106,723.65","Financials","2184300","US3189161033","NASDAQ"
"UPLD","UPLAND SOFTWARE INC","Equity","0.00","32.31","3,309.00","106,913.79","106,913.79","Information Technology","BS7K7H4","US91544A1097","NASDAQ"
"PHH","PHH CORP","Equity","0.00","10.99","9,646.00","106,009.54","106,009.54","Financials","B05JV20","US6933202029","New York Stock Exchange Inc."
"CPRX","CATALYST PHARMACEUTICALS INC","Equity","0.00","3.78","27,885.00","105,405.30","105,405.30","Health Care","B1G7Q03","US14888U1016","NASDAQ"
"LOCO","EL POLLO LOCO INC","Equity","0.00","12.55","8,407.00","105,507.85","105,507.85","Consumer Discretionary","BP857F5","US2686031079","NASDAQ"
"RBBN","RIBBON COMMUNICATIONS INC","Equity","0.00","6.83","15,462.00","105,605.46","105,605.46","Information Technology","BD2BLX1","US7625441040","NASDAQ"
"NWFL","NORWOOD FINANCIAL CORP","Equity","0.00","39.16","2,707.00","106,006.12","106,006.12","Financials","2549233","US6695491075","NASDAQ"
"CYRX","CRYOPORT INC","Equity","0.00","12.81","8,284.00","106,118.04","106,118.04","Health Care","BY2ZKK0","US2290503075","NASDAQ"
"BHR","BRAEMAR HOTELS RESORTS INC","Equity","0.00","11.77","9,018.00","106,141.86","106,141.86","Real Estate","BD8ZZ24","US10482B1017","New York Stock Exchange Inc."
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.00","4.63","22,561.00","104,457.43","104,457.43","Financials","2581901","US0373471012","New York Stock Exchange Inc."
"UNTY","UNITY BANCORP INC","Equity","0.00","22.90","4,562.00","104,469.80","104,469.80","Financials","2083968","US9132901029","NASDAQ"
"LNDC","LANDEC CORP","Equity","0.00","14.40","7,285.00","104,904.00","104,904.00","Consumer Staples","2517058","US5147661046","NASDAQ"
"GLDD","GREAT LAKES DREDGE AND DOCK CORP","Equity","0.00","6.20","16,788.00","104,085.60","104,085.60","Industrials","B1LDZK9","US3906071093","NASDAQ"
"DBD","DIEBOLD NIXDORF INC","Equity","0.00","4.50","23,156.00","104,202.00","104,202.00","Information Technology","2269229","US2536511031","New York Stock Exchange Inc."
"VIA","VIACOM INC CLASS A","Equity","0.00","36.55","2,834.00","103,582.70","103,582.70","Consumer Discretionary","B0SRLD2","US92553P1021","NASDAQ"
"HWKN","HAWKINS INC","Equity","0.00","41.45","2,500.00","103,625.00","103,625.00","Materials","2415594","US4202611095","NASDAQ"
"FDBC","FIDELITY D AND D BANCORP INC","Equity","0.00","68.98","1,504.00","103,745.92","103,745.92","Financials","2610913","US31609R1005","NASDAQ"
"ANCX","ACCESS NATIONAL CORP","Equity","0.00","27.11","3,847.00","104,292.17","104,292.17","Financials","B01Y8T5","US0043371014","NASDAQ"
"SPNE","SEASPINE HOLDINGS CORP","Equity","0.00","15.56","6,616.00","102,944.96","102,944.96","Health Care","BZ0XXD7","US81255T1088","NASDAQ"
"SONO","SONOS INC","Equity","0.00","16.04","6,428.00","103,105.12","103,105.12","Consumer Discretionary","BYWPZW7","US83570H1086","NASDAQ"
"ATEN","A10 NETWORKS INC","Equity","0.00","6.08","16,988.00","103,287.04","103,287.04","Information Technology","BKQVBN6","US0021211018","New York Stock Exchange Inc."
"EROS","EROS INTERNATIONAL PLC CLASS A","Equity","0.00","12.05","8,499.00","102,412.95","102,412.95","Consumer Discretionary","B86NL05","IM00B86NL059","New York Stock Exchange Inc."
"MSL","MIDSOUTH BANCORP INC","Equity","0.00","15.40","6,609.00","101,778.60","101,778.60","Financials","2587233","US5980391057","New York Stock Exchange Inc."
"CCNE","CNB FINANCIAL CORP","Equity","0.00","28.86","3,529.00","101,846.94","101,846.94","Financials","2619705","US1261281075","NASDAQ"
"NINE","NINE ENERGY SERVICE INC","Equity","0.00","30.58","3,348.00","102,381.84","102,381.84","Energy","BF8DJ64","US65441V1017","New York Stock Exchange Inc."
"AINC","ASHFORD INC","Equity","0.00","75.87","1,350.00","102,424.50","102,424.50","Financials","BSJRS58","US0441041078","Nyse Mkt Llc"
"TSBK","TIMBERLAND BANCORP INC","Equity","0.00","31.24","3,279.00","102,435.96","102,435.96","Financials","2147734","US8870981011","NASDAQ"
"TRNC","TRONC INC","Equity","0.00","16.33","6,185.00","101,001.05","101,001.05","Consumer Discretionary","BD6NYN4","US89703P1075","NASDAQ"
"KURA","KURA ONCOLOGY INC","Equity","0.00","17.50","5,777.00","101,097.50","101,097.50","Health Care","BYZD465","US50127T1097","NASDAQ"
"FF","FUTUREFUEL CORP","Equity","0.00","18.54","5,460.00","101,228.40","101,228.40","Materials","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"MBIN","MERCHANTS BANCORP","Equity","0.00","25.42","3,985.00","101,298.70","101,298.70","Financials","BYZ1PQ6","US58844R1086","NASDAQ"
"ACRS","ACLARIS THERAPEUTICS INC","Equity","0.00","14.52","6,986.00","101,436.72","101,436.72","Health Care","BYV2W40","US00461U1051","NASDAQ"
"AFI","ARMSTRONG FLOORING INC","Equity","0.00","18.10","5,532.00","100,129.20","100,129.20","Industrials","BYY97H6","US04238R1068","New York Stock Exchange Inc."
"INSP","INSPIRE MEDICAL SYSTEMS INC","Equity","0.00","42.08","2,380.00","100,150.40","100,150.40","Health Care","BDT5KT5","US4577301090","New York Stock Exchange Inc."
"WTBA","WEST BANCORPORATION INC","Equity","0.00","23.50","4,269.00","100,321.50","100,321.50","Financials","2408840","US95123P1066","NASDAQ"
"ARL","AMERICAN REALTY INVESTORS INC","Equity","0.00","16.92","5,939.00","100,487.88","100,487.88","Real Estate","2615974","US0291741090","New York Stock Exchange Inc."
"CATC","CAMBRIDGE BANCORP","Equity","0.00","89.99","1,117.00","100,518.83","100,518.83","Financials","2183062","US1321521098","NASDAQ"
"FTSV","FORTY SEVEN INC","Equity","0.00","14.92","6,748.00","100,680.16","100,680.16","Health Care","BG88WP6","US34983P1049","NASDAQ"
"PBPB","POTBELLY CORP","Equity","0.00","12.30","8,191.00","100,749.30","100,749.30","Consumer Discretionary","BF49P79","US73754Y1001","NASDAQ"
"GLRE","GREENLIGHT CAPITAL LTD CLASS A","Equity","0.00","12.40","7,984.00","99,001.60","99,001.60","Financials","B1XRCZ3","KYG4095J1094","NASDAQ"
"RVSB","RIVERVIEW BANCORP INC","Equity","0.00","8.84","11,209.00","99,087.56","99,087.56","Financials","2117920","US7693971001","NASDAQ"
"ASRT","ASSERTIO THERAPEUTICS INC","Equity","0.00","5.88","16,856.00","99,113.28","99,113.28","Health Care","BG85PC5","US04545L1070","NASDAQ"
"IEA","INFRASTRUCTURE AND ENERGY ALTERNAT","Equity","0.00","10.50","9,454.00","99,267.00","99,267.00","Industrials","BD5GSZ4","US45686J1043","NASDAQ"
"WHG","WESTWOOD HOLDINGS GROUP INC","Equity","0.00","51.74","1,919.00","99,289.06","99,289.06","Financials","2958293","US9617651040","New York Stock Exchange Inc."
"CRBP","CORBUS PHARMACEUTICALS HOLDINGS IN","Equity","0.00","7.55","13,157.00","99,335.35","99,335.35","Health Care","BRYGB65","US21833P1030","NASDAQ"
"CIO","CITY OFFICE REIT INC","Equity","0.00","12.62","7,876.00","99,395.12","99,395.12","Real Estate","BL25F37","US1785871013","New York Stock Exchange Inc."
"RUBY","RUBIUS THERAPEUTICS INC","Equity","0.00","24.00","4,147.00","99,528.00","99,528.00","Health Care","BDD1B07","US78116T1034","NASDAQ"
"TRC","TEJON RANCH","Equity","0.00","21.71","4,593.00","99,714.03","99,714.03","Real Estate","2880448","US8790801091","New York Stock Exchange Inc."
"QHC","QUORUM HEALTH CORP","Equity","0.00","5.86","16,800.00","98,448.00","98,448.00","Health Care","BYXT6Y7","US74909E1064","New York Stock Exchange Inc."
"GEFB","GREIF INC CLASS B","Equity","0.00","57.65","1,703.00","98,177.95","98,177.95","Materials","2394080","US3976242061","New York Stock Exchange Inc."
"BCML","BAYCOM CORP","Equity","0.00","26.68","3,676.00","98,075.68","98,075.68","Financials","BYSTY59","US07272M1071","NASDAQ"
"RICK","RCI HOSPITALITY HOLDINGS INC","Equity","0.00","29.61","3,330.00","98,601.30","98,601.30","Consumer Discretionary","BQ0QT80","US74934Q1085","NASDAQ"
"INWK","INNERWORKINGS INC","Equity","0.00","7.92","12,454.00","98,635.68","98,635.68","Industrials","B17W6V8","US45773Y1055","NASDAQ"
"HRTG","HERITAGE INSURANCE HOLDINGS INC","Equity","0.00","14.82","6,656.00","98,641.92","98,641.92","Financials","BMN9870","US42727J1025","New York Stock Exchange Inc."
"GERN","GERON CORP","Equity","0.00","1.76","56,099.00","98,734.24","98,734.24","Health Care","2370381","US3741631036","NASDAQ"
"FIXX","HOMOLOGY MEDICINES INC","Equity","0.00","22.86","4,323.00","98,823.78","98,823.78","Health Care","BFMMJ23","US4380831077","NASDAQ"
"ADVM","ADVERUM BIOTECHNOLOGIES INC","Equity","0.00","6.05","16,341.00","98,863.05","98,863.05","Health Care","BD6NXD7","US00773U1088","NASDAQ"
"DX","DYNEX CAPITAL REIT INC","Equity","0.00","6.38","15,508.00","98,941.04","98,941.04","Financials","2718680","US26817Q5062","New York Stock Exchange Inc."
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","13.45","7,357.00","98,951.65","98,951.65","Information Technology","2269661","US2537981027","NASDAQ"
"AQST","AQUESTIVE THERAPEUTICS INC","Equity","0.00","17.51","5,652.00","98,966.52","98,966.52","Health Care","BYVQJ96","US03843E1047","NASDAQ"
"BRY","BERRY PETROLEUM CORP","Equity","0.00","17.62","5,559.00","97,949.58","97,949.58","Energy","BF01Q65","US08579X1019","NASDAQ"
"EGLE","EAGLE BULK SHIPPING INC","Equity","0.00","5.62","17,301.00","97,231.62","97,231.62","Industrials","BDHDGZ9","MHY2187A1432","NASDAQ"
"GNMK","GENMARK DIAGNOSTICS INC","Equity","0.00","7.35","13,230.00","97,240.50","97,240.50","Health Care","B3M23R2","US3723091043","NASDAQ"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","33.80","2,878.00","97,276.40","97,276.40","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"SMHI","SEACOR MARINE HOLDINGS INC","Equity","0.00","22.63","4,324.00","97,852.12","97,852.12","Energy","BDR7T18","US78413P1012","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC","Equity","0.00","7.42","13,057.00","96,882.94","96,882.94","Industrials","2890265","US88830M1027","New York Stock Exchange Inc."
"UIHC","UNITED INSURANCE HOLDINGS CORP","Equity","0.00","22.38","4,309.00","96,435.42","96,435.42","Financials","B292PW7","US9107101027","NASDAQ"
"GLF","GULFMARK OFFSHORE INC","Equity","0.00","37.30","2,586.00","96,457.80","96,457.80","Energy","BFN2R51","US4026295059","Nyse Mkt Llc"
"AMOT","ALLIED MOTION TECHNOLOGIES INC","Equity","0.00","54.43","1,783.00","97,048.69","97,048.69","Industrials","2414717","US0193301092","NASDAQ"
"KZR","KEZAR LIFE SCIENCES INC","Equity","0.00","21.41","4,535.00","97,094.35","97,094.35","Health Care","BFMLG29","US49372L1008","NASDAQ"
"CSV","CARRIAGE SERVICES INC","Equity","0.00","21.55","4,426.00","95,380.30","95,380.30","Consumer Discretionary","2177786","US1439051079","New York Stock Exchange Inc."
"SENS","SENSEONICS HOLDINGS INC","Equity","0.00","4.77","20,019.00","95,490.63","95,490.63","Health Care","BYQNYR5","US81727U1051","Nyse Mkt Llc"
"SYNL","SYNALLOY CORP","Equity","0.00","22.85","4,181.00","95,535.85","95,535.85","Materials","2867805","US8715651076","NASDAQ"
"GDP","GOODRICH PETE CORP","Equity","0.00","14.04","6,813.00","95,654.52","95,654.52","Energy","BYNXZ97","US3824108431","Nyse Mkt Llc"
"LEAF","LEAF GROUP LTD","Equity","0.00","10.00","9,572.00","95,720.00","95,720.00","Information Technology","BDD8XX5","US52177G1022","New York Stock Exchange Inc."
"DCPH","DECIPHERA PHARMACEUTICALS INC","Equity","0.00","38.72","2,473.00","95,754.56","95,754.56","Health Care","BZ1LFB2","US24344T1016","NASDAQ"
"XAN","EXANTAS CAPITAL CORP","Equity","0.00","10.98","8,747.00","96,042.06","96,042.06","Financials","BF5DVX8","US30068N1054","New York Stock Exchange Inc."
"CNXN","PC CONNECTION INC","Equity","0.00","38.89","2,472.00","96,136.08","96,136.08","Information Technology","2157175","US69318J1007","NASDAQ"
"UEC","URANIUM ENERGY CORP","Equity","0.00","1.72","55,168.00","94,888.96","94,888.96","Energy","B0VLLY2","US9168961038","Nyse Mkt Llc"
"IIIV","I3 VERTICALS INC CLASS A","Equity","0.00","22.98","4,142.00","95,183.16","95,183.16","Information Technology","BF2G4D1","US46571Y1073","NASDAQ"
"NWPX","NORTHWEST PIPE","Equity","0.00","19.75","4,740.00","93,615.00","93,615.00","Industrials","2035925","US6677461013","NASDAQ"
"AJX","GREAT AJAX CORP","Equity","0.00","13.61","6,887.00","93,732.07","93,732.07","Financials","BVVM4K9","US38983D3008","New York Stock Exchange Inc."
"CIVB","CIVISTA BANCSHARES INC","Equity","0.00","24.09","3,898.00","93,902.82","93,902.82","Financials","BWT3JH3","US1788671071","NASDAQ"
"AMAL","AMALGAMATED BANK CLASS A","Equity","0.00","19.29","4,868.00","93,903.72","93,903.72","Financials","BF1DNC5","US0226631085","NASDAQ"
"PTN","PALATIN TECHNOLOGIES INC","Equity","0.00","1.00","94,182.00","93,946.54","93,946.54","Health Care","2103781","US6960774031","Nyse Mkt Llc"
"BSRR","SIERRA BANCORP","Equity","0.00","28.90","3,251.00","93,953.90","93,953.90","Financials","2586315","US82620P1021","NASDAQ"
"KERX","KERYX BIOPHARMACEUTICALS INC","Equity","0.00","3.40","27,648.00","94,003.20","94,003.20","Health Care","2613376","US4925151015","NASDAQ"
"CNST","CONSTELLATION PHARMACEUTICALS INC","Equity","0.00","6.73","13,973.00","94,038.29","94,038.29","Health Care","BDD19S1","US2103731061","NASDAQ"
"BFIN","BANKFINANCIAL CORP","Equity","0.00","15.94","5,903.00","94,093.82","94,093.82","Financials","B038282","US06643P1049","NASDAQ"
"COLL","COLLEGIUM PHARMACEUTICAL INC","Equity","0.00","14.74","6,387.00","94,144.38","94,144.38","Health Care","BX7RSN3","US19459J1043","NASDAQ"
"ZIXI","ZIX CORP","Equity","0.00","5.55","17,003.00","94,366.65","94,366.65","Information Technology","2032238","US98974P1003","NASDAQ"
"MG","MISTRAS GROUP INC","Equity","0.00","21.67","4,355.00","94,372.85","94,372.85","Industrials","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
"UBX","UNITY BIOTECHNOLOGY INC","Equity","0.00","16.29","5,796.00","94,416.84","94,416.84","Health Care","BDT5LR0","US91381U1016","NASDAQ"
"PKOH","PARK OHIO HOLDINGS CORP","Equity","0.00","38.35","2,418.00","92,730.30","92,730.30","Industrials","2671363","US7006661000","NASDAQ"
"EBTC","ENTERPRISE BANCORP INC","Equity","0.00","34.39","2,696.00","92,715.44","92,715.44","Financials","B00K2L4","US2936681095","NASDAQ"
"PIRS","PIERIS PHARMACEUTICALS INC","Equity","0.00","5.60","16,648.00","93,228.80","93,228.80","Health Care","BTJRTY1","US7207951036","NASDAQ"
"ARD","ARDAGH GROUP SA CLASS A","Equity","0.00","16.69","5,544.00","92,529.36","92,529.36","Materials","BYXR9D1","LU1565283667","New York Stock Exchange Inc."
"MGTA","MAGENTA THERAPEUTICS INC","Equity","0.00","12.01","7,652.00","91,900.52","91,900.52","Health Care","BFMLGF2","US55910K1088","NASDAQ"
"KINS","KINGSTONE COMPANIES INC","Equity","0.00","19.00","4,837.00","91,903.00","91,903.00","Financials","B02NVQ9","US4967191051","NASDAQ"
"NVTR","NUVECTRA CORP","Equity","0.00","21.98","4,183.00","91,942.34","91,942.34","Health Care","BDCPPG4","US67075N1081","NASDAQ"
"MBII","MARRONE BIO INNOVATIONS INC","Equity","0.00","1.83","50,339.00","92,120.37","92,120.37","Materials","BCFKQV1","US57165B1061","NASDAQ"
"AVLR","AVALARA INC","Equity","0.00","34.93","2,642.00","92,285.06","92,285.06","Information Technology","BZ1NVP4","US05338G1067","New York Stock Exchange Inc."
"ABEO","ABEONA THERAPEUTICS INC","Equity","0.00","12.80","7,221.00","92,428.80","92,428.80","Health Care","BYNS0T7","US00289Y1073","NASDAQ"
"KRO","KRONOS WORLDWIDE INC","Equity","0.00","16.25","5,625.00","91,406.25","91,406.25","Materials","2166397","US50105F1057","New York Stock Exchange Inc."
"OPY","OPPENHEIMER HOLDINGS NON VOTING IN","Equity","0.00","31.60","2,902.00","91,703.20","91,703.20","Financials","B42G8D2","US6837971042","New York Stock Exchange Inc."
"USAP","UNIVERSAL STAINLESS AND ALLOY PROD","Equity","0.00","25.51","3,565.00","90,943.15","90,943.15","Materials","2944281","US9138371003","NASDAQ"
"CALX","CALIX NETWORKS INC","Equity","0.00","8.10","11,234.00","90,995.40","90,995.40","Information Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"SRRK","SCHOLAR ROCK HOLDING CORP","Equity","0.00","25.75","3,547.00","91,335.25","91,335.25","Health Care","BFZQ0L8","US80706P1030","NASDAQ"
"VEC","VECTRUS INC","Equity","0.00","31.19","2,929.00","91,355.51","91,355.51","Industrials","BQS2V17","US92242T1016","New York Stock Exchange Inc."
"TBNK","TERRITORIAL BANCORP INC","Equity","0.00","29.55","3,099.00","91,575.45","91,575.45","Financials","B3MY9Y7","US88145X1081","NASDAQ"
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","27.33","3,306.00","90,352.98","90,352.98","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"FC","FRANKLIN COVEY","Equity","0.00","23.65","3,803.00","89,940.95","89,940.95","Industrials","2352839","US3534691098","New York Stock Exchange Inc."
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Equity","0.00","42.40","2,122.00","89,972.80","89,972.80","Financials","2956907","US7110401053","NASDAQ"
"MCBC","MACATAWA BANK CORP","Equity","0.00","11.71","7,705.00","90,225.55","90,225.55","Financials","2653822","US5542251021","NASDAQ"
"ERII","ENERGY RECOVERY INC","Equity","0.00","8.95","10,097.00","90,368.15","90,368.15","Industrials","B3B5J07","US29270J1007","NASDAQ"
"ARAY","ACCURAY INC","Equity","0.00","4.50","20,106.00","90,477.00","90,477.00","Health Care","B1R2HW6","US0043971052","NASDAQ"
"CIA","CITIZENS INC CLASS A","Equity","0.00","8.40","10,814.00","90,837.60","90,837.60","Financials","2199478","US1747401008","New York Stock Exchange Inc."
"CVGI","COMMERCIAL VEHICLE GROUP INC","Equity","0.00","9.16","9,774.00","89,529.84","89,529.84","Industrials","B02GMS7","US2026081057","NASDAQ"
"CDMO","AVID BIOSERVICES INC","Equity","0.00","6.86","13,020.00","89,317.20","89,317.20","Health Care","BFMZ4W7","US05368M1062","NASDAQ"
"TTGT","TECHTARGET INC","Equity","0.00","19.42","4,611.00","89,545.62","89,545.62","Information Technology","B1XH822","US87874R1005","NASDAQ"
"VRCA","VERRICA PHARMACEUTICALS INC","Equity","0.00","16.25","5,518.00","89,667.50","89,667.50","Health Care","BZ1NTH2","US92511W1080","NASDAQ"
"ISTR","INVESTAR HOLDING CORP","Equity","0.00","26.85","3,342.00","89,732.70","89,732.70","Financials","BNGY4R1","US46134L1052","NASDAQ"
"RM","REGIONAL MANAGEMENT CORP","Equity","0.00","28.83","3,113.00","89,747.79","89,747.79","Financials","B719DK5","US75902K1060","New York Stock Exchange Inc."
"MTEM","MOLECULAR TEMPLATES INC","Equity","0.00","5.39","16,668.00","89,840.52","89,840.52","Health Care","BYXC6T1","US6085501095","NASDAQ"
"UTMD","UTAH MEDICAL PRODUCTS INC","Equity","0.00","94.20","954.00","89,866.80","89,866.80","Health Care","2925899","US9174881089","NASDAQ"
"RMNI","RIMINI STREET INC","Equity","0.00","6.31","14,244.00","89,879.64","89,879.64","Information Technology","BDD0HG2","US76674Q1076","NASDAQ"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Equity","0.00","27.78","3,236.00","89,896.08","89,896.08","Real Estate","2659615","US6824061039","New York Stock Exchange Inc."
"GNC","GNC HOLDINGS INC CLASS A","Equity","0.00","4.14","21,300.00","88,182.00","88,182.00","Consumer Discretionary","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"ECOR","ELECTROCORE","Equity","0.00","14.00","6,303.00","88,242.00","88,242.00","Health Care","BFMLP44","US28531P1030","NASDAQ"
"RYTM","RHYTHM PHARMACEUTICALS INC","Equity","0.00","29.17","3,026.00","88,268.42","88,268.42","Health Care","BF2YWG4","US76243J1051","NASDAQ"
"LEVL","LEVEL ONE BANCORP INC","Equity","0.00","27.80","3,178.00","88,348.40","88,348.40","Financials","BFX1V23","US52730D2080","NASDAQ"
"HBIO","HARVARD BIOSCIENCE INC","Equity","0.00","5.25","16,836.00","88,389.00","88,389.00","Health Care","2694995","US4169061052","NASDAQ"
