iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 31, 2016"
Total Net Assets,"6,220,434,863.88"
Shares Outstanding,"48,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PPG","PPG INDUSTRIES INC","Equity","0.12","105.88","72,230.00","7,647,712.40","7,647,712.40","Materials","2698470","US6935061076","New York Stock Exchange Inc."
"PLD","PROLOGIS REIT INC","Equity","0.12","53.11","142,820.00","7,585,170.20","7,585,170.20","Financials","B44WZD7","US74340W1036","New York Stock Exchange Inc."
"NSC","NORFOLK SOUTHERN CORP","Equity","0.12","93.90","80,433.00","7,552,658.70","7,552,658.70","Industrials","2641894","US6558441084","New York Stock Exchange Inc."
"STT","STATE STREET CORP","Equity","0.12","70.24","107,412.00","7,544,618.88","7,544,618.88","Financials","2842040","US8574771031","New York Stock Exchange Inc."
"HCN","WELLTOWER INC","Equity","0.12","76.75","97,142.00","7,455,648.50","7,455,648.50","Financials","BYVYHH4","US95040Q1040","New York Stock Exchange Inc."
"LYB","LYONDELLBASELL INDUSTRIES NV CLASS","Equity","0.12","78.89","94,408.00","7,447,847.12","7,447,847.12","Materials","B3SPXZ3","NL0009434992","New York Stock Exchange Inc."
"ALXN","ALEXION PHARMACEUTICALS INC","Equity","0.12","125.86","59,085.00","7,436,438.10","7,436,438.10","Health Care","2036070","US0153511094","NASDAQ"
"APC","ANADARKO PETROLEUM CORP","Equity","0.12","53.47","138,946.00","7,429,442.62","7,429,442.62","Energy","2032380","US0325111070","New York Stock Exchange Inc."
"SYY","SYSCO CORP","Equity","0.12","51.86","142,887.00","7,410,119.82","7,410,119.82","Consumer Staples","2868165","US8718291078","New York Stock Exchange Inc."
"INTU","INTUIT INC","Equity","0.12","111.45","66,349.00","7,394,596.05","7,394,596.05","Information Technology","2459020","US4612021034","NASDAQ"
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.12","164.05","45,051.00","7,390,616.55","7,390,616.55","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"CSX","CSX CORP","Equity","0.12","28.28","260,008.00","7,353,026.24","7,353,026.24","Industrials","2160753","US1264081035","NASDAQ"
"HUM","HUMANA INC","Equity","0.12","178.71","40,718.00","7,276,713.78","7,276,713.78","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"FOXA","TWENTY FIRST CENTURY FOX INC CLASS","Equity","0.12","24.54","296,089.00","7,266,024.06","7,266,024.06","Consumer Discretionary","BBM4S68","US90130A1016","NASDAQ"
"DE","DEERE & CO","Equity","0.12","84.55","85,652.00","7,241,876.60","7,241,876.60","Industrials","2261203","US2441991054","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC","Equity","0.12","279.95","25,722.00","7,200,873.90","7,200,873.90","Consumer Discretionary","B65LWX6","US67103H1077","NASDAQ"
"SRE","SEMPRA ENERGY","Equity","0.11","104.63","67,960.00","7,110,654.80","7,110,654.80","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"CAH","CARDINAL HEALTH INC","Equity","0.11","79.67","89,021.00","7,092,303.07","7,092,303.07","Health Care","2175672","US14149Y1082","New York Stock Exchange Inc."
"VLO","VALERO ENERGY CORP","Equity","0.11","55.35","127,940.00","7,081,479.00","7,081,479.00","Energy","2041364","US91913Y1001","New York Stock Exchange Inc."
"ISRG","INTUITIVE SURGICAL INC","Equity","0.11","686.42","10,269.00","7,048,846.98","7,048,846.98","Health Care","2871301","US46120E6023","NASDAQ"
"ALL","ALLSTATE CORP","Equity","0.11","68.96","101,865.00","7,024,610.40","7,024,610.40","Financials","2019952","US0200021014","New York Stock Exchange Inc."
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.11","79.33","88,278.00","7,003,093.74","7,003,093.74","Information Technology","2769796","US31620M1062","New York Stock Exchange Inc."
"EQIX","EQUINIX REIT INC","Equity","0.11","368.65","18,825.00","6,939,836.25","6,939,836.25","Financials","BVLZX12","US29444U7000","NASDAQ"
"ADM","ARCHER DANIELS MIDLAND","Equity","0.11","43.76","156,353.00","6,842,007.28","6,842,007.28","Consumer Staples","2047317","US0394831020","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.11","53.08","128,195.00","6,804,590.60","6,804,590.60","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"SE","SPECTRA ENERGY CORP","Equity","0.11","35.62","190,311.00","6,778,877.82","6,778,877.82","Energy","B1L60G9","US8475601097","New York Stock Exchange Inc."
"HPQ","HP INC","Equity","0.11","14.37","470,704.00","6,764,016.48","6,764,016.48","Information Technology","BYX4D52","US40434L1052","New York Stock Exchange Inc."
"TSLA","TESLA MOTORS INC","Equity","0.11","212.01","31,849.00","6,752,306.49","6,752,306.49","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"DFS","DISCOVER FINANCIAL SERVICES","Equity","0.11","60.00","112,437.00","6,746,220.00","6,746,220.00","Financials","B1YLC43","US2547091080","New York Stock Exchange Inc."
"ILMN","ILLUMINA INC","Equity","0.11","168.34","39,746.00","6,690,841.64","6,690,841.64","Health Care","2613990","US4523271090","NASDAQ"
"VTR","VENTAS REIT INC","Equity","0.11","72.67","91,885.00","6,677,282.95","6,677,282.95","Financials","2927925","US92276F1003","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.11","62.24","107,164.00","6,669,887.36","6,669,887.36","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.11","115.16","57,741.00","6,649,453.56","6,649,453.56","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"GLW","CORNING INC","Equity","0.11","22.69","292,953.00","6,647,103.57","6,647,103.57","Information Technology","2224701","US2193501051","New York Stock Exchange Inc."
"AVB","AVALONBAY COMMUNITIES REIT INC","Equity","0.10","175.01","37,276.00","6,523,672.76","6,523,672.76","Financials","2131179","US0534841012","New York Stock Exchange Inc."
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.10","129.61","50,174.00","6,503,052.14","6,503,052.14","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"WY","WEYERHAEUSER REIT","Equity","0.10","31.85","202,261.00","6,442,012.85","6,442,012.85","Financials","2958936","US9621661043","New York Stock Exchange Inc."
"EA","ELECTRONIC ARTS INC","Equity","0.10","81.23","79,160.00","6,430,166.80","6,430,166.80","Information Technology","2310194","US2855121099","NASDAQ"
"LUV","SOUTHWEST AIRLINES","Equity","0.10","36.88","174,069.00","6,419,664.72","6,419,664.72","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"PPL","PPL CORP","Equity","0.10","34.78","184,543.00","6,418,405.54","6,418,405.54","Utilities","2680905","US69351T1060","New York Stock Exchange Inc."
"BAX","BAXTER INTERNATIONAL INC","Equity","0.10","46.73","135,814.00","6,346,588.22","6,346,588.22","Health Care","2085102","US0718131099","New York Stock Exchange Inc."
"ZTS","ZOETIS INC CLASS A","Equity","0.10","51.10","124,026.00","6,337,728.60","6,337,728.60","Health Care","B95WG16","US98978V1035","New York Stock Exchange Inc."
"SYF","SYNCHRONY FINANCIAL","Equity","0.10","27.83","227,398.00","6,328,486.34","6,328,486.34","Financials","BP96PS6","US87165B1035","New York Stock Exchange Inc."
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.10","94.51","66,953.00","6,327,728.03","6,327,728.03","Health Care","2931034","US92532F1003","NASDAQ"
"HCA","HCA HOLDINGS INC","Equity","0.10","75.55","83,491.00","6,307,745.05","6,307,745.05","Health Care","B4MGBG6","US40412C1018","New York Stock Exchange Inc."
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.10","41.37","152,263.00","6,299,120.31","6,299,120.31","Information Technology","2575818","US00507V1098","NASDAQ"
"EQR","EQUITY RESIDENTIAL REIT","Equity","0.10","64.87","96,902.00","6,286,032.74","6,286,032.74","Financials","2319157","US29476L1070","New York Stock Exchange Inc."
"EIX","EDISON INTERNATIONAL","Equity","0.10","72.72","86,135.00","6,263,737.20","6,263,737.20","Utilities","2829515","US2810201077","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.10","283.71","22,038.00","6,252,400.98","6,252,400.98","Materials","2804211","US8243481061","New York Stock Exchange Inc."
"ED","CONSOLIDATED EDISON INC","Equity","0.10","75.25","82,952.00","6,242,138.00","6,242,138.00","Utilities","2216850","US2091151041","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.10","103.05","60,529.00","6,237,513.45","6,237,513.45","Information Technology","2342034","US3377381088","NASDAQ"
"LNKD","LINKEDIN CORP CLASS A","Equity","0.10","192.75","31,942.00","6,156,820.50","6,156,820.50","Information Technology","B3ZVCQ8","US53578A1088","New York Stock Exchange Inc."
"DVN","DEVON ENERGY CORP","Equity","0.10","43.33","142,066.00","6,155,719.78","6,155,719.78","Energy","2480677","US25179M1036","New York Stock Exchange Inc."
"MPC","MARATHON PETROLEUM CORP","Equity","0.10","42.51","143,171.00","6,086,199.21","6,086,199.21","Energy","B3K3L40","US56585A1025","New York Stock Exchange Inc."
"STI","SUNTRUST BANKS INC","Equity","0.10","44.07","136,543.00","6,017,450.01","6,017,450.01","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"TSN","TYSON FOODS INC CLASS A","Equity","0.10","75.57","79,174.00","5,983,179.18","5,983,179.18","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.10","741.80","8,011.00","5,942,559.80","5,942,559.80","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"STJ","ST JUDE MEDICAL INC","Equity","0.09","77.92","75,556.00","5,887,323.52","5,887,323.52","Health Care","2767381","US7908491035","New York Stock Exchange Inc."
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Equity","0.09","42.76","137,575.00","5,882,707.00","5,882,707.00","Utilities","2707677","US7445731067","New York Stock Exchange Inc."
"BHI","BAKER HUGHES INC","Equity","0.09","49.13","119,139.00","5,853,299.07","5,853,299.07","Energy","2072085","US0572241075","New York Stock Exchange Inc."
"MNST","MONSTER BEVERAGE CORP","Equity","0.09","153.89","37,986.00","5,845,665.54","5,845,665.54","Consumer Staples","BZ07BW4","US61174X1090","NASDAQ"
"BXP","BOSTON PROPERTIES REIT INC","Equity","0.09","140.13","41,486.00","5,813,433.18","5,813,433.18","Financials","2019479","US1011211018","New York Stock Exchange Inc."
"VFC","VF CORP","Equity","0.09","62.05","92,553.00","5,742,913.65","5,742,913.65","Consumer Discretionary","2928683","US9182041080","New York Stock Exchange Inc."
"XEL","XCEL ENERGY INC","Equity","0.09","41.36","138,267.00","5,718,723.12","5,718,723.12","Utilities","2614807","US98389B1008","New York Stock Exchange Inc."
"DG","DOLLAR GENERAL CORP","Equity","0.09","73.41","77,657.00","5,700,800.37","5,700,800.37","Consumer Discretionary","B5B1S13","US2566771059","New York Stock Exchange Inc."
"CBS","CBS CORP- CLASS B","Equity","0.09","51.03","109,924.00","5,609,421.72","5,609,421.72","Consumer Discretionary","B0SRLH6","US1248572026","New York Stock Exchange Inc."
"K","KELLOGG","Equity","0.09","82.21","68,054.00","5,594,719.34","5,594,719.34","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"PCAR","PACCAR INC","Equity","0.09","59.84","93,188.00","5,576,369.92","5,576,369.92","Industrials","2665861","US6937181088","NASDAQ"
"OMC","OMNICOM GROUP INC","Equity","0.09","86.13","64,298.00","5,537,986.74","5,537,986.74","Consumer Discretionary","2279303","US6819191064","New York Stock Exchange Inc."
"CAG","CONAGRA FOODS INC","Equity","0.09","46.61","118,808.00","5,537,640.88","5,537,640.88","Consumer Staples","2215460","US2058871029","New York Stock Exchange Inc."
"NEM","NEWMONT MINING CORP","Equity","0.09","38.24","144,529.00","5,526,788.96","5,526,788.96","Materials","2636607","US6516391066","New York Stock Exchange Inc."
"IP","INTERNATIONAL PAPER","Equity","0.09","48.49","111,647.00","5,413,763.03","5,413,763.03","Materials","2465254","US4601461035","New York Stock Exchange Inc."
"CMI","CUMMINS INC","Equity","0.09","125.61","42,966.00","5,396,959.26","5,396,959.26","Industrials","2240202","US2310211063","New York Stock Exchange Inc."
"PAYX","PAYCHEX INC","Equity","0.09","60.67","88,050.00","5,341,993.50","5,341,993.50","Information Technology","2674458","US7043261079","NASDAQ"
"CCL","CARNIVAL CORP","Equity","0.09","47.80","110,876.00","5,299,872.80","5,299,872.80","Consumer Discretionary","2523044","PA1436583006","New York Stock Exchange Inc."
"MYL","MYLAN NV","Equity","0.08","42.36","124,509.00","5,274,201.24","5,274,201.24","Health Care","BVFMFG8","NL0011031208","NASDAQ"
"NLSN","NIELSEN HOLDINGS PLC","Equity","0.08","53.28","98,870.00","5,267,793.60","5,267,793.60","Industrials","BWFY550","GB00BWFY5505","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.08","89.23","58,910.00","5,256,539.30","5,256,539.30","Consumer Staples","2320524","US5184391044","New York Stock Exchange Inc."
"DLPH","DELPHI AUTOMOTIVE PLC","Equity","0.08","70.66","74,175.00","5,241,205.50","5,241,205.50","Consumer Discretionary","B783TY6","JE00B783TY65","New York Stock Exchange Inc."
"WMB","WILLIAMS INC","Equity","0.08","27.94","187,418.00","5,236,458.92","5,236,458.92","Energy","2967181","US9694571004","New York Stock Exchange Inc."
"ADI","ANALOG DEVICES INC","Equity","0.08","62.56","83,674.00","5,234,645.44","5,234,645.44","Information Technology","2032067","US0326541051","NASDAQ"
"AAL","AMERICAN AIRLINES GROUP INC","Equity","0.08","36.30","144,067.00","5,229,632.10","5,229,632.10","Industrials","BCV7KT2","US02376R1023","NASDAQ"
"WEC","WEC ENERGY GROUP INC","Equity","0.08","59.88","86,478.00","5,178,302.64","5,178,302.64","Utilities","BYY8XK8","US92939U1060","New York Stock Exchange Inc."
"CERN","CERNER CORP","Equity","0.08","64.54","79,860.00","5,154,164.40","5,154,164.40","Health Care","2185284","US1567821046","NASDAQ"
"PGR","PROGRESSIVE CORP","Equity","0.08","32.56","157,775.00","5,137,154.00","5,137,154.00","Financials","2705024","US7433151039","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.08","82.70","61,989.00","5,126,490.30","5,126,490.30","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"APA","APACHE CORP","Equity","0.08","49.70","103,108.00","5,124,467.60","5,124,467.60","Energy","2043962","US0374111054","New York Stock Exchange Inc."
"APH","AMPHENOL CORP CLASS A","Equity","0.08","62.31","81,620.00","5,085,742.20","5,085,742.20","Information Technology","2145084","US0320951017","New York Stock Exchange Inc."
"LB","L BRANDS INC","Equity","0.08","76.21","66,393.00","5,059,810.53","5,059,810.53","Consumer Discretionary","B9M2WX3","US5017971046","New York Stock Exchange Inc."
"SWK","STANLEY BLACK & DECKER INC","Equity","0.08","123.75","40,696.00","5,036,130.00","5,036,130.00","Industrials","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.08","108.69","46,078.00","5,008,217.82","5,008,217.82","Financials","2252058","US6153691059","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.08","39.33","127,076.00","4,997,899.08","4,997,899.08","Financials","2417578","US40414L1098","New York Stock Exchange Inc."
"CXO","CONCHO RESOURCES INC","Equity","0.08","129.20","38,394.00","4,960,504.80","4,960,504.80","Energy","B1YWRK7","US20605P1012","New York Stock Exchange Inc."
"LVS","LAS VEGAS SANDS CORP","Equity","0.08","50.21","98,733.00","4,957,383.93","4,957,383.93","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.08","177.55","27,285.00","4,844,451.75","4,844,451.75","Industrials","2749602","US7766961061","New York Stock Exchange Inc."
"VNO","VORNADO REALTY TRUST REIT","Equity","0.08","103.31","46,708.00","4,825,403.48","4,825,403.48","Financials","2933632","US9290421091","New York Stock Exchange Inc."
"MTB","M&T BANK CORP","Equity","0.08","118.33","40,685.00","4,814,256.05","4,814,256.05","Financials","2340168","US55261F1049","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.08","102.32","46,706.00","4,778,957.92","4,778,957.92","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"IR","INGERSOLL-RAND PLC","Equity","0.08","67.99","70,034.00","4,761,611.66","4,761,611.66","Industrials","B633030","IE00B6330302","New York Stock Exchange Inc."
"TYC","TYCO INTERNATIONAL PLC","Equity","0.08","43.68","108,501.00","4,739,323.68","4,739,323.68","Industrials","BQRQXQ9","IE00BQRQXQ92","New York Stock Exchange Inc."
"DPS","DR PEPPER SNAPPLE GROUP INC","Equity","0.08","93.70","50,421.00","4,724,447.70","4,724,447.70","Consumer Staples","B2QW0Z8","US26138E1091","New York Stock Exchange Inc."
"ES","EVERSOURCE ENERGY","Equity","0.07","53.97","86,421.00","4,664,141.37","4,664,141.37","Utilities","BVVN4Q8","US30040W1080","New York Stock Exchange Inc."
"MU","MICRON TECHNOLOGY INC","Equity","0.07","16.49","282,446.00","4,657,534.54","4,657,534.54","Information Technology","2588184","US5951121038","NASDAQ"
"CLX","CLOROX","Equity","0.07","131.04","35,157.00","4,606,973.28","4,606,973.28","Consumer Staples","2204026","US1890541097","New York Stock Exchange Inc."
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.07","50.41","91,338.00","4,604,348.58","4,604,348.58","Industrials","B4QG225","US9100471096","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.07","65.73","70,045.00","4,604,057.85","4,604,057.85","Financials","2724193","US7561091049","New York Stock Exchange Inc."
"TROW","T ROWE PRICE GROUP INC","Equity","0.07","69.54","66,046.00","4,592,838.84","4,592,838.84","Financials","2702337","US74144T1088","NASDAQ"
"DTE","DTE ENERGY","Equity","0.07","92.90","49,143.00","4,565,384.70","4,565,384.70","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"GGP","GENERAL GROWTH PROPERTIES REIT INC","Equity","0.07","29.14","156,476.00","4,559,710.64","4,559,710.64","Financials","B56VLR5","US3700231034","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.07","141.79","31,522.00","4,469,504.38","4,469,504.38","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"PH","PARKER-HANNIFIN CORP","Equity","0.07","122.53","36,328.00","4,451,269.84","4,451,269.84","Industrials","2671501","US7010941042","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.07","220.84","20,116.00","4,442,417.44","4,442,417.44","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.07","41.07","106,899.00","4,390,341.93","4,390,341.93","Financials","2476193","US4165151048","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.07","93.89","46,508.00","4,366,636.12","4,366,636.12","Health Care","2437071","US09061G1013","NASDAQ"
"FTV","FORTIVE CORP","Equity","0.07","52.67","82,437.00","4,341,956.79","4,341,956.79","Industrials","BYT3MK1","US34959J1088","New York Stock Exchange Inc."
"MJN","MEAD JOHNSON NUTRITION","Equity","0.07","85.07","50,994.00","4,338,059.58","4,338,059.58","Consumer Staples","B4W9F29","US5828391061","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.07","101.08","42,703.00","4,316,419.24","4,316,419.24","Financials","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"EFX","EQUIFAX INC","Equity","0.07","131.90","32,296.00","4,259,842.40","4,259,842.40","Industrials","2319146","US2944291051","New York Stock Exchange Inc."
