iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2015"
Total Net Assets,"6,400,913,146.35"
Shares Outstanding,"51,650,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"XOOM","XOOM CORPORATION","Equity","0.00","14.69","8,451.00","124,145.19","124,145.19","Information Technology","B95JRH0","US98419Q1013","NASDAQ"
"ALG","ALAMO GROUP INC.","Equity","0.00","63.13","1,955.00","123,419.15","123,419.15","Industrials","2021634","US0113111076","New York Stock Exchange Inc."
"HSII","HEIDRICK & STRUGGLES INTERNATIONAL","Equity","0.00","24.58","5,025.00","123,514.50","123,514.50","Industrials","2413071","US4228191023","NASDAQ"
"SQNM","SEQUENOM INC.","Equity","0.00","3.95","31,314.00","123,690.30","123,690.30","Health Care","B16CJ10","US8173374054","NASDAQ"
"ERA","ERA GROUP INC.","Equity","0.00","20.84","5,907.00","123,101.88","123,101.88","Energy","B8KM2D8","US26885G1094","New York Stock Exchange Inc."
"AMPE","AMPIO PHARMACEUTICALS INC","Equity","0.00","7.53","16,316.00","122,859.48","122,859.48","Health Care","B5BNLD2","US03209T1097","Nyse Mkt Llc"
"ANGO","ANGIODYNAMICS INC.","Equity","0.00","17.79","6,861.00","122,057.19","122,057.19","Health Care","B00CR04","US03475V1017","NASDAQ"
"BZH","BEAZER HOMES USA INC.","Equity","0.00","17.72","6,860.00","121,559.20","121,559.20","Consumer Discretionary","B8KHZT0","US07556Q8814","New York Stock Exchange Inc."
"CKP","CHECKPOINT SYSTEMS INC.","Equity","0.00","10.82","11,242.00","121,638.44","121,638.44","Information Technology","2189725","US1628251035","New York Stock Exchange Inc."
"EZPW","EZCORP INC. CL A","Equity","0.00","9.13","13,301.00","121,438.13","121,438.13","Financials","2326287","US3023011063","NASDAQ"
"PVA","PENN VIRGINIA CORP.","Equity","0.00","6.48","18,701.00","121,182.48","121,182.48","Energy","2680228","US7078821060","New York Stock Exchange Inc."
"TAST","CARROLS RESTAURANT GROUP INC.","Equity","0.00","8.29","14,582.00","120,884.78","120,884.78","Consumer Discretionary","B1L8399","US14574X1046","NASDAQ"
"AGX","ARGAN INC","Equity","0.00","36.17","3,341.00","120,843.97","120,843.97","Industrials","2804501","US04010E1091","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC.","Equity","0.00","8.87","13,652.00","121,093.24","121,093.24","Information Technology","2891826","US3463751087","NASDAQ"
"KPTI","KARYOPHARM THERAPEUTICS INC","Equity","0.00","30.61","3,947.00","120,817.67","120,817.67","Health Care","BG3FZW0","US48576U1060","NASDAQ"
"RNG","RINGCENTRAL INC CLASS A","Equity","0.00","15.33","7,840.00","120,187.20","120,187.20","Telecommunications","BDZCRX3","US76680R2067","New York Stock Exchange Inc."
"ANIP","ANI PHARMACEUTICALS INC","Equity","0.00","62.55","1,913.00","119,658.15","119,658.15","Health Care","BCDWBX6","US00182C1036","NASDAQ"
"AMCC","APPLIED MICRO CIRCUITS CORP.","Equity","0.00","5.10","23,508.00","119,890.80","119,890.80","Information Technology","2128762","US03822W4069","NASDAQ"
"ANET","ARISTA NETWORKS INC","Equity","0.00","70.53","1,694.00","119,477.82","119,477.82","Information Technology","BN33VM5","US0404131064","New York Stock Exchange Inc."
"MCF","CONTANGO OIL AND GAS","Equity","0.00","22.00","5,455.00","120,010.00","120,010.00","Energy","2752945","US21075N2045","Nyse Mkt Llc"
"PLUG","PLUG POWER INC.","Equity","0.00","2.59","46,304.00","119,927.36","119,927.36","Industrials","2508386","US72919P2020","NASDAQ"
"SONS","SONUS NETWORKS INC","Equity","0.00","7.88","15,222.00","119,949.36","119,949.36","Information Technology","BVTYLS4","US8359165037","NASDAQ"
"SUP","SUPERIOR INDUSTRIES INTERNATIONAL","Equity","0.00","18.93","6,308.00","119,410.44","119,410.44","Consumer Discretionary","2864141","US8681681057","New York Stock Exchange Inc."
"WSBF","WATERSTONE FINANCIAL INC","Equity","0.00","12.84","9,296.00","119,360.64","119,360.64","Financials","BJ7BVV6","US94188P1012","NASDAQ"
"XCRA","XCERRA CORP","Equity","0.00","8.89","13,423.00","119,330.47","119,330.47","Information Technology","BMSL343","US98400J1088","NASDAQ"
"CRMT","AMERICAS CAR-MART INC.","Equity","0.00","54.25","2,182.00","118,373.50","118,373.50","Consumer Discretionary","2813961","US03062T1051","NASDAQ"
"BANC","BANC OF CALIFORNIA INC","Equity","0.00","12.31","9,637.00","118,631.47","118,631.47","Financials","BCD47X4","US05990K1060","New York Stock Exchange Inc."
"CNSI","COMVERSE INC","Equity","0.00","19.70","6,006.00","118,318.20","118,318.20","Information Technology","B8LS5J2","US20585P1057","NASDAQ"
"CAP","CAI INTERNATIONAL INC.","Equity","0.00","24.57","4,798.00","117,886.86","117,886.86","Industrials","B1VZ4J7","US12477X1063","New York Stock Exchange Inc."
"COBZ","COBIZ FINANCIAL INC.","Equity","0.00","12.32","9,571.00","117,914.72","117,914.72","Financials","2257752","US1908971088","NASDAQ"
"IDRA","IDERA PHARMACEUTICALS INC.","Equity","0.00","3.71","31,830.00","118,089.30","118,089.30","Health Care","B17NSF9","US45168K3068","NASDAQ"
"SCVL","SHOE CARNIVAL INC.","Equity","0.00","29.44","3,994.00","117,583.36","117,583.36","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"CERS","CERUS CORP.","Equity","0.00","4.17","28,051.00","116,972.67","116,972.67","Health Care","2222471","US1570851014","NASDAQ"
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","8.50","13,813.00","117,410.50","117,410.50","Financials","2574945","US58319P1084","New York Stock Exchange Inc."
"WPP","WAUSAU PAPER CORP.","Equity","0.00","9.53","12,220.00","116,456.60","116,456.60","Materials","2943705","US9433151019","New York Stock Exchange Inc."
"INTL","INTL FCSTONE INC.","Equity","0.00","29.73","3,928.00","116,779.44","116,779.44","Financials","2456441","US46116V1052","NASDAQ"
"MCS","MARCUS CORP.","Equity","0.00","21.29","5,465.00","116,349.85","116,349.85","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"KOP","KOPPERS HOLDINGS INC.","Equity","0.00","19.68","5,884.00","115,797.12","115,797.12","Materials","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.00","31.34","3,692.00","115,707.28","115,707.28","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"CRVL","CORVEL CORP.","Equity","0.00","34.41","3,373.00","116,064.93","116,064.93","Health Care","2347277","US2210061097","NASDAQ"
"MPAA","MOTORCAR PARTS OF AMERICA INC.","Equity","0.00","27.79","4,177.00","116,078.83","116,078.83","Consumer Discretionary","2861993","US6200711009","NASDAQ"
"PKD","PARKER DRILLING CO.","Equity","0.00","3.49","33,091.00","115,487.59","115,487.59","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"CCO","CLEAR CHANNEL OUTDOOR HOLDINGS INC","Equity","0.00","10.12","11,379.00","115,155.48","115,155.48","Consumer Discretionary","B0P01M3","US18451C1099","New York Stock Exchange Inc."
"GSBC","GREAT SOUTHERN BANCORP INC.","Equity","0.00","39.39","2,921.00","115,058.19","115,058.19","Financials","2387002","US3909051076","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC.","Equity","0.00","19.64","5,862.00","115,129.68","115,129.68","Financials","2475156","US56062Y1029","NASDAQ"
"MED","MEDIFAST INC.","Equity","0.00","29.97","3,848.00","115,324.56","115,324.56","Consumer Staples","2934033","US58470H1014","New York Stock Exchange Inc."
"ITCI","INTRA CELLULAR THERAPIES INC","Equity","0.00","23.88","4,758.00","113,621.04","113,621.04","Health Care","BHCB0P4","US46116X1019","NASDAQ"
"WHG","WESTWOOD HOLDINGS GROUP INC.","Equity","0.00","60.30","1,887.00","113,786.10","113,786.10","Financials","2958293","US9617651040","New York Stock Exchange Inc."
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","30.08","3,771.00","113,431.68","113,431.68","Energy","2684413","US69336T2050","NASDAQ"
"SCMP","SUCAMPO PHARMACEUTICALS INC CLASS","Equity","0.00","15.56","7,291.00","113,447.96","113,447.96","Health Care","B1CH102","US8649091068","NASDAQ"
"CENTA","CENTRAL GARDEN & PET CO. CL A","Equity","0.00","10.62","10,598.00","112,550.76","112,550.76","Consumer Staples","B1P36Y6","US1535272058","NASDAQ"
"NNBR","NN INC.","Equity","0.00","25.08","4,480.00","112,358.40","112,358.40","Industrials","2620558","US6293371067","NASDAQ"
"AMRI","ALBANY MOLECULAR RESEARCH INC.","Equity","0.00","17.60","6,393.00","112,516.80","112,516.80","Health Care","2385471","US0124231095","NASDAQ"
"PETX","ARATANA THERAPEUTICS INC","Equity","0.00","16.01","7,029.00","112,534.29","112,534.29","Health Care","BB97C02","US03874P1012","NASDAQ"
"BNCL","BENEFICIAL BANCORP INC","Equity","0.00","11.29","9,979.00","112,662.91","112,662.91","Financials","BVC3VT9","US08171T1025","NASDAQ"
"THFF","FIRST FINANCIAL CORP. (INDIANA)","Equity","0.00","35.89","3,137.00","112,586.93","112,586.93","Financials","2362515","US3202181000","NASDAQ"
"METR","METRO BANCORP INC.","Equity","0.00","27.57","4,077.00","112,402.89","112,402.89","Financials","2433938","US59161R1014","NASDAQ"
"HK","HALCON RESOURCES CORP","Equity","0.00","1.54","72,575.00","111,765.50","111,765.50","Energy","B7L26X8","US40537Q2093","New York Stock Exchange Inc."
"DHX","DICE HOLDINGS INC.","Equity","0.00","8.92","12,567.00","112,097.64","112,097.64","Information Technology","B23DMS1","US2530171071","New York Stock Exchange Inc."
"PACB","PACIFIC BIOSCIENCES OF CALIFORNIA","Equity","0.00","5.84","19,219.00","112,238.96","112,238.96","Health Care","B4N8MH9","US69404D1081","NASDAQ"
"SRDX","SURMODICS INC.","Equity","0.00","26.03","4,299.00","111,902.97","111,902.97","Health Care","2502678","US8688731004","NASDAQ"
"ASEI","AMERICAN SCIENCE & ENGINEERING INC","Equity","0.00","48.86","2,277.00","111,254.22","111,254.22","Industrials","2029207","US0294291077","NASDAQ"
"BANF","BANCFIRST CORP.","Equity","0.00","60.98","1,830.00","111,593.40","111,593.40","Financials","2078782","US05945F1030","NASDAQ"
"MYCC","CLUBCORP HOLDINGS INC","Equity","0.00","19.36","5,763.00","111,571.68","111,571.68","Consumer Discretionary","BD4R3X1","US18948M1080","New York Stock Exchange Inc."
"GPX","GP STRATEGIES CORP","Equity","0.00","37.00","3,007.00","111,259.00","111,259.00","Industrials","2626664","US36225V1044","New York Stock Exchange Inc."
"GWB","GREAT WESTERN BANCORP INC","Equity","0.00","22.01","5,063.00","111,436.63","111,436.63","Financials","BRHZ1X6","US3914161043","New York Stock Exchange Inc."
"GRUB","GRUBHUB INC","Equity","0.00","45.39","2,455.00","111,432.45","111,432.45","Information Technology","BKY7XF2","US4001101025","New York Stock Exchange Inc."
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","3.86","28,889.00","111,511.54","111,511.54","Financials","2482781","US50575Q1022","Nyse Mkt Llc"
"SCHN","SCHNITZER STEEL INDUSTRIES INC.","Equity","0.00","15.86","7,036.00","111,590.96","111,590.96","Materials","2821298","US8068821060","NASDAQ"
"SYBT","STOCK YARDS BANCORP INC","Equity","0.00","34.43","3,243.00","111,656.49","111,656.49","Financials","BLY2FB4","US8610251048","NASDAQ"
"W","WAYFAIR INC CLASS A","Equity","0.00","32.12","3,475.00","111,617.00","111,617.00","Consumer Discretionary","BQXZP64","US94419L1017","New York Stock Exchange Inc."
"UAM","UNIVERSAL AMERICAN CORP.","Equity","0.00","10.68","10,396.00","111,029.28","111,029.28","Health Care","B3LGWH8","US91338E1010","New York Stock Exchange Inc."
"BBG","BILL BARRETT CORP.","Equity","0.00","8.30","13,337.00","110,697.10","110,697.10","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"CTRN","CITI TRENDS INC.","Equity","0.00","27.00","4,076.00","110,052.00","110,052.00","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"RDEN","ELIZABETH ARDEN INC.","Equity","0.00","15.60","7,023.00","109,558.80","109,558.80","Consumer Staples","2856524","US28660G1067","NASDAQ"
"WIX","WIX.COM LTD","Equity","0.00","19.16","5,716.00","109,518.56","109,518.56","Information Technology","BFZCHN7","IL0011301780","NASDAQ"
"TTS","TILE SHOP HOLDINGS INC.","Equity","0.00","12.11","9,021.00","109,244.31","109,244.31","Consumer Discretionary","B8394K7","US88677Q1094","NASDAQ"
"DAKT","DAKTRONICS INC.","Equity","0.00","10.81","10,081.00","108,975.61","108,975.61","Information Technology","2254010","US2342641097","NASDAQ"
"OMN","OMNOVA SOLUTIONS INC.","Equity","0.00","8.53","12,668.00","108,058.04","108,058.04","Materials","2494720","US6821291019","New York Stock Exchange Inc."
"GSIG","GSI GROUP INC","Equity","0.00","13.32","8,117.00","108,118.44","108,118.44","Information Technology","B4Z48T9","CA36191C2058","NASDAQ"
"NANO","NANOMETRICS INC.","Equity","0.00","16.82","6,450.00","108,489.00","108,489.00","Information Technology","2622220","US6300771051","NASDAQ"
"TBPH","THERAVANCE BIOPHARMA INC","Equity","0.00","17.35","6,196.00","107,500.60","107,500.60","Health Care","BMNDK09","KYG8807B1068","NASDAQ"
"HVB","HUDSON VALLEY HOLDING CORP.","Equity","0.00","25.56","4,219.00","107,837.64","107,837.64","Financials","B019CT8","US4441721002","New York Stock Exchange Inc."
"REX","REX AMERICAN RESOURCES CORP.","Equity","0.00","60.81","1,766.00","107,390.46","107,390.46","Energy","2063670","US7616241052","New York Stock Exchange Inc."
"SCAI","SURGICAL CARE AFFILIATES INC","Equity","0.00","34.33","3,112.00","106,834.96","106,834.96","Health Care","BFTDJM9","US86881L1061","NASDAQ"
"FDML","FEDERAL MOGUL HOLDINGS CORP","Equity","0.00","13.31","8,035.00","106,945.85","106,945.85","Consumer Discretionary","B29N9B7","US3135494041","NASDAQ"
"NILE","BLUE NILE INC.","Equity","0.00","31.84","3,364.00","107,109.76","107,109.76","Consumer Discretionary","B00G5P7","US09578R1032","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC.","Equity","0.00","18.08","5,912.00","106,888.96","106,888.96","Financials","2766902","US7864492076","New York Stock Exchange Inc."
"SPOK","SPOK HOLDINGS INC","Equity","0.00","19.17","5,582.00","107,006.94","107,006.94","Telecommunications","BNZB473","US84863T1060","NASDAQ"
"ALJ","ALON USA ENERGY INC.","Equity","0.00","16.57","6,395.00","105,965.15","105,965.15","Energy","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"NVRO","NEVRO CORP","Equity","0.00","47.93","2,213.00","106,069.09","106,069.09","Health Care","BS7K7C9","US64157F1030","New York Stock Exchange Inc."
"RMAX","RE MAX HOLDINGS INC CLASS A","Equity","0.00","33.21","3,206.00","106,471.26","106,471.26","Financials","BF23JJ3","US75524W1080","New York Stock Exchange Inc."
"SQI","SCIQUEST INC.","Equity","0.00","16.93","6,276.00","106,252.68","106,252.68","Information Technology","B3T6ZG0","US80908T1016","NASDAQ"
"RT","RUBY TUESDAY INC.","Equity","0.00","6.01","17,613.00","105,854.13","105,854.13","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"ZEP","ZEP INC.","Equity","0.00","17.03","6,212.00","105,790.36","105,790.36","Materials","B28D974","US98944B1089","New York Stock Exchange Inc."
"IIIN","INSTEEL INDUSTRIES INC.","Equity","0.00","21.63","4,851.00","104,927.13","104,927.13","Industrials","2325875","US45774W1080","NASDAQ"
"IL","INTRALINKS HOLDINGS INC","Equity","0.00","10.34","10,175.00","105,209.50","105,209.50","Information Technology","B4Z5RW8","US46118H1041","New York Stock Exchange Inc."
"LBAI","LAKELAND BANCORP INC.","Equity","0.00","11.50","9,112.00","104,788.00","104,788.00","Financials","2620031","US5116371007","NASDAQ"
"NMIH","NMI HOLDINGS INC CLASS A","Equity","0.00","7.49","14,026.00","105,054.74","105,054.74","Financials","BGDW5G5","US6292093050","NASDAQ"
"REGI","RENEWABLE ENERGY INC","Equity","0.00","9.22","11,374.00","104,868.28","104,868.28","Energy","B7577T2","US75972A3014","NASDAQ"
"FRP","FAIRPOINT COMMUNICATIONS INC.","Equity","0.00","17.60","5,914.00","104,086.40","104,086.40","Telecommunications","B4YR1W3","US3055603027","NASDAQ"
"BHBK","BLUE HILLS BANCORP INC","Equity","0.00","13.22","7,895.00","104,371.90","104,371.90","Financials","BP9PB07","US0955731015","NASDAQ"
"CSV","CARRIAGE SERVICES INC.","Equity","0.00","23.87","4,362.00","104,120.94","104,120.94","Consumer Discretionary","2177786","US1439051079","New York Stock Exchange Inc."
"EXAR","EXAR CORP","Equity","0.00","10.05","10,381.00","104,329.05","104,329.05","Information Technology","2325206","US3006451088","New York Stock Exchange Inc."
"MBWM","MERCANTILE BANK CORP.","Equity","0.00","19.55","5,330.00","104,201.50","104,201.50","Financials","2620257","US5873761044","NASDAQ"
"QTM","QUANTUM CORP.","Equity","0.00","1.60","64,929.00","103,886.40","103,886.40","Information Technology","2441696","US7479062041","New York Stock Exchange Inc."
"EBF","ENNIS INC.","Equity","0.00","14.12","7,307.00","103,174.84","103,174.84","Industrials","2316103","US2933891028","New York Stock Exchange Inc."
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","20.66","4,994.00","103,176.04","103,176.04","Financials","2768889","US2937121059","NASDAQ"
"GABC","GERMAN AMERICAN BANCORP INC.","Equity","0.00","29.43","3,491.00","102,740.13","102,740.13","Financials","2502151","US3738651047","NASDAQ"
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","4.62","22,308.00","103,062.96","103,062.96","Health Care","B60WSC5","US8716393082","NASDAQ"
"UIHC","UNITED INSURANCE HOLDINGS CORP.","Equity","0.00","22.50","4,585.00","103,162.50","103,162.50","Financials","B292PW7","US9107101027","NASDAQ"
"WWE","WORLD WRESTLING ENTERTAINMENT INC.","Equity","0.00","14.01","7,365.00","103,183.65","103,183.65","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"STFC","STATE AUTO FINANCIAL CORP.","Equity","0.00","24.29","4,210.00","102,260.90","102,260.90","Financials","2841898","US8557071052","NASDAQ"
"BDSI","BIODELIVERY SCIENCES INTERNATIONAL","Equity","0.00","10.50","9,741.00","102,280.50","102,280.50","Health Care","2820165","US09060J1060","NASDAQ"
"BBOX","BLACK BOX CORP.","Equity","0.00","20.93","4,901.00","102,577.93","102,577.93","Information Technology","2546977","US0918261076","NASDAQ"
"HMST","HOMESTREET INC.","Equity","0.00","18.32","5,607.00","102,720.24","102,720.24","Financials","B4WHS46","US43785V1026","NASDAQ"
"PICO","PICO HOLDINGS INC.","Equity","0.00","16.21","6,303.00","102,171.63","102,171.63","Financials","2326737","US6933662057","NASDAQ"
"CSBK","CLIFTON BANCORP INC","Equity","0.00","14.11","7,212.00","101,761.32","101,761.32","Financials","BLBWJ04","US1868731050","NASDAQ"
"EPE","EP ENERGY CORP CLASS A","Equity","0.00","10.48","9,694.00","101,593.12","101,593.12","Energy","BJ04CK8","US2687851020","New York Stock Exchange Inc."
"RAIL","FREIGHTCAR AMERICA INC.","Equity","0.00","31.43","3,222.00","101,267.46","101,267.46","Industrials","B06T0P5","US3570231007","NASDAQ"
"PTX","PERNIX THERAPEUTICS HOLDINGS INC.","Equity","0.00","10.69","9,477.00","101,309.13","101,309.13","Health Care","B64JP76","US71426V1089","NASDAQ"
"HOV","HOVNANIAN ENTERPRISES INC. CL A","Equity","0.00","3.56","28,284.00","100,691.04","100,691.04","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"VRTV","VERITIV CORP","Equity","0.00","44.13","2,283.00","100,748.79","100,748.79","Industrials","BNBKSP0","US9234541020","New York Stock Exchange Inc."
"CHUY","CHUYS HOLDINGS INC","Equity","0.00","22.53","4,434.00","99,898.02","99,898.02","Consumer Discretionary","B88WMY1","US1716041017","NASDAQ"
"LNDC","LANDEC CORP.","Equity","0.00","13.95","7,173.00","100,063.35","100,063.35","Consumer Staples","2517058","US5147661046","NASDAQ"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","11.02","9,067.00","99,918.34","99,918.34","Information Technology","2518415","US7812701032","New York Stock Exchange Inc."
"SPPI","SPECTRUM PHARMACEUTICALS INC.","Equity","0.00","6.07","16,484.00","100,057.88","100,057.88","Health Care","2982924","US84763A1088","NASDAQ"
"GLDD","GREAT LAKES DREDGE & DOCK CORP.","Equity","0.00","6.01","16,532.00","99,357.32","99,357.32","Industrials","B1LDZK9","US3906071093","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","9.33","10,627.00","99,149.91","99,149.91","Industrials","2730781","US1248051021","New York Stock Exchange Inc."
"CBPX","CONTINENTAL BUILDING PRODUCTS INC","Equity","0.00","22.59","4,397.00","99,328.23","99,328.23","Industrials","BJBQ1S4","US2111711030","New York Stock Exchange Inc."
"WLH","WILLIAM LYON HOMES CLASS A","Equity","0.00","25.82","3,843.00","99,226.26","99,226.26","Consumer Discretionary","B9C60K8","US5520747008","New York Stock Exchange Inc."
"AFAM","ALMOST FAMILY INC.","Equity","0.00","44.71","2,201.00","98,406.71","98,406.71","Health Care","2796448","US0204091088","NASDAQ"
"TREE","LENDINGTREE INC","Equity","0.00","56.01","1,764.00","98,801.64","98,801.64","Financials","BV8TD84","US52603B1070","NASDAQ"
"TRC","TEJON RANCH CO.","Equity","0.00","26.45","3,736.00","98,817.20","98,817.20","Financials","2880448","US8790801091","New York Stock Exchange Inc."
"TWI","TITAN INTERNATIONAL INC.","Equity","0.00","9.36","10,442.00","97,737.12","97,737.12","Industrials","2890265","US88830M1027","New York Stock Exchange Inc."
"CLNE","CLEAN ENERGY FUELS CORP.","Equity","0.00","5.34","18,342.00","97,854.57","97,854.57","Energy","B1Y1PC2","US1844991018","NASDAQ"
"CLD","CLOUD PEAK ENERGY INC.","Equity","0.00","5.82","16,840.00","98,008.80","98,008.80","Energy","B57LN89","US18911Q1022","New York Stock Exchange Inc."
"PLUS","EPLUS INC.","Equity","0.00","86.93","1,130.00","98,230.90","98,230.90","Information Technology","2597748","US2942681071","NASDAQ"
"HTBI","HOMETRUST BANCSHARES INC","Equity","0.00","15.97","6,114.00","97,640.58","97,640.58","Financials","B84T2F7","US4378721041","NASDAQ"
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","15.47","6,335.00","98,002.45","98,002.45","Information Technology","2122775","US7138311052","NASDAQ"
"ARWR","ARROWHEAD RESEARCH CORP","Equity","0.00","6.76","14,377.00","97,260.40","97,260.40","Health Care","B64F712","US0427972098","NASDAQ"
"CSFL","CENTERSTATE BANKS INC.","Equity","0.00","11.91","8,171.00","97,316.61","97,316.61","Financials","2698652","US15201P1093","NASDAQ"
"ENPH","ENPHASE ENERGY INC","Equity","0.00","13.19","7,361.00","97,091.59","97,091.59","Industrials","B65SQW4","US29355A1079","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC.","Equity","0.00","6.54","14,864.00","97,210.56","97,210.56","Health Care","2318790","US68554V1089","NASDAQ"
"GLF","GULFMARK OFFSHORE INC. CL A","Equity","0.00","13.04","7,388.00","96,339.52","96,339.52","Energy","B62TH61","US4026292080","New York Stock Exchange Inc."
"HHS","HARTE-HANKS INC.","Equity","0.00","7.80","12,414.00","96,829.20","96,829.20","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
"KE","KIMBALL ELECTRONICS INC","Equity","0.00","14.14","6,834.00","96,632.76","96,632.76","Information Technology","BRKFN59","US49428J1097","NASDAQ"
"MSEX","MIDDLESEX WATER CO.","Equity","0.00","22.76","4,217.00","95,978.92","95,978.92","Utilities","2589466","US5966801087","NASDAQ"
"FNHC","FEDERATED NATIONAL HOLDING COMPANY","Equity","0.00","30.60","3,133.00","95,869.80","95,869.80","Financials","B7YSQ99","US31422T1016","NASDAQ"
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.00","38.91","2,465.00","95,913.15","95,913.15","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"RNET","RIGNET INC.","Equity","0.00","28.59","3,360.00","96,062.40","96,062.40","Energy","B3WSNV4","US7665821002","NASDAQ"
"UVSP","UNIVEST CORP. OF PENNSYLVANIA","Equity","0.00","19.79","4,859.00","96,159.61","96,159.61","Financials","2690636","US9152711001","NASDAQ"
"EXXI","ENERGY XXI (BERMUDA) LTD.","Equity","0.00","3.64","26,207.00","95,393.48","95,393.48","Energy","B1YBPT9","BMG100821401","NASDAQ"
"WCIC","WCI COMMUNITIES INC","Equity","0.00","23.95","3,988.00","95,512.60","95,512.60","Consumer Discretionary","BCDBFX1","US92923C8073","New York Stock Exchange Inc."
"OB","ONEBEACON INSURANCE GROUP LTD. CL","Equity","0.00","15.21","6,285.00","95,594.85","95,594.85","Financials","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"BMTC","BRYN MAWR BANK CORP.","Equity","0.00","30.41","3,139.00","95,456.99","95,456.99","Financials","2619642","US1176651099","NASDAQ"
"KBAL","KIMBALL INTERNATIONAL INC CLASS B","Equity","0.00","10.48","9,093.00","95,294.64","95,294.64","Industrials","2491635","US4942741038","NASDAQ"
"TESO","TESCO CORP","Equity","0.00","11.37","8,409.00","95,610.33","95,610.33","Energy","2237022","CA88157K1012","NASDAQ"
"EROS","EROS INTERNATIONAL PLC CLASS A","Equity","0.00","17.47","5,414.00","94,582.58","94,582.58","Consumer Discretionary","B86NL05","IM00B86NL059","New York Stock Exchange Inc."
"LDR","LANDAUER INC.","Equity","0.00","35.14","2,694.00","94,667.16","94,667.16","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"CMLS","CUMULUS MEDIA INC.","Equity","0.00","2.47","38,001.00","93,862.47","93,862.47","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"OMED","ONCOMED PHARMACEUTICALS INC","Equity","0.00","25.78","3,651.00","94,122.78","94,122.78","Health Care","BC9SJN4","US68234X1028","NASDAQ"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Equity","0.00","44.87","2,090.00","93,778.30","93,778.30","Financials","2956907","US7110401053","NASDAQ"
"JBSS","JOHN B. SANFILIPPO & SON INC.","Equity","0.00","43.10","2,187.00","94,259.70","94,259.70","Consumer Staples","2772998","US8004221078","NASDAQ"
"TPLM","TRIANGLE PETROLEUM CORP","Equity","0.00","5.03","18,713.00","94,126.39","94,126.39","Energy","B065Y40","US89600B2016","Nyse Mkt Llc"
"ARC","ARC DOCUMENT SOLUTIONS INC.","Equity","0.00","9.23","10,098.00","93,204.54","93,204.54","Industrials","B6XSGQ0","US00191G1031","New York Stock Exchange Inc."
"HWKN","HAWKINS INC.","Equity","0.00","37.99","2,468.00","93,759.32","93,759.32","Materials","2415594","US4202611095","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","21.85","4,273.00","93,365.05","93,365.05","Industrials","BH2QZH6","US78469C1036","NASDAQ"
"OKSB","SOUTHWEST BANCORP INC.","Equity","0.00","17.79","5,254.00","93,468.66","93,468.66","Financials","2829968","US8447671038","NASDAQ"
"KODK","EASTMAN KODAK CO","Equity","0.00","18.99","4,904.00","93,126.96","93,126.96","Information Technology","BDZDSJ9","US2774614067","New York Stock Exchange Inc."
"CALX","CALIX INC.","Equity","0.00","8.39","11,058.00","92,776.62","92,776.62","Information Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"MODN","MODEL N INC","Equity","0.00","11.96","7,784.00","93,096.64","93,096.64","Information Technology","B94Z434","US6075251024","New York Stock Exchange Inc."
