iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Apr 30, 2009"
Total Net Assets,"2,535,200,028.40"
Shares Outstanding,"49,750,000.00"
Stock,"99.76"
Bond,"0.00"
Cash,"0.12"
Other,"0.12"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"MOVE","MOVE INC.","Equity","0.00","2.05","40,690.00","83,414.50","-","Consumer Discretionary","2444576","US62458M1080","NASDAQ"
"DRE","DUKE REALTY REIT CORP","Equity","0.02","9.77","40,695.00","397,590.15","-","Financial Services","2284084","US2644115055","New York Stock Exchange Inc."
"TQNT","TRIQUINT SEMICONDUCTOR INC.","Equity","0.01","3.83","40,737.00","156,022.70","-","Technology","2904393","US89674K1034","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.06","36.96","40,971.00","1,514,288.16","-","Technology","2215200","US2053631048","New York Stock Exchange Inc."
"XRAY","DENTSPLY SIRONA INC","Equity","0.05","28.62","41,001.00","1,173,448.62","-","Health Care","2364339","US2490301072","NASDAQ"
"PTEN","PATTERSON UTI ENERGY INC","Equity","0.02","12.71","41,108.00","522,482.68","-","Other Energy","2672537","US7034811015","NASDAQ"
"ABC","AMERISOURCEBERGEN CORP","Equity","0.05","33.64","41,235.00","1,387,145.40","-","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.03","20.98","41,460.00","869,830.80","-","Financial Services","2212870","US2003401070","New York Stock Exchange Inc."
"MFE","MCAFEE","Equity","0.06","37.54","41,496.00","1,557,759.84","-","Technology","2553201","US5790641063","New York Stock Exchange Inc."
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","0.27","41,552.00","11,219.04","-","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.00","1.72","41,564.00","71,490.08","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"XCO","EXCO RESOURCES INC","Equity","0.02","11.78","41,727.00","491,544.06","-","Other Energy","B0YBGD3","US2692794025","New York Stock Exchange Inc."
"FO","FORTUNE BRANDS INC","Equity","0.06","39.31","41,733.00","1,640,524.23","-","Other","2024774","US3496311016","New York Stock Exchange Inc."
"RTK","RENTECH INC","Equity","0.00","0.59","41,851.00","24,692.09","-","Materials & Processing","2750756","US7601121020","NASDAQ"
"BEN","FRANKLIN RESOURCES INC","Equity","0.10","60.48","41,907.00","2,534,535.36","-","Financial Services","2350684","US3546131018","New York Stock Exchange Inc."
"MIR","MIRANT CORP","Equity","0.02","12.73","41,964.00","534,201.72","-","Utilities","B0V28J9","US60467R1005","New York Stock Exchange Inc."
"MOS","MOSAIC CO (THE)","Equity","0.07","40.45","42,074.00","1,701,893.30","-","Materials & Processing","B03C4Q6","US61945A1079","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.02","14.36","42,215.00","606,207.40","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.07","39.97","42,257.00","1,689,012.29","-","Other Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"HSY","HERSHEY FOODS","Equity","0.06","36.14","42,264.00","1,527,420.96","-","Consumer Staples","2422806","US4278661081","New York Stock Exchange Inc."
"NCR","NCR CORP","Equity","0.02","10.15","42,798.00","434,399.70","-","Technology","2632650","US62886E1082","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.09","51.33","43,084.00","2,211,501.72","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"HTR","HUNTSMAN CORP","Equity","0.01","5.36","43,089.00","230,957.04","-","Materials & Processing","B0660V2","US4470111075","Boerse Berlin"
"WOO","FOOT LOCKER INC","Equity","0.02","11.89","43,454.00","516,668.06","-","Consumer Discretionary","5478022","US3448491049","Boerse Muenchen"
"CCK","CROWN HOLDINGS INC","Equity","0.04","22.05","43,529.00","959,814.45","-","Materials & Processing","2427986","US2283681060","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.07","38.35","43,624.00","1,672,980.40","-","Producer Durables","2767228","US7743411016","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.06","32.87","43,789.00","1,439,344.43","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"VRTX","VERTEX PHARMACEUTICALS INC","Equity","0.05","30.82","43,799.00","1,349,885.18","-","Health Care","BJ056S7","US92532F1003","SIX Swiss Exchange"
"STLD","STEEL DYNAMICS INC","Equity","0.02","12.45","43,854.00","545,982.30","-","Materials & Processing","2849472","US8581191009","NASDAQ"
"JNS","JANUS CAPITAL GROUP INC","Equity","0.02","10.03","43,941.00","440,728.23","-","Financial Services","2605555","US47102X1054","New York Stock Exchange Inc."
"DTE","DTE ENERGY","Equity","0.05","29.57","44,158.00","1,305,752.06","-","Utilities","2280220","US2333311072","New York Stock Exchange Inc."
"OCLR","OCLARO INC","Equity","0.00","0.99","44,308.00","43,864.96","-","Technology","B01W5C1","US67555N2062","NASDAQ"
"LVS","LAS VEGAS SANDS CORP","Equity","0.01","7.82","44,402.00","347,223.64","-","Consumer Discretionary","B02T2J7","US5178341070","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.05","30.16","44,429.00","1,339,978.64","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"GPC","GENUINE PARTS","Equity","0.06","33.96","44,517.00","1,511,797.32","-","Consumer Discretionary","2367480","US3724601055","New York Stock Exchange Inc."
"FISV","FISERV INC","Equity","0.07","37.32","44,568.00","1,663,277.76","-","Financial Services","2342034","US3377381088","NASDAQ"
"SEE","SEALED AIR CORP","Equity","0.03","19.06","44,604.00","850,152.24","-","Materials & Processing","2232793","US81211K1007","New York Stock Exchange Inc."
"IDTI","INTEGRATED DEVICE TECHNOLOGY INC","Equity","0.01","5.43","44,679.00","242,606.99","-","Technology","2462437","US4581181066","NASDAQ"
"ETN","EATON CORP.","Equity","0.08","43.80","44,948.00","1,968,722.40","-","Producer Durables","2300883","US2780581029","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.07","37.30","45,076.00","1,681,334.73","-","Health Care","2397186","US53217V1098","NASDAQ"
"PPG","PPG INDUSTRIES INC","Equity","0.08","44.05","45,099.00","1,986,610.95","-","Materials & Processing","2698470","US6935061076","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.04","24.39","45,415.00","1,107,671.85","-","Materials & Processing","2662862","US6907684038","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.04","22.02","45,460.00","1,001,029.20","-","Technology","2507457","US00971T1016","NASDAQ"
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.02","12.47","45,474.00","567,060.75","-","Financial Services","2897697","US8919061098","New York Stock Exchange Inc."
"AYE","ALLEGHENY ENERGY","Equity","0.05","25.92","45,569.00","1,181,148.48","-","Utilities","2024020","US0173611064","New York Stock Exchange Inc."
"HUM","HUMANA INC","Equity","0.05","28.78","45,736.00","1,316,282.08","-","Health Care","2445063","US4448591028","New York Stock Exchange Inc."
"NIHDQ","NII HOLDINGS INC CLASS B","Equity","0.03","16.16","45,768.00","739,610.88","-","Utilities","2090485","US62913F2011","Non-Nms Quotation Service (Nnqs)"
"JBLU","JETBLUE AIRWAYS CORP","Equity","0.01","4.93","45,894.00","226,257.45","-","Autos & Transportation","2852760","US4771431016","NASDAQ"
"PH","PARKER-HANNIFIN CORP","Equity","0.08","45.35","46,120.00","2,091,542.08","-","Producer Durables","2671501","US7010941042","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.02","8.84","46,189.00","408,310.77","-","Technology","2961053","US83088M1027","NASDAQ"
"PDE","PRIDE INTERNATIONAL","Equity","0.04","22.70","46,351.00","1,052,167.70","-","Other Energy","2802992","US74153Q1022","New York Stock Exchange Inc."
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.10","53.16","46,398.00","2,466,517.68","-","Autos & Transportation","2116228","US12541W2098","NASDAQ"
"RAI","REYNOLDS AMERICAN INC","Equity","0.07","37.98","46,444.00","1,763,943.12","-","Consumer Staples","2429090","US7617131062","New York Stock Exchange Inc."
"CHS","CHICOS FAS INC","Equity","0.01","7.64","46,480.00","355,107.20","-","Consumer Discretionary","2196781","US1686151028","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.06","34.52","46,545.00","1,606,733.40","-","Financial Services","2692397","US7292511083","-"
"IM","INGRAM MICRO CL A","Equity","0.03","14.52","46,847.00","680,218.44","-","Technology","B1BYF91","US4571531049","Deutsche Boerse Xetra"
"KLAC","KLA TENCOR CORP","Equity","0.05","27.74","46,902.00","1,301,061.48","-","Producer Durables","2480138","US4824801009","NASDAQ"
"MWV","MEADWESTVACO CORP","Equity","0.03","15.66","46,903.00","734,500.98","-","Materials & Processing","2840044","US5833341077","New York Stock Exchange Inc."
"NBL","NOBLE ENERGY INC","Equity","0.11","56.75","46,930.00","2,663,277.50","-","Other Energy","2640761","US6550441058","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.02","11.68","47,103.00","550,163.02","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"KBR","KBR INC","Equity","0.03","15.62","47,171.00","736,811.04","-","Materials & Processing","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"CBE","COOPER INDUSTRIES INC.","Equity","0.06","32.79","47,281.00","1,550,343.99","-","Producer Durables","2949435","BMG241821005","New York Stock Exchange Inc."
"ECL","ECOLAB INC","Equity","0.07","38.55","47,304.00","1,823,569.20","-","Materials & Processing","2304227","US2788651006","New York Stock Exchange Inc."
"TIBX","TIBCO SOFTWARE INC.","Equity","0.01","6.32","47,307.00","298,980.24","-","Technology","2437747","US88632Q1031","NASDAQ"
"LO","LORILLARD INC","Equity","0.12","63.13","47,431.00","2,994,319.03","-","Consumer Staples","B39GHT7","US5441471019","New York Stock Exchange Inc."
"TER","TERADYNE INC","Equity","0.01","5.94","47,466.00","281,948.04","-","Producer Durables","2884183","US8807701029","New York Stock Exchange Inc."
"ES","NORTHEAST UTILITIES","Equity","0.04","21.02","47,673.00","1,002,086.46","-","Utilities","2645108","US6643971061","New York Stock Exchange Inc."
"STR","QUESTAR CORP","Equity","0.06","29.72","47,732.00","1,418,595.04","-","Utilities","2717483","US7483561020","-"
"APH","AMPHENOL CORP CLASS A","Equity","0.06","33.84","47,778.00","1,616,807.52","-","Technology","2145084","US0320951017","New York Stock Exchange Inc."
"FULT","FULTON FINANCIAL CORP","Equity","0.01","6.61","48,015.00","317,379.16","-","Financial Services","2356585","US3602711000","NASDAQ"
"ALD.1","ALLIED CAPITAL CORP","Equity","0.00","2.46","48,079.00","118,274.34","-","Financial Services","2014797","US01903Q1085","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.07","37.87","48,163.00","1,823,932.81","-","Materials & Processing","2696838","US3434121022","New York Stock Exchange Inc."
"AEO","AMERICAN EAGLE OUTFITTERS INC","Equity","0.03","14.82","48,273.00","715,405.86","-","Consumer Discretionary","2048592","US02553E1064","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.05","28.49","48,456.00","1,380,511.45","-","Consumer Discretionary","2542931","US4628461067","New York Stock Exchange Inc."
"VSH","VISHAY INTERTECHNOLOGY INC","Equity","0.01","5.87","48,646.00","285,552.04","-","Technology","2930149","US9282981086","New York Stock Exchange Inc."
"TDC","TERADATA CORP","Equity","0.03","16.72","49,143.00","821,670.96","-","Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"ITT","ITT CORP","Equity","0.08","41.01","49,218.00","2,018,430.18","-","Producer Durables","2465760","US4509111021","New York Stock Exchange Inc."
"SCMR","SYCAMORE NETWORKS INC","Equity","0.01","2.95","49,234.00","145,240.30","-","Technology","2504953","US8712064059","Non-Nms Quotation Service (Nnqs)"
"LUK","LEUCADIA NATIONAL CORP","Equity","0.04","21.23","49,379.00","1,048,316.17","-","Financial Services","2513012","US5272881047","New York Stock Exchange Inc."
"BLOAQ","BLOCKBUSTER INC. CL A","Equity","0.00","0.80","49,499.00","39,599.20","-","Consumer Discretionary","-","US0936791088","Non-Nms Quotation Service (Nnqs)"
"CNO","CNO FINANCIAL GROUP INC","Equity","0.00","1.60","49,538.00","79,260.80","-","Financial Services","2657750","US12621E1038","New York Stock Exchange Inc."
"OBQI","OILSANDS QUEST INC","Equity","0.00","0.75","49,636.00","37,227.00","-","Other Energy","2865199","US6780461033","Non-Nms Quotation Service (Nnqs)"
"CNX","CONSOL ENERGY INC","Equity","0.06","31.28","49,691.00","1,554,334.48","-","Other Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.06","28.53","49,856.00","1,422,391.68","-","Technology","2182553","US1773761002","NASDAQ"
"MDU","MDU RESOURCES GROUP INC","Equity","0.03","17.57","49,887.00","876,514.63","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"EVEIQ","EVERGREEN ENERGY INC","Equity","0.00","1.10","49,892.00","54,931.10","-","Other Energy","2484895","US30024B2034","Non-Nms Quotation Service (Nnqs)"
"THI","TIM HORTONS INC","Equity","0.05","24.29","50,128.00","1,217,609.12","-","Consumer Discretionary","B4ST3S5","CA88706M1032","New York Stock Exchange Inc."
"HOT","STARWOOD HOTELS & RESORTS WORLDWID","Equity","0.04","20.86","50,134.00","1,045,795.24","-","Consumer Discretionary","B12GHV2","US85590A4013","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.04","22.63","50,205.00","1,136,139.15","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"RX","IMS HEALTH INC.","Equity","0.03","12.56","50,636.00","635,988.16","-","Health Care","2256511","US4499341083","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.05","23.00","51,097.00","1,175,231.00","-","Technology","2592174","US5950171042","NASDAQ"
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.02","11.59","51,425.00","596,015.75","-","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"DOV","DOVER CORP","Equity","0.06","30.78","51,496.00","1,585,046.88","-","Producer Durables","2278407","US2600031080","New York Stock Exchange Inc."
"MUR","MURPHY OIL CORP","Equity","0.10","47.71","51,536.00","2,458,782.56","-","Integrated Oils","2611206","US6267171022","New York Stock Exchange Inc."
"BMC","BMC SOFTWARE INC.","Equity","0.07","34.67","51,895.00","1,799,199.65","-","Technology","2068921","US0559211000","NASDAQ"
"ETR","ENTERGY CORP","Equity","0.13","64.77","52,153.00","3,377,949.81","-","Utilities","2317087","US29364G1031","New York Stock Exchange Inc."
"DSCO","DISCOVERY LABORATORIES INC","Equity","0.00","0.87","52,232.00","45,441.84","-","Health Care","2130024","US2546684034","NASDAQ"
"RHT","RED HAT INC","Equity","0.04","17.27","52,526.00","907,124.02","-","Technology","2447218","US7565771026","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.03","13.35","52,654.00","702,930.90","-","Technology","2402121","US67020Y1001","NASDAQ"
"DOX","AMDOCS LTD","Equity","0.04","20.93","53,143.00","1,112,282.99","-","Technology","2256908","GB0022569080","NASDAQ"
"VRSN","VERISIGN INC","Equity","0.04","20.58","53,250.00","1,095,885.00","-","Technology","2142922","US92343E1029","NASDAQ"
"DLM","DEL MONTE FOODS","Equity","0.02","7.55","53,471.00","403,706.06","-","Consumer Staples","2386010","US24522P1030","New York Stock Exchange Inc."
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.04","17.85","53,500.00","954,975.00","-","Financial Services","2769796","US31620M1062","New York Stock Exchange Inc."
"MCO","MOODYS CORP","Equity","0.06","29.52","53,622.00","1,582,921.44","-","Financial Services","2252058","US6153691059","New York Stock Exchange Inc."
"CBCGQ","COLONIAL BANCGROUP","Equity","0.00","0.76","53,879.00","40,948.04","-","Financial Services","2205041","US1954933099","Non-Nms Quotation Service (Nnqs)"
"PWR","QUANTA SERVICES INC","Equity","0.05","22.73","54,007.00","1,227,579.11","-","Materials & Processing","2150204","US74762E1029","New York Stock Exchange Inc."
"SONS","SONUS NETWORKS INC.","Equity","0.00","1.73","54,397.00","94,106.81","-","Technology","2592538","US8359161077","NASDAQ"
"CEG","CONSTELLATION ENERGY GROUP INC.","Equity","0.05","24.08","54,950.00","1,323,196.00","-","Utilities","2073408","US2103711006","New York Stock Exchange Inc."
"CMI","CUMMINS INC","Equity","0.07","34.00","55,203.00","1,876,902.00","-","Producer Durables","2240202","US2310211063","New York Stock Exchange Inc."
"LDOS","SAIC INC","Equity","0.04","18.10","55,653.00","1,007,319.30","-","Technology","B1FWD42","US78390X1019","New York Stock Exchange Inc."
"JBL","JABIL INC","Equity","0.02","8.10","55,696.00","451,137.60","-","Technology","2471789","US4663131039","New York Stock Exchange Inc."
"RRD","RR DONNELLEY AND SONS","Equity","0.03","11.65","56,571.00","659,052.15","-","Materials & Processing","2276605","US2578671016","New York Stock Exchange Inc."
"DISH","DISH NETWORK CORP CLASS A","Equity","0.03","13.25","56,590.00","749,817.50","-","Consumer Discretionary","2303581","US25470M1099","NASDAQ"
"TE","TECO ENERGY INC","Equity","0.02","10.59","56,609.00","599,489.31","-","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"DCT","DCT INDUSTRIAL TRUST REIT INC","Equity","0.01","4.42","56,644.00","250,366.48","-","Financial Services","B1L5PD8","US2331531051","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.06","25.72","56,700.00","1,458,324.00","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.05","24.54","56,783.00","1,393,454.82","-","Producer Durables","2690506","US7244791007","New York Stock Exchange Inc."
"MBI","MBIA INC","Equity","0.01","4.73","56,864.00","268,966.72","-","Financial Services","2547044","US55262C1009","New York Stock Exchange Inc."
"APD","AIR PRODUCTS AND CHEMICALS INC","Equity","0.15","65.90","57,412.00","3,783,450.80","-","Materials & Processing","2011602","US0091581068","New York Stock Exchange Inc."
"ESRX","EXPRESS SCRIPTS INC.","Equity","0.15","63.97","57,471.00","3,676,419.87","-","Health Care","2326469","US3021821000","NASDAQ"
"AEE","AMEREN CORP","Equity","0.05","23.02","57,497.00","1,323,580.94","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"SVU","SUPERVALU INC","Equity","0.04","16.35","57,638.00","942,381.30","-","Consumer Staples","2863610","US8685361037","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.03","11.51","57,640.00","663,436.40","-","Producer Durables","2708841","US7458671010","New York Stock Exchange Inc."
"GTE","GRAN TIERRA ENERGY INC","Equity","0.01","2.48","57,910.00","143,616.80","-","Other Energy","B09R9V5","US38500T1016","Nyse Mkt Llc"
"WY","WEYERHAEUSER REIT","Equity","0.08","35.26","57,970.00","2,044,022.22","-","Materials & Processing","2958936","US9621661043","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC.","Equity","0.03","13.61","58,184.00","791,884.24","-","Consumer Discretionary","B0F0DY9","US30212P1057","NASDAQ"
"CBG","CB RICHARD ELLIS GROUP INC. (CL A)","Equity","0.02","7.50","58,188.00","436,410.00","-","Materials & Processing","B018V21","US12497T1016","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.04","18.13","58,188.00","1,054,948.39","-","Financial Services","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"FHN","FIRST HORIZON NATIONAL CORP","Equity","0.03","11.51","58,459.00","672,863.04","-","Financial Services","2341484","US3205171057","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.08","34.71","58,552.00","2,032,339.92","-","Autos & Transportation","2325507","US3021301094","NASDAQ"
"SII","SMITH INTERNATIONAL","Equity","0.06","25.85","58,586.00","1,514,448.07","-","Other Energy","2816409","US8321101003","New York Stock Exchange Inc."
"UNS1","VIAVI SOLUTIONS INC","Equity","0.01","4.61","58,886.00","271,464.53","-","Technology","B1G2LW5","US46612J5074","Boerse Stuttgart"
"CAM","CAMERON INTERNATIONAL CORP","Equity","0.06","25.58","59,329.00","1,517,635.82","-","Other Energy","2222233","US13342B1052","-"
"SCCO","SOUTHERN COPPER CORP","Equity","0.04","18.57","59,367.00","1,102,445.19","-","Materials & Processing","2823777","US84265V1052","New York Stock Exchange Inc."
"KMX","CARMAX INC","Equity","0.03","12.76","59,434.00","758,377.84","-","Consumer Discretionary","2983563","US1431301027","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.03","11.95","59,792.00","714,514.40","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"PMCS","PMC-SIERRA INC.","Equity","0.02","7.92","59,983.00","475,065.36","-","Technology","2807492","US69344F1066","NASDAQ"
"HL","HECLA MINING","Equity","0.01","2.47","60,083.00","148,405.01","-","Materials & Processing","2418601","US4227041062","New York Stock Exchange Inc."
"NTRS","NORTHERN TRUST CORP TRUST","Equity","0.13","54.36","60,156.00","3,270,080.16","-","Financial Services","2648668","US6658591044","NASDAQ"
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.04","17.16","60,294.00","1,034,645.04","-","Consumer Discretionary","2162243","US12686C1099","New York Stock Exchange Inc."
"WDC","WESTERN DIGITAL CORP","Equity","0.06","23.52","60,344.00","1,419,290.88","-","Technology","2954699","US9581021055","NASDAQ"
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.05","21.78","60,578.00","1,319,388.84","-","Technology","2516839","US5356781063","NASDAQ"
"SNDK","SANDISK CORP","Equity","0.04","15.72","60,645.00","953,339.40","-","Technology","2765802","US80004C1018","NASDAQ"
"MFA","MFA FINANCIAL REIT INC","Equity","0.01","5.89","60,800.00","358,112.00","-","Financial Services","2418162","US55272X1028","New York Stock Exchange Inc."
"AMP","AMERIPRISE FINANCE INC","Equity","0.06","26.35","60,847.00","1,603,318.45","-","Financial Services","B0J7D57","US03076C1062","New York Stock Exchange Inc."
"ADSK","AUTODESK INC","Equity","0.05","19.94","60,951.00","1,215,362.94","-","Technology","2065159","US0527691069","NASDAQ"
"CMS","CMS ENERGY CORP","Equity","0.03","12.02","60,953.00","732,655.06","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"TGNA","GANNETT CO INC","Equity","0.01","3.91","60,976.00","238,416.16","-","Consumer Discretionary","2360304","US3647301015","New York Stock Exchange Inc."
"JCP","JC PENNEY INC","Equity","0.07","30.69","61,046.00","1,873,501.74","-","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"SPG","SIMON PROPERTY GROUP REIT INC","Equity","0.13","51.60","61,537.00","3,175,309.20","-","Financial Services","2812452","US8288061091","New York Stock Exchange Inc."
"NSM.2","NATIONAL SEMICONDUCTOR CORP","Equity","0.03","12.37","61,660.00","762,734.20","-","Technology","2626921","US6376401039","New York Stock Exchange Inc."
"WFR","MEMC ELECTRONIC MATERIALS INC.","Equity","0.04","16.20","62,076.00","1,005,631.20","-","Technology","2580113","US5527151048","New York Stock Exchange Inc."
"MDR","MCDERMOTT INTERNATIONAL INC","Equity","0.04","16.14","62,483.00","1,008,475.62","-","Materials & Processing","2550310","PA5800371096","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.03","12.02","62,727.00","753,978.54","-","Financial Services","2491594","US49446R1095","New York Stock Exchange Inc."
"ACAS","AMERICAN CAPITAL LTD.","Equity","0.01","3.09","62,821.00","194,116.89","-","Financial Services","2101990","US02503Y1038","NASDAQ"
"ZBH","ZIMMER BIOMET HOLDINGS INC","Equity","0.11","43.99","62,901.00","2,767,014.99","-","Health Care","2783815","US98956P1021","New York Stock Exchange Inc."
"NVE","NV ENERGY INC.","Equity","0.03","10.25","62,963.00","645,370.75","-","Utilities","2443799","US67073Y1064","New York Stock Exchange Inc."
"CBB","CINCINNATI BELL INC","Equity","0.01","2.79","63,709.00","177,748.11","-","Utilities","2196877","US1718711062","New York Stock Exchange Inc."
"NRG","NRG ENERGY INC","Equity","0.05","17.98","63,890.00","1,148,742.20","-","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","9.37","63,972.00","599,417.65","-","Financial Services","2659109","US6802231042","New York Stock Exchange Inc."
"CSE","CAPITALSOURCE INC","Equity","0.01","3.09","64,397.00","198,986.73","-","Financial Services","2930246","US14055X1028","New York Stock Exchange Inc."
"GOOGL","GOOGLE INC CLASS A","Equity","1.01","395.97","64,531.00","25,552,340.07","-","Technology","B84V7F8","US38259P5089","Spot Regulated Market - Bvb"
"GT","GOODYEAR TIRE & RUBBER","Equity","0.03","10.99","64,567.00","709,591.33","-","Autos & Transportation","2378200","US3825501014","NASDAQ"
"HMA","HEALTH MANAGEMENT ASSOCIATES INC C","Equity","0.01","4.67","64,608.00","301,719.36","-","Health Care","2417987","US4219331026","New York Stock Exchange Inc."
"HOG","HARLEY DAVIDSON INC","Equity","0.06","22.16","65,336.00","1,447,845.76","-","Autos & Transportation","2411053","US4128221086","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.04","15.91","65,538.00","1,042,709.58","-","Financial Services","2983154","US87236Y1082","NASDAQ"
"BDX","BECTON DICKINSON","Equity","0.16","60.48","66,411.00","4,016,537.28","-","Health Care","2087807","US0758871091","New York Stock Exchange Inc."
"PCS","METROPCS COMMUNICATIONS INC.","Equity","0.05","17.09","66,936.00","1,143,936.24","-","Utilities","B02F228","US5917081029","New York Stock Exchange Inc."
"KG","KING PHARMACEUTICALS","Equity","0.02","7.88","66,963.00","527,668.44","-","Health Care","2259468","US4955821081","New York Stock Exchange Inc."
"CPWR","COMPUWARE CORP.","Equity","0.02","7.48","67,089.00","501,825.72","-","Technology","2220884","US2056381096","NASDAQ"
"DNR","DENBURY RESOURCES INC","Equity","0.04","16.28","67,321.00","1,095,985.88","-","Other Energy","2418474","US2479162081","New York Stock Exchange Inc."
"EOG","EOG RESOURCES INC","Equity","0.17","63.48","67,565.00","4,289,026.20","-","Other Energy","2318024","US26875P1012","New York Stock Exchange Inc."
"K","KELLOGG","Equity","0.11","42.11","67,844.00","2,856,910.84","-","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"HK.1","PETROHAWK ENERGY CORP","Equity","0.06","23.60","68,046.00","1,605,885.60","-","Other Energy","B018SL9","US7164951060","New York Stock Exchange Inc."
"HCP","HCP REIT INC","Equity","0.06","21.95","68,267.00","1,498,460.65","-","Financial Services","2417578","US40414L1098","New York Stock Exchange Inc."
"TXT","TEXTRON INC","Equity","0.03","10.73","68,333.00","733,213.09","-","Other","2885937","US8832031012","New York Stock Exchange Inc."
"SRE","SEMPRA ENERGY","Equity","0.12","46.02","68,528.00","3,153,658.56","-","Utilities","2138158","US8168511090","New York Stock Exchange Inc."
"CWH","COMMONWEALTH REIT","Equity","0.01","4.31","68,736.00","296,252.16","-","Financial Services","2417749","US2032331017","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.02","5.58","68,880.00","384,350.40","-","Technology","2302232","US1273871087","NASDAQ"
"MI","MARSHALL & ILSLEY","Equity","0.02","5.78","69,171.00","399,808.40","-","Financial Services","B28V183","US5718371033","New York Stock Exchange Inc."
