iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Sep 30, 2014"
Total Net Assets,"5,658,749,988.39"
Shares Outstanding,"48,450,000.00"
Stock,"99.78"
Bond,"0.00"
Cash,"0.11"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FBRC","FBR","Equity","0.00","27.52","2,470.00","67,974.40","-","Financial Services","B8N06L5","US30247C4006","NASDAQ"
"NC","NACCO INDUSTRIES INC CLASS A","Equity","0.00","49.73","1,365.00","67,881.45","-","Producer Durables","2616977","US6295791031","New York Stock Exchange Inc."
"GERN","GERON CORP","Equity","0.00","2.00","33,951.00","67,902.00","-","Health Care","2370381","US3741631036","NASDAQ"
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","25.41","2,666.00","67,743.06","-","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","25.23","2,681.00","67,641.63","-","Financial Services","B5NH3H0","IE00B5NH3H04","NASDAQ"
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","8.72","7,749.00","67,571.28","-","Producer Durables","2573771","US5777671067","NASDAQ"
"PATK","PATRICK INDUSTRIES INC","Equity","0.00","42.36","1,594.00","67,521.84","-","Materials & Processing","2673154","US7033431039","NASDAQ"
"GLPW","GLOBAL POWER EQUIPMENT GROUP INC","Equity","0.00","14.90","4,528.00","67,467.20","-","Producer Durables","B2PJYB4","US37941P3064","Non-Nms Quotation Service (Nnqs)"
"SB","SAFE BULKERS INC","Equity","0.00","6.66","10,120.00","67,399.20","-","Producer Durables","B39GTS0","MHY7388L1039","New York Stock Exchange Inc."
"CECO","CAREER EDUCATION CORP","Equity","0.00","5.08","13,252.00","67,320.16","-","Consumer Discretionary","2143646","US1416651099","NASDAQ"
"FUBC","1ST UNITED BANCORP INC","Equity","0.00","8.52","7,899.00","67,299.48","-","Financial Services","B2Q5S97","US33740N1054","NASDAQ"
"JBSS","JOHN B SANFILIPPO AND SON INC","Equity","0.00","32.36","2,059.00","66,629.24","-","Consumer Staples","2772998","US8004221078","NASDAQ"
"SCVL","SHOE CARNIVAL INC","Equity","0.00","17.81","3,738.00","66,573.78","-","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"SGBK","STONEGATE BANK","Equity","0.00","25.75","2,582.00","66,486.50","-","Financial Services","B083S51","US8618111079","NASDAQ"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","14.29","4,654.00","66,505.66","-","Financial Services","2648710","US31983A1034","NASDAQ"
"FBNK","FIRST CONNECTICUT BANCORP INC","Equity","0.00","14.50","4,587.00","66,511.50","-","Financial Services","B3ZHVN6","US3198501039","NASDAQ"
"PETX","ARATANA THERAPEUTICS INC","Equity","0.00","10.04","6,581.00","66,073.24","-","Health Care","BB97C02","US03874P1012","NASDAQ"
"BBRG","BRAVO BRIO RESTAURANT GROUP INC","Equity","0.00","12.97","5,070.00","65,757.90","-","Consumer Discretionary","B4PXJW6","US10567B1098","NASDAQ"
"SPA","SPARTON CORP","Equity","0.00","24.65","2,668.00","65,766.20","-","Technology","2832621","US8472351084","New York Stock Exchange Inc."
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","28.60","2,297.00","65,694.20","-","Consumer Staples","2781626","US8170705011","NASDAQ"
"CTRE","CARETRUST REIT INC","Equity","0.00","14.30","4,590.00","65,637.00","-","Financial Services","BMP8TL6","US14174T1079","NASDAQ"
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","4.50","14,570.00","65,565.00","-","Technology","2479738","US5362521099","NASDAQ"
"MC","MOELIS CLASS A","Equity","0.00","34.15","1,916.00","65,431.40","-","Financial Services","BLG38Q1","US60786M1053","New York Stock Exchange Inc."
"CCRN","CROSS COUNTRY HEALTHCARE INC","Equity","0.00","9.29","7,032.00","65,327.28","-","Health Care","2809056","US2274831047","NASDAQ"
"CBRIQ","CIBER INC","Equity","0.00","3.43","19,010.00","65,204.30","-","Technology","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"VHC","VIRNETX HOLDING CORP","Equity","0.00","6.00","10,857.00","65,142.00","-","Technology","2443346","US92823T1088","Nyse Mkt Llc"
"UIHC","UNITED INSURANCE HOLDINGS CORP","Equity","0.00","15.00","4,329.00","64,935.00","-","Financial Services","B292PW7","US9107101027","NASDAQ"
"GIFI","GULF ISLAND FABRICATION INC","Equity","0.00","17.20","3,773.00","64,895.60","-","Energy","2412636","US4023071024","NASDAQ"
"STCK","BMC STOCK HOLDINGS INC","Equity","0.00","15.71","4,133.00","64,929.43","-","Materials & Processing","BCRYT78","US86101X1046","NASDAQ"
"CIA","CITIZENS INC CLASS A","Equity","0.00","6.46","10,014.00","64,690.44","-","Financial Services","2199478","US1747401008","New York Stock Exchange Inc."
"PEBO","PEOPLES BANCORP INC","Equity","0.00","23.75","2,714.00","64,457.50","-","Financial Services","2679419","US7097891011","NASDAQ"
"GIMO","GIGAMON INC","Equity","0.00","10.47","6,158.00","64,474.26","-","Technology","BBCRDW8","US37518B1026","New York Stock Exchange Inc."
"TBBK","BANCORP INC","Equity","0.00","8.59","7,488.00","64,321.92","-","Financial Services","B05BRL7","US05969A1051","NASDAQ"
"OMED","ONCOMED PHARMACEUTICALS INC","Equity","0.00","18.93","3,395.00","64,267.35","-","Health Care","BC9SJN4","US68234X1028","NASDAQ"
"MRIN","MARIN SOFTWARE INC","Equity","0.00","8.60","7,448.00","64,052.80","-","Technology","B9M4905","US56804T1060","New York Stock Exchange Inc."
"GALE","GALENA BIOPHARMA INC.","Equity","0.00","2.06","31,074.00","64,012.44","-","Health Care","B7632D8","US3632561086","NASDAQ"
"OMN","OMNOVA SOLUTIONS INC","Equity","0.00","5.37","11,900.00","63,903.00","-","Materials & Processing","2494720","US6821291019","New York Stock Exchange Inc."
"FRM","FURMANITE CORP.","Equity","0.00","6.76","9,442.00","63,827.92","-","Producer Durables","2483621","US3610861011","New York Stock Exchange Inc."
"EOPN","E2OPEN INC.","Equity","0.00","9.31","6,858.00","63,847.98","-","Technology","B8BZB40","US29788A1043","NASDAQ"
"ZEN","ZENDESK INC","Equity","0.00","21.59","2,954.00","63,776.86","-","Technology","BMH0MR7","US98936J1016","New York Stock Exchange Inc."
"TREC","TRECORA RESOURCES","Equity","0.00","12.38","5,152.00","63,781.76","-","Energy","BMW3X78","US8946481046","New York Stock Exchange Inc."
"INTL","INTL FCSTONE INC","Equity","0.00","17.32","3,672.00","63,599.04","-","Financial Services","2456441","US46116V1052","NASDAQ"
"NDLS","NOODLES CLASS A","Equity","0.00","19.19","3,293.00","63,192.67","-","Consumer Discretionary","BBMT993","US65540B1052","NASDAQ"
"VTGDF","VANTAGE DRILLING","Equity","0.00","1.27","49,773.00","63,211.71","-","Energy","B39YS98","KYG932051132","Non-Nms Quotation Service (Nnqs)"
"HURC","HURCO COMPANIES INC","Equity","0.00","37.66","1,679.00","63,231.14","-","Producer Durables","2446367","US4473241044","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","5.45","11,583.00","63,127.35","-","Materials & Processing","B0BV2M7","US12008R1077","NASDAQ"
"MMI","MARCUS & MILLICHAP INC","Equity","0.00","30.26","2,083.00","63,031.58","-","Financial Services","BFWGXV2","US5663241090","New York Stock Exchange Inc."
"ENVE","ENVENTIS CORP","Equity","0.00","18.18","3,468.00","63,048.24","-","Utilities","BMJ14M7","US29402J1016","NASDAQ"
"CHFN","CHARTER FINANCIAL CORP","Equity","0.00","10.70","5,887.00","62,990.90","-","Financial Services","B8T1SQ1","US16122W1080","NASDAQ"
"IDT","IDT CORP CLASS B","Equity","0.00","16.06","3,917.00","62,907.02","-","Utilities","2757304","US4489475073","New York Stock Exchange Inc."
"CERS","CERUS CORP","Equity","0.00","4.01","15,658.00","62,788.58","-","Health Care","2222471","US1570851014","NASDAQ"
"HCI","HCI GROUP INC","Equity","0.00","35.99","1,745.00","62,802.55","-","Financial Services","BBN23F5","US40416E1038","New York Stock Exchange Inc."
"SFXEQ","SFX ENTERTAINMENT INC","Equity","0.00","5.02","12,516.00","62,830.32","-","Consumer Discretionary","BDSTWS1","US7841783035","Non-Nms Quotation Service (Nnqs)"
"CSS","CSS INDUSTRIES INC","Equity","0.00","24.25","2,586.00","62,710.50","-","Consumer Discretionary","2160690","US1259061075","New York Stock Exchange Inc."
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","20.35","3,066.00","62,393.10","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"IMMU","IMMUNOMEDICS INC","Equity","0.00","3.72","16,704.00","62,138.88","-","Health Care","2457961","US4529071080","NASDAQ"
"LMOS","LUMOS NETWORKS CORP","Equity","0.00","16.25","3,820.00","62,075.00","-","Utilities","B74WVF2","US5502831051","NASDAQ"
"IMMR","IMMERSION CORP","Equity","0.00","8.58","7,190.00","61,690.20","-","Technology","2517854","US4525211078","NASDAQ"
"FBNC","FIRST BANCORP","Equity","0.00","16.02","3,848.00","61,644.96","-","Financial Services","2351494","US3189101062","NASDAQ"
"CORR","CORENERGY INFRASTRUCTURE TRUST REI","Equity","0.00","7.48","8,230.00","61,560.40","-","Financial Services","B9B9FJ2","US21870U2050","New York Stock Exchange Inc."
"OME","OMEGA PROTEIN CORP","Equity","0.00","12.50","4,916.00","61,450.00","-","Consumer Staples","2232652","US68210P1075","New York Stock Exchange Inc."
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","2.66","23,052.00","61,318.32","-","Technology","B29VF13","US29384R1059","NASDAQ"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","23.69","2,585.00","61,238.65","-","Financial Services","2277114","US7602812049","NASDAQ"
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","3.73","16,401.00","61,175.73","-","Producer Durables","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"WSR","WHITESTONE REIT","Equity","0.00","13.94","4,378.00","61,029.32","-","Financial Services","B6452T5","US9660842041","New York Stock Exchange Inc."
"ITCI","INTRA CELLULAR THERAPIES INC","Equity","0.00","13.71","4,438.00","60,844.98","-","Health Care","BHCB0P4","US46116X1019","NASDAQ"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Equity","0.00","20.23","2,996.00","60,609.08","-","Financial Services","2659615","US6824061039","New York Stock Exchange Inc."
"PCBK","PACIFIC CONTINENTAL CORP","Equity","0.00","12.85","4,711.00","60,536.35","-","Financial Services","2433972","US69412V1089","NASDAQ"
"XNPT","XENOPORT INC.","Equity","0.00","5.38","11,257.00","60,562.66","-","Health Care","B081Q84","US98411C1009","NASDAQ"
"CBPX","CONTINENTAL BUILDING PRODUCTS INC","Equity","0.00","14.60","4,141.00","60,458.60","-","Materials & Processing","BJBQ1S4","US2111711030","New York Stock Exchange Inc."
"HELI","CHC GROUP LTD","Equity","0.00","5.60","10,766.00","60,289.60","-","Producer Durables","BHZ7XD8","KYG070211019","New York Stock Exchange Inc."
"AHP","ASHFORD HOSPITALITY PRIME REIT INC","Equity","0.00","15.23","3,954.00","60,219.42","-","Financial Services","BG6N9J6","US0441021013","New York Stock Exchange Inc."
"FF","FUTUREFUEL CORP","Equity","0.00","11.89","5,060.00","60,163.40","-","Materials & Processing","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"JIVE","JIVE SOFTWARE INC","Equity","0.00","5.83","10,285.00","59,961.55","-","Technology","B7DX5W1","US47760A1088","NASDAQ"
"MN","MANNING AND NAPIER INC CLASS A","Equity","0.00","16.79","3,566.00","59,873.14","-","Financial Services","B5L94X1","US56382Q1022","New York Stock Exchange Inc."
"BMRC","BANK OF MARIN BANCORP","Equity","0.00","45.89","1,304.00","59,840.56","-","Financial Services","2647375","US0634251021","NASDAQ"
"PLUS","EPLUS","Equity","0.00","56.05","1,066.00","59,749.30","-","Technology","2597748","US2942681071","NASDAQ"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","15.91","3,751.00","59,678.41","-","Financial Services","2125901","US6752341080","NASDAQ"
"UCP","UCP INC CLASS A","Equity","0.00","11.95","4,985.00","59,570.75","-","Financial Services","BC9LTT9","US90265Y1064","New York Stock Exchange Inc."
"KOPN","KOPIN CORP","Equity","0.00","3.40","17,449.00","59,326.60","-","Technology","2492412","US5006001011","NASDAQ"
"SBY","SILVER BAY REALTY REIT CORP TRUST","Equity","0.00","16.21","3,640.00","59,004.40","-","Financial Services","B91NKY4","US82735Q1022","New York Stock Exchange Inc."
"HILL","DOT HILL SYSTEMS CORP.","Equity","0.00","3.78","15,594.00","58,945.32","-","Technology","2106069","US25848T1097","NASDAQ"
"TREE","TREE.COM INC","Equity","0.00","35.89","1,636.00","58,716.04","-","Financial Services","B3CLS41","US8946751075","NASDAQ"
"CUR","NEURALSTEM INC","Equity","0.00","3.28","17,876.00","58,633.28","-","Health Care","B1L2WJ4","US64127R3021","NASDAQ"
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","19.00","3,075.00","58,425.00","-","Financial Services","2420662","US1729221069","NASDAQ"
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","2.79","20,900.00","58,206.50","-","Health Care","B60WSC5","US8716393082","NASDAQ"
"ZQKSQ","QUIKSILVER INC","Equity","0.00","1.72","33,828.00","58,184.16","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"TBNK","TERRITORIAL BANCORP INC","Equity","0.00","20.29","2,859.00","58,009.11","-","Financial Services","B3MY9Y7","US88145X1081","NASDAQ"
"NNA","NAVIOS MARITIME ACQUISITION CORP","Equity","0.00","2.71","21,373.00","57,920.83","-","Producer Durables","B3BF2X1","MHY621591012","New York Stock Exchange Inc."
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","9.74","5,951.00","57,962.74","-","Technology","2122775","US7138311052","NASDAQ"
"TITN","TITAN MACHINERY INC","Equity","0.00","12.99","4,453.00","57,844.47","-","Producer Durables","B29H3T5","US88830R1014","NASDAQ"
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","8.95","6,434.00","57,584.30","-","Technology","B00G0F2","US90385V1070","NASDAQ"
"CLMS","CALAMOS ASSET MANAGEMENT INC. SHS","Equity","0.00","11.27","5,105.00","57,533.35","-","Financial Services","B02J6B7","US12811R1041","NASDAQ"
"HPTX","HYPERION THERAPEUTICS INC","Equity","0.00","25.22","2,279.00","57,476.38","-","Health Care","B7Y2TK3","US44915N1019","NASDAQ"
"TWIN","TWIN DISC INC","Equity","0.00","26.96","2,125.00","57,290.00","-","Producer Durables","2908685","US9014761012","NASDAQ"
"MCPIQ","MOLYCORP INC","Equity","0.00","1.19","48,032.00","57,158.08","-","Materials & Processing","B458HM7","US6087531090","Non-Nms Quotation Service (Nnqs)"
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","24.70","2,315.00","57,180.50","-","Financial Services","2072870","US0577552096","NASDAQ"
"EBSB","MERIDIAN BANCORP INC","Equity","0.00","10.56","5,365.00","56,654.40","-","Financial Services","BPN6139","US58958U1034","NASDAQ"
"BFIN","BANKFINANCIAL CORP","Equity","0.00","10.38","5,423.00","56,290.74","-","Financial Services","B038282","US06643P1049","NASDAQ"
"ORBC","ORBCOMM INC","Equity","0.00","5.75","9,795.00","56,321.25","-","Utilities","B19FR01","US68555P1003","NASDAQ"
"AFAM","ALMOST FAMILY INC","Equity","0.00","27.17","2,073.00","56,323.41","-","Health Care","2796448","US0204091088","NASDAQ"
"RDNT","RADNET INC","Equity","0.00","6.62","8,495.00","56,236.90","-","Health Care","B1JNG19","US7504911022","NASDAQ"
"PPBI","PACFIC PREMIER BANCORP INC","Equity","0.00","14.05","3,989.00","56,045.45","-","Financial Services","2767217","US69478X1054","NASDAQ"
"WTBA","WEST BANCORPORATION INC","Equity","0.00","14.13","3,949.00","55,799.37","-","Financial Services","2408840","US95123P1066","NASDAQ"
"PCO","PENDRELL CORP CLASS A","Equity","0.00","1.34","41,594.00","55,735.96","-","Utilities","B6WCX39","US70686R1041","NASDAQ"
"FIZZ","NATIONAL BEVERAGE CORP","Equity","0.00","19.50","2,855.00","55,672.50","-","Consumer Staples","2638625","US6350171061","NASDAQ"
"PATR","PATRIOT TRANSPORTATION HOLDING INC","Equity","0.00","33.92","1,632.00","55,357.44","-","Producer Durables","2343479","US70337B1026","NASDAQ"
"SQBG","SEQUENTIAL BRANDS GROUP INC","Equity","0.00","12.50","4,380.00","54,750.00","-","Consumer Discretionary","B7VRRN0","US8173402012","NASDAQ"
"HWCC","HOUSTON WIRE AND CABLE","Equity","0.00","11.98","4,564.00","54,676.72","-","Producer Durables","B171W40","US44244K1097","NASDAQ"
"DEST","DESTINATION MATERNITY CORP","Equity","0.00","15.44","3,532.00","54,534.08","-","Consumer Discretionary","2605919","US25065D1000","NASDAQ"
"CRDB","CRAWFORD CLASS B","Equity","0.00","8.25","6,590.00","54,367.50","-","Financial Services","2232072","US2246331076","New York Stock Exchange Inc."
"AMSWA","AMERICAN SOFTWARE INC CLASS A","Equity","0.00","8.82","6,148.00","54,225.36","-","Technology","2029575","US0296831094","NASDAQ"
"JONE","JONES ENERGY INC CLASS A","Equity","0.00","18.78","2,879.00","54,067.62","-","Energy","BCBV577","US48019R1086","New York Stock Exchange Inc."
"OPY","OPPENHEIMER HOLDINGS NON VOTING IN","Equity","0.00","20.25","2,662.00","53,905.50","-","Financial Services","B42G8D2","US6837971042","New York Stock Exchange Inc."
"ASPX","AUSPEX PHARMACEUTICALS INC","Equity","0.00","25.67","2,097.00","53,829.99","-","Health Care","BJ7C0R8","US05211J1025","NASDAQ"
"ZIXI","ZIX CORP","Equity","0.00","3.42","15,723.00","53,772.66","-","Technology","2032238","US98974P1003","NASDAQ"
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","1.99","27,022.00","53,773.78","-","Technology","2607487","US0545401095","NASDAQ"
"GBNK","GUARANTY BANCORP","Equity","0.00","13.51","3,974.00","53,688.74","-","Financial Services","B9XQFP7","US40075T6073","NASDAQ"
"SZMK","SIZMEK INC","Equity","0.00","7.74","6,903.00","53,429.22","-","Consumer Discretionary","BJT14B5","US83013P1057","NASDAQ"
"DSPG","DSP GROUP INC","Equity","0.00","8.87","6,008.00","53,290.96","-","Technology","2275680","US23332B1061","NASDAQ"
"TSC","TRISTATE CAPITAL HOLDINGS INC","Equity","0.00","9.07","5,868.00","53,222.76","-","Financial Services","B90YNB6","US89678F1003","NASDAQ"
"BALT","BALTIC TRADING LTD","Equity","0.00","4.14","12,790.00","52,950.60","-","Producer Durables","B60CCZ6","MHY0553W1030","New York Stock Exchange Inc."
"TAT","TRANSATLANTIC PETROLEUM LTD.","Equity","0.00","8.99","5,884.00","52,897.16","-","-","B51JS28","BMG899821059","Nyse Mkt Llc"
"OSIR","OSIRIS THERAPEUTICS INC","Equity","0.00","12.59","4,196.00","52,827.64","-","Health Care","B17W931","US68827R1086","Non-Nms Quotation Service (Nnqs)"
"HASI","HANNON ARMSTRONG SUSTAINABLE INFRA","Equity","0.00","13.82","3,821.00","52,806.22","-","Financial Services","B9HHD96","US41068X1000","New York Stock Exchange Inc."
"MVNR","MAVENIR SYSTEMS INC","Equity","0.00","12.56","4,184.00","52,551.04","-","Technology","BFZNC24","US5776751019","Non-Nms Quotation Service (Nnqs)"
"KIRK","KIRKLANDS INC","Equity","0.00","16.11","3,260.00","52,518.60","-","Consumer Discretionary","2960920","US4974981056","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","13.33","3,940.00","52,520.20","-","Financial Services","B034L83","US4871691048","NASDAQ"
"VEC","VECTRUS INC","Equity","0.00","19.53","2,689.61","52,528.10","-","-","BQS2V17","US92242T1016","New York Stock Exchange Inc."
"CDI","CDI CORP","Equity","0.00","14.52","3,609.00","52,402.68","-","Producer Durables","2181129","US1250711009","New York Stock Exchange Inc."
"AHC","AH BELO CORP-A","Equity","0.00","10.67","4,888.00","52,154.96","-","Consumer Discretionary","B2NWXY1","US0012821023","New York Stock Exchange Inc."
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","9.35","5,568.00","52,060.80","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"SEAC","SEACHANGE INTERNATIONAL INC","Equity","0.00","6.96","7,484.00","52,088.64","-","Technology","2803649","US8116991071","NASDAQ"
"VVTV","VALUEVISION MEDIA INC CLASS A","Equity","0.00","5.13","10,136.00","51,997.68","-","Consumer Discretionary","2934378","US92047K1079","NASDAQ"
"BDGE","BRIDGE BANCORP INC","Equity","0.00","23.65","2,199.00","52,006.35","-","Financial Services","B00MZ11","US1080351067","NASDAQ"
"CCF","CHASE CORP","Equity","0.00","31.12","1,670.00","51,970.40","-","Materials & Processing","2212289","US16150R1041","Nyse Mkt Llc"
"RPRX","REPROS THERAPEUTICS INC","Equity","0.00","9.90","5,235.00","51,826.50","-","Health Care","2988762","US76028H2094","NASDAQ"
"BBNK","BRIDGE CAPITAL HOLDINGS","Equity","0.00","22.74","2,277.00","51,778.98","-","Financial Services","2763475","US1080301070","NASDAQ"
"CUDA","BARRACUDA NETWORKS INC","Equity","0.00","25.65","2,016.00","51,710.40","-","Technology","BFZCHY8","US0683231049","New York Stock Exchange Inc."
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","49.07","1,054.00","51,719.78","-","Financial Services","2218704","US2102261060","Nyse Mkt Llc"
"CCNE","CNB FINANCIAL CORP","Equity","0.00","15.70","3,289.00","51,637.30","-","Financial Services","2619705","US1261281075","NASDAQ"
"JMBA","JAMBA INC","Equity","0.00","14.22","3,629.00","51,604.38","-","Consumer Discretionary","BBDJK33","US47023A3095","NASDAQ"
"SWS","SWS GROUP INC.","Equity","0.00","6.89","7,463.00","51,420.07","-","Financial Services","2857453","US78503N1072","New York Stock Exchange Inc."
"NESCQ","NUVERRA ENVIRONMENTAL SOLUTIONS IN","Equity","0.00","14.75","3,484.00","51,389.00","-","Energy","BH0WQC8","US67091K2033","Non-Nms Quotation Service (Nnqs)"
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","1.91","26,877.00","51,335.07","-","Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"ASC","ARDMORE SHIPPING CORP","Equity","0.00","10.90","4,689.00","51,110.10","-","Producer Durables","BCGCR57","MHY0207T1001","New York Stock Exchange Inc."
"VSEC","VSE CORP","Equity","0.00","49.02","1,041.00","51,029.82","-","Producer Durables","2926773","US9182841000","NASDAQ"
"TRK","SPEEDWAY MOTORSPORTS INC","Equity","0.00","17.06","2,992.00","51,043.52","-","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"FXCB","FOX CHASE BANCORP INC.","Equity","0.00","16.31","3,131.00","51,066.61","-","Financial Services","B3YRMP6","US35137T1088","NASDAQ"
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","7.50","6,797.00","50,977.50","-","Technology","2269661","US2537981027","NASDAQ"
"SREV","SERVICESOURCE INTERNATIONAL INC","Equity","0.00","3.23","15,793.00","51,011.39","-","Producer Durables","B4YD5Q3","US81763U1007","NASDAQ"
"BPI","BRIDGEPOINT EDUCATION INC","Equity","0.00","11.16","4,556.00","50,844.96","-","Consumer Discretionary","B3VVNF8","US10807M1053","New York Stock Exchange Inc."
"UNIS","UNILIFE CORP","Equity","0.00","2.29","22,170.00","50,880.15","-","Health Care","B61FS45","US90478E1038","NASDAQ"
"FARM","FARMER BROTHERS","Equity","0.00","28.95","1,749.00","50,633.55","-","Consumer Staples","2331786","US3076751086","NASDAQ"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","3.96","12,769.00","50,565.24","-","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"DXLG","DESTINATION XL GROUP INC","Equity","0.00","4.72","10,716.00","50,579.52","-","Consumer Discretionary","B86P8R7","US25065K1043","NASDAQ"
"REIS","REIS INC","Equity","0.00","23.59","2,141.00","50,506.19","-","Technology","2602062","US75936P1057","NASDAQ"
"BSRR","SIERRA BANCORP","Equity","0.00","16.76","3,011.00","50,464.36","-","Financial Services","2586315","US82620P1021","NASDAQ"
"ANIP","ANI PHARMACEUTICALS INC","Equity","0.00","28.28","1,785.00","50,479.80","-","Health Care","BCDWBX6","US00182C1036","NASDAQ"
"AGEN","AGENUS INC","Equity","0.00","3.11","16,172.00","50,294.92","-","Health Care","B58J3K4","US00847G7051","NASDAQ"
"PGC","PEAPACK GLADSTONE FINANCIAL CORP","Equity","0.00","17.50","2,867.00","50,172.50","-","Financial Services","2307732","US7046991078","NASDAQ"
"ATRS","ANTARES PHARMA INC","Equity","0.00","1.83","27,417.00","50,173.11","-","Health Care","2383163","US0366421065","NASDAQ"
"NATH","NATHANS FAMOUS INC","Equity","0.00","67.69","738.00","49,955.22","-","Consumer Discretionary","2622747","US6323471002","NASDAQ"
"LAYN","LAYNE CHRISTENSEN","Equity","0.00","9.71","5,133.00","49,841.43","-","Producer Durables","2508018","US5210501046","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","3.90","12,788.00","49,873.20","-","Technology","2275185","US00508B1026","NASDAQ"
"NBBC","NEWBRIDGE BANCORP","Equity","0.00","7.59","6,560.00","49,790.40","-","Financial Services","2536871","US65080T1025","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","16.86","2,942.00","49,602.12","-","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"NKSH","NATIONAL BANKSHARES INC","Equity","0.00","27.76","1,788.00","49,634.88","-","Financial Services","2532556","US6348651091","NASDAQ"
"CNXN","PC CONNECTION INC","Equity","0.00","21.47","2,312.00","49,638.64","-","Technology","2157175","US69318J1007","NASDAQ"
"POZN","ARALEZ PHARMACEUTICALS INC","Equity","0.00","7.34","6,742.00","49,486.28","-","Health Care","2648237","US73941U1025","NASDAQ"
"MNI","MCCLATCHY CLASS A","Equity","0.00","3.36","14,669.00","49,287.84","-","Consumer Discretionary","2574484","US5794891052","New York Stock Exchange Inc."
"ETM","ENTERCOM COMMUNICATIONS CORP CLASS","Equity","0.00","8.03","6,112.00","49,079.36","-","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"SCNB","SUFFOLK","Equity","0.00","19.41","2,529.00","49,087.89","-","Financial Services","2857981","US8647391072","-"
"CASH","META FINANCIAL GROUP INC","Equity","0.00","35.26","1,389.00","48,976.14","-","Financial Services","2420316","US59100U1088","NASDAQ"
"EXAC","EXACTECH INC","Equity","0.00","22.89","2,134.00","48,847.26","-","Health Care","2306353","US30064E1091","NASDAQ"
"PPHM","PEREGRINE PHARMACEUTICALS INC","Equity","0.00","1.36","35,538.00","48,331.68","-","Health Care","2880017","US7136613046","NASDAQ"
"FMI","FOUNDATION MEDICINE INC","Equity","0.00","18.96","2,550.00","48,348.00","-","Health Care","BDX85T5","US3504651007","NASDAQ"
"SGM","STONEGATE MORTGAGE CORP","Equity","0.00","12.99","3,713.00","48,231.87","-","Financial Services","BFD3NB2","US86181Q3002","New York Stock Exchange Inc."
"UCFC","UNITED COMMUNITY FINANCIAL CORP","Equity","0.00","4.68","10,290.00","48,157.20","-","Financial Services","2413297","US9098391025","NASDAQ"
"KEM","KEMET CORP","Equity","0.00","4.12","11,619.00","47,870.28","-","Technology","2487612","US4883602074","New York Stock Exchange Inc."
"LMNR","LIMONEIRA","Equity","0.00","23.69","2,019.00","47,830.11","-","Consumer Staples","2101763","US5327461043","NASDAQ"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","7.19","6,637.00","47,720.03","-","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
