iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jan 29, 2010"
Total Net Assets,"2,823,074,362.65"
Shares Outstanding,"44,850,000.00"
Stock,"99.88"
Bond,"0.00"
Cash,"0.20"
Other,"-0.08"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CRN","CORNELL COS","Equity","0.00","21.00","2,507.00","52,647.00","-","Product Durables","2224381","US2191411089","New York Stock Exchange Inc."
"SGI","SILICON GRAPHICS INTERNATIONAL COR","Equity","0.00","8.01","6,572.00","52,641.72","-","Technology","B081PV0","US82706L1089","NASDAQ"
"BGCP","BGC PARTNERS INC CLASS A","Equity","0.00","4.07","12,926.00","52,608.82","-","Financial Services","2528168","US05541T1016","NASDAQ"
"DPTR","DELTA PETROLEUM CORP.","Equity","0.00","1.27","41,372.00","52,542.44","-","Energy","2406640","US2479072074","NASDAQ"
"SWI","SOLARWINDS INC","Equity","0.00","19.43","2,702.00","52,499.86","-","Technology","B4MTR12","US83416B1098","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","2.42","21,690.00","52,489.80","-","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"MGI","MONEYGRAM INTERNATIONAL INC.","Equity","0.00","3.00","17,486.00","52,458.00","-","Financial Services","B01K428","US60935Y1091","New York Stock Exchange Inc."
"AIRV","AIRVANA INC.","Equity","0.00","7.57","6,926.00","52,429.82","-","Technology","B1YXT71","US00950V1017","NASDAQ"
"ADY","FEIHE INTERNATIONAL INC.","Equity","0.00","23.15","2,263.00","52,388.45","-","Consumer Staples","2650384","US31429Y1038","New York Stock Exchange Inc."
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","11.06","4,733.00","52,346.98","-","Financial Services","2698652","US15201P1093","NASDAQ"
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","18.97","2,745.00","52,072.65","-","Technology","2279897","US0773473006","NASDAQ"
"OBQI","OILSANDS QUEST INC","Equity","0.00","0.83","62,576.00","51,938.08","-","Energy","2865199","US6780461033","Non-Nms Quotation Service (Nnqs)"
"PLX","PROTALIX BIOTHERAPEUTICS INC","Equity","0.00","6.85","7,581.00","51,929.85","-","Health Care","B1LJRM3","US74365A1016","Nyse Mkt Llc"
"WAL","WESTERN ALLIANCE","Equity","0.00","5.13","10,118.00","51,905.34","-","Financial Services","B0CCGJ4","US9576381092","New York Stock Exchange Inc."
"GLCH","GLEACHER & CO INC.","Equity","0.00","4.05","12,821.00","51,925.05","-","Financial Services","2341570","US3773411026","NASDAQ"
"BHLB","BERKSHIRE HILLS BANCORP INC","Equity","0.00","16.55","3,133.00","51,851.15","-","Financial Services","2606570","US0846801076","New York Stock Exchange Inc."
"IGTE","IGATE CORP.","Equity","0.00","10.10","5,124.00","51,752.40","-","Technology","2544432","US45169U1051","NASDAQ"
"COMV","COMVERGE INC.","Equity","0.00","9.82","5,262.00","51,672.84","-","Energy","B1W3973","US2058591015","NASDAQ"
"CMD","CANTEL MEDICAL CORP","Equity","0.00","19.28","2,675.00","51,574.00","-","Health Care","2188153","US1380981084","New York Stock Exchange Inc."
"GIII","G III APPAREL GROUP LTD","Equity","0.00","17.41","2,957.00","51,481.37","-","Consumer Discretionary","2369721","US36237H1014","NASDAQ"
"CVI","CVR ENERGY INC","Equity","0.00","8.02","6,416.00","51,456.32","-","Energy","B23PS12","US12662P1084","New York Stock Exchange Inc."
"BFIN","BANKFINANCIAL CORP","Equity","0.00","9.55","5,376.00","51,340.80","-","Financial Services","B038282","US06643P1049","NASDAQ"
"ININ","INTERACTIVE INTELLIGENCE INC.","Equity","0.00","17.30","2,961.00","51,225.30","-","Technology","2491721","US45839M1036","NASDAQ"
"ZGEN","ZYMOGENETICS INC","Equity","0.00","5.67","9,011.00","51,092.37","-","Health Care","2807168","US98985T1097","NASDAQ"
"LXU","LSB INDUSTRIES INC","Equity","0.00","13.15","3,873.00","50,929.95","-","Materials & Processing","2536882","US5021601043","New York Stock Exchange Inc."
"UTL","UNITIL CORP","Equity","0.00","21.77","2,334.00","50,811.18","-","Utilities","2925037","US9132591077","New York Stock Exchange Inc."
"ICOC","ICO INC NEW COM","Equity","0.00","7.72","6,582.00","50,813.04","-","Materials & Processing","2452911","US4492931096","NASDAQ"
"INAP","INTERNAP CORP","Equity","0.00","4.45","11,405.00","50,752.26","-","Technology","B17P4M4","US45885A3005","NASDAQ"
"SFE","SAFEGUARD SCIENTIFICS INC","Equity","0.00","10.83","4,681.00","50,695.33","-","Technology","2766902","US7864492076","New York Stock Exchange Inc."
"RSCR","RES-CARE INC","Equity","0.00","9.01","5,600.00","50,456.00","-","Health Care","2734136","US7609431009","NASDAQ"
"XXIA","IXIA","Equity","0.00","7.42","6,794.00","50,411.48","-","Technology","2654245","US45071R1095","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC","Equity","0.00","22.47","2,236.00","50,242.92","-","Financial Services","2387002","US3909051076","NASDAQ"
"KAI","KADANT INC","Equity","0.00","15.22","3,298.00","50,195.56","-","Producer Durables","2769978","US48282T1043","New York Stock Exchange Inc."
"STRI","STR HOLDINGS INC","Equity","0.00","16.68","3,008.00","50,173.44","-","Energy","B54D7P3","US78478V1008","New York Stock Exchange Inc."
"ANEN","ANAREN INC.","Equity","0.00","12.83","3,906.00","50,113.98","-","Technology","2032108","US0327441046","NASDAQ"
"HOME","HOME FEDERAL BANCORP INC","Equity","0.00","13.30","3,759.00","49,994.70","-","Financial Services","B2N6NK9","US43710G1058","NASDAQ"
"TREX","TREX INC","Equity","0.00","15.42","3,236.00","49,899.12","-","Materials & Processing","2483074","US89531P1057","New York Stock Exchange Inc."
"MFLX","MULTI-FINELINE ELECTRONIX INC.","Equity","0.00","23.87","2,089.00","49,864.43","-","Technology","B011MJ4","US62541B1017","NASDAQ"
"ATRI","ATRION CORP","Equity","0.00","141.17","353.00","49,833.01","-","Health Care","2012735","US0499041053","NASDAQ"
"PCBK","PACIFIC CONTINENTAL CORP","Equity","0.00","10.15","4,907.00","49,806.05","-","Financial Services","2433972","US69412V1089","NASDAQ"
"SPNC","SPECTRANETICS CORP","Equity","0.00","6.89","7,215.00","49,711.35","-","Health Care","2790365","US84760C1071","NASDAQ"
"SMRT","STEIN MART INC","Equity","0.00","7.90","6,291.00","49,698.90","-","Consumer Discretionary","2844422","US8583751081","NASDAQ"
"HEVVQ","ENER1 INC","Equity","0.00","4.04","12,285.00","49,631.40","-","Producer Durables","2110231","US29267A2033","Non-Nms Quotation Service (Nnqs)"
"UEC","URANIUM ENERGY CORP","Equity","0.00","3.01","16,477.00","49,595.77","-","Materials & Processing","B0VLLY2","US9168961038","Nyse Mkt Llc"
"ISLN","ISILON SYSTEMS","Equity","0.00","6.19","8,006.00","49,557.14","-","Technology","B1L7CN3","US46432L1044","NASDAQ"
"CASS","CASS INFORMATION SYSTEMS INC","Equity","0.00","30.10","1,638.00","49,303.80","-","Financial Services","2086558","US14808P1093","NASDAQ"
"CITP","COMSYS IT PARTNERS","Equity","0.00","12.64","3,899.00","49,283.36","-","Technology","B032YS8","US20581E1047","NASDAQ"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","33.08","1,487.00","49,189.96","-","Financial Services","2218704","US2102261060","Nyse Mkt Llc"
"SIMG","SILICON IMAGE INC.","Equity","0.00","2.41","20,406.00","49,178.46","-","Technology","2497581","US82705T1025","NASDAQ"
"ESSA","ESSA BANCORP INC","Equity","0.00","11.85","4,148.00","49,153.80","-","Financial Services","B1VXG40","US29667D1046","NASDAQ"
"GRT","GLIMCHER REALTY TRUST REIT","Equity","0.00","3.22","15,236.00","49,059.92","-","Financial Services","2371696","US3793021029","New York Stock Exchange Inc."
"COBZ","COBIZ FINANCIAL INC","Equity","0.00","5.34","9,175.00","48,994.50","-","Financial Services","2257752","US1908971088","NASDAQ"
"IMMU","IMMUNOMEDICS INC","Equity","0.00","3.35","14,617.00","48,966.95","-","Health Care","2457961","US4529071080","NASDAQ"
"OWW","ORBITZ WORLDWIDE INC.","Equity","0.00","6.14","7,962.00","48,886.68","-","Consumer Discretionary","B23G859","US68557K1097","New York Stock Exchange Inc."
"CATM","CARDTRONICS INC CLASS A","Equity","0.00","10.89","4,482.00","48,808.98","-","Financial Services","B00K2K3","US14161H1086","NASDAQ"
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","1.77","27,509.00","48,690.93","-","Health Care","2501578","US53220K5048","NASDAQ"
"CSA","COGDELL SPENCER INC","Equity","0.00","6.46","7,524.00","48,605.04","-","Financial Services","B0H9BF1","US19238U1079","New York Stock Exchange Inc."
"IVR","INVESCO MORTGAGE CAPITAL REIT INC","Equity","0.00","22.40","2,168.00","48,563.20","-","Financial Services","B5ZW0F0","US46131B1008","New York Stock Exchange Inc."
"VDSI","VASCO DATA SECURITY INTERNATIONAL","Equity","0.00","7.95","6,107.00","48,550.65","-","Technology","2245229","US92230Y1047","NASDAQ"
"SBX","SEABRIGHT HOLDINGS INC.","Equity","0.00","10.18","4,761.00","48,466.98","-","Financial Services","B02ZV87","US8116561072","New York Stock Exchange Inc."
"ABKFQ","AMBAC FINANCIAL GROUP INC","Equity","0.00","0.69","70,164.00","48,413.16","-","Financial Services","2023737","US0231391089","Non-Nms Quotation Service (Nnqs)"
"AGAM","AGA MEDICAL HOLDINGS","Equity","0.00","14.33","3,365.00","48,220.45","-","Health Care","B4V6J07","US0083681025","NASDAQ"
"NP","NEENAH PAPER INC","Equity","0.00","13.92","3,464.00","48,218.87","-","Materials & Processing","B03W0P7","US6400791090","New York Stock Exchange Inc."
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","11.66","4,135.00","48,214.10","-","Financial Services","2648710","US31983A1034","NASDAQ"
"VSEC","VSE CORP","Equity","0.00","50.67","950.00","48,136.50","-","Producer Durables","2926773","US9182841000","NASDAQ"
"INET","INTERNET BRANDS-CL A","Equity","0.00","7.83","6,143.00","48,099.69","-","Technology","B28ZQX5","US4606081028","NASDAQ"
"LAD","LITHIA MOTORS INC CLASS A","Equity","0.00","7.80","6,135.00","47,853.00","-","Consumer Discretionary","2515030","US5367971034","New York Stock Exchange Inc."
"BMTI","BIOMIMETIC THERAPEUTICS INC.","Equity","0.00","11.82","4,047.00","47,835.54","-","Health Care","B1446D9","US09064X1019","NASDAQ"
"SMTS","SOMANETICS CORP","Equity","0.00","15.85","3,016.00","47,803.60","-","Health Care","2820637","US8344454058","NASDAQ"
"AEA","ADVANCE AMERICA CASH ADVANCE CENTE","Equity","0.00","4.83","9,890.00","47,768.70","-","Financial Services","B034L27","US00739W1071","New York Stock Exchange Inc."
"NCIT","NCI INC CLASS A","Equity","0.00","29.80","1,602.00","47,739.60","-","Technology","B0J2NV8","US62886K1043","NASDAQ"
"SSP","EW SCRIPPS CLASS A","Equity","0.00","6.80","7,015.00","47,702.00","-","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","10.57","4,505.00","47,617.85","-","Product Durables","B0ZN8Z4","US53635B1070","NASDAQ"
"EXTR","EXTREME NETWORKS INC","Equity","0.00","2.47","19,279.00","47,619.13","-","Technology","2407052","US30226D1063","NASDAQ"
"OREX","OREXIGEN THERAPEUTICS INC","Equity","0.00","6.36","7,482.00","47,585.52","-","Health Care","B1WLCZ6","US6861641040","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","4.99","9,531.00","47,559.69","-","Technology","2275185","US00508B1026","NASDAQ"
"MED","MEDIFAST INC","Equity","0.00","16.65","2,851.00","47,469.15","-","Consumer Staples","2934033","US58470H1014","New York Stock Exchange Inc."
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.00","3.64","12,948.00","47,130.72","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"OMPI","OBAGI MEDICAL PRODUCTS INC.","Equity","0.00","10.72","4,377.00","46,921.44","-","Health Care","B1KJG38","US67423R1086","NASDAQ"
"VSI","VITAMIN SHOPPE INC","Equity","0.00","21.00","2,227.00","46,767.00","-","Consumer Discretionary","B55C7L5","US92849E1010","New York Stock Exchange Inc."
"ERII","ENERGY RECOVERY INC","Equity","0.00","6.11","7,618.00","46,545.98","-","Producer Durables","B3B5J07","US29270J1007","NASDAQ"
"ENSG","ENSIGN GROUP INC","Equity","0.00","17.09","2,723.00","46,536.07","-","Health Care","B1YWPP8","US29358P1012","NASDAQ"
"KRNY","KEARNY FINANCIAL CORP.","Equity","0.00","9.70","4,797.00","46,530.90","-","Financial Services","B034L83","US4871691048","NASDAQ"
"RUE","RUE21 INC","Equity","0.00","28.03","1,659.00","46,501.77","-","Consumer Discretionary","B574HF3","US7812951009","NASDAQ"
"PMFG","PMFG INC.","Equity","0.00","15.21","3,056.00","46,481.76","-","Producer Durables","B3CQ3W9","US69345P1030","NASDAQ"
"LINC","LINCOLN EDUCATIONAL SERVICES CORP","Equity","0.00","20.72","2,236.00","46,329.92","-","Consumer Discretionary","B0BV2Y9","US5335351004","NASDAQ"
"HWCC","HOUSTON WIRE AND CABLE","Equity","0.00","12.03","3,845.00","46,255.35","-","Producer Durables","B171W40","US44244K1097","NASDAQ"
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","32.82","1,408.00","46,210.56","-","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"BZ","BOISE INC.","Equity","0.00","5.16","8,958.00","46,223.28","-","Materials & Processing","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"LSE","CAPLEASE INC.","Equity","0.00","4.59","10,049.00","46,124.91","-","Financial Services","B00FXP0","US1402881015","New York Stock Exchange Inc."
"DCO","DUCOMMUN INC","Equity","0.00","17.98","2,562.00","46,064.76","-","Producer Durables","2283229","US2641471097","New York Stock Exchange Inc."
"RTIX","RTI SURGICAL INC","Equity","0.00","3.16","14,582.00","46,079.12","-","Health Care","2589110","US74975N1054","NASDAQ"
"TYPE","MONOTYPE IMAGING HOLDINGS INC","Equity","0.00","9.03","5,098.00","46,034.94","-","Technology","B1YWR85","US61022P1003","NASDAQ"
"PNSNQ","PENSON WORLDWIDE INC","Equity","0.00","8.42","5,457.00","45,947.94","-","Financial Services","B15BXQ1","US7096001000","Non-Nms Quotation Service (Nnqs)"
"OHAI","NGP CAPITAL RESOURCES","Equity","0.00","7.64","6,008.00","45,901.12","-","Financial Services","B03PGK3","US62912R1077","NASDAQ"
"INWK","INNERWORKINGS INC","Equity","0.00","5.73","8,013.00","45,914.49","-","Producer Durables","B17W6V8","US45773Y1055","NASDAQ"
"CXS","CREXUS INVESTMENT CORP.","Equity","0.00","13.77","3,332.00","45,881.64","-","Financial Services","B41K5T0","US2265531051","New York Stock Exchange Inc."
"PLFE","PRESIDENTIAL LIFE CORP.","Equity","0.00","9.03","5,079.00","45,863.37","-","Financial Services","2700591","US7408841010","NASDAQ"
"IRIS","IRIS INTERNATIONAL INC.","Equity","0.00","10.35","4,430.00","45,850.50","-","Health Care","2465931","US46270W1053","NASDAQ"
"BOOM","DMC GLOBAL INC","Equity","0.00","16.41","2,785.00","45,701.85","-","Materials & Processing","2326049","US2678881051","NASDAQ"
"ELMG","EMS TECHNOLOGIES INC.","Equity","0.00","12.82","3,566.00","45,716.12","-","Technology","2309619","US26873N1081","NASDAQ"
"BPI","BRIDGEPOINT EDUCATION INC","Equity","0.00","14.57","3,133.00","45,647.81","-","Consumer Discretionary","B3VVNF8","US10807M1053","New York Stock Exchange Inc."
"CWCO","CONSOLIDATED WATER LTD","Equity","0.00","13.49","3,379.00","45,582.71","-","-","2099095","KYG237731073","NASDAQ"
"MOV","MOVADO GROUP INC","Equity","0.00","10.93","4,161.00","45,479.73","-","Consumer Discretionary","2643168","US6245801062","New York Stock Exchange Inc."
"CYPB","CYPRESS BIOSCIENCE INC.","Equity","0.00","5.15","8,802.00","45,330.30","-","Health Care","2740605","US2326745070","NASDAQ"
"PRSC","PROVIDENCE SERVICE CORP","Equity","0.00","12.84","3,517.00","45,158.28","-","Health Care","2918576","US7438151026","NASDAQ"
"COKE","COCA COLA BOTTLING","Equity","0.00","50.47","894.00","45,120.18","-","Consumer Staples","2206721","US1910981026","NASDAQ"
"PMACA","PMA CAPITAL CP A","Equity","0.00","6.02","7,488.00","45,077.76","-","Financial Services","2137478","US6934192021","NASDAQ"
"NGS","NATURAL GAS SERVICES GROUP INC","Equity","0.00","15.71","2,864.00","44,993.44","-","Energy","2986153","US63886Q1094","New York Stock Exchange Inc."
"RBCN","RUBICON TECHNOLOGY INC","Equity","0.00","15.78","2,849.00","44,957.22","-","Technology","B29FBW8","US78112T1079","NASDAQ"
"RGR","STURM RUGER INC","Equity","0.00","10.42","4,309.00","44,899.78","-","Consumer Discretionary","2856289","US8641591081","New York Stock Exchange Inc."
"NVEC","NVE CORP","Equity","0.00","41.70","1,075.00","44,827.50","-","Technology","2072126","US6294452064","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","11.86","3,775.00","44,771.50","-","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"MDCI","MEDICAL ACTION INDUSTRIES INC","Equity","0.00","13.57","3,294.00","44,699.59","-","Health Care","2576402","US58449L1008","NASDAQ"
"SEAC","SEACHANGE INTERNATIONAL INC","Equity","0.00","6.47","6,895.00","44,610.65","-","Technology","2803649","US8116991071","NASDAQ"
"NCS","NCI BUILDING SYSTEMS INC","Equity","0.00","1.97","22,635.00","44,590.95","-","Materials & Processing","2617486","US6288522047","New York Stock Exchange Inc."
"BWINB","BALDWIN AND LYONS INC CLASS B","Equity","0.00","23.79","1,869.00","44,463.51","-","Financial Services","2072870","US0577552096","NASDAQ"
"SPAR","SPARTAN MOTORS INC","Equity","0.00","6.00","7,412.00","44,472.00","-","Producer Durables","2832535","US8468191007","NASDAQ"
"LNY","LANDRYS RESTAURANTS INC.","Equity","0.00","20.74","2,143.00","44,445.82","-","Consumer Discretionary","2504254","US51508L1035","New York Stock Exchange Inc."
"SGK","SCHAWK INC","Equity","0.00","12.88","3,447.00","44,397.36","-","Producer Durables","2782135","US8063731066","New York Stock Exchange Inc."
"DGICA","DONEGAL GROUP INC CLASS A","Equity","0.00","14.75","3,009.00","44,382.75","-","Financial Services","2752730","US2577012014","NASDAQ"
"CAST","CHINACAST EDUCATION CORP","Equity","0.00","6.64","6,677.00","44,335.28","-","Consumer Discretionary","B00M265","US16946T1097","Non-Nms Quotation Service (Nnqs)"
"SPPI","SPECTRUM PHARMACEUTICALS INC","Equity","0.00","4.40","10,073.00","44,321.20","-","Health Care","2982924","US84763A1088","NASDAQ"
"SMOD","SMART MODULAR TECHNOLOGIES (WWH)IN","Equity","0.00","6.08","7,272.00","44,213.76","-","-","B0Y4Z79","KYG822451046","NASDAQ"
"USPH","US PHYSICAL THERAPY INC","Equity","0.00","15.66","2,820.00","44,161.20","-","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"WHG","WESTWOOD HOLDINGS GROUP INC","Equity","0.00","36.15","1,219.00","44,066.85","-","Financial Services","2958293","US9617651040","New York Stock Exchange Inc."
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","22.24","1,979.00","44,012.96","-","Utilities","2216258","US2077971016","NASDAQ"
"PULS","PULSE ELECTRONICS CORP.","Equity","0.00","4.48","9,819.00","43,989.12","-","Technology","2880200","US74586W1062","New York Stock Exchange Inc."
"DDD","3D SYSTEMS CORP","Equity","0.00","10.50","4,187.00","43,963.50","-","Technology","2889768","US88554D2053","New York Stock Exchange Inc."
"SYX","SYSTEMAX INC","Equity","0.00","17.53","2,504.00","43,895.12","-","Consumer Discretionary","2394712","US8718511012","New York Stock Exchange Inc."
"PTIE","PAIN THERAPEUTICS INC","Equity","0.00","5.29","8,296.00","43,885.84","-","Health Care","2609256","US69562K1007","NASDAQ"
"KWR","QUAKER CHEMICAL CORP","Equity","0.00","17.49","2,505.00","43,812.45","-","Materials & Processing","2715186","US7473161070","New York Stock Exchange Inc."
"PPMIQ","PMI GROUP INC","Equity","0.00","2.15","20,321.00","43,690.15","-","Financial Services","2704032","US69344M1018","Non-Nms Quotation Service (Nnqs)"
"SASR","SANDY SPRING BANCORP INC","Equity","0.00","11.99","3,638.00","43,619.62","-","Financial Services","2148254","US8003631038","NASDAQ"
"BTH","BLYTH INC.","Equity","0.00","28.09","1,544.00","43,371.07","-","Consumer Discretionary","2103985","US09643P2074","New York Stock Exchange Inc."
"ARI","APOLLO COMMERCIAL REAL ESTATE FINA","Equity","0.00","17.67","2,451.00","43,309.17","-","Financial Services","B4JTYX6","US03762U1051","New York Stock Exchange Inc."
"HOV","HOVNANIAN ENTERPRISES INC CLASS A","Equity","0.00","3.64","11,851.00","43,137.64","-","Consumer Discretionary","2437167","US4424872038","New York Stock Exchange Inc."
"LNG","CHENIERE ENERGY INC","Equity","0.00","2.85","15,124.00","43,103.40","-","Energy","2654364","US16411R2085","Nyse Mkt Llc"
"RTEC","RUDOLPH TECHNOLOGIES INC","Equity","0.00","6.27","6,869.00","43,068.65","-","Technology","2518415","US7812701032","New York Stock Exchange Inc."
"MHO","M I HOMES INC","Equity","0.00","10.32","4,170.00","43,034.40","-","Consumer Discretionary","2549385","US55305B1017","New York Stock Exchange Inc."
"AVII","AVI BIOPHARMA INC.","Equity","0.00","1.46","29,476.00","43,034.96","-","Health Care","2017042","US0023461041","NASDAQ"
"DBTK","DOUBLE-TAKE SOFTWARE","Equity","0.00","10.21","4,198.00","42,861.58","-","Technology","B1L5SP1","US2585981010","NASDAQ"
"CASLQ","A M CASTLE","Equity","0.00","9.70","4,417.00","42,844.90","-","Producer Durables","2179652","US1484111018","Non-Nms Quotation Service (Nnqs)"
"COGO","COGO GROUP INC.","Equity","0.00","6.36","6,721.00","42,745.56","-","Technology","B05LCR8","US1924481088","NASDAQ"
"STC","STEWART INFO SERVICES CORP","Equity","0.00","10.26","4,160.00","42,681.60","-","Financial Services","2848736","US8603721015","New York Stock Exchange Inc."
"CNU","CONTINUCARE CORP","Equity","0.00","4.84","8,803.00","42,606.52","-","Health Care","2986045","US2121721003","New York Stock Exchange Inc."
"KKD","KRISPY KREME DOUGHNUTS INC.","Equity","0.00","2.82","15,042.00","42,418.44","-","Consumer Discretionary","2576811","US5010141043","New York Stock Exchange Inc."
"PERY","PERRY ELLIS INTERNATIONAL INC","Equity","0.00","16.03","2,645.00","42,399.35","-","Consumer Discretionary","2851701","US2888531041","NASDAQ"
"IIIN","INSTEEL INDUSTRIES INC","Equity","0.00","9.88","4,285.00","42,335.80","-","Materials & Processing","2325875","US45774W1080","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","16.76","2,525.00","42,319.00","-","Consumer Staples","2859200","US1282461052","NASDAQ"
"AGYS","AGILISYS INC","Equity","0.00","8.40","5,034.00","42,285.60","-","Technology","2689162","US00847J1051","NASDAQ"
"GLAD","GLADSTONE CAPITAL CORP","Equity","0.00","7.38","5,728.00","42,272.64","-","Financial Services","2793331","US3765351008","NASDAQ"
"IXYS","IXYS CORP","Equity","0.00","6.96","6,055.00","42,142.80","-","Technology","2243591","US46600W1062","NASDAQ"
"SOLR","GT ADVANCED TECHNOLOGIES INC","Equity","0.00","5.75","7,280.00","41,860.00","-","Energy","B1YXK12","US3623E02092","NASDAQ"
"STU","STUDENT LOAN CORP","Equity","0.00","45.30","922.00","41,766.60","-","Financial Services","2855725","US8639021026","New York Stock Exchange Inc."
"ISHCQ","INTERNATIONAL SHIPHOLDING CORP","Equity","0.00","27.56","1,514.00","41,725.84","-","Producer Durables","2465492","US4603212014","Non-Nms Quotation Service (Nnqs)"
"AMCS","AMICAS","Equity","0.00","5.37","7,769.00","41,719.53","-","Technology","2477527","US0017121080","NASDAQ"
"FBP","FIRST BANCORP","Equity","0.00","2.28","18,249.00","41,607.72","-","Financial Services","2296926","PR3186727065","New York Stock Exchange Inc."
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","3.79","10,963.00","41,549.77","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"PWAV","POWERWAVE TECHNOLOGIES INC.","Equity","0.00","1.37","30,270.00","41,469.90","-","Technology","2695426","US7393631095","NASDAQ"
"KVHI","KVH INDUSTRIES INC","Equity","0.00","13.00","3,188.00","41,444.00","-","Technology","2495507","US4827381017","NASDAQ"
"THRM","GENTHERM INCORPORATED","Equity","0.00","8.15","5,082.00","41,418.30","-","Consumer Discretionary","2381758","US03070L3006","NASDAQ"
"DHT","DHT HOLDINGS INC.","Equity","0.00","3.77","10,987.00","41,420.99","-","-","B0M5TM7","MHY2065G1052","New York Stock Exchange Inc."
"APAGF","APCO OIL & GAS INTERNATIONAL INC.","Equity","0.00","20.10","2,056.00","41,325.60","-","-","2045861","KYG0471F1090","NASDAQ"
"OPWV","OPENWAVE SYSTEMS INC.","Equity","0.00","2.23","18,484.00","41,219.32","-","Technology","2061607","US6837183085","NASDAQ"
"BWEN","BROADWIND ENERGY INC.","Equity","0.00","5.69","7,226.00","41,115.94","-","Producer Durables","B00HRK9","US11161T1088","NASDAQ"
"WSFS","WSFS FINANCIAL CORP","Equity","0.00","27.00","1,520.00","41,040.00","-","Financial Services","2940375","US9293281021","NASDAQ"
"BUSE","FIRST BUSEY CORP.","Equity","0.00","3.55","11,547.00","40,991.85","-","Financial Services","2488477","US3193831050","NASDAQ"
"WSII","WASTE SERVICES","Equity","0.00","9.08","4,506.00","40,914.48","-","Producer Durables","B188DF8","US9410752029","NASDAQ"
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","23.15","1,763.00","40,813.45","-","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"HWKN","HAWKINS INC","Equity","0.00","20.62","1,980.00","40,827.60","-","Materials & Processing","2415594","US4202611095","NASDAQ"
"RAB","DORMAN PRODUCTS INC","Equity","0.00","15.45","2,643.00","40,834.35","-","Consumer Discretionary","5769931","US2582781009","Deutsche Boerse Xetra"
"KIRK","KIRKLANDS INC","Equity","0.00","15.46","2,636.00","40,752.56","-","Consumer Discretionary","2960920","US4974981056","NASDAQ"
"HTLF","HEARTLAND FINANCIAL USA INC","Equity","0.00","13.95","2,899.00","40,441.05","-","Financial Services","2828147","US42234Q1022","NASDAQ"
"METR","METRO BANCORP INC.","Equity","0.00","12.86","3,146.00","40,457.56","-","Financial Services","2433938","US59161R1014","NASDAQ"
"HRLY","HERLEY INDS","Equity","0.00","12.24","3,302.00","40,416.48","-","Producer Durables","2422710","US4273981021","NASDAQ"
"SAIA","SAIA INC","Equity","0.00","12.00","3,359.00","40,308.00","-","Producer Durables","2982399","US78709Y1055","NASDAQ"
"ENTR","ENTROPIC COMMUNICATIONS INC","Equity","0.00","3.49","11,534.00","40,253.66","-","Technology","B29VF13","US29384R1059","NASDAQ"
"IMKTA","INGLES MARKETS INC CLASS A","Equity","0.00","14.16","2,842.00","40,242.72","-","Consumer Staples","2460550","US4570301048","NASDAQ"
"KNSY","KENSEY NASH CORP.","Equity","0.00","24.22","1,659.00","40,180.98","-","Health Care","2487333","US4900571062","NASDAQ"
"TITN","TITAN MACHINERY INC","Equity","0.00","11.02","3,637.00","40,079.74","-","Producer Durables","B29H3T5","US88830R1014","NASDAQ"
"MEAS","MEASUREMENT SPECIALTIES INC","Equity","0.00","11.92","3,361.00","40,063.12","-","Producer Durables","2572358","US5834211022","NASDAQ"
"MUX","MCEWEN MINING INC.","Equity","0.00","2.23","17,893.00","39,901.39","-","Materials & Processing","2911036","US9120232072","New York Stock Exchange Inc."
"DDMX","DYNAMEX INC.","Equity","0.00","15.92","2,502.00","39,831.84","-","Producer Durables","2271213","US26784F1030","NASDAQ"
