iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2010"
Total Net Assets,"3,035,323,804.29"
Shares Outstanding,"43,050,000.00"
Stock,"99.68"
Bond,"0.00"
Cash,"0.12"
Other,"0.20"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CDE","COEUR MINING INC","Equity","0.02","24.35","20,548.00","500,343.80","-","Materials & Processing","2208136","US1921085049","New York Stock Exchange Inc."
"ALXN","ALEXION PHARMACEUTICALS INC","Equity","0.05","76.45","20,562.00","1,571,964.90","-","Health Care","2036070","US0153511094","NASDAQ"
"EXR","EXTRA SPACE STORAGE REIT INC","Equity","0.01","16.02","20,598.00","329,979.96","-","Financial Services","B02HWR9","US30225T1025","New York Stock Exchange Inc."
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.00","1.61","20,635.00","33,222.35","-","Financial Services","2138716","US7492276099","New York Stock Exchange Inc."
"LPS","LENDER PROCESSING SERVICES INC.","Equity","0.02","30.77","20,648.00","635,338.96","-","Financial Services","B39TRZ2","US52602E1029","New York Stock Exchange Inc."
"KIJ","CONCHO RESOURCES INC","Equity","0.06","82.75","20,668.00","1,710,277.00","-","Energy","B23WG75","US20605P1012","Deutsche Boerse Xetra"
"LAZ","LAZARD LTD CLASS A","Equity","0.02","35.81","20,681.00","740,586.61","-","Financial Services","B081VQ7","BMG540501027","New York Stock Exchange Inc."
"POL","POLYONE CORP","Equity","0.01","12.46","20,697.00","257,884.62","-","Materials & Processing","2624561","US73179P1066","New York Stock Exchange Inc."
"BC","BRUNSWICK CORP","Equity","0.01","15.95","20,706.00","330,260.70","-","Consumer Discretionary","2149309","US1170431092","New York Stock Exchange Inc."
"NVLS","NOVELLUS SYSTEMS INC.","Equity","0.02","30.15","20,760.00","625,914.00","-","Technology","2650748","US6700081010","NASDAQ"
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.03","50.95","20,761.00","1,057,772.95","-","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"FII","FEDERATED INVESTORS INC CLASS B","Equity","0.02","23.71","20,810.00","493,405.10","-","Financial Services","2246288","US3142111034","New York Stock Exchange Inc."
"DENN","DENNYS CORP","Equity","0.00","3.66","20,826.00","76,223.16","-","Consumer Discretionary","2250580","US24869P1049","NASDAQ"
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.03","41.12","20,847.00","857,228.64","-","Health Care","B012KT3","US9139031002","Boerse Berlin"
"OHI","OMEGA HEALTHCARE INVESTORS REIT IN","Equity","0.01","21.11","20,875.00","440,671.25","-","Financial Services","2043274","US6819361006","New York Stock Exchange Inc."
"OSK","OSHKOSH CORP","Equity","0.02","28.70","20,933.00","600,777.10","-","Producer Durables","2663520","US6882392011","New York Stock Exchange Inc."
"STEI","STEWART ENTERPRISES INC. CL A","Equity","0.00","5.67","20,937.00","118,712.79","-","Consumer Discretionary","2846677","US8603701058","NASDAQ"
"SBH","SALLY BEAUTY HOLDINGS INC","Equity","0.01","13.75","20,946.00","288,007.50","-","Consumer Discretionary","B1GZ005","US79546E1047","New York Stock Exchange Inc."
"CROX","CROCS INC","Equity","0.01","17.55","21,079.00","369,831.06","-","Consumer Discretionary","B0T7Z62","US2270461096","NASDAQ"
"HE","HAWAIIAN ELECTRIC INDUSTRIES INC","Equity","0.02","21.89","21,079.00","461,419.31","-","Utilities","2415204","US4198701009","New York Stock Exchange Inc."
"ROP","ROPER TECHNOLOGIES INC","Equity","0.05","72.41","21,079.00","1,526,330.39","-","Producer Durables","2749602","US7766961061","New York Stock Exchange Inc."
"ATO","ATMOS ENERGY CORP","Equity","0.02","30.07","21,119.00","635,048.33","-","Utilities","2315359","US0495601058","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.05","74.17","21,149.00","1,568,621.33","-","Materials & Processing","2804211","US8243481061","New York Stock Exchange Inc."
"NKTR","NEKTAR THERAPEUTICS","Equity","0.01","12.67","21,162.00","268,122.54","-","Health Care","2454445","US6402681083","NASDAQ"
"ALB","ALBEMARLE CORP","Equity","0.04","54.09","21,185.00","1,145,896.65","-","Materials & Processing","2046853","US0126531013","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.05","76.87","21,201.00","1,629,720.87","-","Producer Durables","2937689","US9418481035","New York Stock Exchange Inc."
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.01","11.57","21,240.00","245,746.80","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.05","65.88","21,284.00","1,402,189.92","-","Materials & Processing","2073022","US0584981064","New York Stock Exchange Inc."
"AOI","ALLIANCE ONE INTERNATIONAL INC","Equity","0.00","3.88","21,333.00","82,772.04","-","Consumer Staples","2269865","US0187721032","New York Stock Exchange Inc."
"WL","WILMINGTON TR","Equity","0.00","3.92","21,340.00","83,652.80","-","Financial Services","2968537","US9718071023","New York Stock Exchange Inc."
"ALKS","ALKERMES PLC","Equity","0.01","10.48","21,351.00","223,758.48","-","Health Care","2015176","US01642T1088","NASDAQ"
"AGCO","AGCO CORP.","Equity","0.03","45.14","21,374.00","964,822.36","-","Producer Durables","2010278","US0010841023","New York Stock Exchange Inc."
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.01","13.14","21,381.00","280,946.34","-","Financial Services","2266275","US4990051066","New York Stock Exchange Inc."
"JOE","ST JOE","Equity","0.01","17.60","21,407.00","376,763.20","-","Financial Services","2768663","US7901481009","New York Stock Exchange Inc."
"PNR","PENTAIR INC.","Equity","0.02","32.90","21,527.00","708,238.30","-","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"INFA","INFORMATICA CORP.","Equity","0.03","41.28","21,536.00","889,006.08","-","Technology","2412067","US45666Q1022","NASDAQ"
"HLS","HEALTHSOUTH CORP","Equity","0.01","18.00","21,609.00","388,962.00","-","Health Care","B1G9B93","US4219243098","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.06","84.85","21,669.00","1,838,614.65","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.02","31.86","21,684.00","690,852.24","-","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"ATI","ALLEGHENY TECHNOLOGIES INC","Equity","0.04","51.70","21,788.00","1,126,439.60","-","Materials & Processing","2526117","US01741R1023","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.03","45.36","21,833.00","990,344.88","-","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","32.76","21,889.00","717,083.64","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"HBI","HANESBRANDS INC","Equity","0.02","27.15","21,890.00","594,313.50","-","Consumer Discretionary","B1BJSL9","US4103451021","New York Stock Exchange Inc."
"CTV","COMMSCOPE","Equity","0.02","31.61","21,923.00","692,986.03","-","Technology","2042947","US2033721075","New York Stock Exchange Inc."
"STEM","STEMCELLS INC.","Equity","0.00","1.06","21,940.00","23,256.40","-","Health Care","2244732","US85857R1059","NASDAQ"
"CIEN","CIENA CORP","Equity","0.01","15.15","21,940.00","332,391.00","-","Technology","B1FLZ21","US1717793095","New York Stock Exchange Inc."
"BEAV","B E AEROSPACE INC","Equity","0.03","35.50","21,940.00","778,870.00","-","Producer Durables","2089427","US0733021010","NASDAQ"
"RAX","RACKSPACE HOSTING INC","Equity","0.02","29.17","21,983.00","641,244.11","-","Technology","2591524","US7500861007","New York Stock Exchange Inc."
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.00","5.93","22,017.00","130,560.81","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"HXL","HEXCEL CORP","Equity","0.01","17.15","22,017.00","377,591.55","-","Materials & Processing","2416779","US4282911084","New York Stock Exchange Inc."
"ISIS","IONIS PHARMACEUTICALS INC","Equity","0.01","9.44","22,026.00","207,815.31","-","Health Care","2459785","US4643301090","NASDAQ"
"MTOR","MERITOR INC","Equity","0.01","17.85","22,098.00","394,449.30","-","Consumer Discretionary","2608349","US59001K1007","New York Stock Exchange Inc."
"FNP","FIFTH & PACIFIC CO INC","Equity","0.01","7.31","22,126.00","161,741.06","-","Consumer Discretionary","2519861","US5393201018","New York Stock Exchange Inc."
"MA","MASTERCARD INC CLASS A","Equity","0.17","237.03","22,156.00","5,251,636.68","-","Financial Services","B121557","US57636Q1040","New York Stock Exchange Inc."
"WM1","WILLIAMS SONOMA INC","Equity","0.02","33.27","22,200.00","738,594.00","-","Consumer Discretionary","5716056","US9699041011","Boerse Muenchen"
"MFGLQ","MF GLOBAL HOLDINGS LTD","Equity","0.01","7.85","22,225.00","174,466.25","-","Financial Services","B568MS4","US55277J1088","Non-Nms Quotation Service (Nnqs)"
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","3.94","22,283.00","87,795.02","-","Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"RTK","RENTECH INC","Equity","0.00","1.24","22,365.00","27,732.60","-","Materials & Processing","2750756","US7601121020","NASDAQ"
"MYGN","MYRIAD GENETICS INC","Equity","0.02","21.53","22,513.00","484,704.89","-","Health Care","2614153","US62855J1043","NASDAQ"
"KSU","KANSAS CITY SOUTHERN","Equity","0.04","47.34","22,522.00","1,066,191.48","-","Producer Durables","2607647","US4851703029","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP","Equity","0.03","44.51","22,535.00","1,003,032.85","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES INC","Equity","0.02","28.68","22,561.00","647,049.48","-","Financial Services","2718992","US7547301090","New York Stock Exchange Inc."
"HEK","HECKMANN CORP.","Equity","0.00","3.87","22,628.00","87,570.36","-","Consumer Staples","B29HJ97","US4226801086","New York Stock Exchange Inc."
"ADCT","ADC TELECOMMUNICATIONS","Equity","0.01","12.72","22,643.00","288,018.96","-","Technology","B08G9Z7","US0008863096","NASDAQ"
"SPWRA","SUNPOWER CORP (A)","Equity","0.01","11.66","22,652.00","264,122.32","-","Energy","B0PFWC5","US8676521094","NASDAQ"
"CBI","CHICAGO BRIDGE AND IRON NV","Equity","0.02","28.31","22,681.00","642,099.11","-","Producer Durables","2200530","US1672501095","New York Stock Exchange Inc."
"SBIB","STERLING BANCSHARES","Equity","0.00","5.93","22,735.00","134,932.23","-","Financial Services","2843720","US8589071088","NASDAQ"
"NWBI","NORTHWEST BANCSHARES INC","Equity","0.01","10.26","22,788.00","233,804.88","-","Financial Services","B523Z73","US6673401039","NASDAQ"
"AVGO","AVAGO TECHNOLOGIES LTD","Equity","0.02","26.11","22,790.00","595,046.90","-","Technology","B3WS2X9","SG9999006241","NASDAQ"
"DYNIQ","DYNEGY INC.","Equity","0.00","5.09","22,801.00","116,057.09","-","Utilities","B1VVRG3","US26817G3002","Non-Nms Quotation Service (Nnqs)"
"LNCR","LINCARE HOLDINGS INC.","Equity","0.02","25.75","22,801.00","587,125.75","-","Health Care","2515892","US5327911005","NASDAQ"
"GLBL","GLOBAL INDUSTRIES LTD.","Equity","0.00","6.23","22,833.00","142,249.59","-","Energy","2374156","US3793361003","NASDAQ"
"WTNY","WHITNEY HOLDING CORP","Equity","0.01","9.39","22,851.00","214,570.89","-","Financial Services","2963424","US9666121036","NASDAQ"
"AOL","AOL INC","Equity","0.02","24.18","22,930.00","554,447.40","-","Technology","B3XD9K9","US00184X1054","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.02","27.08","22,941.00","621,242.28","-","Health Care","2437071","US09061G1013","NASDAQ"
"VAL","VALSPAR CORP","Equity","0.03","33.04","23,008.00","760,184.32","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"VRSK","VERISK ANALYTICS INC","Equity","0.02","30.27","23,036.00","697,299.72","-","Product Durables","B4P9W92","US92345Y1064","NASDAQ"
"CVG","CONVERGYS CORP","Equity","0.01","12.89","23,053.00","297,153.17","-","Product Durables","2284761","US2124851062","New York Stock Exchange Inc."
"DVA","DAVITA INC","Equity","0.06","72.70","23,118.00","1,680,678.60","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","9.52","23,176.00","220,635.52","-","Financial Services","B034LG1","US8678921011","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.06","76.32","23,240.00","1,773,676.80","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"HNT","HEALTH NET INC.","Equity","0.02","27.00","23,252.00","627,804.00","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"LXP","LEXINGTON REALTY TRUST REIT TRUST","Equity","0.01","7.85","23,282.00","182,763.70","-","Financial Services","2139151","US5290431015","New York Stock Exchange Inc."
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","13.29","23,289.00","309,510.81","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"ACM","AECOM","Equity","0.02","25.76","23,293.00","600,027.68","-","Producer Durables","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"FAF","FIRST AMERICAN FINANCIAL CORP","Equity","0.01","14.17","23,328.00","330,557.76","-","Financial Services","B4NFPK4","US31847R1023","New York Stock Exchange Inc."
"SAPE","SAPIENT CORP.","Equity","0.01","11.93","23,416.00","279,352.88","-","Technology","2845599","US8030621085","NASDAQ"
"ROVI","ROVI CORP.","Equity","0.04","55.17","23,425.00","1,292,357.25","-","Technology","B2R9T17","US7793761021","NASDAQ"
"OKE","ONEOK INC","Equity","0.04","51.11","23,490.00","1,200,573.90","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"BFB","BROWN FORMAN CORP CLASS B","Equity","0.05","65.42","23,594.00","1,543,519.48","-","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.06","82.03","23,632.00","1,938,532.96","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.00","5.79","23,662.00","137,002.98","-","Health Care","2576941","US30161Q1040","NASDAQ"
"AJG","ARTHUR J GALLAGHER","Equity","0.02","28.08","23,662.00","664,428.96","-","Financial Services","2359506","US3635761097","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.02","29.73","23,662.00","703,471.26","-","Health Care","2672689","US7033951036","NASDAQ"
"QLG","QLOGIC","Equity","0.01","17.89","23,712.00","424,207.68","-","Technology","5643808","US7472771010","Boerse Muenchen"
"EAT","BRINKER INTERNATIONAL INC","Equity","0.02","20.44","23,778.00","486,022.32","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.02","19.25","23,794.00","458,034.50","-","Producer Durables","2676368","VGG872101032","NASDAQ"
"UTSI","UTSTARCOM HOLDINGS CORP.","Equity","0.00","2.14","23,796.00","50,923.44","-","Technology","2557139","US9180761002","NASDAQ"
"MEE","MASSEY ENERGY CO.","Equity","0.04","49.11","23,899.00","1,173,679.89","-","Energy","2343662","US5762061068","New York Stock Exchange Inc."
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.02","25.65","23,944.00","614,163.60","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"ARNA","ARENA PHARMACEUTICALS INC","Equity","0.00","1.45","23,969.00","34,755.05","-","Health Care","2614443","US0400471027","NASDAQ"
"FTO","FRONTIER OIL","Equity","0.01","15.53","24,020.00","373,030.60","-","Energy","2933847","US35914P1057","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.02","20.01","24,105.00","482,341.05","-","Technology","2721967","US7509171069","NASDAQ"
"COG","CABOT OIL & GAS CORP","Equity","0.03","34.97","24,120.00","843,476.40","-","Energy","2162340","US1270971039","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.05","65.18","24,131.00","1,572,858.58","-","Technology","2232351","US2254471012","NASDAQ"
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.02","19.47","24,165.00","470,492.55","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.03","34.05","24,171.00","823,022.55","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"ELNK","EARTHLINK INC.","Equity","0.01","8.96","24,197.00","216,926.11","-","Technology","2543989","US2703211027","NASDAQ"
"HLIT","HARMONIC INC","Equity","0.01","6.76","24,229.00","163,788.04","-","Technology","2510659","US4131601027","NASDAQ"
"NAL","NEWALLIANCE BANCSHARES INC.","Equity","0.01","13.34","24,321.00","324,442.14","-","Financial Services","2263771","US6502031023","New York Stock Exchange Inc."
"GMCR","GREEN MOUNTAIN COFFEE ROASTERS INC","Equity","0.03","37.08","24,335.00","902,341.80","-","Consumer Staples","2387596","US3931221069","NASDAQ"
"MSCI","MSCI INC","Equity","0.03","34.06","24,364.00","829,837.84","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.00","3.72","24,523.00","91,225.56","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.02","24.28","24,523.00","595,418.44","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.05","59.17","24,568.00","1,453,688.56","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"PPDI","PHARMACEUTICAL PRODUCT DEVELOPMENT","Equity","0.02","24.92","24,577.00","612,458.84","-","Health Care","2686646","US7171241018","NASDAQ"
"AIZ","ASSURANT INC","Equity","0.03","35.27","24,583.00","867,042.41","-","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.02","28.96","24,601.00","712,444.96","-","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"TIN","TEMPLE-INLAND INC","Equity","0.02","20.97","24,610.00","516,071.70","-","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"NST","NSTAR","Equity","0.03","41.40","24,714.00","1,023,159.60","-","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.03","31.42","24,721.00","776,733.82","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"CYTR","CYTRX CORP.","Equity","0.00","1.04","24,736.00","25,725.44","-","Health Care","2248875","US2328283013","NASDAQ"
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.01","14.03","24,759.00","347,368.77","-","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.03","40.42","24,896.00","1,006,296.32","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"WPI","WATSON PHARMACEUTICALS","Equity","0.04","48.74","24,967.00","1,216,891.58","-","Health Care","2943545","US9426831031","New York Stock Exchange Inc."
"OC","OWENS CORNING","Equity","0.02","26.31","25,029.00","658,512.99","-","Materials & Processing","B1FW7Q2","US6907421019","New York Stock Exchange Inc."
"GERN","GERON CORP","Equity","0.00","5.73","25,154.00","144,132.42","-","Health Care","2370381","US3741631036","NASDAQ"
"UGI","UGI CORP","Equity","0.02","29.67","25,157.00","746,408.19","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"MPW","MEDICAL PROPERTIES TRUST REIT INC","Equity","0.01","10.48","25,247.00","264,588.56","-","Financial Services","B0JL5L9","US58463J3041","New York Stock Exchange Inc."
"FMER","FIRSTMERIT CORP.","Equity","0.01","17.43","25,278.00","440,469.15","-","Financial Services","2339434","US3379151026","NASDAQ"
"MDRX","ALLSCRIPTS HEALTHCARE SOLUTIONS IN","Equity","0.01","17.55","25,322.00","444,401.10","-","Health Care","2710039","US01988P1084","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.03","37.54","25,328.00","950,813.12","-","Producer Durables","2066408","US0536111091","New York Stock Exchange Inc."
"EL","ESTEE LAUDER INC CLASS A","Equity","0.06","74.92","25,347.00","1,898,997.24","-","Consumer Discretionary","2320524","US5184391044","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.00","4.03","25,376.00","102,265.28","-","Health Care","2066624","US04033A1007","NASDAQ"
"SCG","SCANA CORP","Equity","0.03","40.62","25,484.00","1,035,160.08","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"WR","WESTAR ENERGY INC","Equity","0.02","24.91","25,544.00","636,301.04","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.03","36.31","25,586.00","929,027.66","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","4.45","25,594.00","113,893.30","-","Technology","2506658","US5184151042","NASDAQ"
"TAT","TRANSATLANTIC PETROLEUM LTD.","Equity","0.00","3.23","25,600.00","82,688.00","-","Energy","B51JS28","BMG899821059","Nyse Mkt Llc"
"AKS","AK STEEL HOLDING CORP","Equity","0.01","13.28","25,768.00","342,199.04","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.02","18.45","25,796.00","475,936.20","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"PIR","PIER IMPORTS INC","Equity","0.01","9.76","25,807.00","251,876.32","-","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","23.70","25,886.00","613,498.20","-","Financial Services","2946618","US9487411038","New York Stock Exchange Inc."
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.06","66.36","25,921.00","1,720,117.56","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"FSTO","FOREST OIL CORP","Equity","0.03","34.22","25,927.00","887,221.94","-","Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"TIVO","TIVO INC.","Equity","0.01","8.22","26,016.00","213,851.52","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"LLL","L3 TECHNOLOGIES INC","Equity","0.06","70.33","26,116.00","1,836,738.28","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.03","31.34","26,156.00","819,729.04","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"SATC","SATCON TECHNOLOGY CORP.","Equity","0.00","3.53","26,165.00","92,362.45","-","Producer Durables","2777852","US8038931064","NASDAQ"
"WCN","WASTE CONNECTIONS INC.","Equity","0.02","26.00","26,190.00","680,940.00","-","Producer Durables","2248240","US9410531001","New York Stock Exchange Inc."
"MENT","MENTOR GRAPHICS CORP","Equity","0.01","11.24","26,235.00","295,012.58","-","Technology","2578033","US5872001061","NASDAQ"
"WAFD","WASHINGTON FEDERAL INC","Equity","0.01","14.76","26,245.00","387,376.20","-","Financial Services","2941981","US9388241096","NASDAQ"
"RDC","ROWAN COMPANIES PLC","Equity","0.03","30.15","26,245.00","791,286.75","-","Energy","2753197","US7793821007","New York Stock Exchange Inc."
"CRM","SALESFORCE.COM INC","Equity","0.12","139.22","26,357.00","3,669,421.54","-","Technology","2310525","US79466L3024","New York Stock Exchange Inc."
"PNX","PHOENIX COS. INC.","Equity","0.00","2.29","26,366.00","60,378.14","-","Financial Services","2763453","US71902E1091","New York Stock Exchange Inc."
"NHP","NATIONWIDE HEALTH PROPERTIES INC.","Equity","0.03","36.05","26,393.00","951,467.65","-","Financial Services","2095361","US6386201049","New York Stock Exchange Inc."
"FNB","FNB CORP","Equity","0.01","8.77","26,431.00","231,799.87","-","Financial Services","2041308","US3025201019","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.01","15.37","26,437.00","406,336.69","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","28.08","26,445.00","742,575.60","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.02","22.87","26,450.00","604,911.50","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"CLGX","CORELOGIC INC","Equity","0.02","18.21","26,485.00","482,291.85","-","Financial Services","B5541Y2","US21871D1037","New York Stock Exchange Inc."
"CXW","CORECIVIC CORP","Equity","0.02","24.15","26,495.00","639,854.25","-","Product Durables","2759418","US22025Y4070","New York Stock Exchange Inc."
"BWC","BABCOCK AND WILCOX","Equity","0.02","24.29","26,544.00","644,753.76","-","Producer Durables","B432VZ2","US05615F1021","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.07","80.11","26,575.00","2,128,923.25","-","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.05","60.22","26,599.00","1,601,791.78","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.03","35.34","26,653.00","941,917.02","-","Financial Services","2677606","BMG0692U1099","New York Stock Exchange Inc."
"AIG*","AMERICAN INTERNATIONAL GROUP INC","Equity","0.04","41.29","26,664.00","1,100,956.56","-","Financial Services","B00PHX6","US0268747849","Bolsa Mexicana De Valores"
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.01","6.96","26,667.00","185,602.32","-","Technology","2242929","US0316521006","NASDAQ"
"ICO","INTERNATIONAL COAL GROUP INC.","Equity","0.01","7.61","26,730.00","203,415.30","-","Energy","B0R3TM6","US45928H1068","New York Stock Exchange Inc."
"BEXP","BRIGHAM EXPLORATION","Equity","0.02","25.15","26,801.00","674,045.15","-","Energy","2107415","US1091781039","NASDAQ"
"ACLS","AXCELIS TECHNOLOGIES INC","Equity","0.00","2.48","26,820.00","66,513.60","-","Technology","2607487","US0545401095","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.05","60.34","26,842.00","1,619,646.28","-","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.03","39.15","26,847.00","1,051,060.05","-","Technology","2429294","US78388J1060","NASDAQ"
"DPL","DPL INC.","Equity","0.02","25.33","26,854.00","680,211.82","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.01","10.59","26,857.00","284,415.63","-","Financial Services","2484389","US9042141039","NASDAQ"
"JEF","JEFFERIES GROUP INC.","Equity","0.02","24.15","26,902.00","649,683.30","-","Financial Services","2413275","US4723191023","New York Stock Exchange Inc."
"SUG","SOUTHERN UNION","Equity","0.02","23.61","26,984.00","637,092.24","-","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.04","45.27","27,050.00","1,224,553.50","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"HEROQ","HERCULES OFFSHORE INC","Equity","0.00","2.56","27,106.00","69,255.83","-","Energy","B0J2NQ3","US4270931094","Non-Nms Quotation Service (Nnqs)"
"SPF","CALATLANTIC GROUP INC","Equity","0.00","3.56","27,106.00","96,497.36","-","Consumer Discretionary","2853042","US85375C1018","New York Stock Exchange Inc."
"PKI","PERKINELMER INC","Equity","0.02","23.30","27,106.00","631,569.80","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.02","21.42","27,137.00","581,274.54","-","Technology","B103771","US6991732099","NASDAQ"
