iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Nov 30, 2015"
Total Net Assets,"6,311,685,864.19"
Shares Outstanding,"51,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"CIA","CITIZENS INC. CL A","Equity","0.00","9.28","10,534.00","97,755.52","97,755.52","Financials","2199478","US1747401008","New York Stock Exchange Inc."
"IBTX","INDEPENDENT BANK GROUP INC","Equity","0.00","39.97","2,441.00","97,566.77","97,566.77","Financials","B9M9ZZ7","US45384B1061","NASDAQ"
"NHTC","NATURAL HEALTH TRENDS CORP","Equity","0.00","48.39","2,018.00","97,651.02","97,651.02","Consumer Staples","2490847","US63888P4063","NASDAQ"
"SPPI","SPECTRUM PHARMACEUTICALS INC.","Equity","0.00","6.00","16,292.00","97,752.00","97,752.00","Health Care","2982924","US84763A1088","NASDAQ"
"JRVR","JAMES RIVER GROUP HOLDINGS LTD","Equity","0.00","32.10","3,023.00","97,038.30","97,038.30","Financials","BT8RWQ5","BMG5005R1079","NASDAQ"
"RT","RUBY TUESDAY INC.","Equity","0.00","5.53","17,409.00","96,271.77","96,271.77","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"STFC","STATE AUTO FINANCIAL CORP.","Equity","0.00","23.21","4,162.00","96,600.02","96,600.02","Financials","2841898","US8557071052","NASDAQ"
"ADXS","ADVAXIS INC","Equity","0.00","12.07","8,022.00","96,825.54","96,825.54","Health Care","BCBYXH2","US0076242082","NASDAQ"
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","56.41","1,699.00","95,840.59","95,840.59","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"CAC","CAMDEN NATIONAL CORP.","Equity","0.00","44.94","2,139.00","96,126.66","96,126.66","Financials","2116659","US1330341082","NASDAQ"
"IBCP","INDEPENDENT BANK CORP. (MICHIGAN)","Equity","0.00","15.51","6,166.00","95,634.66","95,634.66","Financials","2492133","US4538386099","NASDAQ"
"OKSB","SOUTHWEST BANCORP INC.","Equity","0.00","18.50","5,194.00","96,089.00","96,089.00","Financials","2829968","US8447671038","NASDAQ"
"WCIC","WCI COMMUNITIES INC","Equity","0.00","24.21","3,940.00","95,387.40","95,387.40","Consumer Discretionary","BCDBFX1","US92923C8073","New York Stock Exchange Inc."
"BKMU","BANK MUTUAL CORP.","Equity","0.00","7.72","12,320.00","95,110.40","95,110.40","Financials","2734921","US0637501034","NASDAQ"
"DFRG","DEL FRISCOS RESTAURANT GROUP INC","Equity","0.00","14.99","6,365.00","95,411.35","95,411.35","Consumer Discretionary","B8B2044","US2450771025","NASDAQ"
"NSA","NATIONAL STORAGE AFFILIATES TRUST","Equity","0.00","16.56","5,774.00","95,617.44","95,617.44","Financials","BWWCK85","US6378701063","New York Stock Exchange Inc."
"SFE","SAFEGUARD SCIENTIFICS INC.","Equity","0.00","16.29","5,840.00","95,133.60","95,133.60","Financials","2766902","US7864492076","New York Stock Exchange Inc."
"TAST","CARROLS RESTAURANT GROUP INC.","Equity","0.00","12.04","7,875.00","94,815.00","94,815.00","Consumer Discretionary","B1L8399","US14574X1046","NASDAQ"
"FGL","FIDELITY & GUARANTY LIFE","Equity","0.00","25.68","3,677.00","94,425.36","94,425.36","Financials","BH4HLK2","US3157851052","New York Stock Exchange Inc."
"OMN","OMNOVA SOLUTIONS INC.","Equity","0.00","7.52","12,524.00","94,180.48","94,180.48","Materials","2494720","US6821291019","New York Stock Exchange Inc."
"ADPT","ADEPTUS HEALTH INC CLASS A","Equity","0.00","60.09","1,565.00","94,040.85","94,040.85","Health Care","BNBPLY5","US0068551003","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC.","Equity","0.00","2.24","41,815.00","93,665.60","93,665.60","Materials","2202707","US18683K1016","New York Stock Exchange Inc."
"IMDZ","IMMUNE DESIGN CORP","Equity","0.00","20.93","4,453.00","93,201.29","93,201.29","Health Care","BP7RS37","US45252L1035","NASDAQ"
"ONTY","ONCOTHYREON INC.","Equity","0.00","3.55","26,269.00","93,254.95","93,254.95","Health Care","2106047","US6823241087","NASDAQ"
"SPWH","SPORTSMANS WAREHOUSE HOLDINGS INC","Equity","0.00","11.45","8,123.00","93,008.35","93,008.35","Consumer Discretionary","BLM7DY0","US84920Y1064","NASDAQ"
"SGBK","STONEGATE BANK","Equity","0.00","33.82","2,738.00","92,599.16","92,599.16","Financials","B083S51","US8618111079","NASDAQ"
"ZIXI","ZIX CORP.","Equity","0.00","5.61","16,555.00","92,873.55","92,873.55","Information Technology","2032238","US98974P1003","NASDAQ"
"ERI","ELDORADO RESORTS INC","Equity","0.00","9.69","9,531.00","92,355.39","92,355.39","Consumer Discretionary","BQXTNW8","US28470R1023","NASDAQ"
"AFAM","ALMOST FAMILY INC.","Equity","0.00","42.37","2,177.00","92,239.49","92,239.49","Health Care","2796448","US0204091088","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC.","Equity","0.00","6.25","14,696.00","91,850.00","91,850.00","Health Care","2318790","US68554V1089","NASDAQ"
"GNBC","GREEN BANCORP INC","Equity","0.00","13.56","6,763.00","91,706.28","91,706.28","Financials","BPPWW98","US39260X1000","NASDAQ"
"MG","MISTRAS GROUP INC","Equity","0.00","21.53","4,243.00","91,351.79","91,351.79","Industrials","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
"BEAT","BIOTELEMETRY INC","Equity","0.00","12.61","7,225.00","91,107.25","91,107.25","Health Care","BCD7L64","US0906721065","NASDAQ"
"GCAP","GAIN CAPITAL HOLDINGS INC.","Equity","0.00","8.26","10,991.00","90,785.66","90,785.66","Financials","B3YK244","US36268W1009","New York Stock Exchange Inc."
"LNDC","LANDEC CORP.","Equity","0.00","12.81","7,089.00","90,810.09","90,810.09","Consumer Staples","2517058","US5147661046","NASDAQ"
"PSTB","PARK STERLING CORP","Equity","0.00","7.57","11,972.00","90,628.04","90,628.04","Financials","B1LJ7C3","US70086Y1055","NASDAQ"
"PETS","PETMED EXPRESS INC.","Equity","0.00","16.80","5,395.00","90,636.00","90,636.00","Consumer Discretionary","2143099","US7163821066","NASDAQ"
"ZUMZ","ZUMIEZ INC.","Equity","0.00","15.09","6,014.00","90,751.26","90,751.26","Consumer Discretionary","B081QB7","US9898171015","NASDAQ"
"PKD","PARKER DRILLING CO.","Equity","0.00","2.75","32,707.00","89,944.25","89,944.25","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"FLXN","FLEXION THERAPEUTICS INC","Equity","0.00","19.44","4,629.00","89,987.76","89,987.76","Health Care","BJ36RM8","US33938J1060","NASDAQ"
"PDVW","PDVWIRELESS INC","Equity","0.00","26.45","3,415.00","90,326.75","90,326.75","Telecommunications","BYP4ZG5","US69290R1041","NASDAQ"
"TGH","TEXTAINER GROUP HOLDINGS LTD.","Equity","0.00","15.43","5,852.00","90,296.36","90,296.36","Industrials","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"TSE","TRINSEO","Equity","0.00","28.56","3,138.00","89,621.28","89,621.28","Materials","BN65SJ4","LU1057788488","New York Stock Exchange Inc."
"ARWR","ARROWHEAD RESEARCH CORP","Equity","0.00","6.32","14,209.00","89,800.88","89,800.88","Health Care","B64F712","US0427972098","NASDAQ"
"DGII","DIGI INTERNATIONAL INC.","Equity","0.00","12.51","7,161.00","89,584.11","89,584.11","Information Technology","2269661","US2537981027","NASDAQ"
"GBT","GLOBAL BLOOD THERAPEUTICS INC","Equity","0.00","46.96","1,907.00","89,552.72","89,552.72","Health Care","BZ05388","US37890U1088","NASDAQ"
"LTS","LADENBURG THALMANN FINANCIAL SERVI","Equity","0.00","3.15","28,553.00","89,941.95","89,941.95","Financials","2482781","US50575Q1022","Nyse Mkt Llc"
"MGPI","MGP INGREDIENTS INC.","Equity","0.00","20.92","4,275.00","89,433.00","89,433.00","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"MODN","MODEL N INC","Equity","0.00","11.64","7,688.00","89,488.32","89,488.32","Information Technology","B94Z434","US6075251024","New York Stock Exchange Inc."
"SREV","SERVICESOURCE INTERNATIONAL INC","Equity","0.00","5.40","16,625.00","89,775.00","89,775.00","Information Technology","B4YD5Q3","US81763U1007","NASDAQ"
"SRDX","SURMODICS INC.","Equity","0.00","21.06","4,251.00","89,526.06","89,526.06","Health Care","2502678","US8688731004","NASDAQ"
"NOG","NORTHERN OIL AND GAS INC","Equity","0.00","5.13","17,340.00","88,954.20","88,954.20","Energy","B0WRP81","US6655311099","Nyse Mkt Llc"
"LPG","DORIAN LPG LTD","Equity","0.00","13.21","6,720.00","88,771.20","88,771.20","Energy","BM4QJF5","MHY2106R1100","New York Stock Exchange Inc."
"TNDM","TANDEM DIABETES CARE INC","Equity","0.00","10.31","8,639.00","89,068.09","89,068.09","Health Care","BGCC6K7","US8753721047","NASDAQ"
"VRTV","VERITIV CORP","Equity","0.00","39.47","2,259.00","89,162.73","89,162.73","Industrials","BNBKSP0","US9234541020","New York Stock Exchange Inc."
"CTWS","CONNECTICUT WATER SERVICE INC.","Equity","0.00","36.31","2,441.00","88,632.71","88,632.71","Utilities","2216258","US2077971016","NASDAQ"
"YORW","YORK WATER CO.","Equity","0.00","23.86","3,703.00","88,353.58","88,353.58","Utilities","2425292","US9871841089","NASDAQ"
"FNHC","FEDERATED NATIONAL HOLDING COMPANY","Equity","0.00","28.59","3,097.00","88,543.23","88,543.23","Financials","B7YSQ99","US31422T1016","NASDAQ"
"FBNK","FIRST CONNECTICUT BANCORP INC","Equity","0.00","18.25","4,847.00","88,457.75","88,457.75","Financials","B3ZHVN6","US3198501039","NASDAQ"
"HABT","HABIT RESTAURANTS INC CLASS A","Equity","0.00","24.09","3,662.00","88,217.58","88,217.58","Consumer Discretionary","BSLVVS2","US40449J1034","NASDAQ"
"OCLR","OCLARO INC.","Equity","0.00","3.44","25,633.00","88,177.52","88,177.52","Information Technology","B01W5C1","US67555N2062","NASDAQ"
"IXYS","IXYS CORP","Equity","0.00","12.73","6,872.00","87,480.56","87,480.56","Information Technology","2243591","US46600W1062","NASDAQ"
"KIRK","KIRKLANDS INC.","Equity","0.00","14.71","5,974.00","87,877.54","87,877.54","Consumer Discretionary","2960920","US4974981056","NASDAQ"
"BBSI","BARRETT BUSINESS SERVICES INC.","Equity","0.00","44.65","1,945.00","86,844.25","86,844.25","Industrials","2082675","US0684631080","NASDAQ"
"TBNK","TERRITORIAL BANCORP INC.","Equity","0.00","28.81","3,015.00","86,862.15","86,862.15","Financials","B3MY9Y7","US88145X1081","NASDAQ"
"CALX","CALIX INC.","Equity","0.00","7.92","10,926.00","86,533.92","86,533.92","Information Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"DAKT","DAKTRONICS INC.","Equity","0.00","8.67","9,961.00","86,361.87","86,361.87","Information Technology","2254010","US2342641097","NASDAQ"
"PGND","PRESS GANEY HOLDINGS INC","Equity","0.00","32.29","2,687.00","86,763.23","86,763.23","Health Care","BXRTCR1","US74113L1026","New York Stock Exchange Inc."
"REV","REVLON INC. CL A","Equity","0.00","27.38","3,149.00","86,219.62","86,219.62","Consumer Staples","2750024","US7615256093","New York Stock Exchange Inc."
"WTBA","WEST BANCORP","Equity","0.00","20.73","4,157.00","86,174.61","86,174.61","Financials","2408840","US95123P1066","NASDAQ"
"OB","ONEBEACON INSURANCE GROUP LTD. CL","Equity","0.00","13.86","6,213.00","86,112.18","86,112.18","Financials","B1GN3G6","BMG677421098","New York Stock Exchange Inc."
"IRT","INDEPENDENCE REALTY TRUST REIT INC","Equity","0.00","7.82","11,002.00","86,035.64","86,035.64","Financials","BCRYTK1","US45378A1060","Nyse Mkt Llc"
"UIHC","UNITED INSURANCE HOLDINGS CORP.","Equity","0.00","18.94","4,537.00","85,930.78","85,930.78","Financials","B292PW7","US9107101027","NASDAQ"
"AROW","ARROW FINANCIAL CORP.","Equity","0.00","28.47","2,992.00","85,182.24","85,182.24","Financials","2051374","US0427441029","NASDAQ"
"BSET","BASSETT FURNITURE INDUSTRIES INC.","Equity","0.00","31.36","2,726.00","85,487.36","85,487.36","Consumer Discretionary","2083526","US0702031040","NASDAQ"
"CLNE","CLEAN ENERGY FUELS CORP.","Equity","0.00","4.71","18,126.00","85,373.46","85,373.46","Energy","B1Y1PC2","US1844991018","NASDAQ"
"LBIO","LION BIOTECHNOLOGIES INC","Equity","0.00","7.28","11,694.00","85,132.32","85,132.32","Health Care","BF5ZW19","US53619R1023","NASDAQ"
"CCS","CENTURY COMMUNITIES INC","Equity","0.00","19.08","4,433.00","84,581.64","84,581.64","Consumer Discretionary","BN7ZZ47","US1565043007","New York Stock Exchange Inc."
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","29.97","2,827.00","84,725.19","84,725.19","Financials","2363381","US3131483063","New York Stock Exchange Inc."
"GPX","GP STRATEGIES CORP","Equity","0.00","28.41","2,971.00","84,406.11","84,406.11","Industrials","2626664","US36225V1044","New York Stock Exchange Inc."
"MCRB","SERES THERAPEUTICS INC","Equity","0.00","35.83","2,366.00","84,773.78","84,773.78","Health Care","BYNQNP8","US81750R1023","NASDAQ"
"HK","HALCON RESOURCES CORP","Equity","0.00","0.61","138,098.00","84,239.78","84,239.78","Energy","B7L26X8","US40537Q2093","New York Stock Exchange Inc."
"PRTY","PARTY CITY HOLDCO INC","Equity","0.00","12.70","6,601.00","83,832.70","83,832.70","Consumer Discretionary","BWTVWC3","US7021491052","New York Stock Exchange Inc."
"POWL","POWELL INDUSTRIES INC.","Equity","0.00","35.11","2,389.00","83,877.79","83,877.79","Industrials","2697422","US7391281067","NASDAQ"
"STAA","STAAR SURGICAL CO.","Equity","0.00","8.39","10,004.00","83,933.56","83,933.56","Health Care","2836292","US8523123052","NASDAQ"
"TIPT","TIPTREE FINANCIAL INC CLASS A","Equity","0.00","6.87","12,264.00","84,253.68","84,253.68","Financials","BC30V41","US88822Q1031","NASDAQ"
"ZAGG","ZAGG INC.","Equity","0.00","10.32","8,148.00","84,087.36","84,087.36","Consumer Discretionary","B1BYGH6","US98884U1088","NASDAQ"
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","29.34","2,837.00","83,237.58","83,237.58","Financials","B5NH3H0","IE00B5NH3H04","NASDAQ"
"CIVI","CIVITAS SOLUTIONS INC","Equity","0.00","26.21","3,181.00","83,374.01","83,374.01","Health Care","BQQPW59","US17887R1023","New York Stock Exchange Inc."
"COHU","COHU INC.","Equity","0.00","13.11","6,359.00","83,366.49","83,366.49","Information Technology","2208426","US1925761066","NASDAQ"
"HSKA","HESKA CORP.","Equity","0.00","34.79","2,400.00","83,496.00","83,496.00","Health Care","B44C366","US42805E3062","NASDAQ"
"MLAB","MESA LABORATORIES INC","Equity","0.00","108.20","770.00","83,314.00","83,314.00","Information Technology","2553814","US59064R1095","NASDAQ"
"BBG","BILL BARRETT CORP.","Equity","0.00","6.28","13,181.00","82,776.68","82,776.68","Energy","B04M3T1","US06846N1046","New York Stock Exchange Inc."
"ANIP","ANI PHARMACEUTICALS INC","Equity","0.00","43.82","1,889.00","82,775.98","82,775.98","Health Care","BCDWBX6","US00182C1036","NASDAQ"
"CHFN","CHARTER FINANCIAL CORP.","Equity","0.00","13.34","6,199.00","82,694.66","82,694.66","Financials","B8T1SQ1","US16122W1080","NASDAQ"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Equity","0.00","39.91","2,066.00","82,454.06","82,454.06","Financials","2956907","US7110401053","NASDAQ"
"RRTS","ROADRUNNER TRANSPORTATION SYSTEMS","Equity","0.00","11.02","7,522.00","82,892.44","82,892.44","Industrials","B3W9403","US76973Q1058","New York Stock Exchange Inc."
"TNAV","TELENAV INC.","Equity","0.00","7.11","11,637.00","82,739.07","82,739.07","Information Technology","B44D370","US8794551031","NASDAQ"
"WIFI","BOINGO WIRELESS INC","Equity","0.00","6.62","12,394.00","82,048.28","82,048.28","Telecommunications","B603XW3","US09739C1027","NASDAQ"
"EMKR","EMCORE CORP.","Equity","0.00","7.25","11,277.00","81,758.25","81,758.25","Information Technology","B7LD6B9","US2908462037","NASDAQ"
"OMED","ONCOMED PHARMACEUTICALS INC","Equity","0.00","22.85","3,603.00","82,328.55","82,328.55","Health Care","BC9SJN4","US68234X1028","NASDAQ"
"TSC","TRISTATE CAPITAL HOLDINGS INC","Equity","0.00","13.23","6,180.00","81,761.40","81,761.40","Financials","B90YNB6","US89678F1003","NASDAQ"
"FLDM","FLUIDIGM CORP","Equity","0.00","11.37","7,147.00","81,261.39","81,261.39","Health Care","B3D32T9","US34385P1084","NASDAQ"
"FRM","FURMANITE CORP.","Equity","0.00","8.19","9,962.00","81,588.78","81,588.78","Industrials","2483621","US3610861011","New York Stock Exchange Inc."
"HLI","HOULIHAN LOKEY INC CLASS A","Equity","0.00","24.45","3,333.00","81,491.85","81,491.85","Financials","BYQ3PM7","US4415931009","New York Stock Exchange Inc."
"LIOX","LIONBRIDGE TECHNOLOGIES INC.","Equity","0.00","5.30","15,350.00","81,355.00","81,355.00","Information Technology","2479738","US5362521099","NASDAQ"
"MBUU","MALIBU BOATS CLASS A INC","Equity","0.00","15.52","5,256.00","81,573.12","81,573.12","Consumer Discretionary","BJ38KJ2","US56117J1007","NASDAQ"
"APTS","PREFERRED APARTMENT COMMUNITIES RE","Equity","0.00","11.73","6,935.00","81,347.55","81,347.55","Financials","B50XT95","US74039L1035","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.00","22.13","3,661.00","81,017.93","81,017.93","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"AEGR","AEGERION PHARMACEUTICALS INC.","Equity","0.00","10.24","7,903.00","80,926.72","80,926.72","Health Care","B1YWPY7","US00767E1029","NASDAQ"
"ANGO","ANGIODYNAMICS INC.","Equity","0.00","11.90","6,777.00","80,646.30","80,646.30","Health Care","B00CR04","US03475V1017","NASDAQ"
"CRY","CRYOLIFE INC.","Equity","0.00","10.86","7,431.00","80,700.66","80,700.66","Health Care","2239017","US2289031005","New York Stock Exchange Inc."
"XENT","INTERSECT ENT INC","Equity","0.00","19.71","4,095.00","80,712.45","80,712.45","Health Care","BP7RS48","US46071F1030","NASDAQ"
"EROS","EROS INTERNATIONAL PLC CLASS A","Equity","0.00","9.72","8,275.00","80,433.00","80,433.00","Consumer Discretionary","B86NL05","IM00B86NL059","New York Stock Exchange Inc."
"ACTG","ACACIA RESEARCH CORP.-ACACIA TECHN","Equity","0.00","5.91","13,530.00","79,962.30","79,962.30","Industrials","2169589","US0038813079","NASDAQ"
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","13.92","5,776.00","80,401.92","80,401.92","Financials","2516817","US0413562051","New York Stock Exchange Inc."
"CTRN","CITI TRENDS INC.","Equity","0.00","19.83","4,028.00","79,875.24","79,875.24","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"DRNA","DICERNA PHARMACEUTICALS INC","Equity","0.00","13.36","6,002.00","80,186.72","80,186.72","Health Care","BJ62Z07","US2530311081","NASDAQ"
"SQI","SCIQUEST INC.","Equity","0.00","12.91","6,204.00","80,093.64","80,093.64","Information Technology","B3T6ZG0","US80908T1016","NASDAQ"
"SIGM","SIGMA DESIGNS INC.","Equity","0.00","8.69","9,205.00","79,945.43","79,945.43","Information Technology","2807555","US8265651039","NASDAQ"
"XCRA","XCERRA CORP","Equity","0.00","6.05","13,267.00","80,265.35","80,265.35","Information Technology","BMSL343","US98400J1088","NASDAQ"
"PHIIK","PETROLEUM HELICOPTERS NON VOTING I","Equity","0.00","21.37","3,723.00","79,560.51","79,560.51","Energy","2684413","US69336T2050","NASDAQ"
"CSS","CSS INDUSTRIES INC.","Equity","0.00","29.01","2,742.00","79,545.42","79,545.42","Consumer Discretionary","2160690","US1259061075","New York Stock Exchange Inc."
"RM","REGIONAL MANAGEMENT CORP","Equity","0.00","15.70","5,068.00","79,567.60","79,567.60","Financials","B719DK5","US75902K1060","New York Stock Exchange Inc."
"SUBK","SUFFOLK BANCORP","Equity","0.00","29.64","2,685.00","79,583.40","79,583.40","Financials","2857981","US8647391072","NASDAQ"
"CCF","CHASE CORP","Equity","0.00","44.40","1,774.00","78,765.60","78,765.60","Materials","2212289","US16150R1041","Nyse Mkt Llc"
"FBNC","FIRST BANCORP (NORTH CAROLINA)","Equity","0.00","19.49","4,056.00","79,051.44","79,051.44","Financials","2351494","US3189101062","NASDAQ"
"PCBK","PACIFIC CONTINENTAL CORP.","Equity","0.00","15.91","4,971.00","79,088.61","79,088.61","Financials","2433972","US69412V1089","NASDAQ"
"VSAR","VERSARTIS INC","Equity","0.00","12.65","6,219.00","78,670.35","78,670.35","Health Care","BKRCP47","US92529L1026","NASDAQ"
"SALT","SCORPIO BULKERS INC","Equity","0.00","0.90","86,436.00","78,017.13","78,017.13","Industrials","BH65KD0","MHY7546A1064","New York Stock Exchange Inc."
"ASCMA","ASCENT CAPITAL GROUP INC. SERIES A","Equity","0.00","19.99","3,912.00","78,200.88","78,200.88","Consumer Discretionary","B3D6PB1","US0436321089","NASDAQ"
"BLT","BLOUNT INTERNATIONAL INC.","Equity","0.00","5.80","13,513.00","78,375.40","78,375.40","Industrials","2484914","US0951801051","New York Stock Exchange Inc."
"NPTN","NEOPHOTONICS CORP.","Equity","0.00","10.38","7,544.00","78,306.72","78,306.72","Information Technology","B3TMC78","US64051T1007","New York Stock Exchange Inc."
"OCFC","OCEANFIRST FINANCIAL CORP.","Equity","0.00","19.76","3,959.00","78,229.84","78,229.84","Financials","2125901","US6752341080","NASDAQ"
"QCRH","QCR HOLDINGS INC.","Equity","0.00","24.20","3,235.00","78,287.00","78,287.00","Financials","2714257","US74727A1043","NASDAQ"
"TRR","TRC COS. INC.","Equity","0.00","10.65","7,337.00","78,139.05","78,139.05","Industrials","2903743","US8726251080","New York Stock Exchange Inc."
"TREC","TRECORA RESOURCES","Equity","0.00","14.46","5,412.00","78,257.52","78,257.52","Materials","BMW3X78","US8946481046","New York Stock Exchange Inc."
"ETM","ENTERCOM COMMUNICATIONS CORP. CL A","Equity","0.00","12.11","6,424.00","77,794.64","77,794.64","Consumer Discretionary","2382892","US2936391000","New York Stock Exchange Inc."
"CRIS","CURIS INC.","Equity","0.00","2.74","28,383.00","77,769.42","77,769.42","Health Care","2615413","US2312691015","NASDAQ"
"KE","KIMBALL ELECTRONICS INC","Equity","0.00","11.46","6,750.00","77,355.00","77,355.00","Information Technology","BRKFN59","US49428J1097","NASDAQ"
"SQBG","SEQUENTIAL BRANDS GROUP INC","Equity","0.00","8.95","8,708.00","77,936.60","77,936.60","Consumer Discretionary","B7VRRN0","US8173402012","NASDAQ"
"TRC","TEJON RANCH CO.","Equity","0.00","21.12","3,688.00","77,890.56","77,890.56","Financials","2880448","US8790801091","New York Stock Exchange Inc."
"UAM","UNIVERSAL AMERICAN CORP.","Equity","0.00","7.48","10,276.00","76,864.48","76,864.48","Health Care","B3LGWH8","US91338E1010","New York Stock Exchange Inc."
"RAIL","FREIGHTCAR AMERICA INC.","Equity","0.00","24.25","3,186.00","77,260.50","77,260.50","Industrials","B06T0P5","US3570231007","NASDAQ"
"OPWR","OPOWER INC","Equity","0.00","9.39","8,218.00","77,167.02","77,167.02","Information Technology","BKY7XN0","US68375Y1091","New York Stock Exchange Inc."
"SCVL","SHOE CARNIVAL INC.","Equity","0.00","19.48","3,946.00","76,868.08","76,868.08","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"TUES","TUESDAY MORNING CORP.","Equity","0.00","6.68","11,502.00","76,833.36","76,833.36","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"NNA","NAVIOS MARITIME ACQUISITION CORP","Equity","0.00","3.38","22,517.00","76,107.46","76,107.46","Energy","B3BF2X1","MHY621591012","New York Stock Exchange Inc."
"EZPW","EZCORP INC. CL A","Equity","0.00","5.79","13,145.00","76,109.55","76,109.55","Financials","2326287","US3023011063","NASDAQ"
"FF","FUTUREFUEL CORP.","Equity","0.00","14.32","5,320.00","76,182.40","76,182.40","Materials","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"GEN","GENESIS HEALTHCARE INC CLASS A","Equity","0.00","4.88","15,649.00","76,367.12","76,367.12","Health Care","BVCVMW3","US37185X1063","New York Stock Exchange Inc."
"HOFT","HOOKER FURNITURE CORP.","Equity","0.00","27.40","2,794.00","76,555.60","76,555.60","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"RIGL","RIGEL PHARMACEUTICALS INC.","Equity","0.00","3.28","23,235.00","76,210.80","76,210.80","Health Care","2833936","US7665596034","NASDAQ"
"VCRA","VOCERA COMMUNICATIONS INC","Equity","0.00","13.13","5,800.00","76,154.00","76,154.00","Health Care","B76LYJ2","US92857F1075","New York Stock Exchange Inc."
"ACAT","ARCTIC CAT INC.","Equity","0.00","22.26","3,403.00","75,750.78","75,750.78","Consumer Discretionary","2047500","US0396701049","NASDAQ"
"ABCW","ANCHOR BANCORP WISCONSIN INC","Equity","0.00","41.99","1,793.00","75,288.07","75,288.07","Financials","BRJTGW0","US03283P1066","NASDAQ"
"ACLS","AXCELIS TECHNOLOGIES INC.","Equity","0.00","2.64","28,478.00","75,181.92","75,181.92","Information Technology","2607487","US0545401095","NASDAQ"
"BTX","BIOTIME INC","Equity","0.00","3.52","21,374.00","75,236.48","75,236.48","Health Care","2092221","US09066L1052","Nyse Mkt Llc"
"NGS","NATURAL GAS SERVICES GROUP INC.","Equity","0.00","23.22","3,236.00","75,139.92","75,139.92","Energy","2986153","US63886Q1094","New York Stock Exchange Inc."
"AXON","AXOVANT SCIENCES LTD","Equity","0.00","18.98","3,910.00","74,211.80","74,211.80","Health Care","BYYT6W4","BMG0750W1047","New York Stock Exchange Inc."
"BMRC","BANK OF MARIN BANCORP","Equity","0.00","54.93","1,356.00","74,485.08","74,485.08","Financials","2647375","US0634251021","NASDAQ"
"EHTH","EHEALTH INC.","Equity","0.00","12.95","5,739.00","74,320.05","74,320.05","Financials","B1G0F83","US28238P1093","NASDAQ"
"STCK","STOCK BUILDING SUPPLY HOLDINGS INC","Equity","0.00","17.19","4,341.00","74,621.79","74,621.79","Industrials","BCRYT78","US86101X1046","NASDAQ"
"GLDD","GREAT LAKES DREDGE & DOCK CORP.","Equity","0.00","4.53","16,340.00","74,020.20","74,020.20","Industrials","B1LDZK9","US3906071093","NASDAQ"
"BLMT","BSB BANCORP INC","Equity","0.00","22.70","3,240.00","73,548.00","73,548.00","Financials","B6X0LC7","US05573H1086","NASDAQ"
"BFIN","BANKFINANCIAL CORP.","Equity","0.00","12.85","5,735.00","73,694.75","73,694.75","Financials","B038282","US06643P1049","NASDAQ"
"NVEC","NVE CORP.","Equity","0.00","59.56","1,238.00","73,735.28","73,735.28","Information Technology","2072126","US6294452064","NASDAQ"
"ZFGN","ZAFGEN INCINARY","Equity","0.00","16.91","4,365.00","73,812.15","73,812.15","Health Care","BN898D8","US98885E1038","NASDAQ"
"SXC","SUNCOKE ENERGY INC.","Equity","0.00","3.78","19,325.00","73,048.50","73,048.50","Materials","B3R0638","US86722A1034","New York Stock Exchange Inc."
"GBNK","GUARANTY BANCORP","Equity","0.00","17.52","4,182.00","73,268.64","73,268.64","Financials","B9XQFP7","US40075T6073","NASDAQ"
"NWBO","NORTHWEST BIOTHERAPEUTICS INC.","Equity","0.00","4.62","15,788.00","72,940.56","72,940.56","Health Care","B7HZCX3","US66737P6007","NASDAQ"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","26.82","2,741.00","73,513.62","73,513.62","Financials","2277114","US7602812049","NASDAQ"
