iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 20, 2019"
Total Net Assets,"9,256,219,974.56"
Shares Outstanding,"54,400,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SBBX","SB ONE BANCORP","Equity","0.00","22.36","2,983.00","66,699.88","66,699.88","Financials","BFMFLB5","US78413T1034","NASDAQ"
"CHMA","CHIASMA INC","Equity","0.00","5.47","12,197.00","66,717.59","66,717.59","Health Care","BY7QFH0","US16706W1027","NASDAQ"
"AGLE","AEGLEA BIOTHERAPEUTICS INC","Equity","0.00","8.05","8,318.00","66,959.90","66,959.90","Health Care","BYM7YF9","US00773J1034","NASDAQ"
"ITI","ITERIS INC","Equity","0.00","5.15","13,003.00","66,965.45","66,965.45","Information Technology","B0421J7","US46564T1079","NASDAQ"
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","26.45","2,535.00","67,050.75","67,050.75","Consumer Staples","2781626","US8170705011","NASDAQ"
"TRK","SPEEDWAY MOTORSPORTS INC","Equity","0.00","19.74","3,349.00","66,109.26","66,109.26","Consumer Discretionary","2833765","US8477881069","New York Stock Exchange Inc."
"AOSL","ALPHA AND OMEGA SEMICONDUCTOR LTD","Equity","0.00","12.74","5,128.00","65,330.72","65,330.72","Information Technology","B5Q3KZ2","BMG6331P1041","NASDAQ"
"HBCP","HOME BANCORP INC","Equity","0.00","36.59","1,789.00","65,459.51","65,459.51","Financials","B39XGV3","US43689E1073","NASDAQ"
"FGBI","FIRST GUARANTY BANCSHARES INC","Equity","0.00","20.15","3,251.00","65,507.65","65,507.65","Financials","B7GMCG8","US32043P1066","NASDAQ"
"FPI","FARMLAND PARTNERS INC","Equity","0.00","6.46","10,166.00","65,672.36","65,672.36","Real Estate","BKZH191","US31154R1095","New York Stock Exchange Inc."
"FCBP","FIRST CHOICE BANCORP","Equity","0.00","21.11","3,121.00","65,884.31","65,884.31","Financials","BF113F2","US31948P1049","NASDAQ"
"TLRD","TAILORED BRANDS INC","Equity","0.00","4.34","14,859.00","64,488.06","64,488.06","Consumer Discretionary","BZ8FLW0","US87403A1079","New York Stock Exchange Inc."
"BGG","BRIGGS AND STRATTON CORP","Equity","0.00","4.59","14,157.00","64,980.63","64,980.63","Industrials","2156581","US1090431099","New York Stock Exchange Inc."
"ALTM","ALTUS MIDSTREAM COMPANY CLASS A CL","Equity","0.00","2.60","24,814.00","64,516.40","64,516.40","Energy","BG482D8","US02215L1008","NASDAQ"
"DAKT","DAKTRONICS INC","Equity","0.00","6.07","10,631.00","64,530.17","64,530.17","Information Technology","2254010","US2342641097","NASDAQ"
"PICO","PICO HOLDINGS INC","Equity","0.00","9.89","6,531.00","64,591.59","64,591.59","Industrials","2326737","US6933662057","NASDAQ"
"HIIQ","HEALTH INSURANCE INNOVATIONS INC C","Equity","0.00","18.75","3,449.00","64,668.75","64,668.75","Financials","B7YHN62","US42225K1060","NASDAQ"
"SSTI","SHOTSPOTTER INC","Equity","0.00","28.63","2,263.00","64,789.69","64,789.69","Information Technology","BF1STB1","US82536T1079","NASDAQ"
"IMMR","IMMERSION CORP","Equity","0.00","8.12","8,023.00","65,146.76","65,146.76","Information Technology","2517854","US4525211078","NASDAQ"
"MBIN","MERCHANTS BANCORP ADR REPRESENTIN","Equity","0.00","15.74","4,141.00","65,179.34","65,179.34","Financials","BYZ1PQ6","US58844R1086","NASDAQ"
"SDRL","SEADRILL LTD","Equity","0.00","2.72","23,489.00","63,890.08","63,890.08","Energy","BDDR1V6","BMG7998G1069","New York Stock Exchange Inc."
"SRRK","SCHOLAR ROCK HOLDING CORP","Equity","0.00","11.24","5,649.00","63,494.76","63,494.76","Health Care","BFZQ0L8","US80706P1030","NASDAQ"
"SMMF","SUMMIT FINANCIAL GROUP INC","Equity","0.00","25.64","2,489.00","63,817.96","63,817.96","Financials","2424835","US86606G1013","NASDAQ"
"OPBK","OPEN BANK","Equity","0.00","9.04","7,098.00","64,165.92","64,165.92","Financials","BD06KV9","US67109R1095","NASDAQ"
"ACNB","ACNB CORP","Equity","0.00","34.83","1,845.00","64,261.35","64,261.35","Financials","2412012","US0008681092","NASDAQ"
"TTI","TETRA TECHNOLOGIES INC","Equity","0.00","1.85","34,764.00","64,313.40","64,313.40","Energy","2884280","US88162F1057","New York Stock Exchange Inc."
"TCFC","COMMUNITY FINANCIAL","Equity","0.00","31.68","1,994.00","63,169.92","63,169.92","Financials","BFTHC55","US20368X1019","NASDAQ"
"MPB","MID PENN BANCORP INC","Equity","0.00","23.83","2,651.00","63,173.33","63,173.33","Financials","2618348","US59540G1076","NASDAQ"
"CTRN","CITI TRENDS INC","Equity","0.00","14.71","4,296.00","63,194.16","63,194.16","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"KDMN","KADMON INC","Equity","0.00","2.65","23,909.00","63,358.85","63,358.85","Health Care","BD0R7M2","US48283N1063","New York Stock Exchange Inc."
"NATH","NATHANS FAMOUS INC","Equity","0.00","66.31","939.00","62,265.09","62,265.09","Consumer Discretionary","2622747","US6323471002","NASDAQ"
"GOGO","GOGO INC","Equity","0.00","3.81","16,173.00","61,619.13","61,619.13","Communication","BB2C2R1","US38046C1099","NASDAQ"
"RDI","READING INTERNATIONAL NON VOTING I","Equity","0.00","12.23","5,040.00","61,639.20","61,639.20","Communication","2536440","US7554081015","NASDAQ"
"SBT","STERLING BANCORP INC","Equity","0.00","9.63","6,427.00","61,892.01","61,892.01","Financials","BFN2QS7","US85917W1027","NASDAQ"
"AMOT","ALLIED MOTION TECHNOLOGIES INC","Equity","0.00","33.40","1,861.00","62,157.40","62,157.40","Industrials","2414717","US0193301092","NASDAQ"
"HURC","HURCO COMPANIES INC","Equity","0.00","32.48","1,917.00","62,264.16","62,264.16","Industrials","2446367","US4473241044","NASDAQ"
"KRO","KRONOS WORLDWIDE INC","Equity","0.00","10.48","5,820.00","60,993.60","60,993.60","Materials","2166397","US50105F1057","New York Stock Exchange Inc."
"BCBP","BCB BANCORP INC","Equity","0.00","11.98","5,064.00","60,666.72","60,666.72","Financials","2848253","US0552981039","NASDAQ"
"EVI","EVI INDUSTRIES INC","Equity","0.00","29.07","2,089.00","60,727.23","60,727.23","Industrials","BGSPSG0","US26929N1028","Nyse Mkt Llc"
"SMBC","SOUTHERN MISSOURI BANCORP INC","Equity","0.00","33.50","1,814.00","60,769.00","60,769.00","Financials","2570501","US8433801060","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","25.00","2,432.00","60,800.00","60,800.00","Financials","2353047","US31866P1021","NASDAQ"
"CDR","CEDAR REALTY TRUST REIT INC","Equity","0.00","2.32","26,208.00","60,802.56","60,802.56","Real Estate","2033242","US1506022094","New York Stock Exchange Inc."
"EML","EASTERN","Equity","0.00","22.65","2,688.00","60,883.20","60,883.20","Industrials","2300087","US2763171046","NASDAQ"
"ATLO","AMES NATIONAL CORP","Equity","0.00","26.20","2,326.00","60,941.20","60,941.20","Financials","B00MZ00","US0310011004","NASDAQ"
"CBMG","CELLULAR BIOMEDICINE GROUP INC","Equity","0.00","12.27","4,968.00","60,957.36","60,957.36","Health Care","B9F9PM1","US15117P1021","NASDAQ"
"MGTA","MAGENTA THERAPEUTICS INC","Equity","0.00","11.82","5,176.00","61,180.32","61,180.32","Health Care","BFMLGF2","US55910K1088","NASDAQ"
"LOVE","LOVESAC COMPANY","Equity","0.00","18.76","3,280.00","61,532.80","61,532.80","Consumer Discretionary","BG88WJ0","US54738L1098","NASDAQ"
"ERA","ERA GROUP INC","Equity","0.00","9.70","6,237.00","60,498.90","60,498.90","Energy","B8KM2D8","US26885G1094","New York Stock Exchange Inc."
"JCP","JC PENNEY INC","Equity","0.00","0.61","99,228.00","60,608.46","60,608.46","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"CVLY","CODORUS VALLEY BANCORP INC","Equity","0.00","22.43","2,668.00","59,843.24","59,843.24","Financials","2493073","US1920251048","NASDAQ"
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","2.74","21,854.00","59,879.96","59,879.96","Real Estate","2310116","US0441031095","New York Stock Exchange Inc."
"LJPC","LA JOLLA PHARMACEUTICAL","Equity","0.00","9.96","6,033.00","60,088.68","60,088.68","Health Care","BJ2SNT4","US5034596040","NASDAQ"
"ENFC","ENTEGRA FINANCIAL CORP","Equity","0.00","29.95","2,022.00","60,558.90","60,558.90","Financials","BRBC4C3","US29363J1088","NASDAQ"
"WHG","WESTWOOD HOLDINGS GROUP INC","Equity","0.00","29.54","1,997.00","58,991.38","58,991.38","Financials","2958293","US9617651040","New York Stock Exchange Inc."
"RBB","RBB BANCORP","Equity","0.00","18.50","3,201.00","59,218.50","59,218.50","Financials","B8BBRW8","US74930B1052","NASDAQ"
"ALDX","ALDEYRA THERAPEUTICS INC","Equity","0.00","5.10","11,615.00","59,236.50","59,236.50","Health Care","BLD36T3","US01438T1060","NASDAQ"
"AAOI","APPLIED OPTOELECTRONICS INC","Equity","0.00","9.67","6,149.00","59,460.83","59,460.83","Information Technology","BDW0D09","US03823U1025","NASDAQ"
"HBMD","HOWARD BANCORP INC","Equity","0.00","14.22","4,184.00","59,496.48","59,496.48","Financials","B125QV2","US4424961054","NASDAQ"
"MBTF","MBT FINANCIAL CORP","Equity","0.00","9.95","5,820.00","57,909.00","57,909.00","Financials","2691167","US5788771021","NASDAQ"
"INWK","INNERWORKINGS INC","Equity","0.00","4.50","12,922.00","58,149.00","58,149.00","Industrials","B17W6V8","US45773Y1055","NASDAQ"
"SYRS","SYROS PHARMACEUTICALS INC","Equity","0.00","10.98","5,309.00","58,292.82","58,292.82","Health Care","BYMX5N2","US87184Q1076","NASDAQ"
"ONDK","ON DECK CAPITAL INC","Equity","0.00","3.23","18,128.00","58,553.44","58,553.44","Financials","BTC3270","US6821631008","New York Stock Exchange Inc."
"ARAY","ACCURAY INC","Equity","0.00","2.81","20,847.00","58,580.07","58,580.07","Health Care","B1R2HW6","US0043971052","NASDAQ"
"RICK","RCI HOSPITALITY HOLDINGS INC","Equity","0.00","17.05","3,447.00","58,771.35","58,771.35","Consumer Discretionary","BQ0QT80","US74934Q1085","NASDAQ"
"WAAS","AQUAVENTURE HOLDINGS LTD","Equity","0.00","17.84","3,195.00","56,998.80","56,998.80","Utilities","BYVZDC4","VGG0443N1078","New York Stock Exchange Inc."
"UIHC","UNITED INSURANCE HOLDINGS CORP","Equity","0.00","12.81","4,465.00","57,196.65","57,196.65","Financials","B292PW7","US9107101027","NASDAQ"
"SHBI","SHORE BANCSHARES INC","Equity","0.00","15.28","3,746.00","57,238.88","57,238.88","Financials","2748869","US8251071051","NASDAQ"
"HFFG","HF FOODS GROUP INC","Equity","0.00","20.01","2,872.00","57,468.72","57,468.72","Consumer Staples","BYZLWZ4","US40417F1093","NASDAQ"
"MRLN","MARLIN BUSINESS SERVICES CORP","Equity","0.00","23.93","2,402.00","57,479.86","57,479.86","Financials","2122883","US5711571068","NASDAQ"
"GHM","GRAHAM CORP","Equity","0.00","18.80","3,062.00","57,565.60","57,565.60","Industrials","2380904","US3845561063","New York Stock Exchange Inc."
"UNT","UNIT CORP","Equity","0.00","3.33","16,837.00","56,067.21","56,067.21","Energy","2925833","US9092181091","New York Stock Exchange Inc."
"PYX","PYXUS INTERNATIONAL INC","Equity","0.00","15.06","3,724.00","56,083.44","56,083.44","Consumer Staples","BF7MHM4","US74737V1061","New York Stock Exchange Inc."
"CRNX","CRINETICS PHARMACEUTICALS INC","Equity","0.00","18.87","2,987.00","56,364.69","56,364.69","Health Care","BDD19F8","US22663K1079","NASDAQ"
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","18.85","2,995.00","56,455.75","56,455.75","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"CASA","CASA SYSTEMS INC","Equity","0.00","6.37","8,768.00","55,852.16","55,852.16","Information Technology","BFB4889","US14713L1026","NASDAQ"
"REV","REVLON INC CLASS A","Equity","0.00","16.49","3,350.00","55,241.50","55,241.50","Consumer Staples","2750024","US7615256093","New York Stock Exchange Inc."
"CHMI","CHERRY HILL MORTGAGE INVESTMENT RE","Equity","0.00","13.04","4,232.00","55,185.28","55,185.28","Financials","BF8H8T2","US1646511014","New York Stock Exchange Inc."
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Equity","0.00","24.10","2,290.00","55,189.00","55,189.00","Financials","B0M02F6","US3193901002","NASDAQ"
"CSLT","CASTLIGHT HEALTH INC CLASS B","Equity","0.00","1.49","37,040.00","55,189.60","55,189.60","Health Care","BKF2K11","US14862Q1004","New York Stock Exchange Inc."
"VRA","VERA BRADLEY INC","Equity","0.00","9.79","5,701.00","55,812.79","55,812.79","Consumer Discretionary","B4626P4","US92335C1062","NASDAQ"
"CURO","CURO GROUP HOLDINGS CORP","Equity","0.00","13.34","4,090.00","54,560.60","54,560.60","Financials","BD2BVF3","US23131L1070","New York Stock Exchange Inc."
"CECE","CECO ENVIRONMENTAL CORP","Equity","0.00","7.05","7,694.00","54,242.70","54,242.70","Industrials","2011970","US1251411013","NASDAQ"
"PFBI","PREMIER FINANCIAL BANCORP INC","Equity","0.00","15.28","3,564.00","54,440.10","54,440.10","Financials","2701657","US74050M1053","NASDAQ"
"ITIC","INVESTORS TITLE","Equity","0.00","140.00","389.00","54,460.00","54,460.00","Financials","2469892","US4618041069","NASDAQ"
"AVID","AVID TECHNOLOGY INC","Equity","0.00","6.08","8,960.00","54,476.80","54,476.80","Information Technology","2065870","US05367P1003","NASDAQ"
"MFSF","MUTUALFIRST FINANCIAL INC","Equity","0.00","31.97","1,705.00","54,508.85","54,508.85","Financials","2620343","US62845B1044","NASDAQ"
"FNWB","FIRST NORTHWEST BAN","Equity","0.00","16.28","3,353.00","54,586.84","54,586.84","Financials","BVSSGV5","US3358341077","NASDAQ"
"CNST","CONSTELLATION PHARMACEUTICALS INC","Equity","0.00","7.69","7,135.00","54,868.15","54,868.15","Health Care","BDD19S1","US2103731061","NASDAQ"
"REPL","REPLIMUNE GROUP INC","Equity","0.00","10.94","5,034.00","55,071.96","55,071.96","Health Care","BDDVW37","US76029N1063","NASDAQ"
"DFRG","DEL FRISCOS RESTAURANT GROUP INC","Equity","0.00","7.98","6,767.00","54,000.66","54,000.66","Consumer Discretionary","B8B2044","US2450771025","NASDAQ"
"UUUU","ENERGY FUELS INC","Equity","0.00","1.70","31,746.00","53,968.20","53,968.20","Energy","BFV4XW8","CA2926717083","Nyse Mkt Llc"
"SB","SAFE BULKERS INC","Equity","0.00","1.88","28,642.00","53,846.96","53,846.96","Industrials","B39GTS0","MHY7388L1039","New York Stock Exchange Inc."
"GCAP","GAIN CAPITAL HOLDINGS INC","Equity","0.00","4.54","11,728.00","53,245.12","53,245.12","Financials","B3YK244","US36268W1009","New York Stock Exchange Inc."
"MNKD","MANNKIND CORP","Equity","0.00","1.15","46,773.00","53,555.08","53,555.08","Health Care","BF081J4","US56400P7069","NASDAQ"
"RTIX","RTI SURGICAL HOLDINGS INC","Equity","0.00","3.22","16,686.00","53,728.92","53,728.92","Health Care","2589110","US74975N1054","NASDAQ"
"UEC","URANIUM ENERGY CORP","Equity","0.00","0.94","57,235.00","54,029.84","54,029.84","Energy","B0VLLY2","US9168961038","Nyse Mkt Llc"
"LCI","LANNETT COMPANY INC","Equity","0.00","7.05","7,464.00","52,621.20","52,621.20","Health Care","2447694","US5160121019","New York Stock Exchange Inc."
"PACD","PACIFIC DRILLING SA","Equity","0.00","5.60","9,452.00","52,931.20","52,931.20","Energy","BYT18T6","LU1405802361","New York Stock Exchange Inc."
"CNTY","CENTURY CASINOS INC","Equity","0.00","8.08","6,473.00","52,301.84","52,301.84","Consumer Discretionary","2022239","US1564921005","NASDAQ"
"SD","SANDRIDGE ENERGY INC","Equity","0.00","4.88","10,771.00","52,562.48","52,562.48","Energy","BD1XH30","US80007P8692","New York Stock Exchange Inc."
"MBIO","MUSTANG BIO INC","Equity","0.00","4.05","13,090.00","53,014.50","53,014.50","Health Care","BD3CMM9","US62818Q1040","NASDAQ"
"JAX","J ALEXANDERS HOLDINGS INC","Equity","0.00","11.51","4,514.00","51,956.14","51,956.14","Consumer Discretionary","BYQD7L0","US46609J1060","New York Stock Exchange Inc."
"ECOM","CHANNELADVISOR CORP","Equity","0.00","8.85","5,884.00","52,073.40","52,073.40","Information Technology","B986ZW9","US1591791009","New York Stock Exchange Inc."
"CVCY","CENTRAL VALLEY COMMUNITY BANCORP","Equity","0.00","20.02","2,605.00","52,152.10","52,152.10","Financials","2683313","US1556851004","NASDAQ"
"STRS","STRATUS PROPERTIES INC","Equity","0.00","26.32","1,917.00","50,455.44","50,455.44","Real Estate","2761424","US8631672016","NASDAQ"
"TREC","TRECORA RESOURCES","Equity","0.00","8.82","5,747.00","50,688.54","50,688.54","Materials","BMW3X78","US8946481046","New York Stock Exchange Inc."
"BNED","BARNES AND NOBLE EDUCATION INC","Equity","0.00","3.33","15,305.00","50,965.65","50,965.65","Consumer Discretionary","BYQDT70","US06777U1016","New York Stock Exchange Inc."
"CCXI","CHEMOCENTRYX INC","Equity","0.00","7.07","7,232.00","51,130.24","51,130.24","Health Care","B6ZL968","US16383L1061","NASDAQ"
"VRCA","VERRICA PHARMACEUTICALS INC","Equity","0.00","8.96","5,713.00","51,188.48","51,188.48","Health Care","BZ1NTH2","US92511W1080","NASDAQ"
"RYAM","RAYONIER ADVANCED MATERIALS INC","Equity","0.00","2.99","16,743.00","50,061.57","50,061.57","Materials","BN458W9","US75508B1044","New York Stock Exchange Inc."
"PRGX","PRGX GLOBAL INC","Equity","0.00","4.95","10,049.00","49,742.55","49,742.55","Information Technology","B1BSBB7","US69357C5031","NASDAQ"
"HNRG","HALLADOR ENERGY","Equity","0.00","4.45","11,196.00","49,822.20","49,822.20","Energy","2404978","US40609P1057","NASDAQ"
"SMHI","SEACOR MARINE HOLDINGS INC","Equity","0.00","11.13","4,480.00","49,862.40","49,862.40","Energy","BDR7T18","US78413P1012","New York Stock Exchange Inc."
"FPRX","FIVE PRIME THERAPEUTICS INC","Equity","0.00","5.78","8,695.00","50,257.10","50,257.10","Health Care","BDGTXL3","US33830X1046","NASDAQ"
"CASI","CASI PHARMACEUTICALS INC","Equity","0.00","3.20","15,728.00","50,329.60","50,329.60","Health Care","BNCHP59","US14757U1097","NASDAQ"
"OCN","OCWEN FINANCIAL CORP","Equity","0.00","1.63","30,195.00","49,217.85","49,217.85","Financials","B14PL71","US6757463095","New York Stock Exchange Inc."
"ORRF","ORRSTOWN FINANCIAL SERVICES INC","Equity","0.00","21.76","2,236.00","48,655.36","48,655.36","Financials","B019FW2","US6873801053","NASDAQ"
"ZAGG","ZAGG INC","Equity","0.00","5.62","8,684.00","48,804.08","48,804.08","Consumer Discretionary","B1BYGH6","US98884U1088","NASDAQ"
"REPH","RECRO PHARMA INC","Equity","0.00","11.55","4,245.00","49,029.75","49,029.75","Health Care","BJ35BP6","US75629F1093","NASDAQ"
"NPTN","NEOPHOTONICS CORP","Equity","0.00","6.14","8,013.00","49,199.82","49,199.82","Information Technology","B3TMC78","US64051T1007","New York Stock Exchange Inc."
"EXPR","EXPRESS INC","Equity","0.00","1.93","24,700.00","47,671.00","47,671.00","Consumer Discretionary","B464DZ9","US30219E1038","New York Stock Exchange Inc."
"EGAN","EGAIN CORP","Equity","0.00","6.83","6,989.00","47,734.87","47,734.87","Information Technology","2260523","US28225C8064","NASDAQ"
"TRXC","TRANSENTERIX INC","Equity","0.00","0.98","48,753.00","47,758.44","47,758.44","Health Care","BLBP5R2","US89366M2017","Nyse Mkt Llc"
"GORO","GOLD RESOURCE CORP","Equity","0.00","3.15","15,171.00","47,788.65","47,788.65","Materials","B1DZ912","US38068T1051","Nyse Mkt Llc"
"CNCE","CONCERT PHARMACEUTICALS INC","Equity","0.00","10.35","4,642.00","48,044.70","48,044.70","Health Care","BJS9432","US2060221056","NASDAQ"
"CFMS","CONFORMIS INC","Equity","0.00","2.02","23,855.00","48,187.10","48,187.10","Health Care","BYP4YB3","US20717E1010","NASDAQ"
"DJCO","DAILY JOURNAL CORP","Equity","0.00","220.19","220.00","48,441.80","48,441.80","Communication","2251583","US2339121046","NASDAQ"
"TPCO","TRIBUNE PUBLISHING","Equity","0.00","7.54","6,431.00","48,489.74","48,489.74","Communication","BGL0P16","US89609W1071","NASDAQ"
"LQDT","LIQUIDITY SERVICES INC","Equity","0.00","6.89","6,788.00","46,769.32","46,769.32","Consumer Discretionary","B0ZN8Z4","US53635B1070","NASDAQ"
"BWFG","BANKWELL FINANCIAL GROUP INC","Equity","0.00","26.34","1,780.00","46,885.20","46,885.20","Financials","BCRXSS9","US06654A1034","NASDAQ"
"FET","FORUM ENERGY TECHNOLOGIES INC","Equity","0.00","1.71","27,260.00","46,614.60","46,614.60","Energy","B4K4F48","US34984V1008","New York Stock Exchange Inc."
"BXG","BLUEGREEN CORP","Equity","0.00","10.04","4,642.00","46,605.68","46,605.68","Consumer Discretionary","BD390S2","US09629F1084","New York Stock Exchange Inc."
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","11.22","4,096.00","45,957.12","45,957.12","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"RLGT","RADIANT LOGISTIC INC","Equity","0.00","4.62","9,949.00","45,964.38","45,964.38","Industrials","B065G33","US75025X1000","Nyse Mkt Llc"
"CVTI","COVENANT TRANSPORTATION GROUP INC","Equity","0.00","14.54","3,175.00","46,164.50","46,164.50","Industrials","2200853","US22284P1057","NASDAQ"
"HPR","HIGHPOINT RESOURCES CORP","Equity","0.00","1.22","37,935.00","46,280.70","46,280.70","Energy","BDF0CY3","US43114K1088","New York Stock Exchange Inc."
"CFFI","C AND F FINANCIAL CORP","Equity","0.00","46.94","988.00","46,376.72","46,376.72","Financials","2494515","US12466Q1040","NASDAQ"
"FTSV","FORTY SEVEN INC","Equity","0.00","7.59","6,111.00","46,382.49","46,382.49","Health Care","BG88WP6","US34983P1049","NASDAQ"
"LEAF","LEAF GROUP LTD","Equity","0.00","4.70","9,923.00","46,638.10","46,638.10","Consumer Discretionary","BDD8XX5","US52177G1022","New York Stock Exchange Inc."
"UBX","UNITY BIOTECHNOLOGY INC","Equity","0.00","6.08","7,685.00","46,724.80","46,724.80","Health Care","BDT5LR0","US91381U1016","NASDAQ"
"ELVT","ELEVATE CREDIT INC","Equity","0.00","4.75","9,463.00","44,949.25","44,949.25","Financials","BDFYV82","US28621V1017","New York Stock Exchange Inc."
"IESC","IES INC","Equity","0.00","19.14","2,354.00","45,055.56","45,055.56","Industrials","BD978B9","US44951W1062","NASDAQ"
"WEYS","WEYCO GROUP INC","Equity","0.00","23.41","1,948.00","45,602.68","45,602.68","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"DOVA","DOVA PHARMACEUTICALS INC","Equity","0.00","14.89","3,069.00","45,697.41","45,697.41","Health Care","BD6NYF6","US25985T1025","NASDAQ"
"HBB","HAMILTON BEACH BRANDS HOLDING COMP","Equity","0.00","15.38","2,972.00","45,709.36","45,709.36","Consumer Discretionary","BF22688","US40701T1043","New York Stock Exchange Inc."
"PWOD","PENNS WOODS BANCORP INC","Equity","0.00","41.86","1,094.00","45,794.84","45,794.84","Financials","2552866","US7084301032","NASDAQ"
"RRD","RR DONNELLEY AND SONS","Equity","0.00","2.03","21,885.00","44,426.55","44,426.55","Industrials","BYND5W0","US2578672006","New York Stock Exchange Inc."
"IVC","INVACARE CORP","Equity","0.00","4.72","9,401.00","44,372.72","44,372.72","Health Care","2467971","US4612031017","New York Stock Exchange Inc."
"FNHC","FEDNAT HOLDING COMPANY","Equity","0.00","13.53","3,298.00","44,621.94","44,621.94","Financials","BF1DN25","US31431B1098","NASDAQ"
"EVLO","EVELO BIOSCIENCES INC","Equity","0.00","6.72","6,647.00","44,667.84","44,667.84","Health Care","BFMFL82","US2997341035","NASDAQ"
"LCNB","LCNB CORP","Equity","0.00","17.13","2,619.00","44,863.47","44,863.47","Financials","2283917","US50181P1003","NASDAQ"
"AXTI","AXT INC","Equity","0.00","3.67","11,881.00","43,603.27","43,603.27","Information Technology","2247979","US00246W1036","NASDAQ"
"CTSO","CYTOSORBENTS CORP","Equity","0.00","4.77","8,860.00","42,262.20","42,262.20","Health Care","BTCB1L1","US23283X2062","NASDAQ"
"GPX","GP STRATEGIES CORP","Equity","0.00","13.35","3,172.00","42,346.20","42,346.20","Industrials","2626664","US36225V1044","New York Stock Exchange Inc."
"CYCN","CYCLERION THERAPEUTICS INC","Equity","0.00","8.85","4,790.00","42,391.50","42,391.50","Health Care","BJHGB11","US23255M1053","NASDAQ"
"ACOR","ACORDA THERAPEUTICS INC","Equity","0.00","3.22","13,183.00","42,449.26","42,449.26","Health Care","2925844","US00484M1062","NASDAQ"
"ELOX","ELOXX PHARMACEUTICALS INC","Equity","0.00","6.34","6,723.00","42,623.82","42,623.82","Health Care","BFFWHH1","US29014R1032","NASDAQ"
"CUE","CUE BIOPHARMA INC","Equity","0.00","8.00","5,205.00","41,640.00","41,640.00","Health Care","BD9G8M7","US22978P1066","NASDAQ"
"NBN","NORTHEAST BANK","Equity","0.00","20.64","2,037.00","42,043.68","42,043.68","Financials","BJXSDM6","US66405S1006","NASDAQ"
"AFI","ARMSTRONG FLOORING INC","Equity","0.00","7.07","5,727.00","40,489.89","40,489.89","Industrials","BYY97H6","US04238R1068","New York Stock Exchange Inc."
"GRBK","GREEN BRICK PARTNERS INC","Equity","0.00","9.57","4,233.00","40,509.81","40,509.81","Consumer Discretionary","BS7T2R6","US3927091013","NASDAQ"
"PTVCB","PROTECTIVE INSURANCE CORP CLASS B","Equity","0.00","15.91","2,553.00","40,618.23","40,618.23","Financials","BGGJFQ3","US74368L2034","NASDAQ"
"ADMS","ADAMAS PHARMACEUTICALS INC","Equity","0.00","6.18","6,607.00","40,831.26","40,831.26","Health Care","BL25XY4","US00548A1060","NASDAQ"
"ODC","OIL DRI CORPORATION OF AMERICA","Equity","0.00","30.43","1,348.00","41,019.64","41,019.64","Consumer Staples","2657794","US6778641000","New York Stock Exchange Inc."
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.00","0.86","46,667.00","40,184.95","40,184.95","Communication","BF0HZC2","US35906A3068","NASDAQ"
"GNC","GNC HOLDINGS INC CLASS A","Equity","0.00","1.80","22,080.00","39,744.00","39,744.00","Consumer Discretionary","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"RMTI","ROCKWELL MEDICAL INC","Equity","0.00","2.48","15,975.00","39,618.00","39,618.00","Health Care","2142494","US7743741024","NASDAQ"
"MESA","MESA AIR GROUP INC","Equity","0.00","6.26","6,334.00","39,650.84","39,650.84","Industrials","BFZZJ96","US5904791358","NASDAQ"
"NGS","NATURAL GAS SERVICES GROUP INC","Equity","0.00","11.54","3,437.00","39,662.98","39,662.98","Energy","2986153","US63886Q1094","New York Stock Exchange Inc."
"FLXS","FLEXSTEEL INDUSTRIES INC","Equity","0.00","15.73","2,531.00","39,812.63","39,812.63","Consumer Discretionary","2342926","US3393821034","NASDAQ"
"GNK","GENCO SHIPPING AND TRADING LTD","Equity","0.00","8.58","4,662.00","39,999.96","39,999.96","Industrials","BD08758","MHY2685T1313","New York Stock Exchange Inc."
"MLP","MAUI LAND AND PINEAPPLE INC","Equity","0.00","10.26","3,909.00","40,106.34","40,106.34","Real Estate","2572604","US5773451019","New York Stock Exchange Inc."
"IIN","INTRICON CORP","Equity","0.00","17.75","2,171.00","38,535.25","38,535.25","Health Care","2794204","US46121H1095","NASDAQ"
