iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2018"
Total Net Assets,"8,713,639,078.96"
Shares Outstanding,"59,350,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"HMTV","HEMISPHERE MEDIA GROUP INC CLASS A","Equity","0.00","12.14","9,571.00","116,191.94","116,191.94","Communication","B8L2798","US42365Q1031","NASDAQ"
"KOP","KOPPERS HOLDINGS INC","Equity","0.00","17.04","6,850.00","116,724.00","116,724.00","Materials","B0X46B1","US50060P1066","New York Stock Exchange Inc."
"SONA","SOUTHERN NATIONAL BANCORP OF VIRGI","Equity","0.00","13.22","8,804.00","116,388.88","116,388.88","Financials","B1GH4K9","US8433951048","NASDAQ"
"SNR","NEW SENIOR INVESTMENT GROUP INC","Equity","0.00","4.12","28,311.00","116,641.32","116,641.32","Real Estate","BRWZXS0","US6486911034","New York Stock Exchange Inc."
"MPAA","MOTORCAR PARTS OF AMERICA INC","Equity","0.00","16.64","7,015.00","116,729.60","116,729.60","Consumer Discretionary","2861993","US6200711009","NASDAQ"
"WLH","WILLIAM LYON HOMES CLASS A","Equity","0.00","10.69","10,784.00","115,280.96","115,280.96","Consumer Discretionary","B9C60K8","US5520747008","New York Stock Exchange Inc."
"VRTV","VERITIV CORP","Equity","0.00","24.97","4,617.00","115,286.49","115,286.49","Industrials","BNBKSP0","US9234541020","New York Stock Exchange Inc."
"FSB","FRANKLIN FINANCIAL NETWORK INC","Equity","0.00","26.37","4,381.00","115,526.97","115,526.97","Financials","B84SJL9","US35352P1049","New York Stock Exchange Inc."
"PLUG","PLUG POWER INC","Equity","0.00","1.24","93,189.00","115,554.36","115,554.36","Industrials","2508386","US72919P2020","NASDAQ"
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","25.70","4,467.00","114,801.90","114,801.90","Financials","2596949","US3175854047","NASDAQ"
"XXII","CENTURY GROUP INC","Equity","0.00","2.49","46,152.00","114,918.48","114,918.48","Consumer Staples","B1FH4T9","US90137F1030","Nyse Mkt Llc"
"PCYO","PURE CYCLE CORP","Equity","0.00","9.93","11,595.00","115,138.35","115,138.35","Utilities","B00YZY0","US7462283034","NASDAQ"
"RMR","RMR GROUP INC CLASS A","Equity","0.00","53.08","2,170.00","115,183.60","115,183.60","Real Estate","BZ1N455","US74967R1068","NASDAQ"
"IIIV","I3 VERTICALS INC CLASS A","Equity","0.00","24.10","4,722.00","113,800.20","113,800.20","Information Technology","BF2G4D1","US46571Y1073","NASDAQ"
"VPG","VISHAY PRECISION GROUP INC","Equity","0.00","30.23","3,776.00","114,148.48","114,148.48","Information Technology","B603LG3","US92835K1034","New York Stock Exchange Inc."
"CCRN","CROSS COUNTRY HEALTHCARE INC","Equity","0.00","7.33","15,573.00","114,150.09","114,150.09","Health Care","2809056","US2274831047","NASDAQ"
"TMST","TIMKENSTEEL CORP","Equity","0.00","8.74","13,066.00","114,196.84","114,196.84","Materials","BNBPMX1","US8873991033","New York Stock Exchange Inc."
"HWKN","HAWKINS INC","Equity","0.00","40.95","2,790.00","114,250.50","114,250.50","Materials","2415594","US4202611095","NASDAQ"
"CBL","CBL AND ASSOCIATES PROPERTIES REIT","Equity","0.00","1.92","59,023.00","113,324.16","113,324.16","Real Estate","2167475","US1248301004","New York Stock Exchange Inc."
"CLPR","CLIPPER REALTY INC","Equity","0.00","13.07","8,628.00","112,767.96","112,767.96","Real Estate","BYPD5H3","US18885T3068","New York Stock Exchange Inc."
"NCBS","NICOLET BANKSHARES INC","Equity","0.00","48.80","2,313.00","112,874.40","112,874.40","Financials","2012865","US65406E1029","NASDAQ"
"LDL","LYDALL INC","Equity","0.00","20.31","5,562.00","112,964.22","112,964.22","Industrials","2534671","US5508191062","New York Stock Exchange Inc."
"UCFC","UNITED COMMUNITY FINANCIAL CORP","Equity","0.00","8.85","12,765.00","112,970.25","112,970.25","Financials","2413297","US9098391025","NASDAQ"
"VBTX","VERITEX HOLDINGS INC","Equity","0.00","21.38","5,284.00","112,971.92","112,971.92","Financials","BRCYYB7","US9234511080","NASDAQ"
"LQDA","LIQUIDIA TECHNOLOGIES INC","Equity","0.00","21.66","5,221.00","113,086.86","113,086.86","Health Care","BYVJ8J8","US53635D2027","NASDAQ"
"HVT","HAVERTY FURNITURE COMPANIES INC","Equity","0.00","18.78","5,952.00","111,778.56","111,778.56","Consumer Discretionary","2414245","US4195961010","New York Stock Exchange Inc."
"LOB","LIVE OAK BANCSHARES INC","Equity","0.00","14.81","7,550.00","111,815.50","111,815.50","Financials","BYN5Z59","US53803X1054","NASDAQ"
"PGNX","PROGENICS PHARMACEUTICALS INC","Equity","0.00","4.20","26,625.00","111,825.00","111,825.00","Health Care","2152501","US7431871067","NASDAQ"
"EVRI","EVERI HOLDINGS INC","Equity","0.00","5.15","21,547.00","110,967.05","110,967.05","Information Technology","BYV34V4","US30034T1034","New York Stock Exchange Inc."
"GDEN","GOLDEN ENTERTAINMENT INC","Equity","0.00","16.02","6,875.00","110,137.50","110,137.50","Consumer Discretionary","BYNH8R8","US3810131017","NASDAQ"
"JCP","JC PENNEY INC","Equity","0.00","1.04","106,344.00","110,597.76","110,597.76","Consumer Discretionary","2680303","US7081601061","New York Stock Exchange Inc."
"SMTA","SPIRIT MTA REIT","Equity","0.00","7.13","15,518.00","110,643.34","110,643.34","Real Estate","BDT5705","US84861U1051","New York Stock Exchange Inc."
"ZIXI","ZIX CORP","Equity","0.00","5.73","19,323.00","110,720.79","110,720.79","Information Technology","2032238","US98974P1003","NASDAQ"
"FLXN","FLEXION THERAPEUTICS INC","Equity","0.00","11.32","9,781.00","110,720.92","110,720.92","Health Care","BJ36RM8","US33938J1060","NASDAQ"
"HRTG","HERITAGE INSURANCE HOLDINGS INC","Equity","0.00","14.72","7,526.00","110,782.72","110,782.72","Financials","BMN9870","US42727J1025","New York Stock Exchange Inc."
"GLYC","GLYCOMIMETICS INC","Equity","0.00","9.47","11,536.00","109,245.92","109,245.92","Health Care","BG3G1D6","US38000Q1022","NASDAQ"
"AMBR","AMBER ROAD INC","Equity","0.00","8.23","13,301.00","109,467.23","109,467.23","Information Technology","BKM4LW8","US02318Y1082","New York Stock Exchange Inc."
"FIXX","HOMOLOGY MEDICINES INC","Equity","0.00","22.36","4,903.00","109,631.08","109,631.08","Health Care","BFMMJ23","US4380831077","NASDAQ"
"CYH","COMMUNITY HEALTH SYSTEMS INC","Equity","0.00","2.82","38,619.00","108,905.58","108,905.58","Health Care","2600248","US2036681086","New York Stock Exchange Inc."
"CSTE","CAESARSTONE LTD","Equity","0.00","13.58","8,010.00","108,775.80","108,775.80","Industrials","B796245","IL0011259137","NASDAQ"
"TALO","TALOS ENERGY INC","Equity","0.00","16.32","6,661.00","108,707.52","108,707.52","Energy","BDT56V9","US87484T1088","New York Stock Exchange Inc."
"LTHM","LIVENT CORP","Equity","0.00","13.80","7,888.00","108,854.40","108,854.40","Materials","BD9PM00","US53814L1089","New York Stock Exchange Inc."
"CBB","CINCINNATI BELL INC","Equity","0.00","7.78","13,888.00","108,048.64","108,048.64","Communication","BD5CWW7","US1718715022","New York Stock Exchange Inc."
"FI","FRANK S INTERNATIONAL NV","Equity","0.00","5.22","20,572.00","107,385.84","107,385.84","Energy","BCRY5H0","NL0010556684","New York Stock Exchange Inc."
"VECO","VEECO INSTRUMENTS INC","Equity","0.00","7.41","14,528.00","107,652.48","107,652.48","Information Technology","2938422","US9224171002","NASDAQ"
"COWN","COWEN INC CLASS A","Equity","0.00","13.34","8,088.00","107,893.92","107,893.92","Financials","BZ1J497","US2236226062","NASDAQ"
"NCS","NCI BUILDING SYSTEMS INC","Equity","0.00","7.25","14,741.00","106,872.25","106,872.25","Industrials","2617486","US6288522047","New York Stock Exchange Inc."
"RDNT","RADNET INC","Equity","0.00","10.17","10,520.00","106,988.40","106,988.40","Health Care","B1JNG19","US7504911022","NASDAQ"
"OMN","OMNOVA SOLUTIONS INC","Equity","0.00","7.33","14,600.00","107,018.00","107,018.00","Materials","2494720","US6821291019","New York Stock Exchange Inc."
"UNTY","UNITY BANCORP INC","Equity","0.00","20.76","5,142.00","106,747.92","106,747.92","Financials","2083968","US9132901029","NASDAQ"
"NLS","NAUTILUS INC","Equity","0.00","10.90","9,813.00","106,961.70","106,961.70","Consumer Discretionary","2415936","US63910B1026","New York Stock Exchange Inc."
"TGH","TEXTAINER GROUP HOLDINGS LTD","Equity","0.00","9.96","10,756.00","107,129.76","107,129.76","Industrials","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"GDP","GOODRICH PETE CORP","Equity","0.00","13.50","7,839.00","105,826.50","105,826.50","Energy","BYNXZ97","US3824108431","Nyse Mkt Llc"
"RCKT","ROCKET PHARMACEUTICALS INC","Equity","0.00","14.82","7,141.00","105,829.62","105,829.62","Health Care","BDFKQ07","US77313F1066","NASDAQ"
"FDBC","FIDELITY D AND D BANCORP INC","Equity","0.00","64.18","1,649.00","105,832.82","105,832.82","Financials","2610913","US31609R1005","NASDAQ"
"IPI","INTREPID POTASH INC","Equity","0.00","2.60","40,760.00","105,976.00","105,976.00","Materials","B2QVR76","US46121Y1029","New York Stock Exchange Inc."
"ALDX","ALDEYRA THERAPEUTICS INC","Equity","0.00","8.30","12,781.00","106,082.30","106,082.30","Health Care","BLD36T3","US01438T1060","NASDAQ"
"PFIS","PEOPLES FINANCIAL SERVICES CORP","Equity","0.00","44.06","2,412.00","106,272.72","106,272.72","Financials","2956907","US7110401053","NASDAQ"
"ASPS","ALTISOURCE PORTFOLIO SOLUTIONS SA","Equity","0.00","22.49","4,691.00","105,500.59","105,500.59","Real Estate","B3VL8R5","LU0445408270","NASDAQ"
"WSC","WILLSCOT CORP","Equity","0.00","9.42","11,158.00","105,108.36","105,108.36","Industrials","BF6QP89","US9713751264","NASDAQ"
"BLBD","BLUE BIRD CORP","Equity","0.00","18.19","5,762.00","104,810.78","104,810.78","Industrials","BW0FQV1","US0953061068","NASDAQ"
"CATC","CAMBRIDGE BANCORP","Equity","0.00","83.25","1,262.00","105,061.50","105,061.50","Financials","2183062","US1321521098","NASDAQ"
"BLMT","BSB BANCORP INC","Equity","0.00","28.06","3,759.00","105,477.54","105,477.54","Financials","B6X0LC7","US05573H1086","NASDAQ"
"FMNB","FARMERS NATIONAL BANC CORP","Equity","0.00","12.74","8,287.00","105,576.38","105,576.38","Financials","B019BK2","US3096271073","NASDAQ"
"AKRX","AKORN INC","Equity","0.00","3.39","30,884.00","104,696.76","104,696.76","Health Care","2012100","US0097281069","NASDAQ"
"KNSA","KINIKSA PHARMACEUTICALS LTD CLASS","Equity","0.00","28.09","3,728.00","104,719.52","104,719.52","Health Care","BD0MGM0","BMG5269C1010","NASDAQ"
"RST","ROSETTA STONE INC","Equity","0.00","16.40","6,340.00","103,976.00","103,976.00","Communication","B3VVMW8","US7777801074","New York Stock Exchange Inc."
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.00","4.04","25,751.00","104,034.04","104,034.04","Financials","2581901","US0373471012","New York Stock Exchange Inc."
"PRGX","PRGX GLOBAL INC","Equity","0.00","9.47","11,003.00","104,198.41","104,198.41","Information Technology","B1BSBB7","US69357C5031","NASDAQ"
"AAOI","APPLIED OPTOELECTRONICS INC","Equity","0.00","15.43","6,785.00","104,692.55","104,692.55","Information Technology","BDW0D09","US03823U1025","NASDAQ"
"CMRE","COSTAMARE INC","Equity","0.00","4.39","23,493.00","103,134.27","103,134.27","Industrials","B566T98","MHY1771G1026","New York Stock Exchange Inc."
"NWFL","NORWOOD FINANCIAL CORP","Equity","0.00","33.00","3,142.00","103,686.00","103,686.00","Financials","2549233","US6695491075","NASDAQ"
"HPR","HIGHPOINT RESOURCES CORP","Equity","0.00","2.49","41,645.00","103,696.05","103,696.05","Energy","BDF0CY3","US43114K1088","New York Stock Exchange Inc."
"UFI","UNIFI INC","Equity","0.00","22.84","4,489.00","102,528.76","102,528.76","Consumer Discretionary","2911865","US9046772003","New York Stock Exchange Inc."
"NSTG","NANOSTRING TECHNOLOGIES INC","Equity","0.00","14.83","6,934.00","102,831.22","102,831.22","Health Care","BBL59X6","US63009R1095","NASDAQ"
"BFIN","BANKFINANCIAL CORP","Equity","0.00","14.95","6,773.00","101,256.35","101,256.35","Financials","B038282","US06643P1049","NASDAQ"
"WLDN","WILLDAN GROUP INC","Equity","0.00","34.98","2,905.00","101,616.90","101,616.90","Industrials","B1HP598","US96924N1000","NASDAQ"
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","12.23","8,212.00","100,432.76","100,432.76","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"HAYN","HAYNES INTERNATIONAL INC","Equity","0.00","26.40","3,807.00","100,504.80","100,504.80","Materials","B02WVH7","US4208772016","NASDAQ"
"ANIP","ANI PHARMACEUTICALS INC","Equity","0.00","45.02","2,235.00","100,619.70","100,619.70","Health Care","BCDWBX6","US00182C1036","NASDAQ"
"HIIQ","HEALTH INSURANCE INNOVATIONS INC C","Equity","0.00","26.73","3,767.00","100,691.91","100,691.91","Financials","B7YHN62","US42225K1060","NASDAQ"
"EBTC","ENTERPRISE BANCORP INC","Equity","0.00","32.16","3,131.00","100,692.96","100,692.96","Financials","B00K2L4","US2936681095","NASDAQ"
"DX","DYNEX CAPITAL REIT INC","Equity","0.00","5.72","17,683.00","101,146.76","101,146.76","Financials","2718680","US26817Q5062","New York Stock Exchange Inc."
"ICHR","ICHOR HOLDINGS LTD","Equity","0.00","16.30","6,106.00","99,527.80","99,527.80","Information Technology","BD2B5Y0","KYG4740B1059","NASDAQ"
"DERM","DERMIRA INC","Equity","0.00","7.19","13,862.00","99,667.78","99,667.78","Health Care","BQZJ3G0","US24983L1044","NASDAQ"
"SLDB","SOLID BIOSCIENCES INC","Equity","0.00","26.80","3,687.00","98,811.60","98,811.60","Health Care","BFFXYQ2","US83422E1055","NASDAQ"
"BGSF","BG STAFFING INC","Equity","0.00","20.65","4,792.00","98,954.80","98,954.80","Industrials","BKX6MK8","US05544A1097","Nyse Mkt Llc"
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","26.43","3,750.00","99,112.50","99,112.50","Financials","2420662","US1729221069","NASDAQ"
"CRNX","CRINETICS PHARMACEUTICALS INC","Equity","0.00","29.99","3,305.00","99,116.95","99,116.95","Health Care","BDD19F8","US22663K1079","NASDAQ"
"XAN","EXANTAS CAPITAL CORP","Equity","0.00","10.02","9,907.00","99,268.14","99,268.14","Financials","BF5DVX8","US30068N1054","New York Stock Exchange Inc."
"RGCO","RGC RESOURCES INC","Equity","0.00","29.96","3,265.00","97,819.40","97,819.40","Utilities","2434016","US74955L1035","NASDAQ"
"FC","FRANKLIN COVEY","Equity","0.00","22.33","4,383.00","97,872.39","97,872.39","Industrials","2352839","US3534691098","New York Stock Exchange Inc."
"LNDC","LANDEC CORP","Equity","0.00","11.84","8,300.00","98,272.00","98,272.00","Consumer Staples","2517058","US5147661046","NASDAQ"
"KINS","KINGSTONE COMPANIES INC","Equity","0.00","17.69","5,562.00","98,391.78","98,391.78","Financials","B02NVQ9","US4967191051","NASDAQ"
"GFF","GRIFFON CORP","Equity","0.00","10.45","9,282.00","96,996.90","96,996.90","Industrials","2463344","US3984331021","New York Stock Exchange Inc."
"CLNE","CLEAN ENERGY FUELS CORP","Equity","0.00","1.72","56,439.00","97,075.08","97,075.08","Energy","B1Y1PC2","US1844991018","NASDAQ"
"CBMG","CELLULAR BIOMEDICINE GROUP INC","Equity","0.00","17.66","5,498.00","97,094.68","97,094.68","Health Care","B9F9PM1","US15117P1021","NASDAQ"
"GSHD","GOOSEHEAD INSURANCE INC CLASS A","Equity","0.00","26.29","3,705.00","97,404.45","97,404.45","Financials","BZ2YT30","US38267D1090","NASDAQ"
"SGH","SMART GLOBAL HOLDINGS INC","Equity","0.00","29.70","3,285.00","97,564.50","97,564.50","Information Technology","BYPBTG4","KYG8232Y1017","NASDAQ"
"TENB","TENABLE HOLDINGS INC","Equity","0.00","22.19","4,402.00","97,680.38","97,680.38","Information Technology","BF7J7N6","US88025T1025","NASDAQ"
"CDXC","CHROMADEX CORP","Equity","0.00","3.43","28,490.00","97,720.70","97,720.70","Health Care","BD0SJ96","US1710774076","NASDAQ"
"AMAL","AMALGAMATED BANK CLASS A","Equity","0.00","19.50","4,924.00","96,018.00","96,018.00","Financials","BF1DNC5","US0226631085","NASDAQ"
"CTRN","CITI TRENDS INC","Equity","0.00","20.39","4,720.00","96,240.80","96,240.80","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.00","2.38","40,182.00","95,633.16","95,633.16","Communication","BF0HZC2","US35906A3068","NASDAQ"
"AJX","GREAT AJAX CORP","Equity","0.00","12.05","7,902.00","95,219.10","95,219.10","Financials","BVVM4K9","US38983D3008","New York Stock Exchange Inc."
"MVBF","MONONGAHELA POWER CORP","Equity","0.00","18.04","5,283.00","95,305.32","95,305.32","Financials","B00BYZ5","US5538101024","NASDAQ"
"SVMK","SVMK INC","Equity","0.00","12.27","7,799.00","95,693.73","95,693.73","Information Technology","BDZ2YT8","US78489X1037","NASDAQ"
"FRPH","FRP HOLDINGS INC","Equity","0.00","46.01","2,082.00","95,792.82","95,792.82","Real Estate","BTCB1W2","US30292L1070","NASDAQ"
"FBMS","FIRST BANCSHARES INC","Equity","0.00","30.25","3,168.00","95,832.00","95,832.00","Financials","2184300","US3189161033","NASDAQ"
"AVLR","AVALARA INC","Equity","0.00","31.15","3,077.00","95,848.55","95,848.55","Information Technology","BZ1NVP4","US05338G1067","New York Stock Exchange Inc."
"AHT","ASHFORD HOSPITALITY TRUST REIT INC","Equity","0.00","4.00","23,974.00","95,896.00","95,896.00","Real Estate","2310116","US0441031095","New York Stock Exchange Inc."
"RRD","RR DONNELLEY AND SONS","Equity","0.00","3.96","24,005.00","95,059.80","95,059.80","Industrials","BYND5W0","US2578672006","New York Stock Exchange Inc."
"ANCX","ACCESS NATIONAL CORP","Equity","0.00","21.33","4,427.00","94,427.91","94,427.91","Financials","B01Y8T5","US0043371014","NASDAQ"
"SLCT","SELECT BANCORP INC","Equity","0.00","12.38","7,633.00","94,496.54","94,496.54","Financials","BPHCTK6","US81617L1089","NASDAQ"
"BCML","BAYCOM CORP","Equity","0.00","23.09","4,100.00","94,669.00","94,669.00","Financials","BYSTY59","US07272M1071","NASDAQ"
"EVLO","EVELO BIOSCIENCES INC","Equity","0.00","13.01","7,283.00","94,751.83","94,751.83","Health Care","BFMFL82","US2997341035","NASDAQ"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","10.89","8,705.00","94,797.45","94,797.45","Industrials","2632876","US8592411016","NASDAQ"
"YMAB","Y MABS THERAPEUTICS INC","Equity","0.00","20.34","4,593.00","93,421.62","93,421.62","Health Care","BG31GH0","US9842411095","NASDAQ"
"ISTR","INVESTAR HOLDING CORP","Equity","0.00","24.80","3,777.00","93,669.60","93,669.60","Financials","BNGY4R1","US46134L1052","NASDAQ"
"YETI","YETI HOLDINGS INC","Equity","0.00","14.84","6,314.00","93,699.76","93,699.76","Consumer Discretionary","BGR7KH2","US98585X1046","New York Stock Exchange Inc."
"TCDA","TRICIDA INC","Equity","0.00","23.58","3,978.00","93,801.24","93,801.24","Health Care","BYZMG55","US89610F1012","NASDAQ"
"MLR","MILLER INDUSTRIES INC","Equity","0.00","27.00","3,482.00","94,014.00","94,014.00","Industrials","2801193","US6005512040","New York Stock Exchange Inc."
"WTBA","WEST BANCORPORATION INC","Equity","0.00","19.09","4,849.00","92,567.41","92,567.41","Financials","2408840","US95123P1066","NASDAQ"
"AMOT","ALLIED MOTION TECHNOLOGIES INC","Equity","0.00","44.69","2,073.00","92,642.37","92,642.37","Industrials","2414717","US0193301092","NASDAQ"
"STXB","SPIRIT OF TEXAS BANCSHARES INC","Equity","0.00","22.78","4,086.00","93,079.08","93,079.08","Financials","BFMFKX0","US84861D1037","NASDAQ"
"RVSB","RIVERVIEW BANCORP INC","Equity","0.00","7.28","12,804.00","93,213.12","93,213.12","Financials","2117920","US7693971001","NASDAQ"
"ZAGG","ZAGG INC","Equity","0.00","9.78","9,532.00","93,222.96","93,222.96","Consumer Discretionary","B1BYGH6","US98884U1088","NASDAQ"
"VRAY","VIEWRAY INC","Equity","0.00","6.07","15,378.00","93,344.46","93,344.46","Health Care","BYSGPK2","US92672L1070","NASDAQ"
"REV","REVLON INC CLASS A","Equity","0.00","25.19","3,668.00","92,396.92","92,396.92","Consumer Staples","2750024","US7615256093","New York Stock Exchange Inc."
"GNTY","GUARANTY BANCSHARES INC","Equity","0.00","29.82","3,076.00","91,726.32","91,726.32","Financials","2503035","US4007641065","NASDAQ"
"TBNK","TERRITORIAL BANCORP INC","Equity","0.00","25.98","3,534.00","91,813.32","91,813.32","Financials","B3MY9Y7","US88145X1081","NASDAQ"
"PTSI","PAM TRANSPORTATION SERVICES INC","Equity","0.00","39.41","2,332.00","91,904.12","91,904.12","Industrials","2669090","US6931491061","NASDAQ"
"MITK","MITEK SYSTEMS INC","Equity","0.00","10.81","8,505.00","91,939.05","91,939.05","Information Technology","2597072","US6067102003","NASDAQ"
"BHR","BRAEMAR HOTELS RESORTS INC","Equity","0.00","8.93","10,323.00","92,184.39","92,184.39","Real Estate","BD8ZZ24","US10482B1017","New York Stock Exchange Inc."
"CIA","CITIZENS INC CLASS A","Equity","0.00","7.52","12,264.00","92,225.28","92,225.28","Financials","2199478","US1747401008","New York Stock Exchange Inc."
"LKSD","LSC COMMUNICATIONS INC","Equity","0.00","7.00","12,963.00","90,741.00","90,741.00","Industrials","BYND5V9","US50218P1075","New York Stock Exchange Inc."
"UCTT","ULTRA CLEAN HOLDINGS INC","Equity","0.00","8.47","10,773.00","91,247.31","91,247.31","Information Technology","B00G0F2","US90385V1070","NASDAQ"
"REVG","REV GROUP INC","Equity","0.00","7.51","12,136.00","91,141.36","91,141.36","Industrials","BDRW1P1","US7495271071","New York Stock Exchange Inc."
"VIA","VIACOM INC CLASS A","Equity","0.00","27.81","3,269.00","90,910.89","90,910.89","Communication","B0SRLD2","US92553P1021","NASDAQ"
"BFST","BUSINESS FIRST BANCSHARES INC","Equity","0.00","24.23","3,749.00","90,838.27","90,838.27","Financials","BF5HDJ0","US12326C1053","NASDAQ"
"CCNE","CNB FINANCIAL CORP","Equity","0.00","22.95","3,964.00","90,973.80","90,973.80","Financials","2619705","US1261281075","NASDAQ"
"MBIN","MERCHANTS BANCORP","Equity","0.00","19.96","4,565.00","91,117.40","91,117.40","Financials","BYZ1PQ6","US58844R1086","NASDAQ"
"FCCY","1ST CONSTITUTION BANCORP","Equity","0.00","19.93","4,578.00","91,239.54","91,239.54","Financials","2554345","US31986N1028","NASDAQ"
"UTMD","UTAH MEDICAL PRODUCTS INC","Equity","0.00","83.08","1,099.00","91,304.92","91,304.92","Health Care","2925899","US9174881089","NASDAQ"
"CYRX","CRYOPORT INC","Equity","0.00","11.03","8,284.00","91,372.52","91,372.52","Health Care","BY2ZKK0","US2290503075","NASDAQ"
"LAND","GLADSTONE LAND REIT CORP","Equity","0.00","11.48","7,839.00","89,991.72","89,991.72","Real Estate","B83TNY4","US3765491010","NASDAQ"
"SD","SANDRIDGE ENERGY INC","Equity","0.00","7.61","11,831.00","90,033.91","90,033.91","Energy","BD1XH30","US80007P8692","New York Stock Exchange Inc."
"CHUY","CHUYS HOLDINGS INC","Equity","0.00","17.74","5,078.00","90,083.72","90,083.72","Consumer Discretionary","B88WMY1","US1716041017","NASDAQ"
"CDR","CEDAR REALTY TRUST REIT INC","Equity","0.00","3.14","28,752.00","90,281.28","90,281.28","Real Estate","2033242","US1506022094","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC","Equity","0.00","4.61","19,621.00","90,452.81","90,452.81","Industrials","BDHDGZ9","MHY2187A1432","NASDAQ"
"NXEO","NEXEO SOLUTIONS INC","Equity","0.00","8.59","10,542.00","90,555.78","90,555.78","Industrials","BD20XX2","US65342H1023","NASDAQ"
"CUTR","CUTERA INC","Equity","0.00","17.02","5,228.00","88,980.56","88,980.56","Health Care","2839741","US2321091082","NASDAQ"
"AMRC","AMERESCO INC CLASS A","Equity","0.00","14.10","6,317.00","89,069.70","89,069.70","Industrials","B3SWPT2","US02361E1082","New York Stock Exchange Inc."
"PRNB","PRINCIPIA BIOPHARMA INC","Equity","0.00","27.39","3,258.00","89,236.62","89,236.62","Health Care","BFZ4V53","US74257L1089","NASDAQ"
"CYTK","CYTOKINETICS INC","Equity","0.00","6.32","14,123.00","89,257.36","89,257.36","Health Care","BBBSBJ5","US23282W6057","NASDAQ"
"SPWR","SUNPOWER CORP","Equity","0.00","4.97","17,962.00","89,271.14","89,271.14","Information Technology","B59DK93","US8676524064","NASDAQ"
"CPSI","COMPUTER PROGRAMS AND SYSTEMS INC","Equity","0.00","25.10","3,557.00","89,280.70","89,280.70","Health Care","2872122","US2053061030","NASDAQ"
"FRBA","FIRST BANK","Equity","0.00","12.12","7,376.00","89,397.12","89,397.12","Financials","B1VQ1H7","US31931U1025","NASDAQ"
"CCB","COASTAL FINANCIAL CORP","Equity","0.00","15.23","5,883.00","89,598.09","89,598.09","Financials","BF7J9X0","US19046P2092","NASDAQ"
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","2.34","38,304.00","89,631.36","89,631.36","Information Technology","B1YB674","US53261M1045","NASDAQ"
"GEFB","GREIF INC CLASS B","Equity","0.00","44.40","1,993.00","88,489.20","88,489.20","Materials","2394080","US3976242061","New York Stock Exchange Inc."
"IEA","INFRASTRUCTURE AND ENERGY ALTERNAT","Equity","0.00","8.19","10,759.00","88,116.21","88,116.21","Industrials","BD5GSZ4","US45686J1043","NASDAQ"
"ELOX","ELOXX PHARMACEUTICALS INC","Equity","0.00","12.01","7,359.00","88,381.59","88,381.59","Health Care","BFFWHH1","US29014R1032","NASDAQ"
"NEXT","NEXTDECADE CORP","Equity","0.00","5.40","16,385.00","88,479.00","88,479.00","Energy","BYX38K9","US65342K1051","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","23.89","3,704.00","88,488.56","88,488.56","Industrials","2394712","US8718511012","New York Stock Exchange Inc."
"PI","IMPINJ INC","Equity","0.00","14.55","6,084.00","88,522.20","88,522.20","Information Technology","BYYGJZ9","US4532041096","NASDAQ"
"BSRR","SIERRA BANCORP","Equity","0.00","24.03","3,686.00","88,574.58","88,574.58","Financials","2586315","US82620P1021","NASDAQ"
"FPRX","FIVE PRIME THERAPEUTICS INC","Equity","0.00","9.30","9,543.00","88,749.90","88,749.90","Health Care","BDGTXL3","US33830X1046","NASDAQ"
"OLP","ONE LIBERTY PROPERTIES REIT INC","Equity","0.00","24.22","3,671.00","88,911.62","88,911.62","Real Estate","2659615","US6824061039","New York Stock Exchange Inc."
"HOFT","HOOKER FURNITURE CORP","Equity","0.00","26.34","3,313.00","87,264.42","87,264.42","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"IHC","INDEPENDENCE HOLDING","Equity","0.00","35.20","2,490.00","87,648.00","87,648.00","Financials","2461229","US4534403070","New York Stock Exchange Inc."
"RCKY","ROCKY BRANDS INC","Equity","0.00","26.00","3,377.00","87,802.00","87,802.00","Consumer Discretionary","2746915","US7745151008","NASDAQ"
"CRBP","CORBUS PHARMACEUTICALS HOLDINGS IN","Equity","0.00","5.84","15,042.00","87,845.28","87,845.28","Health Care","BRYGB65","US21833P1030","NASDAQ"
"OVBC","OHIO VALLEY BANC CORP","Equity","0.00","35.39","2,487.00","88,014.93","88,014.93","Financials","2549136","US6777191064","NASDAQ"
