iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Jun 30, 2014"
Total Net Assets,"5,794,568,840.81"
Shares Outstanding,"49,200,000.00"
Stock,"99.72"
Bond,"0.00"
Cash,"0.14"
Other,"0.14"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ARX","AEROFLEX HOLDING CORP","Equity","0.00","10.50","5,098.00","53,529.00","-","Technology","B3WX3C0","US0077671065","New York Stock Exchange Inc."
"GOOD","GLADSTONE COMMERCIAL REIT CORP","Equity","0.00","17.87","2,996.00","53,538.52","-","Financial Services","2918479","US3765361080","NASDAQ"
"FXCB","FOX CHASE BANCORP INC.","Equity","0.00","16.86","3,176.00","53,547.36","-","Financial Services","B3YRMP6","US35137T1088","NASDAQ"
"BDGE","BRIDGE BANCORP INC","Equity","0.00","23.99","2,229.00","53,473.71","-","Financial Services","B00MZ11","US1080351067","NASDAQ"
"ZOES","ZOES KITCHEN INC","Equity","0.00","34.38","1,540.00","52,945.20","-","-","BL95N36","US98979J1097","New York Stock Exchange Inc."
"AGEN","AGENUS INC","Equity","0.00","3.22","16,427.00","52,894.94","-","Health Care","B58J3K4","US00847G7051","NASDAQ"
"CDI","CDI CORP","Equity","0.00","14.41","3,669.00","52,870.29","-","Producer Durables","2181129","US1250711009","New York Stock Exchange Inc."
"BGFV","BIG SPORTING GOODS CORP","Equity","0.00","12.27","4,302.00","52,785.54","-","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"OHRP","OHR PHARMACEUTICAL INC","Equity","0.00","9.51","5,551.00","52,790.01","-","-","BBDJJM5","US67778H2004","NASDAQ"
"SGM","STONEGATE MORTGAGE CORP","Equity","0.00","13.95","3,773.00","52,633.35","-","Financial Services","BFD3NB2","US86181Q3002","New York Stock Exchange Inc."
"CVO","CENVEO INC","Equity","0.00","3.71","14,167.00","52,559.57","-","Consumer Discretionary","2567279","US15670S1050","New York Stock Exchange Inc."
"NATR","NATURES SUNSHINE PRODUCTS INC","Equity","0.00","16.97","3,093.00","52,488.21","-","Consumer Staples","2627816","US6390271012","NASDAQ"
"SGA","SAGA COMMUNICATIONS INC CLASS A","Equity","0.00","42.72","1,226.00","52,374.72","-","Consumer Discretionary","2767013","US7865983008","Nyse Mkt Llc"
"ZEN","ZENDESK INC","Equity","0.00","17.38","2,999.00","52,122.62","-","-","BMH0MR7","US98936J1016","New York Stock Exchange Inc."
"MNTX","MANITEX INTERNATIONAL INC","Equity","0.00","16.24","3,208.00","52,097.92","-","Producer Durables","B03DVM4","US5634201082","NASDAQ"
"CSLT","CASTLIGHT HEALTH INC CLASS B","Equity","0.00","15.20","3,417.00","51,938.40","-","-","BKF2K11","US14862Q1004","New York Stock Exchange Inc."
"VPG","VISHAY PRECISION GROUP INC","Equity","0.00","16.46","3,146.00","51,783.16","-","Producer Durables","B603LG3","US92835K1034","New York Stock Exchange Inc."
"DSPG","DSP GROUP INC","Equity","0.00","8.49","6,098.00","51,772.02","-","Technology","2275680","US23332B1061","NASDAQ"
"KIN","KINDRED BIOSCIENCES INC","Equity","0.00","18.64","2,770.00","51,632.80","-","Health Care","BH3XG40","US4945771099","NASDAQ"
"VVTV","VALUEVISION MEDIA INC CLASS A","Equity","0.00","4.99","10,286.00","51,327.14","-","Consumer Discretionary","2934378","US92047K1079","NASDAQ"
"VSAR","VERSARTIS INC","Equity","0.00","28.04","1,829.00","51,285.16","-","-","BKRCP47","US92529L1026","NASDAQ"
"TIS","ORCHIDS PAPER PRODUCTS","Equity","0.00","32.04","1,596.00","51,135.84","-","Consumer Staples","B0CMBD3","US68572N1046","Nyse Mkt Llc"
"LLNW","LIMELIGHT NETWORKS INC","Equity","0.00","3.06","16,676.00","51,028.56","-","Technology","B1YB674","US53261M1045","NASDAQ"
"EQU","EQUAL ENERGY LTD","Equity","0.00","5.42","9,407.00","50,985.94","-","Energy","B4PDQZ8","CA29390Q1090","New York Stock Exchange Inc."
"DXMMQ","DEX MEDIA INC","Equity","0.00","11.14","4,544.00","50,620.16","-","Consumer Discretionary","B7ZKN71","US25213A1079","Non-Nms Quotation Service (Nnqs)"
"NUTR","NUTRACEUTICAL INTERNATIONAL CORP","Equity","0.00","23.86","2,122.00","50,630.92","-","Consumer Staples","2152772","US67060Y1010","NASDAQ"
"PKT","PROCERA NETWORKS INC","Equity","0.00","10.09","5,019.00","50,641.71","-","Technology","2021968","US74269U2033","NASDAQ"
"CLFD","CLEARFIELD INC","Equity","0.00","16.79","3,009.00","50,521.11","-","Technology","2002059","US18482P1030","NASDAQ"
"IVAC","INTEVAC INC","Equity","0.00","8.01","6,309.00","50,535.09","-","Technology","2475811","US4611481080","NASDAQ"
"KVHI","KVH INDUSTRIES INC","Equity","0.00","13.03","3,858.00","50,269.74","-","Technology","2495507","US4827381017","NASDAQ"
"CIDM","CINEDIGM CORP CLASS A","Equity","0.00","2.49","20,197.00","50,290.53","-","Technology","BFN8P99","US1724061007","NASDAQ"
"ISLE","ISLE OF CAPRI CASINOS INC","Equity","0.00","8.56","5,854.00","50,110.24","-","Consumer Discretionary","2178347","US4645921044","NASDAQ"
"OXFD","OXFORD IMMUNOTEC GLOBAL PLC","Equity","0.00","16.83","2,975.00","50,069.25","-","Health Care","BGFBB95","GB00BGFBB958","NASDAQ"
"BEAT","BIOTELEMETRY INC","Equity","0.00","7.17","6,966.00","49,946.22","-","Health Care","BCD7L64","US0906721065","NASDAQ"
"AP","AMPCO PITTSBURGH CORP","Equity","0.00","22.94","2,169.00","49,756.86","-","Materials & Processing","2031688","US0320371034","New York Stock Exchange Inc."
"FXEN","FX ENERGY INC","Equity","0.00","3.61","13,705.00","49,475.05","-","Energy","2328409","US3026951018","NASDAQ"
"KCLI","KANSAS CITY LIFE INSURANCE CO.","Equity","0.00","45.48","1,088.00","49,482.24","-","Financial Services","2483977","US4848361014","NASDAQ"
"CWST","CASELLA WASTE SYSTEMS INC CLASS A","Equity","0.00","5.01","9,822.00","49,208.22","-","Producer Durables","2120490","US1474481041","NASDAQ"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","45.90","1,069.00","49,067.10","-","Financial Services","2218704","US2102261060","Nyse Mkt Llc"
"ATLO","AMES NATIONAL CORP","Equity","0.00","23.14","2,118.00","49,010.52","-","Financial Services","B00MZ00","US0310011004","NASDAQ"
"FBIZ","FIRST BUSINESS FINANCIAL SERVICES","Equity","0.00","47.03","1,041.00","48,958.23","-","Financial Services","B0M02F6","US3193901002","NASDAQ"
"AE","ADAMS RESOURCES AND ENERGY INC","Equity","0.00","78.13","624.00","48,753.12","-","Energy","2007526","US0063513081","Nyse Mkt Llc"
"TREE","TREE.COM INC","Equity","0.00","29.14","1,666.00","48,547.24","-","Financial Services","B3CLS41","US8946751075","NASDAQ"
"UPIP","UNWIRED PLANET INC","Equity","0.00","2.23","21,775.00","48,558.25","-","Technology","B7KNF13","US91531F1030","NASDAQ"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","9.74","4,981.00","48,514.94","-","Energy","2263340","US73936N1054","New York Stock Exchange Inc."
"CNXN","PC CONNECTION INC","Equity","0.00","20.68","2,342.00","48,432.56","-","Technology","2157175","US69318J1007","NASDAQ"
"NTLS","NTELOS HOLDINGS CORP","Equity","0.00","12.46","3,885.00","48,407.10","-","Utilities","B77D2B5","US67020Q3056","NASDAQ"
"AHH","ARMADA HOFFLER PROPERTIES REIT INC","Equity","0.00","9.68","4,991.00","48,312.88","-","Financial Services","B96FTB5","US04208T1088","New York Stock Exchange Inc."
"BSRR","SIERRA BANCORP","Equity","0.00","15.80","3,056.00","48,284.80","-","Financial Services","2586315","US82620P1021","NASDAQ"
"HURC","HURCO COMPANIES INC","Equity","0.00","28.20","1,709.00","48,193.80","-","Producer Durables","2446367","US4473241044","NASDAQ"
"AMZGQ","AMERICAN EAGLE ENERGY CORP","Equity","0.00","5.99","8,028.00","48,087.72","-","-","BKRCZP8","US02554F3001","Non-Nms Quotation Service (Nnqs)"
"CUNB","CU BANCORP","Equity","0.00","19.07","2,515.00","47,961.05","-","Financial Services","B8Q8Q94","US1265341065","NASDAQ"
"PFSI","PENNYMAC FINANCIAL SERVICES INC CL","Equity","0.00","15.19","3,152.00","47,878.88","-","Financial Services","B8CHGF1","US70932B1017","New York Stock Exchange Inc."
"PCTY","PAYLOCITY HOLDING CORP","Equity","0.00","21.63","2,211.00","47,823.93","-","-","BKM4N88","US70438V1061","NASDAQ"
"QNST","QUINSTREET INC","Equity","0.00","5.51","8,668.00","47,760.68","-","Consumer Discretionary","B3PGPB9","US74874Q1004","NASDAQ"
"WEYS","WEYCO GROUP INC","Equity","0.00","27.41","1,740.00","47,693.40","-","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"PSMI","PEREGRINE SEMICONDUCTOR CORP","Equity","0.00","6.86","6,946.00","47,649.56","-","Technology","B87S013","US71366R7035","NASDAQ"
"FVE","FIVE STAR SENIOR LIVING INC","Equity","0.00","5.01","9,498.00","47,584.98","-","Health Care","2826152","US33832D1063","NASDAQ"
"ENZ","ENZO BIOCHEM INC","Equity","0.00","5.25","9,019.00","47,349.75","-","Health Care","2318499","US2941001024","New York Stock Exchange Inc."
"ASPX","AUSPEX PHARMACEUTICALS INC","Equity","0.00","22.27","2,127.00","47,368.29","-","Health Care","BJ7C0R8","US05211J1025","NASDAQ"
"OSTK","OVERSTOCK COM INC","Equity","0.00","15.77","2,987.00","47,104.99","-","Consumer Discretionary","2855930","US6903701018","NASDAQ"
"NATL","NATIONAL INTERSTATE CORP.","Equity","0.00","28.02","1,680.00","47,073.60","-","Financial Services","B05Q284","US63654U1007","NASDAQ"
"CASLQ","A M CASTLE","Equity","0.00","11.04","4,264.00","47,074.56","-","Producer Durables","2179652","US1484111018","Non-Nms Quotation Service (Nnqs)"
"THLD","MOLECULAR TEMPLATES INC","Equity","0.00","3.96","11,867.00","46,993.32","-","Health Care","B00SMD0","US8858072064","NASDAQ"
"PWOD","PENNS WOODS BANCORP INC","Equity","0.00","47.10","990.00","46,629.00","-","Financial Services","2552866","US7084301032","NASDAQ"
"CCRN","CROSS COUNTRY HEALTHCARE INC","Equity","0.00","6.52","7,137.00","46,533.24","-","Health Care","2809056","US2274831047","NASDAQ"
"AFAM","ALMOST FAMILY INC","Equity","0.00","22.08","2,103.00","46,434.24","-","Health Care","2796448","US0204091088","NASDAQ"
"ARTNA","ARTESIAN RESOURCES CORP CLASS A","Equity","0.00","22.48","2,048.00","46,039.04","-","Utilities","2418258","US0431132085","NASDAQ"
"AFH","ATLAS FINANCIAL HOLDINGS INC.","Equity","0.00","15.16","3,037.00","46,040.92","-","-","B9GDJ97","KYG062071157","TSX Venture Exchange"
"CSCD","CASCADE MICROTECH INC","Equity","0.00","13.66","3,373.00","46,075.18","-","Technology","B04LZ92","US1473221018","NASDAQ"
"IDRA","IDERA PHARMACEUTICALS INC","Equity","0.00","2.90","15,891.00","46,083.90","-","Health Care","B17NSF9","US45168K3068","NASDAQ"
"FOXF","FOX FACTORY HOLDING CORP","Equity","0.00","17.59","2,607.00","45,857.13","-","Consumer Discretionary","BCRY5K3","US35138V1026","NASDAQ"
"REIS","REIS INC","Equity","0.00","21.08","2,171.00","45,764.68","-","Technology","2602062","US75936P1057","NASDAQ"
"UTMD","UTAH MEDICAL PRODUCTS INC","Equity","0.00","51.44","889.00","45,730.16","-","Health Care","2925899","US9174881089","NASDAQ"
"CUI","CUI GLOBAL INC","Equity","0.00","8.40","5,445.00","45,738.00","-","Producer Durables","B7GT902","US1265762062","NASDAQ"
"FFNW","FIRST FINANCIAL NORTHWEST INC","Equity","0.00","10.87","4,199.00","45,643.13","-","Financial Services","B28FZ94","US32022K1025","NASDAQ"
"MIND","MITCHAM INDUSTRIES INC","Equity","0.00","13.98","3,267.00","45,672.66","-","Energy","2597135","US6065011040","NASDAQ"
"TWOU","2U INC","Equity","0.00","16.81","2,708.00","45,521.48","-","-","BKWBZZ0","US90214J1016","NASDAQ"
"DJCO","DAILY JOURNAL CORP","Equity","0.00","206.69","220.00","45,471.80","-","Consumer Discretionary","2251583","US2339121046","NASDAQ"
"MPO","MIDSTATES PETROLEUM INC","Equity","0.00","7.23","6,281.00","45,411.63","-","Energy","B7TWX39","US59804T1007","New York Stock Exchange Inc."
"MHGC","MORGANS HOTEL GROUP CO.","Equity","0.00","7.93","5,730.00","45,438.90","-","Consumer Discretionary","B0YRYS2","US61748W1080","NASDAQ"
"DFZ","RG BARRY CORP","Equity","0.00","18.95","2,380.00","45,101.00","-","Consumer Discretionary","2081809","US0687981078","NASDAQ"
"LMNR","LIMONEIRA","Equity","0.00","21.97","2,049.00","45,016.53","-","Consumer Staples","2101763","US5327461043","NASDAQ"
"RNWK","REALNETWORKS INC","Equity","0.00","7.63","5,895.00","44,978.85","-","Technology","B6YRFT2","US75605L7082","NASDAQ"
"JAKK","JAKKS PACIFIC INC","Equity","0.00","7.74","5,800.00","44,892.00","-","Consumer Discretionary","2478854","US47012E1064","NASDAQ"
"XNCR","XENCOR INC","Equity","0.00","11.62","3,867.00","44,934.54","-","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"NRIM","NORTHRIM BANCORP INC","Equity","0.00","25.57","1,753.00","44,824.21","-","Financial Services","2640277","US6667621097","NASDAQ"
"EPM","EVOLUTION PETROLEUM CORP","Equity","0.00","10.95","4,087.00","44,752.65","-","Energy","2367781","US30049A1079","Nyse Mkt Llc"
"ATEN","A10 NETWORKS INC","Equity","0.00","13.30","3,357.00","44,648.10","-","-","BKQVBN6","US0021211018","New York Stock Exchange Inc."
"AMNB","AMERICAN NATIONAL BANKSHARES INC","Equity","0.00","21.73","2,057.00","44,698.61","-","Financial Services","2596950","US0277451086","NASDAQ"
"WINA","WINMARK CORP","Equity","0.00","69.63","641.00","44,632.83","-","Consumer Discretionary","2391092","US9742501029","NASDAQ"
"JMBA","JAMBA INC","Equity","0.00","12.10","3,689.00","44,636.90","-","Consumer Discretionary","BBDJK33","US47023A3095","NASDAQ"
"DSCI","DERMA SCIENCES INC","Equity","0.00","11.56","3,855.00","44,563.80","-","Health Care","2444305","US2498275021","NASDAQ"
"0DA","DORIAN LPG LTD","Equity","0.00","22.99","1,932.00","44,416.68","-","-","BMN94Q1","MHY2106R1100","Boerse Berlin"
"NNVC","NANOVIRICIDES INC","Equity","0.00","4.20","10,581.00","44,440.20","-","-","BDGTFN9","US6300872032","Nyse Mkt Llc"
"SHOS","SEARS HOMETOWN AND OUTLET STORES I","Equity","0.00","21.47","2,066.00","44,357.02","-","Consumer Discretionary","B8J8DX4","US8123621018","NASDAQ"
"TRMR","TREMOR VIDEO INC","Equity","0.00","4.72","9,362.00","44,188.64","-","Technology","BBM5X44","US89484Q1004","New York Stock Exchange Inc."
"VOXX","VOXX INTERNATIONAL CORP CLASS A","Equity","0.00","9.41","4,701.00","44,236.41","-","Consumer Discretionary","B432Y19","US91829F1049","NASDAQ"
"SYX","SYSTEMAX INC","Equity","0.00","14.37","3,074.00","44,173.38","-","Consumer Discretionary","2394712","US8718511012","New York Stock Exchange Inc."
"VTSS","VITESSE SEMICONDUCTOR INC","Equity","0.00","3.45","12,713.00","43,859.85","-","Technology","2932361","US9284973040","NASDAQ"
"MOFG","MIDWESTONE FINANCIAL GROUP INC","Equity","0.00","23.99","1,825.00","43,781.75","-","Financial Services","2987178","US5985111039","NASDAQ"
"CTT","CATCHMARK TIMBER TRUST INC TRUST C","Equity","0.00","13.67","3,192.00","43,634.64","-","Financial Services","BH667R6","US14912Y2028","New York Stock Exchange Inc."
"HTBK","HERITAGE COMMERCE CORP","Equity","0.00","8.17","5,323.00","43,488.91","-","Financial Services","2503916","US4269271098","NASDAQ"
"MSL","MIDSOUTH BANCORP INC","Equity","0.00","19.89","2,188.00","43,519.32","-","Financial Services","2587233","US5980391057","New York Stock Exchange Inc."
"BBW","BUILD A BEAR WORKSHOP INC","Equity","0.00","13.36","3,254.00","43,473.44","-","Consumer Discretionary","B034L50","US1200761047","New York Stock Exchange Inc."
"WIX","WIX.COM LTD","Equity","0.00","19.84","2,187.00","43,390.08","-","Technology","BFZCHN7","IL0011301780","NASDAQ"
"PHMD","PHOTOMEDEX INC","Equity","0.00","12.25","3,540.00","43,365.00","-","Consumer Staples","2420985","US7193583017","NASDAQ"
"TESS","TESSCO TECHNOLOGIES INC","Equity","0.00","31.73","1,364.00","43,279.72","-","Technology","2884291","US8723861071","NASDAQ"
"FSYS","FUEL SYSTEMS SOLUTIONS INC.","Equity","0.00","11.14","3,875.00","43,167.50","-","Consumer Discretionary","B1CNCG3","US35952W1036","NASDAQ"
"UCFC","UNITED COMMUNITY FINANCIAL CORP","Equity","0.00","4.13","10,455.00","43,179.15","-","Financial Services","2413297","US9098391025","NASDAQ"
"CACB","CASCADE BANCORP","Equity","0.00","5.21","8,266.00","43,065.86","-","Financial Services","2184236","US1471542076","NASDAQ"
"JGW","JGWPT HOLDINGS INC CLASS A","Equity","0.00","11.26","3,811.00","42,911.86","-","Financial Services","BG48F28","US46617M1099","New York Stock Exchange Inc."
"CCBG","CAPITAL CITY BANK INC","Equity","0.00","14.53","2,952.00","42,892.56","-","Financial Services","2186759","US1396741050","NASDAQ"
"AOSL","ALPHA AND OMEGA SEMICONDUCTOR LTD","Equity","0.00","9.27","4,608.00","42,716.16","-","Technology","B5Q3KZ2","BMG6331P1041","NASDAQ"
"ALDR","ALDER BIOPHARMACEUTICALS INC","Equity","0.00","20.07","2,112.00","42,387.84","-","-","BLZHCS4","US0143391052","NASDAQ"
"HNH","HANDY & HARMAN LTD","Equity","0.00","26.77","1,577.00","42,216.29","-","Materials & Processing","B0FZHQ4","US4103151050","NASDAQ"
"VICR","VICOR CORP","Equity","0.00","8.38","5,043.00","42,260.34","-","Producer Durables","2930774","US9258151029","NASDAQ"
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Equity","0.00","21.41","1,970.00","42,177.70","-","Consumer Staples","B82C9Z7","US63888U1088","New York Stock Exchange Inc."
"ESCA","ESCALADE INC","Equity","0.00","16.14","2,614.00","42,189.96","-","Consumer Discretionary","2321561","US2960561049","NASDAQ"
"MBVT","MERCHANTS BANCSHARES INC","Equity","0.00","31.98","1,315.00","42,053.70","-","Financial Services","2580715","US5884481004","NASDAQ"
"ESBF","ESB FINANCIAL CORP.","Equity","0.00","12.94","3,252.00","42,080.88","-","Financial Services","2482468","US26884F1021","NASDAQ"
"SPAR","SPARTAN MOTORS INC","Equity","0.00","4.54","9,256.00","42,022.24","-","Producer Durables","2832535","US8468191007","NASDAQ"
"DXYN","DIXIE GROUP INC CLASS A","Equity","0.00","10.59","3,951.00","41,841.09","-","Materials & Processing","2271893","US2555191004","NASDAQ"
"AVHI","AV HOMES INC","Equity","0.00","16.35","2,554.00","41,757.90","-","Financial Services","B7M6703","US00234P1021","NASDAQ"
"PGEM","PLY GEM HOLDINGS INC","Equity","0.00","10.10","4,133.00","41,743.30","-","Consumer Discretionary","B99KCV8","US72941W1009","New York Stock Exchange Inc."
"HGGGQ","HHGREGG INC","Equity","0.00","10.17","4,092.00","41,615.64","-","Consumer Discretionary","B23F715","US42833L1089","Non-Nms Quotation Service (Nnqs)"
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","6.81","6,098.00","41,527.38","-","Technology","2310440","US2852291002","NASDAQ"
"III","INFORMATION SERVICES GROUP INC","Equity","0.00","4.81","8,619.00","41,457.39","-","Financial Services","B1R0CV4","US45675Y1047","NASDAQ"
"TSYS","TELECOMMUNICATION SYSTEMS INC. CL","Equity","0.00","3.29","12,537.00","41,246.73","-","Technology","2616795","US87929J1034","NASDAQ"
"FRBK","REPUBLIC FIRST BANCORP INC","Equity","0.00","5.04","8,164.00","41,146.56","-","Financial Services","2421546","US7604161072","NASDAQ"
"HALL","HALLMARK FINANCIAL SERVICES INC","Equity","0.00","10.75","3,808.00","40,936.00","-","Financial Services","B19HTB2","US40624Q2030","NASDAQ"
"NATH","NATHANS FAMOUS INC","Equity","0.00","54.19","753.00","40,805.07","-","Consumer Discretionary","2622747","US6323471002","NASDAQ"
"CLBS","CALADRIUS BIOSCIENCES INC","Equity","0.00","6.52","6,246.00","40,723.92","-","-","BCBJ6C3","US6406504042","NASDAQ"
"SBCF","SEACOAST BANKING OF FLORIDA","Equity","0.00","10.87","3,750.00","40,762.50","-","Financial Services","BH65L93","US8117078019","NASDAQ"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Equity","0.00","25.80","1,576.00","40,660.80","-","Consumer Discretionary","2476847","US4791671088","NASDAQ"
"SNOW","INTRAWEST RESORTS HOLDINGS INC","Equity","0.00","11.46","3,547.00","40,648.62","-","Consumer Discretionary","BJ7B473","US46090K1097","New York Stock Exchange Inc."
"GSOL","GLOBAL SOURCES LTD","Equity","0.00","8.28","4,881.00","40,414.68","-","Producer Durables","2576521","BMG393001018","NASDAQ"
"SNBC","SUN BANCORP INC","Equity","0.00","4.01","10,058.00","40,332.58","-","Financial Services","2423478","US86663B1026","NASDAQ"
"DTLK","DATALINK CORP","Equity","0.00","10.00","4,026.00","40,260.00","-","Technology","2481346","US2379341041","NASDAQ"
"IG","IGI LABORATORIES INC","Equity","0.00","5.31","7,588.00","40,292.28","-","Health Care","2457938","US4495751095","Nyse Mkt Llc"
"HEOP","HERITAGE OAKS BANCORP","Equity","0.00","7.63","5,272.00","40,225.36","-","Financial Services","2550354","US42724R1077","NASDAQ"
"NICK","NICHOLAS FINANCIAL INC","Equity","0.00","14.36","2,795.00","40,136.20","-","Financial Services","2415992","CA65373J2092","NASDAQ"
"RBCN","RUBICON TECHNOLOGY INC","Equity","0.00","8.75","4,587.00","40,136.25","-","Technology","B29FBW8","US78112T1079","NASDAQ"
"SNTA","SYNTA PHARMACEUTICALS INC","Equity","0.00","4.09","9,818.00","40,155.62","-","Health Care","B08FJW1","US87162T2069","NASDAQ"
"XRM","XERIUM TECHNOLOGIES INC","Equity","0.00","13.96","2,877.00","40,162.92","-","Producer Durables","B53BHP8","US98416J1189","New York Stock Exchange Inc."
"LYTS","LSI INDUSTRIES INC","Equity","0.00","7.98","5,018.00","40,043.64","-","Materials & Processing","2499026","US50216C1080","NASDAQ"
"SNAK","INVENTURE FOODS INC","Equity","0.00","11.27","3,550.00","40,008.50","-","Consumer Staples","2695415","US4612121024","NASDAQ"
"MRLN","MARLIN BUSINESS SERVICES CORP","Equity","0.00","18.19","2,194.00","39,908.86","-","Producer Durables","2122883","US5711571068","NASDAQ"
"HCCI","HERITAGE CRYSTAL INC","Equity","0.00","19.63","2,027.00","39,790.01","-","Producer Durables","B2Q96P1","US42726M1062","NASDAQ"
"GORO","GOLD RESOURCE CORP","Equity","0.00","5.06","7,868.00","39,812.08","-","Materials & Processing","B1DZ912","US38068T1051","Nyse Mkt Llc"
"DRTX","DURATA THERAPEUTICS INC","Equity","0.00","17.03","2,331.00","39,696.93","-","Health Care","B8DMLY9","US26658A1079","NASDAQ"
"HIL","HILL INTERNATIONAL INC","Equity","0.00","6.23","6,358.00","39,610.34","-","Producer Durables","B01TPN3","US4314661012","New York Stock Exchange Inc."
"NSTG","NANOSTRING TECHNOLOGIES INC","Equity","0.00","14.95","2,652.00","39,647.40","-","Health Care","BBL59X6","US63009R1095","NASDAQ"
"SPDC","SPEED INC","Equity","0.00","3.74","10,559.00","39,490.66","-","Consumer Discretionary","BDD2PP3","US84764T1060","Non-Nms Quotation Service (Nnqs)"
"TAX","JTH HOLDING INC CLASS A","Equity","0.00","33.31","1,186.00","39,505.66","-","Consumer Discretionary","B7092X2","US46637N1037","NASDAQ"
"STRL","STERLING CONSTRUCTION INC","Equity","0.00","9.38","4,209.00","39,480.42","-","Producer Durables","2632876","US8592411016","NASDAQ"
"CULP","CULP INC","Equity","0.00","17.41","2,268.00","39,485.88","-","Materials & Processing","2239794","US2302151053","New York Stock Exchange Inc."
"OPB","OPUS BANK","Equity","0.00","29.06","1,353.00","39,318.18","-","-","BLNMST4","US6840001027","NASDAQ"
"TNDM","TANDEM DIABETES CARE INC","Equity","0.00","16.26","2,416.00","39,284.16","-","Health Care","BGCC6K7","US8753721047","NASDAQ"
"WMAR","WEST MARINE INC","Equity","0.00","10.26","3,825.00","39,244.50","-","Consumer Discretionary","2957773","US9542351070","NASDAQ"
"HCKT","HACKETT GROUP INC","Equity","0.00","5.97","6,575.00","39,252.75","-","Producer Durables","2249254","US4046091090","NASDAQ"
"FRO","FRONTLINE LTD.","Equity","0.00","2.92","13,388.00","39,092.96","-","Producer Durables","2302630","BMG3682E1277","New York Stock Exchange Inc."
"FLWS","1-800 FLOWERS.COM INC CLASS A","Equity","0.00","5.80","6,742.00","39,103.60","-","Consumer Discretionary","2444123","US68243Q1067","NASDAQ"
"FLXS","FLEXSTEEL INDUSTRIES INC","Equity","0.00","33.35","1,165.00","38,852.75","-","Consumer Discretionary","2342926","US3393821034","NASDAQ"
"FNLC","FIRST BANCORP INC.","Equity","0.00","17.46","2,224.00","38,831.04","-","Financial Services","2353047","US31866P1021","NASDAQ"
"OPWR","OPOWER INC","Equity","0.00","18.85","2,050.00","38,642.50","-","-","BKY7XN0","US68375Y1091","New York Stock Exchange Inc."
"RDI","READING INTERNATIONAL NON VOTING I","Equity","0.00","8.53","4,520.00","38,555.60","-","Consumer Discretionary","2536440","US7554081015","NASDAQ"
"FARM","FARMER BROTHERS","Equity","0.00","21.61","1,779.00","38,444.19","-","Consumer Staples","2331786","US3076751086","NASDAQ"
"TTGT","TECHTARGET INC","Equity","0.00","8.82","4,351.00","38,375.82","-","Technology","B1XH822","US87874R1005","NASDAQ"
"HBNC","HORIZON BNCP IND","Equity","0.00","21.84","1,753.00","38,285.52","-","Financial Services","2949316","US4404071049","NASDAQ"
"AEPI","AEP INDUSTRIES INC.","Equity","0.00","34.87","1,096.00","38,217.52","-","Materials & Processing","2001391","US0010311035","NASDAQ"
"MLNK","MODUSLINK GLOBAL SOLUTIONS INC.","Equity","0.00","3.74","10,210.00","38,185.40","-","Technology","2203551","US60786L1070","NASDAQ"
"DMD","DEMAND MEDIA INC","Equity","0.00","4.82","7,906.00","38,106.92","-","Technology","B3RWW47","US24802N1090","New York Stock Exchange Inc."
"TRXC","TRANSENTERIX INC","Equity","0.00","5.04","7,566.00","38,132.64","-","-","BLBP5R2","US89366M2017","Nyse Mkt Llc"
"CCXI","CHEMOCENTRYX INC","Equity","0.00","5.85","6,504.00","38,048.40","-","Health Care","B6ZL968","US16383L1061","NASDAQ"
"AMBR","AMBER ROAD INC","Equity","0.00","16.13","2,355.00","37,986.15","-","-","BKM4LW8","US02318Y1082","New York Stock Exchange Inc."
"ODC","OIL DRI CORPORATION OF AMERICA","Equity","0.00","30.57","1,244.00","38,029.08","-","Materials & Processing","2657794","US6778641000","New York Stock Exchange Inc."
"GTT","GTT COMMUNICATIONS INC","Equity","0.00","10.21","3,718.00","37,960.78","-","-","BHB2F53","US3623931009","New York Stock Exchange Inc."
"VITC","VITACOST.COM INC","Equity","0.00","6.26","6,066.00","37,973.16","-","Consumer Staples","B4LJSJ8","US92847A2006","NASDAQ"
"MYG","MIRATI THERAPEUTICS INC","Equity","0.00","20.00","1,894.00","37,880.00","-","-","BC1QQL3","US60468T1051","Toronto Stock Exchange"
"MBUU","MALIBU BOATS CLASS A INC","Equity","0.00","20.10","1,885.00","37,888.50","-","Consumer Discretionary","BJ38KJ2","US56117J1007","NASDAQ"
"NAVB","NAVIDEA BIOPHARMACEUTICALS INC","Equity","0.00","1.48","25,609.00","37,901.32","-","Health Care","B5BBBX6","US63937X1037","Nyse Mkt Llc"
