iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2011"
Total Net Assets,"3,455,600,011.61"
Shares Outstanding,"43,550,000.00"
Stock,"99.79"
Bond,"0.00"
Cash,"0.11"
Other,"0.11"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"RRTS","ROADRUNNER TRANSPORTATION SYSTEMS","Equity","0.00","15.00","691.00","10,365.00","-","Producer Durables","B3W9403","US76973Q1058","New York Stock Exchange Inc."
"KFFG","KAISER FEDERAL FINANCIAL GROUP","Equity","0.00","12.30","701.00","8,622.30","-","Financial Services","B3S19X1","US4830561076","NASDAQ"
"GRNB","GREEN BANKSHARES INC.","Equity","0.00","2.79","713.00","1,989.27","-","Financial Services","2964438","US3943612081","NASDAQ"
"CSWC","CAPITAL SOUTHWEST CORP","Equity","0.00","91.53","715.00","65,443.95","-","Financial Services","2174583","US1405011073","NASDAQ"
"TAYC","TAYLOR CAPITAL GROUP INC","Equity","0.00","10.51","716.00","7,525.16","-","Financial Services","2958561","US8768511060","NASDAQ"
"LMNR","LIMONEIRA","Equity","0.00","23.70","730.00","17,301.00","-","Consumer Staples","2101763","US5327461043","NASDAQ"
"OFLX","OMEGA FLEX INC","Equity","0.00","13.45","748.00","10,060.60","-","Materials & Processing","B0FPH75","US6820951043","NASDAQ"
"PWOD","PENNS WOODS BANCORP INC","Equity","0.00","38.93","773.00","30,092.89","-","Financial Services","2552866","US7084301032","NASDAQ"
"GRIF","GRIFFIN INDUSTRIAL REALTY INC","Equity","0.00","32.18","792.00","25,486.56","-","Financial Services","2023931","US3982311009","NASDAQ"
"PLOW","DOUGLAS DYNAMICS INC","Equity","0.00","14.26","815.00","11,621.90","-","Producer Durables","B3N5WD9","US25960R1059","New York Stock Exchange Inc."
"ALCO","ALICO INC","Equity","0.00","26.77","821.00","21,978.17","-","Consumer Staples","2016425","US0162301040","NASDAQ"
"PATH","NUPATHE INC","Equity","0.00","7.81","822.00","6,419.82","-","Health Care","B4ZVDV7","US67059M1009","NASDAQ"
"ALNC","ALLIANCE FINANCIAL CORP.","Equity","0.00","33.35","832.00","27,747.20","-","Financial Services","2619578","US0192051037","NASDAQ"
"NASB","NASB FINANCIAL INC","Equity","0.00","16.18","853.00","13,801.54","-","Financial Services","2634612","US6289681099","Non-Nms Quotation Service (Nnqs)"
"MUSA","METALS USA HOLDINGS CORP.","Equity","0.00","16.37","866.00","14,176.42","-","Materials & Processing","B5921X1","US59132A1043","New York Stock Exchange Inc."
"COKE","COCA COLA BOTTLING","Equity","0.00","66.84","868.00","58,017.12","-","Consumer Staples","2206721","US1910981026","NASDAQ"
"HNRG","HALLADOR ENERGY","Equity","0.00","11.60","873.00","10,126.80","-","Energy","2404978","US40609P1057","NASDAQ"
"PLUS","EPLUS","Equity","0.00","26.61","881.00","23,443.41","-","Technology","2597748","US2942681071","NASDAQ"
"STU","STUDENT LOAN ESCROW","Equity","0.00","2.50","889.00","2,222.50","-","Financial Services","-","-","New York Stock Exchange Inc."
"OYOG","OYO GEOSPACE CORP.","Equity","0.00","98.58","891.00","87,834.78","-","Energy","2158457","US6710741025","NASDAQ"
"PATR","PATRIOT TRANSPORTATION HOLDING INC","Equity","0.00","26.75","919.00","24,583.25","-","Producer Durables","2343479","US70337B1026","NASDAQ"
"VSEC","VSE CORP","Equity","0.00","29.71","924.00","27,452.04","-","Producer Durables","2926773","US9182841000","NASDAQ"
"LAWS","LAWSON PRODUCTS INC","Equity","0.00","23.04","931.00","21,450.24","-","Materials & Processing","2508126","US5207761058","NASDAQ"
"SCMP","SUCAMPO PHARMACEUTICALS INC CLASS","Equity","0.00","4.20","953.00","4,002.60","-","Health Care","B1CH102","US8649091068","NASDAQ"
"VIAS","VIASYSTEMS GROUP INC.","Equity","0.00","27.29","987.00","26,935.23","-","Technology","B62FJ41","US92553H8034","NASDAQ"
"BAGL","EINSTEIN NOAH RESTAURANT GROUP INC","Equity","0.00","16.28","1,001.00","16,296.28","-","Consumer Discretionary","2042486","US28257U1043","NASDAQ"
"JOUT","JOHNSON OUTDOORS INC CLASS A","Equity","0.00","15.19","1,002.00","15,220.38","-","Consumer Discretionary","2476847","US4791671088","NASDAQ"
"BBGI","BEASLEY BROADCAST GROUP INC CLASS","Equity","0.00","7.34","1,007.00","7,391.38","-","Consumer Discretionary","2544960","US0740141017","NASDAQ"
"BSTC","BIOSPECIFICS TECHNOLOGIES CORP","Equity","0.00","25.50","1,011.00","25,780.50","-","Health Care","2098832","US0909311062","NASDAQ"
"KCLI","KANSAS CITY LIFE INSURANCE CO.","Equity","0.00","31.98","1,019.00","32,587.62","-","Financial Services","2483977","US4848361014","NASDAQ"
"MBVT","MERCHANTS BANCSHARES INC","Equity","0.00","26.48","1,023.00","27,089.04","-","Financial Services","2580715","US5884481004","NASDAQ"
"SGS","STREAM GLOBAL SERVICES INC.","Equity","0.00","3.03","1,037.00","3,142.11","-","Product Durables","B29N9J5","US86323M1009","Nyse Mkt Llc"
"NVEC","NVE CORP","Equity","0.00","56.34","1,049.00","59,100.66","-","Technology","2072126","US6294452064","NASDAQ"
"PTSI","PAM TRANSPORTATION SERVICES INC","Equity","0.00","12.15","1,056.00","12,830.40","-","Producer Durables","2669090","US6931491061","NASDAQ"
"NPK","NATIONAL PRESTO INDUSTRIES INC","Equity","0.00","112.68","1,069.00","120,454.92","-","Consumer Discretionary","2626802","US6372151042","New York Stock Exchange Inc."
"BOOT","LACROSSE FOOTWEAR INC.","Equity","0.00","18.33","1,080.00","19,796.40","-","Consumer Discretionary","2499888","US5056881015","NASDAQ"
"SPSC","SPS COMMERCE INC","Equity","0.00","15.51","1,084.00","16,812.84","-","Technology","B57VWJ3","US78463M1071","NASDAQ"
"RELL","RICHARDSON ELECTRONICS LTD","Equity","0.00","13.18","1,085.00","14,300.30","-","Technology","2736109","US7631651079","NASDAQ"
"LWAY","LIFEWAY FOODS INC","Equity","0.00","10.42","1,086.00","11,316.12","-","Consumer Staples","2545305","US5319141090","NASDAQ"
"BARI","BANCORP RHODE ISLAND","Equity","0.00","30.87","1,086.00","33,524.82","-","Financial Services","2624668","US0596901076","NASDAQ"
"GTEC","GLOBAL DEFENSE TECH","Equity","0.00","24.22","1,099.00","26,617.78","-","Producer Durables","B3XF1Z4","US37950B1070","NASDAQ"
"RLOC","REACHLOCAL INC","Equity","0.00","20.00","1,105.00","22,100.00","-","Consumer Discretionary","B4PYZD2","US75525F1049","NASDAQ"
"FIBK","FIRST INTERSTATE BANCSYSTEM INC CL","Equity","0.00","13.60","1,118.00","15,204.80","-","Financial Services","B4RGHN0","US32055Y2019","NASDAQ"
"BMRC","BANK OF MARIN BANCORP","Equity","0.00","37.32","1,130.00","42,171.60","-","Financial Services","2647375","US0634251021","NASDAQ"
"EXL","EXCEL TRUST REIT INC","Equity","0.00","11.79","1,139.00","13,428.81","-","Financial Services","B563VF9","US30068C1099","-"
"NATL","NATIONAL INTERSTATE CORP.","Equity","0.00","20.85","1,142.00","23,810.70","-","Financial Services","B05Q284","US63654U1007","NASDAQ"
"TESS","TESSCO TECHNOLOGIES INC","Equity","0.00","11.50","1,153.00","13,259.50","-","Technology","2884291","US8723861071","NASDAQ"
"AEPI","AEP INDUSTRIES INC.","Equity","0.00","29.72","1,163.00","34,564.36","-","Materials & Processing","2001391","US0010311035","NASDAQ"
"YDNT","YOUNG INNOVATIONS INC.","Equity","0.00","31.40","1,164.00","36,549.60","-","Health Care","2123950","US9875201033","NASDAQ"
"ORRF","ORRSTOWN FINANCIAL SERVICES INC","Equity","0.00","28.00","1,167.00","32,676.00","-","Financial Services","B019FW2","US6873801053","NASDAQ"
"AOSL","ALPHA AND OMEGA SEMICONDUCTOR LTD","Equity","0.00","12.69","1,169.00","14,834.61","-","Technology","B5Q3KZ2","BMG6331P1041","NASDAQ"
"FBP","FIRST BANCORP","Equity","0.00","5.00","1,179.00","5,895.00","-","Financial Services","2296926","PR3186727065","New York Stock Exchange Inc."
"ULH","UNIVERSAL LOGISTICS INC","Equity","0.00","17.25","1,182.00","20,389.50","-","Producer Durables","B066PX9","US91388P1057","NASDAQ"
"FLIC","FIRST OF LONG ISLAND CORP","Equity","0.00","27.75","1,182.00","32,800.50","-","Financial Services","2355913","US3207341062","NASDAQ"
"GDOT","GREEN DOT CORP CLASS A","Equity","0.00","42.91","1,186.00","50,891.26","-","Financial Services","B3WNNP3","US39304D1028","New York Stock Exchange Inc."
"EMCI","EMC INSURANCE GROUP INC","Equity","0.00","24.83","1,190.00","29,547.70","-","Financial Services","2295268","US2686641091","NASDAQ"
"WHG","WESTWOOD HOLDINGS GROUP INC","Equity","0.00","40.25","1,193.00","48,018.25","-","Financial Services","2958293","US9617651040","New York Stock Exchange Inc."
"DRL","DORAL FINANCIAL CORP","Equity","0.00","1.10","1,196.00","1,315.60","-","Financial Services","2343372","PR25811P8869","New York Stock Exchange Inc."
"SHLO","SHILOH INDUSTRIES INC","Equity","0.00","11.68","1,199.00","14,004.32","-","Materials & Processing","2804556","US8245431023","NASDAQ"
"MOTR","MOTRICITY INC.","Equity","0.00","15.03","1,200.00","18,036.00","-","Technology","B5VDP30","US6201071023","NASDAQ"
"DIAL","WESTWOOD ONE INC.","Equity","0.00","7.25","1,211.00","8,779.75","-","Consumer Discretionary","2957331","US9618153053","NASDAQ"
"GMANQ","GORDMANS STORES INC","Equity","0.00","17.73","1,211.00","21,471.03","-","Consumer Discretionary","B4XL944","US38269P1003","Non-Nms Quotation Service (Nnqs)"
"CPICQ","CPI CORP","Equity","0.00","22.51","1,212.00","27,282.12","-","Consumer Discretionary","2160430","US1259021061","Non-Nms Quotation Service (Nnqs)"
"LDL","LYDALL INC","Equity","0.00","8.89","1,219.00","10,836.91","-","Producer Durables","2534671","US5508191062","New York Stock Exchange Inc."
"MDMD","MEDIAMIND TECHNOLOGIES INC.","Equity","0.00","13.81","1,224.00","16,903.44","-","Technology","B3Q1PH9","US58449C1009","NASDAQ"
"TSPT","TRANSCEPT PHARMACEUTICALS INC.","Equity","0.00","8.19","1,233.00","10,098.27","-","Health Care","B13JP05","US89354M1062","NASDAQ"
"MERU","MERU NETWORKS INC","Equity","0.00","20.31","1,242.00","25,225.02","-","Technology","B511PH8","US59047Q1031","NASDAQ"
"CNBKA","CENTURY BANCORP INC CLASS A","Equity","0.00","26.77","1,247.00","33,382.19","-","Financial Services","2185563","US1564321065","NASDAQ"
"P5N994","Petrocorp Inc Escrow","Equity","0.00","0.00","1,248.00","0.12","-","Energy","-","US71645N9947","Non-Nms Quotation Service (Nnqs)"
"CACC","CREDIT ACCEPTANCE CORP","Equity","0.00","70.96","1,271.00","90,190.16","-","Financial Services","2232050","US2253101016","NASDAQ"
"MILLQ","MILLER ENERGY RESOURCES INC","Equity","0.00","5.00","1,286.00","6,430.00","-","Energy","B01D5M4","US6005271050","Non-Nms Quotation Service (Nnqs)"
"ANTH","ANTHERA PHARMACEUTICALS INC","Equity","0.00","6.76","1,286.00","8,693.36","-","Health Care","B61ZJH5","US03674U1025","NASDAQ"
"RST","ROSETTA STONE INC","Equity","0.00","13.21","1,286.00","16,988.06","-","Consumer Discretionary","B3VVMW8","US7777801074","New York Stock Exchange Inc."
"MSL","MIDSOUTH BANCORP INC","Equity","0.00","14.46","1,286.00","18,595.56","-","Financial Services","2587233","US5980391057","New York Stock Exchange Inc."
"ARTNA","ARTESIAN RESOURCES CORP CLASS A","Equity","0.00","19.49","1,286.00","25,064.14","-","Utilities","2418258","US0431132085","NASDAQ"
"BDGE","BRIDGE BANCORP INC","Equity","0.00","22.37","1,286.00","28,767.82","-","Financial Services","B00MZ11","US1080351067","NASDAQ"
"AMNB","AMERICAN NATIONAL BANKSHARES INC","Equity","0.00","22.51","1,286.00","28,947.86","-","Financial Services","2596950","US0277451086","NASDAQ"
"VRTS","VIRTUS INVESTMENT PARTNERS INC","Equity","0.00","58.92","1,286.00","75,771.12","-","Financial Services","B3KKGQ8","US92828Q1094","NASDAQ"
"TZOO","TRAVELZOO INC.","Equity","0.00","66.59","1,286.00","85,634.74","-","Consumer Discretionary","2971892","US89421Q1067","NASDAQ"
"GHC","GRAHAM HOLDINGS COMPANY CO CLASS B","Equity","0.02","437.56","1,286.00","562,702.16","-","Consumer Discretionary","2942003","US9396401088","New York Stock Exchange Inc."
"FCNCA","FIRST CITIZENS BANCSHARES INC CLAS","Equity","0.01","200.58","1,292.00","259,149.36","-","Financial Services","2355582","US31946M1036","NASDAQ"
"QADA","QAD INC CLASS A","Equity","0.00","10.77","1,305.00","14,054.85","-","Technology","B542255","US74727D3061","NASDAQ"
"SLRC","SOLAR CAPITAL LTD","Equity","0.00","23.88","1,327.00","31,688.76","-","Financial Services","B61FRC6","US83413U1007","NASDAQ"
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","34.51","1,327.00","45,794.77","-","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"ECHO","ECHO GLOBAL LOGISTICS INC","Equity","0.00","13.13","1,346.00","17,672.98","-","Producer Durables","B4M7GZ3","US27875T1016","NASDAQ"
"PPD","PRE-PAID LEGAL SERVICES INC.","Equity","0.00","66.00","1,347.00","88,902.00","-","Consumer Discretionary","2699558","US7400651078","New York Stock Exchange Inc."
"CNVO","CONVIO INC.","Equity","0.00","11.61","1,349.00","15,661.89","-","Technology","B3MMKF9","US21257W1053","NASDAQ"
"NVR","NVR INC","Equity","0.03","756.00","1,349.00","1,019,844.00","-","Consumer Discretionary","2637785","US62944T1051","New York Stock Exchange Inc."
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","105.70","1,356.00","143,329.20","-","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"BALT","BALTIC TRADING LTD","Equity","0.00","9.12","1,358.00","12,384.96","-","Producer Durables","B60CCZ6","MHY0553W1030","New York Stock Exchange Inc."
"DLA","DELTA APPAREL INC","Equity","0.00","14.29","1,366.00","19,520.14","-","Consumer Discretionary","2603247","US2473681037","Nyse Mkt Llc"
"NC","NACCO INDUSTRIES INC CLASS A","Equity","0.00","110.67","1,367.00","151,285.89","-","Producer Durables","2616977","US6295791031","New York Stock Exchange Inc."
"ODC","OIL DRI CORPORATION OF AMERICA","Equity","0.00","21.30","1,390.00","29,607.00","-","Materials & Processing","2657794","US6778641000","New York Stock Exchange Inc."
"TRCR","TRANSCEND SERVICES INC.","Equity","0.00","24.00","1,390.00","33,360.00","-","Health Care","2536202","US8939292087","NASDAQ"
"KMG","KMG CHEMICALS INC","Equity","0.00","19.66","1,398.00","27,484.68","-","Materials & Processing","2114921","US4825641016","New York Stock Exchange Inc."
"AHC","AH BELO CORP-A","Equity","0.00","8.36","1,422.00","11,887.92","-","Consumer Discretionary","B2NWXY1","US0012821023","New York Stock Exchange Inc."
"AVTR","AVATAR HOLDINGS INC","Equity","0.00","19.79","1,435.00","28,398.65","-","Financial Services","2066196","US0534941002","NASDAQ"
"CTO","CONSOLIDATED TOMOKA LAND","Equity","0.00","32.40","1,435.00","46,494.00","-","Financial Services","2218704","US2102261060","Nyse Mkt Llc"
"VLGEA","VILLAGE SUPER MARKET INC CLASS A","Equity","0.00","29.10","1,438.00","41,845.80","-","Consumer Staples","2929211","US9271074091","NASDAQ"
"NKSH","NATIONAL BANKSHARES INC","Equity","0.00","28.90","1,451.00","41,933.90","-","Financial Services","2532556","US6348651091","NASDAQ"
"FSCI","FISHER COMMUNICATIONS INC.","Equity","0.00","31.08","1,460.00","45,376.80","-","Consumer Discretionary","2648743","US3377562091","NASDAQ"
"PZN","PZENA INVESTMENT MANAGEMENT INC CL","Equity","0.00","7.06","1,462.00","10,321.72","-","Financial Services","B28HSP7","US74731Q1031","New York Stock Exchange Inc."
"ISHCQ","INTERNATIONAL SHIPHOLDING CORP","Equity","0.00","24.90","1,462.00","36,403.80","-","Producer Durables","2465492","US4603212014","Non-Nms Quotation Service (Nnqs)"
"WSFS","WSFS FINANCIAL CORP","Equity","0.00","47.10","1,468.00","69,142.80","-","Financial Services","2940375","US9293281021","NASDAQ"
"ALG","ALAMO GROUP INC","Equity","0.00","27.45","1,489.00","40,873.05","-","Producer Durables","2021634","US0113111076","New York Stock Exchange Inc."
"BTH","BLYTH INC.","Equity","0.00","32.49","1,492.00","48,475.08","-","Consumer Discretionary","2103985","US09643P2074","New York Stock Exchange Inc."
"ALIM","ALIMERA SCIENCES INC","Equity","0.00","7.80","1,499.00","11,692.20","-","Health Care","B58ZJR1","US0162591038","NASDAQ"
"VCBI","VIRGINIA COMMERCE BANCORP INC","Equity","0.00","5.74","1,513.00","8,684.62","-","Financial Services","2537692","US92778Q1094","NASDAQ"
"USAP","UNIVERSAL STAINLESS AND ALLOY PROD","Equity","0.00","33.73","1,535.00","51,775.55","-","Materials & Processing","2944281","US9138371003","NASDAQ"
"FUBC","1ST UNITED BANCORP INC","Equity","0.00","7.02","1,537.00","10,789.74","-","Financial Services","B2Q5S97","US33740N1054","NASDAQ"
"ATLO","AMES NATIONAL CORP","Equity","0.00","19.10","1,538.00","29,375.80","-","Financial Services","B00MZ00","US0310011004","NASDAQ"
"CVCO","CAVCO INDUSTRIES INC","Equity","0.00","45.16","1,543.00","69,681.88","-","Consumer Discretionary","2787022","US1495681074","NASDAQ"
"NCIT","NCI INC CLASS A","Equity","0.00","24.37","1,550.00","37,773.50","-","Technology","B0J2NV8","US62886K1043","NASDAQ"
"Y","ALLEGHANY CORP","Equity","0.01","330.98","1,551.00","513,349.98","-","Financial Services","2016801","US0171751003","New York Stock Exchange Inc."
"FARM","FARMER BROTHERS","Equity","0.00","12.12","1,553.00","18,822.36","-","Consumer Staples","2331786","US3076751086","NASDAQ"
"SKY","SKYLINE CORP","Equity","0.00","20.05","1,569.00","31,458.45","-","Consumer Discretionary","2814005","US8308301055","Nyse Mkt Llc"
"MOFG","MIDWESTONE FINANCIAL GROUP INC","Equity","0.00","14.84","1,580.00","23,447.20","-","Financial Services","2987178","US5985111039","NASDAQ"
"CASS","CASS INFORMATION SYSTEMS INC","Equity","0.00","39.29","1,586.00","62,313.94","-","Financial Services","2086558","US14808P1093","NASDAQ"
"FXCB","FOX CHASE BANCORP INC.","Equity","0.00","13.92","1,589.00","22,118.88","-","Financial Services","B3YRMP6","US35137T1088","NASDAQ"
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","30.44","1,597.00","48,612.68","-","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"BFS","SAUL CENTERS REIT INC","Equity","0.00","44.55","1,600.00","71,280.00","-","Financial Services","2777777","US8043951016","New York Stock Exchange Inc."
"ESGR","ENSTAR GROUP LTD","Equity","0.00","99.88","1,604.00","160,207.52","-","Financial Services","B1Q76J2","BMG3075P1014","NASDAQ"
"KNSY","KENSEY NASH CORP.","Equity","0.00","24.91","1,607.00","40,030.37","-","Health Care","2487333","US4900571062","NASDAQ"
"CBOU","CARIBOU COFFEE CO. INC.","Equity","0.00","10.17","1,610.00","16,373.70","-","Consumer Discretionary","B0J2NN0","US1420422099","NASDAQ"
"BOFI","BOFI HOLDING INC","Equity","0.00","15.52","1,612.00","25,018.24","-","Financial Services","B0637D4","US05566U1088","NASDAQ"
"OMER","OMEROS CORP","Equity","0.00","8.00","1,622.00","12,976.00","-","Health Care","B4NB858","US6821431029","NASDAQ"
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","20.57","1,624.00","33,405.68","-","Financial Services","2619642","US1176651099","NASDAQ"
"NL","NL INDUSTRIES INC","Equity","0.00","14.85","1,630.00","24,205.50","-","Materials & Processing","2618069","US6291564077","New York Stock Exchange Inc."
"USAK","USA TRUCK INC","Equity","0.00","13.00","1,631.00","21,203.00","-","Producer Durables","2910099","US9029251066","NASDAQ"
"AGX","ARGAN INC","Equity","0.00","8.56","1,634.00","13,987.04","-","Producer Durables","2804501","US04010E1091","New York Stock Exchange Inc."
"BKR","MICHAEL BAKER CORP.","Equity","0.00","29.07","1,645.00","47,820.15","-","Producer Durables","2323200","US0571491069","Nyse Mkt Llc"
"EXAC","EXACTECH INC","Equity","0.00","17.55","1,656.00","29,062.80","-","Health Care","2306353","US30064E1091","NASDAQ"
"BAMM","BOOKS-A-MILLION INC.","Equity","0.00","4.13","1,662.00","6,864.06","-","Consumer Discretionary","2110576","US0985701046","NASDAQ"
"AMRS","AMYRIS INC","Equity","0.00","28.54","1,678.00","47,890.12","-","Energy","B67TTN7","US03236M1018","NASDAQ"
"WEYS","WEYCO GROUP INC","Equity","0.00","24.46","1,680.00","41,092.80","-","Consumer Discretionary","2947774","US9621491003","NASDAQ"
"DXPE","DXP ENTERPRISES INC","Equity","0.00","23.08","1,682.00","38,820.56","-","Producer Durables","2276627","US2333774071","NASDAQ"
"NSPH","NANOSPHERE INC","Equity","0.00","3.25","1,683.00","5,469.75","-","Health Care","B28QW52","US63009F1057","NASDAQ"
"GBDC","GOLUB CAPITAL BDC INC","Equity","0.00","15.78","1,697.00","26,778.66","-","Financial Services","B60K6F8","US38173M1027","NASDAQ"
"CHKE","CHEROKEE INC","Equity","0.00","17.26","1,697.00","29,290.22","-","Consumer Discretionary","2186920","US16444H1023","NASDAQ"
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.00","79.17","1,700.00","134,589.00","-","Financial Services","2028420","US0285911055","NASDAQ"
"ASGR","AMERICA SERVICE GROUP INC.","Equity","0.00","25.64","1,706.00","43,741.84","-","Health Care","2024075","US02364L1098","NASDAQ"
"ARCL","ARCHIPELAGO LEARNING INC.","Equity","0.00","8.55","1,710.00","14,620.50","-","Consumer Discretionary","B5824C2","US03956P1021","NASDAQ"
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","31.65","1,711.00","54,153.15","-","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"MXL","MAXLINEAR INC","Equity","0.00","8.17","1,712.00","13,987.04","-","Technology","B3RDWC8","US57776J1007","New York Stock Exchange Inc."
"BSRR","SIERRA BANCORP","Equity","0.00","11.18","1,713.00","19,151.34","-","Financial Services","2586315","US82620P1021","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","46.36","1,714.00","79,461.04","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"CYNO","CYNOSURE INC. CL A","Equity","0.00","13.89","1,715.00","23,821.35","-","Health Care","B0T4N70","US2325772059","NASDAQ"
"BSFT","BROADSOFT INC","Equity","0.00","47.69","1,715.00","81,788.35","-","Technology","B5M9PG0","US11133B4095","NASDAQ"
