iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2010"
Total Net Assets,"3,090,213,731.36"
Shares Outstanding,"44,850,000.00"
Stock,"99.81"
Bond,"0.00"
Cash,"0.09"
Other,"0.10"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"SHO","SUNSTONE HOTEL INVESTORS REIT INC","Equity","0.01","11.17","24,148.00","269,733.16","-","Financial Services","B034LG1","US8678921011","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.07","86.62","24,184.00","2,094,818.08","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"LXP","LEXINGTON REALTY TRUST REIT TRUST","Equity","0.01","6.51","24,254.00","157,893.54","-","Financial Services","2139151","US5290431015","New York Stock Exchange Inc."
"CAR","AVIS BUDGET GROUP INC","Equity","0.01","11.50","24,261.00","279,001.50","-","Consumer Discretionary","B1CL8J2","US0537741052","NASDAQ"
"FAF","CORELOGIC INC.","Equity","0.03","33.84","24,300.00","822,312.00","-","Financial Services","2356392","US3185223076","New York Stock Exchange Inc."
"VAL","VALSPAR CORP","Equity","0.02","29.48","24,304.00","716,481.92","-","Materials & Processing","2926739","US9203551042","New York Stock Exchange Inc."
"PNR","PENTAIR INC.","Equity","0.03","35.62","24,310.00","865,922.20","-","Producer Durables","2681588","US7096311052","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.03","36.10","24,463.00","883,114.30","-","Financial Services","B2972D2","US55354G1004","New York Stock Exchange Inc."
"TRA","TERRA INDUSTRIES INC.","Equity","0.04","45.76","24,536.00","1,122,767.36","-","Materials & Processing","2462619","US8809151033","New York Stock Exchange Inc."
"MAC","MACERICH REIT","Equity","0.03","38.31","24,576.00","941,506.56","-","Financial Services","2543967","US5543821012","New York Stock Exchange Inc."
"EXEL","EXELIXIS INC","Equity","0.00","6.07","24,643.00","149,583.01","-","Health Care","2576941","US30161Q1040","NASDAQ"
"AJG","ARTHUR J GALLAGHER","Equity","0.02","24.55","24,646.00","605,059.30","-","Financial Services","2359506","US3635761097","New York Stock Exchange Inc."
"SON","SONOCO PRODUCTS","Equity","0.02","30.79","24,656.00","759,158.24","-","Materials & Processing","2821395","US8354951027","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.02","31.05","24,679.00","766,282.95","-","Health Care","2672689","US7033951036","NASDAQ"
"ROVI","ROVI CORP.","Equity","0.03","37.13","24,679.00","916,331.24","-","Technology","B2R9T17","US7793761021","NASDAQ"
"ME","MARINER ENERGY","Equity","0.01","14.97","24,683.00","369,504.51","-","Energy","B0Z10R4","US56845T3059","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.03","37.73","24,688.00","931,478.24","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC","Equity","0.02","19.28","24,786.00","477,874.08","-","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"UTIW","UTI WORLDWIDE INC","Equity","0.01","15.32","24,802.00","379,966.64","-","-","2676368","VGG872101032","NASDAQ"
"UTSI","UTSTARCOM HOLDINGS CORP.","Equity","0.00","2.79","24,804.00","69,203.16","-","Technology","2557139","US9180761002","NASDAQ"
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.02","24.61","24,952.00","614,068.72","-","Materials & Processing","5889301","US6951561090","Boerse Muenchen"
"JOY","JOY GLOBAL INC","Equity","0.05","56.60","24,977.00","1,413,698.20","-","Producer Durables","2781905","US4811651086","New York Stock Exchange Inc."
"FTO","FRONTIER OIL","Equity","0.01","13.50","25,028.00","337,878.00","-","Energy","2933847","US35914P1057","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.02","21.85","25,113.00","548,719.05","-","Technology","2721967","US7509171069","NASDAQ"
"COG","CABOT OIL & GAS CORP","Equity","0.03","36.80","25,128.00","924,710.40","-","Energy","2162340","US1270971039","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.06","70.22","25,139.00","1,765,260.58","-","Technology","2232351","US2254471012","NASDAQ"
"DVA","DAVITA INC","Equity","0.05","63.40","25,146.00","1,594,256.40","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.02","23.38","25,173.00","588,544.74","-","Producer Durables","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"ELNK","EARTHLINK INC.","Equity","0.01","8.54","25,205.00","215,250.70","-","Technology","2543989","US2703211027","NASDAQ"
"OKE","ONEOK INC","Equity","0.04","45.65","25,208.00","1,150,745.20","-","Utilities","2130109","US6826801036","New York Stock Exchange Inc."
"IO","ION GEOPHYSICAL CORP.","Equity","0.00","4.92","25,223.00","124,097.16","-","Energy","2460293","US4620441083","New York Stock Exchange Inc."
"HLIT","HARMONIC INC","Equity","0.01","6.31","25,237.00","159,245.47","-","Technology","2510659","US4131601027","NASDAQ"
"NAL","NEWALLIANCE BANCSHARES INC.","Equity","0.01","12.62","25,329.00","319,651.98","-","Financial Services","2263771","US6502031023","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.03","30.69","25,506.00","782,779.14","-","Financial Services","2724193","US7561091049","New York Stock Exchange Inc."
"HNT","HEALTH NET INC.","Equity","0.02","24.87","25,512.00","634,483.44","-","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"HEB","HEMISPHERX BIOPHARMA INC","Equity","0.00","0.74","25,555.00","18,910.70","-","Health Care","2036865","US42366C3016","Nyse Mkt Llc"
"GPK","GRAPHIC PACKAGING HOLDING","Equity","0.00","3.61","25,576.00","92,329.36","-","Materials & Processing","B2Q8249","US3886891015","New York Stock Exchange Inc."
"NYT","NEW YORK TIMES CLASS A","Equity","0.01","11.13","25,576.00","284,660.88","-","Consumer Discretionary","2632003","US6501111073","New York Stock Exchange Inc."
"TEX","TEREX CORP","Equity","0.02","22.71","25,576.00","580,830.96","-","Producer Durables","2884224","US8807791038","New York Stock Exchange Inc."
"TIN","TEMPLE-INLAND INC","Equity","0.02","20.43","25,654.00","524,111.22","-","Materials & Processing","2883395","US8798681073","New York Stock Exchange Inc."
"NST","NSTAR","Equity","0.03","35.42","25,758.00","912,348.36","-","Utilities","2483450","US67019E1073","New York Stock Exchange Inc."
"HLX","HELIX ENERGY SOLUTIONS GROUP INC","Equity","0.01","13.03","25,803.00","336,213.11","-","Energy","2037062","US42330P1075","New York Stock Exchange Inc."
"BKC","BURGER KING HOLDINGS INC","Equity","0.02","21.26","25,869.00","549,974.94","-","Consumer Discretionary","B14WZ81","US1212082010","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","21.56","25,902.00","558,447.12","-","Financial Services","2946618","US9487411038","New York Stock Exchange Inc."
"PPDI","PHARMACEUTICAL PRODUCT DEVELOPMENT","Equity","0.02","23.75","26,009.00","617,713.75","-","Health Care","2686646","US7171241018","NASDAQ"
"WPI","WATSON PHARMACEUTICALS","Equity","0.04","41.77","26,011.00","1,086,479.47","-","Health Care","2943545","US9426831031","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.03","38.08","26,051.00","992,022.08","-","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"BMS","BEMIS INC","Equity","0.02","28.72","26,326.00","756,082.72","-","Materials & Processing","2090173","US0814371052","New York Stock Exchange Inc."
"ARIA","ARIAD PHARMACEUTICALS INC.","Equity","0.00","3.40","26,420.00","89,828.00","-","Health Care","2066624","US04033A1007","NASDAQ"
"FCE.A","FOREST CITY ENTERPRISES INC. CL A","Equity","0.01","14.41","26,436.00","380,942.76","-","Financial Services","2346456","US3455501078","New York Stock Exchange Inc."
"CRM","SALESFORCE.COM INC","Equity","0.06","74.45","26,447.00","1,968,979.15","-","Technology","2310525","US79466L3024","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.04","41.46","26,506.00","1,098,938.76","-","Producer Durables","2089212","US0311001004","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.07","75.71","26,555.00","2,010,479.05","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"UGI","UGI CORP","Equity","0.02","26.54","26,598.00","705,910.92","-","Utilities","2910118","US9026811052","New York Stock Exchange Inc."
"LSCC","LATTICE SEMICONDUCTOR CORP","Equity","0.00","3.67","26,674.00","97,893.58","-","Technology","2506658","US5184151042","NASDAQ"
"AOL","AOL INC","Equity","0.02","25.28","26,722.00","675,532.17","-","Technology","B3XD9K9","US00184X1054","New York Stock Exchange Inc."
"SUG","SOUTHERN UNION","Equity","0.02","25.37","26,823.00","680,499.51","-","Utilities","2831844","US8440301062","New York Stock Exchange Inc."
"AKS","AK STEEL HOLDING CORP","Equity","0.02","22.86","26,848.00","613,745.28","-","Materials & Processing","2067735","US0015471081","New York Stock Exchange Inc."
"PIR","PIER IMPORTS INC","Equity","0.01","6.37","26,887.00","171,270.19","-","Consumer Discretionary","2688266","US7202791080","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.03","33.26","26,981.00","897,388.06","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"EWBC","EAST WEST BANCORP INC","Equity","0.02","17.42","27,009.00","470,496.78","-","Financial Services","2487407","US27579R1041","NASDAQ"
"INSM","INSMED INC","Equity","0.00","1.18","27,062.00","31,933.16","-","Health Care","2614487","US4576693075","NASDAQ"
"WR","WESTAR ENERGY INC","Equity","0.02","22.30","27,081.00","603,906.30","-","Utilities","2484000","US95709T1007","New York Stock Exchange Inc."
"TIVO","TIVO INC.","Equity","0.02","17.12","27,096.00","463,883.52","-","Consumer Discretionary","2492724","US8887061088","NASDAQ"
"EL","ESTEE LAUDER INC CLASS A","Equity","0.06","64.87","27,168.00","1,762,388.16","-","Consumer Discretionary","2320524","US5184391044","New York Stock Exchange Inc."
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","1.27","27,221.00","34,570.67","-","Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.03","33.94","27,236.00","924,389.84","-","Financial Services","2513681","US5311721048","New York Stock Exchange Inc."
"WAFD","WASHINGTON FEDERAL INC","Equity","0.02","20.32","27,368.00","556,117.77","-","Financial Services","2941981","US9388241096","NASDAQ"
"FSTO","FOREST OIL CORP","Equity","0.02","25.82","27,370.00","706,693.34","-","Energy","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"RDC","ROWAN COMPANIES PLC","Equity","0.03","29.11","27,370.00","796,740.70","-","Energy","2753197","US7793821007","New York Stock Exchange Inc."
"PNX","PHOENIX COS. INC.","Equity","0.00","2.42","27,482.00","66,506.44","-","Financial Services","2763453","US71902E1091","New York Stock Exchange Inc."
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","1.75","27,509.00","48,140.75","-","Health Care","2501578","US53220K5048","NASDAQ"
"ADPT","ADAPTEC INC","Equity","0.00","3.27","27,515.00","89,974.05","-","Technology","-","US00651F1084","NASDAQ"
"FNB","FNB CORP","Equity","0.01","8.11","27,547.00","223,406.22","-","Financial Services","2041308","US3025201019","New York Stock Exchange Inc."
"CMC","COMMERCIAL METALS","Equity","0.01","15.06","27,553.00","414,948.18","-","Materials & Processing","2213260","US2017231034","New York Stock Exchange Inc."
"HCC","HCC INSURANCE HOLDINGS INC.","Equity","0.02","27.60","27,561.00","760,683.60","-","Financial Services","2400426","US4041321021","New York Stock Exchange Inc."
"NHP","NATIONWIDE HEALTH PROPERTIES INC.","Equity","0.03","35.15","27,598.00","970,069.70","-","Financial Services","2095361","US6386201049","New York Stock Exchange Inc."
"GRMN","GARMIN LTD.","Equity","0.03","38.48","27,631.00","1,063,240.88","-","-","2695620","CH0114405324","NASDAQ"
"AVY","AVERY DENNISON CORP","Equity","0.03","36.41","27,655.00","1,006,918.55","-","Producer Durables","2066408","US0536111091","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.01","7.07","27,783.00","196,425.81","-","Technology","2242929","US0316521006","NASDAQ"
"ICO","INTERNATIONAL COAL GROUP INC.","Equity","0.00","4.57","27,846.00","127,256.22","-","Energy","B0R3TM6","US45928H1068","New York Stock Exchange Inc."
"DPL","DPL INC.","Equity","0.02","27.19","27,970.00","760,504.30","-","Utilities","2258904","US2332931094","New York Stock Exchange Inc."
"PXD","PIONEER NATURAL RESOURCE","Equity","0.05","56.32","28,054.00","1,580,001.28","-","Energy","2690830","US7237871071","New York Stock Exchange Inc."
"BRO","BROWN & BROWN INC","Equity","0.02","17.92","28,074.00","503,086.08","-","Financial Services","2692687","US1152361010","New York Stock Exchange Inc."
"HEROQ","HERCULES OFFSHORE INC","Equity","0.00","4.31","28,241.00","121,718.71","-","Energy","B0J2NQ3","US4270931094","Non-Nms Quotation Service (Nnqs)"
"PKI","PERKINELMER INC","Equity","0.02","23.90","28,243.00","675,007.70","-","Health Care","2305844","US7140461093","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.03","36.07","28,267.00","1,019,590.69","-","Technology","2429294","US78388J1060","NASDAQ"
"ENDP","ENDO INTERNATIONAL INC","Equity","0.02","23.69","28,318.00","670,853.42","-","Health Care","2612287","US29264F2056","NASDAQ"
"BWA","BORGWARNER INC","Equity","0.03","38.18","28,323.00","1,081,372.14","-","Consumer Discretionary","2111955","US0997241064","New York Stock Exchange Inc."
"LLL","L3 TECHNOLOGIES INC","Equity","0.08","91.63","28,375.00","2,600,001.25","-","Producer Durables","2247366","US5024241045","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.03","34.38","28,385.00","975,876.30","-","Financial Services","2331430","US04621X1081","New York Stock Exchange Inc."
"QLG","QLOGIC","Equity","0.02","20.30","28,423.00","576,986.90","-","Technology","5643808","US7472771010","Boerse Muenchen"
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.03","33.54","28,450.00","954,213.00","-","Financial Services","2301057","US2782651036","New York Stock Exchange Inc."
"WEC","WEC ENERGY GROUP INC","Equity","0.05","49.41","28,455.00","1,405,961.55","-","Utilities","2973995","US9766571064","New York Stock Exchange Inc."
"JEF","JEFFERIES GROUP INC.","Equity","0.02","23.67","28,466.00","673,790.22","-","Financial Services","2413275","US4723191023","New York Stock Exchange Inc."
"CXW","CORECIVIC CORP","Equity","0.02","19.86","28,568.00","567,360.48","-","Product Durables","2759418","US22025Y4070","New York Stock Exchange Inc."
"SUN","SUNOCO INC.","Equity","0.03","29.71","28,627.00","850,508.17","-","Energy","2859868","US86764P1093","New York Stock Exchange Inc."
"CHRS","CHARMING SHOPPES","Equity","0.01","5.46","28,702.00","156,712.92","-","Consumer Discretionary","2187741","US1611331034","NASDAQ"
"ZQKSQ","QUIKSILVER INC","Equity","0.00","4.73","28,813.00","136,285.49","-","Consumer Discretionary","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.01","6.74","28,840.00","194,381.60","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"SJM","JM SMUCKER","Equity","0.06","60.26","28,840.00","1,737,898.42","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"AIV","APARTMENT INVESTMENT AND MANAGEMEN","Equity","0.02","18.41","28,842.00","530,981.22","-","Financial Services","2057059","US03748R1014","New York Stock Exchange Inc."
"PMTC","PARAMETRIC TECHNOLOGY CORP.","Equity","0.02","18.05","28,845.00","520,652.25","-","Technology","B103771","US6991732099","NASDAQ"
"SOA","SOLUTIA INC.","Equity","0.02","16.11","28,860.00","464,934.60","-","Materials & Processing","B29T0H8","US8343765017","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.04","40.49","28,918.00","1,170,889.82","-","Producer Durables","2668804","US6964293079","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.03","30.13","28,919.00","871,329.47","-","Technology","2051404","US0427351004","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.03","28.29","28,978.00","819,787.62","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"USU","USEC INC.","Equity","0.01","5.77","29,074.00","167,756.98","-","Energy","2272658","US90333E1082","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.03","28.72","29,164.00","837,590.08","-","Producer Durables","2903958","US8962391004","NASDAQ"
"HCN","HEALTH CARE REIT INC","Equity","0.04","45.23","29,302.00","1,325,329.46","-","Financial Services","2440961","US42217K1060","New York Stock Exchange Inc."
"ANRZQ","ALPHA NATURAL RESOURCES INC","Equity","0.05","49.89","29,414.00","1,467,464.60","-","Energy","B066NX5","US02076X1028","Non-Nms Quotation Service (Nnqs)"
"KWKAQ","QUICKSILVER RESOURCES INC","Equity","0.01","14.07","29,433.00","414,122.31","-","Energy","2401247","US74837R1041","Non-Nms Quotation Service (Nnqs)"
"FCS","FAIRCHILD SEMICONDUCTOR INTERNATIO","Equity","0.01","10.65","29,446.00","313,599.90","-","Technology","2444479","US3037261035","NASDAQ"
"AVII","AVI BIOPHARMA INC.","Equity","0.00","1.19","29,476.00","35,076.44","-","Health Care","2017042","US0023461041","NASDAQ"
"DEI","DOUGLAS EMMETT REIT INC","Equity","0.01","15.37","29,548.00","454,152.76","-","Financial Services","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"AIG*","AMERICAN INTERNATIONAL GROUP INC","Equity","0.03","34.14","29,574.00","1,009,656.46","-","Financial Services","B00PHX6","US0268747849","Bolsa Mexicana De Valores"
"DRH","DIAMONDROCK HOSPITALITY REIT","Equity","0.01","10.11","29,672.00","299,983.92","-","Financial Services","B090B96","US2527843013","New York Stock Exchange Inc."
"PAET","PAETEC HOLDING CORP","Equity","0.00","4.68","29,734.00","139,155.12","-","Utilities","B07XD68","US6954591078","NASDAQ"
"AGO","ASSURED GUARANTY LTD","Equity","0.02","21.97","29,743.00","653,453.71","-","-","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.02","21.97","29,753.00","653,673.41","-","Financial Services","2793610","US7841171033","NASDAQ"
"SKS","SAKS INC.","Equity","0.01","8.60","29,769.00","256,013.40","-","Consumer Discretionary","2704786","US79377W1080","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.05","53.66","29,834.00","1,600,892.44","-","Materials & Processing","2807566","US8265521018","NASDAQ"
"SCG","SCANA CORP","Equity","0.04","37.59","29,835.00","1,121,497.65","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","23.95","29,844.00","714,763.80","-","Financial Services","2438966","US44106M1027","NASDAQ"
"PDLI","PDL BIOPHARMA INC","Equity","0.01","6.21","30,061.00","186,678.81","-","Health Care","2706704","US69329Y1047","NASDAQ"
"MTG","MGIC INVESTMENT CORP","Equity","0.01","10.97","30,063.00","329,791.11","-","Financial Services","2548616","US5528481030","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.04","45.19","30,063.00","1,358,546.97","-","Producer Durables","2469052","US4698141078","New York Stock Exchange Inc."
"ILU","ILLUMINA INC","Equity","0.04","38.90","30,077.00","1,169,995.30","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"KEGXQ","KEY ENERGY SERVICES INC","Equity","0.01","9.55","30,148.00","287,913.40","-","Energy","2490795","US4929141061","Non-Nms Quotation Service (Nnqs)"
"GR","GOODRICH CORP","Equity","0.07","70.52","30,161.00","2,126,953.72","-","Producer Durables","2377809","US3823881061","New York Stock Exchange Inc."
"GTI","GRAFTECH INTERNATIONAL LTD.","Equity","0.01","13.67","30,238.00","413,353.46","-","Producer Durables","2906719","US3843131026","New York Stock Exchange Inc."
"PWAV","POWERWAVE TECHNOLOGIES INC.","Equity","0.00","1.25","30,270.00","37,837.50","-","Technology","2695426","US7393631095","NASDAQ"
"ISIL","INTERSIL CORP. CL A","Equity","0.01","14.76","30,300.00","447,228.00","-","Technology","2551959","US46069S1096","NASDAQ"
"FTI","FMC TECHNOLOGIES INC","Equity","0.06","64.63","30,309.00","1,958,870.67","-","Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.05","55.33","30,437.00","1,684,079.21","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.05","47.49","30,451.00","1,446,117.99","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.05","47.24","30,483.00","1,440,016.81","-","Materials & Processing","2931205","US9291601097","New York Stock Exchange Inc."
"PKD","PARKER DRILLING","Equity","0.00","4.93","30,579.00","150,754.47","-","Energy","2671460","US7010811013","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.02","22.63","30,599.00","692,455.37","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"HAS","HASBRO INC","Equity","0.04","38.28","30,602.00","1,171,444.56","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"EFX","EQUIFAX INC","Equity","0.04","35.80","30,781.00","1,101,959.81","-","Financial Services","2319146","US2944291051","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.03","31.96","30,850.00","985,966.00","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"LPX","LOUISIANA PACIFIC CORP","Equity","0.01","9.05","30,932.00","279,934.60","-","Materials & Processing","2535243","US5463471053","New York Stock Exchange Inc."
"NPBC","NATIONAL PENN BANCSHARES INC.","Equity","0.01","6.90","30,957.00","213,603.30","-","Financial Services","2605157","US6371381087","NASDAQ"
"ARRS","ARRIS GROUP INC.","Equity","0.01","12.01","30,958.00","371,805.57","-","Technology","2036434","US04269Q1004","NASDAQ"
"BDN","BRANDYWINE REALTY TRUST REIT TRUST","Equity","0.01","12.21","30,966.00","378,094.86","-","Financial Services","2518954","US1053682035","New York Stock Exchange Inc."
"SNH","SENIOR HOUSING PROPERTIES TRUST RE","Equity","0.02","22.15","31,046.00","687,668.90","-","Financial Services","2501631","US81721M1099","NASDAQ"
"ROST","ROSS STORES INC","Equity","0.05","53.47","31,102.00","1,663,023.94","-","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"LRCX","LAM RESEARCH CORP","Equity","0.04","37.32","31,133.00","1,161,883.56","-","Technology","2502247","US5128071082","NASDAQ"
"MTW","MANITOWOC INC","Equity","0.01","13.00","31,238.00","406,094.00","-","Producer Durables","2562047","US5635711089","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.04","42.06","31,310.00","1,316,898.60","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"MWW","MONSTER WORLDWIDE INC.","Equity","0.02","16.61","31,325.00","520,308.25","-","Product Durables","2892045","US6117421072","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.04","38.03","31,345.00","1,192,050.35","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"RPM","RPM INTERNATIONAL INC","Equity","0.02","21.34","31,439.00","670,908.26","-","Materials & Processing","2756174","US7496851038","New York Stock Exchange Inc."
"C3K","COVANTA HOLDING CORP","Equity","0.02","16.66","31,455.00","524,040.30","-","Producer Durables","B0LWG84","US22282E1029","Deutsche Boerse Xetra"
"MOLX","MOLEX INC.","Equity","0.02","20.86","31,824.00","663,848.64","-","Technology","2599142","US6085541018","NASDAQ"
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.04","38.36","31,829.00","1,220,960.44","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"ARCC","ARES CAPITAL CORP","Equity","0.02","14.84","32,006.00","474,969.04","-","Financial Services","B032FN0","US04010L1035","NASDAQ"
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.07","70.95","32,011.00","2,271,180.45","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"TCF","TCF FINANCIAL CORP","Equity","0.02","15.94","32,020.00","510,398.80","-","Financial Services","2868455","US8722751026","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.04","41.00","32,045.00","1,313,845.00","-","Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.03","31.26","32,105.00","1,003,602.30","-","-","2677606","BMG0692U1099","New York Stock Exchange Inc."
"FAST","FASTENAL","Equity","0.05","47.99","32,105.00","1,540,718.95","-","Materials & Processing","2332262","US3119001044","NASDAQ"
"ENTG","ENTEGRIS INC","Equity","0.01","5.04","32,113.00","161,849.51","-","Technology","2599700","US29362U1043","NASDAQ"
"CTAS","CINTAS CORP","Equity","0.03","28.09","32,224.00","905,172.16","-","Product Durables","2197137","US1729081059","NASDAQ"
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.03","32.99","32,237.00","1,063,498.63","-","-","2754907","LR0008862868","New York Stock Exchange Inc."
"PTV","PACTIV CORP","Equity","0.03","25.18","32,287.00","812,986.66","-","Materials & Processing","2511328","US6952571056","New York Stock Exchange Inc."
"LXRX","LEXICON PHARMACEUTICALS INC","Equity","0.00","1.48","32,321.00","47,835.08","-","Health Care","2576930","US5288721047","NASDAQ"
"MBI","MBIA INC","Equity","0.01","6.27","32,385.00","203,053.95","-","Financial Services","2547044","US55262C1009","New York Stock Exchange Inc."
"WFM","WHOLE FOODS MARKET INC","Equity","0.04","36.15","32,391.00","1,170,934.65","-","Consumer Staples","2963899","US9668371068","NASDAQ"
"HRS","HARRIS CORP","Equity","0.05","47.49","32,496.00","1,543,235.04","-","Technology","2412001","US4138751056","New York Stock Exchange Inc."
"DNDNQ","DENDREON CORP","Equity","0.04","36.47","32,519.00","1,185,967.93","-","Health Care","2602545","US24823Q1076","Non-Nms Quotation Service (Nnqs)"
"NFX","NEWFIELD EXPLORATION","Equity","0.05","52.05","32,544.00","1,693,915.20","-","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"APOL","APOLLO EDUCATION GROUP INC CLASS A","Equity","0.06","61.29","32,563.00","1,995,786.27","-","Consumer Discretionary","2043694","US0376041051","NASDAQ"
"PSA","PUBLIC STORAGE REIT","Equity","0.10","91.99","32,661.00","3,004,485.39","-","Financial Services","2852533","US74460D1090","New York Stock Exchange Inc."
"BG","BUNGE LTD","Equity","0.07","61.63","32,676.00","2,013,821.88","-","-","2788713","BMG169621056","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.02","21.12","32,752.00","691,722.24","-","Financial Services","2965107","US6311031081","NASDAQ"
"LWSN","INFOR (US) INC.","Equity","0.01","6.61","32,987.00","218,044.07","-","Technology","B13MMW5","US52078P1021","NASDAQ"
"LYV","LIVE NATION ENTERTAINMENT INC","Equity","0.02","14.50","33,053.00","479,268.64","-","Consumer Discretionary","B0T7YX2","US5380341090","New York Stock Exchange Inc."
"WTR","AQUA AMERICA INC","Equity","0.02","17.57","33,083.00","581,268.31","-","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"GXP","GREAT PLAINS ENERGY INC","Equity","0.02","18.57","33,167.00","615,911.19","-","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"TSO","ANDEAVOR CORP","Equity","0.01","13.90","33,169.00","461,049.10","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"ORLY","OREILLY AUTOMOTIVE INC.","Equity","0.04","41.71","33,201.00","1,384,813.71","-","Consumer Discretionary","2658366","US6860911097","NASDAQ"
