iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Mar 31, 2016"
Total Net Assets,"6,012,820,649.20"
Shares Outstanding,"49,750,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"EPZM","EPIZYME INC","Equity","0.00","12.12","8,695.00","105,383.40","105,383.40","Health Care","B9Z1QZ7","US29428V1044","NASDAQ"
"HIFR","INFRAREIT INC","Equity","0.00","17.05","6,169.00","105,181.45","105,181.45","Financials","BVGCLP8","US45685L1008","New York Stock Exchange Inc."
"JUNO","JUNO THERAPEUTICS INC","Equity","0.00","38.09","2,757.00","105,014.13","105,014.13","Health Care","BTF8LD1","US48205A1097","NASDAQ"
"NMBL","NIMBLE STORAGE INC","Equity","0.00","7.84","13,402.00","105,071.68","105,071.68","Information Technology","BH3XGB7","US65440R1014","New York Stock Exchange Inc."
"PFGC","PERFORMANCE FOOD GROUP","Equity","0.00","23.35","4,493.00","104,911.55","104,911.55","Consumer Staples","BYVYD43","US71377A1034","New York Stock Exchange Inc."
"TK","TEEKAY CORP","Equity","0.00","8.66","12,100.00","104,786.00","104,786.00","Energy","2933795","MHY8564W1030","New York Stock Exchange Inc."
"TROX","TRONOX LTD CLASS A","Equity","0.00","6.39","16,397.00","104,776.83","104,776.83","Materials","B883PF6","AU000XINEOA7","New York Stock Exchange Inc."
"GHDX","GENOMIC HEALTH INC.","Equity","0.00","24.77","4,225.00","104,653.25","104,653.25","Health Care","B0J2NP2","US37244C1018","NASDAQ"
"HVT","HAVERTY FURNITURE COS. INC.","Equity","0.00","21.16","4,957.00","104,890.12","104,890.12","Consumer Discretionary","2414245","US4195961010","New York Stock Exchange Inc."
"INSY","INSYS THERAPEUTICS INC.","Equity","0.00","15.99","6,547.00","104,686.53","104,686.53","Health Care","B4QRG71","US45824V2097","NASDAQ"
"CRC","CALIFORNIA RESOURCES CORP","Equity","0.00","1.03","100,821.00","103,845.63","103,845.63","Energy","BRJ3H52","US13057Q1076","New York Stock Exchange Inc."
"BHBK","BLUE HILLS BANCORP INC","Equity","0.00","13.67","7,591.00","103,768.97","103,768.97","Financials","BP9PB07","US0955731015","NASDAQ"
"COWN","COWEN GROUP INC.","Equity","0.00","3.81","27,301.00","104,016.81","104,016.81","Financials","B59SWL4","US2236221014","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC.","Equity","0.00","37.13","2,807.00","104,223.91","104,223.91","Financials","2387002","US3909051076","NASDAQ"
"LGIH","LGI HOMES INC","Equity","0.00","24.21","4,306.00","104,248.26","104,248.26","Consumer Discretionary","BG3G1B4","US50187T1060","NASDAQ"
"NPK","NATIONAL PRESTO INDUSTRIES INC.","Equity","0.00","83.74","1,244.00","104,172.56","104,172.56","Industrials","2626802","US6372151042","New York Stock Exchange Inc."
"NR","NEWPARK RESOURCES INC.","Equity","0.00","4.32","23,983.00","103,606.56","103,606.56","Energy","2636878","US6517185046","New York Stock Exchange Inc."
"CLDX","CELLDEX THERAPEUTICS INC","Equity","0.00","3.78","27,407.00","103,598.46","103,598.46","Health Care","2868444","US15117B1035","NASDAQ"
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","37.73","2,749.00","103,719.77","103,719.77","Financials","2363381","US3131483063","New York Stock Exchange Inc."
"LION","FIDELITY SOUTHERN CORP.","Equity","0.00","16.04","6,465.00","103,698.60","103,698.60","Financials","2348429","US3163941053","NASDAQ"
"THFF","FIRST FINANCIAL CORP. (INDIANA)","Equity","0.00","34.21","3,023.00","103,416.83","103,416.83","Financials","2362515","US3202181000","NASDAQ"
"NPTN","NEOPHOTONICS CORP.","Equity","0.00","14.04","7,362.00","103,362.48","103,362.48","Information Technology","B3TMC78","US64051T1007","New York Stock Exchange Inc."
"OSUR","ORASURE TECHNOLOGIES INC.","Equity","0.00","7.23","14,332.00","103,620.36","103,620.36","Health Care","2318790","US68554V1089","NASDAQ"
"REGI","RENEWABLE ENERGY INC","Equity","0.00","9.44","10,956.00","103,424.64","103,424.64","Energy","B7577T2","US75972A3014","NASDAQ"
"SCVL","SHOE CARNIVAL INC.","Equity","0.00","26.96","3,842.00","103,580.32","103,580.32","Consumer Discretionary","2805474","US8248891090","NASDAQ"
"UMH","UMH PROPERTIES INC.","Equity","0.00","9.92","10,433.00","103,495.36","103,495.36","Financials","2908191","US9030021037","New York Stock Exchange Inc."
"WTW","WEIGHT WATCHERS INTERNATIONAL INC.","Equity","0.00","14.53","7,069.00","102,712.57","102,712.57","Consumer Discretionary","2813585","US9486261061","New York Stock Exchange Inc."
"DFRG","DEL FRISCOS RESTAURANT GROUP INC","Equity","0.00","16.58","6,209.00","102,945.22","102,945.22","Consumer Discretionary","B8B2044","US2450771025","NASDAQ"
"MG","MISTRAS GROUP INC","Equity","0.00","24.77","4,139.00","102,523.03","102,523.03","Industrials","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
"LE","LANDS END INC","Equity","0.00","25.51","3,998.00","101,988.98","101,988.98","Consumer Discretionary","BKWQKM7","US51509F1057","NASDAQ"
"TNK","TEEKAY TANKERS LTD CLASS A","Equity","0.00","3.67","27,775.00","101,934.25","101,934.25","Energy","B29VHY0","MHY8565N1022","New York Stock Exchange Inc."
"ALJ","ALON USA ENERGY INC.","Equity","0.00","10.32","9,863.00","101,786.16","101,786.16","Energy","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"DERM","DERMIRA INC","Equity","0.00","20.68","4,909.00","101,518.12","101,518.12","Health Care","BQZJ3G0","US24983L1044","NASDAQ"
"KIRK","KIRKLANDS INC.","Equity","0.00","17.51","5,818.00","101,873.18","101,873.18","Consumer Discretionary","2960920","US4974981056","NASDAQ"
"APEI","AMERICAN PUBLIC EDUCATION INC","Equity","0.00","20.63","4,888.00","100,839.44","100,839.44","Consumer Discretionary","B292GM4","US02913V1035","NASDAQ"
"HRTG","HERITAGE INSURANCE HOLDINGS INC","Equity","0.00","15.97","6,344.00","101,313.68","101,313.68","Financials","BMN9870","US42727J1025","New York Stock Exchange Inc."
"INTL","INTL FCSTONE INC.","Equity","0.00","26.73","3,776.00","100,932.48","100,932.48","Financials","2456441","US46116V1052","NASDAQ"
"MGPI","MGP INGREDIENTS INC.","Equity","0.00","24.24","4,171.00","101,105.04","101,105.04","Consumer Staples","B6ZJTH3","US55303J1060","NASDAQ"
"SPPI","SPECTRUM PHARMACEUTICALS INC.","Equity","0.00","6.36","15,876.00","100,971.36","100,971.36","Health Care","2982924","US84763A1088","NASDAQ"
"TRVN","TREVENA INC","Equity","0.00","8.27","12,198.00","100,877.46","100,877.46","Health Care","BGDW0N7","US89532E1091","NASDAQ"
"NNBR","NN INC.","Equity","0.00","13.68","7,360.00","100,684.80","100,684.80","Industrials","2620558","US6293371067","NASDAQ"
"AGEN","AGENUS INC.","Equity","0.00","4.16","24,157.00","100,493.12","100,493.12","Health Care","B58J3K4","US00847G7051","NASDAQ"
"ARRY","ARRAY BIOPHARMA INC.","Equity","0.00","2.95","34,140.00","100,713.00","100,713.00","Health Care","2678654","US04269X1054","NASDAQ"
"AHP","ASHFORD HOSPITALITY PRIME REIT INC","Equity","0.00","11.67","8,622.00","100,618.74","100,618.74","Financials","BG6N9J6","US0441021013","New York Stock Exchange Inc."
"FDEF","FIRST DEFIANCE FINANCIAL CORP.","Equity","0.00","38.41","2,610.00","100,250.10","100,250.10","Financials","2356701","US32006W1062","NASDAQ"
"HCKT","HACKETT GROUP INC","Equity","0.00","15.12","6,652.00","100,578.24","100,578.24","Information Technology","2249254","US4046091090","NASDAQ"
"LBY","LIBBEY INC","Equity","0.00","18.60","5,355.00","99,603.00","99,603.00","Consumer Discretionary","2515858","US5298981086","Nyse Mkt Llc"
"BANF","BANCFIRST CORP.","Equity","0.00","57.03","1,754.00","100,030.62","100,030.62","Financials","2078782","US05945F1030","NASDAQ"
"MCS","MARCUS CORP.","Equity","0.00","18.95","5,275.00","99,961.25","99,961.25","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"SPWH","SPORTSMANS WAREHOUSE HOLDINGS INC","Equity","0.00","12.60","7,915.00","99,729.00","99,729.00","Consumer Discretionary","BLM7DY0","US84920Y1064","NASDAQ"
"TG","TREDEGAR CORP.","Equity","0.00","15.72","6,344.00","99,727.68","99,727.68","Materials","2903345","US8946501009","New York Stock Exchange Inc."
"PKOH","PARK-OHIO HOLDINGS CORP.","Equity","0.00","42.82","2,310.00","98,914.20","98,914.20","Industrials","2671363","US7006661000","NASDAQ"
"TTMI","TTM TECHNOLOGIES INC.","Equity","0.00","6.65","14,953.00","99,437.45","99,437.45","Information Technology","2635659","US87305R1095","NASDAQ"
"KBAL","KIMBALL INTERNATIONAL INC CLASS B","Equity","0.00","11.35","8,751.00","99,323.85","99,323.85","Industrials","2491635","US4942741038","NASDAQ"
"SP","SP PLUS CORP","Equity","0.00","24.06","4,121.00","99,151.26","99,151.26","Industrials","BH2QZH6","US78469C1036","NASDAQ"
"TMST","TIMKENSTEEL CORP","Equity","0.00","9.10","10,877.00","98,980.70","98,980.70","Materials","BNBPMX1","US8873991033","New York Stock Exchange Inc."
"NANO","NANOMETRICS INC.","Equity","0.00","15.84","6,222.00","98,556.48","98,556.48","Information Technology","2622220","US6300771051","NASDAQ"
"XNCR","XENCOR INC","Equity","0.00","13.42","7,333.00","98,408.86","98,408.86","Health Care","BGCYWN8","US98401F1057","NASDAQ"
"AMPH","AMPHASTAR PHARMACEUTICALS INC","Equity","0.00","12.00","8,168.00","98,016.00","98,016.00","Health Care","BNFWZS4","US03209R1032","NASDAQ"
"DHX","DHI GROUP INC","Equity","0.00","8.07","12,111.00","97,735.77","97,735.77","Information Technology","BWX70S9","US23331S1006","New York Stock Exchange Inc."
"DX","DYNEX CAPITAL INC.","Equity","0.00","6.65","14,698.00","97,741.70","97,741.70","Financials","2718680","US26817Q5062","New York Stock Exchange Inc."
"CENX","CENTURY ALUMINUM CO.","Equity","0.00","7.05","13,841.00","97,579.05","97,579.05","Materials","2186254","US1564311082","NASDAQ"
"ATRA","ATARA BIOTHERAPEUTICS INC","Equity","0.00","19.03","5,103.00","97,110.09","97,110.09","Health Care","BP4WT09","US0465131078","NASDAQ"
"MNKD","MANNKIND CORP.","Equity","0.00","1.61","60,615.00","97,590.15","97,590.15","Health Care","B010TR8","US56400P2011","NASDAQ"
"SALE","RETAILMENOT INC SERIES","Equity","0.00","8.01","12,186.00","97,609.86","97,609.86","Information Technology","BC9S183","US76132B1061","NASDAQ"
"BNFT","BENEFITFOCUS INC","Equity","0.00","33.35","2,904.00","96,848.40","96,848.40","Information Technology","BDFN1P6","US08180D1063","NASDAQ"
"ENT","GLOBAL EAGLE ENTERTAINMENT INC.","Equity","0.00","8.52","11,392.00","97,059.84","97,059.84","Consumer Discretionary","B43P7M0","US37951D1028","NASDAQ"
"PRTY","PARTY CITY HOLDCO INC","Equity","0.00","15.04","6,445.00","96,932.80","96,932.80","Consumer Discretionary","BWTVWC3","US7021491052","New York Stock Exchange Inc."
"PGNX","PROGENICS PHARMACEUTICALS INC.","Equity","0.00","4.36","22,247.00","96,996.92","96,996.92","Health Care","2152501","US7431871067","NASDAQ"
"FORM","FORMFACTOR INC.","Equity","0.00","7.27","13,158.00","95,658.66","95,658.66","Information Technology","2891826","US3463751087","NASDAQ"
"LL","LUMBER LIQUIDATORS HOLDINGS INC.","Equity","0.00","13.12","7,280.00","95,513.60","95,513.60","Consumer Discretionary","B5KKQN9","US55003T1079","New York Stock Exchange Inc."
"LEN.B","LENNAR CORP. CL B","Equity","0.00","38.71","2,454.00","94,994.34","94,994.34","Consumer Discretionary","2578293","US5260573028","New York Stock Exchange Inc."
"KCG","KCG HOLDINGS INC CLASS A","Equity","0.00","11.95","7,939.00","94,871.05","94,871.05","Financials","BBPVFG5","US48244B1008","New York Stock Exchange Inc."
"JRVR","JAMES RIVER GROUP HOLDINGS LTD","Equity","0.00","32.26","2,945.00","95,005.70","95,005.70","Financials","BT8RWQ5","BMG5005R1079","NASDAQ"
"MITT","AG MORTGAGE INVESTMENT TRUST INC.","Equity","0.00","13.07","7,264.00","94,940.48","94,940.48","Financials","B4NKX38","US0012281053","New York Stock Exchange Inc."
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","19.84","4,784.00","94,914.56","94,914.56","Financials","2648710","US31983A1034","NASDAQ"
"AMRI","ALBANY MOLECULAR RESEARCH INC.","Equity","0.00","15.29","6,165.00","94,262.85","94,262.85","Health Care","2385471","US0124231095","NASDAQ"
"CZR","CAESARS ENTERTAINMENT CORP","Equity","0.00","6.80","13,841.00","94,118.80","94,118.80","Consumer Discretionary","B3TDL41","US1276861036","NASDAQ"
"PETS","PETMED EXPRESS INC.","Equity","0.00","17.91","5,265.00","94,296.15","94,296.15","Consumer Discretionary","2143099","US7163821066","NASDAQ"
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","18.69","5,036.00","94,122.84","94,122.84","Industrials","2263340","US73936N1054","New York Stock Exchange Inc."
"PFBC","PREFERRED BANK LOS ANGELES","Equity","0.00","30.25","3,121.00","94,410.25","94,410.25","Financials","2763602","US7403674044","NASDAQ"
"RSO","RESOURCE CAPITAL REIT CORP","Equity","0.00","11.25","8,395.00","94,443.75","94,443.75","Financials","BYSQXV9","US76120W7083","New York Stock Exchange Inc."
"SPOK","SPOK HOLDINGS INC","Equity","0.00","17.51","5,392.00","94,413.92","94,413.92","Telecommunications","BNZB473","US84863T1060","NASDAQ"
"TNGO","TANGOE INC.","Equity","0.00","7.89","11,929.00","94,119.81","94,119.81","Information Technology","B3P4WX4","US87582Y1082","NASDAQ"
"ASPS","ALTISOURCE PORTFOLIO SOLUTIONS S.A","Equity","0.00","24.15","3,895.00","94,064.25","94,064.25","Financials","B3VL8R5","LU0445408270","NASDAQ"
"FGL","FIDELITY & GUARANTY LIFE","Equity","0.00","26.24","3,573.00","93,755.52","93,755.52","Financials","BH4HLK2","US3157851052","New York Stock Exchange Inc."
"INWK","INNERWORKINGS INC.","Equity","0.00","7.95","11,806.00","93,857.70","93,857.70","Industrials","B17W6V8","US45773Y1055","NASDAQ"
"LRN","K12 INC.","Equity","0.00","9.89","9,466.00","93,618.74","93,618.74","Consumer Discretionary","B29ZB62","US48273U1025","New York Stock Exchange Inc."
"WLH","WILLIAM LYON HOMES CLASS A","Equity","0.00","14.49","6,469.00","93,735.81","93,735.81","Consumer Discretionary","B9C60K8","US5520747008","New York Stock Exchange Inc."
"REX","REX AMERICAN RESOURCES CORP.","Equity","0.00","55.47","1,690.00","93,744.30","93,744.30","Energy","2063670","US7616241052","New York Stock Exchange Inc."
"BZH","BEAZER HOMES USA INC.","Equity","0.00","8.72","10,667.00","93,016.24","93,016.24","Consumer Discretionary","B8KHZT0","US07556Q8814","New York Stock Exchange Inc."
"WIFI","BOINGO WIRELESS INC","Equity","0.00","7.72","12,082.00","93,273.04","93,273.04","Telecommunications","B603XW3","US09739C1027","NASDAQ"
"RPTP","RAPTOR PHARMACEUTICAL CORP.","Equity","0.00","4.60","20,252.00","93,159.20","93,159.20","Health Care","B1FRLT8","US75382F1066","NASDAQ"
"HOS","HORNBECK OFFSHORE SERVICES INC.","Equity","0.00","9.93","9,337.00","92,716.41","92,716.41","Energy","B00G814","US4405431069","New York Stock Exchange Inc."
"EROS","EROS INTERNATIONAL PLC CLASS A","Equity","0.00","11.51","8,067.00","92,851.17","92,851.17","Consumer Discretionary","B86NL05","IM00B86NL059","New York Stock Exchange Inc."
"WRLD","WORLD ACCEPTANCE CORP.","Equity","0.00","37.92","2,433.00","92,259.36","92,259.36","Financials","2981181","US9814191048","NASDAQ"
"MMI","MARCUS & MILLICHAP INC","Equity","0.00","25.39","3,623.00","91,987.97","91,987.97","Financials","BFWGXV2","US5663241090","New York Stock Exchange Inc."
"TUES","TUESDAY MORNING CORP.","Equity","0.00","8.18","11,216.00","91,746.88","91,746.88","Consumer Discretionary","2411440","US8990355054","NASDAQ"
"CONN","CONNS INC.","Equity","0.00","12.46","7,333.00","91,369.18","91,369.18","Consumer Discretionary","2925792","US2082421072","NASDAQ"
"RT","RUBY TUESDAY INC.","Equity","0.00","5.38","16,967.00","91,282.46","91,282.46","Consumer Discretionary","2757616","US7811821005","New York Stock Exchange Inc."
"ACTA","ACTUA CORP","Equity","0.00","9.05","10,078.00","91,205.90","91,205.90","Information Technology","BQQC6W5","US0050941071","NASDAQ"
"MYE","MYERS INDUSTRIES INC.","Equity","0.00","12.86","7,097.00","91,267.42","91,267.42","Materials","2613086","US6284641098","New York Stock Exchange Inc."
"PLUG","PLUG POWER INC.","Equity","0.00","2.05","44,594.00","91,417.70","91,417.70","Industrials","2508386","US72919P2020","NASDAQ"
"RRTS","ROADRUNNER TRANSPORTATION SYSTEMS","Equity","0.00","12.46","7,340.00","91,456.40","91,456.40","Industrials","B3W9403","US76973Q1058","New York Stock Exchange Inc."
"BKMU","BANK MUTUAL CORP.","Equity","0.00","7.57","12,008.00","90,900.56","90,900.56","Financials","2734921","US0637501034","NASDAQ"
"CSV","CARRIAGE SERVICES INC.","Equity","0.00","21.61","4,210.00","90,978.10","90,978.10","Consumer Discretionary","2177786","US1439051079","New York Stock Exchange Inc."
"CCF","CHASE CORP","Equity","0.00","52.59","1,722.00","90,559.98","90,559.98","Materials","2212289","US16150R1041","Nyse Mkt Llc"
"CYTK","CYTOKINETICS INC","Equity","0.00","7.05","12,846.00","90,564.30","90,564.30","Health Care","BBBSBJ5","US23282W6057","NASDAQ"
"TXTR","TEXTURA CORP","Equity","0.00","18.63","4,861.00","90,560.43","90,560.43","Information Technology","BB979D4","US8832111046","New York Stock Exchange Inc."
"UVSP","UNIVEST CORP. OF PENNSYLVANIA","Equity","0.00","19.51","4,669.00","91,092.19","91,092.19","Financials","2690636","US9152711001","NASDAQ"
"ANGI","ANGIES LIST INC","Equity","0.00","8.07","11,206.00","90,432.42","90,432.42","Information Technology","B5B33P8","US0347541015","NASDAQ"
"AAOI","APPLIED OPTOELECTRONICS INC","Equity","0.00","14.91","6,039.00","90,041.49","90,041.49","Information Technology","BDW0D09","US03823U1025","NASDAQ"
"EGRX","EAGLE PHARMACEUTICALS INC","Equity","0.00","40.50","2,232.00","90,396.00","90,396.00","Health Care","BJH7VB4","US2697961082","NASDAQ"
"XNPT","XENOPORT INC.","Equity","0.00","4.51","19,933.00","89,897.83","89,897.83","Health Care","B081Q84","US98411C1009","NASDAQ"
"STFC","STATE AUTO FINANCIAL CORP.","Equity","0.00","22.06","4,058.00","89,519.48","89,519.48","Financials","2841898","US8557071052","NASDAQ"
"FLIC","FIRST OF LONG ISLAND CORP.","Equity","0.00","28.50","3,145.00","89,632.50","89,632.50","Financials","2355913","US3207341062","NASDAQ"
"HWAY","HEALTHWAYS INC.","Equity","0.00","10.09","8,888.00","89,679.92","89,679.92","Health Care","2026059","US4222451001","NASDAQ"
"PKE","PARK ELECTROCHEMICAL CORP.","Equity","0.00","16.01","5,612.00","89,848.12","89,848.12","Information Technology","2671307","US7004162092","New York Stock Exchange Inc."
"TDW","TIDEWATER INC.","Equity","0.00","6.83","13,140.00","89,746.20","89,746.20","Energy","2891859","US8864231027","New York Stock Exchange Inc."
"HOFT","HOOKER FURNITURE CORP.","Equity","0.00","32.85","2,716.00","89,220.60","89,220.60","Consumer Discretionary","2748911","US4390381006","NASDAQ"
"LBAI","LAKELAND BANCORP INC.","Equity","0.00","10.15","8,770.00","89,015.50","89,015.50","Financials","2620031","US5116371007","NASDAQ"
"NEO","NEOGENOMICS INC","Equity","0.00","6.74","13,166.00","88,738.84","88,738.84","Health Care","2598246","US64049M2098","NASDAQ"
"QUAD","QUAD GRAPHICS INC CLASS A","Equity","0.00","12.94","6,834.00","88,431.96","88,431.96","Industrials","B3YM983","US7473011093","New York Stock Exchange Inc."
"HLIT","HARMONIC INC.","Equity","0.00","3.27","27,048.00","88,446.96","88,446.96","Information Technology","2510659","US4131601027","NASDAQ"
"LOXO","LOXO ONCOLOGY INC","Equity","0.00","27.34","3,236.00","88,472.24","88,472.24","Health Care","BPCX7C2","US5488621013","NASDAQ"
"CAC","CAMDEN NATIONAL CORP.","Equity","0.00","42.00","2,087.00","87,654.00","87,654.00","Financials","2116659","US1330341082","NASDAQ"
"CGI","CELADON GROUP INC.","Equity","0.00","10.48","8,371.00","87,728.08","87,728.08","Industrials","2184195","US1508381001","New York Stock Exchange Inc."
"FBP","FIRST BANCORP (PUERTO RICO)","Equity","0.00","2.92","29,935.00","87,410.20","87,410.20","Financials","2296926","PR3186727065","New York Stock Exchange Inc."
"IBCP","INDEPENDENT BANK CORP. (MICHIGAN)","Equity","0.00","14.55","6,010.00","87,445.50","87,445.50","Financials","2492133","US4538386099","NASDAQ"
"SNC","STATE NATIONAL COMPANIES INC","Equity","0.00","12.60","6,933.00","87,355.80","87,355.80","Financials","BSHYJF8","US85711T3059","NASDAQ"
"HWKN","HAWKINS INC.","Equity","0.00","36.09","2,392.00","86,327.28","86,327.28","Materials","2415594","US4202611095","NASDAQ"
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","31.13","2,759.00","85,887.67","85,887.67","Financials","B5NH3H0","IE00B5NH3H04","NASDAQ"
"OMAM","OM ASSET MANAGEMENT PLC","Equity","0.00","13.35","6,432.00","85,867.20","85,867.20","Financials","BQVC8B3","GB00BQVC8B38","New York Stock Exchange Inc."
"AXDX","ACCELERATE DIAGNOSTICS INC","Equity","0.00","14.37","5,969.00","85,774.53","85,774.53","Health Care","B8QZWL9","US00430H1023","NASDAQ"
"AERI","AERIE PHARMACEUTICALS INC","Equity","0.00","12.16","7,079.00","86,080.64","86,080.64","Health Care","BFRTDG1","US00771V1089","NASDAQ"
"AKBA","AKEBIA THERAPEUTICS INC","Equity","0.00","9.01","9,529.00","85,856.29","85,856.29","Health Care","BKKMP44","US00972D1054","NASDAQ"
"CHGG","CHEGG INC","Equity","0.00","4.46","19,317.00","86,153.82","86,153.82","Consumer Discretionary","BG6N6K6","US1630921096","New York Stock Exchange Inc."
"LPSN","LIVEPERSON INC","Equity","0.00","5.85","14,709.00","86,047.65","86,047.65","Information Technology","2577052","US5381461012","NASDAQ"
"ACRE","ARES COMMERCIAL REAL ESTATE REIT C","Equity","0.00","10.95","7,775.00","85,136.25","85,136.25","Financials","B77PWP5","US04013V1089","New York Stock Exchange Inc."
"CSII","CARDIOVASCULAR SYSTEMS INC","Equity","0.00","10.37","8,213.00","85,168.81","85,168.81","Health Care","B17HG57","US1416191062","NASDAQ"
"LDR","LANDAUER INC.","Equity","0.00","33.07","2,580.00","85,320.60","85,320.60","Health Care","2879714","US51476K1034","New York Stock Exchange Inc."
"OME","OMEGA PROTEIN CORP.","Equity","0.00","16.94","5,046.00","85,479.24","85,479.24","Consumer Staples","2232652","US68210P1075","New York Stock Exchange Inc."
"APTS","PREFERRED APARTMENT COMMUNITIES RE","Equity","0.00","12.68","6,753.00","85,628.04","85,628.04","Financials","B50XT95","US74039L1035","New York Stock Exchange Inc."
"UIHC","UNITED INSURANCE HOLDINGS CORP.","Equity","0.00","19.21","4,433.00","85,157.93","85,157.93","Financials","B292PW7","US9107101027","NASDAQ"
"FRP","FAIRPOINT COMMUNICATIONS INC.","Equity","0.00","14.88","5,686.00","84,607.68","84,607.68","Telecommunications","B4YR1W3","US3055603027","NASDAQ"
"OFG","OFG BANCORP.","Equity","0.00","6.99","12,115.00","84,683.85","84,683.85","Financials","B87LKR8","PR67103X1020","New York Stock Exchange Inc."
"CORR","CORENERGY INFRASTRUCTURE TRUST REI","Equity","0.00","20.11","4,204.00","84,542.44","84,542.44","Financials","BZ4BVL1","US21870U5020","New York Stock Exchange Inc."
"IMMU","IMMUNOMEDICS INC.","Equity","0.00","2.50","33,980.00","84,950.00","84,950.00","Health Care","2457961","US4529071080","NASDAQ"
"RM","REGIONAL MANAGEMENT CORP","Equity","0.00","17.11","4,938.00","84,489.18","84,489.18","Financials","B719DK5","US75902K1060","New York Stock Exchange Inc."
"UFI","UNIFI INC.","Equity","0.00","22.91","3,693.00","84,606.63","84,606.63","Consumer Discretionary","2911865","US9046772003","New York Stock Exchange Inc."
"TGH","TEXTAINER GROUP HOLDINGS LTD.","Equity","0.00","14.84","5,696.00","84,528.64","84,528.64","Industrials","B054DS5","BMG8766E1093","New York Stock Exchange Inc."
"ADPT","ADEPTUS HEALTH INC CLASS A","Equity","0.00","55.54","1,513.00","84,032.02","84,032.02","Health Care","BNBPLY5","US0068551003","New York Stock Exchange Inc."
"BSET","BASSETT FURNITURE INDUSTRIES INC.","Equity","0.00","31.86","2,648.00","84,365.28","84,365.28","Consumer Discretionary","2083526","US0702031040","NASDAQ"
"CCRN","CROSS COUNTRY HEALTHCARE INC.","Equity","0.00","11.63","7,214.00","83,898.82","83,898.82","Health Care","2809056","US2274831047","NASDAQ"
"MBUU","MALIBU BOATS CLASS A INC","Equity","0.00","16.40","5,126.00","84,066.40","84,066.40","Consumer Discretionary","BJ38KJ2","US56117J1007","NASDAQ"
"SQI","SCIQUEST INC.","Equity","0.00","13.88","6,048.00","83,946.24","83,946.24","Information Technology","B3T6ZG0","US80908T1016","NASDAQ"
"XCRA","XCERRA CORP","Equity","0.00","6.52","12,929.00","84,297.08","84,297.08","Information Technology","BMSL343","US98400J1088","NASDAQ"
"MPSX","MULTI PACKAGING SOLUTIONS INTERNAT","Equity","0.00","16.23","5,137.00","83,373.51","83,373.51","Materials","BYY8C56","BMG6331W1091","New York Stock Exchange Inc."
"NILE","BLUE NILE INC.","Equity","0.00","25.71","3,250.00","83,557.50","83,557.50","Consumer Discretionary","B00G5P7","US09578R1032","NASDAQ"
"ISLE","ISLE OF CAPRI CASINOS INC.","Equity","0.00","14.00","5,920.00","82,880.00","82,880.00","Consumer Discretionary","2178347","US4645921044","NASDAQ"
"BNED","BARNES AND NOBLE EDUCATION INC","Equity","0.00","9.80","8,460.00","82,908.00","82,908.00","Consumer Discretionary","BYQDT70","US06777U1016","New York Stock Exchange Inc."
"GLUU","GLU MOBILE INC.","Equity","0.00","2.82","29,502.00","83,195.64","83,195.64","Information Technology","B1VP204","US3798901068","NASDAQ"
"BEAT","BIOTELEMETRY INC","Equity","0.00","11.68","7,043.00","82,262.24","82,262.24","Health Care","BCD7L64","US0906721065","NASDAQ"
"CMCO","COLUMBUS MCKINNON CORP.","Equity","0.00","15.76","5,216.00","82,204.16","82,204.16","Industrials","2211071","US1993331057","NASDAQ"
"SGNT","SAGENT PHARMACEUTICALS INC","Equity","0.00","12.17","6,777.00","82,476.09","82,476.09","Health Care","B687XN8","US7866921031","NASDAQ"
"SGYP","SYNERGY PHARMACEUTICALS INC","Equity","0.00","2.76","29,818.00","82,297.68","82,297.68","Health Care","B60WSC5","US8716393082","NASDAQ"
"VRTV","VERITIV CORP","Equity","0.00","37.26","2,207.00","82,232.82","82,232.82","Industrials","BNBKSP0","US9234541020","New York Stock Exchange Inc."
"CHFN","CHARTER FINANCIAL CORP.","Equity","0.00","13.50","6,043.00","81,580.50","81,580.50","Financials","B8T1SQ1","US16122W1080","NASDAQ"
"SENEA","SENECA FOODS CORP. CL A","Equity","0.00","34.74","2,349.00","81,604.26","81,604.26","Consumer Staples","2781626","US8170705011","NASDAQ"
"ANGO","ANGIODYNAMICS INC.","Equity","0.00","12.29","6,595.00","81,052.55","81,052.55","Health Care","B00CR04","US03475V1017","NASDAQ"
"HLI","HOULIHAN LOKEY INC CLASS A","Equity","0.00","24.90","3,255.00","81,049.50","81,049.50","Financials","BYQ3PM7","US4415931009","New York Stock Exchange Inc."
