iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Aug 30, 2013"
Total Net Assets,"4,565,100,169.00"
Shares Outstanding,"46,650,000.00"
Stock,"99.54"
Bond,"0.00"
Cash,"0.17"
Other,"0.29"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"ADC","AGREE REALTY REIT CORP","Equity","0.00","27.10","2,816.00","76,313.60","-","Financial Services","2062161","US0084921008","New York Stock Exchange Inc."
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","23.87","3,191.00","76,169.17","-","Financial Services","2502151","US3738651047","NASDAQ"
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","7.19","10,556.00","75,897.64","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"NAFC","NASH FINCH CO.","Equity","0.00","24.43","3,104.00","75,830.72","-","Consumer Staples","2623319","US6311581028","NASDAQ"
"BNCL","BENEFICIAL MUTUAL BANCORP INC.","Equity","0.00","9.26","8,174.00","75,691.24","-","Financial Services","B1YWQT9","US08173R1041","NASDAQ"
"PETS","PETMED EXPRESS INC","Equity","0.00","15.27","4,955.00","75,662.85","-","Consumer Staples","2143099","US7163821066","NASDAQ"
"PKOH","PARK OHIO HOLDINGS CORP","Equity","0.00","34.57","2,186.00","75,570.02","-","Producer Durables","2671363","US7006661000","NASDAQ"
"RGEN","REPLIGEN CORP","Equity","0.00","9.76","7,726.00","75,405.76","-","Health Care","2731654","US7599161095","NASDAQ"
"TITN","TITAN MACHINERY INC","Equity","0.00","17.56","4,273.00","75,033.88","-","Producer Durables","B29H3T5","US88830R1014","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","14.25","5,262.00","74,983.50","-","Financial Services","2475156","US56062Y1029","NASDAQ"
"CWEI","CLAYTON WILLIAMS ENERGY INC","Equity","0.00","49.26","1,523.00","75,022.98","-","Energy","2202439","US9694901011","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC","Equity","0.00","6.07","12,352.00","74,976.64","-","Technology","2891826","US3463751087","NASDAQ"
"CAC","CAMDEN NATIONAL CORP","Equity","0.00","38.16","1,963.00","74,908.08","-","Financial Services","2116659","US1330341082","NASDAQ"
"CMLS","CUMULUS MEDIA INC CLASS A","Equity","0.00","4.80","15,608.00","74,918.40","-","Consumer Discretionary","2259736","US2310821085","NASDAQ"
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","5.98","12,513.00","74,827.74","-","Financial Services","2574945","US58319P1084","New York Stock Exchange Inc."
"KRO","KRONOS WORLDWIDE INC","Equity","0.00","14.81","5,045.00","74,716.45","-","Materials & Processing","2166397","US50105F1057","New York Stock Exchange Inc."
"EOPN","E2OPEN INC.","Equity","0.00","20.23","3,683.00","74,507.09","-","Technology","B8BZB40","US29788A1043","NASDAQ"
"SCLN","SCICLONE PHARMACEUTICALS INC","Equity","0.00","5.25","14,193.00","74,513.25","-","Health Care","2779579","US80862K1043","NASDAQ"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","16.53","4,494.00","74,285.82","-","Financial Services","2768889","US2937121059","NASDAQ"
"IPHI","INPHI CORP","Equity","0.00","12.72","5,836.00","74,233.92","-","Technology","B5TRVW5","US45772F1075","New York Stock Exchange Inc."
"TPLM","TRIANGLE PETROLEUM CORP","Equity","0.00","6.65","11,143.00","74,100.95","-","Energy","B065Y40","US89600B2016","Non-Nms Quotation Service (Nnqs)"
"NC","NACCO INDUSTRIES INC CLASS A","Equity","0.00","55.58","1,329.00","73,865.82","-","Producer Durables","2616977","US6295791031","New York Stock Exchange Inc."
"AMKR","AMKOR TECHNOLOGY INC","Equity","0.00","4.01","18,404.00","73,800.04","-","Technology","2242929","US0316521006","NASDAQ"
"MVC","MVC CAPITAL INC","Equity","0.00","12.53","5,863.00","73,463.39","-","Financial Services","2593218","US5538291023","New York Stock Exchange Inc."
"BBRG","BRAVO BRIO RESTAURANT GROUP INC","Equity","0.00","14.98","4,890.00","73,252.20","-","Consumer Discretionary","B4PXJW6","US10567B1098","NASDAQ"
"SMA","SYMMETRY MEDICAL INC.","Equity","0.00","7.85","9,310.00","73,083.50","-","Health Care","B02FTV6","US8715462060","New York Stock Exchange Inc."
"APFC","AMERICAN PACIFIC CORP","Equity","0.00","48.99","1,490.00","72,995.10","-","Materials & Processing","2028516","US0287401089","NASDAQ"
"ICPT","INTERCEPT PHARMACEUTICALS INC","Equity","0.00","45.74","1,595.00","72,955.30","-","Health Care","B7N59F8","US45845P1084","NASDAQ"
"FLIC","FIRST OF LONG ISLAND CORP","Equity","0.00","36.83","1,973.00","72,665.59","-","Financial Services","2355913","US3207341062","NASDAQ"
"CIA","CITIZENS INC CLASS A","Equity","0.00","7.53","9,654.00","72,694.62","-","Financial Services","2199478","US1747401008","New York Stock Exchange Inc."
"POWR","POWERSECURE INTERNATIONAL INC","Equity","0.00","15.35","4,726.00","72,544.10","-","Energy","2263340","US73936N1054","New York Stock Exchange Inc."
"PSMI","PEREGRINE SEMICONDUCTOR CORP","Equity","0.00","11.01","6,589.00","72,544.89","-","Technology","B87S013","US71366R7035","NASDAQ"
"BPI","BRIDGEPOINT EDUCATION INC","Equity","0.00","16.52","4,376.00","72,291.52","-","Consumer Discretionary","B3VVNF8","US10807M1053","New York Stock Exchange Inc."
"COKE","COCA COLA BOTTLING","Equity","0.00","62.84","1,151.00","72,328.84","-","Consumer Staples","2206721","US1910981026","NASDAQ"
"ALJ","ALON USA ENERGY INC","Equity","0.00","12.42","5,795.00","71,973.90","-","Energy","B0FGJN8","US0205201025","New York Stock Exchange Inc."
"NGVC","NATURAL GROCERS BY VITAMIN COTTAGE","Equity","0.00","38.55","1,868.00","72,011.40","-","Consumer Staples","B82C9Z7","US63888U1088","New York Stock Exchange Inc."
"SEAC","SEACHANGE INTERNATIONAL INC","Equity","0.00","10.00","7,196.00","71,960.00","-","Technology","2803649","US8116991071","NASDAQ"
"PIKE","PIKE CORP","Equity","0.00","11.10","6,472.00","71,839.20","-","Utilities","B0FBMR8","US7212831090","New York Stock Exchange Inc."
"IL","INTRALINKS HOLDINGS INC","Equity","0.00","7.82","9,175.00","71,748.50","-","Technology","B4Z5RW8","US46118H1041","New York Stock Exchange Inc."
"USMO","USA MOBILITY INC.","Equity","0.00","14.12","5,082.00","71,757.84","-","Utilities","B045D78","US90341G1031","NASDAQ"
"STSI","STAR SCIENTIFIC INC.","Equity","0.00","1.97","36,426.00","71,759.22","-","Consumer Staples","2535663","US85517P1012","NASDAQ"
"BMTC","BRYN MAWR BANK CORP","Equity","0.00","25.21","2,839.00","71,571.19","-","Financial Services","2619642","US1176651099","NASDAQ"
"FBC","FLAGSTAR BANCORP INC","Equity","0.00","14.50","4,938.00","71,601.00","-","Financial Services","B7SVZ97","US3379307057","New York Stock Exchange Inc."
"ISSI","INTEGRATED SILICON SOLUTION INC.","Equity","0.00","10.41","6,867.00","71,485.47","-","Technology","2448158","US45812P1075","NASDAQ"
"QNST","QUINSTREET INC","Equity","0.00","8.71","8,209.00","71,500.39","-","Consumer Discretionary","B3PGPB9","US74874Q1004","NASDAQ"
"CVGW","CALAVO GROWERS INC","Equity","0.00","24.76","2,883.00","71,383.08","-","Consumer Staples","2859200","US1282461052","NASDAQ"
"CERS","CERUS CORP","Equity","0.00","5.23","13,622.00","71,243.06","-","Health Care","2222471","US1570851014","NASDAQ"
"COWN","COWEN GROUP INC.","Equity","0.00","3.24","21,981.00","71,218.44","-","Financial Services","B59SWL4","US2236221014","NASDAQ"
"NAVB","NAVIDEA BIOPHARMACEUTICALS INC","Equity","0.00","2.93","24,283.00","71,149.19","-","Health Care","B5BBBX6","US63937X1037","Nyse Mkt Llc"
"STFC","STATE AUTO FINANCIAL CORP","Equity","0.00","18.67","3,810.00","71,132.70","-","Financial Services","2841898","US8557071052","NASDAQ"
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","4.88","14,577.00","71,135.76","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"LVB","STEINWAY MUSICAL INSTRUMENTS INC.","Equity","0.00","40.26","1,766.00","71,099.16","-","Consumer Discretionary","2848770","US8584951045","New York Stock Exchange Inc."
"MG","MISTRAS GROUP INC","Equity","0.00","18.23","3,891.00","70,932.93","-","Producer Durables","B4WCCG1","US60649T1079","New York Stock Exchange Inc."
"WLH","WILLIAM LYON HOMES CLASS A","Equity","0.00","20.61","3,443.00","70,960.23","-","Consumer Discretionary","B9C60K8","US5520747008","New York Stock Exchange Inc."
"OSIR","OSIRIS THERAPEUTICS INC","Equity","0.00","17.45","4,052.00","70,707.40","-","Health Care","B17W931","US68827R1086","Non-Nms Quotation Service (Nnqs)"
"FURX","FURIEX PHARMACEUTICALS INC","Equity","0.00","38.46","1,838.00","70,689.48","-","Health Care","B56Q879","US36106P1012","NASDAQ"
"HGGGQ","HHGREGG INC","Equity","0.00","18.11","3,888.00","70,411.68","-","Consumer Discretionary","B23F715","US42833L1089","Non-Nms Quotation Service (Nnqs)"
"HAWK","BLACKHAWK NETWORK HOLDINGS INC","Equity","0.00","24.51","2,864.00","70,196.64","-","Financial Services","B9GPVY2","US09238E1047","NASDAQ"
"NWPX","NORTHWEST PIPE","Equity","0.00","28.54","2,459.00","70,179.86","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"HVB","HUDSON VALLEY HOLDING CORP","Equity","0.00","18.36","3,819.00","70,116.84","-","Financial Services","B019CT8","US4441721002","New York Stock Exchange Inc."
"METR","METRO BANCORP INC.","Equity","0.00","19.02","3,677.00","69,936.54","-","Financial Services","2433938","US59161R1014","NASDAQ"
"UNIS","UNILIFE CORP","Equity","0.00","3.45","20,242.00","69,834.90","-","Health Care","B61FS45","US90478E1038","NASDAQ"
"CSV","CARRIAGE SERVICES INC","Equity","0.00","17.62","3,962.00","69,810.44","-","Consumer Discretionary","2177786","US1439051079","New York Stock Exchange Inc."
"FSYS","FUEL SYSTEMS SOLUTIONS INC.","Equity","0.00","19.00","3,671.00","69,749.00","-","Consumer Discretionary","B1CNCG3","US35952W1036","NASDAQ"
"CTG","COMPUTER TASK GROUP INC","Equity","0.00","17.88","3,896.00","69,660.48","-","Technology","2215114","US2054771025","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC","Equity","0.00","26.58","2,621.00","69,666.18","-","Financial Services","2387002","US3909051076","NASDAQ"
"GFIG","GFI GROUP INC","Equity","0.00","4.01","17,357.00","69,601.57","-","Financial Services","B05KYY6","US3616522096","Non-Nms Quotation Service (Nnqs)"
"IIIN","INSTEEL INDUSTRIES INC","Equity","0.00","15.99","4,351.00","69,572.49","-","Materials & Processing","2325875","US45774W1080","NASDAQ"
"DWSN","DAWSON GEOPHYSICAL CO.","Equity","0.00","35.90","1,933.00","69,394.70","-","Energy","2258487","US2393591027","NASDAQ"
"DCO","DUCOMMUN INC","Equity","0.00","26.15","2,651.00","69,323.65","-","Producer Durables","2283229","US2641471097","New York Stock Exchange Inc."
"FDML","FEDERAL MOGUL HOLDINGS CORP","Equity","0.00","15.26","4,502.00","68,700.52","-","Consumer Discretionary","B29N9B7","US3135494041","NASDAQ"
"OKSB","SOUTHWEST BANCORP INC","Equity","0.00","14.44","4,754.00","68,647.76","-","Financial Services","2829968","US8447671038","NASDAQ"
"UAM","UNIVERSAL AMERICAN CORP","Equity","0.00","7.30","9,396.00","68,590.80","-","Health Care","B3LGWH8","US91338E1010","New York Stock Exchange Inc."
"BGFV","BIG SPORTING GOODS CORP","Equity","0.00","16.73","4,098.00","68,559.54","-","Consumer Discretionary","2958646","US08915P1012","NASDAQ"
"REMY","REMY INTERNATIONAL INC","Equity","0.00","19.54","3,503.00","68,448.62","-","Consumer Discretionary","B29YG97","US7596631074","NASDAQ"
"LFVN","LIFEVANTAGE CORP","Equity","0.00","2.41","28,297.00","68,195.77","-","Consumer Staples","B033T19","US53222K1060","NASDAQ"
"HSII","HEIDRICK AND STRUGGLES INTERNATION","Equity","0.00","15.05","4,525.00","68,101.25","-","Producer Durables","2413071","US4228191023","NASDAQ"
"ANIK","ANIKA THERAPEUTICS INC","Equity","0.00","23.14","2,942.00","68,077.88","-","Health Care","2035754","US0352551081","NASDAQ"
"AMRE","AMREIT INC.","Equity","0.00","16.87","4,020.00","67,817.40","-","Financial Services","B832L94","US03216B2088","New York Stock Exchange Inc."
"INTL","INTL FCSTONE INC","Equity","0.00","19.22","3,528.00","67,808.16","-","Financial Services","2456441","US46116V1052","NASDAQ"
"CSFL","CENTERSTATE BANKS INC","Equity","0.00","9.15","7,371.00","67,444.65","-","Financial Services","2698652","US15201P1093","NASDAQ"
"FCBC","FIRST COMMUNITY BANCSHARES INC","Equity","0.00","15.05","4,474.00","67,333.70","-","Financial Services","2648710","US31983A1034","NASDAQ"
"CLUB","TOWN SPORTS INTERNATIONAL HOLDINGS","Equity","0.00","11.61","5,786.00","67,175.46","-","Consumer Discretionary","B0H9BD9","US89214A1025","NASDAQ"
"ANGO","ANGIODYNAMICS INC","Equity","0.00","10.90","6,161.00","67,154.90","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"BKMU","BANK MUTUAL CORP","Equity","0.00","5.94","11,264.00","66,908.16","-","Financial Services","2734921","US0637501034","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","11.41","5,861.00","66,874.01","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"RIGL","RIGEL PHARMACEUTICALS INC","Equity","0.00","3.15","21,211.00","66,814.65","-","Health Care","2833936","US7665596034","NASDAQ"
"MRCY","MERCURY SYSTEMS INC","Equity","0.00","8.73","7,658.00","66,854.34","-","Technology","2144047","US5893781089","NASDAQ"
"ASI","AMERICAN SAFETY INSURANCE HOLDINGS","Equity","0.00","30.13","2,212.00","66,647.56","-","Financial Services","2406167","BMG029951016","New York Stock Exchange Inc."
"CALD","CALLIDUS SOFTWARE INC","Equity","0.00","7.69","8,670.00","66,672.30","-","Technology","2163837","US13123E5006","NASDAQ"
"CBRIQ","CIBER INC","Equity","0.00","3.64","18,290.00","66,575.60","-","Technology","2200240","US17163B1026","Non-Nms Quotation Service (Nnqs)"
"AMBA","AMBARELLA INC","Equity","0.00","14.34","4,616.00","66,193.44","-","Technology","B7KH3G6","KYG037AX1015","NASDAQ"
"LDL","LYDALL INC","Equity","0.00","15.53","4,257.00","66,111.21","-","Producer Durables","2534671","US5508191062","New York Stock Exchange Inc."
"USCR","US CONCRETE INC","Equity","0.00","19.58","3,371.00","66,004.18","-","Materials & Processing","B4M8043","US90333L2016","NASDAQ"
"CBZ","CBIZ INC","Equity","0.00","6.85","9,627.00","65,944.95","-","Producer Durables","2730781","US1248051021","New York Stock Exchange Inc."
"MXWL","MAXWELL TECHNOLOGIES INC","Equity","0.00","8.84","7,461.00","65,955.24","-","Producer Durables","2573771","US5777671067","NASDAQ"
"BCOV","BRIGHTCOVE INC","Equity","0.00","9.35","7,032.00","65,749.20","-","Technology","B4XS3D2","US10921T1016","NASDAQ"
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","29.47","2,225.00","65,570.75","-","Consumer Staples","2781626","US8170705011","NASDAQ"
"XOMA","XOMA CORP","Equity","0.00","4.67","14,022.00","65,482.74","-","Health Care","B70D2L2","US98419J1079","NASDAQ"
"OABC","OMNIAMERICAN BANCORP INC.","Equity","0.00","22.75","2,875.00","65,406.25","-","Financial Services","B3LPR92","US68216R1077","NASDAQ"
"YORW","YORK WATER","Equity","0.00","19.52","3,351.00","65,411.52","-","Utilities","2425292","US9871841089","NASDAQ"
"RBCAA","REPUBLIC BANCORP INC CLASS A","Equity","0.00","26.41","2,477.00","65,417.57","-","Financial Services","2277114","US7602812049","NASDAQ"
"ZIXI","ZIX CORP","Equity","0.00","4.31","15,147.00","65,283.57","-","Technology","2032238","US98974P1003","NASDAQ"
"PSTB","PARK STERLING CORP","Equity","0.00","5.97","10,916.00","65,168.52","-","Financial Services","B1LJ7C3","US70086Y1055","NASDAQ"
"AROW","ARROW FINANCIAL CORP","Equity","0.00","25.39","2,565.00","65,125.35","-","Financial Services","2051374","US0427441029","NASDAQ"
"AVIV","AVIV REIT INC.","Equity","0.00","22.72","2,865.00","65,092.80","-","Financial Services","B9MSW75","US05381L1017","New York Stock Exchange Inc."
"WWE","WORLD WRESTLING ENTERTAINMENT INC","Equity","0.00","9.77","6,665.00","65,117.05","-","Consumer Discretionary","2503529","US98156Q1085","New York Stock Exchange Inc."
"ORN","ORION GROUP INC","Equity","0.00","9.82","6,610.00","64,910.20","-","Producer Durables","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
"FRNK","FRANKLIN FINANCIAL CORP","Equity","0.00","17.92","3,619.00","64,852.48","-","Financial Services","B5BF213","US35353C1027","NASDAQ"
"PVAHQ","PENN VIRGINIA CORP","Equity","0.00","4.81","13,490.00","64,886.90","-","Energy","2680228","US7078821060","Non-Nms Quotation Service (Nnqs)"
"CYTK","CYTOKINETICS INC","Equity","0.00","10.47","6,192.00","64,830.24","-","Health Care","BBBSBJ5","US23282W6057","NASDAQ"
"VASC","VASCULAR SOLUTIONS INC.","Equity","0.00","15.77","4,112.00","64,846.24","-","Health Care","2504061","US92231M1099","NASDAQ"
"REV","REVLON INC CLASS A","Equity","0.00","22.38","2,885.00","64,566.30","-","Consumer Discretionary","2750024","US7615256093","New York Stock Exchange Inc."
"HCOM","HAWAIIAN TELCOM HOLDCO INC","Equity","0.00","24.81","2,594.00","64,357.14","-","Utilities","B4ZDRV1","US4200311060","NASDAQ"
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","4.78","13,464.00","64,357.92","-","Health Care","2318790","US68554V1089","NASDAQ"
"MFIN","MEDALLION FINANCIAL CORP","Equity","0.00","14.14","4,552.00","64,365.28","-","Financial Services","2580447","US5839281061","NASDAQ"
"EVC","ENTRAVISION COMMUNICATIONS CORP CL","Equity","0.00","5.23","12,301.00","64,334.23","-","Consumer Discretionary","2615112","US29382R1077","New York Stock Exchange Inc."
"CASLQ","A M CASTLE","Equity","0.00","15.81","4,060.00","64,188.60","-","Producer Durables","2179652","US1484111018","Non-Nms Quotation Service (Nnqs)"
"CHEF","CHEFS WAREHOUSE INC","Equity","0.00","23.09","2,764.00","63,820.76","-","Consumer Staples","B63RTD5","US1630861011","NASDAQ"
"AMRI","ALBANY MOLECULAR RESEARCH INC","Equity","0.00","11.01","5,793.00","63,780.93","-","Health Care","2385471","US0124231095","NASDAQ"
"AOI","ALLIANCE ONE INTERNATIONAL INC","Equity","0.00","2.83","22,503.00","63,683.49","-","Consumer Staples","2269865","US0187721032","New York Stock Exchange Inc."
"ESIO","ELECTRO SCIENTIFIC INDUSTRIES INC","Equity","0.00","10.99","5,792.00","63,654.08","-","Technology","2310440","US2852291002","NASDAQ"
"FISI","FINANCIAL INSTITUTIONS INC","Equity","0.00","18.54","3,423.00","63,462.42","-","Financial Services","2596949","US3175854047","NASDAQ"
"CTWS","CONNECTICUT WATER SERVICE INC","Equity","0.00","30.46","2,081.00","63,387.26","-","Utilities","2216258","US2077971016","NASDAQ"
"FBRC","FBR","Equity","0.00","26.82","2,362.00","63,348.84","-","Financial Services","B8N06L5","US30247C4006","NASDAQ"
"BLDR","BUILDERS FIRSTSOURCE INC","Equity","0.00","5.68","11,151.00","63,337.68","-","Materials & Processing","B0BV2M7","US12008R1077","NASDAQ"
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","24.53","2,573.00","63,115.69","-","Financial Services","B5NH3H0","IE00B5NH3H04","NASDAQ"
"SHOS","SEARS HOMETOWN AND OUTLET STORES I","Equity","0.00","32.08","1,964.00","63,005.12","-","Consumer Discretionary","B8J8DX4","US8123621018","NASDAQ"
"PRKR","PARKERVISION INC","Equity","0.00","3.31","19,014.00","62,936.34","-","Technology","2673024","US7013541021","NASDAQ"
"IDT","IDT CORP CLASS B","Equity","0.00","16.62","3,773.00","62,707.26","-","Utilities","2757304","US4489475073","New York Stock Exchange Inc."
"NKSH","NATIONAL BANKSHARES INC","Equity","0.00","36.53","1,716.00","62,685.48","-","Financial Services","2532556","US6348651091","NASDAQ"
"GORO","GOLD RESOURCE CORP","Equity","0.00","8.39","7,460.00","62,589.40","-","Materials & Processing","B1DZ912","US38068T1051","Nyse Mkt Llc"
"DXLG","DESTINATION XL GROUP INC","Equity","0.00","6.05","10,320.00","62,436.00","-","Consumer Discretionary","B86P8R7","US25065K1043","NASDAQ"
"STEC","STEC INC.","Equity","0.00","6.81","9,154.00","62,338.74","-","Technology","2641140","US7847741011","NASDAQ"
"ACW","ACCURIDE CORP.","Equity","0.00","5.24","11,885.00","62,277.40","-","Producer Durables","B60CN20","US00439T2069","New York Stock Exchange Inc."
"AI","ARLINGTON ASSET INVESTMENT CLASS A","Equity","0.00","23.22","2,666.00","61,904.52","-","Financial Services","2516817","US0413562051","New York Stock Exchange Inc."
"CLDT","CHATHAM LODGING TRUST REIT TRUST","Equity","0.00","18.10","3,421.00","61,920.10","-","Financial Services","B5LYMC1","US16208T1025","New York Stock Exchange Inc."
"FBNK","FIRST CONNECTICUT BANCORP INC","Equity","0.00","14.00","4,407.00","61,698.00","-","Financial Services","B3ZHVN6","US3198501039","NASDAQ"
"HZO","MARINEMAX INC","Equity","0.00","12.24","5,041.00","61,701.84","-","Consumer Discretionary","2250353","US5679081084","New York Stock Exchange Inc."
"OLP","ONE LIBERTY PROPERTIES REIT INC","Equity","0.00","21.37","2,888.00","61,716.56","-","Financial Services","2659615","US6824061039","New York Stock Exchange Inc."
"GSIG","NOVANTA INC","Equity","0.00","8.43","7,317.00","61,682.31","-","Technology","B4Z48T9","CA36191C2058","NASDAQ"
"PKT","PROCERA NETWORKS INC","Equity","0.00","12.95","4,764.00","61,693.80","-","Technology","2021968","US74269U2033","NASDAQ"
"KIRK","KIRKLANDS INC","Equity","0.00","19.51","3,152.00","61,495.52","-","Consumer Discretionary","2960920","US4974981056","NASDAQ"
"HCI","HCI GROUP INC","Equity","0.00","34.87","1,759.00","61,336.33","-","Financial Services","BBN23F5","US40416E1038","New York Stock Exchange Inc."
"SPRT","SUPPORT COM INC","Equity","0.00","5.14","11,906.00","61,196.84","-","Technology","2612168","US86858W1018","NASDAQ"
"N3RN","NTELOS HOLDINGS","Equity","0.00","16.62","3,681.00","61,178.22","-","Utilities","B747588","US67020Q3056","Boerse Berlin"
"MKTO","MARKETO INC","Equity","0.00","35.08","1,743.00","61,144.44","-","Technology","B8DJF60","US57063L1070","NASDAQ"
"MCS","THE MARCUS CORP","Equity","0.00","12.30","4,965.00","61,069.50","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"DGII","DIGI INTERNATIONAL INC","Equity","0.00","9.29","6,545.00","60,803.05","-","Technology","2269661","US2537981027","NASDAQ"
"SHOR","SHORETEL INC","Equity","0.00","4.91","12,287.00","60,329.17","-","Technology","B2496F3","US8252111054","NASDAQ"
"PFMT","PERFORMANT FINANCIAL CORP","Equity","0.00","10.83","5,572.00","60,344.76","-","Producer Durables","B835PW4","US71377E1055","NASDAQ"
"PGEM","PLY GEM HOLDINGS INC","Equity","0.00","15.34","3,929.00","60,270.86","-","Consumer Discretionary","B99KCV8","US72941W1009","New York Stock Exchange Inc."
"TBNK","TERRITORIAL BANCORP INC","Equity","0.00","21.91","2,751.00","60,274.41","-","Financial Services","B3MY9Y7","US88145X1081","NASDAQ"
"ONE","HIGHER ONE HOLDINGS INC.","Equity","0.00","7.42","8,100.00","60,102.00","-","Financial Services","B575RZ6","US42983D1046","New York Stock Exchange Inc."
"CENTA","CENTRAL GARDEN AND PET CLASS A","Equity","0.00","6.26","9,598.00","60,083.48","-","Consumer Discretionary","B1P36Y6","US1535272058","NASDAQ"
"GSVC","GSV CAPITAL CORP","Equity","0.00","12.40","4,828.00","59,867.20","-","Financial Services","B3T78R5","US36191J1016","NASDAQ"
"CTRN","CITI TRENDS INC","Equity","0.00","16.23","3,676.00","59,661.48","-","Consumer Discretionary","B06FLD8","US17306X1028","NASDAQ"
"BNCN","BNC BANCORP","Equity","0.00","13.02","4,572.00","59,527.44","-","Financial Services","2964449","US05566T1016","NASDAQ"
"EOX","EMERALD OIL INC","Equity","0.00","6.52","9,126.00","59,501.52","-","Energy","B8Q67F1","US29101U2096","Nyse Mkt Llc"
"RENT","RENTRAK CORP","Equity","0.00","24.85","2,391.00","59,416.35","-","Consumer Discretionary","2730684","US7601741025","NASDAQ"
"FDEF","FIRST DEFIANCE FINANCIAL CORP","Equity","0.00","24.51","2,424.00","59,412.24","-","Financial Services","2356701","US32006W1062","NASDAQ"
"IQNT","INTELIQUENT INC","Equity","0.00","8.00","7,416.00","59,328.00","-","Utilities","BBXBX07","US45825N1072","NASDAQ"
"PRTA","PROTHENA PLC","Equity","0.00","20.04","2,955.00","59,218.20","-","Health Care","B91XRN2","IE00B91XRN20","NASDAQ"
"SUPX","SUPERTEX INC","Equity","0.00","23.06","2,566.00","59,171.96","-","Technology","2861034","US8685321023","NASDAQ"
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","2.28","25,869.00","58,981.32","-","Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"OCFC","OCEANFIRST FINANCIAL CORP","Equity","0.00","16.31","3,607.00","58,830.17","-","Financial Services","2125901","US6752341080","NASDAQ"
"ARPI","AMERICAN RESIDENTIAL PROPERTIES RE","Equity","0.00","17.06","3,430.00","58,515.80","-","Financial Services","B8W8D86","US02927E3036","New York Stock Exchange Inc."
"CHFN","CHARTER FINANCIAL CORP","Equity","0.00","10.31","5,671.00","58,468.01","-","Financial Services","B8T1SQ1","US16122W1080","NASDAQ"
"OWW","ORBITZ WORLDWIDE INC.","Equity","0.00","9.51","6,140.00","58,391.40","-","Consumer Discretionary","B23G859","US68557K1097","New York Stock Exchange Inc."
"PQ","PETROQUEST ENERGY INC","Equity","0.00","4.20","13,878.00","58,287.60","-","Energy","2291437","US7167481081","New York Stock Exchange Inc."
"MILLQ","MILLER ENERGY RESOURCES INC","Equity","0.00","6.26","9,288.00","58,142.88","-","Energy","B01D5M4","US6005271050","Non-Nms Quotation Service (Nnqs)"
"IXYS","IXYS CORP","Equity","0.00","9.27","6,256.00","57,993.12","-","Technology","2243591","US46600W1062","NASDAQ"
"LMOS","LUMOS NETWORKS CORP","Equity","0.00","15.75","3,676.00","57,897.00","-","Utilities","B74WVF2","US5502831051","NASDAQ"
"COHU","COHU INC","Equity","0.00","9.93","5,831.00","57,901.83","-","Technology","2208426","US1925761066","NASDAQ"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","15.12","3,825.00","57,834.00","-","Financial Services","2619880","US42722X1063","NASDAQ"
"SGA","SAGA COMMUNICATIONS INC CLASS A","Equity","0.00","49.16","1,175.00","57,763.00","-","Consumer Discretionary","2767013","US7865983008","Nyse Mkt Llc"
"ENDRQ","ENDEAVOUR INTERNATIONAL CORP","Equity","0.00","5.00","11,553.00","57,765.00","-","Energy","2955409","US29259G2003","Non-Nms Quotation Service (Nnqs)"
"MM","MILLENNIAL MEDIA INC","Equity","0.00","6.55","8,783.00","57,528.65","-","Technology","B7GJ9R9","US60040N1054","New York Stock Exchange Inc."
"FDUS","FIDUS INVESTMENT CORP","Equity","0.00","18.74","3,068.00","57,494.32","-","Financial Services","B3RV2F5","US3165001070","NASDAQ"
"SBY","SILVER BAY REALTY REIT CORP TRUST","Equity","0.00","15.77","3,640.00","57,402.80","-","Financial Services","B91NKY4","US82735Q1022","New York Stock Exchange Inc."
"ZEUS","OLYMPIC STEEL INC","Equity","0.00","25.98","2,205.00","57,285.90","-","Materials & Processing","2659013","US68162K1060","NASDAQ"
