iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2012"
Total Net Assets,"3,652,435,774.43"
Shares Outstanding,"43,750,000.00"
Stock,"99.75"
Bond,"0.00"
Cash,"0.00"
Other,"0.25"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"OREX","OREXIGEN THERAPEUTICS INC","Equity","0.00","5.33","14,174.00","75,547.42","-","Health Care","B1WLCZ6","US6861641040","NASDAQ"
"FUR","WINTHROP REALTY TRUST REIT INC","Equity","0.00","10.94","6,896.00","75,442.24","-","Financial Services","2340760","US9763913004","New York Stock Exchange Inc."
"IDIX","IDENIX PHARMACEUTICALS INC","Equity","0.00","3.56","21,187.00","75,425.72","-","Health Care","2877536","US45166R2040","NASDAQ"
"ZEP","ZEP INC.","Equity","0.00","14.33","5,264.00","75,433.12","-","Materials & Processing","B28D974","US98944B1089","New York Stock Exchange Inc."
"USPH","US PHYSICAL THERAPY INC","Equity","0.00","26.70","2,823.00","75,374.10","-","Health Care","2911166","US90337L1089","New York Stock Exchange Inc."
"EXAR","EXAR CORP","Equity","0.00","8.55","8,801.00","75,248.55","-","Technology","2325206","US3006451088","New York Stock Exchange Inc."
"MKTG","RESPONSYS INC","Equity","0.00","8.94","8,402.00","75,113.88","-","Technology","B5MYYV3","US7612481033","NASDAQ"
"VRTU","VIRTUSA CORP","Equity","0.00","17.16","4,375.00","75,075.00","-","Technology","B1YWRN0","US92827P1021","NASDAQ"
"GBL","GAMCO INVESTORS INC CLASS A","Equity","0.00","49.00","1,519.00","74,431.00","-","Financial Services","2386827","US3614381040","New York Stock Exchange Inc."
"SSP","EW SCRIPPS CLASS A","Equity","0.00","10.61","6,988.00","74,142.68","-","Consumer Discretionary","2862532","US8110544025","New York Stock Exchange Inc."
"ZIOP","ZIOPHARM ONCOLOGY INC","Equity","0.00","4.71","15,609.00","73,518.39","-","Health Care","B0HZZ46","US98973P1012","NASDAQ"
"SCLN","SCICLONE PHARMACEUTICALS INC","Equity","0.00","5.51","13,323.00","73,409.73","-","Health Care","2779579","US80862K1043","NASDAQ"
"PTRY","PANTRY INC.","Equity","0.00","13.27","5,513.00","73,129.95","-","Consumer Staples","2427685","US6986571031","NASDAQ"
"CPF","CENTRAL PACIFIC FINANCIAL CORP","Equity","0.00","14.37","5,087.00","73,100.19","-","Financial Services","2230946","US1547604090","New York Stock Exchange Inc."
"DEPO","DEPOMED INC","Equity","0.00","5.65","12,924.00","73,020.60","-","Health Care","2100179","US2499081048","NASDAQ"
"SPTN","SPARTAN STORES","Equity","0.00","14.36","5,078.00","72,920.08","-","Consumer Staples","2616126","US8468221044","NASDAQ"
"BNCL","BENEFICIAL MUTUAL BANCORP INC.","Equity","0.00","9.48","7,652.00","72,540.96","-","Financial Services","B1YWQT9","US08173R1041","NASDAQ"
"VHS","VANGUARD HEALTH SYSTEMS INC.","Equity","0.00","9.68","7,489.00","72,493.52","-","Health Care","B41KK84","US9220362076","New York Stock Exchange Inc."
"LABL","MULTI COLOR CORP","Equity","0.00","22.72","3,186.00","72,385.92","-","Producer Durables","2609858","US6253831043","NASDAQ"
"CRIS","CURIS INC","Equity","0.00","3.81","18,952.00","72,207.12","-","Health Care","2615413","US2312691015","NASDAQ"
"CALL","MAGICJACK VOCALTEC LTD","Equity","0.00","20.35","3,543.00","72,100.05","-","Utilities","B0S5WZ5","IL0010823958","NASDAQ"
"HA","HAWAIIAN HOLDINGS INC","Equity","0.00","5.93","12,127.00","71,913.11","-","Producer Durables","2408044","US4198791018","NASDAQ"
"EGL","ENGILITY HOLDINGS INC.","Equity","0.00","19.00","3,776.00","71,744.00","-","Producer Durables","B83M6H7","US29285W1045","New York Stock Exchange Inc."
"EXTR","EXTREME NETWORKS INC","Equity","0.00","3.26","21,998.00","71,713.48","-","Technology","2407052","US30226D1063","NASDAQ"
"ZIGO","ZYGO CORP","Equity","0.00","18.62","3,824.00","71,202.88","-","Producer Durables","2990091","US9898551018","NASDAQ"
"HTBI","HOMETRUST BANCSHARES INC","Equity","0.00","13.65","5,190.00","70,843.50","-","Financial Services","B84T2F7","US4378721041","NASDAQ"
"ELRC","ELECTRO RENT CORP.","Equity","0.00","15.72","4,503.00","70,787.16","-","Producer Durables","2310387","US2852181039","NASDAQ"
"ATRI","ATRION CORP","Equity","0.00","203.24","348.00","70,727.52","-","Health Care","2012735","US0499041053","NASDAQ"
"SGMO","SANGAMO THERAPEUTICS INC","Equity","0.00","5.56","12,603.00","70,072.68","-","Health Care","2573083","US8006771062","NASDAQ"
"KRG","KITE REALTY GROUP TRUST REIT","Equity","0.00","5.47","12,811.00","70,076.17","-","Financial Services","B02H893","US49803T1025","New York Stock Exchange Inc."
"FBP","FIRST BANCORP","Equity","0.00","4.24","16,524.00","70,061.76","-","Financial Services","2296926","PR3186727065","New York Stock Exchange Inc."
"BPZRQ","BPZ RESOURCES INC","Equity","0.00","2.88","24,245.00","69,825.60","-","Energy","2155458","US0556391086","Non-Nms Quotation Service (Nnqs)"
"CLVS","CLOVIS ONCOLOGY INC","Equity","0.00","21.57","3,223.00","69,520.11","-","Health Care","B6RS2B3","US1894641000","NASDAQ"
"GSBC","GREAT SOUTHERN BANCORP INC","Equity","0.00","28.37","2,447.00","69,421.39","-","Financial Services","2387002","US3909051076","NASDAQ"
"ZNGA","ZYNGA INC CLASS A","Equity","0.00","2.25","30,737.00","69,158.25","-","Technology","B79PX49","US98986T1088","NASDAQ"
"UVSP","UNIVEST CORPORATION OF PENNSYLVANI","Equity","0.00","16.92","4,069.00","68,847.48","-","Financial Services","2690636","US9152711001","NASDAQ"
"GLPW","GLOBAL POWER EQUIPMENT GROUP INC","Equity","0.00","16.90","4,058.00","68,580.20","-","Producer Durables","B2PJYB4","US37941P3064","Non-Nms Quotation Service (Nnqs)"
"CLUB","TOWN SPORTS INTERNATIONAL HOLDINGS","Equity","0.00","12.60","5,438.00","68,518.80","-","Consumer Discretionary","B0H9BD9","US89214A1025","NASDAQ"
"ENV","ENVESTNET INC","Equity","0.00","13.98","4,895.00","68,432.10","-","Technology","B474ZK7","US29404K1060","New York Stock Exchange Inc."
"GABC","GERMAN AMERICAN BANCORP INC","Equity","0.00","22.55","3,017.00","68,033.35","-","Financial Services","2502151","US3738651047","NASDAQ"
"ONTY","CASCADIAN THERAPEUTICS INC","Equity","0.00","5.08","13,325.00","67,691.00","-","Health Care","2106047","US6823241087","NASDAQ"
"SHOS","SEARS HOMETOWN AND OUTLET STORES I","Equity","0.00","36.50","1,848.00","67,452.00","-","-","B8J8DX4","US8123621018","NASDAQ"
"AGM","FEDERAL AGRICULTURAL MORTGAGE CORP","Equity","0.00","28.17","2,389.00","67,298.13","-","Financial Services","2363381","US3131483063","New York Stock Exchange Inc."
"CAI","CAI INTERNATIONAL INC","Equity","0.00","22.16","2,999.00","66,457.84","-","Producer Durables","B1VZ4J7","US12477X1063","New York Stock Exchange Inc."
"MRTN","MARTEN TRANSPORT LTD","Equity","0.00","18.50","3,581.00","66,248.50","-","Producer Durables","2568357","US5730751089","NASDAQ"
"LEAP","LEAP WIRELESS INTERNATIONAL INC","Equity","0.00","5.34","12,403.00","66,232.02","-","Utilities","B02L895","US5218633080","NASDAQ"
"MIG","MEADOWBROOK INSURANCE GROUP INC.","Equity","0.00","5.62","11,759.00","66,085.58","-","Financial Services","2574945","US58319P1084","New York Stock Exchange Inc."
"GTIV","GENTIVA HEALTH SERVICES INC.","Equity","0.00","9.40","7,027.00","66,053.80","-","Health Care","2561022","US37247A1025","NASDAQ"
"SRDX","SURMODICS INC","Equity","0.00","17.98","3,667.00","65,932.66","-","Health Care","2502678","US8688731004","NASDAQ"
"KAI","KADANT INC","Equity","0.00","24.29","2,694.00","65,437.26","-","Producer Durables","2769978","US48282T1043","New York Stock Exchange Inc."
"ACET","ACETO CORP","Equity","0.00","10.02","6,444.00","64,568.88","-","Materials & Processing","2004709","US0044461004","NASDAQ"
"NTRI","NUTRISYSTEM INC","Equity","0.00","9.63","6,700.00","64,521.00","-","Consumer Discretionary","2620398","US67069D1081","NASDAQ"
"NC","NACCO INDUSTRIES INC CLASS A","Equity","0.00","50.64","1,271.00","64,363.44","-","Producer Durables","2616977","US6295791031","New York Stock Exchange Inc."
"UTI","UNIVERSAL TECHNICAL INSTITUTE INC","Equity","0.00","12.82","5,004.00","64,151.28","-","Consumer Discretionary","2002543","US9139151040","New York Stock Exchange Inc."
"CVGW","CALAVO GROWERS INC","Equity","0.00","23.61","2,709.00","63,959.49","-","Consumer Staples","2859200","US1282461052","NASDAQ"
"NAVB","NAVIDEA BIOPHARMACEUTICALS INC","Equity","0.00","2.80","22,775.00","63,770.00","-","Health Care","B5BBBX6","US63937X1037","Nyse Mkt Llc"
"GLOG","GASLOG LTD","Equity","0.00","11.54","5,514.00","63,631.56","-","Producer Durables","B79J095","BMG375851091","New York Stock Exchange Inc."
"LHCG","LHC GROUP INC","Equity","0.00","17.52","3,626.00","63,527.52","-","Health Care","B06DT50","US50187A1079","NASDAQ"
"KRO","KRONOS WORLDWIDE INC","Equity","0.00","13.35","4,755.00","63,479.25","-","Materials & Processing","2166397","US50105F1057","New York Stock Exchange Inc."
"LTXC","LTX-CREDENCE CORP.","Equity","0.00","5.57","11,369.00","63,325.33","-","Technology","2499509","US5024032071","NASDAQ"
"PWER","POWER-ONE INC.","Equity","0.00","4.03","15,697.00","63,258.91","-","Producer Durables","B5PY2X8","US73930R1023","NASDAQ"
"MTRX","MATRIX SERVICE","Equity","0.00","10.49","6,025.00","63,202.25","-","Energy","2572068","US5768531056","NASDAQ"
"LGND","LIGAND PHARMACEUTICALS INC","Equity","0.00","15.42","4,085.00","62,990.70","-","Health Care","2501578","US53220K5048","NASDAQ"
"TVIA","TERRAVIA INC","Equity","0.00","8.10","7,689.00","62,280.90","-","Energy","B3ZCYL0","US83415T1016","NASDAQ"
"CALX","CALIX NETWORKS INC","Equity","0.00","6.65","9,320.00","61,978.00","-","Technology","B3S4L67","US13100M5094","New York Stock Exchange Inc."
"OABC","OMNIAMERICAN BANCORP INC.","Equity","0.00","22.89","2,701.00","61,825.89","-","Financial Services","B3LPR92","US68216R1077","NASDAQ"
"ANGO","ANGIODYNAMICS INC","Equity","0.00","10.73","5,755.00","61,751.15","-","Health Care","B00CR04","US03475V1017","NASDAQ"
"BLMN","BLOOMIN BRANDS INC","Equity","0.00","13.67","4,509.00","61,638.03","-","Consumer Discretionary","B847RJ0","US0942351083","NASDAQ"
"MSFG","MAINSOURCE FINANCIAL GROUP INC","Equity","0.00","12.52","4,914.00","61,523.28","-","Financial Services","2475156","US56062Y1029","NASDAQ"
"ABCB","AMERIS BANCORP","Equity","0.00","10.67","5,741.00","61,256.47","-","Financial Services","2038849","US03076K1088","NASDAQ"
"SEAC","SEACHANGE INTERNATIONAL INC","Equity","0.00","9.05","6,732.00","60,924.60","-","Technology","2803649","US8116991071","NASDAQ"
"USNA","USANA HEALTH SCIENCES INC","Equity","0.00","43.14","1,410.00","60,827.40","-","Consumer Staples","2267698","US90328M1071","New York Stock Exchange Inc."
"BBRG","BRAVO BRIO RESTAURANT GROUP INC","Equity","0.00","13.20","4,600.00","60,720.00","-","Consumer Discretionary","B4PXJW6","US10567B1098","NASDAQ"
"VICL","VICAL INC","Equity","0.00","3.41","17,756.00","60,547.96","-","Health Care","2933427","US9256021042","NASDAQ"
"SENEA","SENECA FOODS CORP CLASS A","Equity","0.00","28.59","2,109.00","60,285.77","-","Consumer Staples","2781626","US8170705011","NASDAQ"
"KOPN","KOPIN CORP","Equity","0.00","3.76","15,757.00","59,246.32","-","Technology","2492412","US5006001011","NASDAQ"
"INN","SUMMIT HOTEL PROPERTIES REIT INC","Equity","0.00","8.26","7,169.00","59,215.94","-","Financial Services","B3M7R64","US8660821005","New York Stock Exchange Inc."
"GCOM","GLOBECOMM SYSTEM INC","Equity","0.00","10.85","5,445.00","59,078.25","-","Technology","2095747","US37956X1037","NASDAQ"
"SGI","SILICON GRAPHICS INTERNATIONAL COR","Equity","0.00","7.72","7,626.00","58,872.72","-","Technology","B081PV0","US82706L1089","NASDAQ"
"EFSC","ENTERPRISE FINANCIAL SERVICES CORP","Equity","0.00","14.00","4,204.00","58,856.00","-","Financial Services","2768889","US2937121059","NASDAQ"
"HHS","HARTE HANKS INC","Equity","0.00","5.57","10,518.00","58,585.26","-","Consumer Discretionary","2410812","US4161961036","New York Stock Exchange Inc."
"FRNK","FRANKLIN FINANCIAL CORP","Equity","0.00","17.23","3,387.00","58,358.01","-","Financial Services","B5BF213","US35353C1027","NASDAQ"
"STFC","STATE AUTO FINANCIAL CORP","Equity","0.00","16.14","3,578.00","57,748.92","-","Financial Services","2841898","US8557071052","NASDAQ"
"VCBI","VIRGINIA COMMERCE BANCORP INC","Equity","0.00","9.16","6,298.00","57,689.68","-","Financial Services","2537692","US92778Q1094","NASDAQ"
"NVAX","NOVAVAX INC","Equity","0.00","2.10","27,305.00","57,340.50","-","Health Care","2637741","US6700021040","NASDAQ"
"GDOT","GREEN DOT CORP CLASS A","Equity","0.00","10.19","5,610.00","57,165.90","-","Financial Services","B3WNNP3","US39304D1028","New York Stock Exchange Inc."
"XPO","XPO LOGISTICS INC","Equity","0.00","13.73","4,150.00","56,979.50","-","Producer Durables","B6Z1355","US9837931008","New York Stock Exchange Inc."
"UBNK","UNITED FINANCIAL BANCORP INC","Equity","0.00","15.37","3,694.00","56,776.78","-","Financial Services","B29T0B2","US91030T1097","NASDAQ"
"OMER","OMEROS CORP","Equity","0.00","9.40","6,017.00","56,559.80","-","Health Care","B4NB858","US6821431029","NASDAQ"
"NAFC","NASH FINCH CO.","Equity","0.00","19.23","2,930.00","56,343.90","-","Consumer Staples","2623319","US6311581028","NASDAQ"
"FBNK","FIRST CONNECTICUT BANCORP INC","Equity","0.00","13.69","4,117.00","56,361.73","-","Financial Services","B3ZHVN6","US3198501039","NASDAQ"
"FSYS","FUEL SYSTEMS SOLUTIONS INC.","Equity","0.00","16.27","3,439.00","55,952.53","-","Consumer Discretionary","B1CNCG3","US35952W1036","NASDAQ"
"CDI","CDI CORP","Equity","0.00","17.19","3,233.00","55,575.27","-","Producer Durables","2181129","US1250711009","New York Stock Exchange Inc."
"STAA","STAAR SURGICAL","Equity","0.00","6.44","8,544.00","55,023.36","-","Health Care","2836292","US8523123052","NASDAQ"
"RTIX","RTI SURGICAL INC","Equity","0.00","4.06","13,491.00","54,773.46","-","Health Care","2589110","US74975N1054","NASDAQ"
"CGX","CONSOLIDATED GRAPHICS INC","Equity","0.00","29.51","1,848.00","54,534.48","-","Producer Durables","2222772","US2093411062","New York Stock Exchange Inc."
"FF","FUTUREFUEL CORP","Equity","0.00","11.79","4,590.00","54,116.10","-","Materials & Processing","B3BBRD4","US36116M1062","New York Stock Exchange Inc."
"FOE","FERRO CORP","Equity","0.00","2.63","20,375.00","53,586.25","-","Materials & Processing","2335001","US3154051003","New York Stock Exchange Inc."
"RNET","RIGNET INC","Equity","0.00","18.57","2,886.00","53,593.02","-","Energy","B3WSNV4","US7665821002","NASDAQ"
"FFCH","FIRST FINANCIAL HOLDINGS INC.","Equity","0.00","14.10","3,787.00","53,396.70","-","Financial Services","2341376","US3202391062","NASDAQ"
"RPTP","RAPTOR PHARMACEUTICAL CORP.","Equity","0.00","4.65","11,475.00","53,358.75","-","Health Care","B1FRLT8","US75382F1066","NASDAQ"
"GSIG","NOVANTA INC","Equity","0.00","7.77","6,853.00","53,247.81","-","Technology","B4Z48T9","CA36191C2058","NASDAQ"
"GBLI","GLOBAL INDEMNITY PLC","Equity","0.00","22.18","2,399.00","53,209.82","-","Financial Services","B5NH3H0","IE00B5NH3H04","NASDAQ"
"USMO","USA MOBILITY INC.","Equity","0.00","11.05","4,817.00","53,227.85","-","Utilities","B045D78","US90341G1031","NASDAQ"
"ELOQ","ELOQUA INC","Equity","0.00","23.33","2,274.00","53,052.42","-","Technology","B6YB958","US2901391043","NASDAQ"
"FSCI","FISHER COMMUNICATIONS INC.","Equity","0.00","25.24","2,102.00","53,054.48","-","Consumer Discretionary","2648743","US3377562091","NASDAQ"
"SIR","SELECT INCOME REIT","Equity","0.00","24.71","2,146.00","53,027.66","-","Financial Services","B7GBNW8","US81618T1007","NASDAQ"
"FORM","FORMFACTOR INC","Equity","0.00","4.56","11,598.00","52,886.88","-","Technology","2891826","US3463751087","NASDAQ"
"NWPX","NORTHWEST PIPE","Equity","0.00","22.98","2,285.00","52,509.30","-","Materials & Processing","2035925","US6677461013","NASDAQ"
"ES","ENERGYSOLUTIONS INC.","Equity","0.00","2.86","18,343.00","52,460.98","-","Producer Durables","B293735","US2927562023","New York Stock Exchange Inc."
"N3RN","NTELOS HOLDINGS","Equity","0.00","15.25","3,437.00","52,414.25","-","Utilities","B747588","US67020Q3056","Boerse Berlin"
"RRTS","ROADRUNNER TRANSPORTATION SYSTEMS","Equity","0.00","17.43","2,998.00","52,255.14","-","Producer Durables","B3W9403","US76973Q1058","New York Stock Exchange Inc."
"AMRC","AMERESCO INC CLASS A","Equity","0.00","11.06","4,722.00","52,225.32","-","Energy","B3SWPT2","US02361E1082","New York Stock Exchange Inc."
"RSHCQ","RS LEGACY CORP","Equity","0.00","2.24","23,268.00","52,120.32","-","Consumer Discretionary","2871505","US7504381036","Non-Nms Quotation Service (Nnqs)"
"ASTX","ASTEX PHARMACEUTICALS INC","Equity","0.00","2.38","21,906.00","52,136.28","-","Health Care","B6Z8X23","US04624B1035","NASDAQ"
"UNIS","UNILIFE CORP","Equity","0.00","2.74","18,966.00","51,966.84","-","Health Care","B61FS45","US90478E1038","NASDAQ"
"HY","HYSTER YALE MATERIALS HANDLING INC","Equity","0.00","41.08","1,263.00","51,884.04","-","Producer Durables","B7LG306","US4491721050","New York Stock Exchange Inc."
"RJETQ","REPUBLIC AIRWAYS INC","Equity","0.00","4.67","11,112.00","51,893.04","-","Producer Durables","2858348","US7602761055","Non-Nms Quotation Service (Nnqs)"
"CZNC","CITIZENS AND NORTHERN CORP","Equity","0.00","18.57","2,793.00","51,866.01","-","Financial Services","2420662","US1729221069","NASDAQ"
"PEBO","PEOPLES BANCORP INC","Equity","0.00","21.30","2,432.00","51,801.60","-","Financial Services","2679419","US7097891011","NASDAQ"
"MDWCQ","MIDWAY GOLD CORP","Equity","0.00","1.70","30,250.00","51,425.00","-","Materials & Processing","B01DLW6","CA5981531042","Non-Nms Quotation Service (Nnqs)"
"GFIG","GFI GROUP INC","Equity","0.00","3.16","16,255.00","51,365.80","-","Financial Services","B05KYY6","US3616522096","Non-Nms Quotation Service (Nnqs)"
"SHOR","SHORETEL INC","Equity","0.00","4.43","11,533.00","51,091.19","-","Technology","B2496F3","US8252111054","NASDAQ"
"MCS","THE MARCUS CORP","Equity","0.00","10.90","4,675.00","50,957.50","-","Consumer Discretionary","2564827","US5663301068","New York Stock Exchange Inc."
"PETS","PETMED EXPRESS INC","Equity","0.00","10.90","4,665.00","50,848.50","-","Consumer Staples","2143099","US7163821066","NASDAQ"
"STEC","STEC INC.","Equity","0.00","5.87","8,574.00","50,329.38","-","Technology","2641140","US7847741011","NASDAQ"
"HSII","HEIDRICK AND STRUGGLES INTERNATION","Equity","0.00","11.84","4,235.00","50,142.40","-","Producer Durables","2413071","US4228191023","NASDAQ"
"CADX","CADENCE PHARMACEUTICALS INC","Equity","0.00","3.54","14,151.00","50,094.54","-","Health Care","B1GBTZ1","US12738T1007","NASDAQ"
"IMMU","IMMUNOMEDICS INC","Equity","0.00","3.31","15,106.00","50,000.86","-","Health Care","2457961","US4529071080","NASDAQ"
"FN","FABRINET","Equity","0.00","9.63","5,187.00","49,950.81","-","Technology","B4JSZL8","KYG3323L1005","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","5.52","9,047.00","49,939.44","-","Producer Durables","2730781","US1248051021","New York Stock Exchange Inc."
"CZR","CAESARS ENTERTAINMENT CORP","Equity","0.00","5.79","8,596.00","49,770.84","-","Consumer Discretionary","B3TDL41","US1276861036","NASDAQ"
"FRGI","FIESTA RESTAURANT GROUP INC","Equity","0.00","13.22","3,758.00","49,680.76","-","Consumer Discretionary","B7V5P52","US31660B1017","NASDAQ"
"HFWA","HERITAGE FINANCIAL CORP","Equity","0.00","13.83","3,593.00","49,691.19","-","Financial Services","2619880","US42722X1063","NASDAQ"
"SMRT","STEIN MART INC","Equity","0.00","7.86","6,306.00","49,565.16","-","Consumer Discretionary","2844422","US8583751081","NASDAQ"
"AMWD","AMERICAN WOODMARK CORP","Equity","0.00","23.00","2,151.00","49,473.00","-","Consumer Discretionary","2030674","US0305061097","NASDAQ"
"BBSI","BARRETT BUSINESS SERVICES INC","Equity","0.00","29.83","1,653.00","49,308.99","-","Producer Durables","2082675","US0684631080","NASDAQ"
"FXCM","FXCM INC CLASS A","Equity","0.00","9.00","5,469.00","49,221.00","-","Financial Services","B3YPMH2","US3026931069","New York Stock Exchange Inc."
"CBEY","CBEYOND INC","Equity","0.00","7.66","6,409.00","49,092.94","-","Utilities","B0GWDQ6","US1498471051","NASDAQ"
"COCOQ","CORINTHIAN COLLEGES UNDEFINED INC","Equity","0.00","2.73","17,895.00","48,853.35","-","Consumer Discretionary","2386021","US2188681074","Non-Nms Quotation Service (Nnqs)"
"OKSB","SOUTHWEST BANCORP INC","Equity","0.00","10.79","4,464.00","48,166.56","-","Financial Services","2829968","US8447671038","NASDAQ"
"OMEX","ODYSSEY MARINE EXPLORATION INC","Equity","0.00","2.89","16,654.00","48,130.06","-","Producer Durables","2517359","US6761181022","NASDAQ"
"NOR","NORANDA ALUMINUM HOLDING CORP","Equity","0.00","6.13","7,831.00","48,004.03","-","Materials & Processing","B3T6G12","US65542W1071","New York Stock Exchange Inc."
"TRNO","TERRENO REALTY REIT CORP","Equity","0.00","15.26","3,130.00","47,763.80","-","Financial Services","B3N4753","US88146M1018","New York Stock Exchange Inc."
"KEM","KEMET CORP","Equity","0.00","4.54","10,491.00","47,629.14","-","Technology","2487612","US4883602074","New York Stock Exchange Inc."
"KVHI","KVH INDUSTRIES INC","Equity","0.00","13.82","3,422.00","47,292.04","-","Technology","2495507","US4827381017","NASDAQ"
"BOX","SEACUBE CONTAINER LEASING LTD.","Equity","0.00","18.52","2,543.00","47,096.36","-","Producer Durables","B4KCY12","BMG799781056","New York Stock Exchange Inc."
"BDE","BLACK DIAMOND INC","Equity","0.00","9.50","4,953.00","47,053.50","-","Consumer Discretionary","2250193","US09202G1013","NASDAQ"
"IMKTA","INGLES MARKETS INC CLASS A","Equity","0.00","16.20","2,886.00","46,753.20","-","Consumer Staples","2460550","US4570301048","NASDAQ"
"SIGM","SIGMA DESIGNS INC","Equity","0.00","5.94","7,810.00","46,391.40","-","Technology","2807555","US8265651039","NASDAQ"
"CYTX","CYTORI THERAPEUTICS INC","Equity","0.00","3.69","12,575.00","46,401.75","-","Health Care","B0Q4M98","US23283K1051","NASDAQ"
"CSS","CSS INDUSTRIES INC","Equity","0.00","20.10","2,304.00","46,310.40","-","Consumer Discretionary","2160690","US1259061075","New York Stock Exchange Inc."
"DWRE","DEMANDWARE INC","Equity","0.00","29.69","1,548.00","45,960.12","-","Technology","B7GYKF9","US24802Y1055","New York Stock Exchange Inc."
"WG","WILLBROS GROUP INC","Equity","0.00","5.11","8,970.00","45,836.70","-","Energy","B4WX361","US9692031084","New York Stock Exchange Inc."
"GPRE","GREEN PLAINS INC","Equity","0.00","7.73","5,882.00","45,467.86","-","Energy","B11FJD6","US3932221043","NASDAQ"
"VGZ","VISTA GOLD CORP","Equity","0.00","3.33","13,621.00","45,357.93","-","Materials & Processing","B1XFD43","CA9279263037","Nyse Mkt Llc"
"HWCC","HOUSTON WIRE AND CABLE","Equity","0.00","11.07","4,094.00","45,320.58","-","Producer Durables","B171W40","US44244K1097","NASDAQ"
"BMRC","BANK OF MARIN BANCORP","Equity","0.00","37.33","1,210.00","45,169.30","-","Financial Services","2647375","US0634251021","NASDAQ"
"CETV","CENTRAL EUROPEAN MEDIA ENTERPRISES","Equity","0.00","5.36","8,432.00","45,195.52","-","Consumer Discretionary","2529848","BMG200452024","NASDAQ"
"MRGE","MERGE HEALTHCARE INC.","Equity","0.00","3.41","13,237.00","45,138.17","-","Health Care","2144230","US5894991026","NASDAQ"
"WD","WALKER & DUNLOP INC","Equity","0.00","16.61","2,715.00","45,096.15","-","Financial Services","B4TZV44","US93148P1021","New York Stock Exchange Inc."
"UFI","UNIFI INC","Equity","0.00","14.03","3,213.00","45,078.39","-","Materials & Processing","2911865","US9046772003","New York Stock Exchange Inc."
"METR","METRO BANCORP INC.","Equity","0.00","12.98","3,445.00","44,716.10","-","Financial Services","2433938","US59161R1014","NASDAQ"
"MRLN","MARLIN BUSINESS SERVICES CORP","Equity","0.00","22.59","1,976.00","44,637.84","-","Producer Durables","2122883","US5711571068","NASDAQ"
"WSR","WHITESTONE REIT","Equity","0.00","13.47","3,281.00","44,195.07","-","Financial Services","B6452T5","US9660842041","New York Stock Exchange Inc."
"NMFC","NEW MOUNTAIN FINANCE CORP","Equity","0.00","14.99","2,934.00","43,980.66","-","Financial Services","B61WWF5","US6475511001","New York Stock Exchange Inc."
"BOOM","DMC GLOBAL INC","Equity","0.00","13.42","3,273.00","43,923.66","-","Materials & Processing","2326049","US2678881051","NASDAQ"
"PHX","PANHANDLE OIL AND GAS INC CLASS A","Equity","0.00","27.08","1,622.00","43,923.76","-","Energy","2416382","US6984771062","New York Stock Exchange Inc."
"YDNT","YOUNG INNOVATIONS INC.","Equity","0.00","34.15","1,282.00","43,780.30","-","Health Care","2123950","US9875201033","NASDAQ"
"ZOLT","ZOLTEK COS.","Equity","0.00","6.85","6,375.00","43,668.75","-","Materials & Processing","2989914","US98975W1045","NASDAQ"
"QLTY","QUALITY DISTRIBUTION INC.","Equity","0.00","8.60","5,032.00","43,275.20","-","Producer Durables","2124801","US74756M1027","NASDAQ"
"MM","MILLENNIAL MEDIA INC","Equity","0.00","16.03","2,687.00","43,072.61","-","Technology","B7GJ9R9","US60040N1054","New York Stock Exchange Inc."
"FRM","FURMANITE CORP.","Equity","0.00","5.05","8,502.00","42,935.10","-","Producer Durables","2483621","US3610861011","New York Stock Exchange Inc."
"EPOC","EPOCRATES INC.","Equity","0.00","9.78","4,388.00","42,914.64","-","Health Care","B4MKX73","US29429D1037","NASDAQ"
"GUID","GUIDANCE SOFTWARE INC","Equity","0.00","12.18","3,508.00","42,727.44","-","Technology","B1L6HX5","US4016921086","NASDAQ"
"BELFB","BEL FUSE INC CLASS B","Equity","0.00","16.56","2,578.00","42,691.68","-","Technology","2279897","US0773473006","NASDAQ"
"OGXI","ACHIEVE LIFE SCIENCES INC","Equity","0.00","12.40","3,423.00","42,445.20","-","Health Care","2808871","US68230A1060","NASDAQ"
"LMIA","LMI AEROSPACE INC","Equity","0.00","20.08","2,090.00","41,967.20","-","Producer Durables","2261195","US5020791068","NASDAQ"
"AVID","AVID TECHNOLOGY INC","Equity","0.00","5.87","7,140.00","41,911.80","-","Technology","2065870","US05367P1003","NASDAQ"
"GRPN","GROUPON INC","Equity","0.00","4.12","10,168.00","41,892.16","-","Technology","B77D163","US3994731079","NASDAQ"
"CRAI","CRA INTERNATIONAL INC","Equity","0.00","16.74","2,498.00","41,816.52","-","Producer Durables","2240622","US12618T1051","NASDAQ"
"PSEM","PERICOM SEMICONDUCTOR CORP.","Equity","0.00","7.73","5,387.00","41,641.51","-","Technology","2122775","US7138311052","NASDAQ"
"ORN","ORION GROUP INC","Equity","0.00","6.69","6,204.00","41,504.76","-","Producer Durables","B1WTHL1","US68628V3087","New York Stock Exchange Inc."
